ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
63000323,8.8,-1.0,-1.0,7.25,8.5,-1.0,-1.0,-1.0,-1.0
63000324,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,8.5,7.5,-1.0
63000325,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,9.25,8.75,-1.0
63000326,4.4,4.0,-1.0,-1.0,-1.0,-1.0,2.5,6.0,-1.0
63000327,7.6,-1.0,2.6,-1.0,7.25,4.75,-1.0,-1.0,-1.0
63000329,2.4,5.0,-1.0,-1.0,-1.0,-1.0,4.25,5.0,-1.0
63000330,-1.0,1.75,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
63000331,7.2,-1.0,-1.0,7.5,8.25,-1.0,-1.0,-1.0,-1.0
63000332,9.0,-1.0,-1.0,7.75,8.0,4.75,-1.0,-1.0,-1.0
63000333,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,6.0,6.5,-1.0
63000334,8.0,-1.0,-1.0,8.25,7.25,-1.0,-1.0,-1.0,-1.0
63000335,4.8,5.5,-1.0,-1.0,-1.0,-1.0,4.75,5.0,-1.0
63000336,8.6,-1.0,-1.0,8.25,9.0,2.5,-1.0,-1.0,-1.0
63000337,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,3.5,4.75,-1.0
63000338,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,3.5,5.0,-1.0
63000339,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,8.25,7.75,-1.0
63000340,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,6.75,6.25,-1.0
63000341,8.6,-1.0,-1.0,9.5,9.75,2.75,-1.0,-1.0,-1.0
63000342,6.0,5.0,2.6,4.5,-1.0,2.5,-1.0,-1.0,-1.0
63000343,7.4,7.75,5.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
63000344,-1.0,4.25,-1.0,-1.0,-1.0,-1.0,8.75,8.25,-1.0
63000345,8.2,6.75,5.8,6.75,-1.0,-1.0,-1.0,-1.0,-1.0
63000346,3.6,6.5,-1.0,-1.0,-1.0,-1.0,5.25,6.0,-1.0
63000347,2.2,5.0,-1.0,-1.0,-1.0,-1.0,4.25,5.5,-1.0
63000348,3.6,4.5,-1.0,-1.0,-1.0,-1.0,5.0,6.5,-1.0
63000349,-1.0,3.75,-1.0,-1.0,-1.0,-1.0,7.5,7.25,-1.0
63000350,3.0,5.0,-1.0,-1.0,-1.0,-1.0,3.75,6.25,-1.0
63000351,6.0,6.25,-1.0,-1.0,-1.0,-1.0,8.25,6.75,-1.0
63000352,8.8,-1.0,-1.0,8.75,7.0,-1.0,-1.0,-1.0,-1.0
63000353,7.2,-1.0,-1.0,7.0,6.0,-1.0,-1.0,-1.0,-1.0
63000354,9.0,-1.0,-1.0,6.5,8.0,3.25,-1.0,-1.0,-1.0
63000355,6.6,6.5,-1.0,-1.0,-1.0,-1.0,6.0,6.75,-1.0
63000356,7.6,-1.0,-1.0,5.25,7.0,-1.0,-1.0,-1.0,-1.0
63000357,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,5.25,7.5,-1.0
63000358,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,9.75,7.75,-1.0
63000360,-1.0,5.58,-1.0,-1.0,-1.0,-1.0,9.25,8.0,-1.0
63000361,2.6,3.0,-1.0,-1.0,-1.0,-1.0,4.25,4.5,-1.0
63000362,3.8,4.25,2.8,-1.0,-1.0,-1.0,2.25,-1.0,5.75
63000363,9.0,-1.0,-1.0,7.5,7.75,-1.0,-1.0,-1.0,-1.0
63000364,8.6,-1.0,8.0,-1.0,8.25,3.75,-1.0,-1.0,-1.0
63000365,7.4,-1.0,-1.0,7.75,7.5,-1.0,-1.0,-1.0,-1.0
63000366,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,6.75,6.25,-1.0
63000367,6.8,6.5,-1.0,-1.0,-1.0,-1.0,8.0,-1.0,-1.0
63000368,8.2,-1.0,-1.0,7.25,8.25,-1.0,-1.0,-1.0,-1.0
63000369,1.8,4.5,-1.0,-1.0,-1.0,-1.0,5.25,5.0,-1.0
63000370,7.0,7.0,-1.0,-1.0,-1.0,-1.0,7.0,-1.0,-1.0
63000371,8.0,-1.0,4.8,7.5,-1.0,-1.0,-1.0,-1.0,-1.0
63000372,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,9.75,9.0,-1.0
63000373,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,5.75,6.75,-1.0
63000374,8.6,-1.0,-1.0,8.75,9.0,2.25,-1.0,-1.0,-1.0
63000375,8.8,-1.0,-1.0,9.0,9.75,1.0,-1.0,-1.0,-1.0
63000376,7.4,-1.0,8.4,7.75,-1.0,-1.0,-1.0,-1.0,-1.0
63000377,8.0,-1.0,-1.0,7.5,8.5,2.25,-1.0,-1.0,-1.0
63000378,8.8,-1.0,-1.0,7.75,7.75,-1.0,-1.0,-1.0,-1.0
63000379,2.8,4.0,-1.0,-1.0,-1.0,-1.0,4.0,6.0,-1.0
63000380,1.8,2.5,-1.0,-1.0,-1.0,-1.0,4.0,5.0,-1.0
63000381,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,6.75,6.75,-1.0
63000382,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,7.75,8.25,-1.0
63000383,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,7.5,7.0,-1.0
63000384,6.6,3.5,7.0,5.5,3.75,3.75,-1.0,-1.0,-1.0
63000385,3.4,4.75,-1.0,-1.0,-1.0,-1.0,8.5,8.25,-1.0
63000386,7.6,-1.0,-1.0,-1.0,7.75,5.5,-1.0,-1.0,-1.0
63000387,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,8.75,7.5,-1.0
63000388,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,7.75,7.25,-1.0
63000389,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,9.75,8.75,-1.0
63000390,-1.0,3.5,-1.0,-1.0,-1.0,-1.0,4.5,6.0,-1.0
63000392,-1.0,2.75,-1.0,-1.0,-1.0,-1.0,7.75,7.25,-1.0
63000393,5.0,4.75,3.2,-1.0,-1.0,-1.0,3.25,5.5,6.5
63000394,2.4,5.25,-1.0,-1.0,-1.0,-1.0,5.5,5.0,-1.0
63000395,8.0,7.5,6.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
63000396,4.8,6.5,-1.0,-1.0,-1.0,-1.0,6.75,7.5,-1.0
63000397,4.2,4.5,-1.0,-1.0,-1.0,-1.0,6.0,6.5,-1.0
63000398,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,8.25,7.25,-1.0
63000399,5.0,3.5,2.2,-1.0,-1.0,-1.0,4.0,4.0,5.5
63000400,2.2,5.25,-1.0,-1.0,-1.0,-1.0,5.0,5.75,-1.0
63000401,8.2,-1.0,7.4,8.75,5.0,-1.0,-1.0,-1.0,-1.0
63000402,2.6,3.25,-1.0,-1.0,-1.0,-1.0,5.25,5.0,-1.0
63000403,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,4.75,4.0,-1.0
63000404,2.8,5.5,-1.0,-1.0,-1.0,-1.0,8.5,6.25,-1.0
63000405,7.8,4.5,5.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
63000406,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,8.25,7.0,-1.0
63000407,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,9.75,8.25,-1.0
63000408,-1.0,4.75,-1.0,-1.0,-1.0,-1.0,5.75,7.25,-1.0
63000409,3.8,3.5,-1.0,-1.0,-1.0,-1.0,4.75,-1.0,-1.0
63000411,3.0,2.25,2.6,-1.0,-1.0,-1.0,4.0,5.25,5.75
63000412,-1.0,3.75,-1.0,-1.0,-1.0,-1.0,4.75,5.5,-1.0
63000413,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,7.0,6.5,-1.0
63000414,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,5.75,3.75,-1.0
63000415,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,8.75,8.0,-1.0
63000416,1.6,3.5,-1.0,-1.0,-1.0,-1.0,3.75,4.0,-1.0
63000417,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,7.75,7.25,-1.0
63000418,7.8,6.5,3.4,7.25,8.0,4.25,-1.0,-1.0,-1.0
63000419,7.8,7.0,3.8,-1.0,-1.0,-1.0,8.0,7.75,8.0
63000420,9.2,6.25,6.6,5.75,8.5,8.25,-1.0,-1.0,-1.0
63000421,7.4,6.5,3.6,7.0,9.0,6.25,-1.0,-1.0,-1.0
63000422,3.8,5.0,-1.0,-1.0,-1.0,-1.0,5.5,7.75,-1.0
63000423,8.0,6.75,7.0,7.0,5.5,4.75,-1.0,-1.0,-1.0
63000424,5.0,4.5,3.6,-1.0,-1.0,-1.0,5.25,5.75,5.75
63000425,7.4,6.5,3.4,5.0,4.5,1.75,-1.0,-1.0,-1.0
63000426,7.2,5.5,4.4,6.0,6.5,4.25,-1.0,-1.0,-1.0
63000427,7.0,7.5,5.6,-1.0,-1.0,-1.0,8.25,7.25,7.75
63000428,7.4,6.0,3.6,6.75,8.5,6.5,-1.0,-1.0,-1.0
63000429,5.0,4.75,1.6,-1.0,-1.0,-1.0,6.75,6.25,8.0
63000430,4.6,4.5,-1.0,-1.0,-1.0,-1.0,7.5,6.5,-1.0
63000431,5.0,3.5,3.2,-1.0,-1.0,-1.0,5.25,5.75,6.75
63000432,7.4,7.25,2.8,-1.0,-1.0,-1.0,9.25,9.25,8.5
63000433,5.8,3.0,2.0,-1.0,-1.0,-1.0,5.25,5.25,6.75
63000434,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,7.75,7.75,-1.0
63000435,6.8,6.0,5.6,-1.0,-1.0,-1.0,8.5,7.5,5.75
63000436,-1.0,4.75,-1.0,-1.0,-1.0,-1.0,8.0,7.25,-1.0
63000437,4.4,3.0,2.8,-1.0,-1.0,-1.0,4.25,5.25,6.0
63000438,3.4,4.5,-1.0,-1.0,-1.0,-1.0,2.75,6.75,-1.0
63000439,3.4,5.0,-1.0,-1.0,-1.0,-1.0,3.0,5.0,-1.0
63000440,8.4,7.25,4.0,8.0,8.75,4.25,-1.0,-1.0,-1.0
63000441,8.0,6.0,4.0,7.5,7.5,4.0,-1.0,-1.0,-1.0
63000442,7.8,7.75,7.8,9.0,9.25,4.75,-1.0,-1.0,-1.0
63000443,8.2,6.5,7.4,8.25,7.5,4.0,-1.0,-1.0,-1.0
63000444,8.6,6.5,5.8,7.75,8.25,6.0,-1.0,-1.0,-1.0
63000445,8.6,6.25,8.6,8.5,9.0,7.5,-1.0,-1.0,-1.0
63000446,8.2,5.25,2.8,9.5,8.25,5.5,-1.0,-1.0,-1.0
63000447,7.4,6.0,4.4,8.25,7.0,5.75,-1.0,-1.0,-1.0
63000448,6.4,5.5,3.4,7.0,6.75,5.5,-1.0,-1.0,-1.0
63000449,6.6,3.0,1.8,6.0,5.5,4.0,-1.0,-1.0,-1.0
63000450,6.8,6.5,3.4,3.0,7.0,5.25,-1.0,-1.0,-1.0
63000451,6.8,6.25,5.2,7.0,6.5,3.25,-1.0,-1.0,-1.0
63000452,7.8,5.5,7.8,8.5,4.25,5.25,-1.0,-1.0,-1.0
63000453,8.4,6.25,4.2,5.25,8.0,7.25,-1.0,-1.0,-1.0
63000454,7.4,7.25,5.2,5.0,6.75,3.0,-1.0,-1.0,-1.0
63000455,8.6,6.5,6.4,8.25,5.5,5.75,-1.0,-1.0,-1.0
63000456,8.6,4.5,4.6,7.75,8.75,4.75,-1.0,-1.0,-1.0
63000457,7.2,5.75,4.8,6.75,7.5,3.75,-1.0,-1.0,-1.0
63000458,7.2,4.0,3.6,6.0,4.75,4.25,-1.0,-1.0,-1.0
63000459,8.2,7.75,4.4,8.0,9.0,4.75,-1.0,-1.0,-1.0
63000460,8.0,7.75,6.6,7.0,8.0,6.75,-1.0,-1.0,-1.0
63000461,6.6,4.25,3.8,7.0,6.5,4.25,-1.0,-1.0,-1.0
63000462,8.0,5.25,4.2,7.5,8.25,3.5,-1.0,-1.0,-1.0
63000463,7.6,6.0,6.8,7.75,6.5,4.75,-1.0,-1.0,-1.0
63000464,8.8,5.0,3.8,7.5,8.0,4.75,-1.0,-1.0,-1.0
63000465,8.8,5.0,8.8,9.5,6.25,5.75,-1.0,-1.0,-1.0
63000466,9.0,5.5,7.8,8.0,4.75,4.75,-1.0,-1.0,-1.0
63000467,7.6,5.5,2.2,6.75,5.75,2.75,-1.0,-1.0,-1.0
63000468,6.4,5.5,3.0,6.5,4.25,5.0,-1.0,-1.0,-1.0
63000469,8.2,5.25,2.6,6.5,5.25,4.0,-1.0,-1.0,-1.0
63000470,2.2,4.25,2.2,-1.0,-1.0,-1.0,5.25,4.75,6.5
63000471,6.6,4.5,4.4,-1.0,-1.0,-1.0,6.0,6.5,8.0
63000472,5.6,3.0,5.6,-1.0,-1.0,-1.0,5.25,5.5,6.25
63000473,7.8,3.75,4.4,7.0,6.75,3.75,-1.0,-1.0,-1.0
63000474,8.4,6.25,8.0,8.5,7.25,5.75,-1.0,-1.0,-1.0
63000475,4.0,2.5,2.4,-1.0,-1.0,-1.0,5.5,6.0,7.25
63000476,7.2,5.33,3.8,3.75,7.0,4.5,-1.0,-1.0,-1.0
63000477,7.8,3.75,6.0,5.25,7.25,4.5,-1.0,-1.0,-1.0
63000478,7.0,6.0,7.4,-1.0,-1.0,-1.0,8.25,8.75,8.25
63000479,8.0,5.75,3.8,6.75,7.75,3.25,-1.0,-1.0,-1.0
63000480,6.6,6.0,6.8,7.25,8.5,2.75,-1.0,-1.0,-1.0
63000481,6.0,4.5,5.6,6.75,5.5,5.0,-1.0,-1.0,-1.0
63000482,3.2,4.25,3.0,-1.0,-1.0,-1.0,5.0,5.0,5.75
63000483,5.8,3.25,4.0,-1.0,-1.0,-1.0,7.0,7.0,7.25
63000484,2.6,3.5,3.0,-1.0,-1.0,-1.0,3.5,3.5,5.5
63000485,6.2,5.0,3.8,-1.0,-1.0,-1.0,5.0,5.25,6.5
63000486,9.4,4.25,8.2,9.0,8.25,7.5,-1.0,-1.0,-1.0
63000487,5.6,4.5,2.4,6.25,4.75,4.0,-1.0,-1.0,-1.0
63000488,6.2,3.75,2.6,-1.0,-1.0,-1.0,6.5,6.75,7.0
63000489,4.4,5.0,1.6,-1.0,-1.0,-1.0,7.0,6.75,7.5
63000490,5.8,5.0,3.2,-1.0,-1.0,-1.0,7.0,7.0,8.0
63000491,8.4,4.5,7.4,7.5,4.75,6.25,-1.0,-1.0,-1.0
63000492,6.8,6.25,6.4,-1.0,-1.0,-1.0,5.5,6.5,8.0
63000493,7.0,6.75,3.0,-1.0,-1.0,-1.0,9.0,8.25,8.25
63000494,7.8,5.75,6.8,5.25,6.75,5.0,-1.0,-1.0,-1.0
63000495,8.4,5.75,6.4,8.5,8.75,4.25,-1.0,-1.0,-1.0
63000496,8.0,5.75,7.6,8.0,8.75,4.75,-1.0,-1.0,-1.0
63000497,8.2,4.25,5.4,5.25,7.75,4.25,-1.0,-1.0,-1.0
63000499,8.0,7.25,6.8,-1.0,-1.0,-1.0,7.5,6.75,7.75
63000500,5.4,5.75,3.6,-1.0,-1.0,-1.0,3.75,7.0,6.5
63000501,8.4,5.0,5.6,4.75,9.25,7.75,-1.0,-1.0,-1.0
63000502,7.6,3.25,3.4,6.25,6.75,4.5,-1.0,-1.0,-1.0
63000503,8.2,8.25,9.4,-1.0,-1.0,-1.0,7.75,8.0,8.5
63000504,3.0,3.25,2.8,-1.0,-1.0,-1.0,5.5,7.5,7.75
63000505,5.2,5.25,3.2,-1.0,-1.0,-1.0,6.0,5.0,7.25
63000506,7.0,5.75,4.8,-1.0,-1.0,-1.0,6.25,6.5,8.25
63000507,2.8,4.0,2.6,-1.0,-1.0,-1.0,5.0,5.75,6.5
63000508,8.6,8.5,8.8,7.0,8.5,6.0,-1.0,-1.0,-1.0
63000509,6.6,5.75,2.6,-1.0,-1.0,-1.0,6.75,6.75,7.75
63000510,8.6,5.0,3.2,7.75,6.5,3.75,-1.0,-1.0,-1.0
63000511,6.0,7.0,5.4,-1.0,-1.0,-1.0,7.75,7.5,7.5
63000512,5.8,5.75,2.2,-1.0,-1.0,-1.0,3.75,4.75,5.0
63000513,6.8,6.5,6.4,-1.0,-1.0,-1.0,7.5,7.75,7.75
63000514,5.4,4.25,3.8,3.0,6.25,4.0,-1.0,-1.0,-1.0
63000515,2.8,5.5,3.6,-1.0,-1.0,-1.0,5.5,7.5,8.0
63000516,5.6,2.5,2.4,-1.0,-1.0,-1.0,4.0,6.5,7.25
63000517,7.8,6.5,5.8,5.25,8.5,6.25,-1.0,-1.0,-1.0
63000518,4.2,4.5,3.4,-1.0,-1.0,-1.0,4.5,5.0,5.75
63000519,3.6,6.75,1.4,-1.0,-1.0,-1.0,10.0,9.75,8.0
63000520,7.2,6.0,3.4,-1.0,-1.0,-1.0,9.25,8.0,9.0
63000521,5.8,4.25,3.4,-1.0,-1.0,-1.0,7.0,6.75,6.75
63000522,7.0,6.75,4.8,7.0,8.25,4.75,-1.0,-1.0,-1.0
63000523,7.2,4.25,2.8,5.0,5.0,4.5,-1.0,-1.0,-1.0
63000524,6.4,4.75,3.4,-1.0,-1.0,-1.0,3.75,6.0,6.75
63000525,9.2,7.0,9.4,9.0,8.25,8.0,-1.0,-1.0,-1.0
63000526,9.2,6.0,9.4,8.25,8.0,5.5,-1.0,-1.0,-1.0
63000527,7.8,6.25,7.6,7.75,4.0,4.0,-1.0,-1.0,-1.0
63000528,8.0,6.5,4.8,7.25,8.25,6.0,-1.0,-1.0,-1.0
63000529,7.6,5.75,4.6,5.75,7.5,8.0,-1.0,-1.0,-1.0
63000530,2.8,3.5,2.0,-1.0,-1.0,-1.0,3.75,4.75,7.5
63000531,7.0,7.0,1.6,6.0,7.0,3.5,-1.0,-1.0,-1.0
63000532,2.6,4.0,3.0,-1.0,-1.0,-1.0,3.5,6.25,5.5
63000533,4.8,9.25,4.4,-1.0,-1.0,-1.0,9.0,8.75,8.25
63000534,8.2,6.25,6.6,8.5,7.0,5.5,-1.0,-1.0,-1.0
63000535,8.2,4.0,7.6,8.25,4.75,5.5,-1.0,-1.0,-1.0
63000536,8.4,7.0,8.2,6.25,8.0,7.75,-1.0,-1.0,-1.0
63000537,6.4,6.25,8.0,5.75,6.0,4.0,-1.0,-1.0,-1.0
63000538,4.8,7.0,5.0,-1.0,-1.0,-1.0,8.0,6.75,9.0
63000539,5.4,5.75,4.8,-1.0,-1.0,-1.0,8.5,7.0,6.5
63000540,3.8,6.5,4.0,-1.0,-1.0,-1.0,6.5,6.5,8.25
63000541,6.2,4.75,6.6,-1.0,-1.0,-1.0,6.5,6.0,8.5
63000542,9.4,5.25,6.2,7.0,8.5,5.5,-1.0,-1.0,-1.0
63000543,7.8,5.75,6.6,3.5,8.0,4.25,-1.0,-1.0,-1.0
63000544,7.4,6.75,5.0,-1.0,-1.0,-1.0,5.5,6.5,7.0
63000545,8.2,6.5,7.2,7.0,8.0,6.5,-1.0,-1.0,-1.0
63000546,7.4,7.0,4.2,-1.0,-1.0,-1.0,8.25,8.25,8.75
63000547,3.0,4.5,2.0,-1.0,-1.0,-1.0,3.75,6.0,6.25
63000548,7.4,3.25,4.6,6.75,8.0,3.25,-1.0,-1.0,-1.0
63000549,8.4,4.75,6.4,8.0,4.25,3.5,-1.0,-1.0,-1.0
63000550,8.0,4.75,8.6,7.25,4.0,4.25,-1.0,-1.0,-1.0
63000551,8.2,5.75,6.8,7.25,6.5,6.25,-1.0,-1.0,-1.0
63000552,3.4,4.0,2.6,4.75,5.75,3.25,-1.0,-1.0,-1.0
63000553,8.4,6.5,6.4,9.0,8.5,5.0,-1.0,-1.0,-1.0
63000554,4.0,5.5,2.6,-1.0,-1.0,-1.0,5.5,6.0,7.75
63000555,5.6,4.25,4.4,-1.0,-1.0,-1.0,4.5,5.25,7.25
63000556,7.4,6.5,5.6,6.0,7.75,8.25,-1.0,-1.0,-1.0
63000557,4.8,6.75,5.2,-1.0,-1.0,-1.0,7.25,6.0,8.0
63000558,8.8,8.0,9.2,-1.0,-1.0,-1.0,8.25,8.25,8.5
63000559,7.0,6.0,6.2,-1.0,-1.0,-1.0,5.75,6.75,8.5
63000560,3.4,6.0,2.2,-1.0,-1.0,-1.0,5.75,6.5,7.75
63000561,8.8,6.25,3.2,9.0,7.5,5.75,-1.0,-1.0,-1.0
63000562,8.0,7.5,6.0,6.5,6.5,4.75,-1.0,-1.0,-1.0
63000563,8.8,6.5,5.8,8.25,7.75,5.25,-1.0,-1.0,-1.0
63000564,6.4,5.5,4.0,-1.0,-1.0,-1.0,5.75,6.25,7.0
63000565,8.0,6.0,3.6,6.25,8.5,4.75,-1.0,-1.0,-1.0
63000566,7.4,6.5,8.8,-1.0,-1.0,-1.0,7.75,8.0,8.25
63000567,5.0,6.0,2.4,-1.0,-1.0,-1.0,7.5,7.25,8.5
63000568,7.8,6.0,7.6,9.0,8.75,6.5,-1.0,-1.0,-1.0
63000569,6.4,5.0,2.8,7.0,4.75,3.5,-1.0,-1.0,-1.0
63000570,7.8,6.0,8.0,7.25,3.75,4.0,-1.0,-1.0,-1.0
63000571,8.4,5.5,8.6,8.5,4.25,5.25,-1.0,-1.0,-1.0
63000572,8.4,6.0,8.4,6.75,5.75,4.0,-1.0,-1.0,-1.0
63000573,4.2,4.5,3.0,-1.0,-1.0,-1.0,5.0,5.75,7.5
63000574,4.8,4.0,3.0,-1.0,-1.0,-1.0,6.5,7.75,8.25
63000575,4.6,6.0,3.4,-1.0,-1.0,-1.0,8.75,9.0,9.0
63000576,5.4,3.75,0.8,-1.0,-1.0,-1.0,7.75,7.0,6.75
63000577,8.4,6.0,4.4,7.25,5.5,5.0,-1.0,-1.0,-1.0
63000578,5.4,7.0,4.6,-1.0,-1.0,-1.0,9.5,9.0,7.5
63000579,8.6,7.25,5.4,5.75,7.5,7.5,-1.0,-1.0,-1.0
63000580,9.0,7.25,8.4,6.75,8.75,8.25,-1.0,-1.0,-1.0
63000581,8.0,8.0,7.4,-1.0,-1.0,-1.0,6.25,7.0,8.0
63000582,6.2,7.0,2.2,-1.0,-1.0,-1.0,9.5,7.25,8.25
63000583,6.2,6.0,3.4,-1.0,-1.0,-1.0,8.25,6.75,8.25
63000584,7.0,6.5,4.2,6.25,7.5,5.75,-1.0,-1.0,-1.0
63000585,4.4,5.75,3.8,-1.0,-1.0,-1.0,4.75,3.5,5.0
63000586,5.0,6.25,2.4,-1.0,-1.0,-1.0,5.75,5.5,7.5
63000587,3.8,6.0,3.8,-1.0,-1.0,-1.0,5.75,5.25,8.0
63000588,7.6,6.75,3.8,7.75,7.75,4.0,-1.0,-1.0,-1.0
63000589,6.8,6.5,5.2,5.75,8.0,3.75,-1.0,-1.0,-1.0
63000590,9.0,7.25,6.0,-1.0,-1.0,-1.0,6.0,7.5,7.25
63000591,7.8,6.5,1.6,7.5,7.75,5.5,-1.0,-1.0,-1.0
63000592,7.0,6.0,4.6,4.5,8.25,7.75,-1.0,-1.0,-1.0
63000593,6.0,4.0,3.6,-1.0,-1.0,-1.0,3.5,6.5,7.75
63000594,6.8,3.75,3.6,5.75,4.75,3.0,-1.0,-1.0,-1.0
63000595,3.2,3.5,2.6,-1.0,-1.0,-1.0,3.5,5.5,6.75
63000596,9.2,6.25,6.4,8.5,8.5,3.75,-1.0,-1.0,-1.0
63000597,8.6,6.75,6.8,8.0,3.5,4.75,-1.0,-1.0,-1.0
63000598,7.6,5.75,5.0,6.75,7.25,4.5,-1.0,-1.0,-1.0
63000599,8.4,7.0,7.6,-1.0,-1.0,-1.0,5.25,6.5,8.25
63000600,9.0,5.75,6.8,7.25,8.0,7.25,-1.0,-1.0,-1.0
63000601,7.2,6.25,2.8,6.75,7.0,4.25,-1.0,-1.0,-1.0
63000602,7.2,4.25,4.2,6.25,6.25,3.5,-1.0,-1.0,-1.0
63000603,8.8,6.0,5.8,7.0,8.75,8.5,-1.0,-1.0,-1.0
63000604,4.8,4.16,4.2,-1.0,-1.0,-1.0,6.25,6.5,7.25
63000605,9.4,6.75,7.0,8.75,5.75,4.75,-1.0,-1.0,-1.0
63000606,6.2,5.0,3.2,-1.0,-1.0,-1.0,5.75,6.0,6.25
63000607,7.0,6.0,4.4,-1.0,-1.0,-1.0,9.25,8.25,8.5
63000608,8.2,4.5,5.0,7.0,8.25,6.0,-1.0,-1.0,-1.0
63000609,7.6,4.25,6.6,6.5,8.75,5.25,-1.0,-1.0,-1.0
63000610,6.0,5.0,6.4,4.5,3.5,4.25,-1.0,-1.0,-1.0
63000611,7.2,4.25,4.6,5.25,7.75,6.0,-1.0,-1.0,-1.0
63000612,7.0,4.75,4.2,5.0,6.75,4.25,-1.0,-1.0,-1.0
63000613,6.8,5.0,2.8,7.0,6.75,2.0,-1.0,-1.0,-1.0
63000614,8.6,7.0,8.6,8.5,7.25,5.25,-1.0,-1.0,-1.0
63000615,7.6,6.25,3.4,5.25,5.25,4.75,-1.0,-1.0,-1.0
63000616,7.4,8.0,5.4,7.0,7.0,3.75,-1.0,-1.0,-1.0
63000617,8.4,4.75,8.0,7.75,6.5,6.0,-1.0,-1.0,-1.0
63000618,7.6,5.5,4.6,6.25,6.0,5.25,-1.0,-1.0,-1.0
63000619,7.6,6.5,4.4,5.25,4.75,4.25,-1.0,-1.0,-1.0
63000620,8.2,7.25,5.8,8.25,8.5,5.0,-1.0,-1.0,-1.0
63000621,7.6,6.5,4.0,8.0,8.0,3.75,-1.0,-1.0,-1.0
63000622,8.2,7.0,3.8,5.5,9.0,6.5,-1.0,-1.0,-1.0
63000623,9.0,5.25,8.6,8.75,6.25,5.0,-1.0,-1.0,-1.0
63000624,6.6,3.0,3.0,4.25,7.0,5.25,-1.0,-1.0,-1.0
63000625,7.0,4.0,5.6,5.5,5.5,5.5,-1.0,-1.0,-1.0
63000626,7.0,4.0,7.4,7.5,5.0,3.0,-1.0,-1.0,-1.0
63000627,8.0,4.5,8.6,4.75,8.25,4.5,-1.0,-1.0,-1.0
63000628,7.6,3.0,4.0,6.75,6.5,5.5,-1.0,-1.0,-1.0
63000629,9.2,3.75,5.8,4.25,8.25,8.25,-1.0,-1.0,-1.0
63000630,7.2,7.0,5.0,7.0,8.0,5.25,-1.0,-1.0,-1.0
63000631,8.6,5.75,8.0,8.0,5.0,5.0,-1.0,-1.0,-1.0
63000632,7.4,3.0,2.2,7.25,7.5,1.75,-1.0,-1.0,-1.0
63000633,6.4,5.5,2.8,5.75,6.75,3.75,-1.0,-1.0,-1.0
63000634,6.2,4.0,5.4,6.5,6.0,3.75,-1.0,-1.0,-1.0
63000635,7.6,4.0,6.2,4.25,5.75,5.5,-1.0,-1.0,-1.0
63000636,7.6,4.0,2.4,6.25,7.25,4.0,-1.0,-1.0,-1.0
63000637,8.6,4.75,5.2,4.25,8.0,8.75,-1.0,-1.0,-1.0
63000638,7.0,6.0,3.4,3.5,7.75,5.0,-1.0,-1.0,-1.0
63000639,6.0,4.5,4.4,-1.0,-1.0,-1.0,5.25,6.0,7.5
63000640,7.2,7.25,9.6,-1.0,-1.0,-1.0,6.25,7.0,9.25
63000641,5.6,5.5,4.0,-1.0,-1.0,-1.0,6.0,6.5,6.25
63000642,4.2,3.5,3.8,-1.0,-1.0,-1.0,5.0,3.75,7.0
63000643,7.8,8.5,7.8,-1.0,-1.0,-1.0,3.75,7.0,7.25
63000644,4.0,3.5,4.0,-1.0,-1.0,-1.0,5.0,6.25,7.25
63000645,6.4,5.0,6.2,-1.0,-1.0,-1.0,5.5,5.75,7.5
