ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
21019411,7.6,7.25,5.2,-1.0,-1.0,-1.0,5.75,7.5,8.25
21019412,6.6,6.5,3.0,-1.0,-1.0,-1.0,4.75,6.5,6.75
21019413,5.0,7.25,2.4,-1.0,-1.0,-1.0,4.25,8.25,8.0
21019414,7.4,7.25,7.8,-1.0,-1.0,-1.0,6.75,7.5,9.5
21019415,7.2,7.0,2.6,-1.0,-1.0,-1.0,7.5,8.0,8.5
21019416,7.4,8.25,6.6,-1.0,-1.0,-1.0,8.0,8.5,8.25
21019417,8.2,7.75,6.8,-1.0,-1.0,-1.0,5.75,6.0,8.25
21019418,6.8,8.75,5.4,-1.0,-1.0,-1.0,7.5,7.75,8.75
21019419,8.6,7.0,2.8,-1.0,-1.0,-1.0,6.0,8.75,8.5
21019420,8.2,6.0,4.4,7.0,7.5,6.0,-1.0,-1.0,-1.0
21019421,8.0,7.25,4.2,8.25,7.75,4.5,-1.0,-1.0,-1.0
21019422,7.2,6.25,5.0,-1.0,-1.0,-1.0,7.5,5.75,9.0
21019423,7.4,8.25,6.0,-1.0,-1.0,-1.0,7.0,7.5,8.25
21019424,7.6,6.0,3.0,6.5,8.0,4.0,-1.0,-1.0,-1.0
21019425,5.4,6.0,3.6,-1.0,-1.0,-1.0,6.25,6.5,8.5
21019426,7.8,7.0,2.8,5.25,7.75,4.0,-1.0,-1.0,-1.0
21019427,6.0,6.25,3.8,-1.0,-1.0,-1.0,7.0,7.0,8.25
21019428,5.8,7.25,3.4,-1.0,-1.0,-1.0,5.25,7.25,8.5
21019429,7.6,7.5,4.8,4.75,6.25,4.0,-1.0,-1.0,-1.0
21019430,7.2,8.75,6.0,-1.0,-1.0,-1.0,7.75,7.5,9.25
21019431,5.2,6.75,2.6,-1.0,-1.0,-1.0,5.25,6.5,7.75
21019432,7.4,8.0,5.6,-1.0,-1.0,-1.0,7.5,8.75,9.0
21019433,7.0,4.75,6.4,5.5,6.0,5.25,-1.0,-1.0,-1.0
21019434,7.2,6.5,6.6,6.25,7.5,3.5,-1.0,-1.0,-1.0
21019435,7.0,7.5,4.8,-1.0,-1.0,-1.0,6.5,7.0,9.75
21019436,6.4,8.0,4.0,-1.0,-1.0,-1.0,8.0,7.75,9.0
21019437,8.8,6.75,3.8,6.0,8.5,3.0,-1.0,-1.0,-1.0
21019438,5.2,6.75,3.4,-1.0,-1.0,-1.0,5.75,5.25,8.75
21019439,7.6,7.75,3.2,-1.0,-1.0,-1.0,6.0,6.25,7.5
21019440,8.4,6.75,5.6,7.75,8.25,5.75,-1.0,-1.0,-1.0
21019441,7.4,6.75,3.2,-1.0,-1.0,-1.0,7.75,8.75,8.0
21019442,4.4,7.5,2.4,-1.0,-1.0,-1.0,5.75,6.25,8.0
21019443,4.0,7.5,2.8,-1.0,-1.0,-1.0,4.0,6.25,7.25
21019444,7.4,8.0,4.6,-1.0,-1.0,-1.0,9.25,9.25,9.75
21019445,7.6,8.5,5.8,-1.0,-1.0,-1.0,7.25,8.0,7.75
21019446,7.2,7.75,4.4,-1.0,-1.0,-1.0,7.75,7.5,9.5
21019447,6.8,7.5,3.8,-1.0,-1.0,-1.0,5.25,7.5,8.25
21019448,8.0,7.5,3.0,7.75,8.25,4.5,-1.0,-1.0,-1.0
21019449,6.8,8.5,3.8,-1.0,-1.0,-1.0,7.0,6.75,8.5
21019450,7.4,7.25,5.6,-1.0,-1.0,-1.0,7.5,8.75,9.25
21019451,8.2,7.75,7.2,-1.0,-1.0,-1.0,8.75,8.0,9.75
21019452,7.4,6.5,2.8,6.75,6.25,4.75,-1.0,-1.0,-1.0
21019453,6.8,7.5,3.6,-1.0,-1.0,-1.0,8.5,8.0,9.0
21019454,8.0,6.75,6.4,6.75,7.75,3.5,-1.0,-1.0,-1.0
21019455,8.4,6.75,4.4,7.0,8.5,4.5,-1.0,-1.0,-1.0
21019456,5.0,6.0,3.4,-1.0,-1.0,-1.0,4.25,7.0,8.0
21019457,8.2,7.25,5.2,7.5,8.75,5.0,-1.0,-1.0,-1.0
21019458,7.8,8.5,6.2,-1.0,-1.0,-1.0,9.25,8.0,9.5
21019459,6.4,8.25,3.2,-1.0,-1.0,-1.0,6.75,6.5,8.25
21019460,3.8,8.0,4.4,-1.0,-1.0,-1.0,5.5,5.75,8.75
21019461,6.8,7.5,6.6,6.5,8.0,4.0,-1.0,-1.0,-1.0
21019462,8.6,7.75,8.2,6.75,7.25,4.5,-1.0,-1.0,-1.0
21019463,7.4,7.25,4.4,-1.0,-1.0,-1.0,6.0,8.0,9.25
21019464,6.4,6.5,3.6,-1.0,-1.0,-1.0,7.5,7.25,8.0
21019465,7.4,8.0,4.2,-1.0,-1.0,-1.0,8.5,8.0,8.75
21019466,4.0,7.5,3.4,-1.0,-1.0,-1.0,5.5,6.5,7.25
21019467,7.6,8.0,5.6,-1.0,-1.0,-1.0,6.0,7.0,8.75
21019468,7.2,7.25,4.4,-1.0,-1.0,-1.0,7.75,8.0,9.5
21019469,6.8,7.25,5.2,-1.0,-1.0,-1.0,6.5,6.75,8.5
21019470,7.0,7.5,3.0,-1.0,-1.0,-1.0,6.5,7.25,8.75
21019471,8.0,5.75,4.2,7.5,7.5,3.75,-1.0,-1.0,-1.0
21019472,8.4,6.5,3.6,5.5,8.75,7.75,-1.0,-1.0,-1.0
21019473,7.2,7.25,2.2,-1.0,-1.0,-1.0,6.0,6.75,9.0
21019474,8.6,6.0,3.0,6.25,7.5,4.0,-1.0,-1.0,-1.0
21019475,6.8,6.0,1.8,-1.0,-1.0,-1.0,4.0,7.25,8.25
21019476,2.6,7.5,2.2,-1.0,-1.0,-1.0,5.75,4.25,7.75
21019477,7.2,7.75,3.4,-1.0,-1.0,-1.0,5.75,8.0,8.5
21019478,7.2,7.0,7.0,6.75,7.5,5.0,-1.0,-1.0,-1.0
21019479,7.8,5.75,5.6,7.0,7.5,5.5,-1.0,-1.0,-1.0
21019480,7.8,7.75,3.4,7.25,8.5,6.25,-1.0,-1.0,-1.0
21019481,7.2,8.25,3.4,-1.0,-1.0,-1.0,7.5,7.5,9.5
21019482,4.8,7.75,4.2,-1.0,-1.0,-1.0,5.0,6.75,6.25
21019483,7.2,8.75,5.8,-1.0,-1.0,-1.0,7.75,7.5,8.75
21019484,6.8,7.5,3.8,-1.0,-1.0,-1.0,6.25,6.25,8.75
21019485,4.8,8.0,4.2,-1.0,-1.0,-1.0,5.75,6.25,8.25
21019486,5.4,7.5,4.2,-1.0,-1.0,-1.0,4.5,5.75,7.25
21019487,7.8,8.25,6.0,-1.0,-1.0,-1.0,6.25,7.25,8.5
21019488,7.2,7.75,4.2,-1.0,-1.0,-1.0,7.0,6.25,7.75
21019489,6.2,7.5,4.2,-1.0,-1.0,-1.0,4.5,6.25,7.75
21019490,6.6,5.5,2.4,-1.0,-1.0,-1.0,6.25,8.0,7.75
21019491,4.4,7.5,2.6,-1.0,-1.0,-1.0,4.75,6.5,8.5
21019492,6.8,7.25,2.6,-1.0,-1.0,-1.0,5.25,7.75,8.75
21019493,5.4,5.75,4.0,-1.0,-1.0,-1.0,4.5,5.5,6.0
21019494,8.2,4.5,4.8,6.75,5.25,8.0,-1.0,-1.0,-1.0
21019495,6.0,7.5,4.4,-1.0,-1.0,-1.0,5.5,5.0,8.5
21019496,5.6,7.75,3.4,-1.0,-1.0,-1.0,7.75,7.5,8.5
21019497,6.8,7.75,4.4,-1.0,-1.0,-1.0,8.5,6.5,9.5
21019498,3.2,6.25,4.0,-1.0,-1.0,-1.0,3.0,5.75,7.25
21019499,6.4,7.25,4.2,-1.0,-1.0,-1.0,7.5,9.25,8.75
21019500,5.2,4.5,2.4,-1.0,-1.0,-1.0,4.75,7.5,7.5
21019501,6.0,7.5,1.8,-1.0,-1.0,-1.0,4.5,6.0,7.25
21019502,5.0,7.5,3.6,-1.0,-1.0,-1.0,3.75,6.5,8.5
21019503,7.2,8.0,4.8,-1.0,-1.0,-1.0,8.0,7.75,9.0
21019504,5.6,6.5,2.0,-1.0,-1.0,-1.0,5.25,7.75,8.5
21019505,5.8,8.25,6.0,-1.0,-1.0,-1.0,5.5,6.75,9.0
21019506,5.8,6.75,3.2,-1.0,-1.0,-1.0,6.5,7.0,8.25
21019507,5.8,4.75,2.2,-1.0,-1.0,-1.0,6.5,7.75,8.0
21019508,5.6,8.5,5.0,-1.0,-1.0,-1.0,7.5,7.75,9.75
21019509,3.2,7.25,3.4,-1.0,-1.0,-1.0,4.0,5.5,7.75
21019510,7.6,7.25,3.6,-1.0,-1.0,-1.0,5.5,8.25,8.75
21019511,6.4,6.75,5.0,-1.0,-1.0,-1.0,7.75,4.5,9.25
21019512,5.6,5.75,2.2,-1.0,-1.0,-1.0,6.75,5.75,8.0
21019513,7.4,7.5,4.0,6.25,4.5,4.0,-1.0,-1.0,-1.0
21019514,6.2,6.5,2.6,-1.0,-1.0,-1.0,3.25,5.0,8.5
21019515,6.0,8.0,4.8,-1.0,-1.0,-1.0,4.0,5.25,8.75
21019516,6.6,6.25,4.6,-1.0,-1.0,-1.0,5.25,7.75,7.75
21019517,6.2,7.75,3.4,-1.0,-1.0,-1.0,7.75,6.75,9.0
21019518,5.8,4.25,3.2,-1.0,-1.0,-1.0,2.0,5.25,6.5
21019519,7.0,6.75,2.4,-1.0,-1.0,-1.0,4.75,6.75,7.75
21019520,6.4,7.5,4.0,-1.0,-1.0,-1.0,7.0,7.25,8.5
21019521,7.2,7.25,3.4,-1.0,-1.0,-1.0,7.75,6.5,8.25
21019522,7.0,7.5,4.8,4.75,4.0,3.25,-1.0,-1.0,-1.0
21019523,7.0,7.75,5.2,-1.0,-1.0,-1.0,8.0,8.5,9.0
21019524,5.4,7.0,3.2,-1.0,-1.0,-1.0,5.5,6.25,8.5
21019525,5.0,5.0,2.8,-1.0,-1.0,-1.0,3.25,6.5,7.0
21019526,6.0,6.75,3.4,-1.0,-1.0,-1.0,3.75,5.25,8.0
21019527,5.4,7.75,3.0,-1.0,-1.0,-1.0,5.25,7.0,8.0
21019528,6.0,6.25,2.8,-1.0,-1.0,-1.0,6.0,5.25,8.25
21019529,7.8,8.75,4.8,6.25,7.75,5.0,-1.0,-1.0,-1.0
21019530,6.6,8.5,4.8,-1.0,-1.0,-1.0,7.75,8.5,9.0
21019531,6.4,8.0,3.8,-1.0,-1.0,-1.0,5.0,6.25,8.0
21019532,6.2,7.5,4.8,-1.0,-1.0,-1.0,7.25,7.25,9.0
21019533,6.8,6.5,3.8,-1.0,-1.0,-1.0,4.25,5.75,6.75
21019534,2.8,4.25,3.2,-1.0,-1.0,-1.0,3.25,0.0,0.0
21019535,8.0,6.25,4.2,-1.0,-1.0,-1.0,9.0,7.0,9.25
21019536,6.8,6.5,2.8,-1.0,-1.0,-1.0,6.25,6.75,7.5
21019537,6.4,5.5,4.8,-1.0,-1.0,-1.0,7.0,7.5,9.0
21019538,6.8,7.5,2.6,-1.0,-1.0,-1.0,5.0,7.75,8.5
21019539,5.4,7.0,4.2,-1.0,-1.0,-1.0,4.75,5.75,7.75
21019540,5.0,6.75,3.6,-1.0,-1.0,-1.0,6.5,6.75,8.25
21019541,8.4,6.5,2.8,6.0,5.75,3.25,-1.0,-1.0,-1.0
21019542,8.0,6.5,3.2,5.75,8.5,7.0,-1.0,-1.0,-1.0
21019543,6.2,5.75,2.8,-1.0,-1.0,-1.0,3.0,6.75,7.5
21019544,3.6,5.0,1.8,-1.0,-1.0,-1.0,4.0,6.0,8.0
21019545,8.0,5.25,3.2,7.25,7.75,4.5,-1.0,-1.0,-1.0
21019546,6.4,6.25,2.8,-1.0,-1.0,-1.0,4.5,5.5,9.0
21019547,4.0,6.0,2.6,-1.0,-1.0,-1.0,5.25,7.0,7.25
21019548,7.2,7.5,3.4,-1.0,-1.0,-1.0,4.0,7.25,7.75
21019549,7.6,7.75,3.2,6.75,8.0,4.25,-1.0,-1.0,-1.0
21019550,3.4,6.75,4.0,-1.0,-1.0,-1.0,4.5,6.25,6.5
21019551,6.2,8.0,3.6,-1.0,-1.0,-1.0,5.0,6.25,7.5
21019552,6.0,8.25,6.0,-1.0,-1.0,-1.0,5.25,6.75,8.0
21019553,5.4,6.5,3.2,-1.0,-1.0,-1.0,6.25,5.75,7.0
21019554,6.6,6.5,4.0,-1.0,-1.0,-1.0,5.25,6.5,7.25
21019555,5.4,5.0,3.2,-1.0,-1.0,-1.0,4.75,6.75,6.5
21019556,5.6,6.75,3.2,-1.0,-1.0,-1.0,4.25,7.25,7.5
21019557,5.0,6.25,2.4,-1.0,-1.0,-1.0,6.5,5.0,8.75
21019558,4.0,6.75,3.0,-1.0,-1.0,-1.0,6.5,7.5,8.0
21019559,4.4,4.0,3.6,-1.0,-1.0,-1.0,2.75,5.25,7.75
21019560,7.8,7.75,5.6,-1.0,-1.0,-1.0,9.25,8.75,9.75
21019561,6.0,5.75,4.2,-1.0,-1.0,-1.0,7.0,5.5,8.0
21019562,5.4,5.75,3.8,-1.0,-1.0,-1.0,5.5,6.0,9.0
21019563,7.2,7.25,3.4,-1.0,-1.0,-1.0,5.0,4.75,7.0
21019564,5.2,7.75,4.2,-1.0,-1.0,-1.0,7.25,7.75,8.75
21019565,6.0,6.75,3.2,-1.0,-1.0,-1.0,3.75,5.25,7.0
21019566,7.0,8.0,3.8,-1.0,-1.0,-1.0,6.5,6.75,9.25
21019567,7.0,7.75,6.2,5.25,4.25,4.5,-1.0,-1.0,-1.0
21019568,6.0,6.75,3.4,-1.0,-1.0,-1.0,4.0,5.5,9.25
21019569,5.0,5.5,3.2,-1.0,-1.0,-1.0,5.0,6.75,6.25
21019570,4.2,5.5,3.0,-1.0,-1.0,-1.0,5.0,7.0,8.0
21019571,7.4,5.75,4.4,-1.0,-1.0,-1.0,8.0,9.0,9.0
21019572,5.6,5.75,2.8,-1.0,-1.0,-1.0,5.0,6.75,7.75
21019573,4.8,5.0,2.8,-1.0,-1.0,-1.0,4.75,5.0,4.75
21019574,7.2,7.5,5.8,5.25,4.5,6.5,-1.0,-1.0,-1.0
21019575,4.2,4.75,3.2,-1.0,-1.0,-1.0,3.25,6.25,4.25
21019576,6.8,7.75,3.2,-1.0,-1.0,-1.0,7.25,6.75,8.25
21019577,4.8,6.25,2.6,-1.0,-1.0,-1.0,6.0,6.25,7.0
21019578,4.8,6.75,2.4,-1.0,-1.0,-1.0,4.75,6.0,7.25
21019579,2.8,3.75,2.6,-1.0,-1.0,-1.0,3.75,6.0,7.75
21019580,2.2,4.25,3.0,-1.0,-1.0,-1.0,5.25,3.75,7.0
21019581,7.2,6.5,4.6,6.0,5.75,7.0,-1.0,-1.0,-1.0
21019582,7.0,5.25,3.2,-1.0,-1.0,-1.0,8.0,7.75,9.0
21019583,6.2,7.75,6.0,-1.0,-1.0,-1.0,7.75,7.0,9.25
21019584,5.0,4.5,3.0,-1.0,-1.0,-1.0,5.0,6.5,8.25
21019585,5.8,7.5,4.2,6.25,5.0,4.0,-1.0,-1.0,-1.0
21019586,5.6,7.0,1.8,-1.0,-1.0,-1.0,5.0,7.0,8.25
21019587,6.4,7.25,3.2,3.75,4.25,3.75,-1.0,-1.0,-1.0
21019588,4.2,5.75,6.2,-1.0,-1.0,-1.0,6.0,5.5,5.5
21019589,6.2,7.25,3.8,-1.0,-1.0,-1.0,7.25,7.75,7.5
21019590,6.0,6.5,2.4,-1.0,-1.0,-1.0,3.75,7.25,8.25
21019591,6.0,7.75,3.2,-1.0,-1.0,-1.0,7.25,6.25,8.25
21019592,5.4,7.0,2.2,-1.0,-1.0,-1.0,6.25,6.75,9.0
21019593,4.4,6.25,2.2,-1.0,-1.0,-1.0,4.75,5.25,6.0
21019594,5.6,6.5,3.4,-1.0,-1.0,-1.0,7.75,6.75,8.75
21019595,4.6,7.0,1.2,-1.0,-1.0,-1.0,5.75,5.0,7.25
21019596,4.8,7.75,3.8,-1.0,-1.0,-1.0,6.75,6.0,7.75
21019597,6.8,7.75,2.8,-1.0,-1.0,-1.0,8.5,7.75,9.0
21019598,6.4,7.75,3.4,-1.0,-1.0,-1.0,5.5,6.25,8.25
21019599,5.6,6.5,4.0,-1.0,-1.0,-1.0,5.0,7.0,7.75
21019600,6.0,7.25,4.4,-1.0,-1.0,-1.0,7.25,7.75,9.25
21019601,7.6,7.25,4.2,-1.0,-1.0,-1.0,7.0,7.25,9.25
21019602,8.0,5.25,3.2,-1.0,-1.0,-1.0,6.5,6.5,9.5
21019603,6.4,8.0,4.8,-1.0,-1.0,-1.0,8.0,6.25,9.25
21019604,5.2,6.0,2.6,-1.0,-1.0,-1.0,4.0,3.25,4.5
21019605,7.4,6.5,4.0,-1.0,-1.0,-1.0,5.75,8.0,8.5
21019606,5.8,5.5,3.0,-1.0,-1.0,-1.0,3.25,6.0,8.25
21019607,6.8,4.25,4.0,-1.0,-1.0,-1.0,7.75,8.25,7.75
21019608,7.4,7.0,3.0,-1.0,-1.0,-1.0,6.5,8.0,9.25
21019609,5.6,8.0,3.0,-1.0,-1.0,-1.0,5.75,5.25,8.0
21019610,4.2,7.25,3.2,-1.0,-1.0,-1.0,4.25,6.25,6.5
21019611,6.4,6.75,3.2,3.25,3.0,5.25,-1.0,-1.0,-1.0
21019612,4.8,6.0,4.2,-1.0,-1.0,-1.0,4.0,5.0,7.0
21019613,7.8,6.75,4.0,4.75,3.75,4.25,-1.0,-1.0,-1.0
21019614,3.0,6.0,2.4,-1.0,-1.0,-1.0,3.25,5.0,6.25
21019615,4.0,6.5,2.0,-1.0,-1.0,-1.0,3.5,5.5,6.25
21019616,3.6,5.5,3.4,-1.0,-1.0,-1.0,5.0,5.75,4.75
21019617,5.8,7.5,3.0,-1.0,-1.0,-1.0,6.25,5.25,7.75
21019618,5.0,4.25,3.4,-1.0,-1.0,-1.0,3.75,4.75,7.0
21019619,7.6,8.25,4.4,-1.0,-1.0,-1.0,6.25,7.5,8.5
21019620,4.0,7.5,2.0,-1.0,-1.0,-1.0,4.25,6.5,8.5
21019621,5.2,6.75,4.0,-1.0,-1.0,-1.0,4.0,6.5,8.0
21019622,7.0,7.25,3.2,-1.0,-1.0,-1.0,6.75,8.0,9.25
21019623,7.0,6.25,3.8,5.75,6.75,3.5,-1.0,-1.0,-1.0
21019624,5.0,7.5,1.8,-1.0,-1.0,-1.0,6.25,6.25,9.0
21019625,7.4,7.0,4.2,7.5,7.75,5.75,-1.0,-1.0,-1.0
21019626,6.8,7.5,2.8,-1.0,-1.0,-1.0,6.75,6.75,8.5
21019627,6.8,8.0,3.6,-1.0,-1.0,-1.0,8.25,8.5,9.75
21019628,3.4,5.25,2.0,-1.0,-1.0,-1.0,4.25,6.0,7.75
21019629,4.4,6.25,2.2,-1.0,-1.0,-1.0,5.0,6.0,5.75
21019630,4.6,6.0,3.6,-1.0,-1.0,-1.0,4.75,6.25,6.75
21019631,8.8,7.25,3.0,-1.0,-1.0,-1.0,4.5,7.0,9.5
21019632,7.6,6.75,4.8,-1.0,-1.0,-1.0,5.75,8.0,8.25
21019633,5.0,6.0,2.4,-1.0,-1.0,-1.0,3.75,6.5,6.75
21019634,6.8,8.0,4.4,-1.0,-1.0,-1.0,5.5,7.0,9.25
21019635,6.6,7.5,3.0,-1.0,-1.0,-1.0,6.25,7.0,8.5
21019636,7.0,6.75,3.4,-1.0,-1.0,-1.0,5.0,6.75,8.0
21019637,3.0,3.5,1.4,-1.0,-1.0,-1.0,2.5,3.25,4.75
21019638,4.0,5.25,3.4,-1.0,-1.0,-1.0,5.25,7.25,7.25
21019639,6.4,4.75,2.0,-1.0,-1.0,-1.0,6.5,7.25,8.75
21019640,6.6,6.75,4.2,-1.0,-1.0,-1.0,7.0,7.5,8.5
21019641,7.2,5.25,3.2,-1.0,-1.0,-1.0,8.5,7.5,9.75
21019642,7.2,6.25,3.0,-1.0,-1.0,-1.0,5.0,5.0,5.25
21019643,3.4,6.25,2.2,-1.0,-1.0,-1.0,4.5,6.75,6.0
21019644,5.2,6.75,2.8,-1.0,-1.0,-1.0,6.0,6.75,8.0
21019645,8.6,7.0,2.6,6.75,8.25,3.25,-1.0,-1.0,-1.0
21019646,5.6,6.75,4.6,-1.0,-1.0,-1.0,7.0,5.75,7.75
21019647,8.4,7.75,3.4,7.0,5.5,4.75,-1.0,-1.0,-1.0
21019648,5.6,7.5,2.6,-1.0,-1.0,-1.0,6.75,5.75,8.0
21019649,7.2,6.75,3.4,-1.0,-1.0,-1.0,7.5,7.25,8.5
21019650,7.8,6.75,4.8,-1.0,-1.0,-1.0,8.5,6.75,9.25
21019651,8.2,8.5,5.2,-1.0,-1.0,-1.0,8.25,7.5,9.25
21019652,6.4,6.5,2.6,-1.0,-1.0,-1.0,8.25,7.5,9.0
21019653,5.6,7.5,3.6,-1.0,-1.0,-1.0,8.5,7.0,8.0
21019654,7.6,6.0,4.0,6.75,4.75,3.5,-1.0,-1.0,-1.0
21019655,6.0,6.5,3.0,-1.0,-1.0,-1.0,6.25,7.5,8.5
21019656,6.4,6.25,4.8,-1.0,-1.0,-1.0,7.75,7.75,8.75
21019657,7.2,8.0,4.6,-1.0,-1.0,-1.0,7.5,8.0,8.75
21019658,4.2,7.5,3.2,-1.0,-1.0,-1.0,5.75,7.5,7.75
21019659,6.0,7.0,2.0,-1.0,-1.0,-1.0,6.5,5.5,7.0
21019660,6.4,7.5,3.2,-1.0,-1.0,-1.0,6.5,6.25,8.25
21019661,7.0,7.75,3.8,6.25,6.0,5.25,-1.0,-1.0,-1.0
21019662,8.2,7.0,5.4,7.75,7.75,4.75,-1.0,-1.0,-1.0
21019663,5.0,7.75,1.6,-1.0,-1.0,-1.0,1.75,5.25,5.0
21019664,5.2,7.75,2.6,-1.0,-1.0,-1.0,7.75,6.0,9.0
21019665,8.0,8.25,4.8,7.5,7.25,5.25,-1.0,-1.0,-1.0
21019666,5.6,8.0,3.6,-1.0,-1.0,-1.0,4.75,5.75,8.0
21019667,5.4,6.25,2.0,-1.0,-1.0,-1.0,4.25,5.25,6.75
21019668,5.8,5.5,1.8,-1.0,-1.0,-1.0,6.5,6.75,8.0
21019669,4.6,6.5,2.6,-1.0,-1.0,-1.0,4.5,6.75,9.0
21019670,5.2,3.25,5.6,-1.0,-1.0,-1.0,6.25,7.75,7.0
21019671,4.0,4.75,3.8,-1.0,-1.0,-1.0,6.25,6.5,8.75
21019672,3.6,5.75,3.0,-1.0,-1.0,-1.0,3.5,5.0,7.5
21019673,6.2,8.0,4.6,-1.0,-1.0,-1.0,8.25,8.75,9.5
21019674,5.4,8.0,2.2,-1.0,-1.0,-1.0,7.5,7.5,9.5
21019675,6.0,6.75,2.8,-1.0,-1.0,-1.0,7.75,7.25,7.75
21019676,8.0,7.0,4.4,7.0,7.5,5.5,-1.0,-1.0,-1.0
21019677,5.8,7.75,1.2,-1.0,-1.0,-1.0,4.75,6.5,7.0
21019678,7.6,6.0,6.2,-1.0,-1.0,-1.0,7.5,7.0,9.25
21019679,6.2,7.0,2.4,-1.0,-1.0,-1.0,4.0,5.75,8.5
21019680,7.8,6.5,4.0,6.0,6.75,5.75,-1.0,-1.0,-1.0
21019681,3.4,6.75,3.4,-1.0,-1.0,-1.0,2.0,5.25,5.75
21019682,4.0,6.0,7.4,-1.0,-1.0,-1.0,7.75,5.5,8.0
21019683,4.2,5.0,3.2,-1.0,-1.0,-1.0,5.0,6.0,7.0
21019684,5.6,6.25,2.0,-1.0,-1.0,-1.0,5.0,7.25,8.75
21019685,8.2,8.0,4.0,6.0,6.75,7.0,-1.0,-1.0,-1.0
21019686,6.0,6.25,2.6,-1.0,-1.0,-1.0,5.5,7.0,8.5
21019687,7.0,7.0,5.8,-1.0,-1.0,-1.0,7.5,8.25,8.5
21019688,8.0,8.25,9.0,-1.0,-1.0,-1.0,9.25,8.5,9.75
21019689,5.0,7.5,4.2,-1.0,-1.0,-1.0,5.25,5.5,8.5
21019690,3.2,4.5,3.0,-1.0,-1.0,-1.0,2.75,5.0,6.5
21019691,7.2,7.5,2.8,-1.0,-1.0,-1.0,4.75,5.75,8.75
21019692,4.4,8.0,4.2,-1.0,-1.0,-1.0,3.75,5.0,6.25
21019693,7.8,7.5,5.6,-1.0,-1.0,-1.0,5.0,8.25,8.5
21019694,2.4,7.75,3.8,-1.0,-1.0,-1.0,6.25,5.25,7.75
21019695,6.4,7.75,3.2,-1.0,-1.0,-1.0,6.5,7.25,9.25
21019696,5.8,6.25,2.6,-1.0,-1.0,-1.0,4.0,5.75,8.25
21019697,5.4,6.75,4.8,-1.0,-1.0,-1.0,4.25,6.0,8.25
21019698,8.0,8.0,4.4,-1.0,-1.0,-1.0,8.25,7.75,9.25
21019699,8.0,7.25,5.6,-1.0,-1.0,-1.0,8.25,8.0,9.0
21019700,6.8,6.25,6.8,-1.0,-1.0,-1.0,7.0,7.0,8.75
21019701,6.0,8.0,5.4,-1.0,-1.0,-1.0,7.75,7.5,9.5
21019702,6.2,5.75,2.4,-1.0,-1.0,-1.0,6.25,6.0,7.5
21019703,3.6,5.5,2.4,-1.0,-1.0,-1.0,2.75,5.5,6.25
21019704,4.4,4.5,3.2,-1.0,-1.0,-1.0,3.0,4.75,6.25
21019705,4.8,6.5,3.2,-1.0,-1.0,-1.0,7.25,7.25,8.75
21019706,5.8,5.75,2.0,-1.0,-1.0,-1.0,4.5,6.75,7.25
21019707,5.8,5.5,2.2,-1.0,-1.0,-1.0,5.5,5.5,6.75
21019708,7.6,5.0,2.6,4.75,6.75,3.5,-1.0,-1.0,-1.0
21019709,6.6,6.0,3.4,-1.0,-1.0,-1.0,5.25,8.25,8.5
21019710,5.2,6.25,3.0,-1.0,-1.0,-1.0,5.75,6.75,8.75
21019711,7.2,7.25,3.6,-1.0,-1.0,-1.0,4.75,7.25,8.75
21019712,5.4,5.75,2.2,-1.0,-1.0,-1.0,4.25,6.0,8.0
21019713,6.4,6.0,2.6,-1.0,-1.0,-1.0,4.75,7.5,8.5
21019714,4.6,7.25,3.0,-1.0,-1.0,-1.0,4.5,6.75,8.75
21019715,6.2,7.75,3.8,-1.0,-1.0,-1.0,5.25,7.0,8.5
21019716,3.2,4.75,3.2,-1.0,-1.0,-1.0,4.25,5.0,7.75
21019717,6.2,7.5,3.6,-1.0,-1.0,-1.0,4.25,6.75,8.25
21019718,7.0,6.5,3.6,4.0,4.0,4.75,-1.0,-1.0,-1.0
21019719,6.8,7.75,6.6,-1.0,-1.0,-1.0,7.0,6.0,7.5
21019720,6.6,6.75,3.4,-1.0,-1.0,-1.0,3.0,5.25,6.75
21019721,8.0,6.75,4.4,4.5,6.25,3.75,-1.0,-1.0,-1.0
21019722,3.8,4.25,1.8,-1.0,-1.0,-1.0,4.5,5.5,6.5
21019723,6.2,6.75,3.2,-1.0,-1.0,-1.0,6.5,6.5,8.5
21019724,7.4,7.0,2.4,-1.0,-1.0,-1.0,6.5,6.0,8.25
21019725,6.0,5.75,3.8,-1.0,-1.0,-1.0,6.75,6.75,8.0
21019726,4.8,6.25,3.0,-1.0,-1.0,-1.0,6.5,6.75,7.25
21019727,5.8,7.75,2.8,-1.0,-1.0,-1.0,6.25,6.75,8.75
21019728,5.0,6.0,3.4,-1.0,-1.0,-1.0,5.5,6.75,6.75
21019729,5.4,4.0,2.6,-1.0,-1.0,-1.0,6.25,7.25,7.75
21019730,5.0,7.25,2.8,-1.0,-1.0,-1.0,6.5,6.25,9.0
21019731,4.0,6.5,3.2,-1.0,-1.0,-1.0,3.0,5.25,8.25
21019732,5.8,4.75,3.0,-1.0,-1.0,-1.0,5.0,6.25,8.25
21019733,7.2,7.5,4.2,-1.0,-1.0,-1.0,7.0,7.25,9.75
21019734,8.2,5.5,4.4,6.5,8.0,4.75,-1.0,-1.0,-1.0
