ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
45000324,6.2,8.0,5.8,-1.0,-1.0,-1.0,6.75,8.0,8.75
45000325,6.8,7.75,3.4,-1.0,-1.0,-1.0,8.0,7.0,8.5
45000326,4.0,6.25,1.6,-1.0,-1.0,-1.0,3.0,4.75,6.0
45000327,2.6,6.25,2.8,-1.0,-1.0,-1.0,3.75,5.5,6.25
45000328,7.6,8.25,5.8,-1.0,-1.0,-1.0,7.0,7.25,9.25
45000329,5.2,6.0,4.4,-1.0,-1.0,-1.0,4.5,6.0,7.5
45000330,5.0,7.0,5.0,-1.0,-1.0,-1.0,5.25,6.5,6.75
45000331,5.6,5.5,3.0,-1.0,-1.0,-1.0,3.75,6.0,7.75
45000332,6.6,7.25,5.8,-1.0,-1.0,-1.0,3.75,6.75,8.25
45000333,4.2,5.25,3.4,-1.0,-1.0,-1.0,5.75,6.25,7.75
45000334,7.2,6.25,3.2,-1.0,-1.0,-1.0,5.5,6.75,7.5
45000335,3.8,7.0,2.4,-1.0,-1.0,-1.0,6.0,7.5,7.75
45000336,6.0,6.0,3.2,-1.0,-1.0,-1.0,4.0,6.25,5.75
45000337,3.4,3.75,3.0,-1.0,-1.0,-1.0,2.5,4.0,5.0
45000338,3.2,6.75,2.8,-1.0,-1.0,-1.0,5.25,6.0,5.0
45000339,6.4,5.25,5.0,-1.0,-1.0,-1.0,4.75,6.0,8.5
45000340,3.8,5.25,2.4,-1.0,-1.0,-1.0,3.75,6.0,6.0
45000341,6.2,5.5,4.8,-1.0,-1.0,-1.0,6.0,6.5,8.0
45000342,6.6,6.75,4.4,-1.0,-1.0,-1.0,6.5,7.75,8.5
45000343,6.2,6.75,4.2,-1.0,-1.0,-1.0,4.0,6.0,5.5
45000344,4.0,5.25,2.4,-1.0,-1.0,-1.0,4.75,6.5,6.5
45000345,3.8,6.75,4.6,-1.0,-1.0,-1.0,6.5,4.25,5.75
45000346,5.0,7.5,3.6,-1.0,-1.0,-1.0,6.0,5.25,7.5
45000347,5.8,5.25,4.4,-1.0,-1.0,-1.0,6.5,5.0,7.5
45000348,5.0,6.25,3.2,-1.0,-1.0,-1.0,6.5,6.75,7.25
45000349,3.0,5.75,3.6,-1.0,-1.0,-1.0,5.75,5.5,6.75
45000350,1.8,4.25,2.6,-1.0,-1.0,-1.0,3.0,4.25,5.75
45000351,5.6,4.0,3.2,-1.0,-1.0,-1.0,5.0,6.5,7.75
45000352,6.2,6.0,5.2,-1.0,-1.0,-1.0,7.25,7.0,8.0
45000353,2.6,6.25,3.6,-1.0,-1.0,-1.0,5.25,6.75,7.5
45000354,6.6,6.0,3.2,-1.0,-1.0,-1.0,5.5,7.25,7.5
45000355,5.4,5.0,3.6,-1.0,-1.0,-1.0,5.75,5.5,7.75
45000356,4.6,6.5,2.6,-1.0,-1.0,-1.0,4.75,6.25,7.5
45000357,5.4,5.5,3.8,-1.0,-1.0,-1.0,7.0,8.0,8.75
45000358,5.6,5.75,5.8,-1.0,-1.0,-1.0,6.5,8.75,9.5
45000359,6.6,6.5,4.6,-1.0,-1.0,-1.0,7.25,6.25,8.0
45000360,3.6,4.0,6.4,-1.0,-1.0,-1.0,4.75,6.5,7.25
45000361,8.0,6.0,7.0,7.75,8.0,5.75,-1.0,-1.0,-1.0
45000362,8.0,6.5,5.6,7.0,7.5,6.25,-1.0,-1.0,-1.0
45000363,5.8,5.25,3.4,3.5,4.0,4.75,-1.0,-1.0,-1.0
45000364,6.8,6.25,6.8,5.75,6.0,5.0,-1.0,-1.0,-1.0
45000365,8.6,8.0,7.0,8.0,9.0,6.5,-1.0,-1.0,-1.0
45000366,8.2,7.0,5.6,7.5,8.25,5.25,-1.0,-1.0,-1.0
45000367,8.0,8.0,6.0,6.25,6.0,5.25,-1.0,-1.0,-1.0
45000368,8.4,6.25,5.4,8.25,8.75,3.0,-1.0,-1.0,-1.0
45000369,7.2,7.75,6.0,5.5,7.25,6.0,-1.0,-1.0,-1.0
45000370,7.6,5.0,7.8,9.0,6.75,3.75,-1.0,-1.0,-1.0
45000371,7.4,8.0,5.6,5.0,6.5,5.0,-1.0,-1.0,-1.0
45000372,7.4,7.5,5.4,7.0,6.5,4.75,-1.0,-1.0,-1.0
45000373,8.6,6.0,6.6,8.0,8.25,4.75,-1.0,-1.0,-1.0
45000374,8.4,6.75,4.2,6.25,7.5,4.25,-1.0,-1.0,-1.0
45000375,6.8,7.0,4.2,4.5,4.75,4.5,-1.0,-1.0,-1.0
45000376,2.4,5.25,3.2,-1.0,-1.0,-1.0,3.5,5.25,-1.0
45000377,6.6,7.5,6.8,-1.0,-1.0,-1.0,4.75,7.5,8.25
45000378,7.8,6.0,4.0,-1.0,-1.0,-1.0,8.5,6.75,7.75
45000379,6.2,6.0,3.2,-1.0,-1.0,-1.0,5.0,6.5,8.0
45000380,6.2,5.5,3.6,-1.0,-1.0,-1.0,6.75,7.5,7.75
45000381,7.2,5.25,3.2,5.25,3.5,5.25,-1.0,-1.0,-1.0
45000382,6.2,4.75,3.8,-1.0,-1.0,-1.0,5.75,7.25,7.5
45000383,6.2,6.5,4.6,-1.0,-1.0,-1.0,7.5,7.5,6.75
45000384,8.0,7.0,9.0,7.0,7.0,6.0,-1.0,-1.0,-1.0
45000385,4.2,5.75,3.4,-1.0,-1.0,-1.0,5.25,6.0,6.25
45000386,8.2,8.5,5.8,8.0,8.0,5.75,-1.0,-1.0,-1.0
45000387,7.8,5.75,7.6,7.0,4.5,3.25,-1.0,-1.0,-1.0
45000388,6.4,7.0,4.4,-1.0,-1.0,-1.0,6.75,6.0,7.5
45000389,5.0,4.25,3.0,-1.0,-1.0,-1.0,4.0,6.75,6.5
45000390,7.0,4.75,4.6,6.5,8.5,5.25,-1.0,-1.0,-1.0
45000391,5.4,7.0,3.6,-1.0,-1.0,-1.0,5.25,6.75,9.25
45000392,8.2,7.0,4.0,-1.0,-1.0,-1.0,6.75,6.75,8.75
45000393,7.6,5.75,9.0,6.75,4.75,3.5,-1.0,-1.0,-1.0
45000394,5.6,7.0,3.8,-1.0,-1.0,-1.0,5.5,6.5,8.25
45000395,4.8,5.25,3.0,-1.0,-1.0,-1.0,4.25,5.75,7.5
45000396,2.4,5.75,3.6,-1.0,-1.0,-1.0,3.25,4.75,6.75
45000397,4.2,6.25,2.6,-1.0,-1.0,-1.0,4.0,5.5,5.75
45000398,6.0,7.25,3.4,-1.0,-1.0,-1.0,4.75,6.25,7.5
45000399,8.2,6.0,7.4,8.5,5.5,4.0,-1.0,-1.0,-1.0
45000400,9.0,9.0,8.2,-1.0,-1.0,-1.0,6.75,9.0,8.5
45000401,8.2,7.75,7.4,7.75,8.0,5.5,-1.0,-1.0,-1.0
45000402,5.2,6.5,5.4,-1.0,-1.0,-1.0,6.25,7.5,8.25
45000403,3.0,5.0,3.4,-1.0,-1.0,-1.0,3.25,5.0,6.25
45000404,4.0,6.0,3.4,-1.0,-1.0,-1.0,6.25,7.0,8.0
45000405,7.4,8.5,6.4,-1.0,-1.0,-1.0,6.25,6.0,8.25
45000406,6.2,4.0,3.6,-1.0,-1.0,-1.0,2.25,5.5,6.75
45000407,4.4,5.25,2.4,-1.0,-1.0,-1.0,4.25,6.75,6.75
45000408,6.6,5.25,3.8,-1.0,-1.0,-1.0,7.25,6.75,9.0
45000409,7.4,8.0,6.8,-1.0,-1.0,-1.0,7.0,7.75,8.0
45000410,5.6,6.25,3.6,-1.0,-1.0,-1.0,7.0,7.0,8.75
45000411,9.0,6.25,7.6,7.0,8.0,4.5,-1.0,-1.0,-1.0
45000412,6.4,5.5,3.2,-1.0,-1.0,-1.0,3.5,5.0,7.25
45000413,6.8,6.25,3.0,6.5,6.25,5.5,-1.0,-1.0,-1.0
45000414,8.0,6.0,4.4,7.0,8.0,4.25,-1.0,-1.0,-1.0
45000415,7.8,8.0,7.2,-1.0,-1.0,-1.0,6.0,6.75,7.0
45000416,3.2,5.0,3.8,-1.0,-1.0,-1.0,3.5,5.5,7.0
45000417,4.2,6.0,3.2,-1.0,-1.0,-1.0,6.25,6.75,8.0
45000418,5.2,7.0,3.0,-1.0,-1.0,-1.0,6.5,7.5,8.25
45000419,6.2,5.75,5.0,-1.0,-1.0,-1.0,6.5,6.5,9.0
45000420,4.2,6.0,2.2,-1.0,-1.0,-1.0,6.0,8.0,8.25
45000421,6.2,6.5,4.6,-1.0,-1.0,-1.0,6.0,6.75,8.5
45000422,8.4,6.5,8.0,5.25,8.25,4.75,-1.0,-1.0,-1.0
45000423,5.6,6.25,3.6,-1.0,-1.0,-1.0,4.75,5.0,4.5
45000424,6.0,6.5,6.8,-1.0,-1.0,-1.0,6.5,7.75,8.0
45000425,6.2,6.0,4.0,-1.0,-1.0,-1.0,4.25,6.0,6.5
45000426,8.6,8.25,7.0,-1.0,-1.0,-1.0,8.0,6.25,9.0
45000427,7.8,6.5,5.0,8.25,8.0,6.25,-1.0,-1.0,-1.0
45000428,7.4,7.0,4.4,-1.0,-1.0,-1.0,5.75,7.25,8.5
45000429,5.6,6.5,3.0,-1.0,-1.0,-1.0,3.25,5.25,6.75
45000430,7.0,6.5,5.8,-1.0,-1.0,-1.0,5.5,5.75,7.25
45000431,5.0,7.25,7.4,-1.0,-1.0,-1.0,8.25,7.5,9.0
45000432,5.2,6.0,3.0,-1.0,-1.0,-1.0,4.75,5.5,8.25
45000433,3.4,5.75,3.0,-1.0,-1.0,-1.0,4.0,4.75,8.0
45000434,5.0,5.5,2.0,-1.0,-1.0,-1.0,4.5,7.0,7.25
45000435,4.0,4.5,2.8,-1.0,-1.0,-1.0,4.25,4.0,5.25
45000436,7.0,5.75,5.0,-1.0,-1.0,-1.0,4.25,6.25,8.5
45000437,6.8,9.0,7.8,-1.0,-1.0,-1.0,6.0,7.25,8.25
45000438,8.0,5.5,3.2,-1.0,-1.0,-1.0,7.25,6.0,7.25
45000439,5.2,5.0,2.2,-1.0,-1.0,-1.0,3.75,5.75,7.25
45000440,4.0,6.0,3.4,-1.0,-1.0,-1.0,4.25,5.0,7.25
45000441,5.6,5.5,4.6,-1.0,-1.0,-1.0,5.25,6.0,8.0
45000442,8.0,7.0,5.6,-1.0,-1.0,-1.0,6.0,6.5,9.25
45000443,8.8,8.25,9.0,9.0,5.5,6.0,-1.0,-1.0,-1.0
45000444,7.8,6.25,3.8,6.25,6.0,4.25,-1.0,-1.0,-1.0
45000445,8.4,6.75,5.6,8.25,7.5,6.25,-1.0,-1.0,-1.0
45000446,8.8,6.25,6.0,8.75,7.75,3.0,-1.0,-1.0,-1.0
45000447,7.2,6.25,5.4,6.25,7.5,5.75,-1.0,-1.0,-1.0
45000448,7.4,7.0,4.8,5.25,5.75,2.75,-1.0,-1.0,-1.0
45000449,7.2,6.75,3.6,6.25,8.0,5.25,-1.0,-1.0,-1.0
45000450,8.0,6.75,4.4,6.0,7.75,5.75,-1.0,-1.0,-1.0
45000451,8.6,6.5,8.6,8.75,8.75,5.75,-1.0,-1.0,-1.0
45000452,5.8,6.5,3.4,-1.0,-1.0,-1.0,6.5,6.75,8.75
45000453,4.6,7.0,4.2,-1.0,-1.0,-1.0,6.0,6.5,9.5
45000454,6.8,7.25,7.4,-1.0,-1.0,-1.0,6.75,8.25,10.0
45000455,6.2,7.25,5.6,-1.0,-1.0,-1.0,6.75,7.75,9.5
45000456,6.8,5.0,6.0,-1.0,-1.0,-1.0,5.75,9.0,8.75
45000457,7.8,6.75,3.8,7.25,7.0,6.0,-1.0,-1.0,-1.0
45000458,3.8,3.75,2.6,-1.0,-1.0,-1.0,4.75,7.0,6.5
45000459,2.2,4.25,3.8,-1.0,-1.0,-1.0,5.5,5.75,7.0
45000460,4.0,5.0,2.0,-1.0,-1.0,-1.0,5.75,6.75,8.5
45000461,7.2,6.5,3.8,4.5,3.75,4.25,-1.0,-1.0,-1.0
45000462,4.8,5.25,2.4,-1.0,-1.0,-1.0,3.75,5.25,7.5
45000463,8.2,7.0,8.8,7.5,8.25,6.25,-1.0,-1.0,-1.0
45000464,7.0,6.5,3.6,-1.0,-1.0,-1.0,4.25,6.0,8.0
45000465,4.6,7.5,5.2,-1.0,-1.0,-1.0,4.75,6.0,8.25
45000466,7.4,7.5,4.8,-1.0,-1.0,-1.0,8.75,8.75,9.5
45000467,4.8,6.25,3.0,4.25,3.75,4.0,-1.0,-1.0,-1.0
45000468,7.8,5.25,4.4,7.0,5.75,3.75,-1.0,-1.0,-1.0
45000469,5.8,7.25,4.0,-1.0,-1.0,-1.0,7.25,8.25,9.0
45000470,6.6,6.5,4.2,-1.0,-1.0,-1.0,7.0,7.5,8.0
45000471,3.2,5.75,4.4,-1.0,-1.0,-1.0,5.0,5.25,6.75
45000472,5.2,6.5,3.8,-1.0,-1.0,-1.0,3.75,5.75,7.25
45000473,4.0,5.5,2.8,-1.0,-1.0,-1.0,2.75,6.0,6.25
45000474,2.8,4.5,4.6,-1.0,-1.0,-1.0,4.5,4.0,5.75
45000475,6.6,5.0,3.6,-1.0,-1.0,-1.0,5.75,6.25,6.0
45000476,5.2,6.0,1.0,-1.0,-1.0,-1.0,7.25,5.0,7.25
45000477,4.6,5.25,2.2,-1.0,-1.0,-1.0,5.25,5.5,7.5
45000478,7.8,6.0,5.8,-1.0,-1.0,-1.0,6.5,7.25,8.0
45000479,8.0,6.0,6.4,7.25,6.75,4.75,-1.0,-1.0,-1.0
45000480,6.0,5.25,4.4,4.5,4.25,3.25,-1.0,-1.0,-1.0
45000481,5.8,6.75,3.2,-1.0,-1.0,-1.0,7.75,6.75,8.25
45000482,6.2,4.75,3.6,-1.0,-1.0,-1.0,5.5,6.0,6.75
45000483,5.2,6.5,2.8,-1.0,-1.0,-1.0,4.5,5.25,8.75
45000484,8.6,7.0,6.0,6.75,6.75,5.0,-1.0,-1.0,-1.0
45000485,7.8,6.25,4.6,7.5,8.25,4.25,-1.0,-1.0,-1.0
45000486,8.2,7.25,5.8,-1.0,-1.0,-1.0,8.25,8.0,8.75
45000487,8.0,8.5,7.8,-1.0,-1.0,-1.0,8.0,6.75,9.25
45000488,4.4,5.75,2.6,-1.0,-1.0,-1.0,3.5,7.0,7.5
45000489,6.6,6.75,3.2,-1.0,-1.0,-1.0,5.25,5.75,6.75
45000490,5.6,8.25,3.8,-1.0,-1.0,-1.0,6.0,6.0,8.75
45000491,2.8,4.25,3.0,-1.0,-1.0,-1.0,3.25,4.25,5.25
45000492,2.6,5.0,3.4,-1.0,-1.0,-1.0,4.0,7.5,6.75
45000493,5.6,5.5,1.8,-1.0,-1.0,-1.0,6.5,6.25,7.25
45000494,6.0,6.75,7.6,-1.0,-1.0,-1.0,6.0,7.5,8.75
45000495,7.0,6.5,6.4,3.0,5.0,5.0,-1.0,-1.0,-1.0
45000496,2.2,4.5,2.8,-1.0,-1.0,-1.0,3.25,4.25,5.25
45000497,5.8,5.0,3.2,-1.0,-1.0,-1.0,6.5,7.25,8.75
45000498,1.6,4.25,3.2,-1.0,-1.0,-1.0,3.75,4.25,4.5
45000499,7.6,7.75,8.6,5.25,7.0,6.0,-1.0,-1.0,-1.0
45000500,7.0,6.75,2.6,-1.0,-1.0,-1.0,8.25,8.0,8.5
45000501,6.4,6.75,3.6,-1.0,-1.0,-1.0,5.5,7.25,8.25
45000502,8.4,6.75,7.8,6.0,8.0,6.0,-1.0,-1.0,-1.0
45000503,4.4,4.75,2.0,-1.0,-1.0,-1.0,4.25,5.5,7.25
45000504,7.2,6.5,3.0,-1.0,-1.0,-1.0,6.75,9.0,9.0
45000505,5.2,4.75,3.6,-1.0,-1.0,-1.0,4.5,5.0,6.25
45000506,8.6,4.25,7.6,8.75,7.75,5.5,-1.0,-1.0,-1.0
45000507,8.4,6.5,3.4,4.75,6.75,5.75,-1.0,-1.0,-1.0
45000508,6.4,7.5,4.2,-1.0,-1.0,-1.0,5.25,6.25,9.0
45000509,6.4,7.75,4.0,-1.0,-1.0,-1.0,7.25,7.0,8.75
45000510,4.2,6.0,3.2,-1.0,-1.0,-1.0,4.25,6.5,7.25
45000511,5.0,5.5,4.6,-1.0,-1.0,-1.0,7.0,6.75,7.5
45000512,7.4,6.25,5.6,-1.0,-1.0,-1.0,8.0,7.5,8.75
45000513,6.0,8.0,3.0,-1.0,-1.0,-1.0,6.5,6.5,7.25
45000514,7.4,4.75,9.2,5.25,6.25,4.5,-1.0,-1.0,-1.0
45000515,5.4,6.0,4.4,-1.0,-1.0,-1.0,6.5,7.0,6.0
45000516,7.2,7.0,6.8,5.75,6.25,5.75,-1.0,-1.0,-1.0
45000517,5.0,4.0,3.6,-1.0,-1.0,-1.0,7.0,5.5,7.25
45000518,5.6,6.75,5.0,5.0,3.0,4.5,-1.0,-1.0,-1.0
45000519,2.4,7.5,3.8,-1.0,-1.0,-1.0,5.75,5.5,8.5
45000520,7.4,6.25,5.0,8.25,7.75,4.75,-1.0,-1.0,-1.0
45000521,5.2,7.0,3.8,-1.0,-1.0,-1.0,5.25,5.25,7.5
45000522,7.4,7.25,5.6,3.5,6.5,6.75,-1.0,-1.0,-1.0
45000523,6.6,7.0,5.6,-1.0,-1.0,-1.0,6.75,6.25,7.75
45000524,4.8,5.0,2.4,-1.0,-1.0,-1.0,2.75,5.5,7.25
45000525,3.6,4.0,1.8,-1.0,-1.0,-1.0,3.25,4.0,4.0
45000526,4.6,5.0,1.6,-1.0,-1.0,-1.0,3.25,6.5,7.0
45000527,8.0,5.5,4.0,8.0,8.0,3.5,-1.0,-1.0,-1.0
45000528,3.8,5.75,3.8,-1.0,-1.0,-1.0,4.75,6.0,6.5
45000529,4.6,4.25,3.6,-1.0,-1.0,-1.0,4.5,7.25,7.25
45000530,8.2,6.0,8.6,6.5,3.0,6.0,-1.0,-1.0,-1.0
45000531,5.8,5.75,5.4,-1.0,-1.0,-1.0,7.75,8.25,7.0
45000532,6.4,6.5,4.2,-1.0,-1.0,-1.0,8.0,7.0,8.25
45000533,6.6,5.75,6.8,-1.0,-1.0,-1.0,4.5,7.5,7.75
45000534,6.8,6.5,2.8,4.0,5.5,4.75,-1.0,-1.0,-1.0
45000535,7.0,6.75,5.8,-1.0,-1.0,-1.0,5.5,7.0,9.0
45000536,4.4,6.5,6.2,-1.0,-1.0,-1.0,3.75,5.75,7.5
45000537,5.0,6.0,2.0,-1.0,-1.0,-1.0,3.75,4.0,6.25
45000538,7.0,7.75,4.8,-1.0,-1.0,-1.0,6.0,6.5,8.25
45000539,5.6,6.5,3.2,-1.0,-1.0,-1.0,6.25,7.0,8.25
45000540,6.4,5.75,5.0,-1.0,-1.0,-1.0,6.25,6.5,9.25
45000541,5.0,6.25,2.4,-1.0,-1.0,-1.0,4.75,5.25,5.25
45000542,5.8,6.75,3.6,-1.0,-1.0,-1.0,6.5,7.5,8.25
45000543,4.8,7.0,3.6,-1.0,-1.0,-1.0,4.75,5.0,7.25
45000544,5.4,6.5,3.6,-1.0,-1.0,-1.0,3.5,5.75,7.25
45000545,7.6,6.5,4.4,-1.0,-1.0,-1.0,8.0,7.5,8.75
45000546,7.2,6.75,4.8,5.5,7.75,6.25,-1.0,-1.0,-1.0
45000547,5.8,6.5,3.6,-1.0,-1.0,-1.0,4.25,5.0,7.75
45000548,6.8,6.25,4.6,6.75,6.75,4.75,-1.0,-1.0,-1.0
45000549,6.0,5.5,5.2,4.25,5.0,3.5,-1.0,-1.0,-1.0
45000550,7.2,5.5,6.4,-1.0,-1.0,-1.0,6.5,7.0,7.5
45000551,1.8,5.0,3.0,-1.0,-1.0,-1.0,7.75,4.75,7.25
45000552,8.0,7.25,8.6,8.5,7.25,5.75,-1.0,-1.0,-1.0
45000553,7.2,7.0,4.6,-1.0,-1.0,-1.0,7.75,7.25,8.75
45000554,7.2,5.75,7.6,7.75,4.25,5.0,-1.0,-1.0,-1.0
45000555,8.6,3.0,4.2,-1.0,-1.0,-1.0,6.5,6.5,6.5
45000556,5.4,5.5,2.4,-1.0,-1.0,-1.0,5.75,7.25,7.5
45000557,8.6,5.75,6.4,7.25,4.5,5.25,-1.0,-1.0,-1.0
45000558,8.0,7.0,8.2,5.75,8.25,5.75,-1.0,-1.0,-1.0
45000559,8.2,6.0,5.2,8.5,8.75,4.75,-1.0,-1.0,-1.0
45000560,7.6,6.0,4.6,-1.0,-1.0,-1.0,5.5,6.75,7.75
45000561,5.4,5.0,3.8,-1.0,-1.0,-1.0,5.25,5.75,7.25
45000562,4.2,5.25,1.8,-1.0,-1.0,-1.0,6.5,7.0,8.5
45000563,3.4,5.5,5.0,-1.0,-1.0,-1.0,4.5,5.75,7.75
45000564,6.8,4.5,5.4,-1.0,-1.0,-1.0,7.0,7.5,8.5
45000565,7.4,6.25,6.4,-1.0,-1.0,-1.0,6.5,6.25,9.0
45000566,2.6,5.0,4.2,-1.0,-1.0,-1.0,5.25,3.5,7.0
45000567,6.2,7.0,4.0,-1.0,-1.0,-1.0,7.0,6.5,9.0
45000568,5.2,6.0,4.0,-1.0,-1.0,-1.0,5.5,6.75,8.0
45000569,3.2,2.75,3.4,-1.0,-1.0,-1.0,4.25,6.0,6.5
45000570,7.4,7.25,5.0,8.75,8.5,5.75,-1.0,-1.0,-1.0
45000571,8.2,4.75,9.0,8.5,5.75,5.5,-1.0,-1.0,-1.0
45000572,2.8,4.25,2.4,-1.0,-1.0,-1.0,6.0,7.25,7.75
45000573,6.0,4.5,4.4,-1.0,-1.0,-1.0,7.5,6.5,8.0
45000574,7.0,8.0,5.4,-1.0,-1.0,-1.0,7.5,6.75,7.25
45000575,8.6,6.5,7.6,6.75,5.5,6.25,-1.0,-1.0,-1.0
45000576,7.4,7.0,4.4,6.75,7.5,5.5,-1.0,-1.0,-1.0
45000577,7.2,6.0,7.2,-1.0,-1.0,-1.0,8.25,7.75,8.5
45000578,8.6,5.75,6.6,4.75,5.5,5.0,-1.0,-1.0,-1.0
45000579,5.0,6.75,5.2,-1.0,-1.0,-1.0,7.25,5.75,8.25
45000580,8.8,7.75,8.6,8.75,6.25,5.75,-1.0,-1.0,-1.0
45000581,5.0,5.5,3.8,-1.0,-1.0,-1.0,5.5,5.25,7.25
45000582,3.6,6.0,4.0,-1.0,-1.0,-1.0,4.5,5.75,7.0
45000583,7.2,5.75,5.2,5.5,8.0,5.5,-1.0,-1.0,-1.0
45000584,7.0,7.0,3.6,-1.0,-1.0,-1.0,4.0,6.25,6.75
45000585,6.0,4.75,4.4,-1.0,-1.0,-1.0,3.25,5.75,5.75
45000586,7.4,7.0,4.0,-1.0,-1.0,-1.0,5.75,7.5,8.75
45000587,1.8,5.25,2.4,-1.0,-1.0,-1.0,4.0,5.0,7.0
45000588,6.4,6.75,3.8,-1.0,-1.0,-1.0,4.5,5.75,9.0
45000589,8.0,7.5,6.0,7.75,8.5,7.5,-1.0,-1.0,-1.0
45000590,6.6,6.25,5.0,-1.0,-1.0,-1.0,6.25,6.25,8.5
45000591,3.0,5.0,3.2,-1.0,-1.0,-1.0,3.0,3.75,6.5
45000592,7.4,8.75,7.4,-1.0,-1.0,-1.0,8.25,7.25,9.25
45000593,6.8,7.75,3.8,-1.0,-1.0,-1.0,7.75,7.25,9.0
45000594,5.2,4.75,4.4,-1.0,-1.0,-1.0,5.0,4.0,8.5
45000595,7.0,7.0,6.0,7.0,8.5,7.0,-1.0,-1.0,-1.0
45000596,7.0,5.25,4.0,-1.0,-1.0,-1.0,4.25,6.0,6.25
45000597,4.6,4.5,3.6,-1.0,-1.0,-1.0,4.5,4.75,5.0
45000598,7.6,6.5,5.8,-1.0,-1.0,-1.0,6.0,7.0,8.0
45000599,7.6,7.5,5.6,-1.0,-1.0,-1.0,5.75,7.25,7.5
45000600,5.8,5.5,5.0,-1.0,-1.0,-1.0,7.25,6.5,8.25
45000601,4.8,5.0,2.6,-1.0,-1.0,-1.0,5.25,6.5,7.25
45000602,6.6,6.0,5.2,-1.0,-1.0,-1.0,4.75,5.25,7.0
45000603,4.6,5.0,2.4,-1.0,-1.0,-1.0,2.75,6.0,7.5
45000604,8.2,6.75,9.2,6.25,6.75,6.25,-1.0,-1.0,-1.0
45000605,6.8,6.5,2.6,4.75,5.5,5.5,-1.0,-1.0,-1.0
45000606,7.6,6.75,4.4,-1.0,-1.0,-1.0,6.25,6.75,7.75
45000607,5.6,6.5,3.6,-1.0,-1.0,-1.0,7.0,7.0,8.25
45000608,3.8,4.75,2.2,-1.0,-1.0,-1.0,4.0,5.5,6.25
45000609,8.8,7.0,3.8,5.75,7.25,7.75,-1.0,-1.0,-1.0
45000610,4.4,4.5,1.8,-1.0,-1.0,-1.0,4.25,5.75,8.5
45000611,6.4,5.0,2.8,-1.0,-1.0,-1.0,4.5,5.75,8.25
45000612,8.4,5.0,7.0,8.5,4.75,4.5,-1.0,-1.0,-1.0
45000613,8.6,5.5,3.6,7.5,8.75,5.25,-1.0,-1.0,-1.0
45000614,9.0,6.0,5.6,9.0,9.0,5.0,-1.0,-1.0,-1.0
45000615,7.8,5.5,7.6,4.75,5.75,3.0,-1.0,-1.0,-1.0
45000616,9.0,6.0,8.8,8.5,5.5,4.25,-1.0,-1.0,-1.0
45000617,8.8,6.25,5.0,8.75,8.0,5.25,-1.0,-1.0,-1.0
45000618,8.8,6.75,6.6,7.75,5.0,5.25,-1.0,-1.0,-1.0
45000619,7.2,3.25,7.4,8.75,8.5,6.5,-1.0,-1.0,-1.0
45000620,7.0,6.5,8.4,8.0,5.75,4.25,-1.0,-1.0,-1.0
45000621,8.4,6.5,4.8,3.25,8.0,7.5,-1.0,-1.0,-1.0
45000622,5.2,6.0,3.6,3.75,5.25,3.25,-1.0,-1.0,-1.0
45000623,7.6,7.25,7.0,4.75,5.25,3.75,-1.0,-1.0,-1.0
45000624,8.0,8.0,5.6,7.75,7.5,4.0,-1.0,-1.0,-1.0
45000625,7.4,5.75,5.2,7.25,7.5,5.5,-1.0,-1.0,-1.0
45000626,8.0,7.5,6.8,7.5,8.25,5.75,-1.0,-1.0,-1.0
45000627,6.4,6.5,3.8,5.5,6.25,3.5,-1.0,-1.0,-1.0
45000628,6.2,4.75,3.0,-1.0,-1.0,-1.0,6.25,7.5,8.0
45000629,8.2,8.0,4.6,-1.0,-1.0,-1.0,9.75,8.5,9.0
45000630,7.0,8.25,2.2,-1.0,-1.0,-1.0,8.5,8.25,8.75
45000631,7.8,6.25,6.2,6.25,7.0,5.0,-1.0,-1.0,-1.0
45000632,8.0,7.5,4.8,-1.0,-1.0,-1.0,5.25,6.25,7.75
45000633,5.2,5.0,3.6,-1.0,-1.0,-1.0,5.5,6.25,7.75
45000634,8.0,8.5,7.4,-1.0,-1.0,-1.0,9.75,8.5,9.5
45000635,4.8,5.5,3.6,-1.0,-1.0,-1.0,5.0,5.75,7.0
45000636,6.6,6.0,3.6,-1.0,-1.0,-1.0,3.5,8.25,8.5
45000637,4.8,7.0,3.0,-1.0,-1.0,-1.0,6.5,7.25,7.75
45000638,3.8,5.0,2.2,-1.0,-1.0,-1.0,3.5,6.0,5.75
45000639,2.4,5.25,3.2,-1.0,-1.0,-1.0,4.5,6.0,7.25
45000640,3.0,4.25,3.8,-1.0,-1.0,-1.0,4.75,4.75,6.25
45000641,2.0,3.25,3.4,-1.0,-1.0,-1.0,2.25,5.0,4.25
45000642,3.4,4.5,3.0,-1.0,-1.0,-1.0,3.75,5.25,7.5
45000643,5.6,4.25,2.4,-1.0,-1.0,-1.0,3.0,5.25,8.5
45000644,3.4,3.5,2.4,-1.0,-1.0,-1.0,3.0,4.5,5.75
45000645,6.0,6.0,2.2,-1.0,-1.0,-1.0,4.25,6.25,7.0
45000646,4.2,5.75,2.4,-1.0,-1.0,-1.0,4.5,6.0,7.75
45000647,3.8,6.5,3.6,-1.0,-1.0,-1.0,5.5,6.25,8.75
