ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
14002012,3.6,6.75,2.8,-1.0,-1.0,-1.0,7.5,6.75,8.5
14002013,5.8,7.5,3.0,-1.0,-1.0,-1.0,7.75,7.25,9.0
14002014,3.8,7.25,3.2,-1.0,-1.0,-1.0,6.5,8.0,8.75
14002015,4.2,5.75,3.6,-1.0,-1.0,-1.0,3.5,6.25,8.5
14002016,5.0,6.5,4.6,-1.0,-1.0,-1.0,6.25,7.25,8.25
14002017,5.6,7.5,2.4,-1.0,-1.0,-1.0,8.25,8.0,9.0
14002018,3.2,4.75,3.2,-1.0,-1.0,-1.0,5.5,6.75,8.25
14002019,2.0,4.25,3.6,-1.0,-1.0,-1.0,3.25,6.0,5.5
14002020,5.6,6.5,3.4,-1.0,-1.0,-1.0,7.5,6.5,8.75
14002021,7.8,7.25,5.0,8.5,8.0,4.5,-1.0,-1.0,-1.0
14002022,3.2,6.0,3.6,-1.0,-1.0,-1.0,5.0,5.5,7.5
14002023,1.8,6.25,3.8,-1.0,-1.0,-1.0,5.5,5.5,7.0
14002024,4.6,7.0,3.6,-1.0,-1.0,-1.0,7.0,5.75,8.0
14002025,3.4,5.0,2.2,-1.0,-1.0,-1.0,3.25,5.25,6.75
14002026,4.2,7.0,3.0,-1.0,-1.0,-1.0,6.75,6.25,8.5
14002027,2.0,4.5,2.6,-1.0,-1.0,-1.0,4.0,5.25,6.75
14002028,3.2,5.0,2.4,-1.0,-1.0,-1.0,4.0,5.75,7.75
14002029,5.2,6.5,3.2,-1.0,-1.0,-1.0,7.75,7.25,8.75
14002030,4.4,6.5,3.2,-1.0,-1.0,-1.0,7.5,6.75,9.5
14002031,5.6,5.75,4.8,-1.0,-1.0,-1.0,7.75,8.75,8.75
14002032,3.8,4.25,3.6,-1.0,-1.0,-1.0,6.5,7.75,7.75
14002033,4.0,6.0,3.0,-1.0,-1.0,-1.0,6.75,5.75,8.0
14002034,7.4,7.75,7.0,6.75,7.0,6.75,-1.0,-1.0,-1.0
14002035,5.6,5.75,4.0,-1.0,-1.0,-1.0,6.5,6.25,8.25
14002036,3.0,4.75,3.8,-1.0,-1.0,-1.0,3.0,4.5,6.25
14002037,5.6,5.25,3.2,-1.0,-1.0,-1.0,7.25,6.25,7.25
14002038,2.8,4.25,2.8,-1.0,-1.0,-1.0,4.75,6.0,4.75
14002039,7.2,8.0,4.0,7.75,8.0,5.75,-1.0,-1.0,-1.0
14002040,3.8,6.5,2.4,-1.0,-1.0,-1.0,3.5,6.0,6.75
14002041,4.4,5.75,2.8,-1.0,-1.0,-1.0,7.5,7.5,7.75
14002042,6.0,7.25,2.6,-1.0,-1.0,-1.0,7.5,6.0,9.75
14002043,5.0,6.0,3.6,-1.0,-1.0,-1.0,3.75,4.75,9.25
14002044,6.8,7.25,3.4,-1.0,-1.0,-1.0,8.0,7.25,8.75
14002045,8.0,7.25,4.0,7.25,7.5,5.0,-1.0,-1.0,-1.0
14002046,6.8,4.75,4.4,-1.0,-1.0,-1.0,8.5,7.5,8.5
14002047,4.0,5.0,-1.0,-1.0,-1.0,-1.0,2.75,5.25,-1.0
14002048,7.2,8.0,3.4,7.5,7.75,6.0,-1.0,-1.0,-1.0
14002049,4.0,4.5,4.0,-1.0,-1.0,-1.0,2.5,6.5,7.75
14002050,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,5.25,7.75,-1.0
14002051,3.6,5.25,3.2,-1.0,-1.0,-1.0,4.5,5.0,7.0
14002052,7.6,5.75,5.6,-1.0,-1.0,-1.0,6.0,7.5,9.0
14002053,6.2,7.0,3.2,-1.0,-1.0,-1.0,7.5,5.5,8.75
14002054,6.6,6.5,3.0,-1.0,-1.0,-1.0,7.25,7.25,8.0
14002055,6.0,7.0,4.2,-1.0,-1.0,-1.0,7.75,8.0,8.75
14002056,6.2,6.75,3.4,-1.0,-1.0,-1.0,6.5,7.25,8.75
14002057,4.0,6.25,4.0,-1.0,-1.0,-1.0,7.0,8.0,7.75
14002058,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,6.5,7.0,-1.0
14002059,8.2,7.75,6.0,7.0,6.25,5.0,-1.0,-1.0,-1.0
14002060,4.4,5.5,2.8,-1.0,-1.0,-1.0,7.5,7.25,8.5
14002061,2.8,5.0,3.2,-1.0,-1.0,-1.0,5.25,6.5,7.25
14002062,3.2,4.5,2.0,-1.0,-1.0,-1.0,3.75,5.0,5.75
14002063,5.6,5.25,3.2,-1.0,-1.0,-1.0,7.25,7.75,9.25
14002064,3.0,5.25,4.2,-1.0,-1.0,-1.0,4.5,6.25,7.25
14002065,3.0,6.5,3.4,-1.0,-1.0,-1.0,7.25,6.25,8.25
14002066,5.4,7.0,4.4,-1.0,-1.0,-1.0,7.75,6.75,9.0
14002067,3.2,5.75,3.0,-1.0,-1.0,-1.0,3.5,5.75,8.5
14002068,5.8,6.75,3.2,-1.0,-1.0,-1.0,7.5,7.75,8.25
14002069,2.8,5.25,2.8,-1.0,-1.0,-1.0,4.0,5.75,7.0
14002070,7.2,6.75,3.2,-1.0,-1.0,-1.0,8.0,8.25,9.25
14002071,4.8,6.75,4.8,-1.0,-1.0,-1.0,7.0,7.25,9.0
14002072,6.6,6.75,-1.0,-1.0,-1.0,-1.0,7.25,7.5,7.5
14002073,5.4,6.0,5.4,-1.0,-1.0,-1.0,7.0,7.75,8.75
14002074,5.2,5.25,2.2,-1.0,-1.0,-1.0,7.25,7.75,8.0
14002075,3.6,5.75,5.4,-1.0,-1.0,-1.0,5.0,6.0,7.75
14002076,5.6,7.0,2.6,-1.0,-1.0,-1.0,8.0,7.25,9.0
14002077,7.2,7.5,3.6,6.25,5.75,5.75,-1.0,-1.0,-1.0
14002078,4.4,6.5,3.2,-1.0,-1.0,-1.0,6.75,6.5,8.5
14002079,4.8,5.5,2.6,-1.0,-1.0,-1.0,6.25,7.25,7.5
14002080,3.4,5.25,3.0,-1.0,-1.0,-1.0,4.5,5.0,7.75
14002081,7.0,5.75,3.6,-1.0,-1.0,-1.0,8.25,8.0,9.25
14002082,4.6,6.0,3.8,-1.0,-1.0,-1.0,7.0,8.25,8.5
14002083,4.0,5.25,2.8,-1.0,-1.0,-1.0,5.5,6.0,8.25
14002084,2.6,5.75,2.0,-1.0,-1.0,-1.0,5.75,5.75,9.0
14002085,5.6,4.5,3.6,-1.0,-1.0,-1.0,5.25,7.25,8.5
14002086,8.2,-1.0,-1.0,-1.0,7.5,8.0,-1.0,-1.0,-1.0
14002087,3.4,4.25,3.8,-1.0,-1.0,-1.0,3.5,5.5,6.25
14002088,3.0,6.0,3.6,-1.0,-1.0,-1.0,4.75,6.0,6.75
14002089,3.8,6.75,3.4,-1.0,-1.0,-1.0,8.0,6.25,9.25
14002090,3.6,6.5,4.2,-1.0,-1.0,-1.0,7.5,6.75,8.25
14002091,3.4,6.5,3.6,-1.0,-1.0,-1.0,7.5,6.25,7.75
14002092,8.0,7.5,4.4,7.75,6.5,5.0,-1.0,-1.0,-1.0
14002093,6.6,6.75,3.2,-1.0,-1.0,-1.0,8.25,8.25,9.25
14002094,3.8,5.75,2.8,-1.0,-1.0,-1.0,5.75,5.5,7.25
14002095,6.4,6.75,4.6,-1.0,-1.0,-1.0,8.75,8.75,9.0
14002096,4.6,6.0,3.0,-1.0,-1.0,-1.0,7.75,7.5,9.0
14002097,4.8,5.25,4.0,-1.0,-1.0,-1.0,4.5,7.75,7.75
14002098,6.4,8.25,4.8,-1.0,-1.0,-1.0,7.5,8.0,8.5
14002099,8.6,6.5,4.2,-1.0,-1.0,-1.0,8.5,9.25,9.25
14002100,4.6,4.25,-1.0,-1.0,-1.0,-1.0,3.5,6.0,-1.0
14002101,3.8,5.0,3.2,-1.0,-1.0,-1.0,6.0,6.5,7.5
14002102,3.6,4.25,1.4,-1.0,-1.0,-1.0,7.5,6.0,8.0
14002103,7.6,8.0,3.8,-1.0,-1.0,-1.0,9.5,8.0,9.5
14002104,3.2,4.5,2.8,-1.0,-1.0,-1.0,5.5,5.25,8.0
14002105,6.6,6.75,2.8,-1.0,-1.0,-1.0,9.5,7.5,9.25
14002106,7.6,6.25,3.8,-1.0,-1.0,-1.0,8.5,7.75,9.25
14002107,4.0,5.25,3.0,-1.0,-1.0,-1.0,3.75,6.25,5.75
14002108,3.2,5.5,2.8,-1.0,-1.0,-1.0,4.75,7.0,8.0
14002109,2.6,4.25,3.6,-1.0,-1.0,-1.0,5.75,7.75,8.5
14002110,7.6,6.0,4.4,-1.0,-1.0,-1.0,7.75,7.25,9.0
14002111,4.8,6.75,4.2,-1.0,-1.0,-1.0,7.0,7.0,8.5
14002112,6.0,6.5,4.6,-1.0,-1.0,-1.0,8.75,8.25,9.0
14002113,4.6,6.25,2.8,-1.0,-1.0,-1.0,7.5,7.5,8.0
14002114,6.2,6.5,5.0,-1.0,-1.0,-1.0,7.25,8.25,9.0
14002115,3.4,4.0,2.8,-1.0,-1.0,-1.0,4.75,4.75,6.25
14002116,5.2,7.25,3.2,-1.0,-1.0,-1.0,4.5,7.25,7.5
14002117,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,9.0,9.0,-1.0
14002118,4.6,5.75,4.2,-1.0,-1.0,-1.0,6.25,6.75,7.5
14002119,5.6,6.0,4.8,-1.0,-1.0,-1.0,7.25,7.0,8.75
14002120,2.2,4.5,2.2,-1.0,-1.0,-1.0,4.75,5.0,6.5
14002121,5.2,6.25,4.6,-1.0,-1.0,-1.0,7.75,7.75,9.0
14002122,6.0,7.75,3.0,-1.0,-1.0,-1.0,7.25,7.0,8.75
14002123,4.0,4.0,-1.0,-1.0,-1.0,-1.0,6.0,5.0,-1.0
14002124,5.4,6.75,3.2,-1.0,-1.0,-1.0,8.0,8.75,9.25
14002125,4.0,5.75,3.4,-1.0,-1.0,-1.0,8.0,7.25,8.75
14002126,6.0,7.5,3.2,-1.0,-1.0,-1.0,4.5,6.5,8.75
14002127,2.2,6.5,3.8,-1.0,-1.0,-1.0,5.75,5.25,7.5
14002128,5.0,5.5,4.6,-1.0,-1.0,-1.0,6.25,6.75,8.0
14002129,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,5.75,7.0,-1.0
14002130,5.2,5.75,4.4,-1.0,-1.0,-1.0,6.25,6.75,8.5
14002131,5.8,7.25,3.2,-1.0,-1.0,-1.0,6.75,6.25,8.75
14002132,4.6,6.75,3.2,-1.0,-1.0,-1.0,5.5,5.5,7.5
14002133,4.2,6.5,4.0,-1.0,-1.0,-1.0,4.25,5.0,7.25
14002134,4.0,6.75,3.4,-1.0,-1.0,-1.0,5.75,5.25,8.75
14002135,7.8,-1.0,-1.0,7.5,7.25,3.75,-1.0,-1.0,-1.0
14002136,6.2,5.75,3.6,-1.0,-1.0,-1.0,6.75,6.0,8.25
14002137,7.0,6.25,5.4,-1.0,-1.0,-1.0,8.5,8.25,9.5
14002138,6.6,6.75,6.0,-1.0,-1.0,-1.0,9.5,8.75,9.25
14002139,4.8,5.25,4.2,-1.0,-1.0,-1.0,7.0,7.0,8.75
14002140,4.4,5.25,4.0,-1.0,-1.0,-1.0,6.25,6.5,8.5
14002141,4.8,4.75,3.2,-1.0,-1.0,-1.0,5.25,5.5,8.0
14002142,9.2,7.0,5.4,8.5,8.25,4.75,-1.0,-1.0,-1.0
14002143,6.6,5.25,4.8,-1.0,-1.0,-1.0,9.25,7.5,9.25
14002144,6.2,6.0,3.6,-1.0,-1.0,-1.0,7.25,6.75,9.0
14002145,2.8,5.5,2.0,-1.0,-1.0,-1.0,7.0,6.5,7.25
14002146,4.8,6.5,3.0,-1.0,-1.0,-1.0,6.25,5.75,8.0
14002147,4.0,5.5,3.6,-1.0,-1.0,-1.0,7.5,6.5,8.5
14002148,5.0,6.0,4.0,-1.0,-1.0,-1.0,7.25,6.0,8.5
14002149,4.8,6.5,4.0,-1.0,-1.0,-1.0,6.0,6.75,8.5
14002150,7.2,7.75,-1.0,-1.0,-1.0,-1.0,10.0,9.5,-1.0
14002151,3.0,5.75,3.0,-1.0,-1.0,-1.0,3.5,4.0,5.5
14002152,4.6,6.25,4.0,-1.0,-1.0,-1.0,6.5,7.0,8.75
14002153,3.0,5.75,3.2,-1.0,-1.0,-1.0,4.0,4.75,7.75
14002154,7.8,6.0,6.0,6.75,6.5,5.0,-1.0,-1.0,-1.0
14002155,4.4,6.5,3.2,-1.0,-1.0,-1.0,8.0,6.75,9.25
14002156,5.8,6.5,-1.0,-1.0,-1.0,-1.0,7.75,-1.0,-1.0
14002157,4.4,6.75,3.2,-1.0,-1.0,-1.0,5.75,6.75,8.75
14002158,6.4,7.5,3.0,-1.0,-1.0,-1.0,8.25,7.75,8.75
14002159,5.2,3.75,2.8,-1.0,-1.0,-1.0,6.75,7.5,9.0
14002160,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,7.75,8.0,-1.0
14002161,6.6,7.75,4.8,6.5,7.5,5.25,-1.0,-1.0,-1.0
14002162,5.2,7.5,3.4,-1.0,-1.0,-1.0,8.25,7.75,8.75
14002163,4.4,6.5,1.2,-1.0,-1.0,-1.0,6.25,6.0,8.0
14002164,5.6,6.75,4.4,-1.0,-1.0,-1.0,8.25,8.0,8.75
14002165,3.0,5.25,2.4,-1.0,-1.0,-1.0,3.75,5.5,7.0
14002166,6.0,5.25,3.6,5.75,6.75,3.75,-1.0,-1.0,-1.0
14002167,5.4,5.5,2.8,-1.0,-1.0,-1.0,6.5,6.0,7.75
14002168,3.8,4.0,-1.0,-1.0,-1.0,-1.0,3.5,4.75,-1.0
14002169,6.0,4.75,-1.0,-1.0,-1.0,-1.0,6.0,6.5,-1.0
14002170,3.2,7.5,3.2,-1.0,-1.0,-1.0,4.75,6.5,8.0
14002171,5.0,6.0,2.4,-1.0,-1.0,-1.0,4.75,5.5,8.0
14002172,4.0,5.75,2.6,-1.0,-1.0,-1.0,6.75,7.0,9.0
14002173,3.6,7.0,3.8,-1.0,-1.0,-1.0,6.0,6.75,9.75
14002174,3.6,5.5,3.6,-1.0,-1.0,-1.0,4.5,6.25,8.25
14002175,5.6,7.75,6.2,-1.0,-1.0,-1.0,9.25,8.5,9.0
14002176,5.8,6.5,4.0,-1.0,-1.0,-1.0,7.5,8.25,9.0
14002177,6.4,6.75,3.2,-1.0,-1.0,-1.0,8.0,7.0,9.0
14002178,3.4,4.75,4.0,-1.0,-1.0,-1.0,5.0,5.25,7.5
14002179,5.0,7.0,4.6,-1.0,-1.0,-1.0,4.25,5.25,7.5
14002180,8.6,-1.0,-1.0,8.0,7.25,-1.0,-1.0,-1.0,-1.0
14002181,4.0,5.5,3.2,-1.0,-1.0,-1.0,5.25,7.0,8.0
14002182,4.0,5.5,3.8,-1.0,-1.0,-1.0,6.75,6.25,8.25
14002183,2.4,6.0,3.2,-1.0,-1.0,-1.0,5.5,6.0,8.0
14002184,4.4,6.25,3.8,-1.0,-1.0,-1.0,8.0,6.75,9.0
14002185,3.6,5.5,3.0,-1.0,-1.0,-1.0,4.75,4.25,8.25
14002186,7.8,6.25,3.2,7.25,7.25,4.5,-1.0,-1.0,-1.0
14002187,3.6,6.5,2.6,-1.0,-1.0,-1.0,2.75,5.5,8.25
14002188,2.8,3.0,4.6,-1.0,-1.0,-1.0,2.75,6.0,4.75
14002189,3.4,5.75,4.2,-1.0,-1.0,-1.0,4.25,7.0,7.25
14002190,3.4,4.5,-1.0,-1.0,-1.0,-1.0,4.5,6.75,-1.0
14002191,5.2,5.0,3.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14002192,5.4,6.0,4.0,-1.0,-1.0,-1.0,6.0,6.0,8.5
14002193,4.4,7.0,3.2,-1.0,-1.0,-1.0,7.25,6.75,8.0
14002194,5.6,6.25,3.0,-1.0,-1.0,-1.0,5.75,7.25,8.75
14002195,4.2,3.75,-1.0,-1.0,-1.0,-1.0,4.25,4.75,-1.0
14002196,4.2,4.75,2.2,-1.0,-1.0,-1.0,3.25,4.75,6.75
14002197,6.2,7.25,4.2,-1.0,-1.0,-1.0,5.25,6.75,8.75
14002198,4.0,5.25,2.6,-1.0,-1.0,-1.0,7.75,6.75,7.5
14002199,5.8,5.75,3.4,-1.0,-1.0,-1.0,5.25,7.0,8.75
14002200,2.8,4.0,2.0,-1.0,-1.0,-1.0,3.5,6.25,7.0
14002201,7.0,7.0,4.4,-1.0,-1.0,-1.0,7.75,8.5,10.0
14002202,5.4,6.0,3.6,-1.0,-1.0,-1.0,4.75,6.75,9.25
14002203,2.8,4.5,3.6,-1.0,-1.0,-1.0,4.25,5.25,8.25
14002204,4.4,6.5,4.6,-1.0,-1.0,-1.0,7.5,6.25,9.0
14002205,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,8.25,5.5,-1.0
14002206,3.6,5.75,4.8,-1.0,-1.0,-1.0,4.75,6.75,8.5
14002207,3.6,5.75,5.6,-1.0,-1.0,-1.0,5.0,6.75,7.25
14002208,5.4,6.75,4.8,-1.0,-1.0,-1.0,6.75,6.5,7.5
14002209,6.0,7.5,3.8,-1.0,-1.0,-1.0,8.5,8.0,8.25
14002210,3.2,6.5,4.4,-1.0,-1.0,-1.0,5.75,7.0,9.0
14002211,6.0,8.25,5.0,-1.0,-1.0,-1.0,7.25,6.5,10.0
14002212,5.6,6.5,5.0,-1.0,-1.0,-1.0,5.25,7.25,8.75
14002213,2.4,5.0,4.8,-1.0,-1.0,-1.0,6.75,7.5,8.75
14002214,5.6,6.5,3.4,-1.0,-1.0,-1.0,7.25,7.25,8.75
14002215,6.8,7.5,4.2,-1.0,-1.0,-1.0,7.75,8.75,8.5
14002216,4.4,6.5,3.0,-1.0,-1.0,-1.0,4.75,6.75,9.25
14002217,6.6,7.5,3.4,-1.0,-1.0,-1.0,7.5,6.25,9.25
14002218,3.4,6.0,3.4,-1.0,-1.0,-1.0,4.25,4.25,6.5
14002219,7.0,7.5,2.8,-1.0,-1.0,-1.0,7.5,7.0,9.0
14002220,3.6,6.0,3.0,-1.0,-1.0,-1.0,6.25,6.0,6.25
14002221,5.2,7.0,4.0,-1.0,-1.0,-1.0,7.75,7.75,9.75
14002222,8.0,7.25,3.0,-1.0,-1.0,-1.0,9.75,9.0,9.0
14002223,3.2,6.25,2.8,-1.0,-1.0,-1.0,5.25,6.25,7.0
14002224,6.0,6.0,4.4,-1.0,-1.0,-1.0,5.75,7.25,8.0
14002225,4.0,5.75,3.4,-1.0,-1.0,-1.0,6.75,7.0,8.25
14002226,2.8,5.75,3.4,-1.0,-1.0,-1.0,4.5,5.75,9.25
14002227,6.4,5.75,4.0,-1.0,-1.0,-1.0,7.25,8.75,8.75
14002228,6.8,5.5,2.2,-1.0,-1.0,-1.0,6.25,7.25,8.75
14002229,8.2,6.5,6.2,7.5,7.75,7.5,-1.0,-1.0,-1.0
14002230,5.8,6.0,4.8,-1.0,-1.0,-1.0,8.5,8.0,9.5
14002231,5.6,5.25,3.4,-1.0,-1.0,-1.0,5.5,5.0,9.0
14002232,5.0,5.0,5.0,-1.0,-1.0,-1.0,4.5,6.0,8.75
14002233,5.2,5.0,4.0,-1.0,-1.0,-1.0,4.25,5.5,7.75
14002234,5.0,4.5,3.0,-1.0,-1.0,-1.0,6.0,6.0,9.0
14002235,5.6,4.5,2.2,-1.0,-1.0,-1.0,6.5,7.5,8.5
14002236,4.4,4.83,2.6,-1.0,-1.0,-1.0,5.75,7.75,8.0
14002237,6.4,5.0,3.6,-1.0,-1.0,-1.0,6.25,8.0,8.75
14002238,3.8,5.0,2.8,-1.0,-1.0,-1.0,5.25,4.75,8.25
14002239,5.2,5.0,3.4,-1.0,-1.0,-1.0,6.25,7.5,8.75
14002240,5.4,4.25,2.8,-1.0,-1.0,-1.0,4.5,5.75,7.75
14002241,4.2,4.75,3.8,-1.0,-1.0,-1.0,3.5,6.75,7.0
14002242,4.4,5.5,3.2,-1.0,-1.0,-1.0,7.25,6.75,8.5
14002243,4.8,4.75,3.6,-1.0,-1.0,-1.0,6.5,7.0,9.0
14002244,7.2,6.5,3.4,7.25,8.5,8.0,-1.0,-1.0,-1.0
14002245,4.0,3.5,2.6,-1.0,-1.0,-1.0,4.5,6.75,7.25
14002246,3.8,5.25,3.6,-1.0,-1.0,-1.0,5.5,6.5,8.75
14002247,4.2,4.5,2.8,-1.0,-1.0,-1.0,3.5,3.5,7.25
14002248,4.4,5.0,4.0,-1.0,-1.0,-1.0,6.5,7.0,9.0
14002249,5.0,5.0,3.6,-1.0,-1.0,-1.0,5.5,6.25,7.75
14002250,5.0,4.25,3.2,-1.0,-1.0,-1.0,4.5,6.75,9.0
14002251,4.8,4.0,3.0,-1.0,-1.0,-1.0,3.25,4.5,7.25
14002252,6.4,5.5,3.4,-1.0,-1.0,-1.0,7.25,8.0,9.0
14002253,5.0,4.25,3.0,-1.0,-1.0,-1.0,6.0,6.5,8.75
14002254,5.4,5.75,2.2,-1.0,-1.0,-1.0,7.75,6.25,8.5
14002255,3.4,5.25,2.8,-1.0,-1.0,-1.0,5.75,5.0,8.75
14002256,5.8,4.5,3.2,-1.0,-1.0,-1.0,6.75,8.5,8.5
14002257,4.8,4.75,3.0,-1.0,-1.0,-1.0,7.25,7.25,7.75
14002258,5.6,5.5,4.0,-1.0,-1.0,-1.0,8.25,8.25,8.75
14002259,5.0,4.75,4.0,-1.0,-1.0,-1.0,5.5,4.75,9.25
14002260,6.2,5.75,3.4,-1.0,-1.0,-1.0,8.0,7.75,8.75
14002261,6.2,7.0,4.2,-1.0,-1.0,-1.0,8.0,9.5,9.5
14002262,5.0,7.25,3.4,-1.0,-1.0,-1.0,8.0,7.5,8.5
14002263,6.6,7.5,4.2,-1.0,-1.0,-1.0,7.5,7.0,9.25
14002264,6.0,5.25,3.6,-1.0,-1.0,-1.0,7.0,6.5,8.75
14002265,5.4,5.75,4.0,-1.0,-1.0,-1.0,5.25,7.75,9.25
14002266,7.0,7.25,4.4,-1.0,-1.0,-1.0,8.0,7.75,9.0
14002267,5.6,5.25,4.4,-1.0,-1.0,-1.0,8.25,7.0,9.0
14002268,5.2,4.5,2.6,-1.0,-1.0,-1.0,6.5,6.5,7.75
14002269,7.2,7.0,4.0,-1.0,-1.0,-1.0,8.25,8.75,8.75
14002270,7.6,7.75,6.4,7.25,7.5,7.25,-1.0,-1.0,-1.0
14002271,6.6,6.5,4.4,-1.0,-1.0,-1.0,8.0,8.75,9.0
14002272,5.2,5.25,3.0,-1.0,-1.0,-1.0,8.75,7.75,8.75
14002273,5.6,5.0,4.0,-1.0,-1.0,-1.0,7.25,8.0,9.0
14002274,6.4,5.0,3.6,-1.0,-1.0,-1.0,6.5,8.25,9.75
14002275,6.6,5.5,2.8,-1.0,-1.0,-1.0,7.0,7.75,8.5
14002276,4.4,3.75,3.0,-1.0,-1.0,-1.0,5.25,6.0,8.25
14002277,5.0,4.0,1.8,-1.0,-1.0,-1.0,5.25,6.5,8.0
14002278,5.8,5.5,3.0,-1.0,-1.0,-1.0,7.0,7.75,9.0
14002279,5.6,5.25,2.6,-1.0,-1.0,-1.0,7.0,7.25,8.25
14002280,6.2,6.25,3.2,-1.0,-1.0,-1.0,7.75,7.5,9.5
14002281,5.4,4.25,3.2,-1.0,-1.0,-1.0,5.75,7.0,7.75
14002282,6.0,6.0,3.2,-1.0,-1.0,-1.0,6.75,7.75,9.75
14002283,6.0,6.5,3.2,-1.0,-1.0,-1.0,8.5,8.5,10.0
14002284,6.0,3.75,2.4,-1.0,-1.0,-1.0,7.0,8.5,8.5
14002285,3.6,5.25,2.8,-1.0,-1.0,-1.0,7.5,7.0,7.25
14002286,5.0,5.25,3.0,-1.0,-1.0,-1.0,5.25,6.0,7.5
14002287,7.4,6.25,4.6,-1.0,-1.0,-1.0,8.25,8.0,9.75
14002288,7.4,7.75,4.8,-1.0,-1.0,-1.0,8.75,8.75,9.75
14002289,6.4,5.25,4.0,-1.0,-1.0,-1.0,8.0,7.75,9.25
14002290,8.4,6.5,7.2,7.0,7.0,6.25,-1.0,-1.0,-1.0
14002291,5.4,6.75,3.0,-1.0,-1.0,-1.0,6.75,8.5,9.5
14002292,6.6,6.5,2.8,-1.0,-1.0,-1.0,8.25,7.75,9.0
14002293,6.2,4.5,2.8,-1.0,-1.0,-1.0,5.5,7.25,8.75
14002294,4.6,4.75,2.4,-1.0,-1.0,-1.0,8.75,7.5,9.0
14002295,5.6,5.5,3.4,-1.0,-1.0,-1.0,8.0,8.0,10.0
14002296,6.0,5.0,2.4,-1.0,-1.0,-1.0,6.5,8.5,9.25
14002297,6.2,4.75,3.6,-1.0,-1.0,-1.0,8.25,8.25,9.5
14002298,6.6,6.25,4.8,-1.0,-1.0,-1.0,8.0,7.25,9.25
14002299,5.8,5.0,3.0,-1.0,-1.0,-1.0,7.25,6.0,8.75
14002300,5.4,5.5,3.8,-1.0,-1.0,-1.0,7.25,8.75,10.0
14002301,5.4,6.0,3.4,-1.0,-1.0,-1.0,7.5,6.75,9.0
14002302,3.8,5.0,3.4,-1.0,-1.0,-1.0,7.5,6.5,9.0
14002303,4.8,5.25,4.0,-1.0,-1.0,-1.0,5.0,7.25,8.0
14002304,5.8,6.0,4.2,-1.0,-1.0,-1.0,6.75,7.0,9.5
14002305,5.2,5.25,3.4,-1.0,-1.0,-1.0,6.0,6.25,7.0
14002306,5.2,5.0,3.2,-1.0,-1.0,-1.0,6.25,6.75,8.5
14002307,6.8,5.75,5.2,-1.0,-1.0,-1.0,7.25,6.0,8.75
14002308,7.0,7.0,2.2,-1.0,-1.0,-1.0,8.25,8.25,9.25
14002309,5.4,4.25,2.8,-1.0,-1.0,-1.0,4.75,6.0,7.25
14002310,6.4,5.5,3.8,-1.0,-1.0,-1.0,7.0,7.5,9.0
14002311,5.2,5.75,2.6,-1.0,-1.0,-1.0,5.0,6.0,8.5
14002312,7.2,4.5,4.2,-1.0,-1.0,-1.0,8.0,7.5,9.5
14002313,6.2,4.5,3.2,-1.0,-1.0,-1.0,7.75,7.5,8.25
14002314,6.2,4.5,3.2,-1.0,-1.0,-1.0,5.25,7.5,8.0
14002315,5.2,4.5,3.8,-1.0,-1.0,-1.0,4.25,5.25,6.75
14002316,6.4,6.5,4.2,-1.0,-1.0,-1.0,7.75,8.0,9.0
14002317,6.4,6.25,3.6,-1.0,-1.0,-1.0,6.5,6.5,9.0
14002318,5.8,4.75,3.2,-1.0,-1.0,-1.0,6.25,7.0,8.75
14002319,5.8,4.75,3.6,-1.0,-1.0,-1.0,5.75,6.0,8.0
14002320,8.4,7.25,5.0,6.5,7.75,8.25,-1.0,-1.0,-1.0
14002321,6.6,5.75,4.4,-1.0,-1.0,-1.0,7.5,9.0,8.25
14002322,7.0,5.75,3.2,-1.0,-1.0,-1.0,8.0,8.0,8.5
14002323,5.8,6.0,3.0,-1.0,-1.0,-1.0,6.0,8.25,9.5
14002324,3.8,4.25,2.4,-1.0,-1.0,-1.0,5.0,5.25,7.5
14002325,5.8,4.75,3.0,-1.0,-1.0,-1.0,6.75,7.5,9.0
14002326,5.2,6.0,2.6,-1.0,-1.0,-1.0,6.75,6.25,8.25
14002327,5.2,4.25,2.4,-1.0,-1.0,-1.0,5.75,8.5,9.0
14002328,5.6,6.0,3.2,-1.0,-1.0,-1.0,7.25,7.5,8.25
14002329,4.8,5.25,3.4,-1.0,-1.0,-1.0,5.75,6.0,7.75
14002330,4.8,7.0,5.2,-1.0,-1.0,-1.0,6.5,7.0,8.5
14002331,6.6,5.0,2.8,-1.0,-1.0,-1.0,5.25,6.25,8.75
14002332,6.0,2.25,2.6,-1.0,-1.0,-1.0,8.0,6.5,8.5
14002333,6.8,6.5,4.0,-1.0,-1.0,-1.0,6.75,7.5,9.5
14002334,5.2,3.25,2.4,-1.0,-1.0,-1.0,4.25,4.75,8.5
