ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
43000325,7.2,8.5,5.8,5.0,4.5,5.25,-1.0,-1.0,-1.0
43000326,3.8,6.0,2.6,-1.0,-1.0,-1.0,3.75,4.75,6.5
43000327,6.2,7.25,8.0,-1.0,-1.0,-1.0,7.5,8.5,8.75
43000328,5.0,7.0,5.0,-1.0,-1.0,-1.0,8.5,7.75,8.0
43000329,7.0,8.0,5.6,5.75,4.5,3.5,-1.0,-1.0,-1.0
43000330,2.6,5.25,1.8,-1.0,-1.0,-1.0,3.75,4.5,6.0
43000331,6.8,6.0,3.8,7.0,7.25,4.25,-1.0,-1.0,-1.0
43000332,2.0,5.0,2.8,3.25,2.25,3.75,-1.0,-1.0,-1.0
43000333,8.4,6.0,7.4,8.25,6.25,4.0,-1.0,-1.0,-1.0
43000334,5.4,6.0,3.6,-1.0,-1.0,-1.0,5.5,5.0,8.75
43000335,5.6,5.5,5.4,-1.0,-1.0,-1.0,7.0,6.25,6.75
43000336,8.0,9.0,8.8,7.0,5.5,5.25,-1.0,-1.0,-1.0
43000337,5.8,6.25,6.4,-1.0,-1.0,-1.0,7.25,7.75,9.5
43000338,8.2,6.5,7.4,8.75,8.0,6.75,-1.0,-1.0,-1.0
43000339,5.2,6.0,3.0,-1.0,-1.0,-1.0,4.5,7.0,6.75
43000340,7.4,7.0,4.4,7.0,6.25,4.5,-1.0,-1.0,-1.0
43000341,8.4,8.0,7.6,8.25,7.25,7.5,-1.0,-1.0,-1.0
43000342,7.0,7.75,5.6,-1.0,-1.0,-1.0,9.0,8.0,8.5
43000343,4.2,5.75,4.4,-1.0,-1.0,-1.0,5.25,5.75,8.0
43000344,6.4,5.5,5.6,-1.0,-1.0,-1.0,7.75,6.25,7.5
43000345,7.0,7.0,4.4,-1.0,-1.0,-1.0,7.0,7.5,8.0
43000346,6.4,5.75,5.6,-1.0,-1.0,-1.0,7.75,7.5,8.75
43000347,7.4,6.5,5.8,-1.0,-1.0,-1.0,5.75,6.0,6.75
43000348,7.0,7.25,6.8,-1.0,-1.0,-1.0,6.0,7.25,7.5
43000349,8.2,9.0,7.8,6.0,7.0,5.0,-1.0,-1.0,-1.0
43000350,5.4,6.5,5.0,-1.0,-1.0,-1.0,6.75,7.0,8.75
43000351,7.0,7.75,4.6,-1.0,-1.0,-1.0,9.25,8.25,9.0
43000352,6.4,5.0,3.8,-1.0,-1.0,-1.0,6.5,6.25,8.5
43000353,7.6,6.0,7.0,7.25,6.25,5.75,-1.0,-1.0,-1.0
43000354,6.0,6.0,6.4,-1.0,-1.0,-1.0,7.25,8.0,8.5
43000355,7.8,6.5,6.0,8.5,8.75,5.75,-1.0,-1.0,-1.0
43000356,6.2,5.0,4.2,-1.0,-1.0,-1.0,4.0,5.5,7.5
43000357,6.4,7.25,6.4,-1.0,-1.0,-1.0,8.5,8.75,8.75
43000358,7.4,6.0,4.0,6.5,6.75,5.0,-1.0,-1.0,-1.0
43000359,8.4,5.25,5.0,7.25,9.0,6.0,-1.0,-1.0,-1.0
43000360,6.2,4.25,6.6,4.5,5.0,3.0,-1.0,-1.0,-1.0
43000361,6.8,6.25,6.6,-1.0,-1.0,-1.0,6.5,6.5,8.75
43000362,7.0,7.75,6.4,5.75,6.25,4.25,-1.0,-1.0,-1.0
43000363,5.0,4.75,5.8,-1.0,-1.0,-1.0,4.75,6.5,7.75
43000364,5.0,5.5,3.6,-1.0,-1.0,-1.0,7.25,6.0,7.0
43000365,7.8,6.25,6.0,5.25,6.5,4.5,-1.0,-1.0,-1.0
43000366,5.4,6.25,4.8,-1.0,-1.0,-1.0,4.25,5.25,7.5
43000367,7.4,6.75,4.6,-1.0,-1.0,-1.0,6.5,8.0,8.5
43000368,7.2,8.75,7.2,-1.0,-1.0,-1.0,9.5,7.0,8.75
43000369,6.6,5.75,5.4,-1.0,-1.0,-1.0,8.0,8.0,8.75
43000370,7.2,6.0,7.4,-1.0,-1.0,-1.0,7.5,7.25,9.25
43000371,7.2,6.0,5.2,-1.0,-1.0,-1.0,6.75,8.0,8.75
43000372,7.8,6.25,9.2,-1.0,-1.0,-1.0,8.25,8.0,9.25
43000373,5.6,4.75,3.8,-1.0,-1.0,-1.0,6.25,7.75,8.0
43000374,6.8,4.75,5.0,5.0,2.75,5.0,-1.0,-1.0,-1.0
43000375,7.6,5.25,5.8,-1.0,-1.0,-1.0,7.25,6.25,8.25
43000376,6.8,5.75,6.2,5.5,6.25,4.75,-1.0,-1.0,-1.0
43000377,5.0,5.5,3.0,-1.0,-1.0,-1.0,2.75,5.75,6.0
43000378,7.8,4.5,9.0,6.0,8.25,7.5,-1.0,-1.0,-1.0
43000379,7.8,7.5,6.0,-1.0,-1.0,-1.0,7.5,7.25,9.0
43000380,5.6,5.25,4.2,-1.0,-1.0,-1.0,5.5,6.75,7.5
43000381,7.2,6.0,5.6,-1.0,-1.0,-1.0,8.75,8.0,8.75
43000382,6.8,6.0,3.4,-1.0,-1.0,-1.0,7.0,5.75,8.0
43000383,5.8,5.75,3.8,-1.0,-1.0,-1.0,7.25,7.5,8.5
43000384,6.8,6.0,5.8,-1.0,-1.0,-1.0,7.25,6.0,8.75
43000385,7.4,5.75,4.6,-1.0,-1.0,-1.0,6.5,6.0,7.75
43000386,5.6,6.25,3.0,-1.0,-1.0,-1.0,4.75,7.0,7.25
43000387,7.6,7.75,5.8,-1.0,-1.0,-1.0,8.0,7.5,8.25
43000388,7.8,7.25,7.0,-1.0,-1.0,-1.0,7.0,7.25,9.0
43000389,6.8,5.75,4.0,-1.0,-1.0,-1.0,6.25,6.0,8.0
43000390,4.6,6.5,2.2,-1.0,-1.0,-1.0,4.75,5.25,7.0
43000391,3.6,2.75,2.6,-1.0,-1.0,-1.0,4.0,5.5,4.25
43000392,7.8,7.0,4.4,8.0,6.5,6.0,-1.0,-1.0,-1.0
43000393,6.2,8.0,4.0,-1.0,-1.0,-1.0,6.5,7.0,9.5
43000394,7.6,6.0,5.6,6.75,6.0,4.75,-1.0,-1.0,-1.0
43000395,6.6,6.75,8.2,6.25,4.5,5.5,-1.0,-1.0,-1.0
43000396,6.6,6.5,7.0,-1.0,-1.0,-1.0,7.5,7.5,8.5
43000397,7.4,7.5,6.8,6.25,4.5,3.5,-1.0,-1.0,-1.0
43000398,7.8,7.0,7.4,6.75,4.75,4.75,-1.0,-1.0,-1.0
43000399,5.6,7.25,2.6,-1.0,-1.0,-1.0,7.0,5.5,8.25
43000400,7.4,7.25,5.2,-1.0,-1.0,-1.0,4.5,5.75,7.75
43000401,7.6,7.25,8.2,7.5,6.75,6.0,-1.0,-1.0,-1.0
43000402,7.2,7.75,6.4,7.0,4.0,4.75,-1.0,-1.0,-1.0
43000403,8.2,8.0,7.0,-1.0,-1.0,-1.0,8.5,5.75,8.5
43000404,6.2,7.25,4.2,-1.0,-1.0,-1.0,9.25,8.0,8.75
43000405,5.6,5.5,8.0,-1.0,-1.0,-1.0,8.25,7.25,8.5
43000406,7.8,5.5,3.6,6.25,7.0,6.25,-1.0,-1.0,-1.0
43000407,5.2,6.75,5.2,4.5,4.0,4.0,-1.0,-1.0,-1.0
43000408,7.6,6.0,5.6,-1.0,-1.0,-1.0,6.0,7.5,8.25
43000409,3.4,4.25,2.6,-1.0,-1.0,-1.0,4.25,6.25,6.0
43000410,6.4,6.5,4.6,-1.0,-1.0,-1.0,5.75,7.25,8.75
43000411,5.0,3.25,2.0,-1.0,-1.0,-1.0,6.0,5.25,6.75
43000412,7.0,6.0,2.6,-1.0,-1.0,-1.0,8.25,9.25,8.5
43000413,5.8,6.75,3.6,-1.0,-1.0,-1.0,7.5,7.0,7.25
43000414,6.4,8.0,4.4,-1.0,-1.0,-1.0,7.5,6.5,8.25
43000415,7.0,6.25,6.2,7.75,4.5,4.75,-1.0,-1.0,-1.0
43000416,8.4,7.25,7.4,-1.0,-1.0,-1.0,8.5,7.75,9.5
43000417,4.8,5.5,1.8,-1.0,-1.0,-1.0,6.25,5.75,7.5
43000418,2.8,4.0,3.2,-1.0,-1.0,-1.0,7.75,7.75,7.25
43000419,6.4,5.0,6.6,7.25,6.5,6.5,-1.0,-1.0,-1.0
43000420,8.0,8.25,8.4,-1.0,-1.0,-1.0,6.5,7.0,8.75
43000421,6.6,5.5,4.8,6.75,5.5,3.5,-1.0,-1.0,-1.0
43000422,6.8,6.5,7.8,-1.0,-1.0,-1.0,7.75,7.5,9.75
43000423,7.8,4.75,5.6,6.25,7.25,5.25,-1.0,-1.0,-1.0
43000424,4.4,5.25,3.0,-1.0,-1.0,-1.0,4.25,6.75,6.5
43000425,6.6,5.75,5.0,-1.0,-1.0,-1.0,4.5,6.0,7.0
43000426,6.4,5.25,2.6,5.5,5.25,4.0,-1.0,-1.0,-1.0
43000427,7.2,5.25,6.4,6.75,4.5,6.0,-1.0,-1.0,-1.0
43000428,4.4,5.5,1.6,-1.0,-1.0,-1.0,4.0,5.5,6.5
43000429,4.0,5.25,4.8,-1.0,-1.0,-1.0,5.25,6.0,6.25
43000430,6.0,6.25,4.6,-1.0,-1.0,-1.0,8.5,6.5,8.5
43000431,8.2,6.5,7.4,8.5,5.0,5.25,-1.0,-1.0,-1.0
43000432,6.8,5.75,6.4,4.5,4.5,5.25,-1.0,-1.0,-1.0
43000433,3.8,4.5,2.0,-1.0,-1.0,-1.0,5.25,5.0,6.5
43000434,6.0,5.5,4.6,-1.0,-1.0,-1.0,6.0,6.0,7.25
43000435,4.8,6.75,6.4,4.25,4.25,5.25,-1.0,-1.0,-1.0
43000436,3.4,5.75,2.2,-1.0,-1.0,-1.0,3.75,6.25,6.25
43000437,5.6,6.5,2.8,-1.0,-1.0,-1.0,3.75,7.5,7.25
43000438,7.2,5.0,3.0,7.0,5.0,4.25,-1.0,-1.0,-1.0
43000439,8.6,5.25,7.6,8.25,6.0,3.75,-1.0,-1.0,-1.0
43000440,8.4,7.0,5.4,-1.0,-1.0,-1.0,7.25,6.75,7.5
43000441,4.0,5.0,1.8,-1.0,-1.0,-1.0,6.5,6.5,9.25
43000442,3.4,5.5,3.2,-1.0,-1.0,-1.0,5.0,6.0,7.25
43000443,7.0,7.25,7.2,-1.0,-1.0,-1.0,7.0,6.25,8.5
43000444,7.4,6.5,3.4,-1.0,-1.0,-1.0,6.75,7.75,8.0
43000445,6.0,5.25,3.6,5.75,5.5,3.5,-1.0,-1.0,-1.0
43000446,4.8,5.0,4.6,-1.0,-1.0,-1.0,5.75,5.5,7.5
43000447,5.6,5.0,3.8,4.25,5.75,6.25,-1.0,-1.0,-1.0
43000448,7.2,4.0,4.4,5.75,6.75,5.25,-1.0,-1.0,-1.0
43000449,8.2,6.25,6.6,-1.0,-1.0,-1.0,6.75,6.25,8.75
43000450,7.8,4.75,7.8,8.0,5.0,4.25,-1.0,-1.0,-1.0
43000451,6.6,6.0,3.6,-1.0,-1.0,-1.0,6.0,7.25,7.75
43000452,5.6,5.0,4.4,-1.0,-1.0,-1.0,6.5,6.75,7.25
43000453,7.0,6.5,2.6,4.75,4.75,4.75,-1.0,-1.0,-1.0
43000454,7.0,5.75,6.2,-1.0,-1.0,-1.0,8.75,8.0,9.25
43000455,6.0,6.0,5.4,-1.0,-1.0,-1.0,5.0,7.75,8.25
43000456,5.2,6.5,5.8,-1.0,-1.0,-1.0,5.5,6.75,8.0
43000457,7.2,7.5,7.8,6.75,4.5,4.5,-1.0,-1.0,-1.0
43000458,7.6,6.75,5.8,7.25,5.0,3.0,-1.0,-1.0,-1.0
43000459,8.8,4.75,5.4,8.5,8.5,3.75,-1.0,-1.0,-1.0
43000460,8.4,8.5,8.4,6.0,6.0,5.75,-1.0,-1.0,-1.0
43000461,8.4,6.75,9.0,-1.0,-1.0,-1.0,9.0,7.75,8.25
43000462,4.8,5.25,3.0,-1.0,-1.0,-1.0,6.0,6.0,7.5
43000463,2.8,3.75,3.0,-1.0,-1.0,-1.0,3.25,4.75,4.25
43000464,5.4,7.5,5.0,-1.0,-1.0,-1.0,8.25,8.0,8.75
43000465,8.2,7.0,6.4,7.0,5.75,7.25,-1.0,-1.0,-1.0
43000466,4.6,6.25,3.2,-1.0,-1.0,-1.0,4.75,5.25,5.5
43000467,6.2,6.0,7.0,-1.0,-1.0,-1.0,5.75,8.0,7.75
43000468,7.6,6.75,4.8,4.75,7.5,5.25,-1.0,-1.0,-1.0
43000469,6.4,5.25,3.4,-1.0,-1.0,-1.0,7.5,7.5,9.0
43000470,7.2,6.25,8.0,7.25,6.25,5.75,-1.0,-1.0,-1.0
43000471,7.6,7.0,6.6,-1.0,-1.0,-1.0,6.75,8.0,8.75
43000472,8.4,7.75,7.8,-1.0,-1.0,-1.0,8.0,8.75,9.75
43000473,7.0,5.5,2.6,5.25,5.75,7.0,-1.0,-1.0,-1.0
43000474,7.0,6.0,5.6,-1.0,-1.0,-1.0,6.25,6.25,8.5
43000475,7.0,6.25,7.0,-1.0,-1.0,-1.0,6.75,6.75,6.75
43000476,6.8,5.25,4.6,-1.0,-1.0,-1.0,6.75,6.75,8.0
43000477,5.8,7.75,3.2,-1.0,-1.0,-1.0,6.5,5.5,9.0
43000478,8.6,8.5,7.0,-1.0,-1.0,-1.0,6.5,8.5,9.0
43000479,8.2,6.0,7.4,-1.0,-1.0,-1.0,6.5,6.5,8.25
43000480,6.4,6.5,4.4,6.75,5.5,5.0,-1.0,-1.0,-1.0
43000481,5.2,7.0,2.8,-1.0,-1.0,-1.0,4.5,5.25,6.75
43000482,6.8,6.75,5.6,-1.0,-1.0,-1.0,6.5,7.25,8.25
43000483,6.4,7.25,6.4,-1.0,-1.0,-1.0,6.75,7.5,9.75
43000484,3.2,5.0,2.4,-1.0,-1.0,-1.0,6.0,6.5,7.5
43000485,6.8,6.5,5.0,-1.0,-1.0,-1.0,6.75,6.0,6.75
43000486,5.8,5.5,3.6,4.75,4.5,5.25,-1.0,-1.0,-1.0
43000487,7.2,6.25,7.8,-1.0,-1.0,-1.0,8.25,7.5,8.0
43000488,4.6,5.25,4.2,-1.0,-1.0,-1.0,6.25,7.25,8.5
43000489,7.6,6.0,4.0,7.25,6.5,5.5,-1.0,-1.0,-1.0
43000490,7.4,5.5,6.8,5.25,6.5,6.0,-1.0,-1.0,-1.0
43000491,5.8,6.75,4.0,-1.0,-1.0,-1.0,7.5,6.75,8.75
43000492,6.4,4.75,5.0,5.75,3.25,3.75,-1.0,-1.0,-1.0
43000493,7.0,6.0,6.0,6.5,7.25,5.0,-1.0,-1.0,-1.0
43000494,6.4,6.75,4.0,5.25,6.0,4.0,-1.0,-1.0,-1.0
43000495,7.2,8.5,5.8,-1.0,-1.0,-1.0,9.0,8.75,9.5
43000496,2.0,6.5,4.2,-1.0,-1.0,-1.0,6.0,6.75,8.0
43000497,4.8,5.25,4.6,-1.0,-1.0,-1.0,4.5,6.75,7.25
43000498,5.6,5.0,3.8,-1.0,-1.0,-1.0,3.75,5.5,8.0
43000499,6.2,6.75,3.8,6.5,5.0,3.25,-1.0,-1.0,-1.0
43000500,5.6,5.75,5.4,-1.0,-1.0,-1.0,5.75,7.0,7.5
43000501,7.2,6.25,4.8,-1.0,-1.0,-1.0,8.5,6.75,8.5
43000502,6.6,7.5,5.0,4.75,5.25,4.75,-1.0,-1.0,-1.0
43000503,7.8,6.0,8.0,7.0,4.75,4.25,-1.0,-1.0,-1.0
43000504,5.4,8.25,5.8,-1.0,-1.0,-1.0,8.5,7.75,9.25
43000505,5.6,4.75,3.0,-1.0,-1.0,-1.0,6.5,6.25,7.75
43000506,7.2,7.25,4.8,-1.0,-1.0,-1.0,8.0,7.5,9.5
43000507,3.2,6.0,1.8,-1.0,-1.0,-1.0,5.25,7.0,7.0
43000508,8.2,7.5,7.6,7.25,7.25,6.5,-1.0,-1.0,-1.0
43000509,7.6,6.5,5.4,-1.0,-1.0,-1.0,6.25,6.5,9.0
43000510,7.6,6.25,5.4,-1.0,-1.0,-1.0,7.25,6.75,9.25
43000511,6.6,5.5,5.0,-1.0,-1.0,-1.0,5.25,7.0,8.5
43000512,6.4,7.0,4.4,-1.0,-1.0,-1.0,6.25,6.75,7.75
43000513,7.6,7.5,4.2,-1.0,-1.0,-1.0,7.25,7.75,9.25
43000514,7.2,7.5,7.8,-1.0,-1.0,-1.0,6.75,6.5,8.5
43000515,7.4,7.0,7.8,4.5,6.5,7.0,-1.0,-1.0,-1.0
43000516,4.8,7.25,3.8,4.5,4.75,3.25,-1.0,-1.0,-1.0
43000517,6.6,6.0,8.6,5.0,7.0,3.5,-1.0,-1.0,-1.0
43000518,8.4,6.75,6.2,5.0,4.75,4.75,-1.0,-1.0,-1.0
43000519,6.4,6.25,6.2,6.25,4.5,7.0,-1.0,-1.0,-1.0
43000520,7.8,7.5,8.2,-1.0,-1.0,-1.0,6.5,7.25,7.75
43000521,7.6,6.75,6.0,-1.0,-1.0,-1.0,6.25,7.0,9.5
43000522,5.2,6.0,3.8,-1.0,-1.0,-1.0,3.75,5.25,6.5
43000523,7.6,7.0,4.6,-1.0,-1.0,-1.0,7.5,7.75,7.75
43000524,4.4,5.5,6.2,-1.0,-1.0,-1.0,6.75,6.75,9.0
43000525,7.4,6.5,5.4,6.5,7.75,5.75,-1.0,-1.0,-1.0
43000526,5.4,6.5,4.6,-1.0,-1.0,-1.0,6.5,5.25,7.75
43000527,7.6,7.5,5.0,6.25,6.25,3.75,-1.0,-1.0,-1.0
43000528,6.8,6.5,3.4,4.75,6.25,5.0,-1.0,-1.0,-1.0
43000529,7.6,5.25,5.6,6.25,4.75,3.25,-1.0,-1.0,-1.0
43000530,6.8,6.25,4.0,-1.0,-1.0,-1.0,5.75,6.0,8.5
43000531,6.6,5.25,3.6,-1.0,-1.0,-1.0,8.25,7.75,9.0
43000532,5.6,5.75,4.4,-1.0,-1.0,-1.0,6.5,7.0,7.25
43000533,8.0,5.25,5.8,6.5,5.0,5.75,-1.0,-1.0,-1.0
43000534,7.2,5.25,7.0,4.5,6.0,3.75,-1.0,-1.0,-1.0
43000535,6.6,4.75,5.4,4.0,5.0,4.25,-1.0,-1.0,-1.0
43000536,5.6,7.0,3.6,-1.0,-1.0,-1.0,6.25,5.75,7.5
43000537,4.6,4.5,3.8,-1.0,-1.0,-1.0,6.0,6.75,7.5
43000538,5.6,5.5,5.2,-1.0,-1.0,-1.0,6.25,7.75,8.25
43000539,6.2,6.25,3.8,-1.0,-1.0,-1.0,5.5,7.25,7.75
43000540,8.0,6.5,7.6,-1.0,-1.0,-1.0,8.0,7.5,8.75
43000541,3.8,5.5,3.2,-1.0,-1.0,-1.0,4.5,4.0,7.25
43000542,8.6,5.5,6.0,7.0,7.25,7.0,-1.0,-1.0,-1.0
43000543,8.8,8.25,7.0,6.25,5.5,6.5,-1.0,-1.0,-1.0
43000544,6.6,5.75,5.6,-1.0,-1.0,-1.0,6.75,6.5,8.5
43000545,4.2,5.5,3.4,-1.0,-1.0,-1.0,5.25,6.75,8.0
43000546,5.6,7.0,4.2,-1.0,-1.0,-1.0,5.5,6.75,8.75
43000547,7.6,7.0,4.0,5.0,6.75,3.0,-1.0,-1.0,-1.0
43000548,5.4,5.75,3.0,-1.0,-1.0,-1.0,4.5,6.0,5.75
43000549,6.2,7.75,6.2,-1.0,-1.0,-1.0,6.25,8.5,9.25
43000550,4.6,6.25,2.8,-1.0,-1.0,-1.0,6.0,6.75,7.5
43000551,4.4,7.0,4.2,-1.0,-1.0,-1.0,5.75,6.5,7.0
43000552,6.6,6.25,4.0,4.0,5.5,3.0,-1.0,-1.0,-1.0
43000553,7.8,7.0,6.4,5.0,7.25,6.0,-1.0,-1.0,-1.0
43000554,7.4,7.5,3.6,4.75,7.0,7.0,-1.0,-1.0,-1.0
43000555,6.2,5.25,3.8,-1.0,-1.0,-1.0,6.5,7.0,7.25
43000556,7.0,7.75,7.4,-1.0,-1.0,-1.0,6.25,7.0,8.25
43000557,7.6,8.25,4.8,-1.0,-1.0,-1.0,6.75,8.0,9.0
43000558,7.6,7.5,5.8,5.5,5.25,4.5,-1.0,-1.0,-1.0
43000559,3.6,4.75,5.2,-1.0,-1.0,-1.0,5.5,7.0,7.0
43000560,8.8,6.25,6.0,-1.0,-1.0,-1.0,7.0,6.5,8.25
43000561,6.2,6.0,4.6,7.25,5.25,5.5,-1.0,-1.0,-1.0
43000562,7.6,6.25,4.4,6.0,7.5,4.75,-1.0,-1.0,-1.0
43000563,8.0,6.5,5.8,-1.0,-1.0,-1.0,7.25,7.5,8.5
43000564,7.6,7.5,7.4,-1.0,-1.0,-1.0,7.75,7.75,7.75
43000565,7.6,8.25,6.0,-1.0,-1.0,-1.0,8.0,7.25,9.25
43000566,7.6,6.0,4.2,5.25,8.25,7.0,-1.0,-1.0,-1.0
43000567,6.6,7.0,6.6,-1.0,-1.0,-1.0,7.0,7.0,7.75
43000568,8.0,7.5,5.8,-1.0,-1.0,-1.0,7.5,6.75,9.0
43000569,4.0,3.0,2.8,-1.0,-1.0,-1.0,4.25,6.5,5.5
43000570,6.8,5.75,4.6,-1.0,-1.0,-1.0,8.0,7.25,8.75
43000571,6.2,5.5,3.0,6.75,7.75,6.25,-1.0,-1.0,-1.0
43000572,7.6,6.0,3.4,7.25,7.5,3.5,-1.0,-1.0,-1.0
43000573,4.6,5.0,2.8,-1.0,-1.0,-1.0,5.5,5.25,7.0
43000574,7.2,5.0,8.0,5.75,5.5,5.25,-1.0,-1.0,-1.0
43000575,5.0,7.25,6.4,6.5,3.5,5.0,-1.0,-1.0,-1.0
43000576,8.0,6.0,8.8,6.0,5.75,5.5,-1.0,-1.0,-1.0
43000577,5.6,5.5,1.8,-1.0,-1.0,-1.0,5.25,7.5,8.5
43000578,4.2,3.0,1.6,-1.0,-1.0,-1.0,6.5,7.75,6.25
43000579,6.0,3.25,4.4,-1.0,-1.0,-1.0,6.0,7.0,7.25
43000580,3.2,4.5,4.2,-1.0,-1.0,-1.0,5.75,5.75,7.0
43000581,3.4,3.75,2.8,-1.0,-1.0,-1.0,3.75,4.5,7.0
43000582,4.6,6.25,5.8,-1.0,-1.0,-1.0,6.75,8.0,8.25
43000583,8.2,7.5,4.8,7.25,8.0,6.25,-1.0,-1.0,-1.0
43000584,7.4,5.0,8.8,6.75,5.5,7.0,-1.0,-1.0,-1.0
43000585,3.0,5.75,3.4,-1.0,-1.0,-1.0,4.0,5.0,8.0
43000586,5.6,5.75,3.6,-1.0,-1.0,-1.0,6.5,5.5,6.25
43000587,3.2,2.25,5.8,-1.0,-1.0,-1.0,6.0,4.5,7.5
43000588,4.8,5.5,7.0,5.0,5.0,4.5,-1.0,-1.0,-1.0
43000589,7.0,6.25,4.6,3.0,4.25,2.75,-1.0,-1.0,-1.0
43000590,7.0,6.75,8.6,-1.0,-1.0,-1.0,7.75,6.0,8.0
43000591,6.2,5.0,4.4,5.5,5.75,3.5,-1.0,-1.0,-1.0
43000592,7.2,6.25,7.4,5.75,3.5,6.0,-1.0,-1.0,-1.0
43000593,8.2,8.5,7.4,-1.0,-1.0,-1.0,7.0,7.75,9.5
43000594,6.6,5.5,3.4,7.0,7.0,4.75,-1.0,-1.0,-1.0
43000595,8.6,6.5,7.0,9.0,8.0,6.0,-1.0,-1.0,-1.0
43000596,7.8,6.25,8.2,7.5,7.0,4.75,-1.0,-1.0,-1.0
43000597,5.6,5.75,3.6,-1.0,-1.0,-1.0,5.5,6.25,7.75
43000598,5.6,6.0,5.0,-1.0,-1.0,-1.0,8.0,7.0,8.75
43000599,7.8,6.5,5.4,-1.0,-1.0,-1.0,6.25,6.75,8.5
43000600,7.6,8.25,6.8,-1.0,-1.0,-1.0,8.0,7.25,9.25
43000601,7.4,6.25,6.2,-1.0,-1.0,-1.0,6.75,6.25,8.25
43000602,8.0,7.75,7.8,6.25,6.0,5.75,-1.0,-1.0,-1.0
43000603,5.6,6.5,5.8,-1.0,-1.0,-1.0,4.5,7.0,7.25
43000604,5.2,5.75,4.2,-1.0,-1.0,-1.0,3.25,5.25,6.0
43000605,7.0,7.25,6.8,5.5,5.0,3.75,-1.0,-1.0,-1.0
43000606,4.2,8.0,7.2,-1.0,-1.0,-1.0,6.75,6.75,8.5
43000607,3.0,7.0,2.4,-1.0,-1.0,-1.0,5.75,7.0,8.0
43000608,4.8,6.25,6.6,-1.0,-1.0,-1.0,7.75,7.0,9.25
43000609,3.4,5.75,5.2,-1.0,-1.0,-1.0,4.5,5.25,6.5
43000610,7.0,6.5,4.0,8.25,6.25,4.0,-1.0,-1.0,-1.0
43000611,1.8,4.5,3.2,-1.0,-1.0,-1.0,5.0,4.5,5.75
43000612,8.0,7.25,6.0,7.75,7.75,6.25,-1.0,-1.0,-1.0
43000613,6.2,7.25,3.6,5.75,5.0,5.25,-1.0,-1.0,-1.0
43000614,8.2,6.25,4.6,8.0,7.5,3.75,-1.0,-1.0,-1.0
43000615,6.8,6.5,5.2,-1.0,-1.0,-1.0,8.5,7.75,8.75
43000616,7.0,7.25,5.2,-1.0,-1.0,-1.0,6.5,7.75,9.0
43000617,4.6,5.75,2.8,-1.0,-1.0,-1.0,2.25,4.25,6.5
43000618,5.6,5.0,3.4,-1.0,-1.0,-1.0,6.75,6.5,8.0
43000619,5.2,7.25,4.2,5.5,4.25,2.0,-1.0,-1.0,-1.0
43000620,7.4,7.0,4.2,-1.0,-1.0,-1.0,6.25,6.5,8.5
43000621,7.8,7.0,6.0,-1.0,-1.0,-1.0,6.25,8.25,9.5
43000622,6.4,8.25,6.2,-1.0,-1.0,-1.0,7.75,9.25,9.0
43000623,1.8,5.5,3.2,-1.0,-1.0,-1.0,6.75,6.75,7.0
43000624,3.4,4.5,2.6,-1.0,-1.0,-1.0,4.25,5.5,6.0
43000625,7.4,7.25,8.6,-1.0,-1.0,-1.0,6.75,6.75,9.0
43000626,3.4,5.0,4.2,-1.0,-1.0,-1.0,3.25,4.75,6.0
43000627,5.8,6.75,3.0,4.25,3.5,5.0,-1.0,-1.0,-1.0
43000628,7.0,8.0,5.8,-1.0,-1.0,-1.0,8.5,7.5,9.0
43000629,6.0,6.75,5.2,-1.0,-1.0,-1.0,8.5,6.0,8.5
43000630,8.0,6.75,6.4,7.25,8.5,8.25,-1.0,-1.0,-1.0
43000631,8.4,8.25,7.2,6.25,5.5,4.5,-1.0,-1.0,-1.0
43000632,8.4,7.5,3.8,-1.0,-1.0,-1.0,6.5,7.25,8.0
43000633,6.4,5.5,5.0,4.5,4.75,4.5,-1.0,-1.0,-1.0
43000634,5.4,6.25,8.4,-1.0,-1.0,-1.0,7.0,7.0,8.5
43000635,6.0,6.75,6.2,-1.0,-1.0,-1.0,7.75,6.5,8.25
43000637,4.8,6.25,6.6,5.25,3.75,3.25,-1.0,-1.0,-1.0
43000638,7.6,8.75,5.0,-1.0,-1.0,-1.0,7.25,6.25,8.75
43000639,5.2,7.75,2.8,-1.0,-1.0,-1.0,7.25,7.25,7.5
43000640,5.6,6.25,5.0,-1.0,-1.0,-1.0,5.5,5.75,7.25
43000641,7.4,7.25,4.8,-1.0,-1.0,-1.0,6.75,6.5,8.25
43000642,4.6,7.0,7.2,-1.0,-1.0,-1.0,9.0,9.25,8.25
43000643,7.2,6.5,8.8,5.5,6.5,3.75,-1.0,-1.0,-1.0
43000644,7.4,6.5,4.8,6.5,7.5,3.25,-1.0,-1.0,-1.0
43000645,5.6,7.25,4.0,-1.0,-1.0,-1.0,6.25,6.0,8.0
43000646,5.0,6.5,4.0,-1.0,-1.0,-1.0,6.0,6.75,8.5
43000647,6.2,5.75,6.6,5.75,5.0,4.25,-1.0,-1.0,-1.0
43000648,7.0,4.5,4.0,7.25,5.0,4.25,-1.0,-1.0,-1.0
43000649,7.0,4.5,3.2,-1.0,-1.0,-1.0,5.0,4.0,6.25
