ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
55003937,4.6,8.25,5.4,-1.0,-1.0,-1.0,8.0,7.5,8.25
55003938,5.6,6.5,-1.0,-1.0,-1.0,-1.0,3.25,6.0,-1.0
55003939,5.8,6.0,5.0,-1.0,-1.0,-1.0,6.0,6.75,8.0
55003940,3.8,4.25,-1.0,-1.0,-1.0,-1.0,6.0,6.5,-1.0
55003941,5.8,7.5,5.4,-1.0,-1.0,-1.0,6.25,6.75,8.5
55003942,6.4,7.5,5.4,-1.0,-1.0,-1.0,8.5,8.25,9.0
55003943,5.0,6.5,3.0,-1.0,-1.0,-1.0,3.5,7.0,7.25
55003944,6.2,7.0,4.2,-1.0,-1.0,-1.0,5.75,7.25,8.5
55003945,5.8,8.0,4.0,-1.0,-1.0,-1.0,7.25,7.75,9.0
55003946,5.0,5.0,2.2,-1.0,-1.0,-1.0,6.25,6.25,8.25
55003947,8.2,8.25,5.8,4.0,9.0,8.5,-1.0,-1.0,-1.0
55003948,7.6,8.58,6.6,-1.0,-1.0,-1.0,8.0,8.75,9.25
55003949,7.4,6.75,5.4,7.0,5.25,4.5,-1.0,-1.0,-1.0
55003950,7.0,8.25,4.0,-1.0,-1.0,-1.0,8.0,8.0,9.25
55003951,8.2,7.75,7.0,-1.0,-1.0,-1.0,7.25,6.75,8.75
55003952,8.2,7.5,6.2,5.5,8.75,6.25,-1.0,-1.0,-1.0
55003953,6.2,5.5,5.8,-1.0,-1.0,-1.0,6.5,7.25,8.0
55003954,8.2,6.5,5.8,7.25,8.25,5.5,-1.0,-1.0,-1.0
55003955,8.2,6.75,7.0,5.5,7.25,7.75,-1.0,-1.0,-1.0
55003956,6.0,6.75,5.2,-1.0,-1.0,-1.0,8.25,7.5,8.75
55003957,5.6,7.0,2.8,-1.0,-1.0,-1.0,6.25,7.25,8.0
55003958,7.2,7.0,7.0,5.25,4.25,4.75,-1.0,-1.0,-1.0
55003959,7.8,7.5,5.4,7.5,6.75,4.25,-1.0,-1.0,-1.0
55003960,8.4,6.75,3.8,7.0,5.5,3.75,-1.0,-1.0,-1.0
55003961,4.2,5.5,4.4,-1.0,-1.0,-1.0,4.25,6.25,7.5
55003962,5.6,6.5,5.4,-1.0,-1.0,-1.0,6.5,8.25,8.25
55003963,6.6,7.0,2.4,-1.0,-1.0,-1.0,5.75,6.75,8.0
55003964,7.0,6.5,5.0,5.75,8.75,5.0,-1.0,-1.0,-1.0
55003965,4.8,3.5,3.0,5.5,6.0,3.0,-1.0,-1.0,-1.0
55003966,7.4,7.25,6.0,-1.0,-1.0,-1.0,4.75,5.75,7.5
55003967,6.8,6.25,5.2,-1.0,-1.0,-1.0,5.25,6.25,7.75
55003968,7.8,5.25,2.2,7.75,6.75,5.25,-1.0,-1.0,-1.0
55003969,8.2,6.0,4.8,-1.0,-1.0,-1.0,6.25,6.25,8.25
55003970,5.4,6.0,3.6,-1.0,-1.0,-1.0,5.25,5.5,7.75
55003971,6.0,3.75,-1.0,-1.0,-1.0,-1.0,6.75,6.5,-1.0
55003972,6.8,7.5,5.4,5.25,7.75,6.75,-1.0,-1.0,-1.0
55003973,7.6,8.25,5.6,7.25,8.0,6.0,-1.0,-1.0,-1.0
55003974,6.0,6.75,3.6,-1.0,-1.0,-1.0,6.75,7.25,8.0
55003975,7.6,6.5,2.8,-1.0,-1.0,-1.0,7.25,7.75,8.75
55003976,9.0,5.5,5.8,6.5,7.75,3.75,-1.0,-1.0,-1.0
55003977,5.0,8.0,5.8,-1.0,-1.0,-1.0,7.25,8.75,8.75
55003978,4.8,6.5,4.4,4.5,5.25,4.0,-1.0,-1.0,-1.0
55003979,8.0,7.5,7.6,8.0,7.5,6.0,-1.0,-1.0,-1.0
55003980,8.6,7.5,7.8,-1.0,-1.0,-1.0,9.0,8.25,9.5
55003981,7.0,6.5,6.4,7.0,4.0,4.5,-1.0,-1.0,-1.0
55003982,8.0,7.42,6.2,8.75,8.5,6.25,-1.0,-1.0,-1.0
55003983,8.2,9.0,9.0,7.75,5.5,4.75,-1.0,-1.0,-1.0
55003984,8.4,8.0,8.4,8.0,6.5,5.25,-1.0,-1.0,-1.0
55003985,3.4,5.0,-1.0,-1.0,-1.0,-1.0,3.75,4.5,-1.0
55003986,7.6,9.0,8.6,-1.0,-1.0,-1.0,8.25,8.0,8.75
55003987,3.0,5.25,-1.0,-1.0,-1.0,-1.0,5.5,6.75,-1.0
55003988,8.4,8.5,9.4,-1.0,-1.0,-1.0,7.25,7.75,8.75
55003989,7.0,6.75,4.6,-1.0,-1.0,-1.0,7.75,6.75,9.5
55003990,3.4,5.0,-1.0,-1.0,-1.0,-1.0,6.5,5.75,-1.0
55003991,4.8,7.0,4.4,-1.0,-1.0,-1.0,5.5,6.75,8.25
55003992,6.4,5.5,4.2,-1.0,-1.0,-1.0,4.75,5.5,7.75
55003993,6.0,5.0,5.0,-1.0,-1.0,-1.0,5.75,6.5,7.0
55003994,6.8,5.25,4.6,-1.0,-1.0,-1.0,8.25,8.75,9.25
55003995,5.8,8.0,8.4,-1.0,-1.0,-1.0,7.5,7.0,9.0
55003996,5.8,4.5,4.2,3.0,4.75,3.0,-1.0,-1.0,-1.0
55003997,6.6,6.5,2.4,4.25,4.5,3.75,-1.0,-1.0,-1.0
55003998,6.8,7.0,5.0,-1.0,-1.0,-1.0,7.5,7.75,8.0
55003999,8.4,6.5,5.8,8.0,8.25,5.5,-1.0,-1.0,-1.0
55004000,7.8,7.0,4.2,-1.0,-1.0,-1.0,6.25,7.25,8.75
55004001,7.6,7.5,3.8,-1.0,-1.0,-1.0,7.75,8.0,8.25
55004002,7.2,6.75,4.0,-1.0,-1.0,-1.0,8.5,8.0,9.0
55004003,4.0,6.0,-1.0,-1.0,-1.0,-1.0,7.5,6.5,-1.0
55004004,5.6,6.25,4.8,-1.0,-1.0,-1.0,3.0,5.25,6.0
55004005,6.0,5.0,5.4,-1.0,-1.0,-1.0,3.25,5.5,8.0
55004006,7.4,7.0,6.4,5.75,7.75,7.25,-1.0,-1.0,-1.0
55004007,6.0,8.25,4.2,-1.0,-1.0,-1.0,7.0,7.25,9.5
55004008,8.2,8.75,7.0,-1.0,-1.0,-1.0,7.5,6.25,8.0
55004009,8.0,8.5,4.0,-1.0,-1.0,-1.0,7.25,6.5,8.75
55004010,8.4,7.25,6.4,3.75,4.25,3.25,-1.0,-1.0,-1.0
55004011,5.6,7.25,3.6,-1.0,-1.0,-1.0,7.25,8.0,9.0
55004012,5.2,6.25,-1.0,-1.0,-1.0,-1.0,5.75,5.75,-1.0
55004013,3.0,5.0,5.0,-1.0,-1.0,-1.0,6.0,6.5,7.25
55004014,5.2,7.5,4.8,-1.0,-1.0,-1.0,5.5,6.0,7.25
55004015,7.4,6.25,4.0,-1.0,-1.0,-1.0,7.25,6.25,9.5
55004016,7.8,9.0,8.6,-1.0,-1.0,-1.0,8.5,8.25,9.75
55004017,8.0,8.0,8.6,7.0,7.5,6.25,-1.0,-1.0,-1.0
55004018,6.2,6.25,5.4,-1.0,-1.0,-1.0,4.75,6.25,6.75
55004019,5.4,6.5,3.6,4.75,6.5,6.0,-1.0,-1.0,-1.0
55004020,6.8,5.0,3.8,-1.0,-1.0,-1.0,7.25,7.25,8.5
55004021,6.8,6.5,3.6,5.0,7.75,2.75,-1.0,-1.0,-1.0
55004022,6.6,7.25,6.4,4.0,4.5,4.25,-1.0,-1.0,-1.0
55004023,3.6,6.5,-1.0,-1.0,-1.0,-1.0,3.75,5.75,-1.0
55004024,4.2,7.0,-1.0,-1.0,-1.0,-1.0,5.25,5.75,-1.0
55004025,7.2,8.25,6.6,-1.0,-1.0,-1.0,7.5,7.75,9.5
55004026,7.6,7.0,9.2,6.75,5.75,6.25,-1.0,-1.0,-1.0
55004027,6.2,6.5,7.2,-1.0,-1.0,-1.0,7.0,7.25,8.0
55004028,4.8,6.75,3.8,-1.0,-1.0,-1.0,6.25,7.0,8.5
55004029,2.8,7.25,3.4,-1.0,-1.0,-1.0,4.25,4.5,8.5
55004030,4.8,6.5,3.6,-1.0,-1.0,-1.0,5.0,6.0,8.0
55004031,7.6,7.25,5.4,-1.0,-1.0,-1.0,6.5,6.0,8.5
55004032,6.8,7.5,4.6,-1.0,-1.0,-1.0,7.5,6.0,9.0
55004033,6.6,7.25,4.2,-1.0,-1.0,-1.0,8.75,8.0,9.75
55004034,6.6,7.25,5.2,-1.0,-1.0,-1.0,7.25,7.0,8.75
55004035,6.0,7.0,4.8,5.5,7.25,5.0,-1.0,-1.0,-1.0
55004036,7.2,8.5,4.8,-1.0,-1.0,-1.0,7.25,8.75,9.5
55004037,5.6,8.0,-1.0,-1.0,-1.0,-1.0,8.5,8.75,-1.0
55004038,3.6,5.75,3.2,-1.0,-1.0,-1.0,5.75,6.0,8.0
55004039,5.4,5.0,3.8,-1.0,-1.0,-1.0,5.75,5.5,6.75
55004040,2.2,4.0,-1.0,-1.0,-1.0,-1.0,5.75,5.75,-1.0
55004041,7.6,5.0,7.0,7.25,4.0,4.5,-1.0,-1.0,-1.0
55004042,2.2,5.0,-1.0,-1.0,-1.0,-1.0,4.25,5.75,-1.0
55004043,5.2,7.25,5.2,-1.0,-1.0,-1.0,7.75,6.5,8.0
55004044,3.4,5.0,3.2,-1.0,-1.0,-1.0,4.25,7.0,6.75
55004045,5.6,3.5,3.6,5.25,4.5,4.25,-1.0,-1.0,-1.0
55004046,8.0,6.25,4.0,-1.0,-1.0,-1.0,5.75,7.75,9.25
55004047,7.0,8.0,4.8,-1.0,-1.0,-1.0,8.5,8.0,9.25
55004048,5.2,5.5,4.6,-1.0,-1.0,-1.0,6.75,7.25,8.0
55004049,3.6,4.0,-1.0,-1.0,-1.0,-1.0,4.75,4.25,-1.0
55004050,7.6,8.5,5.0,-1.0,-1.0,-1.0,8.0,9.25,9.75
55004051,6.4,6.75,6.0,-1.0,-1.0,-1.0,7.75,6.75,9.0
55004052,7.6,6.75,4.6,-1.0,-1.0,-1.0,7.0,6.0,8.25
55004053,7.4,7.25,4.4,-1.0,-1.0,-1.0,6.25,8.0,9.25
55004054,8.4,7.0,5.4,5.25,8.0,6.0,-1.0,-1.0,-1.0
55004055,7.2,7.25,4.8,-1.0,-1.0,-1.0,7.5,7.5,8.5
55004056,6.0,6.0,3.6,-1.0,-1.0,-1.0,7.0,7.0,8.25
55004057,7.0,7.75,4.4,6.5,7.25,7.25,-1.0,-1.0,-1.0
55004058,7.0,7.5,5.0,-1.0,-1.0,-1.0,5.75,7.25,8.75
55004059,7.0,8.5,7.0,5.75,9.0,5.75,-1.0,-1.0,-1.0
55004060,6.0,6.75,3.2,-1.0,-1.0,-1.0,5.0,6.25,6.75
55004061,9.0,5.0,9.2,9.0,4.5,4.75,-1.0,-1.0,-1.0
55004062,7.0,6.5,7.2,3.0,4.75,4.5,-1.0,-1.0,-1.0
55004063,8.6,5.75,7.0,9.0,6.75,4.5,-1.0,-1.0,-1.0
55004064,4.2,5.25,3.2,-1.0,-1.0,-1.0,4.0,5.0,6.75
55004065,7.8,7.75,6.4,-1.0,-1.0,-1.0,8.75,9.25,9.25
55004066,6.0,7.75,2.8,-1.0,-1.0,-1.0,5.0,6.25,7.25
55004067,7.4,8.25,-1.0,-1.0,-1.0,-1.0,8.25,9.0,-1.0
55004068,3.4,3.5,-1.0,-1.0,-1.0,-1.0,5.75,7.0,-1.0
55004069,7.4,6.5,4.6,-1.0,-1.0,-1.0,6.0,6.5,9.0
55004070,9.4,7.25,9.6,8.75,6.75,6.5,-1.0,-1.0,-1.0
55004071,7.6,9.0,5.2,7.25,8.0,6.5,-1.0,-1.0,-1.0
55004072,6.4,7.75,-1.0,-1.0,-1.0,-1.0,8.5,8.25,-1.0
55004073,6.0,7.75,2.8,-1.0,-1.0,-1.0,7.5,7.0,7.5
55004074,8.2,8.0,8.2,6.25,5.75,5.25,-1.0,-1.0,-1.0
55004075,5.8,6.75,4.6,-1.0,-1.0,-1.0,7.0,6.0,9.0
55004076,8.2,6.5,4.2,7.5,6.5,8.25,-1.0,-1.0,-1.0
55004077,5.4,5.75,4.0,-1.0,-1.0,-1.0,4.75,4.5,7.75
55004078,7.0,6.5,5.6,-1.0,-1.0,-1.0,7.0,6.75,8.5
55004079,6.2,6.5,6.2,-1.0,-1.0,-1.0,8.0,7.25,7.75
55004080,6.8,7.0,4.0,-1.0,-1.0,-1.0,3.75,5.75,6.0
55004081,6.4,8.25,5.4,-1.0,-1.0,-1.0,8.0,8.0,9.0
55004082,7.0,7.75,3.4,4.0,3.5,5.25,-1.0,-1.0,-1.0
55004083,5.6,6.75,4.6,-1.0,-1.0,-1.0,6.5,6.0,7.25
55004084,7.6,8.5,5.6,-1.0,-1.0,-1.0,7.25,8.75,9.0
55004085,7.2,7.5,3.2,-1.0,-1.0,-1.0,7.0,8.0,9.0
55004086,7.4,7.25,5.4,-1.0,-1.0,-1.0,8.25,8.0,9.25
55004087,5.8,5.75,3.0,-1.0,-1.0,-1.0,4.5,6.5,6.75
55004088,8.6,7.5,5.6,7.25,8.75,4.75,-1.0,-1.0,-1.0
55004089,4.6,7.0,3.4,-1.0,-1.0,-1.0,6.5,7.5,8.5
55004090,5.4,6.5,3.2,-1.0,-1.0,-1.0,4.0,6.75,8.5
55004091,8.8,8.0,6.2,8.25,8.0,5.0,-1.0,-1.0,-1.0
55004092,4.2,6.25,4.2,4.5,3.75,1.25,-1.0,-1.0,-1.0
55004093,6.8,6.0,2.4,-1.0,-1.0,-1.0,7.0,6.5,7.5
55004094,5.8,7.0,5.8,-1.0,-1.0,-1.0,7.25,7.5,9.5
55004095,6.4,8.5,5.0,-1.0,-1.0,-1.0,8.75,9.25,9.5
55004096,8.2,7.75,7.2,7.5,6.75,6.25,-1.0,-1.0,-1.0
55004097,7.0,6.0,6.4,7.0,7.25,5.0,-1.0,-1.0,-1.0
55004098,8.4,5.75,7.8,8.25,7.75,6.25,-1.0,-1.0,-1.0
55004099,7.0,8.0,4.8,-1.0,-1.0,-1.0,5.75,6.25,8.75
55004100,7.2,7.0,5.4,7.25,6.75,5.25,-1.0,-1.0,-1.0
55004101,9.4,8.5,5.6,9.0,9.25,7.75,-1.0,-1.0,-1.0
55004102,3.0,6.75,3.4,-1.0,-1.0,-1.0,7.5,5.75,6.75
55004103,7.2,5.75,5.0,-1.0,-1.0,-1.0,6.5,7.5,8.75
55004104,6.0,6.5,9.0,-1.0,-1.0,-1.0,5.75,5.75,8.25
55004105,7.6,6.0,6.4,7.5,2.5,3.25,-1.0,-1.0,-1.0
55004106,7.6,7.25,6.8,-1.0,-1.0,-1.0,7.5,6.5,8.25
55004107,7.0,5.25,5.4,5.25,6.0,4.0,-1.0,-1.0,-1.0
55004108,6.6,4.5,3.4,-1.0,-1.0,-1.0,5.25,6.75,6.5
55004109,5.6,5.0,3.4,-1.0,-1.0,-1.0,6.5,7.0,9.0
55004110,8.0,8.25,8.0,8.25,9.25,5.5,-1.0,-1.0,-1.0
55004111,5.6,4.25,2.0,-1.0,-1.0,-1.0,6.75,5.5,7.5
55004112,7.4,6.5,5.0,7.25,4.25,5.25,-1.0,-1.0,-1.0
55004113,3.4,6.75,-1.0,-1.0,-1.0,-1.0,4.75,6.75,-1.0
55004114,6.0,8.5,5.0,-1.0,-1.0,-1.0,6.75,8.5,8.75
55004115,3.8,5.75,2.8,-1.0,-1.0,-1.0,7.25,7.25,8.75
55004116,5.8,5.5,6.0,-1.0,-1.0,-1.0,6.5,5.5,8.5
55004117,5.4,6.5,3.6,-1.0,-1.0,-1.0,5.25,5.25,8.75
55004118,5.2,5.5,3.6,-1.0,-1.0,-1.0,7.25,7.0,9.0
55004119,4.2,5.5,1.2,-1.0,-1.0,-1.0,4.75,6.25,8.0
55004120,9.4,7.25,8.8,8.75,8.0,8.25,-1.0,-1.0,-1.0
55004121,8.2,6.0,5.8,8.5,8.75,5.0,-1.0,-1.0,-1.0
55004122,7.0,6.25,3.2,-1.0,-1.0,-1.0,6.75,6.25,7.5
55004123,7.8,7.5,5.6,6.5,7.75,4.0,-1.0,-1.0,-1.0
55004124,7.2,6.75,4.8,-1.0,-1.0,-1.0,7.0,7.75,8.5
55004125,3.2,5.25,3.4,-1.0,-1.0,-1.0,6.0,7.0,7.5
55004126,7.4,7.75,9.4,-1.0,-1.0,-1.0,8.5,8.25,8.5
55004127,6.0,7.25,3.4,-1.0,-1.0,-1.0,7.25,6.5,7.75
55004128,7.2,7.5,7.4,-1.0,-1.0,-1.0,9.25,7.75,9.25
55004129,7.4,6.75,6.6,4.5,8.25,8.25,-1.0,-1.0,-1.0
55004130,6.4,6.75,4.2,-1.0,-1.0,-1.0,5.75,6.75,8.5
55004131,5.6,6.75,3.8,-1.0,-1.0,-1.0,6.75,7.75,9.0
55004132,5.6,5.5,3.8,-1.0,-1.0,-1.0,5.75,6.5,8.25
55004133,7.6,7.75,8.6,7.0,5.75,5.25,-1.0,-1.0,-1.0
55004134,8.6,6.5,5.4,7.0,8.25,5.5,-1.0,-1.0,-1.0
55004135,8.0,6.25,8.0,8.75,5.25,4.25,-1.0,-1.0,-1.0
55004136,7.4,7.75,4.4,-1.0,-1.0,-1.0,8.25,7.75,8.75
55004137,7.6,6.25,4.6,5.5,4.25,4.5,-1.0,-1.0,-1.0
55004138,7.2,9.0,7.0,-1.0,-1.0,-1.0,9.75,9.0,9.75
55004139,2.8,5.75,-1.0,-1.0,-1.0,-1.0,5.5,5.75,-1.0
55004140,7.8,6.75,7.4,-1.0,-1.0,-1.0,8.25,6.25,9.0
55004141,5.6,5.0,2.0,-1.0,-1.0,-1.0,7.0,6.0,7.0
55004142,7.2,3.75,4.8,7.5,8.25,5.25,-1.0,-1.0,-1.0
55004143,6.6,7.0,4.4,-1.0,-1.0,-1.0,6.75,6.75,7.0
55004144,7.6,8.0,4.0,-1.0,-1.0,-1.0,7.0,6.75,9.5
55004145,6.6,5.5,3.2,-1.0,-1.0,-1.0,5.5,5.5,8.5
55004146,5.2,6.0,-1.0,-1.0,-1.0,-1.0,4.5,6.75,-1.0
55004147,5.6,8.25,6.6,-1.0,-1.0,-1.0,7.0,5.75,7.75
55004148,8.6,8.5,6.0,9.0,8.75,5.5,-1.0,-1.0,-1.0
55004149,6.6,7.25,4.6,-1.0,-1.0,-1.0,6.75,7.75,8.25
55004150,7.4,7.5,4.6,7.0,7.75,4.5,-1.0,-1.0,-1.0
55004151,8.2,6.5,5.8,7.5,8.5,7.5,-1.0,-1.0,-1.0
55004152,6.6,5.5,3.6,-1.0,-1.0,-1.0,4.25,7.0,6.0
55004153,6.8,6.0,-1.0,-1.0,-1.0,-1.0,8.75,7.5,-1.0
55004154,8.0,5.25,9.6,7.75,7.0,5.25,-1.0,-1.0,-1.0
55004155,6.2,7.0,5.2,-1.0,-1.0,-1.0,7.5,6.5,8.5
55004156,7.0,7.5,6.8,5.25,5.25,4.5,-1.0,-1.0,-1.0
55004157,8.2,8.5,8.0,-1.0,-1.0,-1.0,8.5,6.75,9.0
55004158,7.6,8.25,7.4,-1.0,-1.0,-1.0,8.25,8.75,9.75
55004159,8.0,5.0,4.8,6.25,6.75,4.5,-1.0,-1.0,-1.0
55004160,6.6,5.75,6.4,-1.0,-1.0,-1.0,7.5,6.75,8.75
55004161,2.2,3.0,-1.0,-1.0,-1.0,-1.0,6.25,5.5,-1.0
55004162,6.2,6.25,3.4,-1.0,-1.0,-1.0,6.75,6.25,7.0
55004163,8.8,8.0,5.8,8.75,6.0,4.25,-1.0,-1.0,-1.0
55004164,8.0,7.75,6.4,5.5,5.75,5.75,-1.0,-1.0,-1.0
55004165,7.6,5.75,3.6,6.25,7.5,6.25,-1.0,-1.0,-1.0
55004166,6.2,7.0,6.8,5.25,6.25,5.25,-1.0,-1.0,-1.0
55004167,4.4,6.25,2.8,-1.0,-1.0,-1.0,4.25,7.0,8.5
55004168,8.8,7.0,5.8,6.75,6.5,5.0,-1.0,-1.0,-1.0
55004169,7.8,8.5,8.2,6.75,8.5,7.5,-1.0,-1.0,-1.0
55004170,4.6,7.25,-1.0,-1.0,-1.0,-1.0,7.75,6.5,-1.0
55004171,6.8,5.5,3.6,-1.0,-1.0,-1.0,5.75,6.0,7.25
55004172,7.4,8.0,6.0,7.0,6.5,4.75,-1.0,-1.0,-1.0
55004173,5.0,5.5,-1.0,-1.0,-1.0,-1.0,7.0,6.75,-1.0
55004174,6.6,6.25,6.2,-1.0,-1.0,-1.0,5.75,5.5,7.75
55004175,8.4,7.0,5.4,8.25,8.25,4.5,-1.0,-1.0,-1.0
55004176,7.4,8.25,6.4,-1.0,-1.0,-1.0,8.5,7.25,8.75
55004177,2.8,4.5,-1.0,-1.0,-1.0,-1.0,2.25,5.0,-1.0
55004178,7.8,8.25,7.4,5.75,5.75,5.25,-1.0,-1.0,-1.0
55004179,7.8,8.5,6.6,-1.0,-1.0,-1.0,8.5,7.75,9.0
55004180,8.6,8.25,8.0,-1.0,-1.0,-1.0,7.75,7.75,9.25
55004181,6.4,8.25,4.0,7.25,7.0,3.75,-1.0,-1.0,-1.0
55004182,7.8,7.25,6.0,7.0,8.25,5.5,-1.0,-1.0,-1.0
55004183,6.6,8.0,6.6,5.25,6.0,3.75,-1.0,-1.0,-1.0
55004184,7.8,5.5,5.2,5.0,6.5,5.25,-1.0,-1.0,-1.0
55004185,5.2,7.5,5.4,-1.0,-1.0,-1.0,6.5,6.5,8.25
55004186,5.4,8.25,4.2,-1.0,-1.0,-1.0,7.75,7.25,7.5
55004187,6.6,6.25,5.8,-1.0,-1.0,-1.0,7.5,8.25,8.5
55004188,5.0,6.5,5.4,3.75,4.5,3.0,-1.0,-1.0,-1.0
55004189,6.0,8.5,4.6,-1.0,-1.0,-1.0,7.5,8.0,9.0
55004190,5.6,5.75,3.2,-1.0,-1.0,-1.0,5.25,5.25,7.5
55004191,3.2,2.5,-1.0,-1.0,-1.0,-1.0,5.0,6.25,-1.0
55004192,8.0,5.5,2.2,5.25,7.0,4.75,-1.0,-1.0,-1.0
55004193,6.2,6.25,3.8,-1.0,-1.0,-1.0,6.75,7.5,9.0
55004194,7.0,8.75,6.6,-1.0,-1.0,-1.0,8.75,8.25,9.5
55004195,5.6,8.75,6.2,-1.0,-1.0,-1.0,6.0,7.0,8.25
55004196,8.0,6.5,5.6,7.5,7.25,5.0,-1.0,-1.0,-1.0
55004197,4.0,6.5,-1.0,-1.0,-1.0,-1.0,6.25,6.25,-1.0
55004198,6.8,7.0,5.6,7.0,6.25,4.25,-1.0,-1.0,-1.0
55004199,7.0,6.25,5.6,-1.0,-1.0,-1.0,6.25,6.0,8.25
55004200,8.0,6.75,7.2,-1.0,-1.0,-1.0,8.5,8.75,8.25
55004201,5.6,5.5,2.2,-1.0,-1.0,-1.0,4.25,6.25,7.0
55004202,3.8,4.5,-1.0,-1.0,-1.0,-1.0,6.5,5.75,-1.0
55004203,6.2,4.25,4.2,-1.0,-1.0,-1.0,3.75,6.25,6.5
55004204,3.2,6.75,7.2,-1.0,-1.0,-1.0,5.25,6.25,9.0
55004205,7.8,7.75,7.0,7.5,9.25,6.0,-1.0,-1.0,-1.0
55004206,6.6,6.0,4.4,-1.0,-1.0,-1.0,6.5,6.25,9.0
55004207,7.2,6.5,3.4,-1.0,-1.0,-1.0,8.0,7.75,8.25
55004208,4.2,5.75,3.0,-1.0,-1.0,-1.0,5.5,6.5,8.25
55004209,8.2,8.0,7.6,-1.0,-1.0,-1.0,5.5,7.75,8.0
55004210,5.8,7.25,3.4,-1.0,-1.0,-1.0,7.5,5.75,7.0
55004211,8.0,8.25,6.6,7.75,7.75,4.25,-1.0,-1.0,-1.0
55004212,6.0,5.75,5.2,-1.0,-1.0,-1.0,6.5,5.75,8.5
55004213,7.0,6.75,4.0,-1.0,-1.0,-1.0,7.0,5.5,7.0
55004214,8.2,6.0,7.0,-1.0,-1.0,-1.0,7.5,6.5,9.25
55004215,5.2,8.5,5.0,-1.0,-1.0,-1.0,8.75,8.0,9.25
55004216,6.0,6.25,5.0,-1.0,-1.0,-1.0,8.0,7.5,8.75
55004217,6.2,8.0,4.4,-1.0,-1.0,-1.0,6.5,5.75,8.0
55004218,7.6,8.5,8.2,-1.0,-1.0,-1.0,7.75,7.0,9.75
55004219,3.6,5.5,-1.0,-1.0,-1.0,-1.0,6.0,6.25,-1.0
55004220,6.6,6.25,4.0,-1.0,-1.0,-1.0,8.75,8.25,9.25
55004221,8.8,7.0,7.4,6.25,8.5,8.0,-1.0,-1.0,-1.0
55004222,7.6,6.25,3.8,-1.0,-1.0,-1.0,5.75,5.75,8.0
55004223,4.0,4.5,-1.0,-1.0,-1.0,-1.0,5.0,6.5,-1.0
55004224,8.4,6.5,6.6,4.75,7.25,4.0,-1.0,-1.0,-1.0
55004225,7.2,7.5,5.6,6.75,6.75,6.75,-1.0,-1.0,-1.0
55004226,7.2,6.75,6.2,-1.0,-1.0,-1.0,8.25,7.25,7.5
55004227,5.8,6.25,6.0,-1.0,-1.0,-1.0,7.25,7.0,8.25
55004228,6.8,7.75,5.2,4.5,5.75,6.25,-1.0,-1.0,-1.0
55004229,7.4,7.5,5.8,7.25,7.0,4.0,-1.0,-1.0,-1.0
55004230,7.6,6.75,3.8,7.5,7.75,6.5,-1.0,-1.0,-1.0
55004231,8.0,7.0,6.0,-1.0,-1.0,-1.0,9.25,9.5,9.25
55004232,8.6,8.25,6.0,-1.0,-1.0,-1.0,7.0,6.75,9.75
55004233,8.0,8.0,3.8,5.25,7.0,6.75,-1.0,-1.0,-1.0
55004234,6.2,6.0,5.8,-1.0,-1.0,-1.0,5.5,6.75,8.25
55004235,7.6,5.5,8.2,4.5,8.0,3.75,-1.0,-1.0,-1.0
55004236,6.4,6.5,8.6,-1.0,-1.0,-1.0,7.25,8.5,9.0
55004237,5.0,6.25,5.6,-1.0,-1.0,-1.0,8.0,7.75,9.0
55004238,7.0,7.25,9.0,6.25,6.75,7.25,-1.0,-1.0,-1.0
55004239,8.6,6.0,7.2,7.0,8.5,8.25,-1.0,-1.0,-1.0
55004240,7.0,6.75,4.0,-1.0,-1.0,-1.0,6.25,8.25,7.75
55004241,6.6,7.0,5.4,-1.0,-1.0,-1.0,7.75,8.25,9.75
55004242,6.2,6.75,5.4,-1.0,-1.0,-1.0,6.0,5.25,7.25
55004243,8.6,6.0,6.2,5.0,9.25,8.25,-1.0,-1.0,-1.0
55004244,5.2,7.0,4.8,-1.0,-1.0,-1.0,7.5,7.25,8.25
55004245,6.6,7.0,4.0,-1.0,-1.0,-1.0,5.75,5.0,7.25
55004246,8.0,5.75,6.8,8.0,5.5,6.0,-1.0,-1.0,-1.0
55004247,7.4,7.75,3.4,5.0,8.25,7.5,-1.0,-1.0,-1.0
55004248,6.8,6.75,5.6,5.0,6.0,6.25,-1.0,-1.0,-1.0
55004249,7.0,6.25,-1.0,-1.0,-1.0,-1.0,6.5,7.0,-1.0
55004250,8.0,6.5,5.8,5.5,7.25,5.5,-1.0,-1.0,-1.0
55004251,7.0,8.25,6.4,-1.0,-1.0,-1.0,3.5,7.25,7.5
55004252,7.0,7.25,5.4,-1.0,-1.0,-1.0,8.75,8.0,8.75
55004253,7.6,8.5,3.8,2.5,5.0,3.75,-1.0,-1.0,-1.0
55004254,3.2,4.25,-1.0,-1.0,-1.0,-1.0,4.25,7.25,-1.0
55004255,7.8,7.25,5.8,-1.0,-1.0,-1.0,7.5,6.25,8.25
55004256,3.6,6.25,4.4,-1.0,-1.0,-1.0,4.0,5.5,6.0
55004257,5.2,6.0,6.2,-1.0,-1.0,-1.0,7.25,5.25,9.0
55004258,9.0,6.0,9.0,6.75,8.25,7.25,-1.0,-1.0,-1.0
55004259,4.8,6.75,8.0,-1.0,-1.0,-1.0,8.0,8.0,9.75
