ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
13003620,5.2,6.25,-1.0,-1.0,-1.0,-1.0,6.75,8.0,-1.0
13003621,6.6,7.75,4.4,-1.0,-1.0,-1.0,7.5,7.5,8.75
13003622,4.8,4.5,-1.0,-1.0,-1.0,-1.0,4.5,6.0,-1.0
13003623,5.2,7.25,4.8,-1.0,-1.0,-1.0,5.5,7.5,7.75
13003624,4.8,5.5,4.4,-1.0,-1.0,-1.0,6.75,6.75,7.75
13003625,1.8,1.25,4.2,-1.0,-1.0,-1.0,7.25,2.0,4.75
13003626,4.0,5.0,3.2,-1.0,-1.0,-1.0,6.25,8.25,8.25
13003627,5.6,6.5,-1.0,-1.0,-1.0,-1.0,7.5,5.75,-1.0
13003628,6.6,6.5,4.0,-1.0,-1.0,-1.0,6.5,7.5,8.25
13003629,3.2,5.5,5.2,-1.0,-1.0,-1.0,4.75,5.5,6.5
13003630,6.0,5.5,4.0,-1.0,-1.0,-1.0,7.0,6.5,8.25
13003631,5.2,6.25,4.2,-1.0,-1.0,-1.0,6.5,7.25,8.75
13003632,4.4,5.5,-1.0,-1.0,-1.0,-1.0,6.25,8.0,-1.0
13003633,3.6,5.5,-1.0,-1.0,-1.0,-1.0,6.75,7.0,-1.0
13003634,6.6,6.5,5.6,-1.0,-1.0,-1.0,6.5,6.5,8.75
13003635,6.8,5.0,4.6,-1.0,-1.0,-1.0,5.25,6.0,7.25
13003636,2.6,4.25,-1.0,-1.0,-1.0,-1.0,5.0,4.75,-1.0
13003637,5.2,4.75,3.2,-1.0,-1.0,-1.0,7.5,6.0,8.5
13003638,6.8,6.0,3.2,-1.0,-1.0,-1.0,8.0,7.5,8.75
13003639,5.2,4.75,-1.0,-1.0,-1.0,-1.0,8.25,6.75,-1.0
13003640,4.8,4.5,-1.0,-1.0,-1.0,-1.0,7.0,5.75,-1.0
13003641,5.8,5.0,-1.0,-1.0,-1.0,-1.0,7.0,7.25,-1.0
13003642,5.8,5.5,3.6,-1.0,-1.0,-1.0,7.25,6.75,7.25
13003643,4.0,6.0,-1.0,-1.0,-1.0,-1.0,5.5,7.5,-1.0
13003644,6.0,3.75,-1.0,-1.0,-1.0,-1.0,6.0,5.5,-1.0
13003645,6.6,7.25,4.4,-1.0,-1.0,-1.0,7.0,7.25,9.0
13003646,4.4,3.5,-1.0,-1.0,-1.0,-1.0,5.25,5.5,-1.0
13003647,5.4,5.5,-1.0,-1.0,-1.0,-1.0,5.25,7.25,-1.0
13003648,5.0,5.75,4.2,-1.0,-1.0,-1.0,6.0,7.25,8.0
13003649,4.8,6.25,4.0,-1.0,-1.0,-1.0,6.0,7.75,9.0
13003650,7.4,7.5,4.6,-1.0,-1.0,-1.0,8.0,8.0,7.75
13003651,5.8,3.0,4.2,-1.0,-1.0,-1.0,7.0,7.5,8.0
13003652,4.4,6.25,4.6,-1.0,-1.0,-1.0,4.75,5.0,6.5
13003653,3.0,5.5,3.8,-1.0,-1.0,-1.0,4.75,7.5,7.5
13003654,7.0,7.0,4.2,-1.0,-1.0,-1.0,8.5,9.0,9.25
13003655,6.0,5.5,2.8,-1.0,-1.0,-1.0,7.25,7.75,7.25
13003656,6.2,6.25,5.4,-1.0,-1.0,-1.0,6.0,8.0,8.0
13003657,6.0,7.25,-1.0,-1.0,-1.0,-1.0,7.5,7.5,-1.0
13003658,5.8,7.5,5.4,-1.0,-1.0,-1.0,7.5,7.5,6.75
13003659,4.2,5.0,4.8,-1.0,-1.0,-1.0,3.25,5.0,7.0
13003660,4.0,4.25,-1.0,-1.0,-1.0,-1.0,6.5,5.75,-1.0
13003661,6.4,6.0,5.4,-1.0,-1.0,-1.0,7.0,6.75,8.0
13003662,3.8,7.0,-1.0,-1.0,-1.0,-1.0,7.5,7.0,-1.0
13003663,3.4,5.25,2.8,-1.0,-1.0,-1.0,6.75,7.0,8.0
13003664,2.8,4.5,-1.0,-1.0,-1.0,-1.0,6.5,6.5,-1.0
13003665,5.4,5.0,3.8,-1.0,-1.0,-1.0,7.75,7.25,8.0
13003666,4.0,6.0,4.0,-1.0,-1.0,-1.0,6.75,5.75,7.75
13003667,4.8,5.5,4.2,-1.0,-1.0,-1.0,4.25,6.5,8.25
13003668,3.0,5.0,3.4,-1.0,-1.0,-1.0,6.25,6.5,8.25
13003669,3.4,6.5,2.6,-1.0,-1.0,-1.0,3.75,5.5,8.25
13003670,5.6,5.5,3.8,-1.0,-1.0,-1.0,7.0,6.25,7.0
13003671,3.2,3.75,-1.0,-1.0,-1.0,-1.0,5.75,6.25,-1.0
13003672,2.8,5.0,-1.0,-1.0,-1.0,-1.0,4.5,6.25,-1.0
13003673,3.2,4.25,-1.0,-1.0,-1.0,-1.0,4.0,6.75,-1.0
13003674,7.2,4.75,-1.0,-1.0,-1.0,-1.0,4.25,6.5,-1.0
13003675,6.0,5.0,6.8,-1.0,-1.0,-1.0,7.75,7.5,9.0
13003676,2.8,5.0,-1.0,-1.0,-1.0,-1.0,5.0,6.5,-1.0
13003677,5.0,5.25,-1.0,-1.0,-1.0,-1.0,5.0,7.75,-1.0
13003678,4.4,4.75,-1.0,-1.0,-1.0,-1.0,5.5,7.0,-1.0
13003679,6.2,5.5,4.4,-1.0,-1.0,-1.0,6.0,6.5,7.5
13003680,5.4,4.5,-1.0,-1.0,-1.0,-1.0,3.75,5.25,-1.0
13003681,6.6,6.5,5.6,-1.0,-1.0,-1.0,7.25,7.5,8.5
13003682,2.6,4.75,3.0,-1.0,-1.0,-1.0,4.0,5.5,7.0
13003683,3.8,4.75,5.0,-1.0,-1.0,-1.0,5.5,6.75,7.5
13003684,3.4,4.25,-1.0,-1.0,-1.0,-1.0,3.5,6.5,-1.0
13003685,2.6,3.5,-1.0,-1.0,-1.0,-1.0,6.75,5.5,-1.0
13003686,3.4,3.5,-1.0,-1.0,-1.0,-1.0,3.75,4.5,-1.0
13003687,2.0,4.5,-1.0,-1.0,-1.0,-1.0,7.0,7.5,-1.0
13003688,6.8,5.0,-1.0,-1.0,-1.0,-1.0,7.5,6.75,-1.0
13003689,4.0,6.0,-1.0,-1.0,-1.0,-1.0,4.25,5.5,-1.0
13003690,5.6,6.0,4.0,-1.0,-1.0,-1.0,5.5,7.25,8.0
13003691,3.0,5.5,-1.0,-1.0,-1.0,-1.0,4.25,6.25,-1.0
13003692,2.6,5.25,-1.0,-1.0,-1.0,-1.0,6.0,6.0,-1.0
13003693,3.0,6.0,-1.0,-1.0,-1.0,-1.0,6.25,7.75,-1.0
13003694,7.2,4.75,3.2,-1.0,-1.0,-1.0,8.25,8.75,9.0
13003695,4.4,5.25,-1.0,-1.0,-1.0,-1.0,7.75,7.0,-1.0
13003696,4.8,6.0,-1.0,-1.0,-1.0,-1.0,4.75,6.5,-1.0
13003697,5.4,6.75,3.6,-1.0,-1.0,-1.0,7.75,8.75,9.5
13003698,5.6,6.75,-1.0,-1.0,-1.0,-1.0,7.0,6.0,-1.0
13003699,2.6,4.75,-1.0,-1.0,-1.0,-1.0,7.5,5.5,-1.0
13003700,5.0,6.25,-1.0,-1.0,-1.0,-1.0,6.5,6.25,-1.0
13003701,6.2,6.5,3.4,-1.0,-1.0,-1.0,6.0,6.0,7.75
13003702,4.4,6.0,-1.0,-1.0,-1.0,-1.0,5.0,6.25,-1.0
13003703,5.6,6.5,4.6,-1.0,-1.0,-1.0,6.25,6.25,7.5
13003704,2.8,5.75,-1.0,-1.0,-1.0,-1.0,4.25,7.0,-1.0
13003705,5.2,6.5,4.0,-1.0,-1.0,-1.0,4.0,6.75,7.75
13003706,5.8,6.5,-1.0,-1.0,-1.0,-1.0,8.0,7.75,-1.0
13003707,2.8,4.0,-1.0,-1.0,-1.0,-1.0,3.25,2.0,-1.0
13003708,7.8,7.0,4.8,-1.0,-1.0,-1.0,7.25,8.75,8.5
13003709,6.0,5.75,4.2,-1.0,-1.0,-1.0,6.5,7.25,9.0
13003710,7.4,6.5,5.6,5.0,6.25,5.75,-1.0,-1.0,-1.0
13003711,4.0,7.5,4.6,-1.0,-1.0,-1.0,5.75,6.25,6.5
13003712,2.2,3.5,-1.0,-1.0,-1.0,-1.0,2.75,4.5,-1.0
13003713,5.0,6.0,3.6,-1.0,-1.0,-1.0,7.0,6.75,8.5
13003714,3.0,5.75,4.2,-1.0,-1.0,-1.0,5.75,3.75,8.25
13003715,3.0,6.0,2.2,-1.0,-1.0,-1.0,5.75,6.25,5.75
13003716,4.8,5.75,3.2,-1.0,-1.0,-1.0,5.25,6.25,7.25
13003717,5.0,6.5,-1.0,-1.0,-1.0,-1.0,6.0,7.75,-1.0
13003718,1.8,3.5,-1.0,-1.0,-1.0,-1.0,5.75,3.5,-1.0
13003719,4.4,6.5,2.8,-1.0,-1.0,-1.0,7.0,6.75,7.5
13003720,2.2,5.25,-1.0,-1.0,-1.0,-1.0,5.0,6.25,-1.0
13003721,2.8,5.25,-1.0,-1.0,-1.0,-1.0,5.25,3.5,-1.0
13003722,5.6,5.25,2.6,-1.0,-1.0,-1.0,6.5,6.75,7.25
13003723,6.6,6.25,3.0,4.25,7.75,6.75,-1.0,-1.0,-1.0
13003724,4.8,5.25,2.0,-1.0,-1.0,-1.0,5.25,6.25,7.25
13003725,5.8,7.25,3.8,-1.0,-1.0,-1.0,6.25,7.25,9.0
13003726,4.8,7.0,-1.0,-1.0,-1.0,-1.0,4.0,4.75,-1.0
13003727,5.2,8.0,3.6,-1.0,-1.0,-1.0,4.25,7.5,6.5
13003728,3.4,6.75,3.2,-1.0,-1.0,-1.0,6.25,6.5,7.0
13003729,3.6,6.0,-1.0,-1.0,-1.0,-1.0,3.5,7.25,-1.0
13003730,4.8,7.0,-1.0,-1.0,-1.0,-1.0,4.5,5.25,-1.0
13003731,3.2,5.0,-1.0,-1.0,-1.0,-1.0,3.75,5.5,-1.0
13003732,5.8,7.75,4.6,-1.0,-1.0,-1.0,8.0,8.5,8.5
13003733,3.0,5.5,-1.0,-1.0,-1.0,-1.0,4.25,5.5,-1.0
13003734,3.4,6.25,-1.0,-1.0,-1.0,-1.0,4.75,5.25,-1.0
13003735,2.2,5.25,-1.0,-1.0,-1.0,-1.0,4.5,4.0,-1.0
13003736,6.2,5.0,3.8,-1.0,-1.0,-1.0,7.75,7.75,6.75
13003737,4.0,5.5,2.4,-1.0,-1.0,-1.0,8.0,6.5,5.25
13003738,4.6,4.75,2.6,-1.0,-1.0,-1.0,5.0,5.0,6.0
13003739,3.2,6.25,-1.0,-1.0,-1.0,-1.0,8.25,8.75,-1.0
13003740,3.4,5.25,-1.0,-1.0,-1.0,-1.0,5.0,4.75,-1.0
13003741,7.4,7.5,7.0,-1.0,-1.0,-1.0,8.0,7.75,8.75
13003742,3.4,6.75,-1.0,-1.0,-1.0,-1.0,7.25,5.0,-1.0
13003743,4.2,5.5,-1.0,-1.0,-1.0,-1.0,5.5,7.0,-1.0
13003744,5.0,5.75,-1.0,-1.0,-1.0,-1.0,7.25,7.0,-1.0
13003745,3.0,6.0,5.4,-1.0,-1.0,-1.0,8.0,8.0,8.0
13003746,3.8,5.75,-1.0,-1.0,-1.0,-1.0,4.5,5.25,-1.0
13003747,4.4,5.0,2.0,-1.0,-1.0,-1.0,4.25,5.5,7.5
13003748,3.8,6.5,2.8,-1.0,-1.0,-1.0,4.5,6.5,6.25
13003749,3.8,7.25,4.4,-1.0,-1.0,-1.0,6.25,6.5,7.25
13003750,4.2,6.0,-1.0,-1.0,-1.0,-1.0,5.5,7.25,-1.0
13003751,5.0,7.5,4.8,-1.0,-1.0,-1.0,7.0,8.0,8.75
13003752,3.2,6.0,4.0,-1.0,-1.0,-1.0,6.25,6.0,5.5
13003753,3.0,6.25,5.4,-1.0,-1.0,-1.0,5.75,5.5,7.5
13003754,3.0,6.0,2.8,-1.0,-1.0,-1.0,5.25,5.0,6.5
13003755,5.0,6.75,5.4,-1.0,-1.0,-1.0,7.75,7.5,8.5
13003756,4.8,7.5,3.8,-1.0,-1.0,-1.0,5.0,6.25,7.5
13003757,5.6,5.5,3.8,-1.0,-1.0,-1.0,4.5,5.25,6.25
13003758,5.0,5.25,3.6,-1.0,-1.0,-1.0,7.0,6.75,8.75
13003759,5.8,5.5,3.8,-1.0,-1.0,-1.0,7.75,8.75,8.25
13003760,2.4,6.0,3.8,-1.0,-1.0,-1.0,5.25,7.0,8.0
13003761,1.8,5.25,4.2,-1.0,-1.0,-1.0,5.75,6.25,5.75
13003762,4.0,6.5,3.2,-1.0,-1.0,-1.0,6.25,7.75,7.25
13003763,5.0,6.0,2.4,-1.0,-1.0,-1.0,6.0,7.25,8.5
13003764,5.2,6.5,2.0,-1.0,-1.0,-1.0,7.75,6.75,8.75
13003765,5.6,8.0,3.6,-1.0,-1.0,-1.0,6.25,7.25,9.5
13003766,4.0,5.0,2.4,-1.0,-1.0,-1.0,7.0,6.5,8.0
13003767,3.6,4.25,2.8,-1.0,-1.0,-1.0,5.75,7.5,8.5
13003768,8.6,8.25,7.2,-1.0,-1.0,-1.0,8.0,7.75,9.25
13003769,5.8,5.75,5.2,-1.0,-1.0,-1.0,6.25,7.25,8.0
13003770,3.2,5.0,2.6,-1.0,-1.0,-1.0,5.25,5.5,7.5
13003771,4.2,6.75,2.2,-1.0,-1.0,-1.0,5.5,5.75,7.25
13003772,5.2,5.5,4.2,-1.0,-1.0,-1.0,7.5,8.25,8.75
13003773,7.4,7.5,5.0,-1.0,-1.0,-1.0,7.25,7.5,8.75
13003774,6.0,7.0,4.0,-1.0,-1.0,-1.0,7.25,6.5,8.0
13003775,3.8,5.0,3.0,-1.0,-1.0,-1.0,6.75,6.75,7.75
13003776,5.8,7.25,3.2,-1.0,-1.0,-1.0,6.75,6.0,7.0
13003777,3.8,4.0,1.6,-1.0,-1.0,-1.0,5.5,6.5,6.0
13003778,4.4,6.25,2.8,-1.0,-1.0,-1.0,8.0,6.75,8.5
13003779,4.4,5.5,3.0,-1.0,-1.0,-1.0,6.5,6.75,9.25
13003780,4.4,5.0,3.6,-1.0,-1.0,-1.0,7.25,6.75,7.75
13003781,3.6,5.0,3.2,-1.0,-1.0,-1.0,4.75,6.0,7.25
13003782,3.6,5.0,3.4,-1.0,-1.0,-1.0,5.25,6.5,7.75
13003783,6.2,5.0,4.8,-1.0,-1.0,-1.0,5.5,8.25,9.5
13003784,4.4,6.75,3.8,-1.0,-1.0,-1.0,5.75,6.0,7.25
13003785,2.6,5.75,4.2,-1.0,-1.0,-1.0,7.75,7.75,8.0
13003786,5.6,6.25,4.0,-1.0,-1.0,-1.0,6.5,6.0,7.75
13003787,6.0,6.25,2.4,-1.0,-1.0,-1.0,4.25,7.25,8.25
13003788,7.6,8.0,4.0,-1.0,-1.0,-1.0,7.5,7.75,8.5
13003789,6.8,7.0,3.0,-1.0,-1.0,-1.0,7.5,7.5,8.75
13003790,5.6,7.75,4.2,-1.0,-1.0,-1.0,6.75,7.25,8.75
13003791,5.8,7.75,4.0,-1.0,-1.0,-1.0,7.25,8.5,9.0
13003792,2.0,4.0,3.0,-1.0,-1.0,-1.0,5.25,5.5,7.0
13003793,3.0,5.75,3.2,-1.0,-1.0,-1.0,3.75,5.75,7.5
13003794,5.4,7.0,4.0,-1.0,-1.0,-1.0,6.0,6.25,8.5
13003795,6.6,5.75,3.2,-1.0,-1.0,-1.0,5.25,7.25,7.75
13003796,7.0,6.75,4.4,-1.0,-1.0,-1.0,5.75,7.0,8.75
13003797,7.2,8.0,4.2,-1.0,-1.0,-1.0,7.0,7.75,8.0
13003798,2.2,3.25,3.2,-1.0,-1.0,-1.0,6.5,6.0,7.75
13003799,6.2,5.25,3.2,-1.0,-1.0,-1.0,5.0,7.75,8.5
13003800,5.4,5.75,3.2,-1.0,-1.0,-1.0,5.5,5.0,7.25
13003801,5.6,7.0,5.6,-1.0,-1.0,-1.0,7.25,8.25,9.25
13003802,6.4,7.25,5.4,-1.0,-1.0,-1.0,7.25,6.75,9.0
13003803,3.2,5.25,2.6,-1.0,-1.0,-1.0,6.25,6.5,7.0
13003804,3.8,6.5,3.8,-1.0,-1.0,-1.0,4.5,5.25,7.25
13003805,3.4,6.25,3.8,-1.0,-1.0,-1.0,4.75,5.75,9.0
13003806,5.4,6.25,2.8,-1.0,-1.0,-1.0,6.0,8.0,9.0
13003807,3.2,5.75,3.4,-1.0,-1.0,-1.0,7.0,8.0,8.5
13003808,5.0,5.5,4.4,-1.0,-1.0,-1.0,4.5,6.25,8.0
13003809,2.2,6.25,3.8,-1.0,-1.0,-1.0,3.25,5.75,7.25
13003810,4.2,5.75,3.0,-1.0,-1.0,-1.0,2.75,5.0,8.25
13003811,4.8,7.0,4.4,-1.0,-1.0,-1.0,6.0,7.25,9.25
13003812,3.4,5.75,3.6,-1.0,-1.0,-1.0,5.5,5.5,6.5
13003813,3.8,5.25,3.8,-1.0,-1.0,-1.0,3.5,7.5,7.75
13003814,5.4,4.25,3.8,-1.0,-1.0,-1.0,7.75,4.5,6.5
13003815,5.0,5.0,3.2,-1.0,-1.0,-1.0,6.5,6.75,9.0
13003816,6.6,6.5,3.4,-1.0,-1.0,-1.0,3.75,3.75,7.75
13003817,4.4,6.25,3.2,-1.0,-1.0,-1.0,4.5,4.75,7.0
13003818,3.2,4.0,2.2,-1.0,-1.0,-1.0,4.25,4.5,4.0
13003819,3.8,4.5,3.4,-1.0,-1.0,-1.0,5.0,6.75,7.75
13003820,4.0,6.0,4.0,-1.0,-1.0,-1.0,5.25,7.0,8.25
13003821,3.8,5.0,2.6,-1.0,-1.0,-1.0,5.5,6.0,6.5
13003822,2.8,4.25,2.2,-1.0,-1.0,-1.0,4.5,5.25,7.5
13003823,5.2,7.75,4.4,-1.0,-1.0,-1.0,7.75,7.5,9.0
13003824,5.0,6.0,3.2,-1.0,-1.0,-1.0,5.25,6.25,7.75
13003825,5.4,5.5,4.8,-1.0,-1.0,-1.0,4.75,6.25,7.75
13003826,7.2,5.75,3.6,-1.0,-1.0,-1.0,5.5,6.5,6.5
13003827,3.4,6.0,3.8,-1.0,-1.0,-1.0,4.75,6.75,7.5
13003828,5.4,1.25,3.6,-1.0,-1.0,-1.0,4.0,5.25,5.5
13003829,4.6,6.5,3.4,-1.0,-1.0,-1.0,6.25,5.75,9.25
13003830,5.0,5.5,5.2,-1.0,-1.0,-1.0,4.75,6.5,8.5
13003831,6.6,7.5,5.8,-1.0,-1.0,-1.0,7.75,7.25,9.0
13003832,3.2,5.75,3.2,-1.0,-1.0,-1.0,4.0,4.0,7.25
13003833,4.0,4.5,3.6,-1.0,-1.0,-1.0,5.0,5.75,8.0
13003834,3.6,4.75,3.2,-1.0,-1.0,-1.0,5.0,6.25,7.5
13003835,1.8,2.75,3.4,-1.0,-1.0,-1.0,4.25,4.0,6.25
13003836,3.4,4.0,3.2,-1.0,-1.0,-1.0,2.25,5.5,4.25
13003837,6.0,7.25,4.6,-1.0,-1.0,-1.0,5.0,8.0,9.25
13003838,7.8,8.0,5.4,-1.0,-1.0,-1.0,8.5,8.25,9.25
13003839,4.8,4.5,2.8,-1.0,-1.0,-1.0,6.5,6.5,8.25
13003840,3.6,4.0,1.4,-1.0,-1.0,-1.0,6.75,6.5,7.0
13003841,5.4,6.25,3.6,-1.0,-1.0,-1.0,6.5,7.0,8.75
13003842,4.8,7.25,4.6,-1.0,-1.0,-1.0,6.0,6.5,9.0
13003843,6.0,6.25,3.0,-1.0,-1.0,-1.0,5.75,6.25,7.75
13003844,4.8,7.75,3.8,-1.0,-1.0,-1.0,6.5,6.25,8.25
13003845,5.2,6.75,4.6,-1.0,-1.0,-1.0,6.25,6.25,9.25
13003846,3.2,5.0,2.8,-1.0,-1.0,-1.0,4.75,5.75,6.75
13003847,4.0,4.75,2.8,-1.0,-1.0,-1.0,8.25,6.5,8.25
13003848,2.8,4.75,3.0,-1.0,-1.0,-1.0,4.5,3.0,6.75
13003849,2.8,4.0,1.8,-1.0,-1.0,-1.0,6.25,7.0,8.0
13003850,1.8,4.75,3.0,-1.0,-1.0,-1.0,4.25,5.0,5.5
13003851,5.4,6.25,4.0,-1.0,-1.0,-1.0,6.25,6.5,8.0
13003852,3.8,6.0,2.6,-1.0,-1.0,-1.0,4.75,5.0,7.5
13003853,6.2,7.5,3.4,-1.0,-1.0,-1.0,6.25,7.0,8.75
13003854,5.6,6.25,2.6,-1.0,-1.0,-1.0,5.0,7.75,8.5
13003855,5.2,5.75,3.4,-1.0,-1.0,-1.0,4.0,5.5,8.25
13003856,2.8,4.75,3.2,-1.0,-1.0,-1.0,7.0,6.75,7.5
13003857,4.6,4.5,2.8,-1.0,-1.0,-1.0,5.0,8.0,8.5
13003858,6.6,6.25,3.4,-1.0,-1.0,-1.0,6.5,5.25,9.0
13003859,1.8,3.25,3.0,-1.0,-1.0,-1.0,5.5,5.0,5.5
13003860,3.8,6.0,3.0,-1.0,-1.0,-1.0,6.75,6.25,7.25
13003861,3.0,6.5,2.6,-1.0,-1.0,-1.0,4.25,5.75,8.5
13003862,4.2,6.5,2.6,-1.0,-1.0,-1.0,6.0,6.25,6.5
13003863,2.4,6.5,3.6,-1.0,-1.0,-1.0,6.0,5.25,7.0
13003864,2.6,5.25,3.6,-1.0,-1.0,-1.0,2.75,6.5,7.25
13003865,6.2,7.75,6.4,-1.0,-1.0,-1.0,7.75,7.5,8.75
13003866,6.4,7.5,5.2,-1.0,-1.0,-1.0,8.0,7.75,9.5
13003867,5.0,5.25,5.0,-1.0,-1.0,-1.0,4.5,6.25,8.25
13003868,5.0,6.0,3.2,-1.0,-1.0,-1.0,3.75,6.0,7.5
13003869,5.6,6.75,4.8,-1.0,-1.0,-1.0,6.75,7.5,9.75
13003870,4.6,5.5,5.0,-1.0,-1.0,-1.0,5.5,7.0,8.5
13003871,5.6,6.0,3.8,-1.0,-1.0,-1.0,6.75,7.5,8.0
13003872,5.6,6.0,6.6,-1.0,-1.0,-1.0,6.75,8.75,9.0
13003873,6.0,5.75,4.0,-1.0,-1.0,-1.0,6.25,7.75,9.25
13003874,6.6,6.5,8.0,-1.0,-1.0,-1.0,6.75,7.0,9.5
13003875,5.6,5.75,3.2,-1.0,-1.0,-1.0,5.75,6.75,7.75
13003876,7.0,7.75,5.6,-1.0,-1.0,-1.0,7.25,8.0,9.0
13003877,6.0,4.25,4.6,-1.0,-1.0,-1.0,6.0,6.5,7.75
13003878,4.8,6.75,4.8,-1.0,-1.0,-1.0,6.25,7.25,7.75
13003879,3.6,6.5,3.2,-1.0,-1.0,-1.0,4.0,6.75,8.25
13003880,7.6,7.5,5.2,-1.0,-1.0,-1.0,7.0,6.25,8.75
13003881,3.0,5.0,2.8,-1.0,-1.0,-1.0,4.5,4.25,5.75
13003882,3.8,4.75,2.6,-1.0,-1.0,-1.0,6.75,7.0,9.0
13003883,3.4,6.25,1.4,-1.0,-1.0,-1.0,7.25,6.5,9.25
13003884,6.0,7.0,4.2,-1.0,-1.0,-1.0,6.25,7.5,8.5
13003885,3.4,4.75,4.4,-1.0,-1.0,-1.0,5.5,5.75,7.5
13003886,5.4,5.25,4.2,-1.0,-1.0,-1.0,6.25,6.5,8.25
13003887,5.8,7.0,4.2,-1.0,-1.0,-1.0,6.75,6.75,8.25
13003888,5.6,5.25,3.6,-1.0,-1.0,-1.0,7.0,5.75,8.5
13003889,5.0,7.25,3.4,-1.0,-1.0,-1.0,3.5,6.25,7.75
13003890,3.2,5.0,3.4,-1.0,-1.0,-1.0,3.25,7.25,7.0
13003891,4.6,4.5,3.0,-1.0,-1.0,-1.0,3.25,6.0,7.0
13003892,5.0,6.0,3.8,-1.0,-1.0,-1.0,3.25,5.25,7.75
13003893,4.4,6.0,2.6,-1.0,-1.0,-1.0,5.75,6.75,9.0
13003894,2.0,4.0,2.6,-1.0,-1.0,-1.0,4.0,6.0,7.25
13003895,4.0,5.25,2.2,-1.0,-1.0,-1.0,7.0,8.25,9.0
13003896,5.2,5.0,3.2,-1.0,-1.0,-1.0,6.0,7.25,7.75
13003897,3.6,5.5,3.6,-1.0,-1.0,-1.0,5.5,5.5,7.25
13003898,4.0,5.5,2.6,-1.0,-1.0,-1.0,2.75,4.25,6.5
13003899,8.6,7.5,5.0,-1.0,-1.0,-1.0,6.75,8.25,9.25
13003900,5.2,4.5,2.6,-1.0,-1.0,-1.0,4.0,5.25,7.75
13003901,3.0,5.75,3.2,-1.0,-1.0,-1.0,2.5,3.5,3.75
13003902,5.6,7.0,2.8,-1.0,-1.0,-1.0,5.0,5.5,8.5
13003903,6.0,6.25,4.2,-1.0,-1.0,-1.0,5.5,6.5,8.25
13003904,2.4,3.5,2.4,-1.0,-1.0,-1.0,4.75,5.0,6.0
13003905,3.8,7.0,1.2,-1.0,-1.0,-1.0,2.5,5.0,6.0
13003906,5.2,5.75,4.6,-1.0,-1.0,-1.0,4.0,5.5,8.0
13003907,6.8,6.25,4.6,5.25,7.75,6.25,-1.0,-1.0,-1.0
13003908,3.6,5.5,3.0,-1.0,-1.0,-1.0,5.0,6.5,7.5
13003909,5.2,5.0,4.2,-1.0,-1.0,-1.0,6.0,7.75,8.75
13003910,5.0,4.75,3.6,-1.0,-1.0,-1.0,4.0,4.25,7.0
13003911,4.4,5.25,5.2,-1.0,-1.0,-1.0,4.0,5.25,7.25
13003912,5.6,6.5,5.0,-1.0,-1.0,-1.0,6.75,8.5,8.75
13003913,6.2,6.5,5.2,-1.0,-1.0,-1.0,5.75,6.5,8.0
13003914,5.6,5.5,3.2,-1.0,-1.0,-1.0,4.5,4.75,7.5
13003915,5.8,7.0,2.6,-1.0,-1.0,-1.0,7.25,6.25,7.75
13003916,6.8,7.75,4.8,-1.0,-1.0,-1.0,7.75,8.75,9.25
13003917,6.0,7.0,3.0,-1.0,-1.0,-1.0,6.0,8.0,9.0
13003918,2.6,3.75,2.6,-1.0,-1.0,-1.0,3.0,4.75,4.75
13003919,5.8,5.75,2.6,-1.0,-1.0,-1.0,6.25,7.0,9.0
13003920,5.6,6.25,4.4,-1.0,-1.0,-1.0,4.75,7.5,8.25
13003921,5.4,6.5,3.0,-1.0,-1.0,-1.0,4.75,7.0,7.25
13003922,2.6,3.75,2.4,-1.0,-1.0,-1.0,4.75,5.75,6.75
13003923,4.6,6.5,3.2,-1.0,-1.0,-1.0,5.5,6.75,8.5
13003924,6.6,6.25,2.6,-1.0,-1.0,-1.0,7.25,7.5,8.5
13003925,4.4,6.0,4.2,-1.0,-1.0,-1.0,4.75,6.25,8.25
13003926,6.2,4.25,4.4,-1.0,-1.0,-1.0,8.0,6.5,8.5
13003927,3.2,6.0,2.6,-1.0,-1.0,-1.0,4.5,6.25,7.0
13003928,5.0,6.0,3.4,-1.0,-1.0,-1.0,6.75,7.0,7.75
13003929,8.2,8.5,6.6,-1.0,-1.0,-1.0,8.5,8.75,9.75
13003930,2.6,5.0,2.8,-1.0,-1.0,-1.0,3.0,5.25,5.0
13003931,2.4,5.5,2.6,-1.0,-1.0,-1.0,4.75,6.5,8.75
13003932,6.6,7.75,5.0,-1.0,-1.0,-1.0,7.25,7.25,9.5
13003933,3.2,5.0,2.2,-1.0,-1.0,-1.0,3.0,3.25,5.75
13003934,4.2,5.0,2.0,-1.0,-1.0,-1.0,3.0,5.75,4.25
13003935,4.6,5.25,4.6,-1.0,-1.0,-1.0,6.75,8.5,8.5
13003936,5.8,6.0,3.2,-1.0,-1.0,-1.0,7.0,8.0,9.0
13003937,4.6,5.25,4.4,-1.0,-1.0,-1.0,5.0,7.5,8.25
13003938,3.8,4.25,2.4,-1.0,-1.0,-1.0,4.75,5.75,7.25
13003939,4.4,6.0,4.4,-1.0,-1.0,-1.0,4.75,5.75,8.0
13003940,5.2,7.25,4.8,-1.0,-1.0,-1.0,8.0,7.75,9.75
