ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
32004924,7.4,6.25,4.8,7.0,7.75,4.5,-1.0,-1.0,-1.0
32004925,8.2,5.75,2.6,8.5,7.0,4.5,-1.0,-1.0,-1.0
32004926,7.2,6.75,6.6,7.25,8.0,3.75,-1.0,-1.0,-1.0
32004927,7.4,5.75,5.0,7.25,6.0,4.75,-1.0,-1.0,-1.0
32004928,7.6,3.5,7.8,6.75,4.0,3.75,-1.0,-1.0,-1.0
32004929,5.0,6.75,3.4,-1.0,-1.0,-1.0,4.5,6.25,5.5
32004930,4.0,5.67,4.2,-1.0,-1.0,-1.0,7.25,6.75,7.75
32004931,4.8,8.25,5.6,-1.0,-1.0,-1.0,8.25,6.75,8.0
32004932,4.4,5.5,4.6,-1.0,-1.0,-1.0,3.5,6.75,8.25
32004933,3.0,4.0,2.6,-1.0,-1.0,-1.0,3.5,4.75,5.0
32004934,4.6,4.5,2.0,-1.0,-1.0,-1.0,3.75,5.25,5.0
32004935,4.0,5.5,4.0,-1.0,-1.0,-1.0,7.0,6.25,7.5
32004936,4.8,5.75,3.2,-1.0,-1.0,-1.0,6.0,5.5,7.25
32004937,6.8,5.5,4.0,-1.0,-1.0,-1.0,8.25,6.75,7.25
32004938,4.0,6.25,3.4,-1.0,-1.0,-1.0,4.25,5.0,8.25
32004939,7.2,7.25,7.6,-1.0,-1.0,-1.0,7.0,4.75,8.25
32004940,4.2,8.0,6.8,-1.0,-1.0,-1.0,5.75,7.75,8.5
32004941,4.2,4.0,2.4,-1.0,-1.0,-1.0,5.0,5.5,7.75
32004942,2.4,3.5,3.0,-1.0,-1.0,-1.0,3.25,2.5,4.75
32004943,5.4,6.75,3.0,-1.0,-1.0,-1.0,6.25,6.5,8.5
32004944,5.4,6.5,3.6,-1.0,-1.0,-1.0,7.5,6.5,8.0
32004945,5.2,6.0,3.6,-1.0,-1.0,-1.0,7.25,5.5,8.0
32004946,4.6,3.5,3.0,-1.0,-1.0,-1.0,4.5,5.75,7.25
32004947,2.2,4.75,2.4,-1.0,-1.0,-1.0,3.75,7.25,6.5
32004948,8.4,8.25,9.4,-1.0,-1.0,-1.0,7.0,7.25,9.25
32004949,5.8,5.25,3.4,-1.0,-1.0,-1.0,4.75,6.5,7.5
32004950,5.6,5.0,3.2,-1.0,-1.0,-1.0,4.75,7.0,7.5
32004951,5.2,4.25,4.0,-1.0,-1.0,-1.0,5.75,5.75,7.0
32004952,3.6,5.5,3.0,-1.0,-1.0,-1.0,8.5,7.75,6.25
32004953,5.0,5.75,2.2,-1.0,-1.0,-1.0,4.25,5.75,7.0
32004954,6.4,4.0,3.4,-1.0,-1.0,-1.0,5.25,4.0,7.5
32004955,5.8,4.5,3.4,-1.0,-1.0,-1.0,5.5,6.25,7.75
32004956,4.0,5.0,3.6,-1.0,-1.0,-1.0,7.5,6.5,9.5
32004957,4.0,8.25,2.2,-1.0,-1.0,-1.0,9.25,9.5,9.5
32004958,5.2,6.25,3.8,-1.0,-1.0,-1.0,5.25,5.0,8.0
32004959,3.6,5.0,2.6,-1.0,-1.0,-1.0,4.5,5.75,7.0
32004960,7.0,8.25,8.8,-1.0,-1.0,-1.0,6.5,6.5,8.5
32004961,8.0,8.0,6.2,-1.0,-1.0,-1.0,7.25,7.75,9.0
32004962,7.6,7.5,2.6,-1.0,-1.0,-1.0,7.25,6.0,9.25
32004963,3.0,4.75,3.4,-1.0,-1.0,-1.0,5.75,5.0,7.25
32004964,2.8,4.25,3.4,-1.0,-1.0,-1.0,5.5,7.75,6.75
32004965,8.0,6.0,4.8,8.5,7.0,4.0,-1.0,-1.0,-1.0
32004966,6.6,6.75,6.8,-1.0,-1.0,-1.0,3.25,6.25,7.5
32004967,7.8,6.0,3.2,-1.0,-1.0,-1.0,6.75,7.0,7.75
32004968,7.2,7.75,5.8,6.75,7.0,6.0,-1.0,-1.0,-1.0
32004969,6.0,3.75,2.2,-1.0,-1.0,-1.0,5.5,6.75,7.5
32004970,8.6,6.25,4.4,7.75,9.0,3.75,-1.0,-1.0,-1.0
32004971,4.0,3.5,3.0,-1.0,-1.0,-1.0,6.75,6.0,6.25
32004972,7.4,6.25,4.2,-1.0,-1.0,-1.0,7.75,7.75,8.25
32004973,7.8,5.0,3.8,7.25,5.5,4.0,-1.0,-1.0,-1.0
32004974,7.6,-1.0,-1.0,5.5,8.75,6.25,-1.0,-1.0,-1.0
32004975,2.2,3.25,2.6,-1.0,-1.0,-1.0,3.25,4.25,6.0
32004976,3.8,5.25,2.4,-1.0,-1.0,-1.0,6.0,5.75,7.0
32004977,5.0,4.75,4.2,-1.0,-1.0,-1.0,3.0,5.75,6.75
32004978,8.2,-1.0,-1.0,7.0,7.25,-1.0,-1.0,-1.0,-1.0
32004979,6.6,6.75,4.4,-1.0,-1.0,-1.0,5.0,4.75,7.25
32004980,4.2,6.25,4.4,-1.0,-1.0,-1.0,6.5,4.75,7.5
32004981,6.0,5.0,2.2,4.25,7.75,6.0,-1.0,-1.0,-1.0
32004982,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,10.0,9.25,-1.0
32004983,6.2,7.75,5.2,-1.0,-1.0,-1.0,6.0,6.0,8.5
32004984,6.4,7.25,5.0,-1.0,-1.0,-1.0,5.75,6.5,8.75
32004985,5.8,6.5,3.6,-1.0,-1.0,-1.0,7.0,7.5,9.0
32004986,7.0,7.0,6.8,-1.0,-1.0,-1.0,4.25,5.25,7.25
32004987,6.6,5.0,7.0,3.0,4.75,4.75,-1.0,-1.0,-1.0
32004988,7.2,6.75,4.0,-1.0,-1.0,-1.0,6.75,8.0,8.75
32004989,4.6,5.0,3.8,4.75,6.0,4.0,-1.0,-1.0,-1.0
32004990,6.2,6.75,3.6,-1.0,-1.0,-1.0,7.0,7.0,8.0
32004991,6.4,7.0,4.4,-1.0,-1.0,-1.0,6.5,6.5,8.5
32004992,5.8,6.0,4.8,-1.0,-1.0,-1.0,7.0,6.75,8.0
32004993,5.6,6.25,3.0,-1.0,-1.0,-1.0,5.5,5.75,7.25
32004994,5.2,4.0,4.6,-1.0,-1.0,-1.0,8.0,8.25,9.25
32004995,7.4,6.0,6.6,-1.0,-1.0,-1.0,4.75,5.5,8.5
32004996,6.0,5.25,3.2,-1.0,-1.0,-1.0,6.25,5.5,8.5
32004997,7.0,6.75,6.8,-1.0,-1.0,-1.0,5.75,6.75,8.5
32004998,7.6,7.75,5.0,-1.0,-1.0,-1.0,7.5,7.0,9.0
32004999,5.0,5.75,4.8,-1.0,-1.0,-1.0,4.0,5.0,6.25
32005000,7.6,6.25,5.6,6.75,8.25,3.75,-1.0,-1.0,-1.0
32005001,6.6,7.0,4.2,-1.0,-1.0,-1.0,4.25,6.0,8.25
32005002,3.2,5.25,4.2,-1.0,-1.0,-1.0,5.5,5.25,6.0
32005003,5.0,6.0,4.0,-1.0,-1.0,-1.0,5.5,6.5,7.5
32005004,7.4,6.5,5.4,6.0,4.75,5.25,-1.0,-1.0,-1.0
32005005,7.8,6.25,5.2,-1.0,-1.0,-1.0,5.75,6.0,9.0
32005006,8.2,6.25,4.0,6.5,8.75,5.75,-1.0,-1.0,-1.0
32005007,7.6,5.25,4.2,7.75,8.5,4.75,-1.0,-1.0,-1.0
32005008,4.0,3.5,2.4,-1.0,-1.0,-1.0,3.0,3.75,6.5
32005009,6.8,5.5,3.0,-1.0,-1.0,-1.0,6.0,5.5,7.5
32005010,6.4,5.0,3.2,-1.0,-1.0,-1.0,5.25,7.0,8.5
32005011,7.0,5.5,5.0,6.0,4.0,4.5,-1.0,-1.0,-1.0
32005012,7.6,6.0,5.6,5.25,6.25,4.0,-1.0,-1.0,-1.0
32005013,7.6,7.75,5.2,-1.0,-1.0,-1.0,7.25,7.0,8.25
32005014,3.6,5.75,4.0,-1.0,-1.0,-1.0,7.75,8.0,7.0
32005015,8.4,6.5,3.8,6.0,8.0,3.25,-1.0,-1.0,-1.0
32005016,6.0,4.5,4.8,-1.0,-1.0,-1.0,6.0,7.25,6.25
32005017,8.0,4.5,2.6,8.75,8.0,3.25,-1.0,-1.0,-1.0
32005018,6.2,4.0,4.4,-1.0,-1.0,-1.0,5.25,6.0,4.75
32005019,8.0,6.5,6.6,7.75,6.0,5.25,-1.0,-1.0,-1.0
32005020,3.8,4.0,2.4,-1.0,-1.0,-1.0,2.75,5.5,7.0
32005021,5.2,5.75,4.2,-1.0,-1.0,-1.0,5.0,4.75,7.5
32005022,4.8,5.25,3.0,-1.0,-1.0,-1.0,6.5,5.5,7.25
32005023,3.4,4.75,3.0,-1.0,-1.0,-1.0,3.25,6.25,6.0
32005024,5.2,4.0,3.6,-1.0,-1.0,-1.0,4.0,5.5,5.5
32005025,5.2,5.25,3.4,-1.0,-1.0,-1.0,6.0,4.25,8.0
32005026,9.2,5.5,3.2,7.75,7.75,4.0,-1.0,-1.0,-1.0
32005027,6.2,5.0,4.2,-1.0,-1.0,-1.0,5.0,7.25,8.0
32005028,3.4,4.25,2.4,-1.0,-1.0,-1.0,4.75,5.5,6.0
32005029,7.6,6.75,3.6,6.5,4.0,3.5,-1.0,-1.0,-1.0
32005030,7.0,5.5,3.6,4.75,7.0,4.5,-1.0,-1.0,-1.0
32005031,7.0,5.5,2.0,-1.0,-1.0,-1.0,5.5,6.75,8.5
32005032,5.2,4.75,2.4,-1.0,-1.0,-1.0,8.0,7.75,8.75
32005033,4.0,2.5,1.8,-1.0,-1.0,-1.0,3.5,6.0,6.5
32005034,4.6,5.0,4.6,-1.0,-1.0,-1.0,8.5,8.0,9.0
32005035,8.0,5.25,4.2,6.0,7.0,6.75,-1.0,-1.0,-1.0
32005036,5.0,5.0,2.8,-1.0,-1.0,-1.0,8.0,6.5,8.5
32005037,6.8,5.25,3.8,-1.0,-1.0,-1.0,7.5,7.75,7.75
32005038,6.6,5.5,2.0,-1.0,-1.0,-1.0,6.5,7.0,7.25
32005039,3.8,4.25,2.8,-1.0,-1.0,-1.0,3.0,3.5,5.75
32005040,5.2,5.75,5.0,-1.0,-1.0,-1.0,7.75,7.0,7.75
32005041,6.0,6.5,3.2,-1.0,-1.0,-1.0,5.75,5.75,8.5
32005042,4.6,8.0,3.6,-1.0,-1.0,-1.0,9.25,9.0,8.5
32005043,5.8,4.75,3.4,-1.0,-1.0,-1.0,5.5,7.0,8.0
32005044,5.2,2.0,3.6,-1.0,-1.0,-1.0,5.25,5.25,6.5
32005045,7.6,5.25,3.6,6.0,8.25,5.5,-1.0,-1.0,-1.0
32005046,6.4,7.5,4.2,-1.0,-1.0,-1.0,7.25,7.5,8.25
32005047,6.0,6.0,3.4,-1.0,-1.0,-1.0,8.0,7.75,8.25
32005048,7.0,7.75,5.2,-1.0,-1.0,-1.0,5.75,6.0,8.75
32005049,7.4,2.75,2.8,-1.0,-1.0,-1.0,3.5,5.0,6.5
32005050,6.0,5.5,3.2,-1.0,-1.0,-1.0,6.75,7.25,8.75
32005051,6.6,6.25,4.2,-1.0,-1.0,-1.0,9.0,8.5,8.25
32005052,7.6,6.5,5.6,-1.0,-1.0,-1.0,6.5,8.25,9.75
32005053,8.4,5.5,7.0,8.0,7.5,6.0,-1.0,-1.0,-1.0
32005054,6.4,7.0,3.2,-1.0,-1.0,-1.0,8.75,7.25,7.75
32005055,4.4,6.25,2.8,-1.0,-1.0,-1.0,3.5,6.25,5.0
32005056,8.0,7.25,7.0,7.25,8.25,6.5,-1.0,-1.0,-1.0
32005057,7.0,7.5,4.0,-1.0,-1.0,-1.0,6.25,5.25,8.5
32005058,7.0,7.5,3.0,6.75,6.25,4.0,-1.0,-1.0,-1.0
32005059,5.2,7.0,6.2,-1.0,-1.0,-1.0,7.25,5.0,8.5
32005060,4.0,6.0,4.2,-1.0,-1.0,-1.0,5.25,6.75,7.5
32005061,5.0,6.0,5.8,5.0,5.25,4.0,-1.0,-1.0,-1.0
32005062,6.8,5.5,3.8,6.25,8.5,5.25,-1.0,-1.0,-1.0
32005063,4.4,5.75,1.8,-1.0,-1.0,-1.0,3.75,6.5,8.0
32005064,5.0,5.5,3.6,-1.0,-1.0,-1.0,6.25,7.0,7.25
32005065,3.8,2.25,2.8,-1.0,-1.0,-1.0,2.75,5.5,4.25
32005066,8.0,7.5,6.2,-1.0,-1.0,-1.0,7.0,6.5,8.5
32005067,7.8,7.25,5.8,-1.0,-1.0,-1.0,6.25,6.5,8.0
32005068,6.6,6.25,3.2,-1.0,-1.0,-1.0,6.25,7.5,7.5
32005069,5.0,5.5,4.6,-1.0,-1.0,-1.0,6.5,7.75,8.0
32005070,5.0,5.0,3.0,-1.0,-1.0,-1.0,3.0,5.25,8.0
32005071,7.0,5.25,0.6,-1.0,-1.0,-1.0,5.5,5.25,6.25
32005072,3.2,4.0,3.6,-1.0,-1.0,-1.0,5.5,6.0,7.75
32005073,8.6,5.0,3.8,8.25,8.5,5.5,-1.0,-1.0,-1.0
32005074,4.6,3.25,3.0,-1.0,-1.0,-1.0,6.0,5.25,7.5
32005075,7.8,5.0,4.4,6.5,8.75,6.75,-1.0,-1.0,-1.0
32005076,6.6,4.75,2.6,-1.0,-1.0,-1.0,8.5,6.75,7.5
32005077,4.4,3.0,1.6,-1.0,-1.0,-1.0,3.5,4.25,7.75
32005078,7.2,5.25,4.8,6.75,6.0,5.0,-1.0,-1.0,-1.0
32005079,7.6,6.25,3.8,-1.0,-1.0,-1.0,8.0,7.0,7.5
32005080,6.0,4.5,3.6,4.25,5.0,3.5,-1.0,-1.0,-1.0
32005081,6.4,6.0,3.2,-1.0,-1.0,-1.0,8.25,8.25,9.5
32005082,6.8,7.25,3.4,-1.0,-1.0,-1.0,6.75,7.5,8.5
32005083,6.4,3.75,3.4,-1.0,-1.0,-1.0,5.25,6.5,7.5
32005084,5.2,6.5,5.0,-1.0,-1.0,-1.0,6.5,5.75,8.5
32005085,3.4,3.75,5.0,-1.0,-1.0,-1.0,5.0,5.5,7.25
32005086,2.8,3.75,2.2,-1.0,-1.0,-1.0,4.75,6.25,6.0
32005087,4.8,4.5,3.0,-1.0,-1.0,-1.0,4.25,5.0,7.75
32005088,7.4,4.5,3.4,-1.0,-1.0,-1.0,5.0,6.75,8.5
32005089,7.0,5.0,4.0,6.75,6.25,2.5,-1.0,-1.0,-1.0
32005090,4.8,3.25,3.4,-1.0,-1.0,-1.0,4.75,5.5,7.25
32005091,6.4,4.75,3.4,-1.0,-1.0,-1.0,5.0,6.5,6.75
32005092,6.2,6.0,3.8,-1.0,-1.0,-1.0,3.75,5.75,6.75
32005093,8.2,7.25,5.8,-1.0,-1.0,-1.0,6.0,7.25,8.25
32005094,7.4,5.5,3.2,-1.0,-1.0,-1.0,6.75,6.5,8.0
32005095,4.8,6.25,2.8,-1.0,-1.0,-1.0,8.0,6.25,8.25
32005096,7.2,6.0,3.4,7.5,6.25,5.0,-1.0,-1.0,-1.0
32005097,7.6,7.25,3.6,6.0,4.5,4.0,-1.0,-1.0,-1.0
32005098,9.0,6.0,5.4,9.0,9.0,5.75,-1.0,-1.0,-1.0
32005099,7.8,5.0,4.4,5.75,3.0,3.5,-1.0,-1.0,-1.0
32005100,8.4,5.0,2.8,7.5,8.75,3.5,-1.0,-1.0,-1.0
32005101,8.2,6.25,4.4,5.0,4.25,3.5,-1.0,-1.0,-1.0
32005102,7.8,-1.0,-1.0,7.25,6.25,-1.0,-1.0,-1.0,-1.0
32005103,6.6,3.75,4.4,6.5,3.5,3.75,-1.0,-1.0,-1.0
32005104,7.2,6.25,5.8,5.25,6.75,7.0,-1.0,-1.0,-1.0
32005105,7.8,6.0,3.4,8.0,8.25,3.75,-1.0,-1.0,-1.0
32005106,8.2,7.5,7.0,6.25,8.25,5.5,-1.0,-1.0,-1.0
32005107,6.2,4.5,2.8,4.25,5.0,4.25,-1.0,-1.0,-1.0
32005108,8.0,4.75,4.0,7.25,7.25,3.75,-1.0,-1.0,-1.0
32005109,6.4,5.25,3.2,6.5,5.5,4.5,-1.0,-1.0,-1.0
32005110,7.4,6.0,2.8,4.0,6.25,4.5,-1.0,-1.0,-1.0
32005111,8.2,7.25,3.4,5.5,8.0,7.75,-1.0,-1.0,-1.0
32005112,7.2,5.0,3.4,7.5,5.5,6.0,-1.0,-1.0,-1.0
32005113,8.6,5.75,5.6,7.0,8.25,5.25,-1.0,-1.0,-1.0
32005114,8.8,-1.0,-1.0,8.25,8.75,4.0,-1.0,-1.0,-1.0
32005115,1.8,1.75,2.4,2.75,3.75,3.0,-1.0,-1.0,-1.0
32005116,7.2,-1.0,-1.0,4.0,9.0,6.5,-1.0,-1.0,-1.0
32005117,8.6,-1.0,7.6,8.5,-1.0,-1.0,-1.0,-1.0,-1.0
32005118,8.4,-1.0,-1.0,8.5,9.25,-1.0,-1.0,-1.0,-1.0
32005120,6.2,-1.0,-1.0,6.0,5.0,-1.0,-1.0,-1.0,-1.0
32005121,3.2,2.75,3.0,-1.0,-1.0,-1.0,5.0,3.75,3.5
32005122,6.8,5.0,-1.0,-1.0,-1.0,-1.0,5.75,7.0,8.0
32005123,6.6,-1.0,-1.0,7.0,6.25,-1.0,-1.0,-1.0,-1.0
32005124,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,4.75,6.75,7.75
32005125,3.6,4.5,3.0,-1.0,-1.0,-1.0,3.5,5.25,5.75
32005126,8.2,-1.0,-1.0,7.75,7.75,-1.0,-1.0,-1.0,-1.0
32005127,4.2,5.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
32005128,6.6,7.0,5.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
32005129,7.4,-1.0,-1.0,7.75,7.75,-1.0,-1.0,-1.0,-1.0
32005130,8.2,-1.0,6.8,-1.0,8.25,-1.0,-1.0,-1.0,-1.0
32005131,8.0,-1.0,-1.0,6.5,7.0,-1.0,-1.0,-1.0,-1.0
32005132,2.4,4.75,2.4,-1.0,-1.0,-1.0,5.5,5.75,6.5
32005133,7.6,5.25,-1.0,-1.0,-1.0,-1.0,8.25,-1.0,-1.0
32005134,7.8,-1.0,-1.0,6.25,7.75,-1.0,-1.0,-1.0,-1.0
32005135,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,6.5,5.75,-1.0
32005136,4.2,5.25,-1.0,-1.0,-1.0,-1.0,7.25,-1.0,-1.0
32005137,-1.0,7.75,-1.0,-1.0,-1.0,-1.0,9.5,9.25,-1.0
32005138,1.8,3.0,2.2,-1.0,-1.0,-1.0,3.0,3.75,6.0
32005139,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,9.0,9.75,-1.0
32005140,9.2,-1.0,-1.0,8.25,8.25,4.25,-1.0,-1.0,-1.0
32005141,8.6,8.25,6.6,-1.0,-1.0,-1.0,9.0,9.0,8.75
32005142,7.2,6.25,4.8,-1.0,-1.0,-1.0,4.75,6.5,8.0
32005143,8.2,5.75,4.2,6.75,7.0,5.5,-1.0,-1.0,-1.0
32005144,6.6,5.0,3.0,-1.0,-1.0,-1.0,5.75,6.75,6.75
32005145,4.2,6.5,2.4,-1.0,-1.0,-1.0,6.75,5.75,7.25
32005146,3.8,5.75,1.8,-1.0,-1.0,-1.0,6.25,5.25,6.75
32005147,5.2,6.0,2.2,-1.0,-1.0,-1.0,9.0,8.25,8.75
32005148,5.6,5.5,2.2,-1.0,-1.0,-1.0,8.0,6.25,8.25
32005149,8.0,5.5,3.4,8.25,7.75,5.0,-1.0,-1.0,-1.0
32005150,6.8,7.25,4.8,-1.0,-1.0,-1.0,7.25,6.5,8.5
32005151,7.6,5.25,6.4,-1.0,-1.0,-1.0,6.5,6.75,8.0
32005152,3.6,7.25,4.2,3.25,4.25,3.0,-1.0,-1.0,-1.0
32005153,7.4,8.0,6.6,-1.0,-1.0,-1.0,9.0,9.25,7.75
32005154,7.2,6.25,3.2,6.25,5.5,5.75,-1.0,-1.0,-1.0
32005155,5.4,5.75,3.6,-1.0,-1.0,-1.0,6.5,5.75,7.25
32005156,6.0,6.5,5.4,-1.0,-1.0,-1.0,8.5,7.5,8.75
32005157,8.8,6.75,7.8,5.5,7.75,8.25,-1.0,-1.0,-1.0
32005158,5.0,5.75,1.8,-1.0,-1.0,-1.0,5.5,5.0,7.75
32005159,3.8,4.25,2.8,-1.0,-1.0,-1.0,2.5,4.75,5.75
32005160,6.4,5.0,4.0,-1.0,-1.0,-1.0,5.25,5.75,6.25
32005161,6.2,5.75,5.4,5.75,7.0,4.75,-1.0,-1.0,-1.0
32005162,7.8,7.25,5.4,-1.0,-1.0,-1.0,5.0,6.75,8.0
32005163,8.2,5.0,3.4,7.75,7.25,2.75,-1.0,-1.0,-1.0
32005164,6.8,8.75,4.2,-1.0,-1.0,-1.0,8.25,9.25,8.25
32005165,4.4,8.0,4.6,-1.0,-1.0,-1.0,5.75,4.75,7.0
32005166,7.4,5.0,3.0,8.75,8.25,6.0,-1.0,-1.0,-1.0
32005167,8.0,6.25,5.8,-1.0,-1.0,-1.0,6.5,7.25,8.75
32005168,6.6,4.75,3.8,-1.0,-1.0,-1.0,8.0,8.25,9.25
32005169,4.8,4.5,3.6,-1.0,-1.0,-1.0,4.25,6.0,8.75
32005170,7.2,6.75,5.4,-1.0,-1.0,-1.0,6.75,5.75,9.0
32005171,3.8,5.75,3.8,-1.0,-1.0,-1.0,4.5,6.5,7.75
32005172,5.0,5.75,3.0,-1.0,-1.0,-1.0,3.5,3.75,6.5
32005173,7.0,7.5,7.0,-1.0,-1.0,-1.0,6.25,6.5,8.25
32005174,6.2,7.5,5.6,-1.0,-1.0,-1.0,9.5,8.0,8.75
32005175,8.8,5.25,3.4,6.0,7.5,4.0,-1.0,-1.0,-1.0
32005176,8.2,-1.0,-1.0,6.75,8.75,-1.0,-1.0,-1.0,-1.0
32005177,5.8,7.25,4.4,-1.0,-1.0,-1.0,7.25,8.0,9.5
32005178,2.6,0.5,2.0,-1.0,-1.0,-1.0,1.25,4.75,4.75
32005179,8.4,7.5,6.6,-1.0,-1.0,-1.0,6.75,7.5,8.75
32005180,8.2,6.5,4.8,6.5,6.5,4.25,-1.0,-1.0,-1.0
32005181,7.4,6.0,6.8,-1.0,-1.0,-1.0,6.5,6.5,8.25
32005182,6.4,6.25,2.8,3.5,2.5,2.25,-1.0,-1.0,-1.0
32005183,7.6,5.25,5.2,7.0,7.0,3.25,-1.0,-1.0,-1.0
32005184,6.6,-1.0,-1.0,4.75,2.25,-1.0,-1.0,-1.0,-1.0
32005185,7.0,4.5,1.2,6.75,4.25,2.5,-1.0,-1.0,-1.0
32005186,7.4,6.5,4.6,6.75,6.25,5.25,-1.0,-1.0,-1.0
32005187,5.4,5.75,3.8,-1.0,-1.0,-1.0,5.0,5.0,7.5
32005188,5.2,4.0,2.2,4.25,5.0,2.75,-1.0,-1.0,-1.0
32005189,8.2,6.5,6.4,8.5,9.0,5.5,-1.0,-1.0,-1.0
32005190,8.2,-1.0,8.4,7.75,-1.0,-1.0,-1.0,-1.0,-1.0
32005191,7.6,4.75,2.6,6.0,5.0,3.0,-1.0,-1.0,-1.0
32005192,7.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
32005193,8.2,7.75,5.2,6.75,7.75,4.25,-1.0,-1.0,-1.0
32005194,9.2,-1.0,-1.0,9.0,8.25,-1.0,-1.0,-1.0,-1.0
32005195,7.0,5.0,3.4,7.0,4.75,4.5,-1.0,-1.0,-1.0
32005196,6.0,5.5,-1.0,-1.0,-1.0,-1.0,5.5,-1.0,-1.0
32005197,6.2,2.75,4.4,5.75,4.0,4.0,-1.0,-1.0,-1.0
32005198,7.0,6.0,3.2,7.0,7.5,4.0,-1.0,-1.0,-1.0
32005199,7.2,7.0,5.6,7.0,6.25,4.75,-1.0,-1.0,-1.0
32005200,7.2,7.0,5.8,7.25,7.25,5.75,-1.0,-1.0,-1.0
32005201,8.4,-1.0,-1.0,-1.0,7.25,7.0,-1.0,-1.0,-1.0
32005202,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,9.25,8.5,-1.0
32005203,8.0,-1.0,-1.0,8.0,8.0,4.75,-1.0,-1.0,-1.0
32005204,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,9.75,8.75,-1.0
32005205,7.4,-1.0,-1.0,6.5,7.5,-1.0,-1.0,-1.0,-1.0
32005206,9.2,-1.0,-1.0,8.5,8.0,1.5,-1.0,-1.0,-1.0
32005207,7.8,-1.0,-1.0,7.5,8.25,3.5,-1.0,-1.0,-1.0
32005208,8.0,6.75,6.4,-1.0,-1.0,-1.0,6.75,6.5,9.25
32005209,6.2,5.75,5.0,-1.0,-1.0,-1.0,8.0,6.75,8.25
32005210,5.6,3.5,1.8,-1.0,-1.0,-1.0,4.0,5.75,8.0
32005211,3.6,5.5,2.8,-1.0,-1.0,-1.0,6.75,6.25,7.75
32005212,5.6,5.25,2.2,-1.0,-1.0,-1.0,7.75,8.25,9.0
32005213,4.4,4.25,3.0,-1.0,-1.0,-1.0,4.75,5.5,7.75
32005214,5.0,4.5,2.2,-1.0,-1.0,-1.0,6.0,5.25,5.5
32005215,3.8,3.0,2.4,-1.0,-1.0,-1.0,5.5,5.0,7.0
32005216,8.0,5.75,5.0,-1.0,-1.0,-1.0,7.75,8.25,7.5
32005217,5.0,3.25,2.4,-1.0,-1.0,-1.0,3.75,3.25,6.0
32005218,6.0,4.25,3.8,-1.0,-1.0,-1.0,7.25,6.5,6.75
32005219,5.2,2.5,3.6,-1.0,-1.0,-1.0,4.25,5.75,7.75
32005220,6.4,5.25,4.0,-1.0,-1.0,-1.0,8.75,7.5,7.75
32005221,5.0,4.5,6.2,-1.0,-1.0,-1.0,5.0,7.75,8.0
32005222,3.6,4.75,3.6,-1.0,-1.0,-1.0,6.5,6.0,8.0
32005223,5.4,3.75,3.4,-1.0,-1.0,-1.0,9.25,8.25,8.25
32005224,6.6,4.75,3.4,-1.0,-1.0,-1.0,6.75,6.25,7.75
32005225,6.8,4.5,2.4,-1.0,-1.0,-1.0,5.0,6.75,7.25
32005226,6.4,5.25,3.2,-1.0,-1.0,-1.0,8.25,7.5,8.25
32005227,7.2,5.5,3.2,-1.0,-1.0,-1.0,9.0,6.25,6.5
32005228,7.2,5.0,4.4,-1.0,-1.0,-1.0,4.5,5.0,7.75
32005229,7.8,6.25,3.4,-1.0,-1.0,-1.0,5.75,6.0,7.5
32005230,7.2,6.75,3.2,-1.0,-1.0,-1.0,5.75,6.0,7.5
32005231,6.8,6.0,3.6,-1.0,-1.0,-1.0,5.75,7.75,7.5
32005232,7.6,7.25,6.0,-1.0,-1.0,-1.0,6.5,6.0,7.5
32005233,7.0,5.25,3.0,-1.0,-1.0,-1.0,4.5,6.5,6.75
32005234,4.2,4.75,2.4,-1.0,-1.0,-1.0,2.75,4.0,6.0
32005235,5.0,6.5,1.6,-1.0,-1.0,-1.0,7.25,6.25,8.25
32005236,3.2,4.0,2.0,-1.0,-1.0,-1.0,6.25,6.5,7.75
32005237,7.0,7.5,6.4,-1.0,-1.0,-1.0,6.25,7.25,8.25
32005238,6.6,7.0,6.4,-1.0,-1.0,-1.0,6.5,7.25,9.5
32005239,3.4,5.0,2.4,-1.0,-1.0,-1.0,6.75,7.25,8.5
32005240,4.0,2.5,2.8,-1.0,-1.0,-1.0,6.0,4.25,5.5
32005241,4.4,4.5,2.4,-1.0,-1.0,-1.0,5.25,6.25,7.0
32005242,7.0,7.5,8.4,-1.0,-1.0,-1.0,7.25,6.0,7.75
32005243,6.4,6.5,5.0,-1.0,-1.0,-1.0,6.25,8.25,8.0
32005244,4.6,5.0,1.8,-1.0,-1.0,-1.0,5.0,6.0,5.75
32005245,5.4,5.5,3.2,-1.0,-1.0,-1.0,6.0,7.0,7.0
32005246,6.0,5.0,4.0,-1.0,-1.0,-1.0,7.25,6.5,8.0
