ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
36000323,8.2,8.0,7.4,-1.0,-1.0,-1.0,8.5,8.25,9.25
36000324,8.4,5.0,7.4,6.5,8.5,7.75,-1.0,-1.0,-1.0
36000325,6.0,7.0,3.6,-1.0,-1.0,-1.0,6.5,8.0,8.5
36000326,4.6,4.75,3.6,-1.0,-1.0,-1.0,5.75,7.0,8.5
36000327,3.8,1.5,-1.0,-1.0,-1.0,-1.0,3.0,3.5,-1.0
36000328,4.4,5.0,3.8,-1.0,-1.0,-1.0,6.0,5.75,7.75
36000329,5.4,8.75,5.8,-1.0,-1.0,-1.0,8.75,7.5,8.5
36000330,8.2,6.75,6.6,7.75,8.0,5.75,-1.0,-1.0,-1.0
36000331,7.4,6.75,7.8,-1.0,-1.0,-1.0,7.0,7.25,9.0
36000332,6.0,4.5,2.4,-1.0,-1.0,-1.0,5.25,7.0,8.75
36000333,7.6,6.75,8.4,6.5,5.25,4.25,-1.0,-1.0,-1.0
36000334,6.2,6.25,5.4,-1.0,-1.0,-1.0,6.75,8.75,9.0
36000335,5.4,5.5,3.6,-1.0,-1.0,-1.0,5.75,7.25,9.25
36000336,5.2,8.25,5.2,-1.0,-1.0,-1.0,9.25,9.0,8.5
36000337,8.8,6.0,8.0,6.75,8.75,8.0,-1.0,-1.0,-1.0
36000338,8.4,5.75,7.6,6.0,9.25,8.25,-1.0,-1.0,-1.0
36000339,8.6,6.5,8.0,9.0,8.5,5.5,-1.0,-1.0,-1.0
36000340,6.0,5.25,4.0,-1.0,-1.0,-1.0,5.5,5.0,8.25
36000341,7.6,5.75,7.4,5.75,7.75,9.5,-1.0,-1.0,-1.0
36000342,6.2,6.0,3.8,-1.0,-1.0,-1.0,7.75,7.0,8.75
36000343,8.6,8.0,8.0,-1.0,-1.0,-1.0,7.5,7.0,8.0
36000344,8.2,5.0,9.4,6.75,5.5,3.75,-1.0,-1.0,-1.0
36000345,3.8,1.75,-1.0,-1.0,-1.0,-1.0,5.0,5.5,-1.0
36000346,8.2,6.75,7.2,-1.0,-1.0,-1.0,7.5,6.5,8.75
36000347,8.6,6.75,8.8,9.0,8.75,6.75,-1.0,-1.0,-1.0
36000348,2.4,4.0,2.2,-1.0,-1.0,-1.0,3.25,6.25,6.0
36000349,9.2,5.75,7.8,8.5,9.5,9.25,-1.0,-1.0,-1.0
36000350,6.4,5.5,4.2,-1.0,-1.0,-1.0,7.5,7.0,8.0
36000351,8.8,6.25,7.8,7.75,8.25,5.75,-1.0,-1.0,-1.0
36000352,5.6,6.25,2.4,-1.0,-1.0,-1.0,6.25,7.5,8.25
36000353,7.8,7.5,8.8,-1.0,-1.0,-1.0,8.0,7.25,9.5
36000354,7.2,6.5,5.2,8.75,7.5,5.5,-1.0,-1.0,-1.0
36000355,6.0,6.25,5.0,-1.0,-1.0,-1.0,8.25,8.5,9.0
36000356,6.0,6.25,5.4,-1.0,-1.0,-1.0,7.0,7.75,9.25
36000357,7.2,8.75,7.4,-1.0,-1.0,-1.0,9.0,8.5,9.25
36000358,4.4,4.75,2.2,-1.0,-1.0,-1.0,6.25,8.5,9.5
36000359,6.4,4.25,3.0,6.25,4.5,5.0,-1.0,-1.0,-1.0
36000360,8.0,6.25,6.4,4.75,5.0,5.25,-1.0,-1.0,-1.0
36000361,6.2,5.0,3.6,-1.0,-1.0,-1.0,4.0,6.5,7.5
36000362,7.6,6.5,5.2,-1.0,-1.0,-1.0,5.5,8.25,9.5
36000363,2.4,3.25,2.0,-1.0,-1.0,-1.0,1.75,6.0,6.5
36000364,4.6,6.0,2.0,-1.0,-1.0,-1.0,4.75,5.75,8.0
36000365,8.0,5.75,5.4,4.0,7.0,8.5,-1.0,-1.0,-1.0
36000366,6.2,3.75,3.0,3.75,4.75,5.75,-1.0,-1.0,-1.0
36000367,8.8,5.75,7.8,5.75,8.5,5.0,-1.0,-1.0,-1.0
36000368,7.6,7.75,8.0,-1.0,-1.0,-1.0,8.0,8.25,9.25
36000369,4.0,2.5,-1.0,-1.0,-1.0,-1.0,4.0,4.75,-1.0
36000370,5.0,3.75,-1.0,-1.0,-1.0,-1.0,6.25,5.5,-1.0
36000371,3.2,0.75,-1.0,-1.0,-1.0,-1.0,3.5,3.5,-1.0
36000372,9.4,4.75,5.6,8.5,9.25,3.0,-1.0,-1.0,-1.0
36000373,8.2,6.5,6.8,7.25,5.5,5.0,-1.0,-1.0,-1.0
36000374,8.2,5.75,8.2,6.75,7.5,5.75,-1.0,-1.0,-1.0
36000375,8.2,5.5,5.6,7.25,8.5,5.0,-1.0,-1.0,-1.0
36000376,4.6,4.75,3.4,-1.0,-1.0,-1.0,7.0,5.75,7.25
36000377,8.2,7.75,6.6,4.5,8.5,8.0,-1.0,-1.0,-1.0
36000378,6.8,8.25,4.6,-1.0,-1.0,-1.0,7.75,7.5,8.0
36000379,7.0,6.75,7.6,-1.0,-1.0,-1.0,7.0,6.25,8.0
36000380,9.6,6.5,7.4,7.75,8.75,7.5,-1.0,-1.0,-1.0
36000381,4.2,3.5,2.6,-1.0,-1.0,-1.0,5.5,7.75,8.0
36000382,5.2,4.0,3.6,-1.0,-1.0,-1.0,6.75,5.25,7.25
36000383,8.0,7.0,8.6,4.5,8.75,8.25,-1.0,-1.0,-1.0
36000384,8.4,6.0,8.0,6.25,6.25,6.0,-1.0,-1.0,-1.0
36000385,6.4,7.0,5.4,-1.0,-1.0,-1.0,9.75,9.0,9.0
36000386,4.0,5.5,2.4,-1.0,-1.0,-1.0,6.5,6.25,8.5
36000387,8.2,5.0,5.6,4.0,9.0,9.25,-1.0,-1.0,-1.0
36000388,6.4,4.25,3.0,-1.0,-1.0,-1.0,8.0,7.75,8.0
36000389,6.2,5.5,4.8,-1.0,-1.0,-1.0,7.0,6.25,7.75
36000390,6.2,7.0,6.8,-1.0,-1.0,-1.0,7.25,8.5,9.25
36000391,7.2,4.5,3.6,4.5,7.75,5.75,-1.0,-1.0,-1.0
36000392,4.6,5.25,4.6,-1.0,-1.0,-1.0,5.75,6.25,6.5
36000393,3.6,4.25,2.2,-1.0,-1.0,-1.0,4.25,4.75,8.25
36000394,6.2,5.0,2.6,-1.0,-1.0,-1.0,7.0,8.0,8.5
36000395,3.0,3.75,-1.0,-1.0,-1.0,-1.0,3.0,4.5,-1.0
36000396,7.6,3.75,4.4,6.75,8.25,5.75,-1.0,-1.0,-1.0
36000397,7.8,5.5,5.2,9.0,8.5,6.5,-1.0,-1.0,-1.0
36000398,8.8,6.5,5.2,7.75,7.75,5.25,-1.0,-1.0,-1.0
36000399,3.2,4.75,3.2,-1.0,-1.0,-1.0,4.75,5.75,6.0
36000400,7.8,5.5,7.8,6.5,6.5,5.25,-1.0,-1.0,-1.0
36000401,3.6,2.25,-1.0,-1.0,-1.0,-1.0,5.0,6.75,-1.0
36000402,6.6,5.25,6.4,5.0,4.25,4.0,-1.0,-1.0,-1.0
36000403,8.0,6.0,7.0,8.25,5.25,4.75,-1.0,-1.0,-1.0
36000404,7.8,7.75,9.2,8.25,7.75,5.25,-1.0,-1.0,-1.0
36000405,6.4,3.25,4.4,-1.0,-1.0,-1.0,7.0,6.75,7.25
36000406,2.8,4.75,-1.0,-1.0,-1.0,-1.0,6.75,6.75,-1.0
36000407,8.2,5.0,7.6,6.0,8.25,8.5,-1.0,-1.0,-1.0
36000408,5.4,4.0,3.8,-1.0,-1.0,-1.0,5.0,6.0,8.5
36000409,7.6,7.25,10.0,-1.0,-1.0,-1.0,7.75,8.25,8.75
36000410,8.0,7.5,8.0,-1.0,-1.0,-1.0,7.5,8.5,9.0
36000411,8.4,9.5,8.6,-1.0,-1.0,-1.0,7.75,8.0,7.25
36000412,9.0,5.0,7.6,6.25,8.75,8.5,-1.0,-1.0,-1.0
36000413,2.2,2.25,-1.0,-1.0,-1.0,-1.0,4.5,6.25,-1.0
36000414,7.8,5.25,8.2,7.5,4.0,5.0,-1.0,-1.0,-1.0
36000415,7.2,5.75,8.8,-1.0,-1.0,-1.0,9.5,9.0,8.5
36000416,6.2,4.25,3.6,5.75,3.75,4.0,-1.0,-1.0,-1.0
36000417,6.2,4.0,-1.0,-1.0,-1.0,-1.0,6.25,7.0,-1.0
36000418,6.2,6.0,5.0,-1.0,-1.0,-1.0,7.0,8.0,8.75
36000419,6.4,6.0,3.8,6.0,7.75,4.5,-1.0,-1.0,-1.0
36000420,6.6,5.75,3.4,-1.0,-1.0,-1.0,6.5,7.75,7.75
36000421,7.2,6.5,8.8,-1.0,-1.0,-1.0,7.0,7.25,9.5
36000422,7.2,6.75,7.8,-1.0,-1.0,-1.0,6.75,8.0,9.0
36000423,7.2,3.75,4.6,-1.0,-1.0,-1.0,7.25,7.0,9.25
36000424,8.4,6.5,6.4,6.25,8.25,7.75,-1.0,-1.0,-1.0
36000425,6.2,4.75,4.0,-1.0,-1.0,-1.0,6.5,6.5,7.5
36000426,4.4,3.75,3.2,-1.0,-1.0,-1.0,6.5,5.25,8.5
36000427,8.6,5.25,5.4,4.5,7.0,8.5,-1.0,-1.0,-1.0
36000428,7.6,6.0,6.2,-1.0,-1.0,-1.0,7.25,8.0,9.25
36000429,3.6,2.5,2.8,-1.0,-1.0,-1.0,5.0,4.5,6.5
36000430,8.8,8.75,9.4,-1.0,-1.0,-1.0,8.0,7.0,9.25
36000431,8.2,7.75,4.6,7.0,7.0,5.5,-1.0,-1.0,-1.0
36000432,4.4,5.0,3.2,-1.0,-1.0,-1.0,6.5,5.25,7.25
36000433,7.2,7.25,8.8,-1.0,-1.0,-1.0,7.75,6.25,8.25
36000434,6.4,5.75,4.4,-1.0,-1.0,-1.0,7.0,7.25,9.25
36000435,3.0,2.25,4.0,-1.0,-1.0,-1.0,6.25,4.5,7.0
36000436,8.0,5.5,7.8,8.25,6.25,4.25,-1.0,-1.0,-1.0
36000437,9.4,5.5,7.2,7.25,8.75,5.0,-1.0,-1.0,-1.0
36000438,2.2,3.75,-1.0,-1.0,-1.0,-1.0,4.5,3.5,-1.0
36000439,5.4,6.0,3.4,-1.0,-1.0,-1.0,6.5,6.75,8.25
36000440,5.8,4.0,2.2,-1.0,-1.0,-1.0,6.0,6.75,7.75
36000441,5.0,2.5,3.2,-1.0,-1.0,-1.0,4.75,6.25,6.75
36000442,7.0,7.25,7.4,-1.0,-1.0,-1.0,6.25,6.0,7.25
36000443,8.0,6.75,8.2,8.25,5.75,6.0,-1.0,-1.0,-1.0
36000444,6.0,4.5,2.4,-1.0,-1.0,-1.0,5.75,5.5,8.5
36000445,8.8,5.25,6.0,4.0,9.5,8.75,-1.0,-1.0,-1.0
36000446,7.8,6.25,8.8,-1.0,-1.0,-1.0,9.0,7.25,9.0
36000447,6.6,5.25,3.4,6.0,5.25,5.25,-1.0,-1.0,-1.0
36000448,4.0,3.75,3.8,-1.0,-1.0,-1.0,6.75,5.75,7.5
36000449,7.2,6.75,4.6,-1.0,-1.0,-1.0,7.75,7.75,8.5
36000450,8.4,7.25,8.0,5.0,5.0,5.0,-1.0,-1.0,-1.0
36000451,8.8,7.5,7.6,8.0,8.75,8.25,-1.0,-1.0,-1.0
36000452,5.0,4.75,3.0,-1.0,-1.0,-1.0,6.75,5.25,7.25
36000453,4.4,5.75,6.2,-1.0,-1.0,-1.0,7.75,7.75,7.75
36000454,6.4,5.75,-1.0,-1.0,-1.0,-1.0,7.75,7.5,-1.0
36000455,2.8,3.5,-1.0,-1.0,-1.0,-1.0,4.25,4.5,-1.0
36000456,6.8,5.0,5.2,-1.0,-1.0,-1.0,9.5,8.25,9.25
36000457,5.0,3.25,3.0,-1.0,-1.0,-1.0,3.75,5.0,7.25
36000458,1.8,2.75,-1.0,-1.0,-1.0,-1.0,2.5,4.5,-1.0
36000459,5.8,4.0,4.6,-1.0,-1.0,-1.0,8.0,7.75,8.75
36000460,6.2,5.5,4.4,-1.0,-1.0,-1.0,6.5,7.5,7.75
36000461,8.6,7.0,7.8,6.25,8.75,8.5,-1.0,-1.0,-1.0
36000462,8.0,5.75,6.6,7.25,7.25,5.0,-1.0,-1.0,-1.0
36000463,5.0,4.5,3.8,-1.0,-1.0,-1.0,5.75,6.0,8.0
36000464,5.2,3.75,-1.0,-1.0,-1.0,-1.0,5.25,5.5,-1.0
36000465,5.4,6.0,4.8,-1.0,-1.0,-1.0,7.75,7.25,9.25
36000466,7.6,6.0,7.4,-1.0,-1.0,-1.0,8.75,7.0,8.75
36000467,8.2,6.0,9.0,8.75,5.25,6.0,-1.0,-1.0,-1.0
36000468,5.8,4.0,2.8,-1.0,-1.0,-1.0,4.75,7.25,6.75
36000469,7.2,4.25,2.8,-1.0,-1.0,-1.0,6.5,7.75,7.5
36000470,5.0,5.0,3.2,-1.0,-1.0,-1.0,4.75,4.5,5.75
36000471,7.0,6.75,7.6,-1.0,-1.0,-1.0,7.5,7.25,9.25
36000472,7.6,7.5,-1.0,6.5,6.5,7.75,-1.0,-1.0,-1.0
36000473,6.4,6.0,7.2,6.25,4.5,5.25,-1.0,-1.0,-1.0
36000474,7.8,6.0,5.2,7.0,7.75,7.75,-1.0,-1.0,-1.0
36000475,5.0,5.25,3.4,-1.0,-1.0,-1.0,4.25,4.75,7.0
36000476,6.6,6.5,3.8,-1.0,-1.0,-1.0,5.75,5.25,8.0
36000477,3.0,4.5,4.0,-1.0,-1.0,-1.0,3.75,4.0,7.75
36000478,8.8,6.5,9.2,8.5,4.5,4.75,-1.0,-1.0,-1.0
36000479,4.6,6.5,6.6,-1.0,-1.0,-1.0,8.75,8.0,7.5
36000480,7.0,7.75,9.2,-1.0,-1.0,-1.0,8.75,7.0,8.75
36000481,7.8,4.75,6.2,5.0,8.0,7.25,-1.0,-1.0,-1.0
36000482,2.4,5.0,-1.0,-1.0,-1.0,-1.0,4.0,3.0,-1.0
36000483,6.6,5.75,4.4,-1.0,-1.0,-1.0,4.25,6.25,7.75
36000484,7.2,6.5,2.0,7.0,5.75,4.75,-1.0,-1.0,-1.0
36000485,8.6,6.0,8.6,8.25,8.0,6.75,-1.0,-1.0,-1.0
36000486,7.6,7.0,5.0,-1.0,-1.0,-1.0,8.75,8.25,9.0
36000487,3.2,4.25,1.4,-1.0,-1.0,-1.0,5.5,6.75,8.0
36000488,8.0,7.25,5.6,-1.0,-1.0,-1.0,9.5,7.75,8.0
36000489,8.4,7.75,4.2,6.25,8.5,8.75,-1.0,-1.0,-1.0
36000490,4.6,1.5,-1.0,-1.0,-1.0,-1.0,7.5,5.75,-1.0
36000491,5.8,3.0,-1.0,-1.0,-1.0,-1.0,8.5,7.0,-1.0
36000492,4.6,5.75,3.0,-1.0,-1.0,-1.0,4.5,4.25,7.75
36000493,8.0,8.75,8.8,-1.0,-1.0,-1.0,8.75,7.5,8.75
36000494,3.4,4.75,3.4,-1.0,-1.0,-1.0,6.0,5.25,8.25
36000495,6.8,4.25,3.4,-1.0,-1.0,-1.0,6.75,5.5,8.25
36000496,8.2,7.67,7.0,-1.0,-1.0,-1.0,8.75,8.25,9.75
36000497,7.6,6.75,8.4,6.75,6.75,6.5,-1.0,-1.0,-1.0
36000498,8.2,7.25,5.2,7.5,8.75,9.25,-1.0,-1.0,-1.0
36000499,7.4,6.25,4.4,-1.0,-1.0,-1.0,7.25,6.75,7.75
36000500,8.8,5.75,7.2,5.75,5.0,4.75,-1.0,-1.0,-1.0
36000501,3.6,7.75,6.8,-1.0,-1.0,-1.0,9.25,8.75,8.5
36000502,7.4,4.25,7.0,6.25,7.25,6.0,-1.0,-1.0,-1.0
36000503,8.6,6.0,6.8,7.5,8.25,5.0,-1.0,-1.0,-1.0
36000504,9.0,6.5,4.6,5.25,9.25,7.75,-1.0,-1.0,-1.0
36000505,8.8,6.75,9.6,7.5,8.0,5.5,-1.0,-1.0,-1.0
36000506,7.8,7.5,4.2,-1.0,-1.0,-1.0,8.25,8.5,9.75
36000507,5.0,6.75,3.8,-1.0,-1.0,-1.0,7.25,6.5,9.0
36000508,7.6,8.5,8.4,-1.0,-1.0,-1.0,8.5,6.75,9.5
36000509,6.2,6.75,5.6,6.5,6.0,4.75,-1.0,-1.0,-1.0
36000510,8.0,7.5,6.2,7.25,8.25,8.5,-1.0,-1.0,-1.0
36000511,8.2,6.0,8.8,7.25,7.75,6.25,-1.0,-1.0,-1.0
36000512,7.6,6.0,7.2,7.25,5.5,4.0,-1.0,-1.0,-1.0
36000513,7.8,6.0,5.2,7.75,8.25,3.5,-1.0,-1.0,-1.0
36000514,6.2,5.25,3.8,-1.0,-1.0,-1.0,6.25,6.75,7.25
36000515,8.0,6.0,8.6,7.25,6.5,6.0,-1.0,-1.0,-1.0
36000516,7.2,6.75,5.4,-1.0,-1.0,-1.0,7.0,6.75,9.25
36000517,4.8,6.0,3.4,-1.0,-1.0,-1.0,8.0,7.25,8.75
36000518,7.2,4.25,4.6,-1.0,-1.0,-1.0,7.25,8.0,8.75
36000519,8.0,4.5,9.0,-1.0,-1.0,-1.0,8.75,7.75,8.0
36000520,7.8,5.25,8.0,5.5,7.75,4.75,-1.0,-1.0,-1.0
36000521,5.0,5.25,2.6,-1.0,-1.0,-1.0,6.5,5.25,8.5
36000522,6.2,6.25,7.4,5.0,4.25,4.75,-1.0,-1.0,-1.0
36000523,7.4,3.25,3.0,5.25,8.0,6.0,-1.0,-1.0,-1.0
36000524,8.8,7.5,8.4,6.75,5.5,4.0,-1.0,-1.0,-1.0
36000525,8.8,7.0,8.4,8.25,6.5,5.0,-1.0,-1.0,-1.0
36000526,8.4,7.25,9.4,8.5,7.5,7.25,-1.0,-1.0,-1.0
36000527,5.2,3.0,4.0,-1.0,-1.0,-1.0,2.75,5.5,8.0
36000528,7.8,5.5,9.4,7.75,5.5,3.25,-1.0,-1.0,-1.0
36000529,4.0,4.75,3.8,-1.0,-1.0,-1.0,5.75,5.5,7.25
36000530,7.0,6.75,4.0,-1.0,-1.0,-1.0,6.0,7.75,8.25
36000531,4.0,5.0,4.0,-1.0,-1.0,-1.0,5.5,6.5,8.0
36000532,5.6,5.5,3.8,-1.0,-1.0,-1.0,5.5,5.75,8.0
36000533,8.2,7.0,8.4,8.0,8.0,5.5,-1.0,-1.0,-1.0
36000534,8.2,7.5,8.6,7.75,6.5,5.5,-1.0,-1.0,-1.0
36000535,8.8,6.75,7.0,7.25,8.0,5.25,-1.0,-1.0,-1.0
36000536,8.0,7.25,8.0,-1.0,-1.0,-1.0,8.75,8.75,9.25
36000537,7.0,6.25,8.2,5.5,7.75,5.75,-1.0,-1.0,-1.0
36000538,8.2,7.0,7.0,7.25,8.0,3.5,-1.0,-1.0,-1.0
36000539,6.0,5.5,3.6,-1.0,-1.0,-1.0,7.0,6.0,7.5
36000540,6.8,6.0,4.0,5.5,5.0,4.0,-1.0,-1.0,-1.0
36000541,6.2,5.0,5.0,-1.0,-1.0,-1.0,6.5,7.5,8.25
36000542,5.4,3.0,-1.0,-1.0,-1.0,-1.0,5.5,6.0,-1.0
36000543,8.6,6.75,9.8,8.5,6.5,7.0,-1.0,-1.0,-1.0
36000544,2.6,3.25,-1.0,-1.0,-1.0,-1.0,3.5,3.25,-1.0
36000545,8.0,8.25,9.2,-1.0,-1.0,-1.0,7.5,7.0,9.0
36000546,8.6,7.25,9.2,9.25,8.5,6.75,-1.0,-1.0,-1.0
36000547,2.8,2.0,-1.0,-1.0,-1.0,-1.0,3.5,5.25,-1.0
36000548,8.8,6.5,9.6,6.25,6.0,7.75,-1.0,-1.0,-1.0
36000549,8.6,8.75,7.4,-1.0,-1.0,-1.0,9.0,8.25,9.5
36000550,3.2,5.5,3.8,-1.0,-1.0,-1.0,6.0,6.75,7.75
36000551,7.0,5.5,4.8,-1.0,-1.0,-1.0,7.25,7.25,8.75
36000552,2.6,3.0,-1.0,-1.0,-1.0,-1.0,5.5,6.75,-1.0
36000553,6.6,3.75,3.4,-1.0,-1.0,-1.0,6.5,5.25,7.0
36000554,8.2,6.25,6.8,8.0,9.0,5.0,-1.0,-1.0,-1.0
36000555,8.4,5.25,8.4,7.5,6.75,5.5,-1.0,-1.0,-1.0
36000556,8.2,5.75,7.2,6.5,8.0,8.0,-1.0,-1.0,-1.0
36000557,4.4,4.25,3.8,-1.0,-1.0,-1.0,7.5,6.5,8.0
36000558,8.0,5.25,3.2,7.0,7.5,5.0,-1.0,-1.0,-1.0
36000559,4.0,7.0,5.2,-1.0,-1.0,-1.0,9.0,6.75,8.0
36000560,8.6,7.5,6.8,8.5,8.25,6.5,-1.0,-1.0,-1.0
36000561,9.2,6.75,8.6,8.25,8.25,8.5,-1.0,-1.0,-1.0
36000562,5.0,5.0,4.4,-1.0,-1.0,-1.0,7.25,5.75,7.0
36000563,8.0,7.25,6.2,-1.0,-1.0,-1.0,7.25,6.25,8.75
36000564,3.8,4.0,4.2,-1.0,-1.0,-1.0,6.25,5.75,7.5
36000565,5.8,5.0,3.2,-1.0,-1.0,-1.0,4.25,6.5,7.25
36000566,3.0,1.75,5.2,-1.0,-1.0,-1.0,5.25,5.0,7.75
36000567,9.0,6.0,8.8,9.5,7.5,6.75,-1.0,-1.0,-1.0
36000568,7.6,7.0,3.6,5.5,7.0,7.5,-1.0,-1.0,-1.0
36000569,8.4,8.0,7.6,9.0,8.75,5.75,-1.0,-1.0,-1.0
36000570,4.8,6.75,2.6,-1.0,-1.0,-1.0,7.5,5.5,9.0
36000571,9.2,6.0,9.4,8.0,7.25,6.25,-1.0,-1.0,-1.0
36000572,4.4,2.5,-1.0,-1.0,-1.0,-1.0,8.0,4.75,-1.0
36000573,5.0,3.25,2.4,-1.0,-1.0,-1.0,4.25,6.0,6.5
36000574,6.0,5.25,2.8,-1.0,-1.0,-1.0,5.75,7.0,8.0
36000575,7.2,5.5,4.0,-1.0,-1.0,-1.0,8.0,8.25,8.75
36000576,1.8,2.5,-1.0,-1.0,-1.0,-1.0,8.0,5.5,-1.0
36000577,8.4,6.0,6.6,9.25,8.5,7.25,-1.0,-1.0,-1.0
36000578,4.2,2.5,2.6,-1.0,-1.0,-1.0,5.75,5.5,7.5
36000579,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,7.0,7.0,-1.0
36000580,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,5.25,6.5,-1.0
36000581,7.0,3.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
36000582,6.0,6.25,6.4,-1.0,-1.0,-1.0,6.75,8.0,8.75
36000583,8.2,6.0,5.8,8.25,8.25,7.5,-1.0,-1.0,-1.0
36000584,4.4,8.0,8.8,-1.0,-1.0,-1.0,9.25,9.0,8.5
36000585,8.6,8.5,8.0,-1.0,-1.0,-1.0,7.75,7.5,8.5
36000586,7.0,4.75,4.0,7.25,8.0,4.75,-1.0,-1.0,-1.0
36000587,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,7.25,7.75,-1.0
36000588,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,8.5,7.5,-1.0
36000589,8.4,6.25,6.0,7.5,9.25,8.25,-1.0,-1.0,-1.0
36000590,9.0,7.5,7.6,7.5,8.25,9.0,-1.0,-1.0,-1.0
36000591,7.8,4.75,6.0,5.0,9.0,9.5,-1.0,-1.0,-1.0
36000592,8.2,8.25,7.8,6.75,-1.0,-1.0,-1.0,-1.0,-1.0
36000593,8.8,6.0,8.4,6.5,4.0,4.0,-1.0,-1.0,-1.0
36000594,7.2,7.25,3.2,-1.0,-1.0,-1.0,8.25,7.0,8.5
36000595,8.2,6.0,7.4,8.0,6.5,5.0,-1.0,-1.0,-1.0
36000596,8.0,6.0,4.4,5.75,8.25,8.0,-1.0,-1.0,-1.0
36000597,8.2,5.5,7.6,8.0,4.25,3.75,-1.0,-1.0,-1.0
36000598,4.4,6.5,6.8,-1.0,-1.0,-1.0,8.75,6.75,9.0
36000599,7.6,4.5,5.4,7.75,6.75,4.0,-1.0,-1.0,-1.0
36000600,8.4,7.0,7.8,8.0,6.75,4.0,-1.0,-1.0,-1.0
36000601,8.0,4.25,3.8,7.5,7.25,3.0,-1.0,-1.0,-1.0
36000602,7.6,5.0,6.8,8.5,5.0,3.75,-1.0,-1.0,-1.0
36000603,8.6,6.25,8.2,7.5,5.5,6.0,-1.0,-1.0,-1.0
36000604,8.8,6.25,7.8,7.75,6.25,4.25,-1.0,-1.0,-1.0
36000605,7.0,7.75,6.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
36000606,8.2,7.25,8.0,8.25,6.25,6.5,-1.0,-1.0,-1.0
36000607,7.6,6.5,7.6,8.25,5.5,4.75,-1.0,-1.0,-1.0
36000608,7.0,7.5,9.0,-1.0,-1.0,-1.0,8.0,6.75,8.25
36000609,7.6,4.5,5.6,5.75,8.5,6.0,-1.0,-1.0,-1.0
36000610,8.2,6.0,6.4,-1.0,-1.0,-1.0,7.5,7.0,9.25
36000611,6.4,-1.0,-1.0,3.75,5.25,-1.0,-1.0,-1.0,-1.0
36000612,6.4,7.0,5.8,-1.0,-1.0,-1.0,5.0,5.5,7.0
36000613,8.8,5.5,5.4,8.0,8.25,5.5,-1.0,-1.0,-1.0
36000614,7.8,4.25,3.8,8.0,8.0,4.25,-1.0,-1.0,-1.0
36000615,4.8,3.75,7.0,-1.0,-1.0,-1.0,3.25,5.25,6.5
36000616,7.8,4.0,4.8,7.0,8.0,5.0,-1.0,-1.0,-1.0
36000617,7.6,-1.0,-1.0,8.75,8.0,-1.0,-1.0,-1.0,-1.0
36000618,8.0,5.75,9.0,6.25,5.75,5.5,-1.0,-1.0,-1.0
36000619,7.2,5.0,4.2,7.0,7.25,5.5,-1.0,-1.0,-1.0
36000620,-1.0,3.75,-1.0,-1.0,-1.0,-1.0,4.0,7.25,-1.0
36000621,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,-1.0,7.25,-1.0
36000622,7.6,7.5,8.0,-1.0,-1.0,-1.0,7.0,7.75,9.5
36000623,4.6,4.0,-1.0,-1.0,-1.0,-1.0,3.0,-1.0,-1.0
36000624,8.6,7.5,6.2,-1.0,-1.0,-1.0,7.75,8.25,9.25
36000625,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,9.0,7.25,-1.0
36000626,7.4,7.0,5.4,7.75,7.0,5.25,-1.0,-1.0,-1.0
36000627,8.0,8.0,8.6,-1.0,-1.0,-1.0,6.75,6.5,8.75
36000628,8.4,6.75,8.4,9.25,7.25,7.0,-1.0,-1.0,-1.0
36000629,7.4,6.25,6.2,-1.0,-1.0,-1.0,9.0,7.75,9.0
36000630,7.4,3.75,4.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
36000631,7.8,4.0,7.6,4.0,5.25,6.75,-1.0,-1.0,-1.0
36000632,6.2,6.75,6.0,-1.0,-1.0,-1.0,6.0,6.5,8.25
36000633,8.4,4.75,5.0,8.25,8.0,6.25,-1.0,-1.0,-1.0
36000634,8.4,4.5,7.4,8.75,7.5,6.25,-1.0,-1.0,-1.0
36000635,6.2,6.75,5.2,-1.0,-1.0,-1.0,8.75,8.25,9.0
36000636,-1.0,3.75,-1.0,-1.0,-1.0,-1.0,8.75,7.0,-1.0
36000637,8.0,5.25,7.8,7.75,4.5,5.25,-1.0,-1.0,-1.0
36000638,-1.0,2.25,-1.0,-1.0,-1.0,-1.0,4.25,5.5,-1.0
36000639,8.2,8.25,9.0,-1.0,-1.0,-1.0,6.75,7.5,8.75
36000640,7.8,5.0,6.0,8.0,8.0,5.5,-1.0,-1.0,-1.0
36000641,6.2,-1.0,-1.0,5.5,4.25,3.75,-1.0,-1.0,-1.0
36000642,8.0,6.0,6.6,7.25,8.5,6.75,-1.0,-1.0,-1.0
36000643,8.8,5.75,5.4,8.5,7.75,4.5,-1.0,-1.0,-1.0
36000644,7.4,5.25,6.4,8.0,2.25,5.5,-1.0,-1.0,-1.0
