ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
31000327,3.0,6.0,3.2,-1.0,-1.0,-1.0,4.0,5.75,7.5
31000328,5.8,5.75,3.2,-1.0,-1.0,-1.0,5.75,7.5,9.25
31000329,0.8,3.25,3.6,-1.0,-1.0,-1.0,2.25,3.5,3.5
31000330,4.0,6.0,4.6,-1.0,-1.0,-1.0,6.0,6.75,8.75
31000331,5.8,6.25,3.2,-1.0,-1.0,-1.0,8.25,7.75,9.5
31000332,4.4,6.0,3.8,-1.0,-1.0,-1.0,4.25,5.5,8.5
31000333,5.0,6.0,6.0,-1.0,-1.0,-1.0,6.5,7.0,9.25
31000334,3.4,6.25,4.0,-1.0,-1.0,-1.0,6.0,5.75,8.75
31000335,2.6,4.75,4.4,-1.0,-1.0,-1.0,5.5,6.75,3.25
31000336,5.0,5.5,3.8,-1.0,-1.0,-1.0,7.25,5.75,7.25
31000337,8.4,6.5,6.8,6.0,8.25,8.25,-1.0,-1.0,-1.0
31000338,3.8,4.0,4.8,-1.0,-1.0,-1.0,3.5,4.75,5.75
31000339,2.4,4.0,4.4,-1.0,-1.0,-1.0,5.0,7.0,8.25
31000340,2.8,2.25,5.2,-1.0,-1.0,-1.0,3.75,3.5,1.75
31000341,3.4,4.25,4.4,-1.0,-1.0,-1.0,4.0,4.25,4.75
31000342,4.8,6.25,5.2,-1.0,-1.0,-1.0,7.0,6.75,8.75
31000343,4.8,6.25,5.2,-1.0,-1.0,-1.0,6.75,6.75,8.5
31000344,4.0,4.25,5.6,-1.0,-1.0,-1.0,3.5,3.75,4.5
31000345,6.2,6.75,5.6,-1.0,-1.0,-1.0,6.5,7.0,9.5
31000346,4.2,3.25,5.2,-1.0,-1.0,-1.0,4.5,5.0,6.0
31000347,5.0,5.0,5.4,-1.0,-1.0,-1.0,7.0,5.5,8.75
31000348,4.0,4.0,5.4,-1.0,-1.0,-1.0,3.5,5.0,5.5
31000349,4.0,3.25,4.2,-1.0,-1.0,-1.0,4.0,6.75,7.75
31000350,4.0,3.75,4.8,-1.0,-1.0,-1.0,3.75,3.75,8.0
31000351,3.8,6.25,7.0,-1.0,-1.0,-1.0,5.75,5.75,7.75
31000352,4.6,2.5,4.2,-1.0,-1.0,-1.0,4.25,3.5,3.25
31000353,4.8,3.0,5.0,-1.0,-1.0,-1.0,4.0,5.75,4.0
31000354,4.2,5.5,4.4,-1.0,-1.0,-1.0,4.25,6.0,8.0
31000355,3.2,3.25,3.0,-1.0,-1.0,-1.0,3.75,8.0,8.0
31000356,1.8,3.25,3.6,-1.0,-1.0,-1.0,4.75,4.75,5.75
31000357,4.4,3.75,3.6,-1.0,-1.0,-1.0,6.75,8.0,8.0
31000358,5.4,6.0,4.2,-1.0,-1.0,-1.0,8.25,7.5,8.5
31000359,4.0,5.25,3.0,-1.0,-1.0,-1.0,7.75,7.5,7.75
31000360,3.0,2.75,3.4,-1.0,-1.0,-1.0,6.25,4.5,5.25
31000361,3.2,4.75,2.2,-1.0,-1.0,-1.0,7.75,8.75,9.25
31000362,4.2,4.75,3.0,-1.0,-1.0,-1.0,6.25,7.75,7.5
31000363,4.0,8.0,5.2,-1.0,-1.0,-1.0,10.0,9.75,9.25
31000364,3.0,4.5,3.2,-1.0,-1.0,-1.0,4.5,5.5,6.75
31000365,4.4,4.0,3.2,-1.0,-1.0,-1.0,6.0,5.75,7.75
31000366,5.2,4.25,1.6,-1.0,-1.0,-1.0,4.75,6.5,6.5
31000367,3.4,4.25,2.8,-1.0,-1.0,-1.0,8.75,6.25,7.25
31000368,3.8,3.0,2.8,-1.0,-1.0,-1.0,7.25,8.0,9.0
31000369,3.0,2.25,3.6,-1.0,-1.0,-1.0,6.25,7.25,6.25
31000370,2.6,3.25,3.8,-1.0,-1.0,-1.0,3.25,3.25,7.75
31000371,4.2,4.0,3.4,-1.0,-1.0,-1.0,5.0,3.75,6.5
31000372,2.4,3.0,3.2,-1.0,-1.0,-1.0,5.5,7.5,7.0
31000373,4.0,4.5,4.8,-1.0,-1.0,-1.0,4.5,7.5,7.5
31000374,3.8,3.5,2.2,-1.0,-1.0,-1.0,3.75,5.0,8.0
31000375,4.6,6.25,4.4,-1.0,-1.0,-1.0,5.0,6.0,7.75
31000376,3.8,5.5,3.2,-1.0,-1.0,-1.0,6.5,6.0,8.0
31000377,3.6,3.25,2.4,-1.0,-1.0,-1.0,5.75,7.25,7.25
31000378,4.2,3.75,3.6,-1.0,-1.0,-1.0,5.0,7.25,8.25
31000379,5.6,8.0,5.6,6.75,6.25,4.5,-1.0,-1.0,-1.0
31000380,3.0,4.5,1.6,-1.0,-1.0,-1.0,4.25,5.75,6.5
31000381,4.4,3.25,2.4,-1.0,-1.0,-1.0,6.25,4.0,5.0
31000382,6.0,3.75,3.4,-1.0,-1.0,-1.0,4.0,4.75,6.0
31000383,2.6,4.25,4.4,-1.0,-1.0,-1.0,5.25,5.25,8.75
31000384,4.2,4.25,4.2,-1.0,-1.0,-1.0,3.0,5.5,7.0
31000385,4.8,5.75,4.0,-1.0,-1.0,-1.0,5.75,8.0,8.25
31000386,4.2,5.0,3.2,-1.0,-1.0,-1.0,3.75,4.75,6.75
31000387,3.0,6.0,3.0,-1.0,-1.0,-1.0,6.25,6.25,8.5
31000388,1.4,7.0,2.0,-1.0,-1.0,-1.0,3.0,6.75,7.0
31000389,6.2,7.0,3.8,-1.0,-1.0,-1.0,8.0,6.75,7.75
31000390,2.6,6.5,4.8,-1.0,-1.0,-1.0,3.75,5.75,9.0
31000391,5.4,7.5,3.8,-1.0,-1.0,-1.0,8.0,8.0,8.75
31000392,4.4,6.25,3.6,-1.0,-1.0,-1.0,6.25,5.75,8.75
31000393,7.4,6.0,2.8,-1.0,-1.0,-1.0,7.75,7.25,9.0
31000394,4.8,4.0,3.2,-1.0,-1.0,-1.0,5.5,5.0,8.0
31000395,3.8,5.75,4.0,-1.0,-1.0,-1.0,7.25,7.5,8.0
31000396,5.4,6.25,2.6,-1.0,-1.0,-1.0,7.25,6.5,8.5
31000397,6.2,5.25,4.0,-1.0,-1.0,-1.0,7.75,6.5,8.5
31000398,5.8,5.0,4.4,-1.0,-1.0,-1.0,8.5,7.0,8.5
31000399,3.8,4.5,5.8,3.5,5.0,3.0,-1.0,-1.0,-1.0
31000400,4.2,4.75,3.2,-1.0,-1.0,-1.0,5.75,6.75,8.0
31000401,7.6,8.25,5.8,-1.0,-1.0,-1.0,8.5,7.25,9.5
31000402,6.0,6.75,4.0,6.75,7.5,3.75,-1.0,-1.0,-1.0
31000403,4.6,5.0,4.0,-1.0,-1.0,-1.0,6.25,5.75,9.0
31000404,1.0,6.25,3.2,-1.0,-1.0,-1.0,5.75,5.25,7.25
31000405,8.2,7.5,3.0,8.25,7.75,4.5,-1.0,-1.0,-1.0
31000406,4.2,4.75,2.8,-1.0,-1.0,-1.0,4.75,6.25,8.25
31000407,4.2,4.0,3.0,-1.0,-1.0,-1.0,6.0,5.0,7.25
31000408,3.8,4.25,2.2,-1.0,-1.0,-1.0,7.25,4.25,8.0
31000409,3.6,5.75,4.0,-1.0,-1.0,-1.0,4.0,5.0,7.75
31000410,8.2,6.5,6.0,6.5,8.0,3.25,-1.0,-1.0,-1.0
31000411,3.0,6.5,3.4,-1.0,-1.0,-1.0,4.75,7.25,8.25
31000412,6.6,7.0,3.8,6.5,7.0,4.5,-1.0,-1.0,-1.0
31000413,6.6,7.25,6.8,-1.0,-1.0,-1.0,7.5,6.5,6.5
31000414,3.2,5.75,4.0,-1.0,-1.0,-1.0,7.0,6.0,7.0
31000415,3.2,5.25,2.8,-1.0,-1.0,-1.0,3.5,5.0,6.0
31000416,4.4,6.0,3.2,-1.0,-1.0,-1.0,3.5,5.5,8.0
31000417,4.0,4.0,3.8,-1.0,-1.0,-1.0,6.0,5.75,5.0
31000418,2.4,3.75,5.4,-1.0,-1.0,-1.0,4.25,5.0,6.75
31000419,3.6,4.5,4.2,-1.0,-1.0,-1.0,4.5,4.75,5.75
31000420,3.8,4.75,4.0,-1.0,-1.0,-1.0,3.5,5.0,7.75
31000421,4.6,7.0,3.8,-1.0,-1.0,-1.0,5.5,6.5,8.75
31000422,4.8,6.25,4.0,-1.0,-1.0,-1.0,5.25,5.25,8.75
31000423,2.6,6.75,5.0,-1.0,-1.0,-1.0,4.25,6.5,8.75
31000424,2.6,5.5,2.6,-1.0,-1.0,-1.0,4.75,5.0,8.75
31000425,5.4,5.25,1.8,-1.0,-1.0,-1.0,4.75,5.75,5.25
31000426,2.0,4.25,1.6,-1.0,-1.0,-1.0,3.5,5.0,4.5
31000427,3.2,4.5,4.6,-1.0,-1.0,-1.0,7.0,6.25,7.25
31000428,3.4,4.75,3.8,-1.0,-1.0,-1.0,5.25,6.25,8.0
31000429,3.2,5.75,2.4,-1.0,-1.0,-1.0,3.5,7.0,7.75
31000430,4.2,5.0,3.2,-1.0,-1.0,-1.0,6.25,5.75,7.5
31000431,4.2,5.75,3.6,-1.0,-1.0,-1.0,9.0,8.25,8.25
31000432,4.0,6.0,3.6,-1.0,-1.0,-1.0,6.5,6.0,8.25
31000433,5.0,7.0,4.6,-1.0,-1.0,-1.0,4.0,5.25,8.0
31000434,3.2,5.25,3.4,-1.0,-1.0,-1.0,5.75,7.0,9.0
31000435,6.8,8.25,6.0,6.5,5.75,4.5,-1.0,-1.0,-1.0
31000436,4.0,6.5,4.2,-1.0,-1.0,-1.0,7.5,7.75,8.75
31000437,4.8,3.5,1.6,-1.0,-1.0,-1.0,6.0,6.0,5.5
31000438,3.6,5.75,2.0,-1.0,-1.0,-1.0,5.0,5.75,6.75
31000439,5.0,5.5,2.2,-1.0,-1.0,-1.0,5.75,4.75,6.25
31000440,4.2,4.5,3.6,-1.0,-1.0,-1.0,6.75,6.75,8.25
31000441,2.4,4.5,3.8,-1.0,-1.0,-1.0,8.0,6.25,8.25
31000442,5.2,6.0,3.4,-1.0,-1.0,-1.0,3.25,4.0,6.0
31000443,6.8,3.75,3.8,6.0,7.5,4.25,-1.0,-1.0,-1.0
31000444,2.2,5.75,2.6,-1.0,-1.0,-1.0,4.75,8.0,8.5
31000445,2.2,4.25,3.6,-1.0,-1.0,-1.0,3.5,4.25,5.5
31000446,6.0,5.75,3.2,-1.0,-1.0,-1.0,7.25,7.25,8.25
31000447,3.4,3.75,2.0,-1.0,-1.0,-1.0,5.75,5.75,7.75
31000448,7.8,-1.0,-1.0,7.5,8.5,-1.0,-1.0,-1.0,-1.0
31000449,7.2,8.5,6.8,-1.0,-1.0,-1.0,7.5,5.25,8.0
31000450,4.4,5.25,3.8,-1.0,-1.0,-1.0,7.25,6.0,8.25
31000451,3.4,5.25,2.6,-1.0,-1.0,-1.0,6.0,5.75,7.25
31000452,5.2,4.0,6.2,-1.0,-1.0,-1.0,7.0,3.25,8.75
31000453,7.4,8.5,7.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
31000454,7.6,5.0,5.6,7.25,8.5,8.0,-1.0,-1.0,-1.0
31000455,5.2,6.25,4.8,-1.0,-1.0,-1.0,5.5,6.0,9.0
31000456,4.0,6.25,4.0,-1.0,-1.0,-1.0,6.25,4.5,7.75
31000457,6.4,6.0,4.8,5.5,5.0,3.75,-1.0,-1.0,-1.0
31000458,4.0,4.75,4.2,-1.0,-1.0,-1.0,5.5,4.5,7.5
31000459,8.0,7.5,7.4,7.0,5.5,6.0,-1.0,-1.0,-1.0
31000460,2.6,6.5,3.8,-1.0,-1.0,-1.0,6.25,7.0,8.25
31000461,2.6,7.0,3.8,-1.0,-1.0,-1.0,6.25,6.5,7.75
31000462,5.4,7.0,2.6,6.75,7.5,8.5,-1.0,-1.0,-1.0
31000463,6.0,7.25,5.2,-1.0,-1.0,-1.0,7.5,7.0,9.0
31000464,7.2,5.75,3.8,-1.0,-1.0,-1.0,8.25,7.25,8.25
31000465,8.6,8.5,8.0,-1.0,-1.0,-1.0,9.0,8.0,9.5
31000466,7.8,8.0,3.4,-1.0,-1.0,-1.0,10.0,9.0,9.0
31000467,4.4,1.25,-1.0,-1.0,-1.0,-1.0,3.0,4.5,-1.0
31000468,7.6,6.75,5.6,7.25,8.0,4.0,-1.0,-1.0,-1.0
31000469,6.8,5.25,5.2,-1.0,-1.0,-1.0,7.25,5.5,6.75
31000470,7.2,6.25,5.4,-1.0,-1.0,-1.0,8.0,7.75,9.0
31000471,5.4,7.25,6.4,-1.0,-1.0,-1.0,8.0,7.25,8.75
31000472,3.6,5.0,2.6,-1.0,-1.0,-1.0,6.25,5.25,6.25
31000473,3.2,5.0,3.8,-1.0,-1.0,-1.0,5.0,5.5,7.75
31000474,3.0,4.25,4.6,-1.0,-1.0,-1.0,5.0,7.0,9.25
31000475,5.6,4.75,2.4,-1.0,-1.0,-1.0,4.0,7.5,7.0
31000476,7.0,6.25,4.0,6.75,6.0,6.75,-1.0,-1.0,-1.0
31000477,5.0,5.25,3.6,-1.0,-1.0,-1.0,3.75,4.75,6.25
31000478,3.4,4.0,-1.0,-1.0,-1.0,-1.0,5.5,4.75,-1.0
31000479,5.8,6.5,3.0,-1.0,-1.0,-1.0,4.5,5.5,9.0
31000480,7.0,7.5,4.2,-1.0,-1.0,-1.0,7.5,8.0,9.5
31000481,3.6,5.5,3.2,-1.0,-1.0,-1.0,9.0,6.75,9.25
31000482,4.4,5.0,3.6,-1.0,-1.0,-1.0,5.0,5.0,7.5
31000483,3.6,5.25,3.2,-1.0,-1.0,-1.0,5.5,6.25,6.25
31000484,3.8,4.5,1.8,-1.0,-1.0,-1.0,3.5,6.5,7.0
31000485,6.0,4.5,2.8,-1.0,-1.0,-1.0,6.25,6.0,8.0
31000486,5.6,5.25,3.4,-1.0,-1.0,-1.0,6.25,6.5,7.75
31000487,3.8,4.0,2.6,-1.0,-1.0,-1.0,6.25,6.75,9.25
31000488,3.8,5.0,2.8,-1.0,-1.0,-1.0,4.5,4.75,6.0
31000489,4.2,5.75,2.4,-1.0,-1.0,-1.0,7.75,6.5,8.75
31000490,4.6,7.25,3.6,-1.0,-1.0,-1.0,9.75,9.5,9.25
31000491,5.2,5.0,3.0,-1.0,-1.0,-1.0,7.25,5.0,8.25
31000492,1.4,5.0,3.0,-1.0,-1.0,-1.0,3.75,3.0,6.75
31000493,6.2,7.5,4.6,-1.0,-1.0,-1.0,5.5,7.0,8.75
31000494,3.0,3.0,2.6,-1.0,-1.0,-1.0,4.5,5.0,6.25
31000495,3.4,4.5,-1.0,-1.0,-1.0,-1.0,3.75,7.75,-1.0
31000496,7.2,6.0,5.6,6.75,7.75,5.75,-1.0,-1.0,-1.0
31000497,4.8,4.25,3.4,-1.0,-1.0,-1.0,7.0,6.5,8.0
31000498,8.2,6.75,5.2,6.5,7.5,7.25,-1.0,-1.0,-1.0
31000499,4.6,5.5,7.4,-1.0,-1.0,-1.0,4.75,6.5,9.0
31000500,6.6,6.25,5.4,-1.0,-1.0,-1.0,6.5,5.25,6.75
31000501,5.2,5.0,7.4,-1.0,-1.0,-1.0,7.5,7.5,8.25
31000502,6.0,6.0,2.6,-1.0,-1.0,-1.0,4.75,5.5,7.25
31000503,6.2,6.5,4.2,-1.0,-1.0,-1.0,8.5,7.25,9.25
31000505,5.6,5.5,4.8,-1.0,-1.0,-1.0,6.25,5.5,7.25
31000506,8.4,-1.0,5.6,6.5,-1.0,-1.0,-1.0,-1.0,-1.0
31000507,3.2,4.0,4.2,-1.0,-1.0,-1.0,4.5,3.5,4.5
31000508,8.4,5.25,6.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
31000509,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,5.25,5.75,-1.0
31000510,7.6,8.0,5.4,-1.0,-1.0,-1.0,6.25,6.25,9.5
31000511,6.2,5.75,4.2,5.75,7.5,6.25,-1.0,-1.0,-1.0
31000512,1.6,6.25,7.8,-1.0,-1.0,-1.0,4.75,5.5,7.25
31000513,6.8,4.0,4.6,-1.0,-1.0,-1.0,5.5,4.0,4.75
31000514,8.0,6.25,7.8,6.75,8.25,8.0,-1.0,-1.0,-1.0
31000515,5.8,5.25,2.6,-1.0,-1.0,-1.0,6.25,6.25,7.25
31000516,5.2,4.5,7.8,-1.0,-1.0,-1.0,4.5,5.25,4.25
31000517,2.8,5.0,3.0,-1.0,-1.0,-1.0,6.25,6.75,7.75
31000518,3.8,6.0,7.6,-1.0,-1.0,-1.0,5.25,5.0,8.0
31000519,3.8,5.5,7.0,-1.0,-1.0,-1.0,2.5,4.0,6.25
31000520,8.0,7.5,7.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
31000521,6.2,7.0,6.6,-1.0,-1.0,-1.0,7.25,7.5,8.25
31000522,5.6,5.75,3.4,-1.0,-1.0,-1.0,3.5,5.5,8.0
31000523,3.8,6.25,4.8,-1.0,-1.0,-1.0,5.75,6.75,8.25
31000524,6.0,5.5,3.8,7.5,8.25,7.25,-1.0,-1.0,-1.0
31000525,6.2,6.25,4.6,-1.0,-1.0,-1.0,4.5,6.25,8.0
31000526,6.8,8.75,5.0,-1.0,-1.0,-1.0,6.5,5.75,8.5
31000527,1.6,3.5,3.4,-1.0,-1.0,-1.0,6.5,5.75,6.25
31000528,5.8,6.75,2.2,-1.0,-1.0,-1.0,7.5,6.5,8.5
31000529,4.2,3.75,-1.0,-1.0,-1.0,-1.0,3.75,4.75,-1.0
31000530,3.2,5.0,3.2,-1.0,-1.0,-1.0,7.25,6.75,9.25
31000531,5.4,5.5,5.2,-1.0,-1.0,-1.0,6.75,7.75,9.25
31000532,3.2,5.75,3.2,-1.0,-1.0,-1.0,6.75,6.0,8.25
31000533,3.4,3.5,6.2,-1.0,-1.0,-1.0,5.0,5.25,8.5
31000534,4.2,3.0,4.4,-1.0,-1.0,-1.0,5.5,-1.0,-1.0
31000535,9.0,8.75,9.0,8.0,6.5,5.5,-1.0,-1.0,-1.0
31000536,3.0,4.25,-1.0,-1.0,-1.0,-1.0,4.5,5.5,-1.0
31000537,4.0,4.0,3.4,-1.0,-1.0,-1.0,7.25,5.25,8.0
31000538,5.0,4.25,4.0,-1.0,-1.0,-1.0,4.5,4.5,7.75
31000539,7.0,-1.0,-1.0,6.5,6.25,-1.0,-1.0,-1.0,-1.0
31000540,8.8,-1.0,-1.0,8.75,9.0,2.25,-1.0,-1.0,-1.0
31000541,4.0,3.75,3.6,-1.0,-1.0,-1.0,6.0,5.75,5.75
31000542,5.6,5.0,6.2,4.5,8.0,6.0,-1.0,-1.0,-1.0
31000543,3.8,6.5,4.6,-1.0,-1.0,-1.0,6.75,6.5,8.25
31000544,5.6,5.75,4.4,-1.0,-1.0,-1.0,4.75,5.25,6.75
31000545,5.8,4.5,4.8,-1.0,-1.0,-1.0,6.75,6.75,8.0
31000546,4.4,4.75,5.0,-1.0,-1.0,-1.0,6.25,4.0,7.75
31000547,6.2,4.25,4.8,-1.0,-1.0,-1.0,6.5,6.0,6.0
31000548,8.4,5.5,4.8,4.5,8.75,9.25,-1.0,-1.0,-1.0
31000549,6.0,6.25,2.8,-1.0,-1.0,-1.0,5.25,6.5,7.0
31000550,6.8,6.25,5.6,-1.0,-1.0,-1.0,7.5,7.75,8.25
31000551,7.0,8.0,5.4,5.25,8.0,7.75,-1.0,-1.0,-1.0
31000552,8.2,7.0,4.2,7.0,8.0,7.25,-1.0,-1.0,-1.0
31000553,6.2,5.5,4.2,-1.0,-1.0,-1.0,7.75,7.25,7.75
31000554,6.6,5.5,4.4,-1.0,-1.0,-1.0,5.75,5.75,7.5
31000555,2.4,4.0,2.8,-1.0,-1.0,-1.0,6.25,7.0,8.0
31000556,3.8,5.0,4.6,-1.0,-1.0,-1.0,5.75,7.75,7.25
31000557,5.6,5.0,6.0,-1.0,-1.0,-1.0,6.5,6.25,8.5
31000558,7.6,6.0,6.2,6.25,8.0,4.75,-1.0,-1.0,-1.0
31000559,5.2,6.0,3.6,-1.0,-1.0,-1.0,6.25,6.0,8.5
31000560,5.6,5.5,3.4,-1.0,-1.0,-1.0,7.0,5.75,9.0
31000561,5.8,5.0,4.4,-1.0,-1.0,-1.0,6.75,6.0,6.25
31000562,6.2,6.25,3.6,-1.0,-1.0,-1.0,6.5,7.5,8.5
31000563,6.8,6.5,3.8,-1.0,-1.0,-1.0,7.75,7.5,9.5
31000564,6.0,5.0,2.8,-1.0,-1.0,-1.0,6.75,6.25,8.25
31000565,6.0,6.0,4.0,-1.0,-1.0,-1.0,7.5,7.5,8.75
31000566,5.0,4.75,4.4,-1.0,-1.0,-1.0,5.0,5.25,7.5
31000567,3.4,6.0,7.0,-1.0,-1.0,-1.0,7.75,7.5,8.0
31000568,7.2,5.5,4.0,6.75,7.25,4.75,-1.0,-1.0,-1.0
31000569,6.2,7.0,3.2,-1.0,-1.0,-1.0,9.0,6.5,8.5
31000570,4.6,6.0,4.2,-1.0,-1.0,-1.0,4.25,5.0,7.5
31000571,3.6,6.5,4.6,-1.0,-1.0,-1.0,4.5,5.25,6.75
31000572,8.2,7.25,3.4,7.25,7.75,6.0,-1.0,-1.0,-1.0
31000573,8.2,-1.0,-1.0,7.5,7.0,2.75,-1.0,-1.0,-1.0
31000574,6.4,4.25,2.8,-1.0,-1.0,-1.0,2.75,-1.0,-1.0
31000575,4.4,4.0,3.2,-1.0,-1.0,-1.0,6.5,6.5,6.0
31000576,5.6,6.5,4.2,-1.0,-1.0,-1.0,6.0,5.75,7.75
31000577,3.4,5.75,4.8,-1.0,-1.0,-1.0,4.75,6.0,7.0
31000578,6.2,7.5,2.2,-1.0,-1.0,-1.0,7.0,6.75,9.25
31000579,4.2,7.0,3.0,-1.0,-1.0,-1.0,5.5,5.5,6.75
31000580,4.2,8.0,2.6,-1.0,-1.0,-1.0,6.25,5.25,8.0
31000581,3.8,4.75,3.8,-1.0,-1.0,-1.0,4.5,4.5,7.0
31000582,3.8,7.5,4.0,-1.0,-1.0,-1.0,5.75,5.5,8.5
31000583,8.6,7.25,6.6,7.25,7.25,4.75,-1.0,-1.0,-1.0
31000584,3.8,5.5,4.8,-1.0,-1.0,-1.0,5.75,7.25,8.0
31000585,5.4,7.25,4.2,-1.0,-1.0,-1.0,8.0,7.5,8.75
31000586,5.0,6.25,3.8,-1.0,-1.0,-1.0,6.5,7.5,9.0
31000587,7.0,6.0,3.2,-1.0,-1.0,-1.0,7.25,8.75,8.75
31000588,5.0,6.75,3.4,-1.0,-1.0,-1.0,6.75,5.75,8.0
31000589,8.4,-1.0,-1.0,7.5,9.25,8.25,-1.0,-1.0,-1.0
31000590,3.8,4.0,1.6,-1.0,-1.0,-1.0,2.5,5.5,6.0
31000591,5.8,5.0,2.4,-1.0,-1.0,-1.0,5.75,6.0,5.75
31000592,5.0,5.5,2.6,-1.0,-1.0,-1.0,4.5,6.0,7.0
31000593,4.8,7.25,2.4,-1.0,-1.0,-1.0,2.75,6.5,7.75
31000594,8.6,-1.0,-1.0,6.75,7.75,7.25,-1.0,-1.0,-1.0
31000595,6.8,5.75,2.8,-1.0,-1.0,-1.0,7.0,7.0,7.0
31000596,5.0,6.25,2.8,-1.0,-1.0,-1.0,6.5,7.25,9.25
31000597,5.6,5.25,2.8,-1.0,-1.0,-1.0,4.25,6.25,8.0
31000598,3.8,5.5,3.4,-1.0,-1.0,-1.0,5.25,6.0,8.0
31000599,3.2,4.5,1.6,-1.0,-1.0,-1.0,3.5,5.75,6.25
31000600,3.4,6.0,4.4,-1.0,-1.0,-1.0,6.25,7.0,7.75
31000601,5.4,4.5,-1.0,-1.0,-1.0,-1.0,6.0,5.5,-1.0
31000602,4.2,5.25,3.2,-1.0,-1.0,-1.0,6.75,6.25,7.75
31000603,5.2,5.75,2.4,-1.0,-1.0,-1.0,6.0,7.5,8.5
31000604,7.2,5.25,5.6,7.0,8.0,5.0,-1.0,-1.0,-1.0
31000605,8.0,6.75,5.4,7.25,8.5,6.5,-1.0,-1.0,-1.0
31000606,4.8,5.25,4.8,-1.0,-1.0,-1.0,4.5,7.75,6.75
31000607,4.8,5.75,3.0,-1.0,-1.0,-1.0,7.75,8.0,8.25
31000608,5.8,6.25,3.8,-1.0,-1.0,-1.0,6.75,7.75,8.25
31000609,6.8,8.0,4.2,-1.0,-1.0,-1.0,6.75,9.0,8.75
31000610,7.6,8.0,6.0,6.25,6.0,5.25,-1.0,-1.0,-1.0
31000611,5.0,7.75,4.2,-1.0,-1.0,-1.0,6.5,6.25,8.0
31000612,6.2,7.75,3.2,-1.0,-1.0,-1.0,8.0,8.5,9.0
31000613,6.2,7.75,4.4,-1.0,-1.0,-1.0,6.0,6.0,9.25
31000614,7.2,7.75,5.6,-1.0,-1.0,-1.0,7.75,7.25,9.0
31000615,4.6,7.25,1.8,-1.0,-1.0,-1.0,7.25,7.75,9.5
31000616,2.4,5.75,3.4,-1.0,-1.0,-1.0,4.75,6.5,6.75
31000617,5.4,7.25,4.8,-1.0,-1.0,-1.0,7.25,6.25,8.0
31000618,6.4,-1.0,-1.0,-1.0,7.25,7.25,-1.0,-1.0,-1.0
31000619,2.6,5.5,4.4,-1.0,-1.0,-1.0,5.0,3.75,7.5
31000620,3.6,6.0,4.0,-1.0,-1.0,-1.0,6.25,6.75,7.5
31000621,3.8,7.25,4.0,-1.0,-1.0,-1.0,7.5,6.75,8.0
31000622,5.8,8.0,6.2,-1.0,-1.0,-1.0,7.25,7.75,9.0
31000623,3.6,6.75,4.6,-1.0,-1.0,-1.0,4.75,5.5,7.0
31000624,4.8,4.25,5.0,-1.0,-1.0,-1.0,4.25,5.5,6.5
31000625,5.4,7.0,4.6,-1.0,-1.0,-1.0,8.0,6.75,8.5
31000626,4.8,7.0,4.8,-1.0,-1.0,-1.0,5.0,6.0,8.0
31000627,3.2,5.25,3.6,-1.0,-1.0,-1.0,5.5,5.5,7.0
31000628,3.4,5.5,3.6,-1.0,-1.0,-1.0,4.5,3.0,4.75
31000629,5.2,8.0,6.4,-1.0,-1.0,-1.0,6.25,6.0,6.75
31000630,6.4,8.0,4.6,-1.0,-1.0,-1.0,5.0,6.75,8.75
31000631,6.6,4.5,5.6,7.0,5.75,4.75,-1.0,-1.0,-1.0
31000632,2.2,2.75,-1.0,-1.0,-1.0,-1.0,3.25,4.0,-1.0
31000633,3.2,6.25,2.8,-1.0,-1.0,-1.0,4.75,5.0,8.0
31000634,2.8,3.5,-1.0,-1.0,-1.0,-1.0,5.0,4.25,-1.0
31000635,7.0,7.0,6.2,-1.0,-1.0,-1.0,7.0,6.5,8.75
31000636,3.4,3.75,3.2,-1.0,-1.0,-1.0,5.0,5.75,7.75
31000637,5.8,6.5,4.2,3.25,5.25,3.75,-1.0,-1.0,-1.0
31000638,4.4,4.5,4.6,-1.0,-1.0,-1.0,5.5,5.25,7.25
31000639,6.6,6.75,5.0,7.0,8.0,4.0,-1.0,-1.0,-1.0
31000640,3.4,6.0,2.6,-1.0,-1.0,-1.0,8.5,7.5,8.25
31000641,3.4,6.25,3.4,-1.0,-1.0,-1.0,5.25,4.75,7.75
31000642,5.2,6.0,3.2,-1.0,-1.0,-1.0,7.25,7.25,8.25
31000643,2.8,6.25,3.0,-1.0,-1.0,-1.0,5.75,5.75,6.5
31000644,3.6,6.0,4.2,-1.0,-1.0,-1.0,7.0,8.5,8.5
31000645,3.8,7.0,4.6,-1.0,-1.0,-1.0,6.75,7.0,9.0
31000646,-1.0,8.0,5.2,-1.0,-1.0,-1.0,9.25,8.75,9.0
31000647,6.4,7.25,4.4,-1.0,-1.0,-1.0,9.5,8.75,9.25
31000648,3.2,6.0,3.6,-1.0,-1.0,-1.0,5.25,7.25,6.75
31000649,3.0,7.25,4.4,-1.0,-1.0,-1.0,8.0,8.5,9.0
31000650,6.6,7.75,6.4,-1.0,-1.0,-1.0,8.75,8.0,9.75
