ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
22012620,6.4,5.0,-1.0,-1.0,-1.0,-1.0,7.5,7.0,8.75
22012621,8.6,5.5,8.0,8.25,8.0,3.75,-1.0,-1.0,-1.0
22012622,6.6,5.75,-1.0,-1.0,-1.0,-1.0,7.0,7.5,8.5
22012623,7.8,6.25,4.8,4.75,8.25,6.75,-1.0,-1.0,-1.0
22012624,7.6,5.5,4.2,5.75,7.0,3.75,-1.0,-1.0,-1.0
22012625,8.0,7.5,6.0,-1.0,-1.0,-1.0,6.5,7.0,8.5
22012626,8.8,8.0,9.4,-1.0,-1.0,-1.0,7.5,7.25,8.75
22012627,7.0,6.75,8.6,-1.0,-1.0,-1.0,7.75,7.5,8.25
22012628,6.2,6.25,6.2,-1.0,-1.0,-1.0,7.25,5.75,8.25
22012629,8.4,6.75,7.8,8.5,7.75,5.0,-1.0,-1.0,-1.0
22012630,8.0,5.75,-1.0,-1.0,-1.0,-1.0,6.0,8.0,9.0
22012631,5.8,6.75,5.4,-1.0,-1.0,-1.0,4.75,4.5,7.25
22012632,9.0,7.5,6.2,7.5,8.5,7.0,-1.0,-1.0,-1.0
22012633,8.0,7.25,-1.0,-1.0,-1.0,-1.0,7.5,7.25,9.0
22012634,8.8,6.5,6.6,4.75,6.25,5.25,-1.0,-1.0,-1.0
22012635,7.6,5.5,3.2,4.75,5.75,3.0,-1.0,-1.0,-1.0
22012636,9.0,6.25,3.4,6.0,8.0,6.75,-1.0,-1.0,-1.0
22012637,8.2,5.75,3.2,8.25,7.5,4.5,-1.0,-1.0,-1.0
22012638,7.0,6.5,4.4,-1.0,-1.0,-1.0,5.5,5.0,6.75
22012639,6.8,5.25,3.0,4.5,4.5,4.0,-1.0,-1.0,-1.0
22012640,8.4,5.25,4.2,8.5,8.75,4.25,-1.0,-1.0,-1.0
22012641,7.4,6.75,7.2,-1.0,-1.0,-1.0,6.5,6.25,8.5
22012642,8.6,6.5,7.6,7.75,8.25,7.0,-1.0,-1.0,-1.0
22012643,7.8,7.0,5.4,8.5,7.75,4.0,-1.0,-1.0,-1.0
22012644,7.8,7.0,5.0,-1.0,-1.0,-1.0,7.25,7.75,9.0
22012645,7.6,8.25,8.6,-1.0,-1.0,-1.0,7.75,7.25,9.25
22012646,6.4,5.0,5.2,-1.0,-1.0,-1.0,3.5,7.25,7.0
22012647,7.8,7.0,5.4,-1.0,-1.0,-1.0,7.0,7.5,8.25
22012648,8.4,7.75,8.2,-1.0,-1.0,-1.0,7.75,8.25,9.0
22012649,7.6,5.5,6.4,-1.0,-1.0,-1.0,6.5,6.0,6.75
22012650,7.2,8.0,4.8,-1.0,-1.0,-1.0,6.75,7.25,8.5
22012651,5.8,5.5,3.4,-1.0,-1.0,-1.0,6.5,5.5,8.5
22012652,5.8,7.5,6.0,-1.0,-1.0,-1.0,6.5,5.25,7.5
22012653,8.2,6.5,3.8,8.0,7.75,3.5,-1.0,-1.0,-1.0
22012654,8.4,7.0,9.6,6.0,8.5,5.75,-1.0,-1.0,-1.0
22012655,7.0,5.25,3.2,4.25,4.5,3.5,-1.0,-1.0,-1.0
22012656,5.6,4.75,8.6,-1.0,-1.0,-1.0,5.75,5.75,7.5
22012657,6.0,5.0,3.4,-1.0,-1.0,-1.0,5.0,6.0,6.75
22012658,6.6,5.0,2.2,5.0,7.0,5.0,-1.0,-1.0,-1.0
22012659,7.4,5.0,8.8,8.0,7.0,6.0,-1.0,-1.0,-1.0
22012660,8.6,6.25,4.2,9.25,7.75,3.25,-1.0,-1.0,-1.0
22012661,6.8,7.0,2.4,-1.0,-1.0,-1.0,3.25,5.25,6.25
22012662,6.4,7.5,2.4,7.0,5.5,3.25,-1.0,-1.0,-1.0
22012663,8.6,7.0,6.6,8.0,8.25,4.0,-1.0,-1.0,-1.0
22012664,7.8,8.25,7.6,-1.0,-1.0,-1.0,7.25,6.5,7.5
22012665,8.4,6.0,7.6,7.5,8.5,3.75,-1.0,-1.0,-1.0
22012666,7.6,5.5,5.0,7.0,7.25,5.25,-1.0,-1.0,-1.0
22012667,6.6,6.0,4.0,-1.0,-1.0,-1.0,5.5,4.75,8.25
22012668,7.0,5.5,2.8,-1.0,-1.0,-1.0,5.0,6.75,8.5
22012669,7.0,5.5,3.0,4.25,6.25,5.0,-1.0,-1.0,-1.0
22012670,9.2,7.25,9.2,5.75,9.0,5.0,-1.0,-1.0,-1.0
22012671,8.8,8.0,8.2,9.0,8.5,7.25,-1.0,-1.0,-1.0
22012672,8.0,6.5,3.8,6.25,4.75,3.5,-1.0,-1.0,-1.0
22012673,6.4,7.0,4.0,-1.0,-1.0,-1.0,7.0,6.75,7.25
22012674,6.0,6.75,5.4,-1.0,-1.0,-1.0,7.25,8.25,8.5
22012675,8.0,7.75,8.8,-1.0,-1.0,-1.0,5.75,7.25,7.75
22012676,7.4,5.5,4.6,-1.0,-1.0,-1.0,4.75,6.5,8.0
22012677,3.8,5.75,1.6,-1.0,-1.0,-1.0,5.5,6.0,8.25
22012678,7.2,5.0,3.6,5.0,7.25,3.0,-1.0,-1.0,-1.0
22012679,8.0,7.0,9.2,-1.0,-1.0,-1.0,6.0,7.5,8.25
22012680,8.0,6.75,5.2,7.75,8.5,3.25,-1.0,-1.0,-1.0
22012681,8.0,7.25,4.6,-1.0,-1.0,-1.0,7.25,7.0,8.5
22012682,7.4,6.75,6.2,-1.0,-1.0,-1.0,5.0,8.0,8.5
22012683,9.2,6.0,5.0,7.75,9.0,6.0,-1.0,-1.0,-1.0
22012684,8.2,5.75,7.2,7.0,4.25,5.0,-1.0,-1.0,-1.0
22012685,4.4,5.5,3.2,-1.0,-1.0,-1.0,4.75,7.25,7.5
22012686,8.8,7.0,6.4,9.25,9.5,5.75,-1.0,-1.0,-1.0
22012687,8.6,8.0,5.6,9.0,7.75,3.5,-1.0,-1.0,-1.0
22012688,8.6,5.75,8.4,8.75,5.25,3.0,-1.0,-1.0,-1.0
22012689,7.2,6.25,3.8,-1.0,-1.0,-1.0,6.5,6.25,8.5
22012690,7.8,7.0,7.0,-1.0,-1.0,-1.0,5.5,6.5,7.0
22012691,8.0,7.0,7.8,7.5,5.5,3.75,-1.0,-1.0,-1.0
22012692,7.0,6.0,2.8,5.75,7.5,3.5,-1.0,-1.0,-1.0
22012693,8.2,7.5,3.6,7.75,6.75,3.75,-1.0,-1.0,-1.0
22012694,7.4,6.0,3.8,-1.0,-1.0,-1.0,6.25,7.75,7.75
22012695,8.4,7.0,3.2,7.75,7.75,5.5,-1.0,-1.0,-1.0
22012696,7.8,4.75,2.6,7.25,7.5,2.75,-1.0,-1.0,-1.0
22012697,5.4,5.25,3.2,-1.0,-1.0,-1.0,4.5,5.75,7.5
22012698,7.2,5.75,2.0,5.5,7.5,2.0,-1.0,-1.0,-1.0
22012699,8.2,6.5,1.0,7.75,8.5,3.75,-1.0,-1.0,-1.0
22012700,7.4,5.5,4.0,-1.0,-1.0,-1.0,4.75,4.75,8.25
22012701,8.8,5.75,4.8,5.5,7.25,3.25,-1.0,-1.0,-1.0
22012702,7.8,6.25,8.0,-1.0,-1.0,-1.0,5.75,5.25,8.25
22012703,8.4,4.25,1.4,8.25,8.25,2.0,-1.0,-1.0,-1.0
22012704,8.2,5.5,2.2,7.25,7.75,5.25,-1.0,-1.0,-1.0
22012705,9.0,7.25,7.0,6.25,9.5,7.75,-1.0,-1.0,-1.0
22012706,7.4,8.75,6.2,-1.0,-1.0,-1.0,7.5,6.5,9.0
22012707,6.6,8.0,6.6,5.5,3.5,3.0,-1.0,-1.0,-1.0
22012708,6.0,6.5,5.0,-1.0,-1.0,-1.0,5.25,3.75,7.0
22012709,7.0,8.75,9.2,-1.0,-1.0,-1.0,8.75,7.25,8.75
22012710,7.2,6.0,6.8,6.75,7.25,4.0,-1.0,-1.0,-1.0
22012711,3.0,4.75,2.4,-1.0,-1.0,-1.0,6.0,6.5,7.5
22012712,7.4,5.5,4.8,-1.0,-1.0,-1.0,7.25,8.25,9.5
22012713,6.2,6.0,4.8,-1.0,-1.0,-1.0,7.5,7.0,8.5
22012714,7.2,7.75,7.6,-1.0,-1.0,-1.0,6.75,7.75,7.25
22012715,7.6,5.75,6.6,4.5,6.0,3.5,-1.0,-1.0,-1.0
22012716,8.6,6.0,8.0,8.75,5.75,4.25,-1.0,-1.0,-1.0
22012717,8.8,5.75,8.0,6.75,6.5,6.0,-1.0,-1.0,-1.0
22012718,7.2,5.0,8.0,6.5,2.75,2.5,-1.0,-1.0,-1.0
22012719,6.4,7.25,3.0,-1.0,-1.0,-1.0,7.75,8.75,8.25
22012720,6.0,7.25,3.4,-1.0,-1.0,-1.0,5.5,6.75,8.0
22012721,8.8,7.75,8.6,5.75,9.5,4.5,-1.0,-1.0,-1.0
22012722,7.0,7.25,7.4,-1.0,-1.0,-1.0,6.75,6.0,8.5
22012723,7.0,6.75,-1.0,-1.0,-1.0,-1.0,6.25,6.0,8.0
22012724,6.8,6.5,8.2,-1.0,-1.0,-1.0,8.25,6.75,8.25
22012725,7.6,8.5,8.6,-1.0,-1.0,-1.0,8.0,6.25,7.5
22012726,8.6,8.5,-1.0,-1.0,-1.0,-1.0,9.25,8.0,9.5
22012727,7.8,7.0,5.4,-1.0,-1.0,-1.0,6.5,5.0,8.5
22012728,5.8,7.25,4.0,-1.0,-1.0,-1.0,5.75,4.5,7.75
22012729,5.0,6.5,6.0,-1.0,-1.0,-1.0,6.5,7.75,7.25
22012730,7.8,7.5,7.4,-1.0,-1.0,-1.0,7.0,9.0,8.75
22012731,7.2,5.75,3.4,6.0,5.25,3.0,-1.0,-1.0,-1.0
22012732,8.0,7.0,4.0,-1.0,-1.0,-1.0,7.0,7.0,8.75
22012733,8.4,5.75,4.8,8.25,5.25,3.75,-1.0,-1.0,-1.0
22012734,9.4,6.75,5.4,9.0,9.0,5.5,-1.0,-1.0,-1.0
22012735,8.6,6.5,5.2,8.25,7.25,4.0,-1.0,-1.0,-1.0
22012736,5.4,3.5,7.2,-1.0,-1.0,-1.0,6.5,6.25,5.5
22012737,4.8,6.5,3.0,-1.0,-1.0,-1.0,5.75,5.25,7.0
22012738,8.0,7.75,5.4,-1.0,-1.0,-1.0,5.75,6.0,7.25
22012739,6.2,4.75,3.4,-1.0,-1.0,-1.0,6.5,5.25,7.25
22012740,8.8,6.25,4.0,7.25,7.75,4.0,-1.0,-1.0,-1.0
22012741,7.6,4.75,-1.0,7.25,4.75,4.5,-1.0,-1.0,-1.0
22012742,8.2,6.25,7.8,7.75,5.0,3.75,-1.0,-1.0,-1.0
22012743,4.8,7.5,3.8,-1.0,-1.0,-1.0,4.0,4.5,6.5
22012744,6.6,6.0,4.0,-1.0,-1.0,-1.0,3.5,5.0,5.5
22012745,7.2,6.25,3.6,-1.0,-1.0,-1.0,4.5,6.0,9.0
22012746,8.6,9.25,9.0,-1.0,-1.0,-1.0,8.25,8.5,9.25
22012747,7.2,6.0,8.4,-1.0,-1.0,-1.0,8.0,7.25,9.0
22012748,8.0,7.25,6.2,-1.0,-1.0,-1.0,5.5,6.0,8.5
22012749,9.0,7.5,7.6,8.25,6.25,6.25,-1.0,-1.0,-1.0
22012750,8.6,5.25,5.8,7.75,7.75,4.75,-1.0,-1.0,-1.0
22012751,8.2,8.25,8.0,-1.0,-1.0,-1.0,6.0,6.25,8.25
22012752,8.0,8.25,8.0,-1.0,-1.0,-1.0,6.25,5.75,8.5
22012753,8.8,6.0,6.0,8.0,8.25,4.5,-1.0,-1.0,-1.0
22012754,8.2,7.25,5.8,8.25,8.0,6.25,-1.0,-1.0,-1.0
22012755,7.4,4.75,-1.0,-1.0,-1.0,-1.0,7.5,6.75,8.5
22012756,7.6,7.25,4.8,4.25,8.25,7.25,-1.0,-1.0,-1.0
22012757,8.6,6.75,7.0,8.75,9.0,5.25,-1.0,-1.0,-1.0
22012758,9.0,6.25,7.4,8.5,9.0,5.25,-1.0,-1.0,-1.0
22012759,7.6,5.25,3.8,5.75,4.75,4.0,-1.0,-1.0,-1.0
22012760,7.2,6.25,3.6,-1.0,-1.0,-1.0,4.75,6.25,7.0
22012761,8.0,7.0,4.6,6.5,6.75,4.0,-1.0,-1.0,-1.0
22012762,8.4,6.5,4.0,7.5,7.0,3.0,-1.0,-1.0,-1.0
22012763,7.2,6.75,5.8,-1.0,-1.0,-1.0,5.75,7.0,7.5
22012764,9.0,6.25,7.6,7.25,9.5,8.25,-1.0,-1.0,-1.0
22012765,8.4,6.5,6.0,5.75,7.75,7.5,-1.0,-1.0,-1.0
22012766,4.2,4.5,7.8,-1.0,-1.0,-1.0,6.0,5.5,8.25
22012767,8.2,6.0,5.2,6.75,6.5,3.5,-1.0,-1.0,-1.0
22012768,8.0,5.5,4.8,7.5,7.5,3.0,-1.0,-1.0,-1.0
22012769,7.6,6.25,6.2,7.25,7.0,2.75,-1.0,-1.0,-1.0
22012770,7.4,6.25,5.4,7.25,8.0,3.75,-1.0,-1.0,-1.0
22012771,7.6,6.0,-1.0,-1.0,-1.0,-1.0,7.25,6.75,9.25
22012772,7.2,6.5,5.2,-1.0,-1.0,-1.0,6.0,6.0,6.75
22012773,8.0,6.75,7.6,-1.0,-1.0,-1.0,6.25,6.25,8.25
22012774,8.0,7.0,5.4,5.75,6.5,4.25,-1.0,-1.0,-1.0
22012775,6.4,8.25,5.8,-1.0,-1.0,-1.0,7.25,6.0,7.5
22012776,6.6,6.5,-1.0,-1.0,-1.0,-1.0,7.75,6.25,8.25
22012777,4.8,4.75,-1.0,4.75,4.5,4.5,-1.0,-1.0,-1.0
22012778,7.2,6.25,5.8,-1.0,-1.0,-1.0,6.25,6.75,7.25
22012779,8.2,5.5,8.0,7.75,4.25,3.0,-1.0,-1.0,-1.0
22012780,8.2,6.0,5.8,7.75,7.25,5.0,-1.0,-1.0,-1.0
22012781,6.4,6.0,6.6,-1.0,-1.0,-1.0,7.5,7.5,8.25
22012782,8.6,6.25,6.0,6.75,7.25,6.5,-1.0,-1.0,-1.0
22012783,7.0,6.0,6.8,6.0,7.75,4.75,-1.0,-1.0,-1.0
22012784,7.4,7.75,4.6,-1.0,-1.0,-1.0,5.25,6.0,8.25
22012785,9.0,6.0,7.8,8.75,8.75,3.5,-1.0,-1.0,-1.0
22012786,7.4,4.5,4.0,7.0,5.0,3.25,-1.0,-1.0,-1.0
22012787,8.6,7.0,8.2,8.25,6.75,4.0,-1.0,-1.0,-1.0
22012788,8.2,7.25,8.6,8.5,7.25,2.5,-1.0,-1.0,-1.0
22012789,8.6,5.75,3.2,7.25,6.25,3.0,-1.0,-1.0,-1.0
22012790,7.2,5.5,3.8,5.0,6.0,3.75,-1.0,-1.0,-1.0
22012791,7.8,5.25,3.0,4.0,5.5,3.0,-1.0,-1.0,-1.0
22012792,8.0,6.0,7.2,-1.0,-1.0,-1.0,4.75,6.0,7.5
22012793,7.4,6.25,3.0,7.25,8.0,3.75,-1.0,-1.0,-1.0
22012794,6.4,4.5,6.4,-1.0,-1.0,-1.0,6.0,6.25,7.25
22012795,8.8,5.5,6.2,7.75,8.5,6.5,-1.0,-1.0,-1.0
22012796,7.4,6.0,4.4,-1.0,-1.0,-1.0,6.0,6.5,8.5
22012797,5.0,6.5,3.6,3.5,2.5,3.75,-1.0,-1.0,-1.0
22012798,8.2,7.5,5.2,-1.0,-1.0,-1.0,5.75,6.0,8.25
22012799,7.6,5.5,7.6,-1.0,-1.0,-1.0,6.75,6.75,7.75
22012800,7.6,8.5,5.8,-1.0,-1.0,-1.0,7.75,6.75,8.25
22012801,6.0,5.75,3.4,5.25,4.5,4.5,-1.0,-1.0,-1.0
22012802,4.2,8.0,3.4,-1.0,-1.0,-1.0,7.75,7.0,9.25
22012803,7.2,8.75,7.8,-1.0,-1.0,-1.0,9.0,7.0,8.25
22012804,7.2,7.5,5.8,-1.0,-1.0,-1.0,7.5,6.5,7.75
22012805,6.0,6.75,3.6,-1.0,-1.0,-1.0,5.5,5.75,6.25
22012806,7.8,6.75,5.4,-1.0,-1.0,-1.0,5.5,6.75,8.25
22012807,8.8,6.75,5.6,-1.0,-1.0,-1.0,6.0,6.75,9.5
22012808,6.8,6.5,5.4,-1.0,-1.0,-1.0,4.5,8.0,8.0
22012809,7.8,5.25,5.2,7.0,7.5,5.25,-1.0,-1.0,-1.0
22012810,7.6,6.0,3.6,7.0,7.0,4.75,-1.0,-1.0,-1.0
22012811,8.0,5.25,4.4,-1.0,-1.0,-1.0,5.0,5.5,6.25
22012812,8.8,5.25,2.6,7.25,7.75,5.25,-1.0,-1.0,-1.0
22012813,7.2,8.0,8.2,-1.0,-1.0,-1.0,7.0,7.5,8.75
22012814,8.6,6.25,5.8,9.0,8.25,3.5,-1.0,-1.0,-1.0
22012815,6.4,7.5,5.4,-1.0,-1.0,-1.0,5.25,5.25,8.0
22012816,8.0,5.75,5.6,-1.0,-1.0,-1.0,5.75,8.0,8.5
22012817,7.6,6.5,5.4,-1.0,-1.0,-1.0,6.0,7.5,9.0
22012818,6.8,7.0,3.0,-1.0,-1.0,-1.0,5.25,5.25,7.5
22012819,7.6,7.25,3.2,-1.0,-1.0,-1.0,6.75,6.25,8.25
22012820,7.8,5.25,4.6,8.75,8.25,3.5,-1.0,-1.0,-1.0
22012821,8.0,6.75,8.6,7.75,8.0,4.0,-1.0,-1.0,-1.0
22012822,8.2,7.25,7.2,5.75,8.0,5.0,-1.0,-1.0,-1.0
22012823,6.6,4.5,5.2,3.75,5.25,3.75,-1.0,-1.0,-1.0
22012824,8.4,6.25,4.8,9.0,8.0,5.75,-1.0,-1.0,-1.0
22012825,8.8,8.0,8.6,-1.0,-1.0,-1.0,7.75,8.0,7.75
22012826,6.0,4.5,3.6,-1.0,-1.0,-1.0,5.25,5.25,7.25
22012827,8.6,6.25,6.2,-1.0,-1.0,-1.0,6.75,7.5,8.75
22012828,8.4,5.5,2.4,6.0,7.25,2.5,-1.0,-1.0,-1.0
22012829,4.6,3.5,6.6,-1.0,-1.0,-1.0,3.75,5.0,6.0
22012830,7.6,7.75,7.6,6.75,5.5,3.0,-1.0,-1.0,-1.0
22012831,7.6,6.25,5.0,5.75,6.5,4.75,-1.0,-1.0,-1.0
22012832,7.0,4.75,7.2,5.5,5.5,5.0,-1.0,-1.0,-1.0
22012833,8.2,5.0,6.2,7.25,4.0,2.5,-1.0,-1.0,-1.0
22012834,8.8,6.25,4.0,7.25,8.0,6.0,-1.0,-1.0,-1.0
22012835,2.8,5.5,3.2,-1.0,-1.0,-1.0,3.25,5.75,4.0
22012836,6.4,6.25,3.8,3.5,7.0,3.75,-1.0,-1.0,-1.0
22012837,8.4,6.5,5.0,7.75,8.25,3.5,-1.0,-1.0,-1.0
22012838,6.6,6.5,5.0,-1.0,-1.0,-1.0,7.5,5.75,7.0
22012839,6.8,7.25,4.4,-1.0,-1.0,-1.0,5.5,7.25,7.25
22012840,6.6,5.75,5.8,-1.0,-1.0,-1.0,4.75,5.75,7.5
22012841,8.0,6.0,7.8,-1.0,-1.0,-1.0,3.0,4.5,8.5
22012842,8.2,4.0,6.8,5.5,7.0,3.5,-1.0,-1.0,-1.0
22012843,7.2,6.5,-1.0,-1.0,-1.0,-1.0,8.0,6.0,9.25
22012844,6.8,5.25,-1.0,-1.0,-1.0,-1.0,6.5,7.5,8.5
22012845,9.2,8.0,9.2,5.5,9.0,5.25,-1.0,-1.0,-1.0
22012846,7.6,4.75,3.8,5.0,5.25,3.0,-1.0,-1.0,-1.0
22012847,7.6,5.75,8.4,-1.0,-1.0,-1.0,6.5,6.25,8.5
22012848,7.2,6.25,3.0,5.5,5.5,4.5,-1.0,-1.0,-1.0
22012849,8.4,4.5,4.4,5.25,6.25,4.0,-1.0,-1.0,-1.0
22012850,8.2,5.75,4.4,6.75,5.25,4.75,-1.0,-1.0,-1.0
22012851,6.8,5.25,3.6,5.75,7.0,3.25,-1.0,-1.0,-1.0
22012852,7.8,6.75,2.0,6.0,7.0,3.25,-1.0,-1.0,-1.0
22012853,8.4,8.25,9.4,9.0,8.5,6.75,-1.0,-1.0,-1.0
22012854,7.4,7.25,6.8,7.25,6.75,4.25,-1.0,-1.0,-1.0
22012855,7.6,7.5,8.2,-1.0,-1.0,-1.0,8.0,8.25,8.75
22012856,8.2,7.5,4.8,-1.0,-1.0,-1.0,6.25,6.25,8.0
22012857,8.4,6.0,3.4,5.5,7.0,2.75,-1.0,-1.0,-1.0
22012858,7.8,5.5,6.0,7.5,7.25,3.75,-1.0,-1.0,-1.0
22012859,5.4,6.0,7.0,-1.0,-1.0,-1.0,6.0,6.0,7.75
22012860,7.2,5.0,4.4,-1.0,-1.0,-1.0,6.75,5.5,8.5
22012861,8.0,6.25,7.2,7.0,6.5,3.25,-1.0,-1.0,-1.0
22012862,6.6,6.0,2.4,-1.0,-1.0,-1.0,4.25,5.5,8.25
22012863,8.0,7.25,6.0,-1.0,-1.0,-1.0,6.5,7.25,7.25
22012864,7.4,6.25,7.4,5.0,4.0,5.5,-1.0,-1.0,-1.0
22012865,8.6,8.5,5.8,7.5,8.5,8.0,-1.0,-1.0,-1.0
22012866,8.6,8.5,7.8,-1.0,-1.0,-1.0,8.75,7.75,8.25
22012867,6.8,7.75,7.8,-1.0,-1.0,-1.0,7.5,7.25,8.25
22012868,7.0,4.75,2.4,4.25,6.0,2.75,-1.0,-1.0,-1.0
22012869,5.4,6.75,-1.0,-1.0,-1.0,-1.0,5.25,6.5,8.0
22012870,8.4,5.5,9.6,-1.0,-1.0,-1.0,7.75,8.0,9.5
22012871,8.6,8.0,8.4,5.0,9.0,8.5,-1.0,-1.0,-1.0
22012872,8.4,7.25,9.2,-1.0,-1.0,-1.0,6.75,7.25,7.5
22012873,7.0,6.75,4.2,3.0,5.75,4.0,-1.0,-1.0,-1.0
22012874,7.4,6.75,4.8,7.5,8.0,3.75,-1.0,-1.0,-1.0
22012875,9.2,7.5,8.0,8.25,7.75,6.25,-1.0,-1.0,-1.0
22012876,9.2,6.25,4.8,6.5,5.5,5.25,-1.0,-1.0,-1.0
22012877,8.4,8.0,8.8,-1.0,-1.0,-1.0,7.0,6.75,8.25
22012878,8.2,8.25,9.2,7.75,8.0,4.25,-1.0,-1.0,-1.0
22012879,6.8,6.25,6.2,-1.0,-1.0,-1.0,5.0,5.75,8.25
22012880,8.0,7.0,8.6,-1.0,-1.0,-1.0,6.5,7.5,8.25
22012881,7.8,6.5,6.2,-1.0,-1.0,-1.0,5.75,6.5,8.75
22012882,8.2,8.75,7.4,-1.0,-1.0,-1.0,6.0,7.25,6.75
22012883,7.6,6.75,4.6,-1.0,-1.0,-1.0,7.0,7.75,9.0
22012884,7.8,7.0,-1.0,-1.0,-1.0,-1.0,7.5,7.25,7.5
22012885,8.6,7.75,9.4,-1.0,-1.0,-1.0,9.5,8.75,9.0
22012886,8.4,7.0,6.4,-1.0,-1.0,-1.0,7.5,8.0,8.75
22012887,7.6,8.25,6.8,-1.0,-1.0,-1.0,7.0,7.0,8.0
22012888,7.6,7.75,8.6,-1.0,-1.0,-1.0,6.5,8.0,8.0
22012889,5.4,6.25,4.4,-1.0,-1.0,-1.0,5.0,6.0,8.0
22012890,7.8,7.5,8.8,-1.0,-1.0,-1.0,5.5,6.0,7.25
22012891,7.8,8.25,7.8,-1.0,-1.0,-1.0,5.75,8.5,7.0
22012892,8.2,6.25,2.8,8.0,7.5,3.75,-1.0,-1.0,-1.0
22012893,8.6,5.5,4.2,6.75,8.25,3.25,-1.0,-1.0,-1.0
22012894,7.0,5.75,7.4,-1.0,-1.0,-1.0,6.5,5.75,8.75
22012895,8.6,6.25,7.0,7.5,5.5,4.75,-1.0,-1.0,-1.0
22012896,8.6,4.5,9.6,-1.0,-1.0,-1.0,10.0,7.75,9.0
22012897,7.4,6.75,6.6,-1.0,-1.0,-1.0,6.25,7.0,8.5
22012898,8.0,7.5,-1.0,-1.0,-1.0,-1.0,5.75,5.5,7.75
22012899,8.4,6.0,4.4,6.75,8.25,5.0,-1.0,-1.0,-1.0
22012900,8.6,6.75,4.0,-1.0,-1.0,-1.0,6.25,7.25,8.75
22012901,8.0,6.25,5.2,6.75,8.0,4.75,-1.0,-1.0,-1.0
22012902,8.0,6.25,5.0,8.75,8.25,5.0,-1.0,-1.0,-1.0
22012903,7.8,7.25,-1.0,-1.0,-1.0,-1.0,7.5,8.75,9.75
22012904,9.6,7.0,7.0,9.75,9.5,5.0,-1.0,-1.0,-1.0
22012905,7.8,6.5,4.8,7.25,5.75,5.0,-1.0,-1.0,-1.0
22012906,8.2,5.5,2.8,7.75,7.5,3.5,-1.0,-1.0,-1.0
22012907,8.4,7.0,4.8,7.25,8.25,2.25,-1.0,-1.0,-1.0
22012908,8.4,6.5,4.2,7.25,5.5,3.25,-1.0,-1.0,-1.0
22012909,8.8,7.75,6.0,8.5,8.5,6.5,-1.0,-1.0,-1.0
22012910,6.6,7.25,3.6,-1.0,-1.0,-1.0,6.0,7.5,8.75
22012911,7.6,7.25,3.8,-1.0,-1.0,-1.0,5.25,6.0,9.0
22012912,6.6,6.5,4.6,7.25,6.0,3.75,-1.0,-1.0,-1.0
22012913,8.6,7.75,8.6,-1.0,-1.0,-1.0,8.25,7.75,8.0
22012914,7.4,7.0,-1.0,-1.0,-1.0,-1.0,6.75,6.25,7.5
22012915,8.6,6.5,6.0,7.25,6.75,4.0,-1.0,-1.0,-1.0
22012916,7.6,8.0,6.4,-1.0,-1.0,-1.0,6.0,6.0,9.25
22012917,7.2,7.75,6.8,-1.0,-1.0,-1.0,7.0,5.75,8.0
22012918,7.4,7.0,4.0,7.5,7.5,3.5,-1.0,-1.0,-1.0
22012919,7.2,5.0,7.6,-1.0,-1.0,-1.0,6.75,5.5,7.75
22012920,8.6,7.0,5.2,8.0,7.75,3.75,-1.0,-1.0,-1.0
22012921,5.8,6.25,7.2,-1.0,-1.0,-1.0,6.75,7.75,8.5
22012922,9.0,7.75,9.0,-1.0,-1.0,-1.0,7.0,8.0,9.5
22012923,8.0,6.75,5.6,-1.0,-1.0,-1.0,8.0,8.75,8.5
22012924,6.2,5.25,3.8,-1.0,-1.0,-1.0,7.25,6.75,6.75
22012925,6.8,5.5,5.6,5.25,3.25,4.0,-1.0,-1.0,-1.0
22012926,7.0,5.75,3.8,-1.0,-1.0,-1.0,5.5,6.0,8.5
22012927,7.4,7.25,6.0,-1.0,-1.0,-1.0,6.25,7.25,7.75
22012928,7.8,6.5,4.4,6.75,7.25,4.5,-1.0,-1.0,-1.0
22012929,8.6,6.75,8.8,-1.0,-1.0,-1.0,9.5,8.0,9.25
22012930,6.8,6.0,8.4,-1.0,-1.0,-1.0,5.75,5.75,7.5
22012931,9.6,5.5,4.0,6.5,9.25,9.0,-1.0,-1.0,-1.0
22012932,7.6,5.25,2.4,3.75,3.5,4.25,-1.0,-1.0,-1.0
22012933,7.6,5.5,5.6,7.0,8.25,5.0,-1.0,-1.0,-1.0
22012934,6.4,5.5,5.8,-1.0,-1.0,-1.0,7.5,5.75,7.75
22012935,6.4,5.5,3.6,-1.0,-1.0,-1.0,5.25,5.75,7.0
22012936,8.0,6.0,2.6,5.25,5.5,4.0,-1.0,-1.0,-1.0
22012937,8.4,5.5,3.6,8.25,7.75,3.0,-1.0,-1.0,-1.0
22012938,5.2,6.5,5.6,-1.0,-1.0,-1.0,8.0,7.5,8.75
22012939,8.0,4.75,8.6,6.0,6.75,5.25,-1.0,-1.0,-1.0
22012940,8.2,5.5,4.8,8.0,7.5,5.0,-1.0,-1.0,-1.0
22012941,6.6,3.25,2.4,-1.0,-1.0,-1.0,7.0,6.75,8.5
22012942,8.2,7.25,-1.0,-1.0,-1.0,-1.0,4.5,8.75,8.0
22012943,8.0,7.0,6.8,5.25,4.0,3.5,-1.0,-1.0,-1.0
