ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
25005988,3.2,4.5,-1.0,-1.0,-1.0,-1.0,6.25,6.5,-1.0
25005989,8.6,8.5,6.2,-1.0,-1.0,-1.0,9.75,9.25,9.25
25005990,7.4,7.25,5.2,-1.0,-1.0,-1.0,6.75,6.25,8.0
25005991,6.8,8.25,6.2,-1.0,-1.0,-1.0,6.75,6.75,9.0
25005992,8.4,8.0,6.2,8.0,8.0,5.0,-1.0,-1.0,-1.0
25005993,6.6,7.5,3.2,-1.0,-1.0,-1.0,8.5,7.25,8.75
25005994,6.0,8.0,4.2,5.0,5.0,4.5,-1.0,-1.0,-1.0
25005995,8.0,9.0,6.2,8.25,8.5,4.5,-1.0,-1.0,-1.0
25005996,4.4,5.0,-1.0,-1.0,-1.0,-1.0,5.5,6.75,-1.0
25005997,5.0,4.5,-1.0,-1.0,-1.0,-1.0,6.75,6.5,-1.0
25005998,7.4,6.5,-1.0,-1.0,-1.0,-1.0,8.25,8.25,-1.0
25005999,5.6,6.25,-1.0,-1.0,-1.0,-1.0,7.5,8.0,-1.0
25006000,6.2,7.5,2.8,6.0,4.75,2.5,-1.0,-1.0,-1.0
25006001,6.4,7.25,3.6,4.5,4.25,3.0,-1.0,-1.0,-1.0
25006002,7.6,8.0,3.8,7.75,7.75,3.0,-1.0,-1.0,-1.0
25006003,3.0,5.25,-1.0,-1.0,-1.0,-1.0,4.5,4.5,-1.0
25006004,8.4,9.0,5.2,-1.0,-1.0,-1.0,8.75,8.25,9.75
25006005,5.4,5.5,-1.0,-1.0,-1.0,-1.0,6.0,7.0,-1.0
25006006,7.0,8.25,4.2,-1.0,-1.0,-1.0,8.5,7.75,8.5
25006007,8.4,9.5,8.4,-1.0,-1.0,-1.0,7.75,7.75,8.75
25006008,8.2,6.75,4.2,7.25,8.25,7.25,-1.0,-1.0,-1.0
25006009,3.4,4.0,-1.0,-1.0,-1.0,-1.0,4.5,5.5,-1.0
25006010,5.6,7.0,4.0,-1.0,-1.0,-1.0,6.75,6.75,7.75
25006012,4.8,6.0,-1.0,-1.0,-1.0,-1.0,9.0,8.5,-1.0
25006013,3.0,6.5,-1.0,-1.0,-1.0,-1.0,4.75,5.75,-1.0
25006014,8.2,6.5,7.0,8.0,9.0,5.5,-1.0,-1.0,-1.0
25006015,6.6,7.75,5.4,-1.0,-1.0,-1.0,7.75,8.0,9.75
25006016,7.6,8.0,8.0,-1.0,-1.0,-1.0,8.75,7.5,8.75
25006017,4.0,5.25,-1.0,-1.0,-1.0,-1.0,6.0,7.0,-1.0
25006018,6.8,7.75,5.8,6.25,6.25,3.75,-1.0,-1.0,-1.0
25006020,5.4,7.0,-1.0,-1.0,-1.0,-1.0,5.75,7.0,-1.0
25006021,7.6,7.5,4.6,6.5,5.75,6.5,-1.0,-1.0,-1.0
25006022,8.4,6.5,6.8,6.75,7.5,3.75,-1.0,-1.0,-1.0
25006023,4.6,5.5,-1.0,-1.0,-1.0,-1.0,8.0,7.0,-1.0
25006024,8.8,7.5,6.6,8.0,7.75,5.0,-1.0,-1.0,-1.0
25006025,8.4,6.75,4.4,7.25,8.25,3.75,-1.0,-1.0,-1.0
25006026,7.0,7.5,5.8,-1.0,-1.0,-1.0,8.75,8.0,9.5
25006027,8.0,7.5,5.2,8.5,7.0,5.5,-1.0,-1.0,-1.0
25006028,8.4,6.75,3.6,7.25,7.25,5.75,-1.0,-1.0,-1.0
25006029,7.2,6.0,-1.0,-1.0,-1.0,-1.0,8.25,8.0,-1.0
25006030,7.0,8.0,4.0,-1.0,-1.0,-1.0,8.25,7.75,8.25
25006031,8.0,7.0,8.6,7.75,6.5,6.0,-1.0,-1.0,-1.0
25006032,7.2,7.75,4.2,-1.0,-1.0,-1.0,9.75,8.0,9.75
25006033,8.2,6.5,3.6,8.0,8.25,3.75,-1.0,-1.0,-1.0
25006034,7.8,7.5,3.6,-1.0,-1.0,-1.0,7.5,7.0,8.25
25006035,4.4,5.25,-1.0,-1.0,-1.0,-1.0,8.5,7.75,-1.0
25006036,7.4,7.5,3.0,5.75,6.25,2.5,-1.0,-1.0,-1.0
25006037,4.6,4.5,-1.0,-1.0,-1.0,-1.0,4.5,5.25,-1.0
25006038,7.0,6.25,5.2,7.0,4.5,3.75,-1.0,-1.0,-1.0
25006039,8.4,6.5,5.8,8.0,5.0,5.75,-1.0,-1.0,-1.0
25006040,8.8,6.5,4.4,6.5,7.0,6.25,-1.0,-1.0,-1.0
25006041,8.0,8.5,7.0,-1.0,-1.0,-1.0,9.25,9.0,9.5
25006042,9.2,9.0,8.6,-1.0,-1.0,-1.0,9.5,8.5,10.0
25006043,7.4,9.0,6.6,-1.0,-1.0,-1.0,8.0,7.75,9.5
25006044,8.0,9.0,7.6,-1.0,-1.0,-1.0,8.25,8.0,8.75
25006045,9.2,6.5,7.2,8.5,9.5,5.0,-1.0,-1.0,-1.0
25006046,8.4,6.75,4.4,6.25,6.5,6.0,-1.0,-1.0,-1.0
25006047,3.4,4.25,-1.0,-1.0,-1.0,-1.0,6.0,6.0,-1.0
25006048,6.8,7.25,5.2,-1.0,-1.0,-1.0,6.5,7.25,8.75
25006049,5.0,5.75,-1.0,-1.0,-1.0,-1.0,6.25,6.0,-1.0
25006050,6.4,7.5,4.4,-1.0,-1.0,-1.0,8.25,7.25,8.5
25006051,6.0,6.25,-1.0,-1.0,-1.0,-1.0,9.0,8.0,-1.0
25006052,7.2,5.5,2.2,5.75,6.5,4.25,-1.0,-1.0,-1.0
25006053,8.0,7.5,5.6,7.75,7.25,7.5,-1.0,-1.0,-1.0
25006054,3.4,3.75,-1.0,-1.0,-1.0,-1.0,4.75,5.5,-1.0
25006055,3.8,5.25,-1.0,-1.0,-1.0,-1.0,7.0,5.75,-1.0
25006056,3.2,4.75,-1.0,-1.0,-1.0,-1.0,5.25,6.75,-1.0
25006057,9.0,8.75,9.2,-1.0,-1.0,-1.0,8.25,7.0,8.25
25006058,7.4,9.0,3.6,5.5,6.0,6.0,-1.0,-1.0,-1.0
25006059,8.4,8.25,4.4,5.5,8.25,8.0,-1.0,-1.0,-1.0
25006060,7.6,7.25,3.6,6.0,4.5,4.0,-1.0,-1.0,-1.0
25006061,3.6,4.25,-1.0,-1.0,-1.0,-1.0,6.0,7.25,-1.0
25006062,3.8,6.0,-1.0,-1.0,-1.0,-1.0,5.5,5.75,-1.0
25006063,6.6,8.0,5.0,-1.0,-1.0,-1.0,8.0,7.75,9.0
25006064,7.8,7.0,4.0,8.0,6.0,4.25,-1.0,-1.0,-1.0
25006065,7.2,8.25,5.2,-1.0,-1.0,-1.0,8.5,7.5,9.25
25006066,6.2,9.5,4.4,-1.0,-1.0,-1.0,7.0,7.0,9.25
25006067,7.2,9.5,7.4,-1.0,-1.0,-1.0,9.25,8.0,10.0
25006068,7.2,7.5,3.6,-1.0,-1.0,-1.0,7.0,6.0,8.5
25006069,7.0,6.75,2.8,7.5,6.0,4.0,-1.0,-1.0,-1.0
25006070,7.0,6.75,6.2,6.5,8.0,7.25,-1.0,-1.0,-1.0
25006071,4.4,5.5,-1.0,-1.0,-1.0,-1.0,8.75,7.75,-1.0
25006072,6.6,6.5,2.6,6.25,6.0,4.75,-1.0,-1.0,-1.0
25006073,6.2,7.0,-1.0,-1.0,-1.0,-1.0,9.0,8.75,-1.0
25006074,4.4,5.75,-1.0,-1.0,-1.0,-1.0,7.25,7.5,-1.0
25006075,7.8,9.0,5.2,-1.0,-1.0,-1.0,8.5,7.5,9.0
25006076,6.8,8.5,5.0,-1.0,-1.0,-1.0,8.25,6.0,9.0
25006077,8.8,9.0,6.0,9.0,8.75,7.0,-1.0,-1.0,-1.0
25006078,8.8,8.0,6.4,8.75,8.75,5.75,-1.0,-1.0,-1.0
25006079,8.6,8.0,6.0,8.5,9.25,6.5,-1.0,-1.0,-1.0
25006080,7.6,6.5,3.8,7.25,8.25,5.5,-1.0,-1.0,-1.0
25006081,7.6,7.25,-1.0,-1.0,-1.0,-1.0,9.5,9.0,-1.0
25006082,8.6,7.75,5.6,7.5,7.75,4.75,-1.0,-1.0,-1.0
25006083,1.8,3.5,-1.0,-1.0,-1.0,-1.0,5.5,5.0,-1.0
25006084,4.8,5.25,-1.0,-1.0,-1.0,-1.0,6.25,4.75,-1.0
25006085,3.2,4.75,-1.0,-1.0,-1.0,-1.0,3.75,6.75,-1.0
25006086,7.8,7.0,4.0,6.5,6.25,3.5,-1.0,-1.0,-1.0
25006087,8.0,7.0,8.8,7.0,6.0,3.75,-1.0,-1.0,-1.0
25006088,7.2,9.0,5.0,-1.0,-1.0,-1.0,8.25,7.75,9.25
25006089,8.6,7.25,5.8,4.5,6.25,7.0,-1.0,-1.0,-1.0
25006090,7.6,6.75,3.0,5.25,7.25,6.25,-1.0,-1.0,-1.0
25006091,7.6,6.75,4.8,-1.0,-1.0,-1.0,7.25,8.0,9.0
25006092,7.8,8.5,-1.0,-1.0,-1.0,-1.0,6.75,8.0,8.0
25006093,6.0,8.0,2.6,-1.0,-1.0,-1.0,5.5,7.0,9.0
25006094,7.8,6.0,2.4,6.25,7.0,5.75,-1.0,-1.0,-1.0
25006095,6.2,5.75,-1.0,-1.0,-1.0,-1.0,6.25,6.0,-1.0
25006096,8.4,8.25,6.0,7.0,8.5,6.25,-1.0,-1.0,-1.0
25006097,8.2,8.5,5.8,-1.0,-1.0,-1.0,6.75,6.5,9.5
25006098,8.0,7.75,5.0,7.75,8.0,4.75,-1.0,-1.0,-1.0
25006099,4.2,6.0,-1.0,-1.0,-1.0,-1.0,7.0,6.5,-1.0
25006100,7.8,7.75,3.2,5.25,7.5,6.5,-1.0,-1.0,-1.0
25006101,2.8,4.5,-1.0,-1.0,-1.0,-1.0,5.5,5.5,-1.0
25006102,8.6,6.75,5.8,9.25,8.25,5.5,-1.0,-1.0,-1.0
25006103,8.4,5.75,3.6,6.5,7.25,6.0,-1.0,-1.0,-1.0
25006104,7.2,8.25,5.6,-1.0,-1.0,-1.0,7.5,5.75,9.25
25006105,4.0,5.25,-1.0,-1.0,-1.0,-1.0,8.0,7.0,-1.0
25006106,7.4,5.75,4.6,-1.0,-1.0,-1.0,6.5,7.0,8.75
25006107,7.8,7.75,3.4,5.0,8.25,7.75,-1.0,-1.0,-1.0
25006108,5.0,6.25,-1.0,-1.0,-1.0,-1.0,8.0,6.5,-1.0
25006109,7.8,7.25,3.4,6.5,5.0,3.5,-1.0,-1.0,-1.0
25006110,9.2,8.75,5.2,7.75,9.0,6.25,-1.0,-1.0,-1.0
25006111,5.2,6.75,-1.0,-1.0,-1.0,-1.0,7.75,7.5,-1.0
25006112,9.0,9.0,9.0,8.75,6.75,7.0,-1.0,-1.0,-1.0
25006113,7.4,8.0,4.8,5.75,6.75,4.0,-1.0,-1.0,-1.0
25006114,7.0,9.0,4.4,-1.0,-1.0,-1.0,9.25,9.0,8.75
25006115,7.4,7.5,5.4,-1.0,-1.0,-1.0,6.5,7.5,8.75
25006116,4.8,5.75,-1.0,-1.0,-1.0,-1.0,5.75,7.25,-1.0
25006117,7.4,7.0,4.8,6.25,7.5,2.75,-1.0,-1.0,-1.0
25006118,6.6,6.75,-1.0,-1.0,-1.0,-1.0,7.75,6.25,-1.0
25006119,6.6,7.75,3.0,-1.0,-1.0,-1.0,7.25,8.0,8.75
25006120,7.4,8.0,4.8,-1.0,-1.0,-1.0,6.75,6.5,8.5
25006121,7.4,9.0,6.8,-1.0,-1.0,-1.0,8.25,7.25,8.75
25006122,8.6,9.0,7.8,7.0,7.5,7.0,-1.0,-1.0,-1.0
25006123,6.2,8.75,8.2,-1.0,-1.0,-1.0,9.5,7.75,9.75
25006124,8.6,6.5,5.2,6.75,8.75,8.75,-1.0,-1.0,-1.0
25006125,7.4,7.5,5.6,6.75,8.0,6.5,-1.0,-1.0,-1.0
25006126,7.0,8.5,5.6,-1.0,-1.0,-1.0,8.5,8.25,9.75
25006127,4.8,4.5,-1.0,-1.0,-1.0,-1.0,7.25,7.25,-1.0
25006128,7.6,6.75,3.8,5.5,3.5,3.0,-1.0,-1.0,-1.0
25006129,8.0,7.0,8.4,-1.0,-1.0,-1.0,8.25,7.5,9.5
25006130,5.2,4.25,-1.0,-1.0,-1.0,-1.0,6.0,6.75,-1.0
25006131,4.4,5.75,-1.0,-1.0,-1.0,-1.0,6.25,5.75,-1.0
25006132,7.6,6.5,7.0,8.75,8.25,6.0,-1.0,-1.0,-1.0
25006133,7.8,7.0,8.4,9.0,8.0,7.25,-1.0,-1.0,-1.0
25006134,7.8,7.25,4.4,-1.0,-1.0,-1.0,5.75,7.75,8.75
25006135,7.2,7.0,3.2,7.0,6.75,5.0,-1.0,-1.0,-1.0
25006136,1.6,5.25,-1.0,-1.0,-1.0,-1.0,3.75,4.25,-1.0
25006137,7.8,8.0,4.2,8.25,7.5,4.75,-1.0,-1.0,-1.0
25006138,8.6,8.5,6.8,8.0,8.25,5.0,-1.0,-1.0,-1.0
25006139,7.6,7.25,5.2,-1.0,-1.0,-1.0,9.75,7.5,9.25
25006140,8.6,6.75,4.0,7.25,7.75,5.0,-1.0,-1.0,-1.0
25006141,8.4,7.25,6.0,8.75,8.5,7.0,-1.0,-1.0,-1.0
25006142,6.0,4.5,-1.0,-1.0,-1.0,-1.0,5.0,7.0,-1.0
25006143,7.0,6.75,3.6,-1.0,-1.0,-1.0,8.0,6.0,7.75
25006144,7.8,7.5,7.0,6.25,4.75,3.5,-1.0,-1.0,-1.0
25006145,5.4,8.0,3.6,-1.0,-1.0,-1.0,6.75,7.25,8.75
25006146,8.8,8.5,7.0,8.0,8.75,6.25,-1.0,-1.0,-1.0
25006147,8.0,8.5,2.8,6.0,4.75,5.75,-1.0,-1.0,-1.0
25006148,7.2,7.0,3.8,-1.0,-1.0,-1.0,7.5,7.5,9.25
25006149,7.0,7.5,6.0,-1.0,-1.0,-1.0,7.5,7.5,9.5
25006150,7.4,7.5,6.4,-1.0,-1.0,-1.0,7.5,6.5,9.0
25006151,7.8,8.5,4.0,6.5,8.0,5.5,-1.0,-1.0,-1.0
25006152,8.8,8.25,9.0,7.75,9.0,7.5,-1.0,-1.0,-1.0
25006153,7.2,8.0,5.6,-1.0,-1.0,-1.0,6.25,7.0,9.25
25006154,7.4,7.25,4.8,7.0,7.25,4.5,-1.0,-1.0,-1.0
25006155,9.0,9.0,8.8,-1.0,-1.0,-1.0,8.0,7.0,9.75
25006156,7.6,9.0,5.6,-1.0,-1.0,-1.0,9.25,8.5,8.75
25006157,6.8,6.75,-1.0,-1.0,-1.0,-1.0,7.25,7.25,-1.0
25006158,7.8,8.75,8.4,-1.0,-1.0,-1.0,8.0,8.0,9.0
25006159,7.8,8.0,7.6,-1.0,-1.0,-1.0,8.25,8.0,8.75
25006160,7.8,8.0,5.2,5.5,6.75,6.25,-1.0,-1.0,-1.0
25006161,7.4,7.5,4.6,-1.0,-1.0,-1.0,5.75,6.0,8.5
25006162,6.2,6.0,-1.0,-1.0,-1.0,-1.0,4.25,5.5,-1.0
25006163,8.2,8.75,6.6,-1.0,-1.0,-1.0,8.5,8.25,8.75
25006164,2.8,3.0,-1.0,-1.0,-1.0,-1.0,3.5,4.25,-1.0
25006165,5.6,4.5,-1.0,-1.0,-1.0,-1.0,7.5,8.0,-1.0
25006166,8.6,9.0,7.4,-1.0,-1.0,-1.0,9.25,8.25,9.25
25006167,7.2,7.25,5.6,7.75,8.25,5.75,-1.0,-1.0,-1.0
25006168,8.6,8.5,7.2,8.75,9.0,8.0,-1.0,-1.0,-1.0
25006169,4.6,7.75,-1.0,-1.0,-1.0,-1.0,8.0,8.0,-1.0
25006170,7.0,7.25,4.8,6.75,5.25,3.5,-1.0,-1.0,-1.0
25006171,7.4,8.25,6.2,7.5,5.25,6.5,-1.0,-1.0,-1.0
25006172,7.0,7.25,4.2,-1.0,-1.0,-1.0,5.0,7.0,8.5
25006173,3.4,6.0,-1.0,-1.0,-1.0,-1.0,5.25,6.5,-1.0
25006174,6.8,7.0,3.0,-1.0,-1.0,-1.0,7.0,6.5,7.75
25006175,8.0,9.0,5.6,7.5,7.75,4.75,-1.0,-1.0,-1.0
25006176,8.0,7.0,8.4,-1.0,-1.0,-1.0,8.75,8.25,9.5
25006177,8.2,8.5,8.0,-1.0,-1.0,-1.0,7.25,7.5,9.0
25006178,5.0,4.5,-1.0,-1.0,-1.0,-1.0,7.75,5.25,-1.0
25006179,9.0,7.0,9.0,9.25,7.75,5.0,-1.0,-1.0,-1.0
25006180,6.2,6.0,3.2,-1.0,-1.0,-1.0,8.5,7.5,8.75
25006181,8.4,9.0,7.4,6.5,7.0,5.25,-1.0,-1.0,-1.0
25006182,5.4,6.25,-1.0,-1.0,-1.0,-1.0,9.25,5.75,-1.0
25006183,4.0,5.5,-1.0,-1.0,-1.0,-1.0,8.0,7.25,-1.0
25006184,8.4,8.0,5.2,-1.0,-1.0,-1.0,8.75,7.75,9.25
25006185,7.6,7.75,3.8,-1.0,-1.0,-1.0,8.25,8.5,8.5
25006186,5.0,7.5,4.0,-1.0,-1.0,-1.0,8.0,8.0,9.0
25006187,8.2,7.75,8.2,7.75,6.5,5.0,-1.0,-1.0,-1.0
25006188,8.0,6.5,4.4,6.75,8.5,6.5,-1.0,-1.0,-1.0
25006189,8.6,8.25,5.4,8.25,8.0,6.0,-1.0,-1.0,-1.0
25006190,6.6,8.25,5.0,-1.0,-1.0,-1.0,8.75,6.25,9.0
25006191,8.4,7.5,2.6,7.5,9.0,4.5,-1.0,-1.0,-1.0
25006192,8.2,8.5,7.4,-1.0,-1.0,-1.0,9.0,8.0,9.25
25006193,3.2,6.25,-1.0,-1.0,-1.0,-1.0,7.5,7.75,-1.0
25006194,7.0,8.0,4.0,-1.0,-1.0,-1.0,7.5,6.75,8.25
25006195,7.8,8.75,8.6,7.25,7.75,5.5,-1.0,-1.0,-1.0
25006196,8.0,7.25,7.2,9.25,5.0,5.25,-1.0,-1.0,-1.0
25006197,7.8,8.25,7.4,-1.0,-1.0,-1.0,8.25,7.25,9.75
25006198,8.2,7.75,7.6,8.5,6.5,6.25,-1.0,-1.0,-1.0
25006199,6.8,6.75,6.0,5.25,4.0,4.0,-1.0,-1.0,-1.0
25006200,8.4,7.25,6.6,-1.0,-1.0,-1.0,7.25,7.25,9.25
25006201,7.8,7.25,3.8,7.75,7.5,3.75,-1.0,-1.0,-1.0
25006202,7.8,8.0,5.8,-1.0,-1.0,-1.0,9.0,8.25,9.5
25006203,9.0,7.5,5.4,9.25,8.75,6.0,-1.0,-1.0,-1.0
25006204,5.6,6.0,-1.0,-1.0,-1.0,-1.0,7.75,5.75,-1.0
25006205,9.0,7.5,9.0,9.0,7.0,5.25,-1.0,-1.0,-1.0
25006206,5.2,5.25,-1.0,-1.0,-1.0,-1.0,9.25,7.5,-1.0
25006207,5.4,5.0,-1.0,-1.0,-1.0,-1.0,6.25,5.5,-1.0
25006208,8.0,8.5,8.8,-1.0,-1.0,-1.0,6.75,6.0,8.25
25006209,7.2,6.25,-1.0,-1.0,-1.0,-1.0,7.25,7.0,-1.0
25006210,7.4,7.75,6.2,-1.0,-1.0,-1.0,7.75,6.5,8.25
25006211,7.4,7.25,3.4,5.25,4.75,3.0,-1.0,-1.0,-1.0
25006212,7.2,7.5,6.8,7.5,6.5,5.0,-1.0,-1.0,-1.0
25006213,8.6,7.0,4.4,8.0,8.0,6.0,-1.0,-1.0,-1.0
25006214,7.2,8.0,4.0,-1.0,-1.0,-1.0,5.75,6.75,8.75
25006215,3.2,5.0,-1.0,-1.0,-1.0,-1.0,8.5,7.5,-1.0
25006216,7.0,6.0,-1.0,-1.0,-1.0,-1.0,7.5,7.5,-1.0
25006217,8.4,7.0,6.2,7.25,8.25,3.75,-1.0,-1.0,-1.0
25006218,8.4,8.0,5.8,-1.0,-1.0,-1.0,6.25,6.75,9.25
25006219,8.6,7.0,4.0,7.25,8.0,4.25,-1.0,-1.0,-1.0
25006220,8.8,7.0,4.6,8.0,8.5,5.5,-1.0,-1.0,-1.0
25006221,6.4,5.25,3.8,-1.0,-1.0,-1.0,5.25,6.25,7.75
25006222,4.6,5.75,-1.0,-1.0,-1.0,-1.0,8.25,6.5,-1.0
25006223,8.4,6.75,3.8,7.75,8.25,5.25,-1.0,-1.0,-1.0
25006224,6.2,5.0,-1.0,-1.0,-1.0,-1.0,6.0,6.75,-1.0
25006225,6.6,8.0,5.0,-1.0,-1.0,-1.0,5.75,5.75,8.5
25006226,6.2,5.25,-1.0,-1.0,-1.0,-1.0,4.5,6.0,-1.0
25006227,4.2,5.25,-1.0,-1.0,-1.0,-1.0,6.75,6.25,-1.0
25006228,7.6,7.5,5.2,8.25,8.0,6.25,-1.0,-1.0,-1.0
25006229,7.8,8.75,4.6,6.0,4.75,5.0,-1.0,-1.0,-1.0
25006230,5.2,6.75,-1.0,-1.0,-1.0,-1.0,9.0,8.25,-1.0
25006231,9.4,7.75,7.6,9.75,8.5,7.25,-1.0,-1.0,-1.0
25006232,5.6,6.75,3.2,-1.0,-1.0,-1.0,6.0,5.5,8.0
25006233,7.8,7.0,6.0,5.5,7.5,7.25,-1.0,-1.0,-1.0
25006234,7.6,7.0,5.2,5.5,6.75,4.5,-1.0,-1.0,-1.0
25006235,7.0,8.0,5.4,-1.0,-1.0,-1.0,8.0,7.25,8.0
25006236,7.8,8.25,5.2,6.75,6.75,5.5,-1.0,-1.0,-1.0
25006237,8.6,8.25,9.6,9.25,7.5,6.0,-1.0,-1.0,-1.0
25006238,7.0,9.0,7.2,-1.0,-1.0,-1.0,7.25,8.75,9.25
25006239,8.4,7.5,6.0,7.75,7.25,3.75,-1.0,-1.0,-1.0
25006240,8.4,7.0,5.4,7.25,8.0,4.75,-1.0,-1.0,-1.0
25006241,7.8,8.5,8.2,-1.0,-1.0,-1.0,6.5,6.75,8.5
25006242,8.2,7.5,3.8,6.0,3.75,5.25,-1.0,-1.0,-1.0
25006243,8.8,6.75,8.2,7.5,5.5,5.5,-1.0,-1.0,-1.0
25006244,6.0,5.25,-1.0,-1.0,-1.0,-1.0,7.0,7.5,-1.0
25006245,5.6,8.25,6.8,-1.0,-1.0,-1.0,8.5,8.5,9.25
25006246,5.4,5.25,-1.0,-1.0,-1.0,-1.0,6.25,8.25,-1.0
25006247,7.8,7.5,3.8,-1.0,-1.0,-1.0,7.25,6.75,8.5
25006248,8.4,8.75,5.0,7.75,9.0,5.5,-1.0,-1.0,-1.0
25006249,5.6,7.0,-1.0,-1.0,-1.0,-1.0,3.75,6.5,-1.0
25006250,4.8,5.5,-1.0,-1.0,-1.0,-1.0,7.25,7.25,-1.0
25006251,7.8,5.5,8.6,7.0,4.75,7.0,-1.0,-1.0,-1.0
25006252,5.2,5.25,-1.0,-1.0,-1.0,-1.0,8.0,7.0,-1.0
25006253,7.6,7.0,4.4,6.5,6.75,3.75,-1.0,-1.0,-1.0
25006254,7.4,7.0,3.8,6.25,5.5,4.25,-1.0,-1.0,-1.0
25006255,8.2,8.0,5.6,-1.0,-1.0,-1.0,8.75,7.0,9.0
25006256,6.4,7.75,-1.0,-1.0,-1.0,-1.0,6.75,8.0,-1.0
25006257,7.8,7.75,5.0,-1.0,-1.0,-1.0,7.5,8.25,9.0
25006258,8.2,9.0,6.0,8.0,8.0,5.75,-1.0,-1.0,-1.0
25006259,9.0,8.25,7.0,7.5,6.75,7.0,-1.0,-1.0,-1.0
25006260,8.0,8.5,4.0,-1.0,-1.0,-1.0,9.0,8.25,9.25
25006261,7.6,8.25,3.8,-1.0,-1.0,-1.0,6.75,7.75,9.5
25006262,8.0,8.5,3.2,8.0,8.0,5.5,-1.0,-1.0,-1.0
25006263,4.8,5.0,-1.0,-1.0,-1.0,-1.0,6.0,5.75,-1.0
25006264,8.0,7.5,4.0,7.5,5.5,5.75,-1.0,-1.0,-1.0
25006265,7.8,8.25,7.4,-1.0,-1.0,-1.0,8.75,8.75,9.25
25006266,8.0,7.75,7.0,7.25,7.5,5.25,-1.0,-1.0,-1.0
25006267,5.8,6.75,4.0,-1.0,-1.0,-1.0,7.25,6.5,7.75
25006268,7.6,8.0,6.4,-1.0,-1.0,-1.0,9.75,7.5,9.0
25006269,9.6,8.5,8.0,8.75,9.0,7.75,-1.0,-1.0,-1.0
25006270,7.8,7.75,5.2,6.75,6.75,4.5,-1.0,-1.0,-1.0
25006271,7.6,8.0,7.2,4.5,5.0,4.5,-1.0,-1.0,-1.0
25006272,3.2,6.75,-1.0,-1.0,-1.0,-1.0,5.25,6.0,-1.0
25006273,6.2,7.0,3.2,-1.0,-1.0,-1.0,8.0,7.0,8.5
25006274,3.4,3.75,-1.0,-1.0,-1.0,-1.0,4.75,6.5,-1.0
25006275,8.4,6.75,5.4,8.5,8.75,4.25,-1.0,-1.0,-1.0
25006276,3.4,6.0,-1.0,-1.0,-1.0,-1.0,6.75,7.75,-1.0
25006277,8.4,6.75,4.0,8.25,8.5,4.25,-1.0,-1.0,-1.0
25006278,8.2,6.75,6.8,7.25,8.25,4.75,-1.0,-1.0,-1.0
25006279,7.4,7.25,5.4,6.25,5.75,3.5,-1.0,-1.0,-1.0
25006280,7.2,6.25,7.0,6.25,7.5,3.25,-1.0,-1.0,-1.0
25006281,8.4,6.0,5.0,7.75,8.5,5.0,-1.0,-1.0,-1.0
25006282,4.0,5.25,-1.0,-1.0,-1.0,-1.0,7.0,7.75,-1.0
25006283,6.6,7.25,4.6,-1.0,-1.0,-1.0,8.75,8.0,8.25
25006284,4.6,6.25,-1.0,-1.0,-1.0,-1.0,8.0,7.5,-1.0
25006285,6.8,7.0,4.4,-1.0,-1.0,-1.0,4.5,7.25,7.75
25006286,7.0,7.25,3.6,5.5,5.25,5.5,-1.0,-1.0,-1.0
25006287,7.8,7.75,3.8,-1.0,-1.0,-1.0,6.0,7.5,8.75
25006288,8.0,8.0,4.8,7.0,6.0,5.0,-1.0,-1.0,-1.0
25006289,8.2,7.75,7.0,7.0,8.0,5.75,-1.0,-1.0,-1.0
25006290,8.6,6.75,3.6,5.75,7.25,8.5,-1.0,-1.0,-1.0
25006291,5.0,5.75,-1.0,-1.0,-1.0,-1.0,7.5,6.75,-1.0
25006292,8.4,8.25,7.0,7.75,6.5,4.75,-1.0,-1.0,-1.0
25006293,6.6,8.75,6.8,-1.0,-1.0,-1.0,6.75,5.5,8.25
25006294,7.2,7.25,4.0,-1.0,-1.0,-1.0,5.0,6.5,8.75
25006295,7.0,6.75,3.0,-1.0,-1.0,-1.0,7.5,7.25,8.75
25006296,7.8,6.5,4.6,8.0,6.5,3.5,-1.0,-1.0,-1.0
25006297,9.2,7.5,4.6,9.0,8.5,7.0,-1.0,-1.0,-1.0
25006298,8.2,5.25,3.4,5.5,7.0,7.0,-1.0,-1.0,-1.0
25006299,6.2,9.0,5.8,-1.0,-1.0,-1.0,9.5,8.75,9.5
25006300,8.0,8.0,4.8,-1.0,-1.0,-1.0,8.75,7.0,9.0
25006301,9.2,6.25,5.0,9.25,9.25,6.5,-1.0,-1.0,-1.0
25006302,4.6,3.5,-1.0,-1.0,-1.0,-1.0,8.25,7.0,-1.0
25006303,8.6,6.5,4.4,7.0,8.25,6.75,-1.0,-1.0,-1.0
25006304,8.8,6.25,4.4,7.5,8.5,6.5,-1.0,-1.0,-1.0
25006305,7.8,7.25,2.8,6.5,6.25,5.25,-1.0,-1.0,-1.0
25006306,7.4,8.0,5.2,-1.0,-1.0,-1.0,5.75,7.5,9.0
25006307,4.2,6.25,-1.0,-1.0,-1.0,-1.0,8.0,6.75,-1.0
25006308,7.8,8.0,6.8,-1.0,-1.0,-1.0,5.25,6.25,7.75
25006309,8.6,7.5,6.0,6.0,8.5,7.0,-1.0,-1.0,-1.0
