ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
24004844,4.0,6.75,2.6,-1.0,-1.0,-1.0,6.75,7.75,8.75
24004845,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,8.5,7.0,-1.0
24004846,7.0,5.5,4.6,-1.0,-1.0,-1.0,7.5,8.0,9.75
24004847,6.6,5.75,3.8,-1.0,-1.0,-1.0,3.5,4.0,6.0
24004848,6.6,7.25,3.6,-1.0,-1.0,-1.0,5.0,6.0,9.25
24004849,7.8,8.5,4.2,-1.0,-1.0,-1.0,9.75,9.75,9.25
24004850,4.0,6.0,1.6,-1.0,-1.0,-1.0,3.5,4.5,6.0
24004851,7.2,9.0,6.0,-1.0,-1.0,-1.0,6.0,7.75,8.25
24004852,7.0,8.0,5.0,-1.0,-1.0,-1.0,6.75,7.25,8.5
24004853,7.2,6.75,6.0,5.75,5.5,3.0,-1.0,-1.0,-1.0
24004854,7.2,7.5,4.4,4.25,8.5,6.5,-1.0,-1.0,-1.0
24004855,8.8,7.5,9.0,9.0,4.5,5.75,-1.0,-1.0,-1.0
24004856,4.4,5.25,2.6,4.0,4.0,3.75,-1.0,-1.0,-1.0
24004857,8.4,8.0,5.8,-1.0,-1.0,-1.0,8.25,6.5,9.75
24004858,8.4,8.5,5.4,5.25,9.0,9.5,-1.0,-1.0,-1.0
24004859,7.0,6.5,4.0,-1.0,-1.0,-1.0,6.0,7.5,8.25
24004860,6.6,8.0,4.8,-1.0,-1.0,-1.0,6.75,6.25,7.5
24004861,6.6,8.0,5.8,-1.0,-1.0,-1.0,7.25,7.25,9.0
24004862,7.4,8.25,6.4,-1.0,-1.0,-1.0,6.75,7.0,8.75
24004863,7.2,8.5,7.0,5.25,8.75,4.5,-1.0,-1.0,-1.0
24004864,8.0,8.5,5.0,-1.0,-1.0,-1.0,7.25,7.5,8.75
24004865,8.4,7.75,8.6,-1.0,-1.0,-1.0,7.5,8.75,10.0
24004866,8.8,8.5,6.8,6.5,9.0,3.25,-1.0,-1.0,-1.0
24004867,8.2,8.5,6.4,-1.0,-1.0,-1.0,8.0,9.0,9.75
24004868,8.2,8.5,6.0,5.75,4.75,4.75,-1.0,-1.0,-1.0
24004869,8.0,6.5,8.6,8.5,7.25,5.25,-1.0,-1.0,-1.0
24004870,5.4,6.5,2.0,-1.0,-1.0,-1.0,7.0,6.25,6.0
24004871,9.0,8.0,6.2,5.5,8.0,5.0,-1.0,-1.0,-1.0
24004872,7.6,7.5,3.6,-1.0,-1.0,-1.0,7.25,5.75,8.5
24004873,7.4,6.75,3.6,-1.0,-1.0,-1.0,8.0,8.0,8.75
24004874,7.6,7.75,4.8,-1.0,-1.0,-1.0,8.5,7.75,9.75
24004875,7.2,8.0,6.6,5.25,7.25,4.25,-1.0,-1.0,-1.0
24004876,8.8,7.75,3.6,9.5,8.25,3.75,-1.0,-1.0,-1.0
24004877,6.2,8.0,3.8,-1.0,-1.0,-1.0,6.5,6.75,9.0
24004878,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.75,6.25,-1.0
24004879,7.2,7.0,3.4,-1.0,-1.0,-1.0,6.0,7.5,7.75
24004880,7.8,7.75,5.4,-1.0,-1.0,-1.0,5.25,5.5,9.5
24004881,6.6,7.5,3.2,-1.0,-1.0,-1.0,5.75,5.75,8.25
24004882,7.0,8.0,4.4,-1.0,-1.0,-1.0,8.0,7.75,8.75
24004883,7.8,8.25,5.4,-1.0,-1.0,-1.0,8.0,7.0,9.0
24004884,8.0,7.5,6.2,-1.0,-1.0,-1.0,8.5,8.25,9.5
24004885,8.0,7.25,3.8,7.0,7.5,5.25,-1.0,-1.0,-1.0
24004886,8.2,7.75,4.8,-1.0,-1.0,-1.0,6.75,7.0,9.0
24004887,7.6,7.25,4.2,7.0,8.0,5.0,-1.0,-1.0,-1.0
24004888,8.2,6.75,7.6,-1.0,-1.0,-1.0,8.0,8.5,10.0
24004889,7.8,5.75,5.6,-1.0,-1.0,-1.0,6.75,6.5,8.75
24004890,8.6,7.75,4.4,9.25,9.5,3.75,-1.0,-1.0,-1.0
24004891,8.2,8.25,7.8,7.5,6.0,3.25,-1.0,-1.0,-1.0
24004892,7.4,6.75,1.8,-1.0,-1.0,-1.0,7.0,7.0,8.5
24004893,6.8,9.25,4.4,-1.0,-1.0,-1.0,7.75,8.0,9.75
24004894,7.8,6.75,4.8,-1.0,-1.0,-1.0,6.0,6.5,8.0
24004895,6.0,7.0,4.4,-1.0,-1.0,-1.0,5.25,6.75,9.0
24004896,5.6,5.0,3.6,-1.0,-1.0,-1.0,3.25,6.25,7.0
24004897,8.4,-1.0,-1.0,-1.0,8.5,8.0,-1.0,-1.0,-1.0
24004898,7.8,7.25,3.8,-1.0,-1.0,-1.0,8.25,7.5,8.75
24004899,6.8,-1.0,-1.0,5.75,5.0,8.0,-1.0,-1.0,-1.0
24004900,7.6,7.5,5.0,7.25,8.0,5.5,-1.0,-1.0,-1.0
24004901,4.4,6.5,3.0,-1.0,-1.0,-1.0,4.25,7.75,7.25
24004902,4.4,6.25,2.4,-1.0,-1.0,-1.0,7.25,7.5,8.75
24004903,7.2,6.5,5.6,-1.0,-1.0,-1.0,4.75,7.5,8.25
24004904,7.6,7.0,3.6,7.5,8.0,3.5,-1.0,-1.0,-1.0
24004905,6.6,6.5,3.0,-1.0,-1.0,-1.0,4.0,6.5,8.5
24004906,7.6,6.0,4.0,-1.0,-1.0,-1.0,6.0,6.75,8.25
24004907,5.6,6.75,2.2,-1.0,-1.0,-1.0,8.0,6.5,9.25
24004908,9.2,7.0,8.0,8.5,7.5,7.0,-1.0,-1.0,-1.0
24004909,7.4,8.25,7.6,-1.0,-1.0,-1.0,8.75,8.25,9.75
24004910,8.0,8.75,8.0,-1.0,-1.0,-1.0,8.25,7.75,8.75
24004911,4.6,7.5,4.6,-1.0,-1.0,-1.0,7.75,5.0,8.0
24004912,5.8,9.0,5.4,-1.0,-1.0,-1.0,6.75,7.25,8.75
24004913,6.8,7.75,3.8,-1.0,-1.0,-1.0,8.25,8.25,9.25
24004914,8.2,9.25,7.4,-1.0,-1.0,-1.0,8.5,9.25,9.75
24004915,7.6,6.25,3.4,-1.0,-1.0,-1.0,6.75,6.25,7.75
24004916,6.2,7.25,-1.0,-1.0,-1.0,-1.0,5.25,-1.0,-1.0
24004917,8.2,7.0,8.8,8.5,5.0,3.5,-1.0,-1.0,-1.0
24004918,8.2,9.0,7.8,-1.0,-1.0,-1.0,8.25,8.0,9.0
24004919,7.6,8.0,4.8,6.25,7.5,4.25,-1.0,-1.0,-1.0
24004920,6.0,9.0,4.2,-1.0,-1.0,-1.0,6.25,5.75,8.5
24004921,5.6,7.5,3.0,-1.0,-1.0,-1.0,3.0,4.75,8.0
24004922,7.4,7.75,4.4,-1.0,-1.0,-1.0,8.25,7.75,8.75
24004923,8.2,7.0,3.8,8.5,8.5,3.5,-1.0,-1.0,-1.0
24004924,7.6,6.5,4.2,8.5,7.5,5.0,-1.0,-1.0,-1.0
24004925,8.0,8.25,8.4,-1.0,-1.0,-1.0,8.0,7.25,9.25
24004926,5.8,7.5,3.6,-1.0,-1.0,-1.0,6.0,6.75,8.5
24004927,7.2,6.75,4.2,-1.0,-1.0,-1.0,6.75,6.5,8.25
24004928,9.0,9.0,9.0,-1.0,-1.0,-1.0,9.5,9.5,10.0
24004929,7.4,8.75,5.2,-1.0,-1.0,-1.0,8.5,8.5,9.25
24004930,8.2,8.0,5.6,7.75,6.0,6.5,-1.0,-1.0,-1.0
24004931,7.8,7.75,4.6,-1.0,-1.0,-1.0,6.75,6.0,8.75
24004932,7.2,8.0,6.6,-1.0,-1.0,-1.0,5.75,6.5,8.75
24004933,8.2,8.75,8.8,-1.0,-1.0,-1.0,7.5,8.0,9.0
24004934,6.2,7.0,2.8,-1.0,-1.0,-1.0,5.75,5.5,7.5
24004935,7.6,6.25,3.6,-1.0,-1.0,-1.0,5.75,6.0,8.5
24004936,6.6,8.0,4.0,6.25,3.75,5.5,-1.0,-1.0,-1.0
24004937,8.6,-1.0,-1.0,7.75,8.0,4.5,-1.0,-1.0,-1.0
24004938,6.4,8.0,2.8,-1.0,-1.0,-1.0,6.5,5.5,9.0
24004939,8.4,7.75,5.4,6.5,8.25,6.25,-1.0,-1.0,-1.0
24004940,7.4,7.75,3.0,-1.0,-1.0,-1.0,8.5,7.5,9.0
24004941,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,9.0,8.0,-1.0
24004942,8.4,7.25,4.4,-1.0,-1.0,-1.0,6.5,7.0,8.0
24004943,6.0,6.25,2.0,-1.0,-1.0,-1.0,5.0,5.75,6.75
24004944,9.0,6.25,7.6,7.5,6.5,4.5,-1.0,-1.0,-1.0
24004945,6.8,8.0,4.4,-1.0,-1.0,-1.0,3.25,6.25,7.5
24004946,8.2,8.5,8.4,-1.0,-1.0,-1.0,8.5,8.5,9.5
24004947,8.2,8.75,6.0,-1.0,-1.0,-1.0,8.25,6.25,9.5
24004948,7.2,5.5,4.6,6.25,5.0,4.5,-1.0,-1.0,-1.0
24004949,7.6,8.75,4.2,-1.0,-1.0,-1.0,8.75,7.5,8.75
24004950,7.8,6.5,2.8,8.75,8.75,3.5,-1.0,-1.0,-1.0
24004951,6.4,6.75,4.4,-1.0,-1.0,-1.0,9.25,8.75,9.5
24004952,7.2,6.5,4.6,-1.0,-1.0,-1.0,9.0,7.75,9.25
24004953,8.0,5.0,2.8,-1.0,-1.0,-1.0,7.75,6.0,7.5
24004954,5.6,7.5,3.8,-1.0,-1.0,-1.0,3.75,6.0,7.75
24004955,7.8,8.5,5.2,-1.0,-1.0,-1.0,7.25,7.25,9.5
24004956,5.6,6.5,1.8,-1.0,-1.0,-1.0,4.75,6.75,8.0
24004957,7.6,8.25,5.4,-1.0,-1.0,-1.0,7.25,8.0,9.75
24004958,8.0,8.0,3.0,-1.0,-1.0,-1.0,5.0,5.5,9.0
24004959,4.8,6.5,4.4,-1.0,-1.0,-1.0,4.5,7.5,6.5
24004960,7.2,8.5,4.6,-1.0,-1.0,-1.0,7.0,9.0,9.0
24004961,7.6,8.25,3.8,-1.0,-1.0,-1.0,5.5,7.5,8.75
24004962,9.2,7.75,7.8,9.25,6.0,4.0,-1.0,-1.0,-1.0
24004963,8.2,7.75,6.0,-1.0,-1.0,-1.0,6.25,7.25,9.75
24004964,7.2,8.0,4.6,-1.0,-1.0,-1.0,6.25,6.25,8.75
24004965,7.0,8.0,4.4,-1.0,-1.0,-1.0,5.75,7.5,9.0
24004966,7.6,7.75,3.0,-1.0,-1.0,-1.0,4.75,7.5,9.0
24004967,6.6,6.75,3.0,-1.0,-1.0,-1.0,7.5,7.0,8.5
24004968,7.8,8.25,5.6,-1.0,-1.0,-1.0,9.0,8.0,8.75
24004969,7.4,6.75,4.6,-1.0,-1.0,-1.0,7.0,7.25,8.0
24004970,8.8,9.0,8.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24004971,5.8,7.75,3.2,-1.0,-1.0,-1.0,4.0,5.75,7.0
24004972,8.4,7.25,4.2,7.0,8.25,5.0,-1.0,-1.0,-1.0
24004973,7.4,8.5,8.2,-1.0,-1.0,-1.0,8.0,8.25,10.0
24004974,7.2,7.75,4.8,-1.0,-1.0,-1.0,7.5,6.0,9.0
24004975,4.8,5.75,3.4,-1.0,-1.0,-1.0,5.75,6.0,7.0
24004976,7.8,6.25,3.8,-1.0,-1.0,-1.0,5.25,5.25,9.0
24004977,8.6,6.25,3.8,8.25,8.5,4.5,-1.0,-1.0,-1.0
24004978,6.8,6.5,4.0,-1.0,-1.0,-1.0,6.5,5.5,6.5
24004979,8.4,7.5,7.4,6.5,7.0,6.75,-1.0,-1.0,-1.0
24004980,5.4,6.5,3.4,-1.0,-1.0,-1.0,8.25,7.75,9.0
24004981,7.6,8.5,5.6,-1.0,-1.0,-1.0,5.25,7.0,9.5
24004982,4.2,6.0,3.0,-1.0,-1.0,-1.0,7.25,6.5,6.5
24004983,8.8,8.0,8.4,7.5,6.5,5.25,-1.0,-1.0,-1.0
24004984,7.6,7.75,6.4,-1.0,-1.0,-1.0,8.25,8.25,9.25
24004985,7.8,8.25,5.8,-1.0,-1.0,-1.0,7.25,8.25,9.75
24004986,8.0,9.0,4.8,-1.0,-1.0,-1.0,7.25,7.5,9.0
24004987,9.0,8.5,8.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24004988,7.8,6.75,4.0,-1.0,-1.0,-1.0,5.5,6.25,9.25
24004989,8.0,7.5,5.8,7.75,8.5,6.0,-1.0,-1.0,-1.0
24004990,7.4,8.0,4.8,-1.0,-1.0,-1.0,6.75,7.5,10.0
24004991,8.4,8.0,4.2,-1.0,-1.0,-1.0,8.75,8.25,8.25
24004992,6.4,7.0,5.0,5.5,4.75,3.75,-1.0,-1.0,-1.0
24004993,7.8,7.5,6.4,5.75,6.0,4.5,-1.0,-1.0,-1.0
24004994,5.8,8.0,3.0,-1.0,-1.0,-1.0,6.0,6.0,9.25
24004995,7.8,9.25,8.6,-1.0,-1.0,-1.0,7.75,9.0,9.25
24004996,5.6,7.25,4.2,-1.0,-1.0,-1.0,4.75,6.0,8.25
24004997,8.2,7.5,4.6,7.25,3.5,3.5,-1.0,-1.0,-1.0
24004998,7.4,8.25,4.0,6.0,5.5,5.0,-1.0,-1.0,-1.0
24004999,6.2,7.0,4.8,-1.0,-1.0,-1.0,6.5,6.75,8.75
24005000,7.4,8.25,6.8,-1.0,-1.0,-1.0,7.0,7.75,8.25
24005001,7.8,8.0,4.2,-1.0,-1.0,-1.0,6.25,8.5,9.0
24005002,8.8,9.0,7.6,6.75,6.75,6.25,-1.0,-1.0,-1.0
24005003,7.0,7.0,2.4,-1.0,-1.0,-1.0,5.75,6.0,8.5
24005004,8.0,8.25,6.0,-1.0,-1.0,-1.0,7.5,7.5,8.75
24005005,7.8,8.75,5.2,4.75,5.25,4.25,-1.0,-1.0,-1.0
24005006,7.4,7.25,4.6,-1.0,-1.0,-1.0,7.75,8.5,9.0
24005007,6.6,6.75,2.4,-1.0,-1.0,-1.0,6.75,5.5,7.25
24005008,7.4,5.5,3.4,-1.0,-1.0,-1.0,6.0,7.5,7.5
24005009,7.6,7.0,5.8,-1.0,-1.0,-1.0,9.0,6.75,9.5
24005010,7.0,6.25,5.2,-1.0,-1.0,-1.0,9.25,8.0,9.25
24005011,8.6,6.0,6.4,-1.0,-1.0,-1.0,8.25,7.75,8.25
24005012,8.6,-1.0,-1.0,2.75,8.75,8.75,-1.0,-1.0,-1.0
24005013,7.6,6.0,3.2,-1.0,-1.0,-1.0,6.25,6.5,8.5
24005014,9.2,6.5,5.6,8.25,7.75,6.0,-1.0,-1.0,-1.0
24005015,6.4,6.5,3.2,-1.0,-1.0,-1.0,6.25,7.0,8.0
24005016,8.2,8.25,5.0,6.0,9.25,8.0,-1.0,-1.0,-1.0
24005017,7.6,8.5,5.4,-1.0,-1.0,-1.0,7.0,9.0,9.25
24005018,8.4,8.0,8.4,-1.0,-1.0,-1.0,7.75,9.25,9.25
24005019,8.4,7.75,5.0,-1.0,-1.0,-1.0,9.25,7.25,9.5
24005020,4.8,6.5,2.8,-1.0,-1.0,-1.0,7.25,6.0,7.0
24005021,5.6,4.75,2.6,-1.0,-1.0,-1.0,6.25,7.0,7.75
24005022,6.4,7.25,4.8,-1.0,-1.0,-1.0,6.5,7.5,9.25
24005023,8.2,7.5,5.8,5.75,9.0,5.25,-1.0,-1.0,-1.0
24005024,5.0,7.25,3.6,-1.0,-1.0,-1.0,6.25,6.5,7.75
24005025,6.2,5.5,2.6,-1.0,-1.0,-1.0,5.5,7.25,7.0
24005026,8.8,7.0,5.6,-1.0,-1.0,-1.0,7.75,7.75,9.25
24005027,6.8,8.0,5.0,-1.0,-1.0,-1.0,5.25,4.75,8.75
24005028,7.2,6.0,3.8,-1.0,-1.0,-1.0,6.5,6.25,8.75
24005029,4.4,7.75,3.0,-1.0,-1.0,-1.0,6.75,7.75,7.75
24005030,8.2,7.75,4.0,6.5,7.25,5.25,-1.0,-1.0,-1.0
24005031,6.4,7.25,3.6,-1.0,-1.0,-1.0,7.0,7.5,9.0
24005032,7.6,7.75,4.6,7.0,4.0,4.25,-1.0,-1.0,-1.0
24005033,5.8,5.25,3.6,-1.0,-1.0,-1.0,5.75,6.5,8.0
24005034,9.4,9.25,7.4,6.0,5.0,4.5,-1.0,-1.0,-1.0
24005035,7.8,8.75,6.0,8.0,8.0,4.25,-1.0,-1.0,-1.0
24005036,6.4,7.75,2.8,-1.0,-1.0,-1.0,6.5,6.0,7.5
24005037,7.2,8.5,9.4,-1.0,-1.0,-1.0,6.0,7.5,9.0
24005038,5.4,8.75,4.2,-1.0,-1.0,-1.0,4.25,7.5,8.75
24005039,7.2,6.25,5.0,-1.0,-1.0,-1.0,6.25,7.0,8.25
24005040,8.4,8.75,6.8,6.5,6.25,5.0,-1.0,-1.0,-1.0
24005041,6.8,7.5,5.0,7.25,7.25,5.25,-1.0,-1.0,-1.0
24005042,8.4,8.75,6.8,-1.0,-1.0,-1.0,9.25,8.5,9.5
24005043,6.0,7.75,6.2,-1.0,-1.0,-1.0,7.5,7.75,9.5
24005044,9.0,6.25,5.0,9.0,9.0,2.75,-1.0,-1.0,-1.0
24005045,6.0,8.5,8.2,-1.0,-1.0,-1.0,8.0,7.25,9.0
24005046,8.6,8.75,8.0,9.25,5.5,5.0,-1.0,-1.0,-1.0
24005047,6.6,8.0,3.8,-1.0,-1.0,-1.0,6.75,7.25,8.75
24005048,7.8,7.25,2.8,-1.0,-1.0,-1.0,7.75,7.5,8.25
24005049,6.8,7.0,1.8,-1.0,-1.0,-1.0,4.75,6.25,7.5
24005050,8.2,8.0,4.6,7.5,7.75,5.75,-1.0,-1.0,-1.0
24005051,6.6,8.25,4.0,-1.0,-1.0,-1.0,7.5,6.75,8.5
24005052,8.2,8.75,3.8,-1.0,-1.0,-1.0,8.5,8.5,9.5
24005053,7.8,8.0,4.0,-1.0,-1.0,-1.0,6.25,5.75,7.75
24005054,7.0,7.0,3.4,-1.0,-1.0,-1.0,5.5,6.0,8.0
24005055,7.6,8.0,6.8,-1.0,-1.0,-1.0,8.0,9.0,9.0
24005056,4.4,-1.0,3.4,-1.0,-1.0,-1.0,3.75,-1.0,-1.0
24005057,8.6,7.25,5.4,6.75,4.25,5.5,-1.0,-1.0,-1.0
24005058,8.0,7.5,4.6,-1.0,-1.0,-1.0,5.75,6.75,8.75
24005059,9.0,8.5,8.6,7.75,8.5,4.5,-1.0,-1.0,-1.0
24005060,7.4,7.5,4.2,-1.0,-1.0,-1.0,8.0,7.25,8.5
24005061,7.0,6.75,3.2,-1.0,-1.0,-1.0,6.25,7.5,8.25
24005062,8.4,8.25,6.4,-1.0,-1.0,-1.0,8.25,7.75,9.5
24005063,8.2,6.75,4.4,8.75,9.0,4.5,-1.0,-1.0,-1.0
24005064,6.2,7.0,3.2,-1.0,-1.0,-1.0,7.25,6.75,8.0
24005065,9.0,7.75,5.8,8.0,6.75,5.25,-1.0,-1.0,-1.0
24005066,8.4,8.5,6.8,-1.0,-1.0,-1.0,5.75,7.5,9.25
24005067,6.2,8.5,5.2,-1.0,-1.0,-1.0,7.5,7.0,8.75
24005068,8.2,7.0,6.2,-1.0,-1.0,-1.0,5.75,8.25,8.25
24005069,5.0,6.75,2.4,-1.0,-1.0,-1.0,5.75,7.0,8.25
24005070,9.0,6.5,5.0,9.0,8.0,4.5,-1.0,-1.0,-1.0
24005071,6.6,6.25,3.6,-1.0,-1.0,-1.0,7.0,6.0,8.25
24005072,6.6,6.25,3.4,-1.0,-1.0,-1.0,7.75,7.0,8.25
24005073,8.8,7.25,4.2,8.75,8.75,3.75,-1.0,-1.0,-1.0
24005074,3.8,5.5,3.0,-1.0,-1.0,-1.0,4.5,5.25,7.25
24005075,7.6,8.5,6.4,-1.0,-1.0,-1.0,6.25,7.0,7.25
24005076,7.6,6.75,4.4,-1.0,-1.0,-1.0,7.75,7.0,9.0
24005077,6.8,6.5,3.4,-1.0,-1.0,-1.0,7.25,7.25,8.5
24005078,6.4,6.25,2.6,-1.0,-1.0,-1.0,5.0,6.25,6.75
24005079,7.0,-1.0,5.2,5.0,-1.0,-1.0,-1.0,-1.0,-1.0
24005080,6.0,5.25,2.4,-1.0,-1.0,-1.0,8.0,5.5,9.0
24005081,8.0,6.0,3.8,8.0,8.75,4.25,-1.0,-1.0,-1.0
24005082,6.2,8.5,4.0,-1.0,-1.0,-1.0,6.0,6.25,8.5
24005083,9.0,7.25,3.8,8.75,8.0,4.0,-1.0,-1.0,-1.0
24005084,7.4,8.75,5.4,-1.0,-1.0,-1.0,6.0,7.75,8.75
24005085,7.8,7.25,4.4,-1.0,-1.0,-1.0,6.5,7.5,8.75
24005086,5.8,8.5,5.0,-1.0,-1.0,-1.0,8.0,7.5,8.5
24005087,8.0,9.5,8.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24005088,9.2,7.25,8.4,9.25,5.25,5.25,-1.0,-1.0,-1.0
24005089,4.6,8.0,4.4,-1.0,-1.0,-1.0,5.75,5.5,6.75
24005090,7.4,6.5,4.4,7.25,6.5,4.25,-1.0,-1.0,-1.0
24005091,7.0,8.5,9.2,-1.0,-1.0,-1.0,8.25,8.75,8.75
24005092,5.6,6.5,2.6,-1.0,-1.0,-1.0,5.75,7.25,7.75
24005093,5.8,5.5,3.4,-1.0,-1.0,-1.0,3.25,6.25,8.0
24005094,6.8,7.75,4.6,-1.0,-1.0,-1.0,6.5,8.25,9.25
24005095,7.6,8.5,5.2,-1.0,-1.0,-1.0,7.0,8.25,8.75
24005096,4.0,6.75,-1.0,-1.0,-1.0,-1.0,5.0,5.5,-1.0
24005097,6.4,6.0,-1.0,-1.0,-1.0,-1.0,6.25,6.5,-1.0
24005098,5.2,5.75,2.2,-1.0,-1.0,-1.0,5.25,4.25,7.0
24005099,8.8,7.25,9.2,8.75,8.5,4.0,-1.0,-1.0,-1.0
24005100,2.8,3.5,-1.0,-1.0,-1.0,-1.0,4.0,4.75,-1.0
24005101,7.8,7.25,7.0,-1.0,-1.0,-1.0,8.0,8.5,9.25
24005102,5.6,6.5,4.4,-1.0,-1.0,-1.0,5.0,5.25,6.25
24005103,7.8,7.5,5.6,8.0,7.25,4.25,-1.0,-1.0,-1.0
24005104,7.6,7.25,3.2,-1.0,-1.0,-1.0,7.75,7.0,8.5
24005105,7.8,6.25,5.4,8.0,7.5,4.5,-1.0,-1.0,-1.0
24005106,7.6,8.0,4.2,6.75,6.5,4.75,-1.0,-1.0,-1.0
24005107,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,7.25,5.0,-1.0
24005108,6.2,6.5,3.8,-1.0,-1.0,-1.0,5.0,6.75,9.25
24005109,5.8,7.5,-1.0,-1.0,-1.0,-1.0,5.5,6.0,-1.0
24005110,6.8,5.25,8.6,6.75,4.75,5.25,-1.0,-1.0,-1.0
24005111,8.2,7.5,4.2,8.0,8.0,5.5,-1.0,-1.0,-1.0
24005112,8.0,6.5,9.2,-1.0,-1.0,-1.0,8.5,9.0,7.5
24005113,6.6,7.0,4.2,-1.0,-1.0,-1.0,7.25,8.25,7.75
24005114,8.0,9.25,7.8,-1.0,-1.0,-1.0,5.75,8.75,9.25
24005115,7.2,7.0,3.0,-1.0,-1.0,-1.0,9.25,7.75,8.75
24005116,7.8,7.0,4.0,-1.0,-1.0,-1.0,9.0,8.5,9.25
24005117,7.8,8.25,4.8,-1.0,-1.0,-1.0,6.0,6.75,9.0
24005118,3.8,4.25,-1.0,-1.0,-1.0,-1.0,3.0,4.5,-1.0
24005119,3.0,4.75,-1.0,-1.0,-1.0,-1.0,3.75,3.5,-1.0
24005120,4.6,2.5,-1.0,-1.0,-1.0,-1.0,3.75,5.5,-1.0
24005121,8.0,7.75,5.4,-1.0,-1.0,-1.0,7.0,7.5,8.5
24005122,7.4,9.5,6.2,-1.0,-1.0,-1.0,8.75,8.5,9.25
24005123,4.2,6.0,-1.0,-1.0,-1.0,-1.0,2.75,4.75,-1.0
24005124,6.0,8.0,2.4,-1.0,-1.0,-1.0,4.75,5.5,8.0
24005125,3.8,7.25,1.8,-1.0,-1.0,-1.0,4.5,7.0,7.0
24005126,3.6,4.75,-1.0,-1.0,-1.0,-1.0,3.0,2.5,-1.0
24005127,7.8,6.75,4.6,6.5,6.0,6.0,-1.0,-1.0,-1.0
24005128,5.8,7.0,3.6,-1.0,-1.0,-1.0,3.25,5.75,7.0
24005129,7.2,8.0,4.4,7.5,7.0,4.5,-1.0,-1.0,-1.0
24005130,3.4,6.5,-1.0,-1.0,-1.0,-1.0,8.25,6.0,-1.0
24005131,6.0,6.25,2.6,-1.0,-1.0,-1.0,3.25,6.75,8.5
24005132,4.6,4.25,-1.0,-1.0,-1.0,-1.0,5.0,7.5,-1.0
24005133,4.0,4.0,-1.0,-1.0,-1.0,-1.0,6.75,5.5,-1.0
24005134,4.0,6.75,-1.0,-1.0,-1.0,-1.0,4.5,5.0,-1.0
24005135,9.0,-1.0,-1.0,4.75,8.75,8.5,-1.0,-1.0,-1.0
24005136,3.8,5.0,-1.0,-1.0,-1.0,-1.0,3.75,3.0,-1.0
24005137,6.4,7.0,3.8,-1.0,-1.0,-1.0,3.75,5.75,7.0
24005138,9.0,7.5,7.0,8.0,7.75,7.75,-1.0,-1.0,-1.0
24005139,7.8,8.5,8.0,-1.0,-1.0,-1.0,9.5,9.0,8.75
24005140,6.8,6.5,4.8,-1.0,-1.0,-1.0,5.25,6.0,8.0
24005141,5.6,8.0,2.6,-1.0,-1.0,-1.0,7.5,7.25,8.5
24005142,7.6,8.0,3.6,6.25,7.75,4.0,-1.0,-1.0,-1.0
24005143,6.2,6.25,1.8,-1.0,-1.0,-1.0,8.25,9.0,8.75
24005144,5.4,3.75,-1.0,-1.0,-1.0,-1.0,5.5,5.75,-1.0
24005145,5.8,7.25,3.8,-1.0,-1.0,-1.0,6.0,6.75,9.0
24005146,7.4,9.25,6.4,-1.0,-1.0,-1.0,7.25,7.5,8.5
24005147,7.6,7.25,5.0,8.5,7.5,5.25,-1.0,-1.0,-1.0
24005148,8.0,8.75,6.4,-1.0,-1.0,-1.0,7.75,8.5,9.0
24005149,8.6,9.25,8.0,8.0,8.25,6.75,-1.0,-1.0,-1.0
24005150,7.0,7.0,4.2,-1.0,-1.0,-1.0,6.5,7.25,9.5
24005151,3.0,3.5,-1.0,-1.0,-1.0,-1.0,3.5,5.5,-1.0
24005152,7.6,8.5,6.2,-1.0,-1.0,-1.0,9.5,9.5,9.25
24005153,9.2,8.25,5.6,9.25,8.25,5.75,-1.0,-1.0,-1.0
24005154,6.8,8.25,5.6,-1.0,-1.0,-1.0,8.25,8.0,9.5
24005155,6.4,7.25,5.0,-1.0,-1.0,-1.0,8.25,6.0,8.25
24005156,8.0,8.75,8.2,-1.0,-1.0,-1.0,8.75,9.75,9.5
24005157,8.2,8.25,4.8,-1.0,-1.0,-1.0,7.25,8.25,8.25
24005158,7.6,8.0,5.6,-1.0,-1.0,-1.0,6.5,7.0,9.0
24005159,7.4,8.5,6.0,-1.0,-1.0,-1.0,9.25,9.0,9.75
24005160,5.4,5.0,-1.0,-1.0,-1.0,-1.0,5.5,6.75,-1.0
24005161,7.0,6.75,4.8,-1.0,-1.0,-1.0,8.25,8.0,8.0
24005162,6.8,7.0,4.2,-1.0,-1.0,-1.0,7.25,6.75,8.5
24005163,7.2,7.75,4.2,-1.0,-1.0,-1.0,7.75,7.25,8.5
24005164,7.4,6.0,4.0,7.5,7.5,3.75,-1.0,-1.0,-1.0
24005165,8.2,8.75,6.2,-1.0,-1.0,-1.0,9.5,10.0,9.5
