ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
53002663,7.2,7.75,5.0,5.5,4.75,5.5,-1.0,-1.0,-1.0
53002664,7.4,6.75,5.2,-1.0,-1.0,-1.0,5.75,5.25,7.5
53002665,7.2,6.25,4.8,-1.0,-1.0,-1.0,6.25,6.75,8.5
53002666,7.4,6.0,2.4,-1.0,-1.0,-1.0,4.75,4.75,7.75
53002667,6.6,6.75,4.8,6.5,4.0,4.5,-1.0,-1.0,-1.0
53002668,4.4,6.25,3.0,-1.0,-1.0,-1.0,4.0,5.0,6.75
53002669,6.6,7.25,4.6,-1.0,-1.0,-1.0,5.0,7.5,8.75
53002670,7.4,8.5,5.0,5.75,5.75,5.25,-1.0,-1.0,-1.0
53002671,6.8,6.25,5.0,-1.0,-1.0,-1.0,8.0,7.75,9.25
53002672,5.8,5.5,3.4,-1.0,-1.0,-1.0,2.75,6.0,7.75
53002673,6.4,5.75,4.6,-1.0,-1.0,-1.0,7.75,7.75,8.5
53002674,7.8,5.0,3.2,-1.0,-1.0,-1.0,4.0,5.25,8.5
53002675,7.4,7.25,5.6,-1.0,-1.0,-1.0,7.0,8.0,9.25
53002676,6.6,7.0,6.6,-1.0,-1.0,-1.0,6.5,5.75,8.5
53002677,7.6,8.0,4.6,6.25,7.5,6.0,-1.0,-1.0,-1.0
53002678,6.8,8.25,5.2,-1.0,-1.0,-1.0,8.0,7.5,9.25
53002679,8.2,6.75,4.2,3.5,7.25,5.25,-1.0,-1.0,-1.0
53002680,8.6,7.5,6.2,4.5,6.5,5.5,-1.0,-1.0,-1.0
53002681,5.0,5.25,4.6,-1.0,-1.0,-1.0,5.75,7.0,9.0
53002682,5.6,7.5,5.0,-1.0,-1.0,-1.0,7.25,7.75,9.25
53002683,7.8,8.25,4.8,-1.0,-1.0,-1.0,8.25,7.75,9.5
53002684,8.8,9.0,8.2,8.25,8.0,8.0,-1.0,-1.0,-1.0
53002685,5.2,4.75,2.6,-1.0,-1.0,-1.0,4.75,4.5,5.5
53002686,6.0,5.25,4.6,-1.0,-1.0,-1.0,6.5,3.75,8.25
53002687,6.8,8.0,6.6,7.5,5.75,5.25,-1.0,-1.0,-1.0
53002688,8.0,9.0,6.8,7.25,7.75,7.75,-1.0,-1.0,-1.0
53002689,8.2,9.25,3.8,3.5,8.0,6.25,-1.0,-1.0,-1.0
53002690,6.0,7.0,4.6,-1.0,-1.0,-1.0,6.25,5.5,8.5
53002691,8.0,6.0,4.0,-1.0,-1.0,-1.0,8.5,8.0,8.75
53002692,7.4,5.5,3.2,4.5,6.75,3.5,-1.0,-1.0,-1.0
53002693,4.6,7.25,3.2,-1.0,-1.0,-1.0,6.0,5.25,8.5
53002694,8.2,8.25,6.0,7.75,8.25,7.25,-1.0,-1.0,-1.0
53002695,5.8,6.5,3.4,-1.0,-1.0,-1.0,4.0,6.0,8.75
53002696,6.0,6.0,5.0,-1.0,-1.0,-1.0,8.5,7.75,8.75
53002697,8.8,-1.0,-1.0,7.25,9.0,-1.0,-1.0,-1.0,-1.0
53002698,5.6,6.0,3.2,-1.0,-1.0,-1.0,5.5,4.75,8.25
53002699,7.2,7.5,6.8,5.75,6.5,6.25,-1.0,-1.0,-1.0
53002700,6.8,5.25,3.8,4.25,4.0,4.75,-1.0,-1.0,-1.0
53002701,7.8,7.75,5.2,-1.0,-1.0,-1.0,8.0,7.25,9.25
53002702,8.0,6.25,5.6,-1.0,-1.0,-1.0,7.75,7.75,8.5
53002703,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,9.5,7.75,-1.0
53002704,6.2,6.75,4.0,-1.0,-1.0,-1.0,5.25,6.25,8.25
53002705,5.8,7.0,5.2,6.5,6.0,5.0,-1.0,-1.0,-1.0
53002706,7.8,8.25,7.4,6.75,5.25,6.5,-1.0,-1.0,-1.0
53002707,6.2,6.5,3.8,5.5,6.0,4.5,-1.0,-1.0,-1.0
53002708,8.2,9.25,7.2,7.0,6.5,5.75,-1.0,-1.0,-1.0
53002709,5.6,6.75,4.2,-1.0,-1.0,-1.0,8.25,8.0,8.75
53002710,7.2,8.5,5.8,-1.0,-1.0,-1.0,8.0,8.0,8.5
53002711,4.2,3.25,1.8,-1.0,-1.0,-1.0,6.25,-1.0,-1.0
53002712,4.6,5.25,3.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
53002713,5.6,5.25,3.8,-1.0,-1.0,-1.0,5.75,6.75,7.75
53002714,6.4,6.25,4.2,-1.0,-1.0,-1.0,6.5,6.75,7.75
53002715,5.8,7.75,4.6,-1.0,-1.0,-1.0,4.75,4.75,8.0
53002716,6.8,7.0,5.6,-1.0,-1.0,-1.0,4.5,5.5,8.25
53002717,5.4,8.0,5.2,-1.0,-1.0,-1.0,6.5,8.25,9.25
53002718,8.2,8.5,9.6,-1.0,-1.0,-1.0,6.0,7.0,8.75
53002719,6.8,7.75,6.2,7.25,7.5,6.75,-1.0,-1.0,-1.0
53002720,7.2,7.0,4.2,6.0,6.0,3.5,-1.0,-1.0,-1.0
53002721,3.6,5.75,3.8,-1.0,-1.0,-1.0,3.0,6.25,5.5
53002722,6.6,7.0,4.4,-1.0,-1.0,-1.0,6.5,7.0,8.25
53002723,7.0,6.25,4.0,-1.0,-1.0,-1.0,6.5,7.5,9.0
53002724,7.0,7.75,5.2,6.0,7.5,4.0,-1.0,-1.0,-1.0
53002725,5.8,5.25,2.6,-1.0,-1.0,-1.0,5.25,5.75,6.5
53002726,5.6,6.75,2.6,-1.0,-1.0,-1.0,5.75,6.5,8.25
53002727,6.6,6.25,3.2,-1.0,-1.0,-1.0,6.25,6.75,8.5
53002728,7.8,7.25,4.8,6.75,6.25,5.75,-1.0,-1.0,-1.0
53002729,7.2,6.75,3.8,-1.0,-1.0,-1.0,7.0,7.0,8.75
53002730,6.8,6.0,4.8,4.25,5.75,3.5,-1.0,-1.0,-1.0
53002731,6.4,6.75,4.8,5.75,5.25,5.25,-1.0,-1.0,-1.0
53002732,7.8,8.25,6.6,-1.0,-1.0,-1.0,10.0,9.5,9.5
53002733,7.2,6.25,2.2,5.0,5.5,2.0,-1.0,-1.0,-1.0
53002734,7.0,7.75,4.0,6.25,6.5,4.5,-1.0,-1.0,-1.0
53002735,6.6,8.0,4.0,-1.0,-1.0,-1.0,7.25,8.75,9.25
53002736,5.8,6.75,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
53002737,8.0,6.75,5.4,5.0,6.75,5.75,-1.0,-1.0,-1.0
53002738,7.8,7.25,5.4,-1.0,-1.0,-1.0,6.0,5.25,8.25
53002739,7.2,7.75,5.0,-1.0,-1.0,-1.0,7.75,7.5,8.25
53002740,7.8,8.0,6.2,-1.0,-1.0,-1.0,8.25,7.5,8.25
53002741,7.0,7.75,7.2,6.75,6.25,5.5,-1.0,-1.0,-1.0
53002742,6.4,7.75,3.4,-1.0,-1.0,-1.0,5.25,8.0,9.0
53002743,6.6,7.0,4.4,4.75,6.25,4.0,-1.0,-1.0,-1.0
53002744,5.6,7.25,4.4,-1.0,-1.0,-1.0,5.25,6.5,8.75
53002745,6.6,6.0,4.6,-1.0,-1.0,-1.0,6.5,7.5,8.25
53002746,9.0,8.5,6.2,7.75,6.75,7.25,-1.0,-1.0,-1.0
53002747,7.4,8.25,5.2,5.5,6.5,5.25,-1.0,-1.0,-1.0
53002748,5.6,8.5,5.0,-1.0,-1.0,-1.0,8.25,8.5,9.5
53002749,6.6,7.5,4.2,-1.0,-1.0,-1.0,6.25,6.0,8.25
53002750,6.4,8.0,4.2,-1.0,-1.0,-1.0,3.5,5.0,7.5
53002751,8.0,8.0,5.4,6.25,7.0,4.5,-1.0,-1.0,-1.0
53002752,7.6,8.0,5.4,-1.0,-1.0,-1.0,6.0,7.0,9.0
53002753,6.4,8.0,4.4,-1.0,-1.0,-1.0,7.75,7.25,9.25
53002754,7.2,-1.0,-1.0,-1.0,8.25,7.25,-1.0,-1.0,-1.0
53002755,6.4,6.5,3.4,-1.0,-1.0,-1.0,6.0,6.5,8.0
53002756,5.6,5.25,3.0,-1.0,-1.0,-1.0,6.75,7.5,7.25
53002757,7.4,6.0,4.8,-1.0,-1.0,-1.0,6.0,7.5,8.5
53002758,7.0,7.08,5.0,6.5,6.0,5.0,-1.0,-1.0,-1.0
53002759,5.4,6.75,5.6,-1.0,-1.0,-1.0,4.25,6.5,8.0
53002760,7.0,7.5,3.0,4.25,6.0,4.75,-1.0,-1.0,-1.0
53002761,5.2,7.25,4.2,-1.0,-1.0,-1.0,4.25,7.75,7.75
53002762,5.2,6.75,4.0,-1.0,-1.0,-1.0,4.5,6.5,7.75
53002763,6.6,8.25,4.0,-1.0,-1.0,-1.0,5.75,6.0,8.5
53002764,6.8,7.5,3.0,6.0,7.0,3.25,-1.0,-1.0,-1.0
53002765,6.8,7.5,5.0,-1.0,-1.0,-1.0,6.5,6.75,9.75
53002766,6.8,7.0,5.2,5.25,7.0,5.5,-1.0,-1.0,-1.0
53002767,8.0,8.5,-1.0,-1.0,-1.0,-1.0,8.5,6.75,-1.0
53002768,7.2,7.0,4.2,6.0,6.5,4.5,-1.0,-1.0,-1.0
53002769,9.2,-1.0,7.4,8.75,8.0,-1.0,-1.0,-1.0,-1.0
53002770,7.4,7.25,5.2,7.0,6.5,7.0,-1.0,-1.0,-1.0
53002771,8.0,6.25,5.2,-1.0,-1.0,-1.0,6.5,7.25,8.75
53002772,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,8.75,7.75,-1.0
53002773,5.8,6.25,5.0,-1.0,-1.0,-1.0,4.25,5.75,7.75
53002774,7.0,8.25,4.8,-1.0,-1.0,-1.0,6.75,7.5,8.75
53002775,7.4,6.5,4.2,-1.0,-1.0,-1.0,6.0,6.75,6.25
53002776,6.8,7.25,4.6,6.25,7.75,4.75,-1.0,-1.0,-1.0
53002777,6.6,7.75,4.4,-1.0,-1.0,-1.0,4.25,7.25,9.0
53002778,7.2,7.75,4.4,6.0,5.0,4.75,-1.0,-1.0,-1.0
53002779,7.4,7.5,5.0,7.0,7.5,4.25,-1.0,-1.0,-1.0
53002780,6.8,8.0,8.2,-1.0,-1.0,-1.0,8.5,8.25,9.5
53002781,6.6,7.25,6.0,-1.0,-1.0,-1.0,7.5,8.75,9.5
53002782,6.2,6.5,6.0,-1.0,-1.0,-1.0,6.25,6.25,6.25
53002783,5.6,6.5,4.2,-1.0,-1.0,-1.0,6.0,6.75,8.0
53002784,7.8,7.75,5.6,-1.0,-1.0,-1.0,6.5,7.5,8.75
53002785,8.0,8.0,5.0,6.5,5.75,5.25,-1.0,-1.0,-1.0
53002786,7.8,8.75,7.0,-1.0,-1.0,-1.0,8.75,8.5,9.75
53002787,5.6,6.5,4.6,-1.0,-1.0,-1.0,5.75,5.25,8.0
53002788,7.2,5.25,5.0,-1.0,-1.0,-1.0,6.0,6.5,8.5
53002789,7.4,6.75,4.4,7.0,6.5,4.75,-1.0,-1.0,-1.0
53002790,5.6,7.0,4.0,-1.0,-1.0,-1.0,6.5,7.5,8.25
53002791,5.6,7.25,3.2,-1.0,-1.0,-1.0,6.5,7.75,8.5
53002792,7.8,7.25,4.6,-1.0,-1.0,-1.0,7.75,7.5,8.0
53002793,7.6,8.75,5.2,-1.0,-1.0,-1.0,9.0,7.75,9.0
53002794,8.4,8.75,7.0,8.0,6.75,6.0,-1.0,-1.0,-1.0
53002795,6.4,8.0,3.8,-1.0,-1.0,-1.0,5.75,7.5,9.0
53002796,6.6,6.5,5.0,6.0,6.5,3.25,-1.0,-1.0,-1.0
53002797,5.8,5.0,4.0,-1.0,-1.0,-1.0,6.25,6.5,7.0
53002798,7.6,6.75,4.0,6.75,7.0,4.5,-1.0,-1.0,-1.0
53002799,5.8,5.0,5.0,-1.0,-1.0,-1.0,6.0,6.75,8.25
53002800,6.6,6.0,4.6,-1.0,-1.0,-1.0,7.0,6.25,9.25
53002801,7.8,8.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
53002802,2.6,5.75,2.6,-1.0,-1.0,-1.0,7.0,6.75,6.5
53002803,8.0,6.25,5.0,7.25,7.5,8.0,-1.0,-1.0,-1.0
53002804,9.0,7.25,6.4,7.25,6.5,6.5,-1.0,-1.0,-1.0
53002805,7.2,7.75,6.2,8.0,7.5,6.0,-1.0,-1.0,-1.0
53002806,8.4,8.5,5.8,7.25,7.25,6.5,-1.0,-1.0,-1.0
53002808,7.8,6.0,5.2,-1.0,-1.0,-1.0,8.75,8.5,9.5
53002809,7.0,7.5,5.4,-1.0,-1.0,-1.0,5.75,7.0,9.25
53002810,8.4,9.25,6.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
53002811,7.2,7.0,3.8,4.75,5.75,5.5,-1.0,-1.0,-1.0
53002812,5.6,5.25,4.6,-1.0,-1.0,-1.0,7.75,8.0,9.5
53002813,8.0,7.25,5.4,6.5,7.75,6.25,-1.0,-1.0,-1.0
53002814,7.0,8.0,4.0,-1.0,-1.0,-1.0,7.0,7.5,9.25
53002815,7.6,7.5,5.4,6.75,6.5,4.5,-1.0,-1.0,-1.0
53002816,8.4,7.25,5.6,-1.0,-1.0,-1.0,9.0,8.25,9.0
53002817,6.8,6.0,2.4,-1.0,-1.0,-1.0,7.0,7.25,7.75
53002818,8.6,7.75,6.6,-1.0,-1.0,-1.0,8.5,8.75,9.5
53002819,6.8,8.5,6.0,-1.0,-1.0,-1.0,7.5,7.25,9.0
53002820,5.6,6.75,3.2,-1.0,-1.0,-1.0,5.0,6.0,6.0
53002821,4.6,7.0,5.4,-1.0,-1.0,-1.0,5.75,6.25,8.75
53002822,-1.0,7.75,-1.0,-1.0,-1.0,-1.0,8.75,8.25,-1.0
53002823,6.8,7.0,5.2,-1.0,-1.0,-1.0,7.75,6.25,8.75
53002824,6.6,8.0,5.2,7.25,6.25,5.75,-1.0,-1.0,-1.0
53002825,8.0,6.5,6.2,4.5,6.5,5.5,-1.0,-1.0,-1.0
53002826,7.6,7.0,4.6,-1.0,-1.0,-1.0,7.0,9.0,9.5
53002827,7.8,7.5,5.0,7.25,7.25,4.5,-1.0,-1.0,-1.0
53002828,5.4,6.5,4.4,-1.0,-1.0,-1.0,3.5,5.5,8.5
53002829,8.4,9.0,5.2,6.75,7.0,6.75,-1.0,-1.0,-1.0
53002830,8.0,9.0,6.6,6.75,6.5,5.25,-1.0,-1.0,-1.0
53002831,5.4,5.25,5.2,-1.0,-1.0,-1.0,5.75,6.5,6.5
53002832,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,5.25,7.0,-1.0
53002833,5.6,6.5,4.2,-1.0,-1.0,-1.0,4.5,6.25,7.25
53002834,6.8,8.5,4.6,-1.0,-1.0,-1.0,8.25,8.5,9.0
53002835,5.6,6.0,5.0,-1.0,-1.0,-1.0,6.5,6.25,8.0
53002836,8.2,8.25,7.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
53002837,7.2,8.0,6.2,-1.0,-1.0,-1.0,9.25,7.0,8.75
53002838,8.0,8.75,7.2,8.25,7.5,9.25,-1.0,-1.0,-1.0
53002839,6.8,6.75,4.2,-1.0,-1.0,-1.0,7.5,7.25,8.75
53002840,7.6,7.0,6.2,5.75,8.25,6.75,-1.0,-1.0,-1.0
53002841,7.4,5.75,4.0,-1.0,-1.0,-1.0,7.75,7.0,8.0
53002842,7.4,7.5,4.8,8.0,6.5,5.5,-1.0,-1.0,-1.0
53002843,7.8,9.0,6.6,7.75,7.5,5.0,-1.0,-1.0,-1.0
53002844,7.8,7.25,6.2,7.0,6.5,5.75,-1.0,-1.0,-1.0
53002845,5.8,7.75,3.0,-1.0,-1.0,-1.0,5.0,7.0,7.5
53002846,6.0,5.5,4.4,-1.0,-1.0,-1.0,4.75,7.0,8.25
53002847,4.4,7.25,5.0,-1.0,-1.0,-1.0,4.75,6.0,8.25
53002848,6.8,8.0,5.0,5.5,6.5,6.0,-1.0,-1.0,-1.0
53002849,8.2,7.75,4.8,-1.0,-1.0,-1.0,7.5,8.25,8.5
53002850,7.8,8.25,5.4,7.25,8.5,6.25,-1.0,-1.0,-1.0
53002851,5.8,7.0,3.4,-1.0,-1.0,-1.0,5.75,4.75,6.75
53002852,7.0,7.5,4.8,-1.0,-1.0,-1.0,6.0,6.75,7.75
53002853,8.0,-1.0,8.0,-1.0,9.5,2.25,-1.0,-1.0,-1.0
53002854,6.6,7.0,4.6,-1.0,-1.0,-1.0,6.75,6.5,9.25
53002855,7.6,8.0,8.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
53002856,4.2,6.0,3.2,-1.0,-1.0,-1.0,4.5,6.0,6.5
53002857,7.6,9.25,7.8,-1.0,-1.0,-1.0,8.75,7.75,9.5
53002858,6.6,6.25,4.4,-1.0,-1.0,-1.0,3.25,6.75,9.0
53002859,7.8,6.25,4.0,-1.0,-1.0,-1.0,7.75,7.5,9.25
53002860,7.8,7.0,4.8,6.5,6.0,5.75,-1.0,-1.0,-1.0
53002861,8.0,8.0,6.4,6.25,7.25,6.75,-1.0,-1.0,-1.0
53002862,7.4,8.5,5.6,4.75,7.0,5.75,-1.0,-1.0,-1.0
53002863,6.8,8.5,5.2,-1.0,-1.0,-1.0,7.5,9.0,8.75
53002864,7.8,8.75,5.6,7.25,6.75,7.0,-1.0,-1.0,-1.0
53002865,5.4,7.0,3.4,-1.0,-1.0,-1.0,6.0,5.5,7.5
53002866,4.2,7.0,5.2,-1.0,-1.0,-1.0,5.75,5.75,9.0
53002867,4.8,6.25,3.8,-1.0,-1.0,-1.0,4.5,6.5,8.25
53002868,5.2,6.5,4.0,-1.0,-1.0,-1.0,4.5,6.75,9.25
53002869,5.0,6.75,4.2,-1.0,-1.0,-1.0,4.75,6.0,6.5
53002870,8.4,7.5,6.4,8.75,8.0,6.0,-1.0,-1.0,-1.0
53002871,6.8,9.25,6.2,-1.0,-1.0,-1.0,8.75,9.0,9.5
53002872,8.0,8.25,5.4,5.75,7.75,5.5,-1.0,-1.0,-1.0
53002873,5.6,6.25,3.6,-1.0,-1.0,-1.0,5.75,6.25,8.5
53002874,8.2,8.5,6.4,-1.0,-1.0,-1.0,9.25,8.25,9.75
53002875,7.2,7.5,4.4,-1.0,-1.0,-1.0,6.0,7.5,8.0
53002876,6.4,7.75,5.2,-1.0,-1.0,-1.0,6.5,5.75,8.0
53002877,5.0,5.25,5.6,-1.0,-1.0,-1.0,4.75,4.25,5.75
53002878,8.0,7.5,8.2,6.75,6.75,4.75,-1.0,-1.0,-1.0
53002879,7.4,7.25,5.2,6.5,6.75,4.75,-1.0,-1.0,-1.0
53002880,6.4,9.0,5.8,-1.0,-1.0,-1.0,8.25,8.25,9.5
53002881,6.4,8.0,3.6,-1.0,-1.0,-1.0,7.75,7.0,8.75
53002882,8.4,8.5,8.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
53002883,5.8,6.75,4.2,-1.0,-1.0,-1.0,5.75,6.25,9.0
53002884,7.0,7.75,6.6,-1.0,-1.0,-1.0,7.75,5.75,8.5
53002885,7.4,8.75,7.2,-1.0,-1.0,-1.0,7.5,6.75,8.25
53002886,6.2,8.25,4.0,-1.0,-1.0,-1.0,6.75,7.0,7.75
53002887,8.4,7.75,6.8,-1.0,-1.0,-1.0,8.5,9.0,9.25
53002888,6.6,6.75,3.4,-1.0,-1.0,-1.0,4.25,6.0,8.0
53002889,6.0,8.0,3.4,-1.0,-1.0,-1.0,4.5,5.25,7.25
53002890,7.2,7.25,6.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
53002891,7.0,7.5,4.8,-1.0,-1.0,-1.0,6.75,6.75,7.75
53002892,7.4,8.5,5.4,7.75,6.5,7.0,-1.0,-1.0,-1.0
53002893,7.4,7.25,6.0,-1.0,-1.0,-1.0,7.5,7.0,9.5
53002894,7.4,8.25,4.6,-1.0,-1.0,-1.0,7.75,7.25,8.75
53002895,6.2,6.5,6.0,7.0,7.0,5.5,-1.0,-1.0,-1.0
53002896,5.6,4.5,3.8,-1.0,-1.0,-1.0,5.75,7.0,7.0
53002897,6.4,6.25,4.2,-1.0,-1.0,-1.0,4.0,5.75,8.5
53002898,6.4,6.0,4.8,-1.0,-1.0,-1.0,8.0,8.75,8.75
53002899,8.0,8.0,5.8,5.0,6.75,4.75,-1.0,-1.0,-1.0
53002900,6.2,6.5,3.8,-1.0,-1.0,-1.0,4.0,7.0,8.75
53002901,4.4,7.25,4.0,-1.0,-1.0,-1.0,5.25,6.75,9.0
53002902,7.6,7.0,8.8,7.5,5.5,4.0,-1.0,-1.0,-1.0
53002903,5.8,7.25,3.6,-1.0,-1.0,-1.0,6.5,7.75,8.0
53002904,6.6,6.5,5.4,4.75,4.75,3.5,-1.0,-1.0,-1.0
53002905,4.4,6.0,5.2,-1.0,-1.0,-1.0,3.25,7.25,8.0
53002906,6.2,7.75,6.6,-1.0,-1.0,-1.0,7.5,7.25,8.75
53002907,5.6,5.25,4.2,-1.0,-1.0,-1.0,4.75,6.5,7.5
53002908,7.4,8.75,4.4,-1.0,-1.0,-1.0,7.5,7.75,9.5
53002909,6.2,8.25,4.6,-1.0,-1.0,-1.0,7.75,7.75,8.5
53002910,5.0,7.5,4.0,-1.0,-1.0,-1.0,7.0,6.25,7.5
53002911,8.8,8.25,5.0,8.0,7.0,4.5,-1.0,-1.0,-1.0
53002912,7.8,-1.0,-1.0,8.25,9.0,3.0,-1.0,-1.0,-1.0
53002913,4.2,5.5,5.2,-1.0,-1.0,-1.0,6.25,7.75,8.5
53002914,6.4,-1.0,-1.0,5.0,5.25,3.0,-1.0,-1.0,-1.0
53002915,6.8,8.25,9.6,-1.0,-1.0,-1.0,8.5,7.25,9.0
53002916,8.2,7.5,4.8,8.0,7.5,7.5,-1.0,-1.0,-1.0
53002917,5.4,7.75,4.6,-1.0,-1.0,-1.0,6.75,6.75,9.5
53002918,7.8,8.5,6.2,-1.0,-1.0,-1.0,9.0,8.5,10.0
53002919,7.8,8.75,5.0,-1.0,-1.0,-1.0,6.5,7.75,9.25
53002920,6.6,7.25,4.6,-1.0,-1.0,-1.0,8.25,7.5,9.0
53002921,7.6,6.75,4.8,-1.0,-1.0,-1.0,4.75,6.75,7.5
53002922,6.0,6.25,4.2,-1.0,-1.0,-1.0,6.0,6.5,8.5
53002923,6.4,7.25,4.4,-1.0,-1.0,-1.0,5.5,6.25,9.25
53002924,7.4,7.5,4.6,-1.0,-1.0,-1.0,7.75,8.0,9.0
53002925,7.6,8.5,5.4,-1.0,-1.0,-1.0,6.5,6.75,8.25
53002926,6.6,-1.0,-1.0,-1.0,7.5,7.75,-1.0,-1.0,-1.0
53002927,6.6,7.75,4.8,-1.0,-1.0,-1.0,6.25,6.25,9.25
53002928,6.6,7.0,3.0,-1.0,-1.0,-1.0,5.5,7.0,7.5
53002929,6.6,7.25,3.6,-1.0,-1.0,-1.0,6.75,6.5,8.75
53002930,7.4,7.75,4.6,-1.0,-1.0,-1.0,8.0,7.75,9.0
53002931,7.4,7.25,4.0,-1.0,-1.0,-1.0,6.25,6.25,7.75
53002932,5.8,6.5,3.0,-1.0,-1.0,-1.0,5.0,8.0,8.5
53002933,5.8,5.25,3.6,-1.0,-1.0,-1.0,7.25,7.75,8.25
53002934,8.2,8.5,6.2,6.0,7.5,5.25,-1.0,-1.0,-1.0
53002935,6.8,6.5,3.4,-1.0,-1.0,-1.0,6.0,7.5,9.25
53002936,7.0,7.5,5.8,7.0,5.75,3.25,-1.0,-1.0,-1.0
53002937,7.8,7.5,5.6,7.0,8.25,6.25,-1.0,-1.0,-1.0
53002938,6.4,7.0,5.0,-1.0,-1.0,-1.0,8.0,7.5,8.75
53002939,7.4,8.0,4.4,-1.0,-1.0,-1.0,7.25,7.25,9.25
53002940,5.0,7.75,5.6,-1.0,-1.0,-1.0,4.25,7.0,7.0
53002941,7.2,8.25,5.4,-1.0,-1.0,-1.0,8.0,7.75,8.5
53002942,5.4,7.75,4.8,-1.0,-1.0,-1.0,7.0,7.5,8.75
53002943,6.8,7.25,4.2,-1.0,-1.0,-1.0,4.25,5.5,7.0
53002944,8.0,7.25,3.8,-1.0,-1.0,-1.0,7.75,8.25,8.75
53002945,7.4,7.25,4.8,5.75,5.75,6.25,-1.0,-1.0,-1.0
53002946,5.8,6.5,3.6,-1.0,-1.0,-1.0,5.25,5.25,7.25
53002947,7.4,7.5,5.4,8.0,7.75,4.75,-1.0,-1.0,-1.0
53002948,7.0,6.5,5.4,-1.0,-1.0,-1.0,9.75,7.0,9.0
53002949,7.0,6.75,3.6,-1.0,-1.0,-1.0,7.0,6.0,8.75
53002950,7.2,7.25,3.4,-1.0,-1.0,-1.0,8.0,7.75,9.25
53002951,6.2,7.75,4.8,5.25,7.0,5.5,-1.0,-1.0,-1.0
53002952,6.4,5.5,5.6,-1.0,-1.0,-1.0,7.25,6.5,8.75
53002953,7.0,7.5,5.8,6.5,6.0,5.25,-1.0,-1.0,-1.0
53002954,7.2,6.5,5.6,-1.0,-1.0,-1.0,8.75,7.25,9.0
53002955,7.6,6.25,3.8,-1.0,-1.0,-1.0,9.0,7.5,8.0
53002956,6.2,7.0,4.4,-1.0,-1.0,-1.0,5.0,7.25,7.5
53002957,7.4,8.0,6.2,-1.0,-1.0,-1.0,8.25,8.5,9.0
53002958,7.4,5.75,4.6,-1.0,-1.0,-1.0,7.0,7.25,9.25
53002959,6.4,6.75,3.0,5.5,5.75,3.5,-1.0,-1.0,-1.0
53002960,3.4,5.5,1.6,-1.0,-1.0,-1.0,4.75,4.75,8.25
53002961,7.0,7.5,4.6,5.25,4.0,4.25,-1.0,-1.0,-1.0
53002962,5.6,5.75,4.0,-1.0,-1.0,-1.0,3.5,6.75,8.25
53002963,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,9.0,8.0,-1.0
53002964,6.8,8.5,6.4,6.75,5.0,6.5,-1.0,-1.0,-1.0
53002965,7.6,8.75,8.6,6.5,7.75,6.5,-1.0,-1.0,-1.0
53002966,7.8,7.0,4.6,7.75,6.25,3.75,-1.0,-1.0,-1.0
53002967,7.2,7.0,6.4,-1.0,-1.0,-1.0,7.0,7.0,9.0
53002968,6.2,6.0,6.4,-1.0,-1.0,-1.0,5.0,6.0,8.0
53002969,7.2,7.75,6.0,5.5,6.0,4.75,-1.0,-1.0,-1.0
53002970,7.4,7.0,4.6,6.75,8.25,2.5,-1.0,-1.0,-1.0
53002971,7.2,5.25,4.4,-1.0,-1.0,-1.0,7.25,7.25,8.25
53002972,7.6,7.75,5.8,7.5,8.0,6.75,-1.0,-1.0,-1.0
53002973,3.6,-1.0,-1.0,-1.0,2.5,5.0,-1.0,-1.0,-1.0
53002974,7.6,7.0,4.6,7.0,6.5,5.25,-1.0,-1.0,-1.0
53002975,8.2,9.75,6.0,9.25,8.75,7.75,-1.0,-1.0,-1.0
53002976,7.6,7.75,7.2,7.75,6.0,6.0,-1.0,-1.0,-1.0
53002977,6.8,5.75,5.2,7.75,6.75,4.75,-1.0,-1.0,-1.0
53002978,4.6,7.5,4.0,-1.0,-1.0,-1.0,3.75,5.25,7.75
53002979,8.4,-1.0,-1.0,-1.0,7.75,8.0,-1.0,-1.0,-1.0
53002980,7.0,6.75,5.8,4.25,7.0,5.25,-1.0,-1.0,-1.0
53002981,7.8,7.0,4.0,7.0,8.0,4.25,-1.0,-1.0,-1.0
53002982,7.6,7.0,3.6,-1.0,-1.0,-1.0,4.75,6.75,8.75
53002983,7.0,5.5,6.0,-1.0,-1.0,-1.0,7.5,6.5,8.75
53002984,6.2,6.75,4.8,-1.0,-1.0,-1.0,6.25,6.5,8.25
53002985,7.4,5.5,5.2,4.0,8.0,3.5,-1.0,-1.0,-1.0
