ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
35005962,8.6,7.0,-1.0,9.0,7.75,7.0,-1.0,-1.0,-1.0
35005963,7.0,7.5,9.4,5.75,4.75,4.5,-1.0,-1.0,-1.0
35005964,8.2,8.75,9.4,-1.0,-1.0,-1.0,7.75,7.5,8.75
35005965,8.8,9.0,8.8,-1.0,-1.0,-1.0,8.0,8.0,8.0
35005966,7.2,6.0,5.8,6.5,7.5,5.25,-1.0,-1.0,-1.0
35005967,8.2,9.0,9.4,-1.0,-1.0,-1.0,6.25,7.75,8.5
35005968,8.0,7.5,8.6,7.5,5.75,3.5,-1.0,-1.0,-1.0
35005969,6.0,7.0,-1.0,-1.0,-1.0,-1.0,9.75,8.5,8.75
35005970,5.6,6.25,3.2,-1.0,-1.0,-1.0,4.0,6.25,7.5
35005971,5.0,3.5,6.8,-1.0,-1.0,-1.0,4.75,5.25,5.5
35005972,4.4,3.75,2.4,-1.0,-1.0,-1.0,4.25,6.0,6.75
35005973,7.4,8.25,9.0,-1.0,-1.0,-1.0,8.5,8.0,9.25
35005974,8.6,7.25,6.6,8.25,8.5,5.25,-1.0,-1.0,-1.0
35005975,8.6,8.25,8.4,8.75,7.75,4.5,-1.0,-1.0,-1.0
35005976,7.6,6.25,3.6,6.75,7.0,4.75,-1.0,-1.0,-1.0
35005977,5.4,3.25,2.8,-1.0,-1.0,-1.0,3.25,4.75,8.25
35005978,3.6,6.0,4.8,-1.0,-1.0,-1.0,2.0,4.0,6.25
35005979,7.0,5.25,6.2,-1.0,-1.0,-1.0,5.5,5.5,6.0
35005980,6.2,9.25,7.0,-1.0,-1.0,-1.0,9.0,9.0,8.5
35005981,3.6,5.5,3.8,-1.0,-1.0,-1.0,2.75,4.25,3.75
35005982,8.6,5.5,9.4,9.0,4.5,4.0,-1.0,-1.0,-1.0
35005983,7.8,8.5,9.4,5.5,9.25,6.75,-1.0,-1.0,-1.0
35005984,7.0,8.0,3.4,-1.0,-1.0,-1.0,5.75,6.25,7.0
35005985,5.6,8.75,8.0,-1.0,-1.0,-1.0,5.0,4.75,7.25
35005986,8.0,8.0,7.0,-1.0,-1.0,-1.0,5.5,7.75,8.0
35005987,8.6,8.25,8.2,5.25,8.25,6.5,-1.0,-1.0,-1.0
35005988,7.0,7.25,5.0,-1.0,-1.0,-1.0,6.5,6.5,5.75
35005989,7.2,9.0,7.4,-1.0,-1.0,-1.0,7.75,6.5,8.0
35005990,5.0,4.75,4.4,-1.0,-1.0,-1.0,4.25,6.0,5.75
35005991,5.2,5.0,2.0,-1.0,-1.0,-1.0,1.75,5.0,5.75
35005992,2.2,1.5,2.2,-1.0,-1.0,-1.0,1.75,4.5,5.25
35005993,8.0,8.5,8.6,8.0,7.5,6.5,-1.0,-1.0,-1.0
35005994,7.8,9.25,7.4,-1.0,-1.0,-1.0,7.75,6.75,8.75
35005995,8.2,9.0,6.6,6.5,5.75,7.5,-1.0,-1.0,-1.0
35005996,7.6,8.25,8.2,5.25,8.0,8.25,-1.0,-1.0,-1.0
35005997,7.0,8.5,8.6,-1.0,-1.0,-1.0,5.25,6.75,8.5
35005998,5.8,9.0,-1.0,-1.0,-1.0,-1.0,9.75,6.5,8.0
35005999,4.6,7.5,5.2,-1.0,-1.0,-1.0,5.0,5.5,8.0
35006000,6.2,7.25,4.0,-1.0,-1.0,-1.0,5.25,5.5,7.75
35006001,8.4,7.5,8.8,4.5,7.75,6.75,-1.0,-1.0,-1.0
35006002,6.8,5.5,4.2,-1.0,-1.0,-1.0,4.25,6.75,8.0
35006003,8.0,8.5,7.4,5.5,8.0,5.0,-1.0,-1.0,-1.0
35006004,8.0,8.25,8.0,8.5,7.5,6.75,-1.0,-1.0,-1.0
35006005,5.0,3.0,3.8,-1.0,-1.0,-1.0,4.25,5.25,5.25
35006006,9.0,7.0,8.2,6.0,8.5,7.75,-1.0,-1.0,-1.0
35006007,8.6,6.0,-1.0,7.5,8.5,7.5,-1.0,-1.0,-1.0
35006008,6.2,7.25,3.0,-1.0,-1.0,-1.0,6.75,7.5,8.0
35006009,6.4,4.25,5.0,-1.0,-1.0,-1.0,5.5,6.75,4.75
35006010,4.2,4.25,3.8,-1.0,-1.0,-1.0,5.25,6.25,5.5
35006011,8.6,6.25,4.4,9.0,7.5,3.25,-1.0,-1.0,-1.0
35006012,8.2,6.25,8.8,8.5,4.25,3.5,-1.0,-1.0,-1.0
35006013,6.4,5.75,4.4,-1.0,-1.0,-1.0,6.75,6.75,5.0
35006014,9.4,7.5,7.4,8.25,8.25,4.5,-1.0,-1.0,-1.0
35006015,8.0,7.25,6.4,6.75,8.0,4.25,-1.0,-1.0,-1.0
35006016,7.2,6.0,4.2,-1.0,-1.0,-1.0,4.0,6.25,5.5
35006017,7.2,6.25,4.2,-1.0,-1.0,-1.0,6.5,7.75,7.75
35006018,5.0,6.0,4.8,-1.0,-1.0,-1.0,5.75,6.5,6.25
35006019,8.2,7.0,7.6,-1.0,-1.0,-1.0,5.5,4.5,5.25
35006020,6.2,5.75,6.4,-1.0,-1.0,-1.0,5.25,6.25,7.0
35006021,2.6,4.5,3.2,-1.0,-1.0,-1.0,2.75,4.75,6.5
35006022,6.6,8.75,8.2,6.75,7.75,7.5,-1.0,-1.0,-1.0
35006023,6.2,7.0,5.0,-1.0,-1.0,-1.0,7.5,7.25,7.5
35006024,8.8,6.25,9.6,8.75,7.75,7.75,-1.0,-1.0,-1.0
35006025,8.0,7.5,9.2,7.5,8.25,5.5,-1.0,-1.0,-1.0
35006026,8.2,9.25,8.6,-1.0,-1.0,-1.0,6.25,6.5,7.75
35006027,9.8,7.25,9.4,6.25,10.0,9.0,-1.0,-1.0,-1.0
35006028,8.0,5.75,7.8,7.75,3.5,5.25,-1.0,-1.0,-1.0
35006029,6.2,4.75,5.2,-1.0,-1.0,-1.0,4.25,7.75,7.5
35006030,5.0,4.75,4.4,-1.0,-1.0,-1.0,4.5,5.5,5.75
35006031,6.6,7.25,2.2,-1.0,-1.0,-1.0,7.25,8.75,8.25
35006032,9.4,8.0,7.0,7.75,8.75,6.0,-1.0,-1.0,-1.0
35006033,8.0,8.5,8.0,5.5,7.5,8.0,-1.0,-1.0,-1.0
35006034,4.6,8.5,-1.0,-1.0,-1.0,-1.0,9.25,7.5,7.5
35006035,9.2,7.0,6.2,7.25,9.25,9.5,-1.0,-1.0,-1.0
35006036,8.2,7.75,8.2,6.25,9.25,8.0,-1.0,-1.0,-1.0
35006037,6.0,5.08,4.0,-1.0,-1.0,-1.0,2.25,6.0,6.5
35006038,8.2,6.0,5.0,8.0,9.5,5.0,-1.0,-1.0,-1.0
35006039,6.8,6.75,3.2,-1.0,-1.0,-1.0,4.5,6.5,6.25
35006040,6.8,7.5,5.4,-1.0,-1.0,-1.0,5.5,6.0,7.75
35006041,5.0,8.75,2.4,-1.0,-1.0,-1.0,4.5,6.5,6.5
35006042,7.8,9.0,9.0,-1.0,-1.0,-1.0,7.25,7.5,8.25
35006043,7.6,5.75,9.6,7.5,5.0,4.75,-1.0,-1.0,-1.0
35006044,8.2,7.5,9.0,7.0,4.75,3.5,-1.0,-1.0,-1.0
35006045,8.2,8.5,7.8,7.75,6.25,4.75,-1.0,-1.0,-1.0
35006046,9.6,7.75,7.6,9.25,9.25,6.5,-1.0,-1.0,-1.0
35006047,8.6,6.0,8.2,7.75,6.0,4.75,-1.0,-1.0,-1.0
35006048,9.4,7.25,-1.0,4.25,9.75,8.5,-1.0,-1.0,-1.0
35006049,8.8,6.5,9.0,9.25,6.0,6.5,-1.0,-1.0,-1.0
35006050,7.4,7.0,7.8,7.0,4.5,9.0,-1.0,-1.0,-1.0
35006051,3.4,6.0,3.0,-1.0,-1.0,-1.0,4.5,5.75,6.75
35006052,8.2,6.75,8.0,8.5,7.25,4.25,-1.0,-1.0,-1.0
35006053,9.6,8.5,9.4,-1.0,-1.0,-1.0,8.75,7.0,9.0
35006054,6.2,4.5,3.2,-1.0,-1.0,-1.0,3.75,5.5,7.25
35006055,9.0,8.25,7.8,9.25,9.25,6.75,-1.0,-1.0,-1.0
35006056,8.4,8.0,5.4,8.25,8.0,5.0,-1.0,-1.0,-1.0
35006057,5.0,3.5,3.8,-1.0,-1.0,-1.0,2.75,4.25,4.75
35006058,8.0,8.25,6.8,5.5,8.5,7.0,-1.0,-1.0,-1.0
35006059,4.8,5.5,1.6,-1.0,-1.0,-1.0,3.25,4.25,5.75
35006060,7.2,8.5,8.8,6.75,7.75,6.25,-1.0,-1.0,-1.0
35006061,7.8,7.5,9.4,9.25,8.0,4.0,-1.0,-1.0,-1.0
35006062,6.6,7.25,6.6,-1.0,-1.0,-1.0,7.75,6.25,7.75
35006063,7.0,6.75,-1.0,4.25,8.25,6.75,-1.0,-1.0,-1.0
35006064,8.0,7.5,-1.0,4.5,8.5,7.25,-1.0,-1.0,-1.0
35006065,6.4,8.0,8.6,-1.0,-1.0,-1.0,7.75,7.75,8.5
35006066,9.0,7.25,6.0,8.25,7.75,6.25,-1.0,-1.0,-1.0
35006067,6.8,6.25,8.4,-1.0,-1.0,-1.0,5.5,6.5,5.5
35006068,6.2,8.5,3.6,-1.0,-1.0,-1.0,4.5,6.25,7.5
35006069,8.4,8.75,9.2,-1.0,-1.0,-1.0,7.75,8.0,8.0
35006070,3.4,3.0,3.0,-1.0,-1.0,-1.0,3.5,4.75,4.25
35006071,4.8,6.25,4.8,-1.0,-1.0,-1.0,4.75,5.25,6.75
35006072,5.0,6.25,3.6,-1.0,-1.0,-1.0,3.25,5.25,6.25
35006073,6.6,3.75,3.6,-1.0,-1.0,-1.0,4.25,6.25,7.0
35006074,7.4,8.5,7.2,-1.0,-1.0,-1.0,6.75,5.25,8.25
35006075,8.0,8.0,7.0,7.5,9.5,6.0,-1.0,-1.0,-1.0
35006076,5.6,5.5,2.6,-1.0,-1.0,-1.0,5.25,6.25,7.5
35006077,4.6,5.5,4.2,-1.0,-1.0,-1.0,6.0,6.5,7.5
35006078,5.2,3.75,6.2,-1.0,-1.0,-1.0,3.75,5.5,7.0
35006079,4.6,6.25,4.2,-1.0,-1.0,-1.0,4.5,5.25,5.5
35006080,7.4,5.75,4.4,5.0,6.75,3.0,-1.0,-1.0,-1.0
35006081,8.0,7.75,9.0,5.75,4.0,6.5,-1.0,-1.0,-1.0
35006082,8.6,6.5,8.2,7.25,7.25,4.5,-1.0,-1.0,-1.0
35006083,8.2,6.75,8.2,8.5,7.5,3.5,-1.0,-1.0,-1.0
35006084,3.4,5.5,7.2,-1.0,-1.0,-1.0,6.0,5.75,7.0
35006085,1.8,4.25,2.6,-1.0,-1.0,-1.0,5.0,4.25,5.75
35006086,4.6,3.0,7.2,-1.0,-1.0,-1.0,3.25,3.0,3.75
35006087,8.6,6.75,7.6,8.5,4.0,4.0,-1.0,-1.0,-1.0
35006088,8.8,8.0,8.2,7.75,7.75,3.75,-1.0,-1.0,-1.0
35006089,3.2,1.5,4.6,-1.0,-1.0,-1.0,3.5,4.0,5.0
35006090,8.6,5.75,7.0,9.25,8.5,6.0,-1.0,-1.0,-1.0
35006091,5.4,4.25,4.0,-1.0,-1.0,-1.0,5.0,6.0,6.0
35006092,7.0,4.75,7.8,6.25,7.75,2.5,-1.0,-1.0,-1.0
35006093,8.0,8.25,3.8,4.75,8.0,8.25,-1.0,-1.0,-1.0
35006094,7.8,8.5,-1.0,8.0,5.0,4.75,-1.0,-1.0,-1.0
35006095,8.0,8.5,7.0,7.0,9.0,4.5,-1.0,-1.0,-1.0
35006096,6.0,7.0,3.2,-1.0,-1.0,-1.0,5.5,6.25,8.0
35006097,3.8,7.0,4.8,-1.0,-1.0,-1.0,5.25,6.5,6.25
35006098,6.6,4.75,3.2,-1.0,-1.0,-1.0,6.0,6.0,4.0
35006099,8.4,5.75,4.8,7.75,5.75,3.5,-1.0,-1.0,-1.0
35006100,7.0,7.5,5.0,5.5,6.0,3.25,-1.0,-1.0,-1.0
35006101,7.8,6.0,8.6,7.75,6.0,3.75,-1.0,-1.0,-1.0
35006102,7.8,9.0,7.0,-1.0,-1.0,-1.0,9.25,9.5,8.75
35006103,8.8,6.5,7.0,7.0,7.75,5.75,-1.0,-1.0,-1.0
35006104,7.8,8.5,7.6,6.25,5.25,4.25,-1.0,-1.0,-1.0
35006105,8.6,7.75,8.6,6.75,8.0,4.75,-1.0,-1.0,-1.0
35006106,7.8,7.25,8.4,-1.0,-1.0,-1.0,7.0,8.0,7.75
35006107,6.6,8.75,7.2,-1.0,-1.0,-1.0,6.25,7.0,8.0
35006108,8.6,8.25,8.6,8.75,5.75,4.5,-1.0,-1.0,-1.0
35006109,5.6,7.0,3.6,-1.0,-1.0,-1.0,5.5,4.25,6.5
35006110,7.8,8.75,8.2,4.75,6.25,4.75,-1.0,-1.0,-1.0
35006111,8.6,7.5,9.0,8.75,6.25,4.0,-1.0,-1.0,-1.0
35006112,3.8,7.25,2.8,-1.0,-1.0,-1.0,4.75,4.5,7.25
35006113,7.8,8.0,8.6,7.75,8.5,7.5,-1.0,-1.0,-1.0
35006114,7.6,8.75,9.6,7.5,7.25,6.25,-1.0,-1.0,-1.0
35006115,8.2,8.0,-1.0,7.75,6.75,6.0,-1.0,-1.0,-1.0
35006116,5.4,5.25,2.6,-1.0,-1.0,-1.0,5.25,5.0,6.75
35006117,5.0,6.25,4.4,-1.0,-1.0,-1.0,6.75,5.25,6.0
35006118,9.4,6.0,8.4,9.25,8.5,5.5,-1.0,-1.0,-1.0
35006119,8.8,5.5,7.6,6.75,7.75,5.75,-1.0,-1.0,-1.0
35006120,7.8,8.75,9.4,-1.0,-1.0,-1.0,7.5,6.0,7.75
35006121,6.0,8.75,8.0,4.25,3.25,4.0,-1.0,-1.0,-1.0
35006122,7.2,8.5,9.2,-1.0,-1.0,-1.0,8.5,8.0,8.75
35006123,8.8,7.0,-1.0,4.75,9.25,9.0,-1.0,-1.0,-1.0
35006124,6.0,5.25,5.6,3.75,4.5,5.75,-1.0,-1.0,-1.0
35006125,3.0,5.0,2.6,-1.0,-1.0,-1.0,3.75,5.25,5.75
35006126,8.4,7.0,5.2,7.75,7.5,4.25,-1.0,-1.0,-1.0
35006127,6.8,6.25,6.0,-1.0,-1.0,-1.0,7.75,7.25,7.5
35006128,5.0,6.75,6.2,-1.0,-1.0,-1.0,5.75,6.25,6.5
35006129,3.6,3.5,2.2,-1.0,-1.0,-1.0,6.5,5.75,7.25
35006130,7.4,7.0,8.2,8.0,4.75,5.0,-1.0,-1.0,-1.0
35006131,8.6,5.25,6.4,7.5,6.25,6.5,-1.0,-1.0,-1.0
35006132,2.8,2.0,4.0,-1.0,-1.0,-1.0,3.5,6.0,4.0
35006133,4.2,4.5,3.8,-1.0,-1.0,-1.0,4.75,5.25,6.5
35006134,8.8,7.25,5.6,8.75,7.25,5.5,-1.0,-1.0,-1.0
35006135,8.8,6.75,7.8,8.25,7.75,4.5,-1.0,-1.0,-1.0
35006136,8.4,7.5,9.4,9.75,4.25,4.25,-1.0,-1.0,-1.0
35006137,7.8,9.25,9.0,-1.0,-1.0,-1.0,6.75,6.75,8.25
35006138,7.6,8.25,9.2,8.25,5.25,6.25,-1.0,-1.0,-1.0
35006139,4.0,4.25,3.8,-1.0,-1.0,-1.0,5.0,5.25,7.5
35006140,7.4,9.25,8.4,-1.0,-1.0,-1.0,7.25,7.0,8.75
35006141,8.4,8.5,9.2,-1.0,-1.0,-1.0,6.5,7.75,7.5
35006142,6.4,8.5,7.0,-1.0,-1.0,-1.0,6.5,7.25,7.25
35006143,8.8,8.5,8.6,-1.0,-1.0,-1.0,6.5,7.75,8.5
35006144,8.2,7.5,7.0,7.25,7.75,6.75,-1.0,-1.0,-1.0
35006145,8.6,7.5,9.2,5.0,7.25,5.0,-1.0,-1.0,-1.0
35006146,8.0,9.25,9.0,-1.0,-1.0,-1.0,8.5,8.25,8.0
35006147,8.8,8.5,7.0,-1.0,-1.0,-1.0,7.0,8.0,8.0
35006148,7.4,8.75,8.4,6.5,6.0,5.0,-1.0,-1.0,-1.0
35006149,5.0,7.75,5.4,-1.0,-1.0,-1.0,6.0,6.0,7.5
35006150,5.2,7.0,4.2,-1.0,-1.0,-1.0,4.25,6.0,7.0
35006151,5.4,6.5,6.4,-1.0,-1.0,-1.0,7.0,7.0,7.75
35006152,8.0,5.5,9.4,5.25,4.75,3.75,-1.0,-1.0,-1.0
35006153,9.0,7.5,9.0,7.75,7.0,7.5,-1.0,-1.0,-1.0
35006154,7.6,8.0,8.6,7.75,8.0,8.0,-1.0,-1.0,-1.0
35006155,8.2,8.5,-1.0,6.5,9.0,8.5,-1.0,-1.0,-1.0
35006156,7.0,9.0,9.0,-1.0,-1.0,-1.0,6.0,6.0,8.25
35006157,6.0,8.0,7.0,-1.0,-1.0,-1.0,8.5,8.25,8.0
35006158,7.2,7.5,5.6,-1.0,-1.0,-1.0,5.75,7.5,6.5
35006159,8.8,8.5,9.2,6.5,8.0,8.25,-1.0,-1.0,-1.0
35006160,8.0,7.5,8.6,-1.0,-1.0,-1.0,9.75,9.0,8.75
35006161,7.6,8.75,7.8,-1.0,-1.0,-1.0,8.75,5.75,7.75
35006162,6.6,4.25,6.6,-1.0,-1.0,-1.0,7.25,8.0,7.75
35006163,8.4,7.0,8.8,7.5,5.5,4.0,-1.0,-1.0,-1.0
35006164,8.2,9.0,9.2,-1.0,-1.0,-1.0,8.0,7.75,8.25
35006165,5.2,6.0,6.2,-1.0,-1.0,-1.0,2.75,4.75,5.75
35006166,3.2,5.5,8.2,-1.0,-1.0,-1.0,3.75,5.75,5.5
35006167,3.0,5.75,5.0,-1.0,-1.0,-1.0,5.5,6.5,6.25
35006168,6.8,9.0,9.2,-1.0,-1.0,-1.0,7.75,7.5,8.0
35006169,4.8,5.25,7.6,-1.0,-1.0,-1.0,5.25,4.75,6.0
35006170,4.4,4.75,5.2,-1.0,-1.0,-1.0,5.0,4.75,4.25
35006171,8.2,9.0,9.2,7.25,7.75,4.75,-1.0,-1.0,-1.0
35006172,7.8,8.25,9.2,7.0,7.5,4.75,-1.0,-1.0,-1.0
35006173,6.2,5.0,2.2,-1.0,-1.0,-1.0,3.5,5.0,4.5
35006174,2.8,2.0,2.4,-1.0,-1.0,-1.0,3.25,4.5,5.75
35006175,8.8,7.0,6.8,8.25,8.75,3.25,-1.0,-1.0,-1.0
35006176,8.8,8.25,8.4,8.0,5.0,4.75,-1.0,-1.0,-1.0
35006177,3.2,4.5,1.4,-1.0,-1.0,-1.0,4.0,5.75,5.5
35006178,5.8,5.5,3.4,-1.0,-1.0,-1.0,3.75,7.75,7.25
35006179,4.8,4.5,5.4,-1.0,-1.0,-1.0,2.5,5.0,4.25
35006180,8.2,8.0,9.4,7.0,5.0,4.5,-1.0,-1.0,-1.0
35006181,8.0,8.5,8.6,-1.0,-1.0,-1.0,9.0,7.75,9.5
35006182,4.4,3.5,3.0,-1.0,-1.0,-1.0,6.5,4.0,5.25
35006183,8.4,8.5,-1.0,6.5,8.5,6.25,-1.0,-1.0,-1.0
35006184,8.0,8.0,-1.0,6.75,8.5,8.5,-1.0,-1.0,-1.0
35006185,6.0,8.25,5.2,-1.0,-1.0,-1.0,4.25,7.75,8.0
35006186,9.0,7.0,-1.0,6.0,8.5,9.0,-1.0,-1.0,-1.0
35006187,8.4,8.75,7.8,6.5,9.25,7.25,-1.0,-1.0,-1.0
35006188,6.8,8.5,6.4,-1.0,-1.0,-1.0,9.0,9.25,8.25
35006189,8.0,9.5,8.4,-1.0,-1.0,-1.0,6.5,7.0,8.0
35006190,7.2,8.75,7.6,-1.0,-1.0,-1.0,7.0,7.75,7.25
35006191,7.4,9.25,9.0,-1.0,-1.0,-1.0,6.25,5.75,7.0
35006192,6.4,2.25,3.8,6.5,3.25,3.25,-1.0,-1.0,-1.0
35006193,5.8,5.0,2.8,-1.0,-1.0,-1.0,3.75,4.75,6.0
35006194,6.6,8.75,4.8,-1.0,-1.0,-1.0,8.5,8.5,7.75
35006195,3.6,7.75,2.8,-1.0,-1.0,-1.0,2.5,5.75,5.5
35006196,3.2,7.0,2.8,-1.0,-1.0,-1.0,5.0,5.0,6.75
35006197,5.8,6.0,3.4,-1.0,-1.0,-1.0,5.25,5.25,4.75
35006198,6.6,9.0,8.4,-1.0,-1.0,-1.0,8.75,9.25,8.75
35006199,8.2,7.75,8.8,6.25,8.5,7.75,-1.0,-1.0,-1.0
35006200,8.2,8.25,8.0,7.5,5.25,4.5,-1.0,-1.0,-1.0
35006201,7.8,7.83,-1.0,8.0,7.0,5.0,-1.0,-1.0,-1.0
35006202,6.8,4.25,4.8,-1.0,-1.0,-1.0,5.75,5.75,7.25
35006203,8.2,7.0,5.4,9.0,9.0,4.0,-1.0,-1.0,-1.0
35006204,5.2,5.75,4.0,-1.0,-1.0,-1.0,4.0,6.75,6.0
35006205,2.6,6.25,1.8,-1.0,-1.0,-1.0,3.5,5.0,7.0
35006206,9.2,7.33,8.8,5.25,7.5,2.75,-1.0,-1.0,-1.0
35006207,3.6,5.0,2.8,-1.0,-1.0,-1.0,3.0,4.75,5.25
35006208,6.2,6.0,3.4,-1.0,-1.0,-1.0,3.75,5.0,6.25
35006209,8.6,9.5,8.2,8.75,5.75,5.5,-1.0,-1.0,-1.0
35006210,9.4,6.5,6.6,9.5,9.5,1.75,-1.0,-1.0,-1.0
35006211,7.8,8.0,9.2,5.0,7.5,4.5,-1.0,-1.0,-1.0
35006212,8.8,7.25,8.4,8.5,4.75,4.0,-1.0,-1.0,-1.0
35006213,3.6,4.75,2.2,-1.0,-1.0,-1.0,6.75,6.5,7.75
35006214,3.0,4.25,2.8,-1.0,-1.0,-1.0,4.5,4.75,6.25
35006215,9.0,6.75,6.8,7.5,8.75,8.5,-1.0,-1.0,-1.0
35006216,2.4,3.25,2.8,-1.0,-1.0,-1.0,4.0,4.25,5.0
35006217,3.6,5.0,3.6,-1.0,-1.0,-1.0,3.5,5.5,5.5
35006218,5.6,7.25,4.4,-1.0,-1.0,-1.0,5.0,5.5,6.25
35006219,3.8,2.75,1.4,-1.0,-1.0,-1.0,4.5,4.5,5.75
35006220,8.4,7.0,8.6,6.75,8.75,4.0,-1.0,-1.0,-1.0
35006221,7.4,4.0,5.4,-1.0,-1.0,-1.0,4.75,4.75,5.5
35006222,5.2,7.25,4.4,-1.0,-1.0,-1.0,4.75,5.75,6.25
35006223,4.8,4.5,2.4,-1.0,-1.0,-1.0,3.5,5.75,7.0
35006224,7.2,7.25,5.8,-1.0,-1.0,-1.0,6.25,6.5,7.75
35006225,8.0,9.5,9.6,-1.0,-1.0,-1.0,9.0,7.25,9.0
35006226,8.0,8.75,8.4,7.5,5.5,4.75,-1.0,-1.0,-1.0
35006227,8.8,8.5,9.0,9.0,7.25,6.75,-1.0,-1.0,-1.0
35006228,5.0,7.25,2.8,-1.0,-1.0,-1.0,3.5,6.0,6.75
35006229,9.2,5.75,8.4,9.0,8.25,5.5,-1.0,-1.0,-1.0
35006230,5.4,8.5,5.8,-1.0,-1.0,-1.0,7.75,7.25,7.75
35006231,7.2,7.0,4.4,-1.0,-1.0,-1.0,8.0,7.25,7.25
35006232,7.2,7.75,8.0,-1.0,-1.0,-1.0,7.25,6.5,8.25
35006233,5.4,6.5,7.2,-1.0,-1.0,-1.0,8.5,8.5,8.75
35006234,6.4,6.5,5.2,6.75,5.75,4.25,-1.0,-1.0,-1.0
35006235,5.4,7.75,4.2,-1.0,-1.0,-1.0,4.0,5.5,6.5
35006236,3.8,5.75,2.6,-1.0,-1.0,-1.0,4.75,7.25,7.5
35006237,7.4,6.5,2.8,-1.0,-1.0,-1.0,3.5,4.0,7.5
35006238,7.4,9.5,8.2,-1.0,-1.0,-1.0,7.5,7.75,7.75
35006239,5.4,9.0,5.4,-1.0,-1.0,-1.0,9.25,9.25,8.0
35006240,8.4,9.25,8.8,-1.0,-1.0,-1.0,7.25,6.75,7.75
35006241,7.6,7.75,8.0,9.0,4.75,3.25,-1.0,-1.0,-1.0
35006242,7.8,8.75,9.2,7.5,8.25,7.0,-1.0,-1.0,-1.0
35006243,6.0,7.25,3.8,-1.0,-1.0,-1.0,6.0,6.75,7.0
35006244,7.2,6.75,3.2,-1.0,-1.0,-1.0,5.25,6.25,5.0
35006245,8.8,8.5,-1.0,9.5,9.25,6.0,-1.0,-1.0,-1.0
35006246,3.8,5.5,1.8,-1.0,-1.0,-1.0,4.0,4.75,6.5
35006247,9.0,8.5,9.0,8.25,7.25,6.75,-1.0,-1.0,-1.0
35006248,5.0,6.0,4.0,-1.0,-1.0,-1.0,5.75,5.25,7.0
35006249,6.0,8.25,2.8,-1.0,-1.0,-1.0,8.5,7.5,8.5
35006250,6.4,8.0,3.8,-1.0,-1.0,-1.0,8.5,6.75,9.25
35006251,7.8,6.75,3.8,7.25,7.5,3.25,-1.0,-1.0,-1.0
35006252,7.8,9.5,9.6,-1.0,-1.0,-1.0,8.0,8.0,9.25
35006253,4.0,5.5,3.8,-1.0,-1.0,-1.0,4.25,5.5,7.5
35006254,6.4,8.75,9.2,-1.0,-1.0,-1.0,8.75,8.75,7.75
35006255,8.6,8.5,8.8,7.75,9.25,8.75,-1.0,-1.0,-1.0
35006256,2.0,6.0,6.0,-1.0,-1.0,-1.0,4.75,5.0,5.75
35006257,6.4,8.75,7.0,-1.0,-1.0,-1.0,6.5,8.0,7.75
35006258,6.6,3.75,5.2,6.5,7.25,2.25,-1.0,-1.0,-1.0
35006259,8.0,7.5,7.8,5.75,8.5,6.25,-1.0,-1.0,-1.0
35006260,2.8,3.0,2.2,-1.0,-1.0,-1.0,2.75,3.25,3.5
35006261,3.2,7.25,5.0,-1.0,-1.0,-1.0,3.25,5.25,5.75
35006262,4.4,7.75,5.2,-1.0,-1.0,-1.0,8.25,8.0,8.75
35006263,8.6,6.75,7.8,9.25,5.25,3.5,-1.0,-1.0,-1.0
35006264,4.2,2.5,3.6,-1.0,-1.0,-1.0,5.75,7.5,5.5
35006265,6.8,8.5,5.4,-1.0,-1.0,-1.0,5.0,7.0,8.25
35006266,4.0,2.5,5.6,-1.0,-1.0,-1.0,3.5,6.25,5.25
35006267,6.6,6.5,5.8,5.25,4.25,4.5,-1.0,-1.0,-1.0
35006268,8.8,6.25,5.8,8.5,8.75,4.75,-1.0,-1.0,-1.0
35006269,8.4,9.0,8.8,-1.0,-1.0,-1.0,8.5,8.75,9.0
35006270,6.8,7.75,4.0,-1.0,-1.0,-1.0,6.5,8.0,7.5
35006271,4.8,6.5,5.4,-1.0,-1.0,-1.0,6.75,4.25,6.25
35006272,8.6,7.75,8.2,8.25,7.5,7.25,-1.0,-1.0,-1.0
35006273,2.6,6.25,3.2,-1.0,-1.0,-1.0,7.0,5.25,6.25
35006274,8.2,8.75,8.4,-1.0,-1.0,-1.0,8.25,7.75,6.75
35006275,8.2,9.25,9.6,7.5,4.5,5.75,-1.0,-1.0,-1.0
35006276,4.8,8.0,4.6,-1.0,-1.0,-1.0,6.25,5.75,6.5
35006277,5.2,6.25,3.8,-1.0,-1.0,-1.0,7.25,5.5,5.0
35006278,7.8,8.5,7.6,-1.0,-1.0,-1.0,7.75,8.5,7.75
35006279,8.8,5.5,8.4,7.75,4.0,4.25,-1.0,-1.0,-1.0
35006280,5.2,4.75,4.2,-1.0,-1.0,-1.0,7.25,5.5,6.0
35006281,5.6,7.5,8.4,7.75,3.75,3.75,-1.0,-1.0,-1.0
35006282,5.2,6.5,5.4,-1.0,-1.0,-1.0,7.25,5.5,8.0
35006283,5.2,7.0,7.8,-1.0,-1.0,-1.0,7.5,6.75,8.5
35006284,8.4,8.0,9.0,7.0,9.5,6.5,-1.0,-1.0,-1.0
35006285,6.4,8.5,6.2,-1.0,-1.0,-1.0,7.0,7.0,8.0
