ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
60000323,7.8,8.25,8.2,7.75,5.25,3.75,-1.0,-1.0,-1.0
60000324,7.4,8.75,4.8,7.25,7.5,6.0,-1.0,-1.0,-1.0
60000325,6.8,8.0,6.6,7.25,5.75,4.0,-1.0,-1.0,-1.0
60000326,8.2,6.5,8.2,7.75,9.0,6.25,-1.0,-1.0,-1.0
60000327,5.4,5.75,-1.0,-1.0,-1.0,-1.0,7.5,5.5,-1.0
60000328,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,8.0,7.25,-1.0
60000329,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,7.25,6.5,-1.0
60000330,6.6,6.5,5.6,-1.0,-1.0,-1.0,4.75,6.5,9.0
60000331,7.4,7.0,6.0,7.0,6.5,7.5,-1.0,-1.0,-1.0
60000332,4.2,5.0,2.4,4.75,3.75,2.75,-1.0,-1.0,-1.0
60000333,5.2,4.0,-1.0,-1.0,-1.0,-1.0,4.75,5.25,-1.0
60000334,7.8,7.0,6.0,5.25,3.5,5.0,-1.0,-1.0,-1.0
60000335,8.0,-1.0,8.6,-1.0,7.0,-1.0,-1.0,-1.0,-1.0
60000336,5.0,6.5,4.4,3.5,2.5,2.5,-1.0,-1.0,-1.0
60000337,7.4,5.0,3.6,6.25,7.0,3.75,-1.0,-1.0,-1.0
60000338,5.8,-1.0,-1.0,6.25,3.5,-1.0,-1.0,-1.0,-1.0
60000340,7.4,7.0,3.8,-1.0,-1.0,-1.0,6.5,6.0,7.0
60000341,8.4,7.5,8.4,7.25,7.75,8.25,-1.0,-1.0,-1.0
60000342,8.0,6.25,8.0,5.75,4.5,5.0,-1.0,-1.0,-1.0
60000343,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,6.0,6.25,-1.0
60000344,7.8,5.75,5.6,8.0,5.75,5.25,-1.0,-1.0,-1.0
60000345,7.8,-1.0,5.4,8.0,8.25,-1.0,-1.0,-1.0,-1.0
60000346,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,9.0,8.25,-1.0
60000347,8.2,7.25,5.8,-1.0,-1.0,-1.0,8.0,6.5,8.25
60000348,7.6,7.25,5.8,-1.0,-1.0,-1.0,6.5,8.0,8.5
60000349,5.8,7.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
60000350,-1.0,4.25,-1.0,-1.0,-1.0,-1.0,5.25,6.25,-1.0
60000351,-1.0,7.25,-1.0,-1.0,-1.0,-1.0,8.25,6.75,-1.0
60000352,7.0,7.0,8.6,-1.0,-1.0,-1.0,8.25,7.75,8.5
60000353,8.0,7.0,6.2,6.5,7.5,5.0,-1.0,-1.0,-1.0
60000354,6.8,6.75,5.2,5.75,7.25,4.25,-1.0,-1.0,-1.0
60000355,6.8,5.0,2.2,-1.0,-1.0,-1.0,6.75,6.25,6.25
60000356,4.8,7.25,4.6,-1.0,-1.0,-1.0,3.75,6.0,8.25
60000357,7.4,6.0,5.4,7.5,7.5,5.0,-1.0,-1.0,-1.0
60000358,7.0,7.83,7.4,-1.0,-1.0,-1.0,8.0,7.5,9.0
60000359,-1.0,8.25,-1.0,-1.0,-1.0,-1.0,9.5,9.0,-1.0
60000360,5.4,5.5,-1.0,-1.0,-1.0,-1.0,5.75,6.5,-1.0
60000361,6.6,5.25,5.4,-1.0,-1.0,-1.0,6.75,7.75,8.25
60000362,8.6,6.75,8.2,7.75,7.0,3.0,-1.0,-1.0,-1.0
60000363,8.2,8.0,6.0,-1.0,-1.0,-1.0,9.75,8.75,-1.0
60000364,7.6,6.75,5.4,7.25,4.75,3.0,-1.0,-1.0,-1.0
60000365,7.6,4.5,-1.0,-1.0,-1.0,-1.0,8.5,7.25,-1.0
60000366,8.6,7.0,5.0,7.0,7.0,7.5,-1.0,-1.0,-1.0
60000367,6.6,5.25,-1.0,-1.0,-1.0,-1.0,7.25,5.5,-1.0
60000368,3.0,5.5,1.6,-1.0,-1.0,-1.0,3.0,5.75,6.0
60000369,4.8,5.0,-1.0,-1.0,-1.0,-1.0,6.75,7.5,-1.0
60000370,4.8,7.25,8.0,-1.0,-1.0,-1.0,6.0,7.25,8.25
60000371,8.2,-1.0,-1.0,7.5,9.0,4.75,-1.0,-1.0,-1.0
60000372,6.2,6.5,-1.0,-1.0,-1.0,-1.0,7.0,7.25,-1.0
60000373,6.8,5.5,3.6,-1.0,-1.0,-1.0,6.75,7.5,9.0
60000374,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,8.75,8.0,-1.0
60000375,6.0,5.75,2.4,-1.0,-1.0,-1.0,6.25,8.25,8.25
60000376,6.0,6.5,4.8,5.75,3.75,4.0,-1.0,-1.0,-1.0
60000377,6.4,5.0,-1.0,-1.0,-1.0,-1.0,5.5,5.0,-1.0
60000378,6.8,7.75,-1.0,-1.0,-1.0,-1.0,8.5,6.0,-1.0
60000379,4.0,-1.0,-1.0,-1.0,4.75,3.75,-1.0,-1.0,-1.0
60000380,6.0,7.0,6.2,5.0,4.0,2.75,-1.0,-1.0,-1.0
60000381,5.6,7.0,4.8,-1.0,-1.0,-1.0,5.75,6.75,8.75
60000382,-1.0,7.75,-1.0,-1.0,-1.0,-1.0,6.75,7.5,-1.0
60000383,8.6,7.25,7.6,8.0,8.75,7.0,-1.0,-1.0,-1.0
60000384,9.0,6.5,8.8,8.75,7.0,8.5,-1.0,-1.0,-1.0
60000385,6.4,6.0,4.4,-1.0,-1.0,-1.0,8.25,6.25,6.75
60000386,6.4,7.5,6.4,-1.0,-1.0,-1.0,3.5,7.25,7.75
60000387,-1.0,8.5,-1.0,-1.0,-1.0,-1.0,9.25,8.0,-1.0
60000388,4.4,7.0,3.2,-1.0,-1.0,-1.0,4.75,6.0,8.25
60000389,8.0,8.75,6.8,-1.0,-1.0,-1.0,6.75,5.75,7.75
60000390,7.8,7.0,4.6,-1.0,-1.0,-1.0,7.0,8.0,9.0
60000391,7.8,6.75,5.0,6.0,5.25,5.0,-1.0,-1.0,-1.0
60000392,7.2,6.5,6.2,8.25,4.25,3.5,-1.0,-1.0,-1.0
60000393,8.2,7.25,4.8,6.5,7.5,5.5,-1.0,-1.0,-1.0
60000394,7.6,6.25,6.6,4.5,4.75,5.5,-1.0,-1.0,-1.0
60000395,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,7.75,8.75,-1.0
60000396,5.2,7.83,4.4,4.5,4.75,5.75,-1.0,-1.0,-1.0
60000397,6.2,4.0,3.4,-1.0,-1.0,-1.0,6.25,6.5,7.25
60000398,8.2,6.0,4.8,6.25,7.25,5.0,-1.0,-1.0,-1.0
60000399,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,4.75,5.75,-1.0
60000400,4.8,6.25,-1.0,-1.0,-1.0,-1.0,7.75,7.25,-1.0
60000401,4.2,5.25,-1.0,-1.0,-1.0,-1.0,3.5,5.0,-1.0
60000402,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,8.25,8.75,-1.0
60000403,6.6,6.0,4.4,4.5,5.75,4.0,-1.0,-1.0,-1.0
60000404,6.6,7.0,4.8,2.75,4.0,4.25,-1.0,-1.0,-1.0
60000405,5.4,5.75,4.2,-1.0,-1.0,-1.0,4.5,6.0,6.75
60000406,7.0,-1.0,-1.0,7.0,6.75,-1.0,-1.0,-1.0,-1.0
60000407,7.6,5.75,5.8,6.75,8.25,6.75,-1.0,-1.0,-1.0
60000408,6.0,6.0,-1.0,-1.0,-1.0,-1.0,7.0,6.25,-1.0
60000409,8.0,7.25,5.8,8.0,7.75,5.75,-1.0,-1.0,-1.0
60000410,-1.0,7.25,-1.0,-1.0,-1.0,-1.0,9.75,8.75,-1.0
60000411,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,9.5,9.0,-1.0
60000412,6.8,8.5,6.4,-1.0,-1.0,-1.0,7.5,7.5,8.75
60000413,6.0,5.5,4.2,-1.0,-1.0,-1.0,6.25,7.25,7.75
60000414,6.2,7.0,-1.0,-1.0,-1.0,-1.0,9.5,7.0,-1.0
60000415,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,4.25,5.5,-1.0
60000416,3.4,-1.0,-1.0,1.5,2.75,-1.0,-1.0,-1.0,-1.0
60000417,8.8,6.25,5.6,7.25,9.5,4.5,-1.0,-1.0,-1.0
60000418,5.4,-1.0,-1.0,3.25,3.0,-1.0,-1.0,-1.0,-1.0
60000419,6.2,6.75,6.0,7.0,8.0,6.0,-1.0,-1.0,-1.0
60000420,7.0,6.75,3.4,3.75,3.75,5.25,-1.0,-1.0,-1.0
60000421,-1.0,7.25,-1.0,-1.0,-1.0,-1.0,9.25,9.25,-1.0
60000422,8.4,7.25,6.8,7.0,8.5,8.0,-1.0,-1.0,-1.0
60000423,8.0,6.5,7.0,6.0,7.75,7.5,-1.0,-1.0,-1.0
60000424,6.6,7.25,5.4,5.5,5.75,4.0,-1.0,-1.0,-1.0
60000425,6.0,5.5,-1.0,-1.0,-1.0,-1.0,8.0,6.75,-1.0
60000426,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,9.0,8.75,-1.0
60000427,5.2,7.0,3.8,-1.0,-1.0,-1.0,7.0,7.25,8.5
60000428,4.8,5.5,-1.0,-1.0,-1.0,-1.0,6.5,6.25,-1.0
60000429,-1.0,7.25,-1.0,-1.0,-1.0,-1.0,9.0,9.0,-1.0
60000430,5.6,5.75,-1.0,-1.0,-1.0,-1.0,8.75,7.0,-1.0
60000431,7.6,6.25,4.0,6.75,7.25,4.0,-1.0,-1.0,-1.0
60000432,5.4,5.25,-1.0,-1.0,-1.0,-1.0,7.0,5.75,-1.0
60000433,7.6,7.0,7.2,5.0,4.75,5.25,-1.0,-1.0,-1.0
60000434,6.6,-1.0,-1.0,6.0,4.75,-1.0,-1.0,-1.0,-1.0
60000435,8.8,-1.0,7.0,7.75,-1.0,-1.0,-1.0,-1.0,-1.0
60000436,5.0,6.5,5.2,-1.0,-1.0,-1.0,7.75,6.0,-1.0
60000437,5.2,4.25,-1.0,-1.0,-1.0,-1.0,7.5,7.0,-1.0
60000438,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,5.25,6.75,-1.0
60000439,8.4,8.75,5.6,-1.0,-1.0,-1.0,8.25,8.5,9.5
60000440,5.6,5.25,-1.0,-1.0,-1.0,-1.0,5.0,6.5,-1.0
60000441,6.8,8.25,9.8,-1.0,-1.0,-1.0,7.75,7.75,8.75
60000442,5.8,7.0,-1.0,-1.0,-1.0,-1.0,6.5,7.75,-1.0
60000443,7.2,7.0,3.6,-1.0,-1.0,-1.0,6.75,7.25,8.25
60000444,6.8,-1.0,-1.0,-1.0,6.25,4.25,-1.0,-1.0,-1.0
60000445,7.2,6.5,4.2,-1.0,-1.0,-1.0,6.0,6.5,8.0
60000446,4.2,6.0,-1.0,-1.0,-1.0,-1.0,7.5,6.0,-1.0
60000447,8.8,8.75,6.6,-1.0,-1.0,-1.0,9.75,8.5,-1.0
60000448,7.6,7.0,4.6,6.0,6.75,5.75,-1.0,-1.0,-1.0
60000449,7.2,7.25,4.4,8.0,8.5,5.25,-1.0,-1.0,-1.0
60000450,7.8,8.0,8.4,-1.0,-1.0,-1.0,7.25,7.75,8.5
60000451,5.8,5.5,-1.0,-1.0,-1.0,-1.0,6.5,4.5,-1.0
60000452,8.2,5.5,7.2,7.25,6.5,6.25,-1.0,-1.0,-1.0
60000453,4.0,-1.0,-1.0,-1.0,4.5,5.0,-1.0,-1.0,-1.0
60000454,8.8,-1.0,-1.0,-1.0,8.5,7.75,-1.0,-1.0,-1.0
60000455,8.8,6.5,9.6,7.0,4.25,5.5,-1.0,-1.0,-1.0
60000456,4.8,7.25,3.6,4.5,4.5,4.25,-1.0,-1.0,-1.0
60000457,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,4.5,5.75,-1.0
60000458,7.8,6.0,4.0,-1.0,-1.0,-1.0,6.75,6.75,8.0
60000459,6.4,5.15,-1.0,-1.0,-1.0,-1.0,8.25,6.5,-1.0
60000460,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,8.0,7.25,-1.0
60000461,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,6.25,5.75,-1.0
60000462,7.8,6.75,5.0,6.75,8.5,5.25,-1.0,-1.0,-1.0
60000463,6.8,5.25,-1.0,-1.0,-1.0,-1.0,7.0,3.75,-1.0
60000464,7.4,8.0,7.6,-1.0,-1.0,-1.0,7.5,7.25,8.25
60000465,3.6,7.0,4.0,-1.0,-1.0,-1.0,6.0,6.5,8.25
60000466,8.0,8.75,9.2,7.75,5.25,4.25,-1.0,-1.0,-1.0
60000467,5.0,6.0,4.6,-1.0,-1.0,-1.0,3.75,6.0,8.5
60000468,7.2,4.5,3.2,-1.0,-1.0,-1.0,4.5,7.0,8.5
60000469,7.8,7.25,-1.0,-1.0,-1.0,-1.0,8.5,8.25,-1.0
60000470,6.6,6.5,6.6,6.75,6.75,5.0,-1.0,-1.0,-1.0
60000471,5.6,6.25,-1.0,-1.0,-1.0,-1.0,7.25,7.0,-1.0
60000472,5.8,6.5,4.0,-1.0,-1.0,-1.0,5.0,6.0,7.75
60000473,5.8,7.25,5.8,-1.0,-1.0,-1.0,5.0,6.75,8.25
60000474,8.8,-1.0,-1.0,9.25,9.5,2.25,-1.0,-1.0,-1.0
60000475,6.8,-1.0,-1.0,5.25,4.0,-1.0,-1.0,-1.0,-1.0
60000476,5.6,8.75,3.6,3.5,4.5,3.75,-1.0,-1.0,-1.0
60000477,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,5.25,6.75,-1.0
60000478,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,6.25,6.5,-1.0
60000479,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,5.5,5.25,-1.0
60000480,5.2,6.5,-1.0,-1.0,-1.0,-1.0,7.0,5.5,-1.0
60000481,8.0,7.0,8.6,7.75,5.75,5.5,-1.0,-1.0,-1.0
60000482,6.6,5.5,-1.0,-1.0,-1.0,-1.0,9.5,7.0,-1.0
60000483,7.0,8.0,-1.0,-1.0,-1.0,-1.0,8.5,7.25,-1.0
60000484,7.0,5.0,8.4,-1.0,-1.0,-1.0,6.25,6.75,9.0
60000485,7.6,8.5,8.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
60000486,6.2,7.58,5.0,6.0,5.5,3.5,-1.0,-1.0,-1.0
60000487,7.0,7.0,5.8,-1.0,-1.0,-1.0,7.75,7.0,9.25
60000489,6.2,6.0,4.4,-1.0,-1.0,-1.0,3.5,6.5,8.25
60000490,7.2,7.25,7.2,6.5,6.25,5.5,-1.0,-1.0,-1.0
60000491,3.8,7.5,3.0,-1.0,-1.0,-1.0,7.75,7.25,9.0
60000492,6.8,6.25,3.4,4.75,3.5,2.25,-1.0,-1.0,-1.0
60000493,6.4,8.0,3.0,-1.0,-1.0,-1.0,6.5,6.25,9.0
60000494,8.4,-1.0,-1.0,-1.0,8.25,8.0,-1.0,-1.0,-1.0
60000495,4.0,7.0,5.2,-1.0,-1.0,-1.0,5.0,6.5,8.0
60000496,8.6,7.75,8.0,-1.0,-1.0,-1.0,6.5,7.25,8.5
60000497,8.2,8.0,5.6,6.0,7.75,3.5,-1.0,-1.0,-1.0
60000498,4.0,6.0,2.2,-1.0,-1.0,-1.0,3.5,3.5,5.5
60000499,3.4,4.5,-1.0,-1.0,-1.0,-1.0,4.25,6.25,-1.0
60000500,7.2,5.0,4.4,-1.0,-1.0,-1.0,5.5,6.75,7.25
60000501,5.6,6.75,5.4,-1.0,-1.0,-1.0,4.25,6.0,7.25
60000502,6.4,6.25,-1.0,-1.0,-1.0,-1.0,8.0,6.25,-1.0
60000503,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,5.5,6.25,-1.0
60000504,6.0,6.0,-1.0,-1.0,-1.0,-1.0,6.75,5.75,-1.0
60000505,8.2,-1.0,-1.0,7.75,8.25,-1.0,-1.0,-1.0,-1.0
60000506,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,7.75,5.25,-1.0
60000507,4.4,-1.0,-1.0,3.0,3.5,-1.0,-1.0,-1.0,-1.0
60000508,8.2,6.75,5.0,7.5,9.0,4.75,-1.0,-1.0,-1.0
60000509,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,9.75,7.75,-1.0
60000510,7.6,7.75,7.2,6.75,6.75,4.0,-1.0,-1.0,-1.0
60000511,4.8,6.0,-1.0,-1.0,-1.0,-1.0,7.25,5.5,-1.0
60000512,7.6,6.5,-1.0,-1.0,-1.0,-1.0,7.0,6.5,-1.0
60000513,7.6,6.0,6.0,7.25,6.5,5.0,-1.0,-1.0,-1.0
60000514,3.8,5.75,3.2,-1.0,-1.0,-1.0,2.75,3.75,6.25
60000515,7.4,7.25,7.0,-1.0,-1.0,-1.0,7.75,7.75,9.5
60000517,5.4,6.5,4.4,-1.0,-1.0,-1.0,6.25,7.5,9.0
60000518,2.8,6.5,2.8,-1.0,-1.0,-1.0,6.25,6.75,7.75
60000519,7.4,-1.0,5.0,6.25,-1.0,-1.0,-1.0,-1.0,-1.0
60000520,5.4,5.0,4.0,3.5,3.0,4.5,-1.0,-1.0,-1.0
60000521,7.2,6.25,-1.0,-1.0,-1.0,-1.0,5.5,6.5,-1.0
60000522,7.8,5.25,5.2,6.75,7.25,6.75,-1.0,-1.0,-1.0
60000523,7.8,-1.0,-1.0,-1.0,7.25,8.25,-1.0,-1.0,-1.0
60000524,9.2,6.5,8.8,7.75,7.0,6.75,-1.0,-1.0,-1.0
60000525,5.4,5.75,7.2,-1.0,-1.0,-1.0,3.75,5.25,6.75
60000526,5.2,6.75,6.6,-1.0,-1.0,-1.0,8.25,7.25,8.0
60000527,8.8,7.75,7.0,-1.0,-1.0,-1.0,9.0,7.75,8.5
60000528,-1.0,7.25,-1.0,-1.0,-1.0,-1.0,9.25,8.25,-1.0
60000529,4.0,7.75,3.8,-1.0,-1.0,-1.0,6.25,5.25,8.0
60000530,5.8,6.25,4.0,-1.0,-1.0,-1.0,5.5,6.25,6.75
60000531,7.0,6.25,6.6,5.5,6.25,5.75,-1.0,-1.0,-1.0
60000532,8.6,7.83,7.6,7.25,8.5,8.25,-1.0,-1.0,-1.0
60000533,6.2,-1.0,-1.0,-1.0,5.5,3.75,-1.0,-1.0,-1.0
60000534,8.6,-1.0,-1.0,-1.0,7.25,7.25,-1.0,-1.0,-1.0
60000535,6.8,7.75,6.6,5.0,6.25,4.5,-1.0,-1.0,-1.0
60000536,8.2,6.5,2.8,7.75,8.25,3.75,-1.0,-1.0,-1.0
60000537,9.2,6.5,9.4,6.5,9.5,9.25,-1.0,-1.0,-1.0
60000538,7.6,6.0,3.4,4.5,2.0,3.25,-1.0,-1.0,-1.0
60000539,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,9.5,8.5,-1.0
60000540,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,9.5,9.25,-1.0
60000541,6.8,6.75,6.6,7.0,6.75,5.75,-1.0,-1.0,-1.0
60000542,8.6,6.25,6.8,7.75,5.5,3.25,-1.0,-1.0,-1.0
60000543,4.0,6.25,3.2,-1.0,-1.0,-1.0,3.5,6.0,6.75
60000544,8.2,5.5,5.0,6.75,7.0,5.75,-1.0,-1.0,-1.0
60000545,8.4,5.5,6.2,6.5,5.5,6.5,-1.0,-1.0,-1.0
60000546,8.0,7.0,9.0,8.75,7.75,5.0,-1.0,-1.0,-1.0
60000547,7.2,5.75,3.4,4.5,6.25,2.75,-1.0,-1.0,-1.0
60000548,5.0,5.75,4.0,-1.0,-1.0,-1.0,7.25,5.5,8.25
60000549,8.6,7.5,8.4,8.0,8.25,7.5,-1.0,-1.0,-1.0
60000550,5.0,5.25,5.2,-1.0,-1.0,-1.0,6.25,4.5,6.5
60000551,7.2,7.0,7.4,7.75,6.75,5.75,-1.0,-1.0,-1.0
60000552,6.2,6.25,-1.0,-1.0,-1.0,-1.0,8.0,6.5,-1.0
60000553,7.8,7.5,4.6,-1.0,6.5,5.5,-1.0,-1.0,-1.0
60000554,7.0,7.5,5.4,7.75,7.5,5.75,-1.0,-1.0,-1.0
60000555,6.4,5.5,3.2,-1.0,-1.0,-1.0,6.25,6.5,8.25
60000556,6.8,5.75,9.2,6.75,6.25,6.5,-1.0,-1.0,-1.0
60000557,7.2,7.25,-1.0,-1.0,-1.0,-1.0,7.0,6.5,-1.0
60000558,8.0,7.0,-1.0,-1.0,-1.0,-1.0,9.0,-1.0,-1.0
60000559,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,7.75,8.0,-1.0
60000560,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,8.5,7.0,-1.0
60000561,7.6,-1.0,-1.0,8.5,8.0,-1.0,-1.0,-1.0,-1.0
60000562,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,7.75,6.5,-1.0
60000563,8.8,7.0,6.2,8.0,9.5,9.25,-1.0,-1.0,-1.0
60000564,7.2,-1.0,-1.0,4.75,4.0,-1.0,-1.0,-1.0,-1.0
60000565,7.8,6.25,4.6,-1.0,-1.0,-1.0,7.75,6.25,8.25
60000566,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,4.5,8.0,-1.0
60000567,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,7.75,7.0,-1.0
60000568,6.2,6.0,4.6,3.25,5.5,3.75,-1.0,-1.0,-1.0
60000569,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,5.75,5.0,-1.0
60000570,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,7.25,6.5,-1.0
60000571,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,7.75,7.25,-1.0
60000572,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,6.0,6.75,-1.0
60000573,6.0,5.5,-1.0,-1.0,-1.0,-1.0,7.0,5.25,-1.0
60000574,5.6,6.25,5.0,3.75,2.25,2.75,-1.0,-1.0,-1.0
60000575,7.2,6.5,3.2,5.75,5.5,4.25,-1.0,-1.0,-1.0
60000576,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,7.5,7.25,-1.0
60000577,7.2,6.0,5.2,7.25,8.0,4.0,-1.0,-1.0,-1.0
60000578,5.8,-1.0,-1.0,3.25,4.0,-1.0,-1.0,-1.0,-1.0
60000579,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,8.5,9.0,-1.0
60000580,7.0,7.0,5.0,-1.0,-1.0,-1.0,5.75,7.25,7.75
60000581,5.6,6.25,-1.0,-1.0,-1.0,-1.0,7.5,7.25,-1.0
60000582,8.6,6.5,4.4,7.5,7.5,6.0,-1.0,-1.0,-1.0
60000583,5.6,4.25,6.2,-1.0,-1.0,-1.0,7.25,5.5,6.75
60000584,8.4,8.25,6.0,7.25,7.0,7.0,-1.0,-1.0,-1.0
60000585,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,6.25,7.25,-1.0
60000586,-1.0,4.75,-1.0,-1.0,-1.0,-1.0,6.5,5.25,-1.0
60000587,4.6,4.5,-1.0,-1.0,-1.0,-1.0,8.0,6.75,-1.0
60000588,7.4,5.0,3.6,-1.0,-1.0,-1.0,6.25,5.0,8.0
60000589,7.4,8.25,6.6,3.75,5.75,5.5,-1.0,-1.0,-1.0
60000590,8.0,7.5,6.6,6.0,5.75,3.75,-1.0,-1.0,-1.0
60000591,8.8,8.0,-1.0,-1.0,-1.0,-1.0,10.0,9.0,-1.0
60000592,7.0,5.5,2.8,-1.0,-1.0,-1.0,5.25,4.75,7.0
60000593,3.4,4.75,-1.0,-1.0,-1.0,-1.0,6.5,6.25,-1.0
60000594,7.8,-1.0,-1.0,-1.0,6.75,4.25,-1.0,-1.0,-1.0
60000595,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,7.25,7.5,-1.0
60000596,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,8.75,9.0,-1.0
60000597,-1.0,7.75,-1.0,-1.0,-1.0,-1.0,9.0,9.25,-1.0
60000598,7.8,5.25,7.2,7.75,8.25,6.5,-1.0,-1.0,-1.0
60000599,4.8,6.5,9.2,2.0,4.0,3.75,-1.0,-1.0,-1.0
60000600,5.2,5.25,8.4,-1.0,-1.0,-1.0,7.5,6.75,8.0
60000601,8.8,6.0,8.4,5.0,8.0,4.25,-1.0,-1.0,-1.0
60000602,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,8.5,8.75,-1.0
60000604,7.0,5.75,4.6,6.0,5.0,5.75,-1.0,-1.0,-1.0
60000605,7.6,8.0,7.2,6.75,7.75,6.0,-1.0,-1.0,-1.0
60000606,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,4.0,5.75,-1.0
60000607,7.8,7.0,7.4,7.75,8.25,4.75,-1.0,-1.0,-1.0
60000608,-1.0,7.25,-1.0,-1.0,-1.0,-1.0,8.25,7.25,-1.0
60000609,7.4,6.25,5.0,-1.0,-1.0,-1.0,4.0,5.0,2.5
60000610,6.2,7.0,6.0,-1.0,-1.0,-1.0,8.75,7.25,7.75
60000611,8.0,5.75,5.8,6.25,4.25,5.0,-1.0,-1.0,-1.0
60000612,7.6,-1.0,-1.0,-1.0,8.75,7.0,-1.0,-1.0,-1.0
60000613,8.4,7.5,-1.0,-1.0,-1.0,-1.0,8.75,-1.0,-1.0
60000614,-1.0,3.25,-1.0,-1.0,-1.0,-1.0,4.25,5.25,-1.0
60000615,8.4,7.0,-1.0,-1.0,-1.0,-1.0,8.5,6.5,-1.0
60000616,5.8,6.0,-1.0,-1.0,-1.0,-1.0,8.0,8.0,-1.0
60000617,6.6,6.25,7.8,5.5,4.75,5.0,-1.0,-1.0,-1.0
60000618,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,4.25,5.25,-1.0
60000619,9.0,8.5,6.0,7.0,8.25,7.5,-1.0,-1.0,-1.0
60000620,7.2,7.25,6.0,3.75,5.0,4.75,-1.0,-1.0,-1.0
60000621,7.0,7.75,-1.0,-1.0,-1.0,-1.0,6.75,5.75,-1.0
60000622,7.4,6.5,3.0,4.5,6.5,5.25,-1.0,-1.0,-1.0
60000623,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,7.5,6.75,-1.0
60000624,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,3.5,5.0,-1.0
60000625,7.6,6.75,5.0,6.75,5.0,4.25,-1.0,-1.0,-1.0
60000626,7.4,7.25,3.2,6.0,7.75,4.75,-1.0,-1.0,-1.0
60000627,7.2,5.25,7.2,7.25,6.75,5.75,-1.0,-1.0,-1.0
60000628,7.8,7.0,7.6,8.0,8.5,5.5,-1.0,-1.0,-1.0
60000629,6.8,7.0,6.4,-1.0,-1.0,-1.0,7.0,6.5,8.5
60000630,7.2,7.5,5.2,5.5,4.25,6.75,-1.0,-1.0,-1.0
60000631,6.0,6.25,-1.0,-1.0,-1.0,-1.0,8.0,6.25,-1.0
60000632,7.6,5.25,5.0,-1.0,-1.0,-1.0,7.25,8.25,8.75
60000633,5.8,5.0,-1.0,-1.0,-1.0,-1.0,9.75,7.0,-1.0
60000634,6.6,7.75,6.8,6.5,6.75,5.25,-1.0,-1.0,-1.0
60000635,6.2,7.75,8.6,-1.0,-1.0,-1.0,7.0,7.75,9.0
60000636,7.6,8.5,8.0,7.0,6.25,6.25,-1.0,-1.0,-1.0
60000637,5.8,8.0,8.2,-1.0,-1.0,-1.0,9.5,6.0,7.75
60000638,8.2,8.5,8.4,-1.0,-1.0,-1.0,8.5,8.25,9.25
60000639,4.4,6.75,-1.0,-1.0,-1.0,-1.0,5.0,5.75,-1.0
60000640,6.2,6.25,3.6,6.0,4.0,4.0,-1.0,-1.0,-1.0
60000641,8.0,8.0,3.2,4.5,6.75,6.5,-1.0,-1.0,-1.0
60000642,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,3.75,6.25,-1.0
