ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
54002662,6.2,7.83,7.4,-1.0,-1.0,-1.0,9.0,7.5,9.0
54002663,8.2,8.0,9.0,-1.0,-1.0,-1.0,7.5,7.5,8.75
54002664,3.4,4.25,-1.0,-1.0,-1.0,-1.0,3.25,4.75,-1.0
54002665,8.4,6.75,8.6,8.5,5.75,4.0,-1.0,-1.0,-1.0
54002666,5.0,7.5,7.4,-1.0,-1.0,-1.0,8.5,6.5,9.0
54002667,8.4,8.0,-1.0,-1.0,-1.0,-1.0,8.75,8.5,8.75
54002668,5.0,6.75,-1.0,-1.0,-1.0,-1.0,6.5,5.5,-1.0
54002669,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,7.5,6.75,-1.0
54002670,7.8,7.75,9.4,-1.0,-1.0,-1.0,8.0,7.75,9.0
54002671,8.4,6.75,6.2,8.25,8.0,6.0,-1.0,-1.0,-1.0
54002672,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,7.25,7.25,-1.0
54002673,-1.0,7.25,-1.0,-1.0,-1.0,-1.0,7.5,7.75,-1.0
54002674,7.2,8.0,9.0,5.25,8.5,4.25,-1.0,-1.0,-1.0
54002675,8.2,7.75,5.2,9.75,8.25,5.5,-1.0,-1.0,-1.0
54002676,8.2,7.0,6.6,7.25,8.5,8.5,-1.0,-1.0,-1.0
54002677,8.0,6.25,8.6,8.0,6.5,6.5,-1.0,-1.0,-1.0
54002678,6.0,5.75,2.8,-1.0,-1.0,-1.0,6.0,7.75,6.5
54002679,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,5.75,5.0,-1.0
54002680,4.0,5.0,-1.0,-1.0,-1.0,-1.0,6.25,6.75,-1.0
54002681,-1.0,3.75,-1.0,-1.0,-1.0,-1.0,5.75,6.25,-1.0
54002682,8.0,7.75,7.6,-1.0,-1.0,-1.0,8.0,7.5,8.0
54002683,9.0,8.0,10.0,7.0,9.75,9.25,-1.0,-1.0,-1.0
54002684,6.0,6.0,8.6,-1.0,-1.0,-1.0,7.75,8.0,9.25
54002685,8.6,5.75,8.2,4.5,7.0,5.75,-1.0,-1.0,-1.0
54002686,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,9.0,8.25,-1.0
54002687,7.4,7.0,6.8,4.0,7.0,8.0,-1.0,-1.0,-1.0
54002689,7.0,8.25,7.4,-1.0,-1.0,-1.0,8.75,7.75,8.25
54002690,8.6,4.5,5.0,-1.0,-1.0,-1.0,8.0,7.5,8.5
54002691,8.2,5.0,6.6,5.25,8.75,6.75,-1.0,-1.0,-1.0
54002692,5.2,5.25,4.0,-1.0,-1.0,-1.0,7.5,6.25,8.0
54002693,7.6,6.75,8.0,5.75,7.5,7.5,-1.0,-1.0,-1.0
54002694,3.8,8.25,3.0,-1.0,-1.0,-1.0,9.5,9.75,8.0
54002695,4.6,5.75,-1.0,-1.0,-1.0,-1.0,6.5,7.25,-1.0
54002696,-1.0,5.67,-1.0,-1.0,-1.0,-1.0,6.5,6.75,-1.0
54002697,8.4,6.0,5.8,7.75,6.5,4.75,-1.0,-1.0,-1.0
54002698,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,6.0,4.5,-1.0
54002699,7.0,6.0,6.2,7.0,6.25,6.0,-1.0,-1.0,-1.0
54002700,9.0,6.0,8.6,8.5,8.5,6.25,-1.0,-1.0,-1.0
54002701,8.2,6.33,7.4,6.0,7.25,7.5,-1.0,-1.0,-1.0
54002702,7.2,5.75,6.0,-1.0,-1.0,-1.0,8.0,7.0,8.75
54002703,8.2,7.5,7.8,8.5,8.75,5.25,-1.0,-1.0,-1.0
54002704,7.0,8.25,6.2,-1.0,-1.0,-1.0,6.5,6.75,7.75
54002705,6.2,7.25,5.0,-1.0,-1.0,-1.0,6.25,6.5,8.25
54002706,8.2,8.5,8.0,8.25,8.25,5.5,-1.0,-1.0,-1.0
54002707,7.6,7.75,5.0,6.25,7.0,2.75,-1.0,-1.0,-1.0
54002708,6.6,9.25,-1.0,-1.0,-1.0,-1.0,8.0,7.0,8.75
54002709,5.0,7.0,2.8,-1.0,-1.0,-1.0,6.0,5.25,8.5
54002710,7.0,7.75,7.6,-1.0,-1.0,-1.0,7.25,6.0,8.0
54002711,5.6,7.25,7.0,-1.0,-1.0,-1.0,9.0,7.25,8.5
54002712,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,6.25,6.25,-1.0
54002713,7.6,8.25,6.8,-1.0,-1.0,-1.0,8.0,7.0,9.25
54002714,5.4,7.0,-1.0,-1.0,-1.0,-1.0,6.25,5.25,-1.0
54002715,5.2,7.5,8.4,-1.0,-1.0,-1.0,8.5,7.5,7.25
54002716,7.8,8.0,5.0,-1.0,-1.0,-1.0,6.5,5.75,8.25
54002717,8.4,7.75,6.4,7.5,7.75,4.5,-1.0,-1.0,-1.0
54002718,7.4,7.5,5.0,5.5,6.5,4.0,-1.0,-1.0,-1.0
54002719,6.4,5.5,6.4,7.0,7.0,3.5,-1.0,-1.0,-1.0
54002720,7.4,6.25,3.2,4.5,8.5,6.5,-1.0,-1.0,-1.0
54002721,8.6,6.75,7.6,7.25,8.75,8.75,-1.0,-1.0,-1.0
54002722,7.2,7.25,7.8,8.25,7.25,4.25,-1.0,-1.0,-1.0
54002723,6.6,7.5,5.8,-1.0,-1.0,-1.0,8.0,5.75,8.0
54002724,-1.0,7.25,-1.0,-1.0,-1.0,-1.0,9.5,8.75,-1.0
54002725,-1.0,7.25,-1.0,-1.0,-1.0,-1.0,8.75,8.75,-1.0
54002726,4.6,5.25,-1.0,-1.0,-1.0,-1.0,6.0,6.75,-1.0
54002727,6.0,4.5,3.4,-1.0,-1.0,-1.0,5.25,7.75,7.5
54002728,7.8,7.5,8.8,-1.0,-1.0,-1.0,8.0,7.5,9.25
54002729,5.0,3.25,-1.0,-1.0,-1.0,-1.0,4.5,6.75,-1.0
54002731,6.8,5.5,3.8,-1.0,-1.0,-1.0,7.0,7.25,7.75
54002732,7.6,8.25,7.8,-1.0,-1.0,-1.0,8.5,7.75,8.5
54002733,7.4,6.0,3.4,-1.0,-1.0,-1.0,6.25,8.0,9.0
54002734,3.6,4.25,1.8,-1.0,-1.0,-1.0,4.25,4.75,7.75
54002735,5.2,5.33,-1.0,-1.0,-1.0,-1.0,4.5,5.75,-1.0
54002736,6.4,6.0,4.2,-1.0,-1.0,-1.0,4.25,5.5,6.5
54002737,8.2,6.75,5.0,6.5,5.0,4.5,-1.0,-1.0,-1.0
54002738,7.4,5.0,7.0,4.5,6.5,6.0,-1.0,-1.0,-1.0
54002739,6.8,7.5,7.4,-1.0,-1.0,-1.0,6.5,6.75,7.5
54002740,7.2,7.25,6.6,8.0,8.25,5.75,-1.0,-1.0,-1.0
54002741,8.0,5.75,4.6,8.5,7.0,4.0,-1.0,-1.0,-1.0
54002742,8.6,6.75,9.4,7.0,6.75,4.25,-1.0,-1.0,-1.0
54002743,8.2,7.75,7.4,6.5,7.25,4.75,-1.0,-1.0,-1.0
54002744,8.6,7.0,8.8,8.25,7.75,7.0,-1.0,-1.0,-1.0
54002745,5.6,6.25,7.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
54002746,5.8,5.75,-1.0,-1.0,-1.0,-1.0,7.0,6.75,-1.0
54002747,7.8,8.5,5.2,-1.0,-1.0,-1.0,9.5,8.25,9.25
54002748,8.4,6.25,8.6,5.75,3.75,5.75,-1.0,-1.0,-1.0
54002749,5.2,4.0,-1.0,-1.0,-1.0,-1.0,5.25,6.75,-1.0
54002750,8.4,6.0,6.4,-1.0,-1.0,-1.0,7.25,7.75,7.75
54002751,-1.0,7.75,7.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
54002752,7.0,6.5,5.0,-1.0,-1.0,-1.0,7.25,6.75,8.25
54002753,8.4,5.0,5.0,2.75,7.5,7.5,-1.0,-1.0,-1.0
54002754,7.4,6.0,5.8,6.25,5.5,3.5,-1.0,-1.0,-1.0
54002755,8.0,8.25,6.8,5.75,6.5,3.0,-1.0,-1.0,-1.0
54002756,7.2,6.25,3.6,6.0,6.25,5.75,-1.0,-1.0,-1.0
54002757,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,7.75,7.5,-1.0
54002758,4.8,6.25,2.8,-1.0,-1.0,-1.0,8.25,6.0,8.25
54002759,8.0,6.75,9.4,7.25,6.0,7.25,-1.0,-1.0,-1.0
54002760,5.2,6.25,3.2,-1.0,-1.0,-1.0,7.0,8.0,7.0
54002761,7.0,5.5,7.2,6.0,5.5,5.25,-1.0,-1.0,-1.0
54002762,4.0,4.5,2.6,-1.0,-1.0,-1.0,4.75,5.5,7.25
54002763,6.6,6.75,5.4,4.25,7.5,5.75,-1.0,-1.0,-1.0
54002764,5.8,5.0,2.8,3.25,4.75,4.5,-1.0,-1.0,-1.0
54002765,4.0,4.25,-1.0,-1.0,-1.0,-1.0,7.75,8.0,-1.0
54002766,7.4,7.75,8.2,-1.0,-1.0,-1.0,7.0,5.75,8.25
54002767,7.8,8.5,7.6,6.0,3.5,3.75,-1.0,-1.0,-1.0
54002768,7.0,8.0,5.8,-1.0,-1.0,-1.0,6.25,7.5,8.0
54002769,8.0,8.0,7.8,-1.0,-1.0,-1.0,8.5,7.25,8.5
54002770,8.0,7.25,5.4,5.25,7.5,8.5,-1.0,-1.0,-1.0
54002771,8.2,7.5,6.2,7.75,8.25,3.25,-1.0,-1.0,-1.0
54002772,7.8,8.5,9.2,8.0,6.25,6.75,-1.0,-1.0,-1.0
54002773,6.8,8.5,-1.0,-1.0,-1.0,-1.0,7.5,7.25,8.0
54002774,8.2,7.75,5.4,5.0,8.5,8.0,-1.0,-1.0,-1.0
54002775,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,8.75,8.25,-1.0
54002776,8.8,7.0,7.4,8.0,7.25,5.5,-1.0,-1.0,-1.0
54002777,8.0,8.0,6.4,-1.0,-1.0,-1.0,9.0,8.25,8.75
54002778,7.6,6.25,6.4,6.0,5.0,5.75,-1.0,-1.0,-1.0
54002779,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,4.0,4.25,-1.0
54002780,8.0,5.5,5.8,6.0,4.75,4.5,-1.0,-1.0,-1.0
54002781,5.0,4.25,2.6,-1.0,-1.0,-1.0,3.0,6.0,5.25
54002782,7.4,7.75,-1.0,-1.0,-1.0,-1.0,7.0,7.0,8.25
54002783,3.8,6.5,3.8,-1.0,-1.0,-1.0,6.0,6.0,8.0
54002784,8.2,9.0,9.4,-1.0,-1.0,-1.0,9.25,7.5,9.5
54002785,7.4,8.0,6.0,6.5,7.25,6.25,-1.0,-1.0,-1.0
54002786,8.0,6.5,7.8,7.5,5.75,5.0,-1.0,-1.0,-1.0
54002787,6.8,6.25,6.6,5.5,6.0,4.75,-1.0,-1.0,-1.0
54002788,9.0,7.25,9.2,8.75,8.25,7.75,-1.0,-1.0,-1.0
54002789,7.4,8.75,8.8,-1.0,-1.0,-1.0,7.5,7.0,8.75
54002790,5.6,8.25,8.4,6.25,7.0,4.75,-1.0,-1.0,-1.0
54002791,8.0,8.25,7.8,-1.0,-1.0,-1.0,8.75,7.75,8.25
54002792,8.8,6.5,6.4,-1.0,-1.0,-1.0,8.25,7.5,8.75
54002793,7.8,7.0,-1.0,6.75,4.25,5.5,-1.0,-1.0,-1.0
54002794,8.2,6.0,7.4,6.75,7.25,8.25,-1.0,-1.0,-1.0
54002795,7.6,7.75,-1.0,-1.0,-1.0,-1.0,7.5,7.75,9.25
54002796,7.2,7.0,6.4,7.5,8.0,4.75,-1.0,-1.0,-1.0
54002797,6.6,7.0,6.2,-1.0,-1.0,-1.0,8.5,7.75,8.5
54002798,2.8,5.5,-1.0,-1.0,-1.0,-1.0,4.5,5.5,-1.0
54002799,3.0,3.75,1.8,-1.0,-1.0,-1.0,3.0,5.25,5.75
54002800,7.4,6.75,5.2,6.5,7.75,5.25,-1.0,-1.0,-1.0
54002801,6.4,6.75,5.4,-1.0,-1.0,-1.0,7.0,7.0,7.5
54002802,5.2,5.75,3.4,-1.0,-1.0,-1.0,5.75,6.25,8.75
54002803,7.2,8.75,7.4,-1.0,-1.0,-1.0,6.25,6.75,8.0
54002804,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,7.0,7.25,-1.0
54002805,4.6,5.5,2.8,-1.0,-1.0,-1.0,7.25,7.25,6.5
54002806,8.8,6.75,6.0,7.5,6.5,5.75,-1.0,-1.0,-1.0
54002807,8.2,6.75,3.8,8.25,7.75,4.25,-1.0,-1.0,-1.0
54002808,8.6,8.25,9.4,-1.0,-1.0,-1.0,6.0,8.25,8.25
54002809,4.8,4.75,3.6,-1.0,-1.0,-1.0,7.0,5.5,6.5
54002810,5.2,5.0,2.6,-1.0,-1.0,-1.0,6.25,7.25,7.25
54002811,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,8.5,7.25,-1.0
54002812,7.0,6.25,-1.0,6.75,5.5,4.75,-1.0,-1.0,-1.0
54002813,6.4,8.25,6.0,-1.0,-1.0,-1.0,6.5,7.75,8.25
54002814,8.8,6.75,7.8,8.0,9.0,8.25,-1.0,-1.0,-1.0
54002815,8.0,5.5,6.6,8.5,8.5,5.25,-1.0,-1.0,-1.0
54002816,7.6,7.75,6.8,-1.0,-1.0,-1.0,6.5,7.75,7.25
54002817,8.6,7.75,8.6,5.0,8.75,8.75,-1.0,-1.0,-1.0
54002818,5.0,6.0,-1.0,-1.0,-1.0,-1.0,5.5,6.5,-1.0
54002819,7.8,7.75,5.4,8.0,8.5,3.5,-1.0,-1.0,-1.0
54002820,8.0,7.75,5.2,6.5,8.0,6.5,-1.0,-1.0,-1.0
54002821,8.0,6.0,8.0,8.5,8.5,5.5,-1.0,-1.0,-1.0
54002822,8.2,7.5,7.4,7.0,7.25,5.5,-1.0,-1.0,-1.0
54002823,8.4,8.0,7.0,7.5,6.0,5.0,-1.0,-1.0,-1.0
54002824,7.6,7.75,-1.0,-1.0,-1.0,-1.0,6.25,8.5,8.5
54002825,5.4,5.25,2.6,-1.0,-1.0,-1.0,5.25,6.75,8.0
54002826,8.4,7.5,6.6,7.25,7.5,4.75,-1.0,-1.0,-1.0
54002827,7.6,8.5,6.4,-1.0,-1.0,-1.0,8.0,7.0,9.0
54002828,2.8,4.5,-1.0,-1.0,-1.0,-1.0,3.5,6.25,-1.0
54002829,4.8,5.25,-1.0,-1.0,-1.0,-1.0,2.5,3.5,-1.0
54002830,-1.0,8.25,-1.0,-1.0,-1.0,-1.0,8.75,8.75,-1.0
54002831,5.2,5.17,2.8,-1.0,-1.0,-1.0,6.0,7.25,8.0
54002832,4.4,7.75,6.2,-1.0,-1.0,-1.0,8.0,6.25,7.25
54002833,9.0,4.75,7.8,9.75,8.75,6.75,-1.0,-1.0,-1.0
54002834,4.6,5.75,-1.0,-1.0,-1.0,-1.0,7.5,7.5,-1.0
54002835,8.4,7.0,5.2,7.25,7.75,7.25,-1.0,-1.0,-1.0
54002836,4.8,5.75,2.8,-1.0,-1.0,-1.0,5.5,6.75,7.25
54002837,6.4,7.5,4.0,4.25,5.5,4.0,-1.0,-1.0,-1.0
54002838,8.2,6.5,4.4,6.75,6.75,9.0,-1.0,-1.0,-1.0
54002839,5.6,5.25,-1.0,-1.0,-1.0,-1.0,5.25,6.0,-1.0
54002840,8.4,6.25,3.4,4.0,8.5,7.0,-1.0,-1.0,-1.0
54002841,6.8,7.5,6.8,7.75,8.75,6.25,-1.0,-1.0,-1.0
54002842,8.8,5.5,8.8,7.25,5.0,5.5,-1.0,-1.0,-1.0
54002843,8.8,-1.0,-1.0,8.0,8.25,-1.0,-1.0,-1.0,-1.0
54002844,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,9.25,9.25,-1.0
54002845,8.4,8.0,9.0,5.75,4.25,4.25,-1.0,-1.0,-1.0
54002846,7.6,7.25,-1.0,-1.0,-1.0,-1.0,7.25,7.75,-1.0
54002848,8.8,7.25,6.4,7.25,9.75,9.5,-1.0,-1.0,-1.0
54002849,3.6,4.0,-1.0,-1.0,-1.0,-1.0,7.0,-1.0,-1.0
54002850,4.0,7.5,4.4,-1.0,-1.0,-1.0,8.5,7.75,7.25
54002851,8.8,8.0,8.6,9.25,6.25,3.75,-1.0,-1.0,-1.0
54002852,8.6,8.0,7.4,-1.0,-1.0,-1.0,7.5,8.0,8.75
54002853,8.4,9.0,6.4,-1.0,-1.0,-1.0,8.25,7.25,8.0
54002854,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,7.75,7.25,-1.0
54002855,8.4,7.25,7.4,5.5,8.25,6.25,-1.0,-1.0,-1.0
54002856,8.2,7.25,8.8,7.0,8.75,6.25,-1.0,-1.0,-1.0
54002857,6.4,6.5,-1.0,-1.0,-1.0,-1.0,6.75,5.75,-1.0
54002858,7.2,5.75,7.4,7.5,6.5,5.0,-1.0,-1.0,-1.0
54002859,8.4,7.5,6.8,7.0,8.5,8.0,-1.0,-1.0,-1.0
54002860,8.6,6.25,7.6,8.0,8.5,7.5,-1.0,-1.0,-1.0
54002861,7.6,8.25,7.8,-1.0,-1.0,-1.0,6.5,6.5,7.75
54002862,8.8,8.5,8.2,8.25,9.25,8.75,-1.0,-1.0,-1.0
54002863,8.6,6.25,3.8,2.0,8.75,8.25,-1.0,-1.0,-1.0
54002864,6.6,8.5,3.6,-1.0,-1.0,-1.0,9.5,8.0,8.75
54002865,7.2,5.75,-1.0,6.75,7.25,5.0,-1.0,-1.0,-1.0
54002866,9.2,7.5,7.6,7.5,8.0,4.5,-1.0,-1.0,-1.0
54002867,8.6,6.25,5.8,5.75,8.75,7.75,-1.0,-1.0,-1.0
54002868,8.2,7.75,7.8,-1.0,-1.0,-1.0,7.75,7.75,8.5
54002869,7.8,7.75,7.8,-1.0,-1.0,-1.0,8.0,9.0,8.5
54002870,7.8,7.75,9.0,-1.0,-1.0,-1.0,7.75,8.5,9.5
54002871,7.0,6.0,5.2,7.25,6.75,5.75,-1.0,-1.0,-1.0
54002872,6.2,5.0,9.2,5.5,5.75,5.0,-1.0,-1.0,-1.0
54002873,8.8,5.0,4.8,8.5,9.0,5.25,-1.0,-1.0,-1.0
54002874,7.8,7.75,9.2,-1.0,-1.0,-1.0,9.0,8.0,8.25
54002875,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,6.5,6.75,-1.0
54002876,4.6,5.5,2.8,-1.0,-1.0,-1.0,4.0,5.25,5.75
54002877,7.6,7.5,4.4,-1.0,-1.0,-1.0,9.5,8.75,8.0
54002878,5.8,5.75,-1.0,-1.0,-1.0,-1.0,8.25,8.0,-1.0
54002879,8.6,7.5,9.0,-1.0,-1.0,-1.0,8.25,7.75,9.0
54002880,9.0,7.0,6.6,7.0,7.5,6.5,-1.0,-1.0,-1.0
54002881,8.2,5.5,8.6,7.0,3.5,4.25,-1.0,-1.0,-1.0
54002882,8.2,8.25,7.2,6.5,7.25,4.0,-1.0,-1.0,-1.0
54002883,7.6,8.25,8.6,-1.0,-1.0,-1.0,8.75,7.75,8.0
54002884,8.0,6.25,7.6,6.0,3.5,3.75,-1.0,-1.0,-1.0
54002885,8.2,6.0,8.4,7.25,7.25,4.0,-1.0,-1.0,-1.0
54002886,8.2,7.0,7.8,7.5,4.75,3.75,-1.0,-1.0,-1.0
54002887,5.0,5.75,-1.0,-1.0,-1.0,-1.0,3.75,5.25,-1.0
54002888,7.8,8.0,-1.0,-1.0,-1.0,-1.0,7.75,7.0,9.5
54002889,8.2,8.25,7.4,7.0,6.5,6.0,-1.0,-1.0,-1.0
54002890,8.0,7.0,8.0,7.75,5.75,5.0,-1.0,-1.0,-1.0
54002891,5.2,5.5,3.0,-1.0,-1.0,-1.0,3.25,5.75,6.25
54002892,4.4,8.0,6.4,-1.0,-1.0,-1.0,9.0,7.25,8.5
54002893,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,5.25,6.0,-1.0
54002894,8.4,5.5,7.6,4.25,8.0,7.5,-1.0,-1.0,-1.0
54002895,9.2,6.75,7.6,4.75,9.25,9.5,-1.0,-1.0,-1.0
54002896,4.6,5.25,-1.0,-1.0,-1.0,-1.0,6.75,6.0,-1.0
54002897,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,5.5,5.5,-1.0
54002898,6.4,5.0,2.8,-1.0,-1.0,-1.0,5.25,5.25,6.75
54002899,5.2,5.75,6.6,6.0,4.0,5.5,-1.0,-1.0,-1.0
54002900,5.8,5.75,3.2,-1.0,-1.0,-1.0,6.5,8.0,8.5
54002901,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,9.0,6.25,-1.0
54002902,-1.0,4.25,-1.0,-1.0,-1.0,-1.0,4.0,5.0,-1.0
54002903,7.8,7.25,5.8,6.5,7.75,5.0,-1.0,-1.0,-1.0
54002904,3.8,3.5,-1.0,-1.0,-1.0,-1.0,5.0,-1.0,-1.0
54002905,6.6,6.5,8.6,7.0,3.75,6.5,-1.0,-1.0,-1.0
54002906,6.8,6.5,3.0,4.5,3.75,3.25,-1.0,-1.0,-1.0
54002907,8.2,6.75,7.4,7.0,4.75,3.0,-1.0,-1.0,-1.0
54002908,8.4,4.75,8.6,8.0,4.75,2.75,-1.0,-1.0,-1.0
54002909,6.0,7.5,7.6,-1.0,-1.0,-1.0,6.75,7.25,7.5
54002910,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,5.5,3.75,-1.0
54002911,7.4,7.5,5.4,5.75,5.25,2.25,-1.0,-1.0,-1.0
54002912,7.2,6.25,7.0,6.5,3.5,4.0,-1.0,-1.0,-1.0
54002913,7.6,6.25,8.0,5.5,4.5,8.0,-1.0,-1.0,-1.0
54002914,-1.0,7.25,-1.0,-1.0,-1.0,-1.0,8.25,8.0,-1.0
54002915,7.6,4.75,3.0,-1.0,-1.0,-1.0,3.25,6.75,5.75
54002916,6.8,8.25,6.0,-1.0,-1.0,-1.0,7.75,6.75,7.75
54002917,7.8,8.25,7.0,-1.0,-1.0,-1.0,6.0,7.0,7.5
54002918,7.6,7.75,8.6,-1.0,-1.0,-1.0,8.0,6.0,8.0
54002919,5.6,6.0,3.6,-1.0,-1.0,-1.0,3.75,5.25,7.5
54002920,6.8,7.5,-1.0,-1.0,-1.0,-1.0,8.25,7.25,7.75
54002921,7.4,8.0,-1.0,-1.0,-1.0,-1.0,9.0,-1.0,-1.0
54002922,7.6,7.0,7.4,7.75,7.25,6.75,-1.0,-1.0,-1.0
54002923,8.6,6.0,5.4,7.25,8.75,3.5,-1.0,-1.0,-1.0
54002924,6.6,6.5,5.8,-1.0,-1.0,-1.0,8.0,7.0,8.75
54002925,8.6,6.25,4.4,6.0,6.25,6.75,-1.0,-1.0,-1.0
54002926,8.2,7.0,8.6,-1.0,-1.0,-1.0,7.25,6.75,7.25
54002927,8.4,7.5,8.2,7.25,5.25,4.75,-1.0,-1.0,-1.0
54002928,6.8,7.25,8.6,-1.0,-1.0,-1.0,5.0,6.5,6.25
54002929,6.4,5.25,4.2,-1.0,-1.0,-1.0,5.0,5.75,8.0
54002930,6.2,6.75,3.4,-1.0,-1.0,-1.0,7.75,8.0,8.75
54002931,7.4,7.5,5.6,-1.0,-1.0,-1.0,7.0,6.75,7.5
54002932,6.6,6.17,3.0,-1.0,-1.0,-1.0,8.0,7.75,8.25
54002933,7.8,7.0,7.8,-1.0,-1.0,-1.0,7.25,7.5,8.5
54002934,7.0,6.75,7.8,-1.0,-1.0,-1.0,9.5,8.5,9.25
54002935,5.6,7.25,5.4,-1.0,-1.0,-1.0,7.0,7.75,9.25
54002936,7.4,8.0,4.2,5.0,7.25,6.75,-1.0,-1.0,-1.0
54002937,9.2,7.5,6.8,8.0,8.5,4.0,-1.0,-1.0,-1.0
54002938,3.4,5.5,2.0,-1.0,-1.0,-1.0,6.25,6.25,6.75
54002940,7.6,7.25,6.2,5.75,6.0,6.75,-1.0,-1.0,-1.0
54002941,5.2,4.0,6.0,-1.0,-1.0,-1.0,7.75,6.25,8.0
54002942,7.8,8.5,5.8,-1.0,-1.0,-1.0,9.0,9.0,8.5
54002943,5.6,6.0,3.4,-1.0,-1.0,-1.0,8.5,7.75,7.75
54002944,8.6,6.75,8.6,9.0,6.5,5.0,-1.0,-1.0,-1.0
54002945,7.6,6.5,8.4,5.75,5.25,5.0,-1.0,-1.0,-1.0
54002946,8.8,6.0,8.6,8.5,5.5,6.0,-1.0,-1.0,-1.0
54002947,7.8,5.5,4.6,8.5,5.0,4.25,-1.0,-1.0,-1.0
54002948,8.2,7.25,5.6,-1.0,-1.0,-1.0,7.0,7.75,7.75
54002949,7.6,5.75,8.4,-1.0,-1.0,-1.0,8.0,7.5,8.25
54002950,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,9.25,9.5,-1.0
54002951,9.2,6.75,9.4,8.0,9.0,5.0,-1.0,-1.0,-1.0
54002952,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,7.0,5.75,-1.0
54002953,8.4,6.0,7.4,7.75,4.75,5.5,-1.0,-1.0,-1.0
54002954,7.4,6.25,5.2,5.0,5.5,5.0,-1.0,-1.0,-1.0
54002955,8.2,7.5,8.4,5.25,7.25,7.25,-1.0,-1.0,-1.0
54002956,7.2,7.75,5.2,-1.0,-1.0,-1.0,9.25,7.75,8.75
54002957,7.6,8.25,7.2,-1.0,-1.0,-1.0,7.0,5.75,7.75
54002958,7.6,8.5,7.6,7.0,7.5,4.75,-1.0,-1.0,-1.0
54002959,8.2,6.75,9.4,-1.0,-1.0,-1.0,8.0,7.75,8.75
54002960,7.0,7.25,3.8,-1.0,-1.0,-1.0,7.0,7.75,8.5
54002961,7.4,8.75,6.0,-1.0,-1.0,-1.0,7.5,7.0,7.75
54002962,7.6,7.0,7.2,6.25,6.75,5.5,-1.0,-1.0,-1.0
54002963,8.0,7.5,5.4,7.25,8.25,6.75,-1.0,-1.0,-1.0
54002964,7.0,6.0,4.6,-1.0,-1.0,-1.0,7.0,6.0,7.5
54002965,8.4,8.25,9.0,-1.0,-1.0,-1.0,7.5,7.5,8.0
54002966,7.6,7.0,8.0,-1.0,-1.0,-1.0,6.5,7.75,9.25
54002967,2.8,4.25,3.4,-1.0,-1.0,-1.0,3.0,6.75,6.25
54002968,6.6,7.5,8.6,-1.0,-1.0,-1.0,6.75,7.75,7.75
54002970,8.0,7.75,6.0,-1.0,-1.0,-1.0,7.25,8.0,8.5
54002971,8.8,6.75,7.0,6.25,9.25,9.25,-1.0,-1.0,-1.0
54002972,7.2,5.0,4.2,4.75,7.5,7.5,-1.0,-1.0,-1.0
54002973,3.2,5.75,2.8,-1.0,-1.0,-1.0,5.0,5.75,7.25
54002974,7.4,8.0,6.2,-1.0,-1.0,-1.0,7.5,7.25,8.5
54002975,8.4,6.0,7.0,7.5,8.75,5.75,-1.0,-1.0,-1.0
54002976,7.8,9.0,7.4,-1.0,-1.0,-1.0,9.25,9.0,9.25
54002977,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,5.75,6.5,-1.0
54002978,8.2,6.25,-1.0,5.0,7.75,8.0,-1.0,-1.0,-1.0
54002979,7.2,7.25,7.6,-1.0,-1.0,-1.0,6.75,8.0,9.0
54002980,2.8,5.75,-1.0,-1.0,-1.0,-1.0,2.75,4.25,-1.0
54002981,8.0,7.75,5.6,4.0,8.75,7.5,-1.0,-1.0,-1.0
54002982,4.4,7.25,5.0,-1.0,-1.0,-1.0,4.75,7.0,8.0
54002983,8.2,8.75,5.8,5.25,8.0,8.75,-1.0,-1.0,-1.0
54002984,6.6,8.75,-1.0,-1.0,-1.0,-1.0,6.5,7.5,8.5
54002985,7.4,7.75,-1.0,-1.0,-1.0,-1.0,9.5,-1.0,-1.0
54002986,8.2,6.25,6.6,6.75,4.5,5.75,-1.0,-1.0,-1.0
