ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
17003245,5.6,4.5,6.2,-1.0,-1.0,-1.0,7.5,6.25,8.0
17003246,3.8,4.25,6.0,-1.0,-1.0,-1.0,4.75,7.0,8.25
17003247,5.8,5.25,3.0,-1.0,-1.0,-1.0,7.75,6.75,9.5
17003248,7.4,4.25,4.0,-1.0,-1.0,-1.0,7.75,7.75,8.25
17003249,5.8,5.25,4.0,-1.0,-1.0,-1.0,7.0,6.75,8.5
17003250,6.0,6.0,4.8,-1.0,-1.0,-1.0,7.0,7.75,8.0
17003251,6.0,6.0,5.4,-1.0,-1.0,-1.0,6.0,7.25,7.75
17003252,5.4,5.25,2.4,-1.0,-1.0,-1.0,5.0,6.0,8.75
17003253,6.4,7.75,5.8,-1.0,-1.0,-1.0,8.0,8.0,8.75
17003254,6.4,5.5,3.4,-1.0,-1.0,-1.0,6.0,7.75,9.25
17003255,4.6,4.75,4.4,-1.0,-1.0,-1.0,6.75,6.5,7.25
17003256,5.8,6.5,3.2,-1.0,-1.0,-1.0,7.75,7.0,7.25
17003257,3.6,5.5,3.6,-1.0,-1.0,-1.0,6.25,6.75,8.75
17003258,5.4,7.0,2.8,-1.0,-1.0,-1.0,7.5,7.0,8.0
17003259,4.2,5.75,3.2,-1.0,-1.0,-1.0,7.75,6.75,8.75
17003260,4.4,5.5,4.4,-1.0,-1.0,-1.0,4.75,6.0,7.5
17003261,5.4,3.75,3.8,-1.0,-1.0,-1.0,6.75,6.0,6.5
17003262,4.8,6.5,3.8,-1.0,-1.0,-1.0,8.25,6.75,9.25
17003263,6.2,5.75,3.8,-1.0,-1.0,-1.0,7.75,6.0,7.0
17003264,6.0,3.5,3.6,-1.0,-1.0,-1.0,4.0,3.75,7.25
17003265,6.8,5.75,2.8,-1.0,-1.0,-1.0,6.75,6.75,8.0
17003266,4.4,4.75,3.6,-1.0,-1.0,-1.0,6.75,8.25,8.25
17003267,4.8,5.25,4.2,-1.0,-1.0,-1.0,4.25,6.0,6.0
17003268,4.8,5.75,3.0,-1.0,-1.0,-1.0,6.0,7.0,7.25
17003269,5.8,6.25,3.8,-1.0,-1.0,-1.0,6.75,6.75,8.25
17003270,5.0,5.75,3.2,-1.0,-1.0,-1.0,6.25,7.5,7.25
17003271,4.8,4.75,4.8,-1.0,-1.0,-1.0,6.75,6.0,8.0
17003272,5.8,5.0,4.8,-1.0,-1.0,-1.0,6.75,7.75,7.75
17003273,3.4,5.5,5.4,-1.0,-1.0,-1.0,5.0,6.0,6.75
17003274,8.4,7.5,9.0,6.75,8.0,6.0,-1.0,-1.0,-1.0
17003275,7.4,8.75,5.6,-1.0,-1.0,-1.0,9.0,8.5,9.25
17003276,6.6,8.25,6.2,-1.0,-1.0,-1.0,8.5,7.75,9.25
17003277,4.0,4.0,5.8,-1.0,-1.0,-1.0,7.0,7.5,8.0
17003278,5.4,7.75,6.4,-1.0,-1.0,-1.0,7.75,7.25,8.5
17003279,4.8,4.75,4.8,-1.0,-1.0,-1.0,8.25,7.25,7.5
17003280,4.4,6.0,3.4,-1.0,-1.0,-1.0,5.25,6.25,7.5
17003281,5.2,5.0,4.6,-1.0,-1.0,-1.0,5.5,5.75,6.75
17003282,5.2,7.75,5.2,-1.0,-1.0,-1.0,6.5,8.0,7.75
17003283,6.8,5.75,3.2,-1.0,-1.0,-1.0,8.25,8.5,9.25
17003284,5.2,5.25,4.8,-1.0,-1.0,-1.0,7.25,6.25,7.25
17003285,7.0,6.75,3.8,-1.0,-1.0,-1.0,6.5,6.75,6.75
17003286,4.6,4.75,4.8,-1.0,-1.0,-1.0,5.75,7.75,8.25
17003287,4.8,5.5,5.8,-1.0,-1.0,-1.0,6.75,5.75,8.75
17003288,6.0,4.75,4.8,-1.0,-1.0,-1.0,6.75,7.0,8.25
17003289,6.4,6.25,5.2,7.25,7.0,7.75,-1.0,-1.0,-1.0
17003290,3.8,5.75,5.0,-1.0,-1.0,-1.0,7.0,7.75,8.5
17003291,9.0,7.5,6.2,-1.0,-1.0,-1.0,9.0,8.25,9.0
17003292,6.4,5.25,4.0,-1.0,-1.0,-1.0,7.75,7.75,8.0
17003293,7.2,6.0,6.0,-1.0,-1.0,-1.0,7.25,7.5,9.0
17003294,5.0,5.75,4.2,-1.0,-1.0,-1.0,5.25,6.5,7.75
17003295,3.4,6.0,5.4,-1.0,-1.0,-1.0,6.5,5.25,5.75
17003296,5.0,5.0,3.2,-1.0,-1.0,-1.0,6.5,8.0,8.5
17003297,1.6,6.5,3.6,-1.0,-1.0,-1.0,7.5,7.0,7.75
17003298,3.6,4.5,4.0,-1.0,-1.0,-1.0,6.75,6.25,6.25
17003299,8.2,7.5,6.2,8.0,7.25,7.5,-1.0,-1.0,-1.0
17003300,4.0,4.5,4.6,-1.0,-1.0,-1.0,6.75,4.5,7.5
17003301,4.2,5.0,4.6,-1.0,-1.0,-1.0,5.5,6.25,8.0
17003302,5.8,7.5,5.0,-1.0,-1.0,-1.0,8.25,8.0,9.25
17003303,5.4,6.0,5.4,-1.0,-1.0,-1.0,7.25,6.25,7.75
17003304,4.4,4.5,4.0,-1.0,-1.0,-1.0,5.75,4.75,6.75
17003305,6.6,5.5,4.6,-1.0,-1.0,-1.0,6.25,5.75,8.5
17003306,3.2,6.0,5.4,-1.0,-1.0,-1.0,6.75,6.75,8.5
17003307,5.6,5.25,4.8,-1.0,-1.0,-1.0,9.25,8.75,8.75
17003308,5.8,6.75,5.6,-1.0,-1.0,-1.0,8.0,5.75,7.75
17003309,5.0,6.25,4.6,-1.0,-1.0,-1.0,7.25,7.0,7.5
17003310,3.0,6.0,6.0,-1.0,-1.0,-1.0,7.0,6.0,6.75
17003311,5.8,7.5,6.6,-1.0,-1.0,-1.0,8.25,9.25,9.25
17003312,8.4,5.0,7.2,7.5,7.0,6.5,-1.0,-1.0,-1.0
17003313,6.4,5.75,5.2,-1.0,-1.0,-1.0,8.25,6.25,7.75
17003314,4.8,6.5,3.8,-1.0,-1.0,-1.0,7.25,6.5,7.75
17003315,5.2,8.0,6.0,-1.0,-1.0,-1.0,8.0,8.0,9.0
17003316,4.8,5.75,4.6,-1.0,-1.0,-1.0,8.25,6.75,8.0
17003317,3.2,6.0,4.0,-1.0,-1.0,-1.0,5.75,4.75,7.25
17003318,5.6,5.75,5.2,-1.0,-1.0,-1.0,4.25,7.25,8.0
17003319,3.2,8.0,5.2,-1.0,-1.0,-1.0,6.25,7.5,8.75
17003320,7.8,6.75,6.2,7.75,8.75,8.0,-1.0,-1.0,-1.0
17003321,6.6,5.75,5.2,-1.0,-1.0,-1.0,5.25,7.5,9.0
17003322,5.8,4.5,4.8,-1.0,-1.0,-1.0,6.0,6.5,7.75
17003323,4.6,7.0,5.8,-1.0,-1.0,-1.0,6.5,5.75,8.5
17003324,6.4,6.5,5.4,-1.0,-1.0,-1.0,4.5,6.0,7.25
17003325,4.8,6.0,3.4,-1.0,-1.0,-1.0,4.25,5.75,6.75
17003326,5.6,6.0,4.8,-1.0,-1.0,-1.0,7.0,6.0,7.25
17003327,5.8,5.75,5.6,-1.0,-1.0,-1.0,7.0,6.75,8.5
17003328,7.8,6.5,7.6,8.0,6.75,3.75,-1.0,-1.0,-1.0
17003329,6.8,4.75,6.4,-1.0,-1.0,-1.0,6.25,6.5,8.25
17003330,6.6,7.25,7.6,-1.0,-1.0,-1.0,5.75,7.25,9.25
17003331,6.8,7.5,7.4,-1.0,-1.0,-1.0,9.5,8.5,9.5
17003332,6.0,6.25,5.4,-1.0,-1.0,-1.0,3.25,4.5,4.75
17003333,5.8,5.75,6.8,-1.0,-1.0,-1.0,8.0,7.25,8.5
17003334,8.8,7.75,7.4,-1.0,-1.0,-1.0,9.75,9.25,9.5
17003335,7.0,7.5,6.8,-1.0,-1.0,-1.0,7.75,7.0,8.5
17003336,7.4,7.75,7.4,-1.0,-1.0,-1.0,8.75,8.75,9.75
17003337,7.0,3.5,7.2,-1.0,-1.0,-1.0,5.25,4.5,7.75
17003338,7.8,6.0,5.4,-1.0,-1.0,-1.0,7.75,7.75,8.75
17003339,4.2,3.41,-1.0,-1.0,-1.0,-1.0,6.75,5.5,-1.0
17003340,7.8,5.75,6.8,-1.0,-1.0,-1.0,8.25,5.25,8.0
17003341,7.8,6.25,7.0,-1.0,-1.0,-1.0,6.75,6.5,9.0
17003342,7.6,7.25,-1.0,-1.0,-1.0,-1.0,8.5,-1.0,-1.0
17003343,8.0,7.25,7.2,-1.0,-1.0,-1.0,8.25,7.5,9.0
17003344,6.4,6.75,5.2,-1.0,-1.0,-1.0,7.75,6.25,6.75
17003345,6.8,6.17,6.2,-1.0,-1.0,-1.0,7.25,8.0,8.5
17003346,6.4,7.25,6.8,-1.0,-1.0,-1.0,9.25,8.0,7.5
17003347,7.2,7.25,5.4,-1.0,-1.0,-1.0,6.25,7.75,8.0
17003348,6.0,6.5,6.0,-1.0,-1.0,-1.0,7.75,8.75,8.5
17003349,7.2,6.0,5.2,7.5,7.25,4.0,-1.0,-1.0,-1.0
17003350,7.6,6.5,4.2,-1.0,-1.0,-1.0,3.75,6.0,6.25
17003351,5.2,7.0,3.8,-1.0,-1.0,-1.0,7.0,9.0,7.75
17003352,6.6,6.25,3.2,-1.0,-1.0,-1.0,7.0,6.25,8.25
17003353,8.0,5.5,6.8,-1.0,-1.0,-1.0,8.75,7.75,8.0
17003354,7.0,6.5,4.6,-1.0,-1.0,-1.0,8.5,7.75,8.5
17003355,6.2,8.5,6.2,-1.0,-1.0,-1.0,9.75,9.75,8.5
17003356,7.8,5.25,5.2,-1.0,-1.0,-1.0,7.5,7.0,7.75
17003357,7.4,5.75,5.8,-1.0,-1.0,-1.0,8.0,7.75,8.0
17003358,7.0,6.25,7.8,-1.0,-1.0,-1.0,8.25,8.5,7.75
17003359,7.0,8.25,8.8,-1.0,-1.0,-1.0,7.75,6.5,8.25
17003360,6.6,6.25,6.0,-1.0,-1.0,-1.0,8.25,7.0,8.75
17003361,8.4,7.0,7.8,-1.0,-1.0,-1.0,8.75,8.0,7.75
17003362,7.8,6.75,4.2,-1.0,-1.0,-1.0,6.75,6.5,8.0
17003363,7.2,6.0,8.6,-1.0,-1.0,-1.0,8.5,8.0,8.0
17003364,6.0,5.75,3.8,-1.0,-1.0,-1.0,4.25,5.25,7.5
17003365,9.0,5.5,5.0,7.0,7.0,5.75,-1.0,-1.0,-1.0
17003366,5.0,6.0,6.2,-1.0,-1.0,-1.0,7.0,7.0,8.0
17003367,5.4,5.75,5.8,-1.0,-1.0,-1.0,5.75,7.25,7.0
17003368,8.4,7.5,6.8,8.0,8.25,5.75,-1.0,-1.0,-1.0
17003369,6.4,7.25,6.0,-1.0,-1.0,-1.0,7.0,6.75,8.25
17003370,8.2,8.75,9.0,-1.0,-1.0,-1.0,7.0,7.5,8.25
17003371,7.6,6.0,-1.0,-1.0,-1.0,-1.0,6.5,5.25,-1.0
17003372,7.6,7.0,6.6,-1.0,-1.0,-1.0,7.5,7.5,9.0
17003373,6.8,4.58,3.8,-1.0,-1.0,-1.0,3.5,3.25,6.0
17003374,5.6,7.5,7.0,-1.0,-1.0,-1.0,8.5,6.75,8.25
17003375,6.0,8.0,6.8,-1.0,-1.0,-1.0,9.5,8.75,9.0
17003376,5.6,8.5,8.2,-1.0,-1.0,-1.0,8.5,8.25,7.75
17003377,3.2,3.5,-1.0,-1.0,-1.0,-1.0,1.75,4.5,-1.0
17003378,6.8,6.0,2.8,-1.0,-1.0,-1.0,5.25,5.25,8.25
17003379,6.2,4.0,4.2,-1.0,-1.0,-1.0,6.75,4.25,8.0
17003380,6.2,3.5,5.0,-1.0,-1.0,-1.0,8.0,5.75,7.0
17003381,6.4,3.25,3.4,-1.0,-1.0,-1.0,4.25,3.75,5.5
17003382,5.0,3.5,-1.0,-1.0,-1.0,-1.0,7.25,6.25,-1.0
17003383,7.8,8.5,7.4,-1.0,-1.0,-1.0,9.5,-1.0,-1.0
17003384,6.8,7.0,6.0,-1.0,-1.0,-1.0,7.75,7.75,8.75
17003385,7.8,7.75,6.2,-1.0,-1.0,-1.0,8.25,8.0,8.75
17003386,5.2,7.0,5.8,-1.0,-1.0,-1.0,7.25,7.25,9.0
17003387,6.2,5.0,6.8,-1.0,-1.0,-1.0,8.75,6.25,9.75
17003388,5.6,7.0,5.4,-1.0,-1.0,-1.0,9.0,9.25,8.75
17003389,6.4,5.5,5.0,-1.0,-1.0,-1.0,7.5,6.0,7.0
17003390,7.6,8.5,7.8,-1.0,-1.0,-1.0,8.5,7.25,9.0
17003391,4.2,6.25,5.0,-1.0,-1.0,-1.0,4.5,5.25,6.75
17003392,7.6,7.25,4.4,-1.0,-1.0,-1.0,6.75,7.75,8.75
17003393,6.4,7.0,4.8,-1.0,-1.0,-1.0,6.5,6.5,7.5
17003394,4.4,5.0,4.2,-1.0,-1.0,-1.0,4.0,5.5,7.75
17003395,4.8,4.58,3.6,-1.0,-1.0,-1.0,7.25,6.5,8.0
17003396,7.6,7.25,4.8,-1.0,-1.0,-1.0,6.75,7.25,9.25
17003397,6.0,5.25,4.2,-1.0,-1.0,-1.0,4.0,6.0,7.75
17003398,6.2,7.0,4.2,-1.0,-1.0,-1.0,8.5,7.5,9.5
17003399,6.2,5.0,4.8,-1.0,-1.0,-1.0,7.0,5.5,7.0
17003400,5.2,3.5,4.2,-1.0,-1.0,-1.0,6.75,5.0,7.0
17003401,6.0,6.0,4.8,-1.0,-1.0,-1.0,7.25,6.25,9.0
17003402,6.8,4.75,2.6,-1.0,-1.0,-1.0,7.25,7.0,7.25
17003403,7.2,5.75,4.4,-1.0,-1.0,-1.0,6.5,7.5,8.5
17003404,7.8,8.0,3.8,-1.0,-1.0,-1.0,7.5,8.5,8.25
17003405,5.8,5.75,3.8,-1.0,-1.0,-1.0,4.25,7.5,7.0
17003406,6.0,5.25,3.6,-1.0,-1.0,-1.0,7.5,5.75,7.0
17003408,8.6,7.75,7.6,8.0,8.25,4.25,-1.0,-1.0,-1.0
17003409,4.6,4.0,-1.0,-1.0,-1.0,-1.0,5.0,6.5,-1.0
17003410,5.6,7.5,7.2,-1.0,-1.0,-1.0,5.75,7.25,8.0
17003411,4.0,7.25,6.8,-1.0,-1.0,-1.0,5.25,5.5,6.75
17003412,5.2,6.0,-1.0,-1.0,-1.0,-1.0,8.0,7.0,-1.0
17003413,5.8,7.25,5.8,-1.0,-1.0,-1.0,7.25,5.75,7.5
17003414,5.8,4.75,-1.0,-1.0,-1.0,-1.0,6.0,6.25,-1.0
17003415,6.0,6.25,-1.0,-1.0,-1.0,-1.0,6.25,7.75,-1.0
17003416,6.0,7.0,6.8,-1.0,-1.0,-1.0,7.0,5.75,6.75
17003417,6.4,7.75,5.6,-1.0,-1.0,-1.0,8.75,6.25,8.0
17003419,7.0,6.0,6.6,-1.0,-1.0,-1.0,5.25,4.5,6.5
17003420,3.0,4.0,-1.0,-1.0,-1.0,-1.0,5.75,6.0,-1.0
17003421,6.6,6.75,6.2,-1.0,-1.0,-1.0,6.25,7.25,8.25
17003422,2.6,4.0,-1.0,-1.0,-1.0,-1.0,4.0,8.0,-1.0
17003423,4.6,6.5,-1.0,-1.0,-1.0,-1.0,7.5,7.5,-1.0
17003424,6.8,6.5,-1.0,-1.0,-1.0,-1.0,8.5,8.0,-1.0
17003425,7.0,8.25,7.8,-1.0,-1.0,-1.0,7.5,8.0,8.75
17003426,6.2,7.75,6.4,-1.0,-1.0,-1.0,5.5,5.75,7.5
17003427,5.0,7.0,-1.0,-1.0,-1.0,-1.0,5.5,6.0,-1.0
17003428,6.6,7.0,6.0,7.0,6.75,5.0,-1.0,-1.0,-1.0
17003429,7.8,8.5,8.8,-1.0,-1.0,-1.0,8.25,7.75,9.75
17003430,7.4,6.5,6.6,-1.0,-1.0,-1.0,7.0,7.5,9.0
17003431,7.0,5.75,9.0,7.0,8.25,5.5,-1.0,-1.0,-1.0
17003432,7.8,6.5,5.8,-1.0,-1.0,-1.0,5.0,7.75,7.75
17003433,2.6,5.5,7.2,-1.0,-1.0,-1.0,6.0,6.75,7.75
17003434,8.6,5.0,6.0,7.5,7.0,3.75,-1.0,-1.0,-1.0
17003435,8.4,8.75,8.8,7.0,7.75,6.0,-1.0,-1.0,-1.0
17003436,7.4,7.75,5.8,-1.0,-1.0,-1.0,7.25,5.5,9.0
17003437,4.6,6.25,-1.0,-1.0,-1.0,-1.0,4.25,4.75,-1.0
17003438,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,7.5,6.25,-1.0
17003439,4.0,6.0,-1.0,-1.0,-1.0,-1.0,6.75,7.0,-1.0
17003440,2.6,6.25,5.2,-1.0,-1.0,-1.0,4.25,4.25,7.0
17003441,8.6,7.5,6.4,-1.0,-1.0,-1.0,8.0,7.75,9.5
17003442,7.8,7.0,6.6,-1.0,-1.0,-1.0,5.75,7.25,8.25
17003443,3.6,6.0,6.8,-1.0,-1.0,-1.0,3.5,6.25,6.75
17003444,8.6,8.0,5.8,7.25,7.0,5.0,-1.0,-1.0,-1.0
17003445,4.0,7.75,-1.0,-1.0,-1.0,-1.0,5.5,4.75,-1.0
17003446,5.8,6.75,3.6,-1.0,-1.0,-1.0,5.25,7.75,8.25
17003447,4.4,4.25,-1.0,-1.0,-1.0,-1.0,6.5,6.0,-1.0
17003448,6.6,7.0,5.8,-1.0,-1.0,-1.0,6.25,7.5,7.0
17003449,2.8,5.5,-1.0,-1.0,-1.0,-1.0,4.75,5.75,-1.0
17003450,8.2,8.0,4.4,-1.0,-1.0,-1.0,6.25,7.5,8.75
17003451,2.0,2.75,3.0,-1.0,-1.0,-1.0,4.25,4.25,6.0
17003452,1.4,3.0,-1.0,-1.0,-1.0,-1.0,4.0,4.25,-1.0
17003453,4.2,4.5,-1.0,-1.0,-1.0,-1.0,7.25,6.75,-1.0
17003454,6.8,7.0,6.4,-1.0,-1.0,-1.0,6.25,6.0,-1.0
17003455,5.2,6.25,5.8,-1.0,-1.0,-1.0,5.0,7.0,6.75
17003456,6.0,6.0,4.2,-1.0,-1.0,-1.0,4.5,5.25,6.5
17003457,4.2,7.0,3.8,-1.0,-1.0,-1.0,7.0,7.25,6.5
17003458,2.2,4.0,-1.0,-1.0,-1.0,-1.0,6.0,4.75,-1.0
17003459,3.6,4.25,-1.0,-1.0,-1.0,-1.0,3.0,4.25,-1.0
17003460,5.2,5.75,-1.0,-1.0,-1.0,-1.0,2.5,4.75,-1.0
17003461,5.4,5.25,2.2,-1.0,-1.0,-1.0,4.5,6.25,6.75
17003462,7.2,7.75,8.0,-1.0,-1.0,-1.0,7.0,5.25,7.75
17003463,5.4,8.0,7.0,-1.0,-1.0,-1.0,7.25,8.5,8.75
17003464,8.2,7.5,7.0,9.25,9.0,2.5,-1.0,-1.0,-1.0
17003465,4.8,5.25,-1.0,-1.0,-1.0,-1.0,6.5,7.0,-1.0
17003466,4.2,4.0,-1.0,-1.0,-1.0,-1.0,8.0,5.25,-1.0
17003467,4.4,5.0,-1.0,-1.0,-1.0,-1.0,7.5,7.0,-1.0
17003468,5.2,5.25,2.0,-1.0,-1.0,-1.0,5.75,5.75,4.5
17003469,4.6,4.25,-1.0,-1.0,-1.0,-1.0,4.25,3.5,-1.0
17003470,2.4,2.5,-1.0,-1.0,-1.0,-1.0,3.25,3.5,-1.0
17003471,8.0,8.0,7.2,-1.0,-1.0,-1.0,7.75,7.25,9.25
17003472,2.4,4.0,-1.0,-1.0,-1.0,-1.0,6.0,6.0,-1.0
17003473,8.6,5.5,9.0,7.75,4.5,5.25,-1.0,-1.0,-1.0
17003474,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,5.5,5.25,-1.0
17003475,8.4,7.75,8.4,9.25,8.75,6.25,-1.0,-1.0,-1.0
17003476,5.0,5.0,-1.0,-1.0,-1.0,-1.0,6.75,6.75,-1.0
17003477,6.8,7.0,7.4,-1.0,-1.0,-1.0,6.75,6.75,7.5
17003478,4.4,5.75,-1.0,-1.0,-1.0,-1.0,8.5,9.0,-1.0
17003479,-1.0,7.75,-1.0,-1.0,-1.0,-1.0,9.25,9.0,-1.0
17003480,3.2,4.0,-1.0,-1.0,-1.0,-1.0,7.75,7.0,-1.0
17003481,4.6,4.5,5.8,-1.0,-1.0,-1.0,5.0,7.0,6.5
17003482,5.8,4.0,-1.0,-1.0,-1.0,-1.0,6.5,7.25,-1.0
17003483,1.8,5.5,2.0,-1.0,-1.0,-1.0,5.25,5.5,6.5
17003484,7.4,8.75,9.8,-1.0,-1.0,-1.0,8.5,8.0,9.75
17003485,4.0,5.25,-1.0,-1.0,-1.0,-1.0,7.25,6.5,-1.0
17003486,3.4,5.25,-1.0,-1.0,-1.0,-1.0,6.75,7.0,-1.0
17003487,5.0,8.0,8.8,-1.0,-1.0,-1.0,8.5,8.5,9.0
17003488,4.2,2.25,-1.0,-1.0,-1.0,-1.0,5.0,5.5,-1.0
17003489,3.0,6.5,2.4,-1.0,-1.0,-1.0,7.5,6.25,7.25
17003490,8.6,-1.0,8.8,7.5,-1.0,-1.0,-1.0,-1.0,-1.0
17003491,5.2,6.0,5.2,-1.0,-1.0,-1.0,5.5,6.0,6.75
17003492,7.0,6.5,6.8,-1.0,-1.0,-1.0,8.0,6.0,6.75
17003493,5.6,4.5,-1.0,-1.0,-1.0,-1.0,5.75,5.25,-1.0
17003494,5.6,5.5,-1.0,-1.0,-1.0,-1.0,7.25,7.25,-1.0
17003495,7.6,6.75,-1.0,-1.0,-1.0,-1.0,7.75,8.75,-1.0
17003496,6.0,6.75,7.4,-1.0,-1.0,-1.0,4.75,5.5,6.5
17003497,3.6,3.75,-1.0,-1.0,-1.0,-1.0,3.75,6.5,-1.0
17003498,5.4,6.75,7.2,-1.0,-1.0,-1.0,7.5,6.5,7.0
17003499,2.6,4.75,-1.0,-1.0,-1.0,-1.0,5.5,5.75,-1.0
17003500,8.6,8.0,6.4,7.5,4.0,3.5,-1.0,-1.0,-1.0
17003501,1.4,4.0,-1.0,-1.0,-1.0,-1.0,4.5,4.0,-1.0
17003502,-1.0,7.75,-1.0,-1.0,-1.0,-1.0,9.75,9.0,-1.0
17003503,6.4,6.75,7.2,-1.0,-1.0,-1.0,5.75,6.75,7.0
17003504,6.6,5.25,5.6,-1.0,-1.0,-1.0,6.5,6.5,7.5
17003505,3.8,4.5,-1.0,-1.0,-1.0,-1.0,7.0,5.0,-1.0
17003506,4.4,4.25,-1.0,-1.0,-1.0,-1.0,6.0,6.5,-1.0
17003507,5.2,6.0,-1.0,-1.0,-1.0,-1.0,3.5,6.5,-1.0
17003508,4.6,6.0,-1.0,-1.0,-1.0,-1.0,7.25,7.5,-1.0
17003509,8.2,6.25,6.4,7.25,8.0,2.25,-1.0,-1.0,-1.0
17003510,5.4,7.75,5.2,-1.0,-1.0,-1.0,9.0,7.25,8.25
17003511,7.4,8.0,3.0,-1.0,-1.0,-1.0,6.75,6.75,9.25
17003512,3.8,5.75,-1.0,-1.0,-1.0,-1.0,3.5,5.5,-1.0
17003513,7.8,7.75,4.8,5.75,7.25,6.0,-1.0,-1.0,-1.0
17003514,3.6,8.5,6.0,-1.0,-1.0,-1.0,3.25,6.25,6.0
17003515,3.4,5.25,6.4,-1.0,-1.0,-1.0,3.25,3.75,4.5
17003516,4.0,5.0,7.0,-1.0,-1.0,-1.0,5.5,7.0,8.25
17003517,8.0,-1.0,-1.0,-1.0,4.0,4.25,-1.0,-1.0,-1.0
17003518,3.4,2.25,-1.0,-1.0,-1.0,-1.0,3.0,4.5,-1.0
17003519,6.8,7.5,7.2,-1.0,-1.0,-1.0,7.25,6.5,8.0
17003520,6.6,6.5,7.8,-1.0,-1.0,-1.0,7.25,6.25,8.75
17003521,5.8,3.75,7.0,-1.0,-1.0,-1.0,5.0,7.75,7.25
17003522,7.0,8.0,7.0,-1.0,-1.0,-1.0,2.25,6.0,7.75
17003523,6.0,5.5,5.8,-1.0,-1.0,-1.0,4.0,6.75,6.5
17003524,6.2,7.0,5.2,-1.0,-1.0,-1.0,7.25,6.0,7.0
17003525,6.6,6.5,-1.0,-1.0,-1.0,-1.0,6.75,8.25,-1.0
17003526,3.6,1.5,-1.0,-1.0,-1.0,-1.0,4.75,4.25,-1.0
17003527,2.8,4.5,-1.0,-1.0,-1.0,-1.0,5.75,6.0,-1.0
17003528,7.2,7.25,5.8,-1.0,-1.0,-1.0,6.25,6.25,7.5
17003529,4.0,4.5,-1.0,-1.0,-1.0,-1.0,7.5,7.0,-1.0
17003530,2.0,4.5,-1.0,-1.0,-1.0,-1.0,2.75,5.5,-1.0
17003531,7.6,8.0,7.2,-1.0,-1.0,-1.0,7.5,6.25,8.25
17003532,7.8,8.0,6.8,7.0,7.75,5.5,-1.0,-1.0,-1.0
17003533,6.0,7.25,7.6,-1.0,-1.0,-1.0,7.75,5.0,7.75
17003534,3.4,5.0,6.6,-1.0,-1.0,-1.0,5.75,6.5,5.75
17003535,4.8,7.25,3.4,-1.0,-1.0,-1.0,8.75,7.25,8.75
17003536,5.4,7.0,2.4,-1.0,-1.0,-1.0,6.5,6.5,8.5
17003537,8.2,6.25,7.4,7.0,7.75,8.25,-1.0,-1.0,-1.0
17003538,8.4,6.75,3.8,5.25,6.25,4.0,-1.0,-1.0,-1.0
17003539,5.2,6.25,2.2,-1.0,-1.0,-1.0,7.75,6.25,7.75
17003540,8.4,5.75,5.0,6.75,6.0,4.75,-1.0,-1.0,-1.0
17003541,4.8,5.0,2.6,-1.0,-1.0,-1.0,6.5,6.75,7.0
17003542,3.4,8.25,3.2,-1.0,-1.0,-1.0,8.5,7.25,6.75
17003543,6.2,6.75,3.8,-1.0,-1.0,-1.0,4.25,7.0,7.25
17003544,6.6,5.25,3.0,-1.0,-1.0,-1.0,5.0,6.75,7.0
17003545,5.4,7.25,3.8,-1.0,-1.0,-1.0,6.75,7.75,7.0
17003546,6.0,7.25,6.8,-1.0,-1.0,-1.0,7.25,6.75,8.75
17003547,3.2,2.75,-1.0,-1.0,-1.0,-1.0,5.5,5.5,-1.0
17003548,6.2,6.25,-1.0,-1.0,-1.0,-1.0,7.75,7.25,-1.0
17003549,8.0,9.0,6.2,-1.0,-1.0,-1.0,8.25,6.5,6.75
17003550,7.8,6.5,4.4,7.25,6.75,3.25,-1.0,-1.0,-1.0
17003551,1.8,4.25,-1.0,-1.0,-1.0,-1.0,5.75,3.75,-1.0
17003552,3.8,6.0,4.0,-1.0,-1.0,-1.0,7.5,6.5,7.5
17003553,7.4,6.75,5.2,7.5,5.25,2.25,-1.0,-1.0,-1.0
17003554,8.6,7.75,5.8,8.5,6.75,4.75,-1.0,-1.0,-1.0
17003555,3.8,5.0,-1.0,-1.0,-1.0,-1.0,6.0,5.25,-1.0
17003556,3.0,4.5,-1.0,-1.0,-1.0,-1.0,6.0,5.5,-1.0
17003557,6.8,8.5,5.8,-1.0,-1.0,-1.0,8.75,6.5,9.25
17003558,5.4,7.0,2.8,-1.0,-1.0,-1.0,7.0,6.25,7.75
17003559,6.6,7.5,6.0,-1.0,-1.0,-1.0,7.75,8.25,9.5
17003560,8.2,7.75,7.4,8.25,4.75,3.75,-1.0,-1.0,-1.0
17003561,5.6,8.0,5.4,-1.0,-1.0,-1.0,9.0,9.75,9.25
17003562,2.8,4.5,-1.0,-1.0,-1.0,-1.0,6.0,6.25,-1.0
17003563,4.6,5.5,-1.0,-1.0,-1.0,-1.0,5.25,7.25,-1.0
17003564,3.6,5.25,4.0,-1.0,-1.0,-1.0,4.25,5.5,4.25
17003565,7.2,-1.0,-1.0,5.25,5.0,-1.0,-1.0,-1.0,-1.0
17003566,2.6,5.25,-1.0,-1.0,-1.0,-1.0,4.75,6.5,-1.0
17003567,4.0,5.0,-1.0,-1.0,-1.0,-1.0,6.25,7.0,-1.0
