ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
07002172,4.4,3.25,3.2,-1.0,-1.0,-1.0,7.5,6.5,8.75
07002173,5.8,5.75,3.4,-1.0,-1.0,-1.0,7.75,5.0,8.0
07002174,3.4,2.75,-1.0,-1.0,-1.0,-1.0,3.0,5.0,-1.0
07002175,3.4,4.75,4.0,-1.0,-1.0,-1.0,4.75,5.75,8.0
07002176,4.6,3.25,3.0,-1.0,-1.0,-1.0,4.0,4.0,5.75
07002177,4.8,4.0,4.2,-1.0,-1.0,-1.0,6.0,6.0,8.5
07002178,7.6,5.5,6.4,-1.0,-1.0,-1.0,8.25,8.5,9.25
07002179,8.0,5.25,6.4,-1.0,-1.0,-1.0,8.0,8.5,7.75
07002180,4.6,4.25,7.8,-1.0,-1.0,-1.0,7.75,7.0,7.25
07002181,4.2,3.75,-1.0,-1.0,-1.0,-1.0,3.5,5.0,-1.0
07002182,6.2,5.5,4.8,-1.0,-1.0,-1.0,8.75,7.25,8.75
07002183,5.8,4.75,-1.0,-1.0,-1.0,-1.0,6.5,4.5,-1.0
07002184,7.2,4.25,3.6,-1.0,-1.0,-1.0,6.5,6.0,8.0
07002185,3.8,4.0,4.0,-1.0,-1.0,-1.0,5.5,3.5,7.0
07002186,4.6,4.75,4.4,-1.0,-1.0,-1.0,4.25,5.25,6.25
07002187,7.4,5.25,5.2,-1.0,-1.0,-1.0,9.25,8.0,9.25
07002188,4.0,2.0,3.0,-1.0,-1.0,-1.0,2.75,4.0,6.25
07002189,4.0,3.25,-1.0,-1.0,-1.0,-1.0,4.0,5.5,-1.0
07002190,3.8,4.25,3.4,-1.0,-1.0,-1.0,5.25,4.75,8.5
07002191,4.2,2.25,-1.0,-1.0,-1.0,-1.0,6.25,5.25,-1.0
07002192,3.0,2.0,-1.0,-1.0,-1.0,-1.0,2.75,4.25,-1.0
07002193,2.4,3.0,-1.0,-1.0,-1.0,-1.0,3.75,3.75,-1.0
07002194,4.6,4.5,3.8,-1.0,-1.0,-1.0,5.75,5.5,7.75
07002195,6.0,3.75,4.2,-1.0,-1.0,-1.0,7.0,8.25,9.0
07002196,5.0,4.25,3.6,-1.0,-1.0,-1.0,5.0,6.75,7.75
07002197,3.6,2.25,3.0,-1.0,-1.0,-1.0,5.75,5.25,3.75
07002198,3.6,2.5,2.2,-1.0,-1.0,-1.0,2.75,5.5,7.5
07002199,7.0,5.5,5.0,-1.0,-1.0,-1.0,8.75,8.0,9.0
07002200,7.4,5.25,4.8,6.0,3.75,5.25,-1.0,-1.0,-1.0
07002201,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,9.75,7.75,-1.0
07002202,8.4,-1.0,-1.0,8.0,7.25,-1.0,-1.0,-1.0,-1.0
07002203,7.0,3.0,-1.0,-1.0,-1.0,-1.0,3.0,5.0,-1.0
07002204,7.2,3.25,5.6,-1.0,-1.0,-1.0,5.25,6.75,7.25
07002205,4.8,3.5,3.0,-1.0,-1.0,-1.0,4.25,5.25,5.75
07002206,4.6,4.25,5.0,-1.0,-1.0,-1.0,7.75,6.75,9.25
07002207,5.2,3.0,4.2,-1.0,-1.0,-1.0,5.25,4.25,7.0
07002208,4.8,1.5,3.8,-1.0,-1.0,-1.0,6.25,5.5,6.5
07002209,8.0,6.75,4.8,-1.0,-1.0,-1.0,7.25,7.25,8.5
07002210,6.8,3.25,3.6,6.0,4.0,4.25,-1.0,-1.0,-1.0
07002211,7.8,5.75,5.6,-1.0,-1.0,-1.0,7.75,7.0,9.0
07002212,3.0,5.75,4.0,-1.0,-1.0,-1.0,5.0,5.25,7.25
07002213,4.0,5.5,4.8,-1.0,-1.0,-1.0,5.75,7.0,8.75
07002214,4.0,4.5,4.0,-1.0,-1.0,-1.0,5.75,6.5,7.25
07002215,5.4,2.25,3.2,-1.0,-1.0,-1.0,4.25,6.75,7.5
07002216,3.4,2.25,2.8,-1.0,-1.0,-1.0,5.0,4.25,7.25
07002217,3.0,3.5,-1.0,-1.0,-1.0,-1.0,4.5,5.75,-1.0
07002218,6.6,6.5,4.0,-1.0,-1.0,-1.0,7.5,6.25,8.5
07002219,4.8,3.5,4.0,-1.0,-1.0,-1.0,5.75,6.0,7.75
07002220,5.0,4.5,4.0,-1.0,-1.0,-1.0,7.0,7.5,9.25
07002221,4.2,4.0,4.0,-1.0,-1.0,-1.0,7.5,7.0,6.75
07002222,6.0,5.0,5.6,-1.0,-1.0,-1.0,6.25,5.5,7.0
07002223,5.2,3.5,3.6,-1.0,-1.0,-1.0,7.0,7.0,8.0
07002224,3.4,3.25,2.0,-1.0,-1.0,-1.0,7.5,6.75,6.75
07002225,3.8,3.0,-1.0,-1.0,-1.0,-1.0,3.5,4.75,-1.0
07002226,2.8,2.5,3.0,-1.0,-1.0,-1.0,5.5,4.5,6.0
07002227,3.2,2.75,-1.0,-1.0,-1.0,-1.0,5.25,6.25,-1.0
07002228,5.2,5.25,2.8,-1.0,-1.0,-1.0,9.0,6.25,8.5
07002229,3.4,4.25,3.8,-1.0,-1.0,-1.0,5.5,6.0,8.25
07002230,2.6,1.5,3.2,-1.0,-1.0,-1.0,4.0,4.5,4.5
07002231,5.8,7.0,2.2,-1.0,-1.0,-1.0,5.75,6.5,9.25
07002232,5.4,4.25,3.8,-1.0,-1.0,-1.0,7.0,7.25,8.0
07002233,4.4,4.0,4.2,-1.0,-1.0,-1.0,6.75,6.75,9.0
07002234,6.2,4.5,3.4,-1.0,-1.0,-1.0,7.75,5.75,8.5
07002235,6.8,3.5,3.6,-1.0,-1.0,-1.0,3.0,6.0,6.5
07002236,5.2,5.5,2.6,-1.0,-1.0,-1.0,6.5,5.25,8.0
07002237,5.6,3.5,3.8,-1.0,-1.0,-1.0,7.0,6.0,8.0
07002238,4.0,4.0,2.6,-1.0,-1.0,-1.0,4.75,4.25,5.25
07002239,6.6,3.75,3.4,-1.0,-1.0,-1.0,7.25,7.5,8.5
07002240,4.8,5.5,3.2,-1.0,-1.0,-1.0,7.25,7.0,8.0
07002241,6.0,5.25,5.4,-1.0,-1.0,-1.0,6.5,6.5,7.75
07002242,6.0,7.25,3.2,-1.0,-1.0,-1.0,9.25,9.5,9.0
07002243,1.6,3.0,-1.0,-1.0,-1.0,-1.0,6.0,4.5,-1.0
07002244,3.4,2.25,-1.0,-1.0,-1.0,-1.0,3.25,4.25,-1.0
07002245,1.2,4.5,-1.0,-1.0,-1.0,-1.0,5.0,5.25,-1.0
07002246,7.4,6.5,6.0,-1.0,-1.0,-1.0,8.75,8.5,9.25
07002247,7.8,4.5,-1.0,-1.0,-1.0,-1.0,6.75,6.75,-1.0
07002248,7.4,5.5,4.8,-1.0,-1.0,-1.0,8.75,8.25,8.5
07002249,6.6,4.75,4.4,-1.0,-1.0,-1.0,8.5,7.75,8.5
07002250,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,9.5,8.5,-1.0
07002251,4.2,2.75,-1.0,-1.0,-1.0,-1.0,3.25,5.0,-1.0
07002252,2.6,2.75,-1.0,-1.0,-1.0,-1.0,2.0,3.25,-1.0
07002253,2.4,2.5,-1.0,-1.0,-1.0,-1.0,2.25,1.5,-1.0
07002254,3.8,4.5,-1.0,-1.0,-1.0,-1.0,7.5,6.0,-1.0
07002255,3.2,3.25,-1.0,-1.0,-1.0,-1.0,4.75,4.75,-1.0
07002256,4.2,3.25,3.8,-1.0,-1.0,-1.0,4.25,5.75,7.0
07002257,6.2,3.75,5.0,-1.0,-1.0,-1.0,4.25,5.75,7.5
07002258,6.2,3.25,4.4,-1.0,-1.0,-1.0,8.0,8.0,9.25
07002259,7.0,6.0,3.2,-1.0,-1.0,-1.0,7.75,7.5,8.25
07002260,4.8,4.0,-1.0,-1.0,-1.0,-1.0,7.0,6.0,-1.0
07002261,6.2,4.25,4.4,-1.0,-1.0,-1.0,7.25,6.75,9.25
07002262,5.8,5.0,3.4,-1.0,-1.0,-1.0,7.5,6.75,7.25
07002263,7.6,7.0,4.6,-1.0,-1.0,-1.0,8.25,7.5,8.75
07002264,3.6,3.75,-1.0,-1.0,-1.0,-1.0,4.5,5.5,-1.0
07002265,6.0,6.25,-1.0,-1.0,-1.0,-1.0,7.75,8.0,-1.0
07002266,2.6,4.0,-1.0,-1.0,-1.0,-1.0,3.25,4.25,-1.0
07002267,4.6,4.75,-1.0,-1.0,-1.0,-1.0,3.5,5.0,-1.0
07002268,5.2,6.0,-1.0,-1.0,-1.0,-1.0,6.5,5.25,-1.0
07002269,6.8,5.75,4.8,-1.0,-1.0,-1.0,7.75,6.75,9.0
07002270,5.6,4.25,-1.0,-1.0,-1.0,-1.0,3.0,5.75,-1.0
07002271,4.6,3.5,-1.0,-1.0,-1.0,-1.0,4.75,5.75,-1.0
07002272,5.6,4.25,2.2,-1.0,-1.0,-1.0,5.5,5.5,7.75
07002273,5.0,3.75,-1.0,-1.0,-1.0,-1.0,3.75,4.25,-1.0
07002274,7.2,5.0,3.6,-1.0,-1.0,-1.0,7.5,7.75,8.5
07002275,6.4,3.25,4.8,-1.0,-1.0,-1.0,9.0,7.25,9.0
07002276,6.2,4.25,5.2,-1.0,-1.0,-1.0,5.25,7.5,8.5
07002277,6.0,6.25,4.6,-1.0,-1.0,-1.0,7.75,7.25,8.75
07002278,5.4,3.25,-1.0,-1.0,-1.0,-1.0,5.5,6.25,-1.0
07002279,6.4,5.5,3.0,-1.0,-1.0,-1.0,8.5,8.25,8.25
07002280,7.4,5.25,3.8,-1.0,-1.0,-1.0,9.5,7.75,8.25
07002281,5.6,6.5,4.4,-1.0,-1.0,-1.0,6.25,6.5,8.0
07002282,7.0,5.5,5.2,-1.0,-1.0,-1.0,7.5,7.75,8.0
07002283,7.0,5.5,6.0,-1.0,-1.0,-1.0,7.25,8.25,8.75
07002284,7.0,8.0,4.2,-1.0,-1.0,-1.0,7.5,8.75,9.25
07002285,5.4,3.5,3.4,-1.0,-1.0,-1.0,5.5,5.5,7.25
07002286,6.2,4.75,5.0,-1.0,-1.0,-1.0,7.25,7.5,7.75
07002287,6.6,5.0,4.6,-1.0,-1.0,-1.0,7.0,8.0,8.25
07002288,7.6,5.0,4.0,-1.0,-1.0,-1.0,6.5,8.25,9.0
07002289,4.6,5.0,4.8,-1.0,-1.0,-1.0,7.0,6.0,7.75
07002290,5.8,4.0,4.2,-1.0,-1.0,-1.0,3.75,5.75,6.5
07002291,7.0,7.25,3.8,-1.0,-1.0,-1.0,8.5,8.25,8.5
07002292,3.4,1.5,-1.0,-1.0,-1.0,-1.0,4.75,4.0,-1.0
07002293,6.2,6.5,3.4,-1.0,-1.0,-1.0,7.0,6.25,7.25
07002294,6.2,5.0,-1.0,-1.0,-1.0,-1.0,5.25,5.75,-1.0
07002295,7.6,7.0,5.0,-1.0,-1.0,-1.0,8.75,8.5,9.0
07002296,6.6,5.75,5.0,-1.0,-1.0,-1.0,6.25,8.75,9.0
07002297,6.8,5.25,3.8,-1.0,-1.0,-1.0,7.25,7.0,8.5
07002298,6.4,6.5,4.0,-1.0,-1.0,-1.0,8.0,7.5,9.0
07002299,2.6,2.5,-1.0,-1.0,-1.0,-1.0,3.25,3.75,-1.0
07002300,8.6,5.5,6.0,-1.0,-1.0,-1.0,8.0,7.25,9.75
07002301,3.2,4.75,-1.0,-1.0,-1.0,-1.0,5.25,6.0,-1.0
07002302,7.6,6.5,4.6,-1.0,-1.0,-1.0,9.0,8.75,9.75
07002303,6.6,7.25,3.6,-1.0,-1.0,-1.0,7.25,8.5,8.75
07002304,7.6,7.25,6.2,-1.0,-1.0,-1.0,8.75,8.25,8.25
07002305,6.8,6.5,4.0,-1.0,-1.0,-1.0,6.75,6.5,8.5
07002306,4.8,6.25,4.4,-1.0,-1.0,-1.0,6.5,6.75,8.75
07002307,8.2,5.25,4.6,6.75,7.5,6.75,-1.0,-1.0,-1.0
07002308,4.6,6.25,-1.0,-1.0,-1.0,-1.0,4.5,5.5,-1.0
07002309,8.0,6.5,5.6,-1.0,-1.0,-1.0,7.0,6.75,8.5
07002310,6.2,5.0,3.6,-1.0,-1.0,-1.0,8.0,6.5,8.25
07002311,5.4,4.5,3.2,-1.0,-1.0,-1.0,4.75,5.75,7.75
07002312,6.8,4.25,2.4,-1.0,-1.0,-1.0,6.75,8.0,7.75
07002313,6.2,5.25,3.4,-1.0,-1.0,-1.0,5.0,6.0,8.0
07002314,6.4,6.5,4.2,-1.0,-1.0,-1.0,6.0,8.5,8.5
07002315,5.6,6.5,4.0,-1.0,-1.0,-1.0,6.25,7.5,8.5
07002316,6.4,4.5,4.0,-1.0,-1.0,-1.0,7.0,5.75,7.75
07002317,4.6,4.5,3.4,-1.0,-1.0,-1.0,5.75,6.25,8.0
07002318,5.4,6.5,3.2,-1.0,-1.0,-1.0,4.75,6.0,7.75
07002319,5.2,4.5,-1.0,-1.0,-1.0,-1.0,6.25,5.25,-1.0
07002320,7.2,5.75,4.8,-1.0,-1.0,-1.0,8.0,8.75,9.0
07002321,3.6,4.5,-1.0,-1.0,-1.0,-1.0,2.25,2.0,-1.0
07002322,7.0,5.5,4.4,-1.0,-1.0,-1.0,6.5,7.0,8.0
07002323,4.8,4.5,2.6,-1.0,-1.0,-1.0,6.25,6.25,7.75
07002324,5.8,4.75,3.8,-1.0,-1.0,-1.0,5.0,6.5,6.5
07002325,7.6,5.25,4.2,-1.0,-1.0,-1.0,7.75,7.5,9.5
07002326,3.6,3.0,-1.0,-1.0,-1.0,-1.0,3.5,5.5,-1.0
07002327,7.6,5.25,4.6,7.0,5.5,4.0,-1.0,-1.0,-1.0
07002328,6.0,4.5,3.2,-1.0,-1.0,-1.0,7.5,5.5,8.0
07002329,5.4,5.75,4.4,-1.0,-1.0,-1.0,5.25,6.75,9.0
07002330,5.6,6.0,4.6,-1.0,-1.0,-1.0,5.5,6.25,8.5
07002331,1.2,1.5,-1.0,-1.0,-1.0,-1.0,3.5,2.75,-1.0
07002332,2.6,1.5,-1.0,-1.0,-1.0,-1.0,3.25,3.25,-1.0
07002333,6.8,5.0,4.6,-1.0,-1.0,-1.0,8.5,8.75,8.5
07002334,8.0,6.0,3.6,6.75,6.75,5.0,-1.0,-1.0,-1.0
07002335,6.8,6.5,5.6,-1.0,-1.0,-1.0,8.0,8.75,9.5
07002336,9.0,4.0,4.6,7.75,6.5,5.5,-1.0,-1.0,-1.0
07002337,4.6,2.5,-1.0,-1.0,-1.0,-1.0,4.0,5.75,-1.0
07002338,5.6,6.0,-1.0,-1.0,-1.0,-1.0,6.75,6.0,-1.0
07002339,5.8,4.25,3.6,-1.0,-1.0,-1.0,6.75,5.25,8.25
07002340,3.4,2.5,-1.0,-1.0,-1.0,-1.0,5.5,4.0,-1.0
07002341,7.6,6.25,3.6,-1.0,-1.0,-1.0,8.75,8.0,8.5
07002342,6.0,4.5,-1.0,-1.0,-1.0,-1.0,6.0,7.25,-1.0
07002343,4.8,5.0,3.4,-1.0,-1.0,-1.0,5.0,7.25,8.5
07002344,6.0,6.0,5.8,-1.0,-1.0,-1.0,7.5,7.25,8.75
07002345,3.0,2.5,-1.0,-1.0,-1.0,-1.0,4.0,4.0,-1.0
07002346,7.8,5.0,4.4,7.25,5.75,5.0,-1.0,-1.0,-1.0
07002347,6.2,5.75,5.4,-1.0,-1.0,-1.0,8.5,8.75,9.0
07002348,6.6,6.5,4.0,-1.0,-1.0,-1.0,8.5,8.25,9.0
07002349,4.2,2.0,-1.0,-1.0,-1.0,-1.0,5.0,4.75,-1.0
07002350,6.8,5.25,4.8,-1.0,-1.0,-1.0,7.5,5.75,9.0
07002351,3.0,4.25,3.2,-1.0,-1.0,-1.0,7.0,8.0,8.25
07002352,5.4,4.0,-1.0,-1.0,-1.0,-1.0,6.0,6.5,-1.0
07002353,6.8,6.0,5.4,-1.0,-1.0,-1.0,8.5,9.0,9.75
07002354,5.4,4.5,-1.0,-1.0,-1.0,-1.0,6.75,7.75,-1.0
07002355,5.0,4.5,4.6,-1.0,-1.0,-1.0,4.75,6.75,8.0
07002356,6.4,5.75,5.6,-1.0,-1.0,-1.0,6.5,7.25,8.5
07002357,5.6,5.75,4.6,-1.0,-1.0,-1.0,5.5,6.75,8.25
07002358,2.8,3.0,4.0,-1.0,-1.0,-1.0,3.5,5.25,6.75
07002359,6.8,5.5,5.2,-1.0,-1.0,-1.0,7.25,6.75,9.5
07002360,3.0,2.75,-1.0,-1.0,-1.0,-1.0,3.25,4.0,-1.0
07002361,5.2,5.0,4.4,-1.0,-1.0,-1.0,5.5,7.0,7.25
07002362,5.2,3.75,3.6,-1.0,-1.0,-1.0,6.5,6.75,7.5
07002363,7.6,5.0,3.8,6.0,6.5,4.25,-1.0,-1.0,-1.0
07002364,5.0,4.5,4.4,-1.0,-1.0,-1.0,6.5,7.25,8.5
07002365,6.6,3.0,4.0,-1.0,-1.0,-1.0,5.0,6.75,8.25
07002366,6.4,5.5,3.6,-1.0,-1.0,-1.0,8.0,7.0,8.0
07002367,6.2,5.25,3.8,-1.0,-1.0,-1.0,5.5,6.0,8.5
07002368,5.2,3.5,3.4,-1.0,-1.0,-1.0,6.25,7.25,8.75
07002369,5.2,2.25,3.4,-1.0,-1.0,-1.0,6.0,5.0,5.0
07002370,9.2,6.0,5.6,9.75,9.0,6.25,-1.0,-1.0,-1.0
07002371,5.0,5.75,3.6,-1.0,-1.0,-1.0,7.0,6.75,8.75
07002372,7.2,5.25,4.2,-1.0,-1.0,-1.0,8.5,7.0,9.0
07002373,6.6,4.5,4.4,-1.0,-1.0,-1.0,6.75,7.0,8.5
07002374,6.6,6.0,4.2,-1.0,-1.0,-1.0,6.25,6.5,7.75
07002375,4.8,4.5,3.6,-1.0,-1.0,-1.0,4.75,6.5,6.5
07002376,4.8,4.0,5.0,-1.0,-1.0,-1.0,4.5,5.75,6.0
07002377,5.8,6.0,2.8,-1.0,-1.0,-1.0,6.75,8.5,7.0
07002378,8.0,6.5,3.8,-1.0,-1.0,-1.0,9.0,7.75,8.25
07002379,5.0,5.25,3.0,-1.0,-1.0,-1.0,7.25,7.75,9.25
07002380,3.6,3.75,3.8,-1.0,-1.0,-1.0,3.75,6.0,7.75
07002381,5.2,5.25,2.8,-1.0,-1.0,-1.0,6.5,5.0,6.5
07002382,5.2,5.25,3.4,-1.0,-1.0,-1.0,8.0,5.5,7.25
07002383,5.4,4.5,3.6,-1.0,-1.0,-1.0,7.75,8.0,9.0
07002384,5.2,6.0,2.8,-1.0,-1.0,-1.0,8.5,6.75,7.75
07002385,6.0,4.75,3.4,-1.0,-1.0,-1.0,6.25,7.5,8.0
07002386,6.6,3.5,3.2,-1.0,-1.0,-1.0,7.0,7.25,8.0
07002387,5.4,5.25,3.6,-1.0,-1.0,-1.0,6.5,6.25,7.25
07002388,7.0,4.0,3.0,-1.0,-1.0,-1.0,7.75,6.5,8.25
07002389,5.8,5.75,5.2,6.25,6.75,3.25,-1.0,-1.0,-1.0
07002390,6.6,5.5,4.8,-1.0,-1.0,-1.0,7.0,8.0,9.0
07002391,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,7.5,5.5,-1.0
07002392,4.8,4.25,4.0,-1.0,-1.0,-1.0,6.5,6.0,6.25
07002393,5.8,3.75,5.0,-1.0,-1.0,-1.0,6.0,5.75,7.0
07002394,4.8,3.0,2.6,-1.0,-1.0,-1.0,3.5,4.0,6.25
07002395,7.2,6.25,2.6,-1.0,-1.0,-1.0,8.0,8.25,8.5
07002396,4.8,3.75,3.4,-1.0,-1.0,-1.0,8.5,8.25,8.75
07002397,7.4,5.0,3.8,6.25,6.0,5.5,-1.0,-1.0,-1.0
07002398,4.6,3.75,3.4,-1.0,-1.0,-1.0,5.25,4.5,8.0
07002399,6.0,7.0,4.0,-1.0,-1.0,-1.0,7.5,7.75,8.75
07002400,5.8,3.75,3.2,-1.0,-1.0,-1.0,6.5,7.0,8.0
07002401,5.8,4.5,3.8,-1.0,-1.0,-1.0,4.75,4.75,7.75
07002402,7.0,6.25,4.8,-1.0,-1.0,-1.0,8.75,8.25,9.25
07002403,6.8,5.0,4.2,-1.0,-1.0,-1.0,6.25,6.0,8.75
07002404,7.4,5.25,3.8,-1.0,-1.0,-1.0,7.5,8.75,8.5
07002405,7.0,5.0,3.2,-1.0,-1.0,-1.0,7.25,7.75,8.0
07002406,6.0,4.0,3.6,-1.0,-1.0,-1.0,7.0,6.0,7.25
07002407,4.6,4.0,2.8,-1.0,-1.0,-1.0,6.5,7.25,6.75
07002408,7.2,5.5,6.2,5.5,5.0,3.0,-1.0,-1.0,-1.0
07002409,4.6,3.0,2.6,-1.0,-1.0,-1.0,5.5,5.5,7.5
07002410,5.8,5.0,4.2,-1.0,-1.0,-1.0,7.25,7.75,8.25
07002411,5.8,4.0,3.2,-1.0,-1.0,-1.0,6.0,5.5,7.5
07002412,5.8,6.75,4.2,-1.0,-1.0,-1.0,8.0,7.0,8.5
07002413,6.2,3.75,4.4,-1.0,-1.0,-1.0,8.0,8.75,7.5
07002414,5.2,4.0,3.6,-1.0,-1.0,-1.0,8.0,5.0,7.0
07002415,6.6,5.0,3.2,-1.0,-1.0,-1.0,7.75,7.0,8.5
07002416,6.0,4.0,3.6,-1.0,-1.0,-1.0,6.25,4.0,6.25
07002417,5.0,5.0,3.6,-1.0,-1.0,-1.0,9.0,7.75,8.5
07002418,5.8,4.0,3.2,-1.0,-1.0,-1.0,4.5,5.5,8.25
07002419,5.4,4.75,3.0,-1.0,-1.0,-1.0,7.75,7.25,8.75
07002420,7.8,5.0,3.2,-1.0,-1.0,-1.0,8.5,8.0,8.5
07002421,6.0,5.5,4.4,-1.0,-1.0,-1.0,7.5,8.5,8.25
07002422,5.4,4.75,2.8,-1.0,-1.0,-1.0,7.25,5.5,7.25
07002423,5.4,4.75,5.0,-1.0,-1.0,-1.0,8.0,7.25,9.25
07002424,5.6,6.25,3.8,-1.0,-1.0,-1.0,9.0,7.25,8.75
07002425,6.6,-1.0,-1.0,5.25,7.25,-1.0,-1.0,-1.0,-1.0
07002426,5.4,3.25,3.2,-1.0,-1.0,-1.0,6.5,6.5,7.0
07002427,6.6,4.75,3.4,-1.0,-1.0,-1.0,6.5,6.25,7.75
07002428,5.4,4.25,3.2,-1.0,-1.0,-1.0,5.0,5.25,7.0
07002429,7.0,4.75,4.2,5.0,5.75,3.75,-1.0,-1.0,-1.0
07002430,4.2,4.75,4.0,-1.0,-1.0,-1.0,4.75,5.5,6.5
07002431,6.8,5.25,3.6,-1.0,-1.0,-1.0,6.0,6.25,8.25
07002432,4.8,3.75,2.4,-1.0,-1.0,-1.0,4.25,5.25,8.75
07002433,5.8,4.75,4.0,-1.0,-1.0,-1.0,6.75,7.5,9.0
07002434,4.4,3.75,3.0,-1.0,-1.0,-1.0,3.5,6.0,5.5
07002435,6.4,5.0,4.6,-1.0,-1.0,-1.0,7.75,7.5,9.0
07002436,6.0,5.75,3.8,-1.0,-1.0,-1.0,8.25,8.25,8.25
07002437,7.0,3.0,3.6,7.5,5.75,3.0,-1.0,-1.0,-1.0
07002438,6.6,4.0,2.0,-1.0,-1.0,-1.0,5.25,6.25,7.0
07002439,6.2,4.25,4.8,-1.0,-1.0,-1.0,7.25,7.5,7.5
07002440,5.8,5.0,3.4,-1.0,-1.0,-1.0,6.0,6.0,7.5
07002441,6.8,3.5,2.8,-1.0,-1.0,-1.0,6.5,7.0,8.5
07002442,5.0,2.25,4.0,-1.0,-1.0,-1.0,3.0,5.0,5.5
07002443,5.4,4.75,4.2,-1.0,-1.0,-1.0,7.75,7.75,8.0
07002444,6.2,4.0,3.4,-1.0,-1.0,-1.0,7.0,6.0,8.5
07002445,6.0,6.5,4.6,-1.0,-1.0,-1.0,8.5,8.0,8.5
07002446,4.4,3.5,4.0,-1.0,-1.0,-1.0,6.25,5.25,7.25
07002447,7.0,3.75,3.4,-1.0,-1.0,-1.0,6.0,6.75,6.75
07002448,4.2,4.0,3.6,-1.0,-1.0,-1.0,5.5,5.5,6.5
07002449,4.4,5.0,3.4,-1.0,-1.0,-1.0,6.25,6.25,7.75
07002450,5.2,5.0,4.8,-1.0,-1.0,-1.0,5.25,4.5,6.75
07002451,5.0,2.75,2.6,-1.0,-1.0,-1.0,4.5,5.0,7.5
07002452,3.8,5.5,4.4,-1.0,-1.0,-1.0,7.5,5.25,7.75
07002453,6.4,4.75,2.2,-1.0,-1.0,-1.0,5.75,5.5,6.5
07002454,5.8,5.25,5.2,-1.0,-1.0,-1.0,6.75,6.75,8.5
07002456,6.6,6.75,3.4,-1.0,-1.0,-1.0,8.5,7.5,9.0
07002457,5.6,3.75,3.8,-1.0,-1.0,-1.0,5.5,6.5,6.75
07002458,7.2,5.0,2.8,-1.0,-1.0,-1.0,7.5,6.5,8.0
07002459,5.0,4.75,4.6,-1.0,-1.0,-1.0,8.0,7.5,9.0
07002460,4.8,4.5,4.2,5.25,7.25,4.25,-1.0,-1.0,-1.0
07002461,5.6,5.25,3.8,-1.0,-1.0,-1.0,7.5,7.0,7.75
07002462,5.8,5.0,3.4,-1.0,-1.0,-1.0,8.25,8.0,8.25
07002463,5.6,5.25,5.0,-1.0,-1.0,-1.0,4.75,5.75,6.25
07002464,7.0,6.5,5.0,-1.0,-1.0,-1.0,8.75,9.0,9.5
07002465,4.4,2.75,3.4,-1.0,-1.0,-1.0,5.25,4.5,5.25
07002466,6.6,3.75,3.6,-1.0,-1.0,-1.0,7.75,8.0,9.0
07002467,6.2,6.25,4.2,-1.0,-1.0,-1.0,8.5,8.25,8.0
07002468,5.8,6.25,5.0,-1.0,-1.0,-1.0,8.0,6.5,8.75
07002469,5.4,6.0,3.2,-1.0,-1.0,-1.0,5.0,6.0,7.25
07002470,6.0,5.5,4.0,-1.0,-1.0,-1.0,7.5,7.75,8.5
07002471,5.2,5.25,3.0,-1.0,-1.0,-1.0,7.5,4.75,8.5
07002473,5.2,3.0,2.6,-1.0,-1.0,-1.0,4.75,5.5,6.75
07002474,5.2,3.5,3.2,-1.0,-1.0,-1.0,5.75,5.0,6.25
07002475,5.6,5.0,3.0,-1.0,-1.0,-1.0,6.25,6.75,8.0
07002476,6.0,4.5,4.0,-1.0,-1.0,-1.0,6.75,5.75,7.75
07002477,4.0,3.25,3.2,-1.0,-1.0,-1.0,5.5,6.0,6.25
07002478,4.6,4.5,3.6,-1.0,-1.0,-1.0,8.0,7.75,8.5
07002480,6.2,3.5,4.0,6.0,2.75,4.25,-1.0,-1.0,-1.0
07002481,7.0,5.5,4.4,-1.0,-1.0,-1.0,7.0,8.75,8.25
07002482,5.8,3.25,2.6,-1.0,-1.0,-1.0,6.25,6.75,8.0
07002483,6.8,4.25,2.8,-1.0,-1.0,-1.0,6.25,5.5,7.25
07002484,4.6,4.0,4.8,-1.0,-1.0,-1.0,4.0,6.0,7.75
07002485,5.0,5.0,3.8,-1.0,-1.0,-1.0,7.75,7.25,8.5
07002486,5.6,5.25,3.6,-1.0,-1.0,-1.0,7.5,7.0,7.75
07002487,6.0,5.25,4.0,-1.0,-1.0,-1.0,6.25,6.25,7.25
07002488,5.4,5.25,3.8,-1.0,-1.0,-1.0,5.5,6.5,7.0
07002489,7.2,5.75,4.2,-1.0,-1.0,-1.0,7.5,6.75,8.25
07002490,6.6,5.25,4.8,-1.0,-1.0,-1.0,7.0,7.75,9.25
07002491,6.4,6.25,2.8,-1.0,-1.0,-1.0,7.0,7.25,8.0
07002492,4.0,3.75,3.2,-1.0,-1.0,-1.0,5.5,6.25,6.75
07002493,4.0,6.0,4.2,-1.0,-1.0,-1.0,6.75,6.75,7.75
07002494,8.0,7.25,8.6,8.0,4.25,4.25,-1.0,-1.0,-1.0
07002495,7.6,8.25,8.6,3.75,5.5,5.0,-1.0,-1.0,-1.0
