ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
06000323,5.4,4.25,3.0,-1.0,-1.0,-1.0,7.25,6.5,8.0
06000324,4.8,5.25,3.0,-1.0,-1.0,-1.0,8.25,6.25,9.0
06000325,4.6,7.5,3.6,-1.0,-1.0,-1.0,7.25,7.0,8.5
06000326,2.4,5.5,2.4,-1.0,-1.0,-1.0,4.0,4.25,6.25
06000327,3.0,2.25,3.0,-1.0,-1.0,-1.0,4.0,4.0,6.25
06000328,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,9.5,8.5,-1.0
06000329,4.8,5.0,2.2,-1.0,-1.0,-1.0,8.5,6.5,8.75
06000330,3.0,4.75,3.2,-1.0,-1.0,-1.0,7.75,7.5,8.75
06000331,3.6,7.0,4.2,-1.0,-1.0,-1.0,8.5,6.5,5.75
06000332,5.0,5.25,3.4,-1.0,-1.0,-1.0,4.75,5.75,8.5
06000333,1.6,5.75,2.4,-1.0,-1.0,-1.0,4.5,4.0,6.25
06000334,3.4,5.5,3.0,-1.0,-1.0,-1.0,5.75,4.75,6.25
06000335,5.0,2.25,3.2,-1.0,-1.0,-1.0,6.25,6.5,7.75
06000336,3.6,4.75,2.4,-1.0,-1.0,-1.0,6.25,6.0,6.25
06000337,3.6,6.5,3.8,-1.0,-1.0,-1.0,7.25,7.25,8.25
06000338,2.4,3.75,2.8,-1.0,-1.0,-1.0,5.25,4.25,6.5
06000339,2.4,3.5,-1.0,-1.0,-1.0,-1.0,2.5,4.0,-1.0
06000340,4.0,6.0,3.0,-1.0,-1.0,-1.0,4.75,6.25,5.25
06000341,3.0,4.25,-1.0,-1.0,-1.0,-1.0,4.75,4.0,-1.0
06000342,5.6,7.0,4.4,-1.0,-1.0,-1.0,7.75,7.25,9.25
06000343,3.0,3.25,2.8,-1.0,-1.0,-1.0,6.25,6.0,7.5
06000344,3.0,4.0,-1.0,-1.0,-1.0,-1.0,6.0,6.25,-1.0
06000345,5.6,5.75,2.6,-1.0,-1.0,-1.0,8.0,6.75,9.0
06000346,4.2,3.25,3.6,-1.0,-1.0,-1.0,7.0,5.75,7.5
06000347,4.6,4.5,-1.0,-1.0,-1.0,-1.0,7.25,5.5,-1.0
06000348,4.0,5.75,2.6,-1.0,-1.0,-1.0,6.75,6.75,8.0
06000349,4.2,5.0,3.8,-1.0,-1.0,-1.0,5.0,6.75,7.75
06000350,3.2,3.5,3.6,-1.0,-1.0,-1.0,7.0,4.25,4.75
06000351,3.2,3.0,2.2,-1.0,-1.0,-1.0,4.75,6.5,6.0
06000352,4.2,3.5,2.0,-1.0,-1.0,-1.0,5.25,4.75,6.75
06000353,4.2,6.25,2.6,-1.0,-1.0,-1.0,7.5,6.5,7.5
06000354,4.8,5.25,4.6,-1.0,-1.0,-1.0,4.5,5.25,7.25
06000355,3.4,6.0,3.4,-1.0,-1.0,-1.0,3.75,5.5,5.25
06000356,2.6,3.25,2.8,-1.0,-1.0,-1.0,5.5,5.75,7.25
06000357,4.2,5.5,3.6,-1.0,-1.0,-1.0,5.0,7.25,6.5
06000358,5.2,7.5,4.6,-1.0,-1.0,-1.0,7.75,6.5,8.5
06000359,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,6.5,6.25,-1.0
06000360,7.4,-1.0,-1.0,5.5,4.75,-1.0,-1.0,-1.0,-1.0
06000361,3.2,7.5,2.6,-1.0,-1.0,-1.0,7.25,7.0,8.5
06000362,3.4,3.0,2.2,-1.0,-1.0,-1.0,4.75,4.5,6.25
06000363,3.8,5.5,3.8,-1.0,-1.0,-1.0,7.0,6.25,8.0
06000364,3.8,3.0,-1.0,-1.0,-1.0,-1.0,3.5,4.25,-1.0
06000365,7.6,-1.0,-1.0,6.0,2.75,-1.0,-1.0,-1.0,-1.0
06000366,4.0,5.25,2.4,-1.0,-1.0,-1.0,6.75,7.5,8.25
06000367,6.4,5.5,2.8,-1.0,-1.0,-1.0,8.0,8.0,9.5
06000368,7.0,6.25,3.4,-1.0,-1.0,-1.0,7.75,7.0,10.0
06000369,7.2,6.5,3.0,-1.0,-1.0,-1.0,9.25,8.5,8.25
06000370,3.2,3.25,-1.0,-1.0,-1.0,-1.0,8.0,5.25,-1.0
06000371,2.6,4.0,-1.0,-1.0,-1.0,-1.0,6.5,5.75,-1.0
06000372,3.0,2.0,-1.0,-1.0,-1.0,-1.0,3.25,2.75,-1.0
06000373,1.4,3.0,1.4,-1.0,-1.0,-1.0,4.75,6.25,5.25
06000374,7.0,3.5,2.2,-1.0,-1.0,-1.0,9.25,7.5,8.5
06000375,3.6,4.25,3.8,-1.0,-1.0,-1.0,6.25,6.0,7.0
06000376,8.8,-1.0,-1.0,-1.0,6.25,7.0,-1.0,-1.0,-1.0
06000377,4.4,6.0,9.4,-1.0,-1.0,-1.0,6.5,6.0,8.0
06000378,2.6,3.5,3.2,-1.0,-1.0,-1.0,6.0,5.25,7.25
06000379,4.4,5.5,3.8,-1.0,-1.0,-1.0,6.5,6.25,7.75
06000380,3.2,4.5,3.0,-1.0,-1.0,-1.0,5.25,4.5,5.25
06000381,3.8,4.5,2.2,-1.0,-1.0,-1.0,7.0,5.0,8.25
06000382,1.8,5.5,3.2,-1.0,-1.0,-1.0,4.75,4.25,5.75
06000383,2.4,6.25,3.0,-1.0,-1.0,-1.0,5.25,6.25,6.75
06000384,3.0,6.5,3.4,-1.0,-1.0,-1.0,4.5,4.75,6.0
06000385,4.4,5.75,3.8,-1.0,-1.0,-1.0,6.5,6.75,9.0
06000386,2.8,4.75,3.8,-1.0,-1.0,-1.0,4.0,5.25,6.75
06000387,1.8,3.5,1.6,-1.0,-1.0,-1.0,4.5,4.75,7.0
06000388,4.2,4.0,2.8,-1.0,-1.0,-1.0,3.5,5.0,7.75
06000389,4.2,7.0,3.0,-1.0,-1.0,-1.0,5.25,5.0,6.5
06000390,3.8,4.75,3.0,-1.0,-1.0,-1.0,6.5,7.25,9.25
06000391,3.8,3.75,2.8,-1.0,-1.0,-1.0,3.5,4.25,7.0
06000392,3.2,4.5,3.2,-1.0,-1.0,-1.0,4.75,5.25,7.0
06000393,4.2,6.75,4.6,-1.0,-1.0,-1.0,6.75,7.25,9.25
06000394,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,4.5,6.0,-1.0
06000395,4.8,4.5,2.2,-1.0,-1.0,-1.0,5.5,5.75,7.25
06000396,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,6.25,7.75,-1.0
06000397,2.4,4.0,3.8,-1.0,-1.0,-1.0,5.5,5.0,6.75
06000398,5.0,4.0,3.6,-1.0,-1.0,-1.0,7.5,7.75,7.75
06000399,3.0,4.5,3.2,-1.0,-1.0,-1.0,6.5,5.75,6.25
06000400,3.6,4.0,2.2,-1.0,-1.0,-1.0,5.5,4.5,5.0
06000401,4.0,5.0,4.6,-1.0,-1.0,-1.0,5.75,6.75,7.25
06000402,5.8,2.75,4.2,-1.0,-1.0,-1.0,7.0,5.25,8.25
06000403,4.2,6.14,3.8,-1.0,-1.0,-1.0,8.75,7.25,8.0
06000404,4.0,5.75,3.0,-1.0,-1.0,-1.0,7.25,7.0,8.75
06000405,1.2,4.32,2.0,-1.0,-1.0,-1.0,7.0,6.0,5.0
06000406,6.4,7.0,3.4,-1.0,-1.0,-1.0,6.25,6.75,8.5
06000407,5.0,5.5,2.0,-1.0,-1.0,-1.0,6.5,4.25,8.5
06000408,5.8,3.5,6.4,-1.0,-1.0,-1.0,6.5,6.75,9.25
06000409,6.8,5.5,8.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
06000410,1.8,4.25,-1.0,-1.0,-1.0,-1.0,5.5,6.0,-1.0
06000411,4.8,6.75,2.2,-1.0,-1.0,-1.0,7.0,6.25,7.5
06000412,4.6,2.5,4.0,-1.0,-1.0,-1.0,4.75,5.5,8.5
06000413,3.4,2.5,3.0,-1.0,-1.0,-1.0,5.0,5.5,5.0
06000414,4.4,4.0,3.4,-1.0,-1.0,-1.0,7.5,6.25,8.0
06000415,5.6,6.5,3.8,-1.0,-1.0,-1.0,7.25,8.0,9.25
06000416,3.6,4.5,2.6,-1.0,-1.0,-1.0,4.5,5.25,8.5
06000417,6.2,-1.0,-1.0,-1.0,-1.0,-1.0,6.0,-1.0,-1.0
06000418,5.0,5.25,4.2,-1.0,-1.0,-1.0,5.75,7.0,8.25
06000419,3.2,4.0,3.4,-1.0,-1.0,-1.0,6.75,5.75,6.5
06000420,4.4,4.75,3.2,-1.0,-1.0,-1.0,6.5,7.75,8.5
06000421,4.2,4.0,2.8,-1.0,-1.0,-1.0,3.0,5.75,8.25
06000422,2.2,5.75,2.4,-1.0,-1.0,-1.0,7.0,4.75,7.75
06000423,6.4,5.25,2.6,-1.0,-1.0,-1.0,7.5,7.0,8.75
06000424,6.4,5.32,4.6,-1.0,-1.0,-1.0,8.25,7.0,8.75
06000425,5.4,6.75,3.0,-1.0,-1.0,-1.0,7.0,6.5,8.0
06000426,3.4,3.5,3.6,-1.0,-1.0,-1.0,5.5,5.25,6.5
06000427,5.4,2.5,2.6,-1.0,-1.0,-1.0,6.5,6.25,7.25
06000428,3.4,2.75,3.2,-1.0,-1.0,-1.0,5.75,6.5,7.0
06000429,5.2,3.5,1.8,-1.0,-1.0,-1.0,8.0,7.25,8.5
06000430,6.8,7.0,4.6,-1.0,-1.0,-1.0,5.75,7.0,8.5
06000431,6.0,4.5,2.0,-1.0,-1.0,-1.0,6.5,5.25,8.75
06000432,5.8,5.75,3.6,-1.0,-1.0,-1.0,7.0,5.75,7.5
06000433,3.4,4.0,3.8,-1.0,-1.0,-1.0,5.25,5.25,6.75
06000434,4.4,5.25,2.6,-1.0,-1.0,-1.0,8.0,7.75,8.0
06000435,4.2,4.75,-1.0,-1.0,-1.0,-1.0,5.5,5.5,-1.0
06000436,5.4,3.5,3.6,-1.0,-1.0,-1.0,5.25,5.25,8.25
06000437,4.6,6.0,4.2,-1.0,-1.0,-1.0,5.25,7.0,6.75
06000438,4.4,6.65,3.8,-1.0,-1.0,-1.0,8.25,8.0,8.25
06000439,5.4,6.75,4.6,-1.0,-1.0,-1.0,6.75,7.25,8.75
06000440,3.6,6.99,4.6,-1.0,-1.0,-1.0,6.0,5.25,6.5
06000441,3.8,5.0,1.8,-1.0,-1.0,-1.0,6.0,4.5,8.0
06000442,5.6,5.5,3.0,-1.0,-1.0,-1.0,4.75,7.0,9.5
06000443,2.2,5.5,2.0,-1.0,-1.0,-1.0,4.75,2.75,5.75
06000444,-1.0,8.75,-1.0,-1.0,-1.0,-1.0,9.25,9.25,-1.0
06000445,3.6,3.75,-1.0,-1.0,-1.0,-1.0,7.75,6.0,-1.0
06000446,2.2,4.75,2.2,-1.0,-1.0,-1.0,3.75,3.0,5.5
06000447,3.8,4.5,2.8,-1.0,-1.0,-1.0,4.5,4.25,6.75
06000448,5.0,4.0,3.2,-1.0,-1.0,-1.0,7.0,5.75,7.0
06000449,5.8,6.0,-1.0,-1.0,-1.0,-1.0,8.5,7.75,-1.0
06000450,3.0,3.25,2.0,-1.0,-1.0,-1.0,5.25,5.0,8.0
06000451,3.0,3.5,4.0,-1.0,-1.0,-1.0,4.5,7.0,6.25
06000452,3.4,5.0,3.4,-1.0,-1.0,-1.0,5.25,6.0,8.5
06000453,3.0,3.25,2.2,-1.0,-1.0,-1.0,3.0,3.5,5.0
06000454,2.8,3.5,2.6,-1.0,-1.0,-1.0,3.5,4.5,3.25
06000455,5.8,5.0,3.0,-1.0,-1.0,-1.0,6.25,4.5,9.0
06000456,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,7.5,5.75,-1.0
06000457,3.2,4.0,1.8,-1.0,-1.0,-1.0,3.75,3.0,7.0
06000458,6.4,7.5,4.0,-1.0,-1.0,-1.0,8.5,7.0,9.0
06000459,3.4,5.5,3.2,-1.0,-1.0,-1.0,5.75,5.25,8.25
06000460,5.2,6.75,3.2,-1.0,-1.0,-1.0,8.0,5.75,8.0
06000461,4.2,4.0,3.4,-1.0,-1.0,-1.0,4.5,5.25,7.5
06000462,6.0,6.0,4.4,-1.0,-1.0,-1.0,7.75,6.5,9.0
06000463,2.2,4.0,3.6,-1.0,-1.0,-1.0,5.5,6.75,6.5
06000464,6.8,3.5,2.8,-1.0,-1.0,-1.0,7.0,7.75,8.0
06000465,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,7.5,9.0,-1.0
06000466,2.0,2.25,3.0,-1.0,-1.0,-1.0,2.5,2.75,5.25
06000467,6.0,4.75,3.8,-1.0,-1.0,-1.0,6.75,6.75,6.75
06000468,5.2,5.0,3.8,-1.0,-1.0,-1.0,7.75,6.75,8.5
06000469,4.8,5.25,3.6,-1.0,-1.0,-1.0,6.75,6.0,8.75
06000470,3.8,8.5,3.6,-1.0,-1.0,-1.0,9.25,7.5,9.5
06000471,3.6,2.4,2.8,-1.0,-1.0,-1.0,6.0,4.25,7.5
06000472,3.4,5.5,2.6,-1.0,-1.0,-1.0,6.25,5.75,7.75
06000473,5.0,4.75,1.4,-1.0,-1.0,-1.0,4.25,5.25,7.25
06000474,3.6,5.24,2.0,-1.0,-1.0,-1.0,4.5,5.5,5.75
06000475,4.4,6.75,3.0,-1.0,-1.0,-1.0,6.75,3.75,8.0
06000476,4.0,4.25,-1.0,-1.0,-1.0,-1.0,4.25,6.5,-1.0
06000477,3.8,3.75,2.8,-1.0,-1.0,-1.0,5.25,4.5,7.75
06000478,6.2,6.0,4.6,-1.0,-1.0,-1.0,7.25,5.25,8.5
06000479,4.6,5.25,4.6,-1.0,-1.0,-1.0,4.0,5.0,5.0
06000481,2.6,5.0,2.8,-1.0,-1.0,-1.0,6.25,5.25,7.5
06000482,2.8,5.0,2.2,-1.0,-1.0,-1.0,7.25,6.0,7.0
06000483,3.4,2.0,3.0,-1.0,-1.0,-1.0,5.5,5.25,5.0
06000484,6.6,7.0,3.8,-1.0,-1.0,-1.0,8.0,8.25,9.25
06000485,7.4,8.75,4.4,-1.0,-1.0,-1.0,8.5,8.75,9.75
06000486,6.2,7.0,3.0,-1.0,-1.0,-1.0,7.0,5.5,7.5
06000487,2.8,1.75,3.0,-1.0,-1.0,-1.0,3.25,4.0,5.25
06000488,4.0,6.0,4.4,-1.0,-1.0,-1.0,7.5,6.25,7.25
06000489,5.2,4.5,2.8,-1.0,-1.0,-1.0,6.5,6.25,7.0
06000490,2.8,3.5,2.0,-1.0,-1.0,-1.0,5.75,5.25,6.5
06000491,2.4,3.5,-1.0,-1.0,-1.0,-1.0,5.5,5.5,-1.0
06000492,6.0,4.5,2.8,-1.0,-1.0,-1.0,4.0,4.5,8.25
06000493,4.0,4.0,2.6,-1.0,-1.0,-1.0,5.0,3.75,7.25
06000494,4.0,4.75,1.6,-1.0,-1.0,-1.0,6.25,4.25,6.75
06000495,2.0,4.25,2.2,-1.0,-1.0,-1.0,5.25,5.5,5.75
06000496,4.8,5.75,2.4,-1.0,-1.0,-1.0,8.25,5.25,8.25
06000497,2.2,3.75,2.4,-1.0,-1.0,-1.0,4.5,5.0,7.5
06000498,5.6,5.75,2.8,-1.0,-1.0,-1.0,6.5,5.5,8.0
06000499,-1.0,3.5,-1.0,-1.0,-1.0,-1.0,5.0,4.0,-1.0
06000500,5.2,5.75,3.6,-1.0,-1.0,-1.0,6.5,6.5,6.75
06000501,5.4,4.75,3.0,-1.0,-1.0,-1.0,5.25,6.5,8.0
06000502,2.6,4.25,-1.0,-1.0,-1.0,-1.0,5.25,6.5,-1.0
06000503,5.6,6.25,2.8,-1.0,-1.0,-1.0,6.5,5.0,7.25
06000504,7.4,8.5,2.8,-1.0,-1.0,-1.0,6.75,7.75,8.75
06000505,3.2,4.75,2.0,-1.0,-1.0,-1.0,2.0,2.5,3.5
06000506,5.8,4.25,2.8,-1.0,-1.0,-1.0,5.5,8.25,7.75
06000507,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,7.5,6.25,-1.0
06000508,3.4,3.75,2.4,-1.0,-1.0,-1.0,3.5,7.0,7.75
06000509,3.4,-1.0,-1.0,2.75,2.75,-1.0,-1.0,-1.0,-1.0
06000510,2.4,4.0,1.8,-1.0,-1.0,-1.0,5.25,5.5,6.25
06000511,3.6,8.0,4.6,-1.0,-1.0,-1.0,6.25,7.0,8.5
06000512,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,9.5,8.75,-1.0
06000513,2.8,3.75,-1.0,-1.0,-1.0,-1.0,5.5,4.25,-1.0
06000514,3.4,4.5,1.6,-1.0,-1.0,-1.0,6.75,6.5,7.5
06000515,4.2,6.0,2.8,-1.0,-1.0,-1.0,4.5,5.75,6.75
06000516,5.4,7.75,3.6,-1.0,-1.0,-1.0,7.75,7.25,9.25
06000517,4.6,4.75,3.0,-1.0,-1.0,-1.0,6.5,7.25,9.25
06000518,2.4,4.5,2.0,-1.0,-1.0,-1.0,5.5,5.0,6.25
06000519,2.8,4.5,4.0,-1.0,-1.0,-1.0,4.75,5.75,6.75
06000520,2.8,2.75,2.4,-1.0,-1.0,-1.0,4.25,5.25,5.75
06000521,6.4,5.25,4.0,-1.0,-1.0,-1.0,6.5,5.75,8.0
06000522,3.4,4.75,3.4,-1.0,-1.0,-1.0,6.5,5.5,5.75
06000523,4.6,4.5,2.2,-1.0,-1.0,-1.0,5.75,6.25,8.5
06000524,2.6,5.75,3.0,-1.0,-1.0,-1.0,4.75,5.0,7.0
06000525,2.4,5.5,3.2,-1.0,-1.0,-1.0,4.5,5.0,6.25
06000526,3.2,5.25,3.0,-1.0,-1.0,-1.0,4.25,5.75,6.5
06000527,2.2,4.75,2.4,-1.0,-1.0,-1.0,5.5,4.25,7.25
06000528,2.0,1.5,3.4,-1.0,-1.0,-1.0,3.25,4.25,4.75
06000529,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,9.5,9.0,-1.0
06000530,2.6,3.0,1.4,-1.0,-1.0,-1.0,3.25,3.25,3.25
06000531,2.2,1.75,2.4,-1.0,-1.0,-1.0,3.75,2.75,5.5
06000532,4.4,4.5,2.0,-1.0,-1.0,-1.0,5.25,4.75,7.5
06000533,3.2,5.08,3.0,-1.0,-1.0,-1.0,5.75,5.75,7.25
06000534,4.8,6.25,2.2,-1.0,-1.0,-1.0,7.75,6.75,8.75
06000535,2.6,3.5,3.4,-1.0,-1.0,-1.0,3.25,5.75,5.75
06000536,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,9.25,8.25,-1.0
06000537,3.0,6.0,2.8,-1.0,-1.0,-1.0,7.0,7.0,8.0
06000538,4.6,5.5,2.2,-1.0,-1.0,-1.0,7.75,6.25,8.5
06000539,4.0,3.5,-1.0,-1.0,-1.0,-1.0,5.25,5.0,-1.0
06000540,4.6,6.75,3.6,-1.0,-1.0,-1.0,8.25,6.5,7.5
06000541,7.4,4.75,2.2,-1.0,-1.0,-1.0,8.25,8.0,8.25
06000542,7.0,7.0,2.6,-1.0,-1.0,-1.0,10.0,8.5,9.0
06000543,4.2,4.75,1.6,-1.0,-1.0,-1.0,6.75,5.5,8.25
06000544,4.2,4.25,2.2,-1.0,-1.0,-1.0,4.25,5.75,7.0
06000545,4.4,6.75,4.8,-1.0,-1.0,-1.0,7.5,6.25,8.0
06000546,3.6,3.75,2.6,-1.0,-1.0,-1.0,6.25,6.0,7.0
06000547,3.4,5.0,3.0,-1.0,-1.0,-1.0,4.0,5.75,6.75
06000548,4.0,3.75,3.0,-1.0,-1.0,-1.0,5.0,5.25,7.25
06000549,2.8,4.0,-1.0,-1.0,-1.0,-1.0,7.0,5.0,-1.0
06000550,3.2,3.5,2.6,-1.0,-1.0,-1.0,4.5,4.0,6.0
06000551,4.0,6.25,2.6,-1.0,-1.0,-1.0,6.75,5.75,6.75
06000552,3.6,3.25,3.0,-1.0,-1.0,-1.0,4.25,5.0,5.25
06000553,2.6,3.75,-1.0,-1.0,-1.0,-1.0,5.75,5.25,-1.0
06000554,5.8,5.75,2.8,-1.0,-1.0,-1.0,7.75,7.25,7.5
06000555,3.4,3.0,1.8,-1.0,-1.0,-1.0,6.25,3.75,7.0
06000556,3.0,3.75,3.4,-1.0,-1.0,-1.0,5.75,4.25,7.0
06000557,4.8,5.5,-1.0,-1.0,-1.0,-1.0,8.0,6.5,-1.0
06000558,4.0,4.75,1.8,-1.0,-1.0,-1.0,5.5,5.25,6.75
06000559,7.8,7.0,8.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
06000560,7.4,5.25,3.4,-1.0,-1.0,-1.0,8.75,6.25,8.75
06000561,7.2,3.25,5.0,-1.0,-1.0,-1.0,7.5,6.75,8.5
06000562,4.6,4.5,3.6,-1.0,-1.0,-1.0,6.25,5.5,7.0
06000563,3.6,5.25,3.0,-1.0,-1.0,-1.0,4.5,4.75,7.25
06000564,4.0,3.75,2.4,-1.0,-1.0,-1.0,7.0,6.75,7.25
06000565,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,10.0,8.25,-1.0
06000566,5.8,5.0,1.8,-1.0,-1.0,-1.0,9.25,7.25,9.0
06000567,3.2,5.75,3.8,-1.0,-1.0,-1.0,4.5,6.25,7.0
06000568,1.4,3.0,3.8,-1.0,-1.0,-1.0,4.0,5.0,5.5
06000569,3.8,5.25,2.6,-1.0,-1.0,-1.0,4.25,4.25,7.25
06000570,2.4,5.25,3.2,-1.0,-1.0,-1.0,4.25,4.5,5.75
06000571,3.0,6.0,3.6,-1.0,-1.0,-1.0,6.25,6.5,7.75
06000572,6.6,7.0,3.0,-1.0,-1.0,-1.0,8.75,6.5,9.5
06000573,4.2,5.25,1.8,-1.0,-1.0,-1.0,7.0,5.75,6.0
06000574,4.0,4.5,2.4,-1.0,-1.0,-1.0,7.25,6.0,7.0
06000575,2.6,4.25,2.6,-1.0,-1.0,-1.0,3.5,4.75,7.0
06000576,-1.0,3.25,-1.0,-1.0,-1.0,-1.0,6.25,5.75,-1.0
06000577,4.6,5.0,3.4,-1.0,-1.0,-1.0,6.5,6.75,6.75
06000578,7.0,-1.0,-1.0,-1.0,7.0,4.75,-1.0,-1.0,-1.0
06000579,7.2,-1.0,-1.0,7.5,7.5,-1.0,-1.0,-1.0,-1.0
06000580,4.8,6.0,2.6,-1.0,-1.0,-1.0,4.25,7.0,8.5
06000582,5.0,5.0,2.8,-1.0,-1.0,-1.0,5.25,6.5,7.5
06000583,9.0,-1.0,-1.0,8.0,8.75,3.25,-1.0,-1.0,-1.0
06000584,7.0,6.25,4.4,-1.0,-1.0,-1.0,8.0,8.75,8.0
06000585,6.6,4.0,5.0,5.5,5.25,4.5,-1.0,-1.0,-1.0
06000586,6.0,5.25,3.8,-1.0,-1.0,-1.0,4.75,5.25,7.25
06000587,6.2,5.0,3.8,-1.0,-1.0,-1.0,6.5,7.25,8.0
06000588,4.0,3.5,3.0,-1.0,-1.0,-1.0,6.0,5.75,7.0
06000589,4.2,3.25,4.6,-1.0,-1.0,-1.0,2.75,5.0,6.5
06000590,4.0,3.0,2.4,-1.0,-1.0,-1.0,4.5,7.0,6.25
06000591,4.4,4.75,3.2,-1.0,-1.0,-1.0,5.75,5.25,8.25
06000592,3.6,4.08,3.4,-1.0,-1.0,-1.0,5.0,5.25,6.75
06000593,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,7.0,7.25,-1.0
06000594,6.4,6.0,3.4,-1.0,-1.0,-1.0,5.25,6.75,7.75
06000595,4.8,5.58,2.8,-1.0,-1.0,-1.0,4.75,6.5,6.5
06000596,5.4,4.75,3.0,-1.0,-1.0,-1.0,4.75,4.75,7.0
06000597,7.8,6.25,8.4,8.5,6.5,7.0,-1.0,-1.0,-1.0
06000598,5.6,7.0,7.4,-1.0,-1.0,-1.0,6.5,5.75,8.0
06000599,5.2,5.25,2.4,-1.0,-1.0,-1.0,7.25,7.5,7.75
06000600,8.0,5.25,5.2,6.75,5.5,4.0,-1.0,-1.0,-1.0
06000601,6.4,6.5,3.8,-1.0,-1.0,-1.0,6.5,6.25,8.0
06000602,5.2,7.25,3.6,-1.0,-1.0,-1.0,8.25,8.5,7.75
06000603,5.4,4.5,3.6,-1.0,-1.0,-1.0,6.25,7.5,7.5
06000604,7.2,5.5,3.6,-1.0,-1.0,-1.0,8.0,8.25,8.75
06000605,4.0,2.5,3.0,-1.0,-1.0,-1.0,3.5,4.75,5.75
06000606,2.4,2.75,2.8,-1.0,-1.0,-1.0,4.75,4.75,6.0
06000607,5.6,4.5,3.8,-1.0,-1.0,-1.0,5.75,5.5,6.25
06000608,8.0,-1.0,-1.0,8.75,9.5,3.75,-1.0,-1.0,-1.0
06000609,7.8,-1.0,6.4,8.5,-1.0,-1.0,-1.0,-1.0,-1.0
06000610,7.8,3.75,4.6,-1.0,-1.0,-1.0,7.25,8.0,9.0
06000611,5.2,5.75,2.6,-1.0,-1.0,-1.0,5.5,4.5,7.25
06000612,5.0,6.75,3.4,-1.0,-1.0,-1.0,6.75,6.75,8.0
06000613,6.0,4.75,3.8,-1.0,-1.0,-1.0,7.0,5.0,5.0
06000614,7.2,7.5,5.2,-1.0,-1.0,-1.0,7.25,7.5,8.75
06000615,6.8,6.75,5.0,-1.0,-1.0,-1.0,7.75,8.0,9.0
06000616,7.4,4.25,5.8,4.5,6.5,5.0,-1.0,-1.0,-1.0
06000617,7.0,7.25,6.4,-1.0,-1.0,-1.0,5.5,5.25,7.75
06000618,5.2,4.5,6.4,-1.0,-1.0,-1.0,6.5,5.25,6.25
06000619,6.4,6.75,9.2,-1.0,-1.0,-1.0,8.5,9.25,9.5
06000620,6.8,5.5,4.8,-1.0,-1.0,-1.0,8.0,7.0,9.0
06000621,6.2,5.5,3.8,-1.0,-1.0,-1.0,8.0,8.5,9.0
06000622,6.0,4.25,3.2,-1.0,-1.0,-1.0,7.75,6.25,8.75
06000623,4.6,3.25,3.6,-1.0,-1.0,-1.0,6.75,6.25,8.0
06000624,6.4,3.75,3.0,-1.0,-1.0,-1.0,5.0,7.25,7.75
06000625,6.6,6.0,3.8,-1.0,-1.0,-1.0,5.5,7.25,9.75
06000626,6.0,2.5,6.0,-1.0,-1.0,-1.0,6.5,5.75,7.25
06000627,5.8,3.75,5.4,-1.0,-1.0,-1.0,5.5,7.75,8.25
06000628,5.2,3.0,4.2,-1.0,-1.0,-1.0,5.75,3.75,8.25
06000629,7.4,6.0,4.6,-1.0,-1.0,-1.0,9.0,6.25,8.75
06000630,6.2,5.0,5.6,-1.0,-1.0,-1.0,6.75,5.5,9.0
06000631,6.4,6.25,6.6,-1.0,-1.0,-1.0,4.25,5.75,7.75
06000632,5.8,5.25,6.2,-1.0,-1.0,-1.0,4.25,6.75,6.25
06000633,5.6,3.5,4.6,-1.0,-1.0,-1.0,7.0,5.0,7.5
06000634,5.8,6.58,8.4,-1.0,-1.0,-1.0,7.25,7.25,8.5
06000635,8.2,5.75,5.6,5.25,6.0,6.5,-1.0,-1.0,-1.0
06000636,7.0,5.25,5.6,-1.0,-1.0,-1.0,6.75,6.25,8.0
06000637,4.8,4.5,4.2,-1.0,-1.0,-1.0,5.25,5.25,6.75
06000638,6.8,4.5,2.4,-1.0,-1.0,-1.0,7.75,6.25,7.75
06000639,5.8,3.5,2.6,-1.0,-1.0,-1.0,5.25,5.0,4.75
06000640,-1.0,1.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
06000641,7.0,4.25,3.2,-1.0,-1.0,-1.0,5.5,6.25,7.0
06000642,5.2,4.0,4.6,-1.0,-1.0,-1.0,6.25,6.5,8.25
06000643,-1.0,7.91,-1.0,-1.0,-1.0,-1.0,9.5,9.25,-1.0
06000644,5.6,2.75,3.6,-1.0,-1.0,-1.0,3.25,5.25,6.75
06000645,7.0,5.75,4.6,-1.0,-1.0,-1.0,6.0,7.5,8.5
