ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
39003544,7.8,4.75,2.6,7.0,7.25,4.0,-1.0,-1.0,-1.0
39003545,7.6,6.75,4.4,2.5,7.5,7.5,-1.0,-1.0,-1.0
39003546,7.8,6.75,7.4,-1.0,-1.0,-1.0,5.75,8.5,8.5
39003547,8.0,7.0,4.4,7.0,8.75,2.5,-1.0,-1.0,-1.0
39003548,8.2,5.25,8.4,7.5,5.0,5.25,-1.0,-1.0,-1.0
39003549,4.4,4.75,2.4,-1.0,-1.0,-1.0,4.0,5.75,5.75
39003550,4.0,5.75,2.6,2.25,3.75,3.25,-1.0,-1.0,-1.0
39003551,6.8,6.25,5.6,-1.0,-1.0,-1.0,5.75,6.5,8.25
39003552,6.0,4.75,3.0,-1.0,-1.0,-1.0,7.25,5.25,9.25
39003553,3.4,2.75,2.6,-1.0,-1.0,-1.0,3.5,5.5,4.5
39003554,3.4,4.5,2.6,-1.0,-1.0,-1.0,4.25,6.0,6.5
39003555,7.8,3.0,3.6,8.0,7.5,3.5,-1.0,-1.0,-1.0
39003556,6.4,4.25,2.6,-1.0,-1.0,-1.0,6.0,7.75,7.5
39003557,5.0,4.0,4.6,4.5,5.25,4.5,-1.0,-1.0,-1.0
39003558,4.8,4.75,2.8,-1.0,-1.0,-1.0,4.0,4.25,6.5
39003559,7.6,4.5,5.0,5.0,3.75,3.75,-1.0,-1.0,-1.0
39003560,6.0,5.75,4.0,3.0,5.0,3.5,-1.0,-1.0,-1.0
39003561,6.6,5.75,4.0,4.5,6.25,3.25,-1.0,-1.0,-1.0
39003562,6.2,6.25,3.4,-1.0,-1.0,-1.0,3.75,6.5,8.5
39003563,6.8,7.0,3.8,7.5,7.75,3.75,-1.0,-1.0,-1.0
39003564,6.6,6.5,3.8,-1.0,-1.0,-1.0,4.0,7.75,8.25
39003565,8.0,5.5,7.8,8.25,5.5,4.5,-1.0,-1.0,-1.0
39003566,7.4,7.0,7.6,-1.0,-1.0,-1.0,5.0,6.75,6.5
39003567,6.4,5.75,2.4,-1.0,-1.0,-1.0,3.5,8.5,8.75
39003568,7.6,3.75,4.0,-1.0,-1.0,-1.0,5.75,5.25,6.5
39003569,5.0,5.75,2.8,3.5,6.0,3.5,-1.0,-1.0,-1.0
39003570,7.2,5.5,4.6,3.0,6.75,7.0,-1.0,-1.0,-1.0
39003571,6.2,6.0,5.0,7.75,6.5,3.0,-1.0,-1.0,-1.0
39003572,4.0,5.75,3.2,-1.0,-1.0,-1.0,4.5,6.0,8.25
39003573,8.2,5.75,7.0,6.75,7.0,4.25,-1.0,-1.0,-1.0
39003574,7.6,6.25,6.0,8.0,8.5,6.5,-1.0,-1.0,-1.0
39003575,4.6,5.25,2.2,-1.0,-1.0,-1.0,3.0,6.0,8.0
39003576,8.6,5.25,4.8,8.5,7.5,4.0,-1.0,-1.0,-1.0
39003577,5.4,6.0,2.4,-1.0,-1.0,-1.0,7.0,6.75,8.25
39003578,3.4,5.5,2.8,-1.0,-1.0,-1.0,6.0,6.5,7.25
39003579,5.2,5.5,2.0,-1.0,-1.0,-1.0,4.0,6.0,6.5
39003580,6.8,6.5,4.4,-1.0,-1.0,-1.0,4.25,6.25,8.25
39003581,4.8,4.5,2.8,-1.0,-1.0,-1.0,2.75,6.25,7.25
39003582,5.8,5.25,4.4,-1.0,-1.0,-1.0,2.75,3.5,6.0
39003583,6.4,6.25,5.6,-1.0,-1.0,-1.0,6.75,8.0,8.5
39003584,4.8,5.0,5.4,-1.0,-1.0,-1.0,6.5,5.5,7.5
39003585,7.4,5.75,4.4,7.75,8.5,6.5,-1.0,-1.0,-1.0
39003586,6.8,6.0,2.8,-1.0,-1.0,-1.0,6.0,6.25,8.75
39003587,9.2,8.0,7.0,8.5,9.0,7.25,-1.0,-1.0,-1.0
39003588,2.6,4.25,1.8,-1.0,-1.0,-1.0,3.5,4.5,6.25
39003589,6.6,5.75,3.2,6.25,6.0,4.75,-1.0,-1.0,-1.0
39003590,4.0,4.25,2.4,-1.0,-1.0,-1.0,3.5,6.0,7.5
39003591,7.8,6.0,5.6,6.25,7.5,4.0,-1.0,-1.0,-1.0
39003592,7.0,6.5,2.4,5.75,5.25,2.75,-1.0,-1.0,-1.0
39003593,9.2,6.25,3.6,8.5,8.5,3.75,-1.0,-1.0,-1.0
39003594,4.0,3.75,2.2,-1.0,-1.0,-1.0,4.25,5.75,7.0
39003595,6.0,3.5,2.4,-1.0,-1.0,-1.0,4.0,6.25,6.25
39003596,2.6,2.5,2.0,-1.0,-1.0,-1.0,3.5,5.0,7.0
39003597,5.0,4.0,2.6,4.75,4.0,3.5,-1.0,-1.0,-1.0
39003598,6.4,6.0,4.4,-1.0,-1.0,-1.0,7.0,7.5,8.0
39003599,8.0,6.75,3.8,8.0,7.75,2.75,-1.0,-1.0,-1.0
39003600,7.8,5.75,3.0,-1.0,-1.0,-1.0,5.5,7.0,5.75
39003601,6.6,5.25,3.6,-1.0,-1.0,-1.0,4.25,3.25,7.75
39003602,8.4,6.25,6.6,8.0,9.0,4.25,-1.0,-1.0,-1.0
39003603,8.2,5.75,5.4,7.5,9.25,6.0,-1.0,-1.0,-1.0
39003604,7.2,5.25,4.2,6.5,6.0,5.25,-1.0,-1.0,-1.0
39003605,6.8,7.5,5.6,-1.0,-1.0,-1.0,7.5,8.0,8.5
39003606,5.2,6.25,3.4,-1.0,-1.0,-1.0,4.0,5.75,7.75
39003607,6.8,5.5,3.8,-1.0,-1.0,-1.0,4.25,7.5,7.75
39003608,5.2,5.5,3.6,-1.0,-1.0,-1.0,6.5,6.5,8.25
39003609,7.0,6.0,4.6,6.0,7.0,3.25,-1.0,-1.0,-1.0
39003610,2.6,5.5,3.2,-1.0,-1.0,-1.0,4.5,5.75,6.0
39003611,8.4,7.5,7.4,-1.0,-1.0,-1.0,6.0,6.75,8.25
39003612,7.0,6.25,6.4,-1.0,-1.0,-1.0,5.75,5.0,8.25
39003613,8.0,6.5,7.6,-1.0,-1.0,-1.0,7.25,5.75,7.5
39003614,6.4,5.0,4.4,6.0,7.5,5.0,-1.0,-1.0,-1.0
39003615,5.2,6.5,4.4,-1.0,-1.0,-1.0,7.75,7.25,8.75
39003616,4.4,4.75,2.2,-1.0,-1.0,-1.0,4.25,5.75,7.25
39003617,7.8,6.5,5.4,-1.0,-1.0,-1.0,6.0,6.25,8.0
39003618,8.2,5.25,5.6,8.25,6.75,4.5,-1.0,-1.0,-1.0
39003619,4.8,4.5,2.2,-1.0,-1.0,-1.0,5.25,6.5,6.75
39003620,6.8,5.5,4.6,6.5,5.25,3.25,-1.0,-1.0,-1.0
39003621,9.0,6.0,4.6,5.25,7.25,6.25,-1.0,-1.0,-1.0
39003622,4.8,6.75,4.0,-1.0,-1.0,-1.0,7.25,6.5,8.75
39003623,6.0,5.0,3.6,-1.0,-1.0,-1.0,4.5,5.0,7.5
39003624,7.6,6.25,4.0,-1.0,-1.0,-1.0,7.25,8.75,8.0
39003625,4.2,3.25,2.4,-1.0,-1.0,-1.0,4.25,5.5,7.75
39003626,7.6,5.5,5.0,4.5,5.25,5.0,-1.0,-1.0,-1.0
39003627,4.2,4.25,4.2,-1.0,-1.0,-1.0,5.25,7.25,7.0
39003628,7.0,6.5,3.8,6.25,5.25,5.25,-1.0,-1.0,-1.0
39003629,4.4,4.5,3.0,-1.0,-1.0,-1.0,5.75,6.0,7.75
39003630,7.2,6.25,3.8,6.75,7.25,4.0,-1.0,-1.0,-1.0
39003631,6.4,6.0,3.2,-1.0,-1.0,-1.0,4.5,5.75,8.75
39003632,5.6,5.75,3.0,6.25,8.0,4.25,-1.0,-1.0,-1.0
39003633,6.2,4.75,3.2,-1.0,-1.0,-1.0,4.75,7.0,8.0
39003634,6.6,6.0,5.2,-1.0,-1.0,-1.0,5.5,6.75,6.5
39003635,5.2,4.75,2.6,-1.0,-1.0,-1.0,4.75,7.25,7.5
39003636,5.8,4.25,2.0,-1.0,-1.0,-1.0,6.0,7.0,6.75
39003637,8.2,8.0,8.6,5.75,7.0,5.25,-1.0,-1.0,-1.0
39003638,7.8,6.0,2.2,4.75,7.5,4.0,-1.0,-1.0,-1.0
39003639,7.2,5.5,5.4,-1.0,-1.0,-1.0,6.5,7.0,8.25
39003640,4.6,6.5,2.4,-1.0,-1.0,-1.0,5.75,6.5,7.5
39003641,7.2,6.0,2.8,-1.0,-1.0,-1.0,7.25,6.5,9.0
39003642,2.8,2.5,2.6,-1.0,-1.0,-1.0,2.75,3.75,6.25
39003643,4.0,4.5,3.0,-1.0,-1.0,-1.0,4.5,6.25,7.25
39003644,2.0,2.75,2.6,-1.0,-1.0,-1.0,3.0,3.75,6.0
39003645,6.0,6.75,4.2,4.5,4.75,3.25,-1.0,-1.0,-1.0
39003646,6.0,5.5,3.0,-1.0,-1.0,-1.0,5.0,5.25,6.25
39003647,3.2,5.25,2.6,-1.0,-1.0,-1.0,7.5,7.0,8.25
39003648,7.0,5.25,4.6,-1.0,-1.0,-1.0,7.75,8.0,8.75
39003649,4.4,6.0,2.2,-1.0,-1.0,-1.0,6.0,7.0,6.75
39003650,3.4,3.25,2.4,-1.0,-1.0,-1.0,3.25,6.75,6.75
39003651,6.6,5.75,4.0,-1.0,-1.0,-1.0,4.25,7.75,8.25
39003652,6.8,5.5,5.2,-1.0,-1.0,-1.0,6.5,7.0,7.0
39003653,2.6,5.0,2.2,-1.0,-1.0,-1.0,6.25,6.75,6.5
39003654,4.6,6.0,3.0,-1.0,-1.0,-1.0,4.5,6.75,6.5
39003655,7.2,7.5,8.0,-1.0,-1.0,-1.0,7.5,7.5,8.75
39003656,4.6,4.25,2.8,-1.0,-1.0,-1.0,3.0,5.0,5.75
39003657,2.4,2.75,3.0,-1.0,-1.0,-1.0,3.5,4.75,5.25
39003658,6.8,4.75,3.0,-1.0,-1.0,-1.0,5.25,5.0,8.0
39003659,7.0,4.75,4.0,-1.0,-1.0,-1.0,5.5,6.0,9.0
39003660,5.6,5.0,3.0,-1.0,-1.0,-1.0,5.75,7.25,8.25
39003661,6.4,6.0,4.8,-1.0,-1.0,-1.0,5.75,6.75,8.5
39003662,5.0,5.0,3.6,-1.0,-1.0,-1.0,5.75,7.75,8.5
39003663,7.8,5.75,7.8,-1.0,-1.0,-1.0,8.5,7.5,9.0
39003664,5.0,5.25,1.6,-1.0,-1.0,-1.0,2.75,7.0,6.0
39003665,4.8,5.0,3.8,-1.0,-1.0,-1.0,4.0,7.25,8.75
39003666,6.2,6.75,6.6,-1.0,-1.0,-1.0,7.5,7.5,9.0
39003667,5.4,5.0,3.6,-1.0,-1.0,-1.0,4.75,5.75,7.75
39003668,2.0,4.5,3.0,-1.0,-1.0,-1.0,5.75,6.0,8.0
39003669,8.0,7.5,8.8,-1.0,-1.0,-1.0,6.75,8.0,9.0
39003670,5.4,3.75,2.2,-1.0,-1.0,-1.0,2.25,5.25,6.5
39003671,5.8,5.75,3.0,-1.0,-1.0,-1.0,6.75,7.0,7.5
39003672,7.6,8.25,8.8,-1.0,-1.0,-1.0,5.5,6.0,7.0
39003673,4.8,5.25,2.6,-1.0,-1.0,-1.0,4.5,4.5,7.0
39003674,7.2,6.25,6.8,-1.0,-1.0,-1.0,5.25,5.0,8.0
39003675,5.8,4.25,3.4,-1.0,-1.0,-1.0,3.75,5.25,7.0
39003676,6.8,7.5,6.0,-1.0,-1.0,-1.0,4.5,6.75,6.25
39003677,3.4,3.75,4.6,-1.0,-1.0,-1.0,5.5,4.5,7.75
39003678,6.6,6.0,3.0,-1.0,-1.0,-1.0,4.25,4.75,6.0
39003679,4.6,4.5,1.8,-1.0,-1.0,-1.0,6.5,6.25,9.0
39003680,8.6,5.25,8.6,9.0,9.25,7.0,-1.0,-1.0,-1.0
39003681,7.6,5.25,3.6,4.25,7.75,4.25,-1.0,-1.0,-1.0
39003682,7.8,6.0,3.8,4.75,7.25,6.75,-1.0,-1.0,-1.0
39003683,8.0,6.5,6.4,7.25,7.25,4.75,-1.0,-1.0,-1.0
39003684,7.2,5.5,3.0,6.5,7.5,3.25,-1.0,-1.0,-1.0
39003685,5.6,5.0,2.0,4.5,6.75,3.5,-1.0,-1.0,-1.0
39003686,7.8,4.25,5.4,7.25,7.75,3.75,-1.0,-1.0,-1.0
39003687,6.8,2.75,3.6,5.25,4.25,2.25,-1.0,-1.0,-1.0
39003688,8.4,7.0,5.6,7.0,8.0,5.0,-1.0,-1.0,-1.0
39003689,2.8,4.5,2.4,4.75,5.25,3.25,-1.0,-1.0,-1.0
39003690,8.0,6.25,7.6,8.0,7.0,6.75,-1.0,-1.0,-1.0
39003691,6.0,4.0,3.8,6.5,4.25,4.0,-1.0,-1.0,-1.0
39003692,8.0,6.0,4.4,6.5,7.5,3.25,-1.0,-1.0,-1.0
39003693,6.8,5.0,4.0,7.25,7.25,4.25,-1.0,-1.0,-1.0
39003694,8.4,5.25,4.0,8.0,8.75,4.0,-1.0,-1.0,-1.0
39003695,6.8,5.25,5.2,-1.0,-1.0,-1.0,5.5,6.75,8.75
39003696,6.0,5.5,3.2,-1.0,-1.0,-1.0,4.25,6.25,8.0
39003697,8.8,5.75,7.2,8.25,8.5,5.0,-1.0,-1.0,-1.0
39003698,6.2,5.25,3.6,3.25,6.75,3.75,-1.0,-1.0,-1.0
39003699,8.4,5.5,6.8,8.75,6.75,6.0,-1.0,-1.0,-1.0
39003700,7.6,5.75,4.6,6.5,6.0,4.5,-1.0,-1.0,-1.0
39003701,7.4,6.25,8.2,5.75,8.25,5.25,-1.0,-1.0,-1.0
39003702,7.4,4.75,3.8,6.0,6.5,3.25,-1.0,-1.0,-1.0
39003703,7.6,5.75,5.4,8.25,7.0,3.75,-1.0,-1.0,-1.0
39003704,7.8,5.5,7.4,5.75,8.75,7.75,-1.0,-1.0,-1.0
39003705,7.2,5.0,4.0,6.0,5.0,3.75,-1.0,-1.0,-1.0
39003706,5.8,4.75,3.6,3.25,6.75,3.5,-1.0,-1.0,-1.0
39003707,7.2,5.5,4.0,5.25,6.75,5.5,-1.0,-1.0,-1.0
39003708,4.0,4.0,2.2,6.75,5.75,3.0,-1.0,-1.0,-1.0
39003709,5.8,5.75,2.4,6.0,7.25,6.25,-1.0,-1.0,-1.0
39003710,7.2,5.75,6.2,7.5,7.75,4.25,-1.0,-1.0,-1.0
39003711,6.2,4.75,5.8,6.5,5.5,5.25,-1.0,-1.0,-1.0
39003712,7.0,5.25,3.8,5.25,8.25,4.5,-1.0,-1.0,-1.0
39003713,6.4,5.25,5.6,-1.0,-1.0,-1.0,6.5,7.5,8.75
39003714,8.0,4.5,2.0,6.0,6.75,3.25,-1.0,-1.0,-1.0
39003715,6.6,4.75,2.2,-1.0,-1.0,-1.0,5.75,7.5,5.75
39003716,5.2,4.75,2.8,-1.0,-1.0,-1.0,8.5,7.75,9.25
39003717,6.0,4.0,4.2,-1.0,-1.0,-1.0,8.25,6.75,9.0
39003718,4.6,4.75,2.4,-1.0,-1.0,-1.0,5.75,5.5,6.25
39003719,7.2,5.5,4.4,6.5,7.75,5.0,-1.0,-1.0,-1.0
39003720,6.4,4.5,3.6,-1.0,-1.0,-1.0,6.5,5.5,6.25
39003721,6.2,5.75,2.8,-1.0,-1.0,-1.0,4.5,5.25,7.5
39003722,7.2,5.5,3.2,6.25,7.0,4.0,-1.0,-1.0,-1.0
39003723,7.8,7.25,6.6,-1.0,-1.0,-1.0,7.75,7.5,9.25
39003724,6.8,6.25,3.6,-1.0,-1.0,-1.0,4.25,7.75,8.25
39003725,5.0,5.0,2.6,-1.0,-1.0,-1.0,6.0,5.25,7.75
39003726,5.4,4.25,2.8,4.0,4.25,4.0,-1.0,-1.0,-1.0
39003727,4.4,4.0,2.6,-1.0,-1.0,-1.0,3.75,6.5,8.25
39003728,2.0,6.0,1.6,-1.0,-1.0,-1.0,6.0,5.25,7.75
39003729,8.2,5.25,4.0,7.25,7.75,5.5,-1.0,-1.0,-1.0
39003730,7.4,6.25,5.8,-1.0,-1.0,-1.0,5.5,5.25,7.25
39003731,6.8,5.75,3.6,-1.0,-1.0,-1.0,3.75,6.75,8.5
39003732,2.8,5.0,2.0,-1.0,-1.0,-1.0,5.5,7.0,7.25
39003733,5.0,6.0,2.2,-1.0,-1.0,-1.0,7.25,7.0,9.0
39003734,8.2,5.0,3.4,7.75,8.5,3.5,-1.0,-1.0,-1.0
39003735,8.6,5.5,4.2,7.5,7.75,5.75,-1.0,-1.0,-1.0
39003736,8.2,5.75,5.2,7.5,8.0,3.0,-1.0,-1.0,-1.0
39003737,5.8,4.75,2.6,6.5,5.25,5.0,-1.0,-1.0,-1.0
39003738,7.6,4.75,5.4,7.5,7.5,4.0,-1.0,-1.0,-1.0
39003739,5.2,5.0,3.4,-1.0,-1.0,-1.0,7.0,8.0,8.0
39003740,5.6,6.0,3.8,6.75,5.5,4.25,-1.0,-1.0,-1.0
39003742,4.4,3.5,3.2,6.25,5.5,2.0,-1.0,-1.0,-1.0
39003743,8.8,5.25,4.8,7.75,8.25,5.25,-1.0,-1.0,-1.0
39003744,3.2,4.5,1.8,-1.0,-1.0,-1.0,6.0,4.5,7.75
39003745,9.0,6.75,6.4,8.5,8.75,5.75,-1.0,-1.0,-1.0
39003746,3.0,3.75,2.2,-1.0,-1.0,-1.0,3.5,5.0,5.5
39003747,2.8,4.5,3.2,-1.0,-1.0,-1.0,6.5,6.0,7.0
39003748,4.0,4.0,2.4,-1.0,-1.0,-1.0,5.25,6.5,7.5
39003749,4.6,4.25,3.8,-1.0,-1.0,-1.0,7.25,7.25,8.25
39003750,7.4,5.0,4.2,6.75,5.0,5.0,-1.0,-1.0,-1.0
39003751,7.6,4.75,6.6,7.0,5.75,4.0,-1.0,-1.0,-1.0
39003752,4.8,4.25,2.8,-1.0,-1.0,-1.0,5.5,7.5,7.0
39003753,4.8,5.25,2.8,-1.0,-1.0,-1.0,3.25,5.75,6.25
39003754,2.2,4.0,2.0,-1.0,-1.0,-1.0,4.75,3.5,4.75
39003755,9.2,5.0,4.2,8.5,8.5,4.75,-1.0,-1.0,-1.0
39003756,6.8,5.25,1.2,-1.0,-1.0,-1.0,8.5,6.75,8.5
39003757,7.0,5.5,6.8,-1.0,-1.0,-1.0,7.75,6.5,7.5
39003758,7.6,5.5,4.8,-1.0,-1.0,-1.0,5.25,7.25,8.5
39003759,4.8,5.0,3.8,-1.0,-1.0,-1.0,5.75,5.5,7.0
39003760,5.6,4.5,4.8,-1.0,-1.0,-1.0,5.75,5.25,7.0
39003761,8.4,6.5,6.8,6.75,7.75,5.75,-1.0,-1.0,-1.0
39003762,4.0,4.25,3.2,-1.0,-1.0,-1.0,4.25,5.5,8.25
39003763,4.4,4.0,2.8,-1.0,-1.0,-1.0,3.5,6.0,5.0
39003764,6.4,6.5,4.6,-1.0,-1.0,-1.0,6.0,5.5,8.25
39003765,8.4,6.0,4.4,8.0,8.0,6.25,-1.0,-1.0,-1.0
39003766,7.6,6.0,4.2,-1.0,-1.0,-1.0,4.75,5.25,8.0
39003767,7.8,5.25,6.6,5.0,6.25,5.0,-1.0,-1.0,-1.0
39003768,5.8,6.0,7.2,-1.0,-1.0,-1.0,5.75,6.25,7.0
39003769,4.8,6.0,4.2,-1.0,-1.0,-1.0,5.0,5.25,7.25
39003770,7.8,5.5,7.6,8.0,5.5,5.5,-1.0,-1.0,-1.0
39003771,3.0,4.0,3.2,-1.0,-1.0,-1.0,4.0,4.0,5.25
39003772,6.0,4.5,4.8,-1.0,-1.0,-1.0,4.25,7.0,7.5
39003773,7.2,6.0,6.0,-1.0,-1.0,-1.0,7.75,8.0,9.0
39003774,6.2,5.5,3.0,-1.0,-1.0,-1.0,7.75,8.0,7.75
39003775,3.0,2.0,2.4,-1.0,-1.0,-1.0,4.0,4.0,4.75
39003776,6.4,7.0,4.8,-1.0,-1.0,-1.0,7.75,6.0,8.5
39003777,5.2,7.25,3.8,-1.0,-1.0,-1.0,6.25,7.75,7.75
39003778,6.0,7.25,6.4,-1.0,-1.0,-1.0,6.0,6.75,8.0
39003779,6.6,6.75,5.2,-1.0,-1.0,-1.0,6.75,7.75,9.0
39003780,8.2,5.75,5.6,5.25,7.5,5.5,-1.0,-1.0,-1.0
39003781,7.2,5.75,3.6,7.0,7.25,5.5,-1.0,-1.0,-1.0
39003782,4.8,3.25,3.2,-1.0,-1.0,-1.0,4.0,5.0,7.75
39003783,2.6,3.0,1.8,-1.0,-1.0,-1.0,4.25,6.25,7.75
39003784,7.8,5.75,6.4,7.75,7.75,4.75,-1.0,-1.0,-1.0
39003785,5.6,6.0,3.2,-1.0,-1.0,-1.0,4.0,5.5,7.75
39003786,8.6,6.5,8.0,5.25,8.5,7.25,-1.0,-1.0,-1.0
39003787,8.0,6.25,5.8,-1.0,-1.0,-1.0,5.75,7.0,8.75
39003788,5.6,5.25,4.0,-1.0,-1.0,-1.0,3.25,5.75,6.5
39003789,6.8,4.75,3.6,4.75,7.0,3.5,-1.0,-1.0,-1.0
39003790,7.0,6.25,5.8,8.25,8.0,4.25,-1.0,-1.0,-1.0
39003791,5.0,6.5,4.0,-1.0,-1.0,-1.0,5.75,6.0,8.5
39003792,2.4,2.75,2.4,-1.0,-1.0,-1.0,5.0,4.75,7.25
39003793,8.0,6.5,8.4,-1.0,-1.0,-1.0,7.75,7.0,8.0
39003794,5.6,5.5,3.0,-1.0,-1.0,-1.0,5.0,6.5,6.75
39003795,7.6,5.25,5.6,7.75,5.25,3.75,-1.0,-1.0,-1.0
39003796,7.2,6.0,5.4,5.0,6.0,4.0,-1.0,-1.0,-1.0
39003797,1.2,3.5,2.4,-1.0,-1.0,-1.0,2.75,2.25,4.0
39003798,6.6,6.0,6.0,-1.0,-1.0,-1.0,6.0,8.0,8.25
39003799,3.8,4.5,3.8,-1.0,-1.0,-1.0,5.0,6.5,6.25
39003800,6.8,5.5,3.0,-1.0,-1.0,-1.0,5.25,5.75,8.75
39003801,8.0,8.0,7.2,-1.0,-1.0,-1.0,6.75,6.5,6.75
39003803,5.6,6.5,4.2,-1.0,-1.0,-1.0,5.75,6.25,7.25
39003804,3.6,4.0,3.4,-1.0,-1.0,-1.0,4.0,4.5,6.0
39003805,6.4,6.25,3.6,-1.0,-1.0,-1.0,5.5,6.5,7.75
39003806,7.6,7.75,7.2,-1.0,-1.0,-1.0,8.25,7.75,8.75
39003807,8.4,8.5,8.8,7.75,7.25,4.25,-1.0,-1.0,-1.0
39003808,7.6,6.5,5.4,-1.0,-1.0,-1.0,8.0,8.25,8.25
39003809,8.2,7.5,7.8,8.5,7.75,7.0,-1.0,-1.0,-1.0
39003810,6.8,7.25,7.6,-1.0,-1.0,-1.0,6.5,6.25,8.0
39003811,3.8,4.75,2.8,-1.0,-1.0,-1.0,8.0,8.25,8.75
39003812,4.0,6.25,5.0,-1.0,-1.0,-1.0,6.75,8.75,8.75
39003813,3.4,5.25,3.0,-1.0,-1.0,-1.0,5.0,6.25,6.75
39003814,4.4,4.75,2.6,-1.0,-1.0,-1.0,3.5,6.75,6.75
39003815,5.0,6.5,7.4,-1.0,-1.0,-1.0,5.5,7.5,7.25
39003816,5.6,4.25,6.0,6.75,5.0,3.0,-1.0,-1.0,-1.0
39003817,8.4,5.75,2.8,-1.0,-1.0,-1.0,7.0,7.75,8.5
39003818,1.8,4.5,2.8,-1.0,-1.0,-1.0,4.75,4.25,5.75
39003819,4.0,5.5,3.8,-1.0,-1.0,-1.0,6.5,6.0,8.25
39003820,5.2,5.25,4.0,-1.0,-1.0,-1.0,6.5,7.5,7.25
39003821,7.8,5.0,2.8,-1.0,-1.0,-1.0,5.25,7.0,8.25
39003822,5.4,5.75,4.2,-1.0,-1.0,-1.0,7.0,6.75,8.25
39003823,4.4,4.0,3.0,4.25,1.5,2.5,-1.0,-1.0,-1.0
39003824,1.8,3.0,3.2,-1.0,-1.0,-1.0,3.5,6.25,4.25
39003825,7.6,4.0,4.6,-1.0,-1.0,-1.0,7.25,8.25,8.75
39003826,5.6,4.25,2.4,-1.0,-1.0,-1.0,4.25,5.75,6.5
39003827,8.4,6.75,7.8,8.75,9.0,4.5,-1.0,-1.0,-1.0
39003828,6.8,4.5,5.2,-1.0,-1.0,-1.0,4.75,8.75,7.0
39003829,7.4,7.5,5.2,-1.0,-1.0,-1.0,5.75,6.75,7.25
39003830,8.0,6.5,7.2,7.75,8.75,6.0,-1.0,-1.0,-1.0
39003831,7.8,8.5,7.8,-1.0,-1.0,-1.0,9.0,8.0,10.0
39003832,8.4,4.5,8.8,7.5,6.5,5.5,-1.0,-1.0,-1.0
39003833,4.2,5.25,3.2,5.75,4.0,5.0,-1.0,-1.0,-1.0
39003834,6.4,6.25,4.6,-1.0,-1.0,-1.0,6.0,4.75,8.25
39003835,7.6,5.5,4.6,6.25,7.75,3.5,-1.0,-1.0,-1.0
39003836,8.4,6.25,4.6,7.25,6.75,5.25,-1.0,-1.0,-1.0
39003837,3.6,4.0,2.2,-1.0,-1.0,-1.0,6.75,6.0,8.0
39003838,8.2,7.0,6.8,-1.0,-1.0,-1.0,5.75,7.25,8.75
39003839,8.4,4.5,4.2,5.25,6.5,5.75,-1.0,-1.0,-1.0
39003840,7.8,7.5,5.8,-1.0,-1.0,-1.0,5.5,8.5,9.0
39003841,4.8,5.25,3.2,-1.0,-1.0,-1.0,3.25,6.25,5.5
39003842,7.8,5.5,3.8,8.0,8.75,2.5,-1.0,-1.0,-1.0
39003843,7.4,7.5,7.0,6.0,6.75,4.75,-1.0,-1.0,-1.0
39003844,3.4,5.5,5.2,-1.0,-1.0,-1.0,5.75,6.75,7.5
39003845,6.8,6.0,5.6,4.75,6.5,5.0,-1.0,-1.0,-1.0
39003846,6.6,6.25,3.6,-1.0,-1.0,-1.0,4.75,7.25,8.25
39003847,5.8,5.75,4.2,-1.0,-1.0,-1.0,5.75,6.0,8.0
39003848,6.8,5.25,2.2,-1.0,-1.0,-1.0,4.5,5.75,8.0
39003849,4.2,4.75,3.6,-1.0,-1.0,-1.0,3.25,5.75,6.75
39003850,7.6,7.0,4.8,-1.0,-1.0,-1.0,5.0,7.0,8.0
39003851,8.4,6.0,4.4,6.0,7.75,3.5,-1.0,-1.0,-1.0
39003852,8.6,6.25,6.2,5.5,8.25,4.0,-1.0,-1.0,-1.0
39003853,4.6,3.5,4.2,-1.0,-1.0,-1.0,6.0,6.25,7.75
39003854,5.0,6.0,1.8,-1.0,-1.0,-1.0,4.5,5.25,6.25
39003855,4.6,6.25,3.4,-1.0,-1.0,-1.0,4.75,6.0,7.5
39003856,7.4,7.0,7.4,5.5,6.75,6.0,-1.0,-1.0,-1.0
39003857,6.2,5.5,3.4,5.5,5.0,3.25,-1.0,-1.0,-1.0
39003858,7.6,7.5,6.6,5.0,5.0,4.0,-1.0,-1.0,-1.0
39003859,6.8,5.5,4.6,6.75,7.75,3.25,-1.0,-1.0,-1.0
39003860,5.0,5.75,4.0,5.0,6.25,5.25,-1.0,-1.0,-1.0
39003861,7.0,4.5,3.6,7.0,7.75,3.0,-1.0,-1.0,-1.0
39003862,8.2,5.0,6.6,4.75,7.5,3.25,-1.0,-1.0,-1.0
39003863,8.4,3.75,8.0,5.75,9.25,8.75,-1.0,-1.0,-1.0
39003864,6.2,5.5,3.8,3.5,6.5,4.25,-1.0,-1.0,-1.0
39003865,7.8,5.25,2.6,7.25,5.5,4.25,-1.0,-1.0,-1.0
39003866,7.2,4.25,3.6,7.0,6.5,4.0,-1.0,-1.0,-1.0
39003867,8.4,4.25,4.4,7.25,7.5,5.25,-1.0,-1.0,-1.0
39003868,6.0,5.25,3.8,-1.0,-1.0,-1.0,6.25,7.5,7.75
39003869,3.4,3.5,3.0,-1.0,-1.0,-1.0,5.25,5.75,6.75
