ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
38003859,4.6,5.0,3.8,-1.0,-1.0,-1.0,3.0,6.0,7.5
38003860,5.2,5.5,5.2,-1.0,-1.0,-1.0,3.75,4.5,8.0
38003861,5.8,6.0,5.4,4.0,6.25,4.5,-1.0,-1.0,-1.0
38003862,8.0,8.0,8.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
38003863,7.4,6.25,3.4,5.75,7.75,5.0,-1.0,-1.0,-1.0
38003864,5.4,5.75,4.6,-1.0,-1.0,-1.0,7.25,7.0,7.25
38003865,8.6,7.25,6.8,4.0,8.5,5.0,-1.0,-1.0,-1.0
38003866,3.8,4.75,2.2,-1.0,-1.0,-1.0,4.0,3.5,8.25
38003867,4.0,5.75,2.8,-1.0,-1.0,-1.0,4.75,6.25,7.5
38003868,6.6,7.5,6.0,-1.0,-1.0,-1.0,3.5,6.5,7.25
38003869,5.0,6.0,4.0,-1.0,-1.0,-1.0,5.25,6.25,8.75
38003870,7.8,7.0,5.0,7.75,8.0,5.75,-1.0,-1.0,-1.0
38003871,6.4,7.25,4.0,-1.0,-1.0,-1.0,5.75,7.75,9.0
38003872,5.2,5.5,4.8,4.75,6.75,5.0,-1.0,-1.0,-1.0
38003873,6.2,8.0,5.0,-1.0,-1.0,-1.0,8.0,8.5,8.5
38003874,7.4,8.25,6.0,-1.0,-1.0,-1.0,7.5,8.5,8.75
38003875,5.6,6.5,6.4,-1.0,-1.0,-1.0,5.75,6.5,8.75
38003876,6.0,4.75,3.4,-1.0,-1.0,-1.0,7.25,7.75,7.5
38003877,7.4,6.0,3.4,6.75,8.25,4.25,-1.0,-1.0,-1.0
38003878,7.2,7.5,4.2,8.0,7.25,4.25,-1.0,-1.0,-1.0
38003879,5.8,7.5,2.6,-1.0,-1.0,-1.0,6.5,8.0,8.75
38003880,7.6,8.75,5.4,-1.0,-1.0,-1.0,6.0,7.5,8.0
38003881,6.8,4.75,3.0,-1.0,-1.0,-1.0,6.25,8.25,8.0
38003882,7.8,9.0,4.6,-1.0,-1.0,-1.0,8.75,8.5,9.0
38003883,3.8,6.0,2.2,-1.0,-1.0,-1.0,5.5,6.0,7.5
38003884,8.4,7.75,7.2,6.5,8.0,6.5,-1.0,-1.0,-1.0
38003885,7.4,8.5,8.2,-1.0,-1.0,-1.0,5.0,7.5,6.75
38003886,8.8,7.25,7.8,7.25,7.0,4.75,-1.0,-1.0,-1.0
38003887,6.4,6.5,5.8,-1.0,-1.0,-1.0,6.75,6.5,7.75
38003888,7.6,9.0,6.6,-1.0,-1.0,-1.0,8.75,8.75,9.5
38003889,8.4,7.75,9.0,7.75,6.75,5.0,-1.0,-1.0,-1.0
38003890,6.8,6.5,1.8,4.0,4.0,3.75,-1.0,-1.0,-1.0
38003891,7.2,5.0,4.0,5.75,4.75,4.0,-1.0,-1.0,-1.0
38003892,7.0,5.75,3.4,4.25,5.5,3.5,-1.0,-1.0,-1.0
38003893,6.8,8.0,4.0,-1.0,-1.0,-1.0,6.0,7.25,8.75
38003894,7.4,7.5,4.8,-1.0,-1.0,-1.0,6.5,6.75,9.0
38003895,7.4,7.5,7.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
38003896,5.8,6.5,4.8,-1.0,-1.0,-1.0,7.25,8.75,8.5
38003897,7.8,6.5,8.0,-1.0,-1.0,-1.0,4.0,7.75,8.75
38003898,6.2,6.75,4.4,-1.0,-1.0,-1.0,5.5,6.75,7.75
38003899,7.6,7.25,4.8,7.5,8.0,5.25,-1.0,-1.0,-1.0
38003900,4.2,6.25,2.4,-1.0,-1.0,-1.0,4.25,5.75,5.25
38003901,4.8,5.75,2.6,-1.0,-1.0,-1.0,5.5,7.75,9.0
38003902,8.2,5.25,4.4,6.75,7.75,5.0,-1.0,-1.0,-1.0
38003903,6.6,7.25,3.2,-1.0,-1.0,-1.0,7.5,8.0,7.5
38003904,5.6,6.5,4.0,-1.0,-1.0,-1.0,6.5,7.25,6.5
38003905,7.4,5.25,4.6,5.25,5.75,5.25,-1.0,-1.0,-1.0
38003906,6.6,5.25,5.0,5.75,5.25,4.5,-1.0,-1.0,-1.0
38003907,5.4,5.0,4.0,-1.0,-1.0,-1.0,5.25,5.0,7.0
38003908,5.2,5.25,3.0,-1.0,-1.0,-1.0,5.75,7.5,7.25
38003909,5.8,7.0,2.8,-1.0,-1.0,-1.0,4.5,6.5,8.75
38003910,8.2,5.5,4.4,7.0,8.75,6.25,-1.0,-1.0,-1.0
38003911,6.0,6.0,3.8,4.75,7.25,4.25,-1.0,-1.0,-1.0
38003912,5.4,6.75,3.8,-1.0,-1.0,-1.0,5.75,6.25,7.25
38003913,5.0,6.75,3.8,-1.0,-1.0,-1.0,4.5,6.0,8.25
38003914,1.8,5.0,3.0,-1.0,-1.0,-1.0,3.5,6.0,7.5
38003915,4.2,5.75,4.6,-1.0,-1.0,-1.0,5.5,7.25,7.75
38003916,8.0,6.5,5.4,7.0,6.5,6.0,-1.0,-1.0,-1.0
38003917,8.2,5.5,8.2,8.0,7.75,5.25,-1.0,-1.0,-1.0
38003918,7.0,5.0,4.0,5.5,7.0,3.75,-1.0,-1.0,-1.0
38003919,5.2,5.5,4.8,-1.0,-1.0,-1.0,5.75,7.0,6.75
38003920,5.0,7.0,3.8,-1.0,-1.0,-1.0,6.5,4.75,8.0
38003921,3.8,5.0,4.0,-1.0,-1.0,-1.0,5.5,7.0,7.5
38003922,2.8,5.5,3.8,-1.0,-1.0,-1.0,5.0,6.5,6.0
38003923,8.0,5.75,6.6,7.5,8.5,7.25,-1.0,-1.0,-1.0
38003924,7.0,6.5,6.4,-1.0,-1.0,-1.0,6.0,7.5,8.75
38003925,5.8,6.75,5.4,-1.0,-1.0,-1.0,8.25,7.75,8.25
38003926,7.2,6.75,5.2,-1.0,-1.0,-1.0,7.75,7.75,8.75
38003927,7.6,8.0,7.2,6.5,6.0,4.5,-1.0,-1.0,-1.0
38003928,4.4,4.5,3.2,-1.0,-1.0,-1.0,3.25,5.75,6.5
38003929,4.6,7.0,4.2,-1.0,-1.0,-1.0,5.5,7.5,8.75
38003930,7.0,6.25,4.8,-1.0,-1.0,-1.0,8.0,7.75,9.25
38003931,5.6,6.0,3.2,-1.0,-1.0,-1.0,4.75,5.25,7.5
38003932,4.8,5.0,4.6,-1.0,-1.0,-1.0,4.25,5.5,6.25
38003933,7.8,5.25,3.2,6.75,7.25,5.25,-1.0,-1.0,-1.0
38003934,7.6,6.25,5.6,8.0,8.25,5.0,-1.0,-1.0,-1.0
38003935,5.6,4.5,3.0,-1.0,-1.0,-1.0,4.75,5.75,7.75
38003936,5.8,5.0,3.6,-1.0,-1.0,-1.0,4.0,6.5,8.25
38003937,-1.0,7.25,-1.0,-1.0,-1.0,-1.0,10.0,9.0,-1.0
38003938,8.2,6.0,4.6,8.0,7.5,6.0,-1.0,-1.0,-1.0
38003939,6.8,6.0,4.6,3.75,6.75,5.25,-1.0,-1.0,-1.0
38003940,6.2,6.0,3.4,-1.0,-1.0,-1.0,6.0,7.75,8.0
38003941,7.2,6.75,3.2,-1.0,-1.0,-1.0,7.5,6.5,8.25
38003942,7.8,-1.0,-1.0,7.5,6.25,3.75,-1.0,-1.0,-1.0
38003943,6.8,7.0,2.8,6.5,5.75,4.25,-1.0,-1.0,-1.0
38003944,3.6,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
38003945,4.4,6.5,3.4,-1.0,-1.0,-1.0,6.75,4.75,7.5
38003946,6.8,6.25,4.2,7.0,7.5,3.25,-1.0,-1.0,-1.0
38003947,6.8,7.5,4.4,-1.0,-1.0,-1.0,8.5,7.0,8.25
38003948,3.8,3.5,3.8,-1.0,-1.0,-1.0,4.25,5.0,4.5
38003949,7.2,6.25,3.8,7.5,6.0,5.5,-1.0,-1.0,-1.0
38003950,7.6,8.0,5.0,8.0,9.25,4.5,-1.0,-1.0,-1.0
38003951,4.6,5.0,2.8,-1.0,-1.0,-1.0,9.0,6.75,8.0
38003952,4.6,6.5,3.8,-1.0,-1.0,-1.0,8.25,7.75,9.0
38003953,3.8,5.25,3.0,-1.0,-1.0,-1.0,4.75,5.75,8.5
38003954,6.0,6.25,3.2,-1.0,-1.0,-1.0,4.75,5.75,8.5
38003955,8.8,7.75,4.8,8.0,7.0,4.5,-1.0,-1.0,-1.0
38003956,7.0,6.75,5.8,-1.0,-1.0,-1.0,7.25,8.5,9.0
38003957,6.6,6.0,4.8,-1.0,-1.0,-1.0,4.0,6.0,8.75
38003958,7.0,8.0,5.6,-1.0,-1.0,-1.0,9.25,9.0,9.0
38003959,5.6,5.75,3.0,4.75,7.75,5.0,-1.0,-1.0,-1.0
38003960,7.6,6.75,4.4,6.0,8.25,4.25,-1.0,-1.0,-1.0
38003961,6.6,6.0,4.4,4.5,7.75,4.75,-1.0,-1.0,-1.0
38003962,7.2,7.0,6.8,-1.0,-1.0,-1.0,7.5,8.5,9.0
38003963,7.6,8.0,6.2,-1.0,-1.0,-1.0,9.25,9.5,9.0
38003964,5.2,8.0,4.0,-1.0,-1.0,-1.0,9.5,9.5,8.75
38003965,6.2,6.75,2.2,-1.0,-1.0,-1.0,7.5,7.5,8.5
38003966,3.8,3.75,2.4,-1.0,-1.0,-1.0,4.5,5.25,6.0
38003967,6.2,7.0,3.4,-1.0,-1.0,-1.0,8.25,8.25,8.75
38003968,6.4,6.75,3.6,5.5,7.25,4.75,-1.0,-1.0,-1.0
38003969,8.6,7.25,6.6,8.25,8.0,6.75,-1.0,-1.0,-1.0
38003970,4.8,5.5,3.6,-1.0,-1.0,-1.0,5.5,4.75,6.75
38003971,7.6,5.0,3.6,5.75,5.0,6.5,-1.0,-1.0,-1.0
38003972,3.8,5.25,3.6,-1.0,-1.0,-1.0,3.5,6.5,5.25
38003973,8.2,-1.0,-1.0,8.25,7.75,2.25,-1.0,-1.0,-1.0
38003974,7.0,6.0,5.8,5.75,3.75,4.5,-1.0,-1.0,-1.0
38003975,8.6,6.75,5.0,7.5,8.0,7.0,-1.0,-1.0,-1.0
38003976,6.0,6.5,3.4,-1.0,-1.0,-1.0,6.75,7.0,8.25
38003977,6.8,7.0,3.8,-1.0,-1.0,-1.0,6.5,7.75,8.0
38003978,6.4,6.25,6.6,-1.0,-1.0,-1.0,7.75,6.25,7.75
38003979,6.6,6.5,2.0,-1.0,-1.0,-1.0,5.25,7.25,8.25
38003980,5.4,5.5,3.6,-1.0,-1.0,-1.0,5.0,7.25,8.0
38003981,5.0,7.25,3.2,-1.0,-1.0,-1.0,3.5,6.5,7.75
38003982,5.2,6.0,2.8,-1.0,-1.0,-1.0,7.0,7.0,7.5
38003983,8.2,4.5,3.4,6.75,6.75,4.75,-1.0,-1.0,-1.0
38003984,5.0,4.75,2.6,-1.0,-1.0,-1.0,5.5,6.0,5.75
38003985,5.6,7.5,5.6,-1.0,-1.0,-1.0,7.25,8.0,8.75
38003986,8.6,8.0,8.0,7.75,5.75,5.5,-1.0,-1.0,-1.0
38003987,7.6,7.75,4.8,-1.0,-1.0,-1.0,8.0,8.25,9.25
38003988,6.0,8.25,3.0,-1.0,-1.0,-1.0,7.0,9.0,7.5
38003989,6.0,8.75,2.4,-1.0,-1.0,-1.0,6.5,7.25,9.0
38003990,7.4,6.75,4.8,-1.0,-1.0,-1.0,6.75,8.25,8.25
38003991,5.8,5.25,3.2,-1.0,-1.0,-1.0,7.0,7.5,7.0
38003992,7.8,7.0,6.2,-1.0,-1.0,-1.0,8.5,8.75,8.75
38003993,6.4,8.25,4.0,-1.0,-1.0,-1.0,8.0,8.25,9.0
38003994,6.6,6.0,6.4,-1.0,-1.0,-1.0,6.25,7.0,7.25
38003995,4.0,5.5,1.8,-1.0,-1.0,-1.0,4.75,6.0,8.5
38003996,8.0,8.0,5.8,5.5,6.25,4.75,-1.0,-1.0,-1.0
38003997,4.8,6.75,4.0,-1.0,-1.0,-1.0,8.5,7.0,8.0
38003998,7.8,6.25,5.6,6.75,6.75,4.25,-1.0,-1.0,-1.0
38003999,8.6,7.0,4.8,-1.0,-1.0,-1.0,8.75,8.75,8.75
38004000,7.4,6.0,4.2,-1.0,-1.0,-1.0,3.75,7.25,6.75
38004001,8.0,6.0,7.0,7.25,6.0,5.25,-1.0,-1.0,-1.0
38004002,4.6,5.25,2.8,-1.0,-1.0,-1.0,6.25,7.5,7.5
38004003,4.4,7.25,2.8,-1.0,-1.0,-1.0,8.5,8.5,7.5
38004004,7.0,5.5,5.4,7.75,7.25,3.0,-1.0,-1.0,-1.0
38004005,6.4,6.0,3.2,-1.0,-1.0,-1.0,6.25,9.25,8.25
38004006,6.0,8.75,5.0,-1.0,-1.0,-1.0,8.5,9.0,8.0
38004007,6.6,8.0,4.2,-1.0,-1.0,-1.0,7.5,8.0,8.0
38004008,6.4,8.0,5.4,-1.0,-1.0,-1.0,6.75,8.25,8.75
38004009,6.6,7.0,4.6,-1.0,-1.0,-1.0,9.0,8.75,9.0
38004010,4.6,6.5,4.2,-1.0,-1.0,-1.0,8.5,7.75,8.75
38004011,4.8,4.75,3.4,-1.0,-1.0,-1.0,5.25,7.25,7.75
38004012,5.6,6.0,3.2,-1.0,-1.0,-1.0,6.25,6.5,8.0
38004013,8.2,8.25,8.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
38004014,4.8,7.75,4.2,-1.0,-1.0,-1.0,6.0,6.0,8.0
38004015,7.4,8.0,5.6,8.25,8.5,4.0,-1.0,-1.0,-1.0
38004016,8.0,6.75,5.2,-1.0,-1.0,-1.0,8.75,8.0,9.25
38004017,8.2,8.75,7.8,-1.0,-1.0,-1.0,9.25,9.25,8.5
38004018,7.4,5.75,5.2,7.5,7.5,5.5,-1.0,-1.0,-1.0
38004019,7.6,-1.0,-1.0,8.25,8.0,-1.0,-1.0,-1.0,-1.0
38004020,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,9.5,8.5,-1.0
38004021,5.6,5.5,4.2,-1.0,-1.0,-1.0,6.75,6.75,7.25
38004022,4.2,6.5,4.2,-1.0,-1.0,-1.0,7.75,9.0,7.75
38004023,3.2,4.5,3.4,-1.0,-1.0,-1.0,7.25,7.25,8.75
38004024,7.8,8.5,5.2,-1.0,-1.0,-1.0,5.75,7.5,7.25
38004025,6.8,6.25,4.8,-1.0,-1.0,-1.0,6.25,7.75,8.25
38004026,4.2,3.75,3.4,-1.0,-1.0,-1.0,3.5,5.5,7.0
38004027,4.6,5.0,3.6,3.75,5.0,4.0,-1.0,-1.0,-1.0
38004028,5.8,5.25,3.8,4.5,6.75,5.0,-1.0,-1.0,-1.0
38004029,8.0,5.25,4.6,8.25,7.5,5.0,-1.0,-1.0,-1.0
38004030,9.0,6.0,7.0,8.0,8.5,5.5,-1.0,-1.0,-1.0
38004031,6.6,5.25,5.4,8.0,8.25,4.0,-1.0,-1.0,-1.0
38004032,5.0,6.0,3.8,-1.0,-1.0,-1.0,6.5,6.75,8.0
38004033,6.2,6.75,4.8,-1.0,-1.0,-1.0,7.75,6.25,6.25
38004034,8.6,7.25,7.4,8.5,7.75,4.5,-1.0,-1.0,-1.0
38004035,4.2,4.25,5.2,-1.0,-1.0,-1.0,3.75,5.75,6.5
38004036,7.0,4.75,4.0,-1.0,-1.0,-1.0,4.75,6.75,7.25
38004037,4.2,3.0,5.8,-1.0,-1.0,-1.0,5.25,6.5,8.0
38004038,8.6,6.5,6.2,8.0,8.75,6.0,-1.0,-1.0,-1.0
38004039,4.6,6.0,3.8,4.75,5.5,3.0,-1.0,-1.0,-1.0
38004040,6.4,5.5,6.2,5.25,6.0,5.75,-1.0,-1.0,-1.0
38004041,5.4,6.0,3.0,-1.0,-1.0,-1.0,4.75,7.0,8.0
38004042,8.0,6.25,4.6,7.25,7.5,8.0,-1.0,-1.0,-1.0
38004043,5.2,5.0,3.8,-1.0,-1.0,-1.0,5.25,7.5,8.0
38004044,4.8,6.0,2.6,-1.0,-1.0,-1.0,6.25,8.5,8.5
38004045,4.8,6.0,3.4,-1.0,-1.0,-1.0,6.75,7.25,8.0
38004046,7.6,5.25,4.0,6.25,8.25,5.25,-1.0,-1.0,-1.0
38004047,6.8,7.5,2.6,-1.0,-1.0,-1.0,5.5,7.75,8.25
38004048,7.4,7.0,4.6,-1.0,-1.0,-1.0,7.25,6.25,8.0
38004049,3.2,4.25,2.6,-1.0,-1.0,-1.0,3.0,3.75,5.5
38004050,6.2,7.5,3.6,-1.0,-1.0,-1.0,7.25,8.25,7.25
38004051,8.4,7.25,5.8,-1.0,-1.0,-1.0,8.5,8.75,9.25
38004052,5.8,5.5,3.6,-1.0,-1.0,-1.0,6.0,5.25,6.25
38004053,7.6,6.5,6.4,-1.0,-1.0,-1.0,8.25,7.75,8.25
38004054,5.2,6.5,4.0,-1.0,-1.0,-1.0,7.0,6.5,8.0
38004055,4.4,5.75,2.4,-1.0,-1.0,-1.0,5.75,7.5,8.5
38004056,5.4,6.0,5.2,-1.0,-1.0,-1.0,6.25,6.25,6.0
38004057,4.8,5.0,3.0,-1.0,-1.0,-1.0,6.5,7.25,8.0
38004058,6.4,5.5,3.6,-1.0,-1.0,-1.0,6.75,7.25,8.25
38004059,6.6,6.0,4.2,6.0,7.5,5.25,-1.0,-1.0,-1.0
38004060,5.2,4.5,4.2,-1.0,-1.0,-1.0,5.25,6.0,8.25
38004061,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,6.0,6.25,-1.0
38004062,8.6,6.5,6.2,9.5,9.25,4.75,-1.0,-1.0,-1.0
38004063,5.8,6.0,2.4,-1.0,-1.0,-1.0,7.5,6.0,7.0
38004064,6.8,8.0,5.4,-1.0,-1.0,-1.0,5.5,6.75,8.0
38004065,5.4,5.0,3.6,-1.0,-1.0,-1.0,5.75,4.75,7.25
38004066,5.8,7.0,5.8,-1.0,-1.0,-1.0,7.75,8.0,8.5
38004067,8.0,8.0,6.0,8.0,7.75,4.25,-1.0,-1.0,-1.0
38004068,5.0,6.0,4.2,-1.0,-1.0,-1.0,3.75,7.0,7.75
38004069,7.2,7.0,6.6,-1.0,-1.0,-1.0,6.75,7.75,7.75
38004070,7.6,6.75,5.0,6.5,8.25,5.5,-1.0,-1.0,-1.0
38004071,6.8,6.75,5.0,-1.0,-1.0,-1.0,6.75,8.0,9.25
38004072,7.8,7.0,3.6,7.5,8.0,6.25,-1.0,-1.0,-1.0
38004073,8.8,7.0,4.6,8.5,8.75,5.5,-1.0,-1.0,-1.0
38004074,7.4,4.5,3.2,-1.0,-1.0,-1.0,4.75,5.25,6.5
38004075,6.8,6.0,3.0,3.75,4.5,3.0,-1.0,-1.0,-1.0
38004076,6.8,6.25,3.8,4.0,3.5,3.5,-1.0,-1.0,-1.0
38004077,8.0,6.75,3.4,-1.0,-1.0,-1.0,7.5,5.75,8.75
38004078,7.2,7.25,2.2,-1.0,-1.0,-1.0,6.0,5.0,8.25
38004079,5.6,5.5,3.4,-1.0,-1.0,-1.0,6.5,5.5,8.5
38004080,8.2,5.75,3.0,5.25,5.25,4.5,-1.0,-1.0,-1.0
38004081,7.4,7.0,4.2,-1.0,-1.0,-1.0,8.5,7.5,9.25
38004082,7.8,3.5,2.8,-1.0,-1.0,-1.0,5.5,7.5,8.5
38004083,8.0,5.75,2.4,5.0,8.0,5.25,-1.0,-1.0,-1.0
38004084,5.0,3.5,2.2,-1.0,-1.0,-1.0,6.25,6.5,7.0
38004085,2.8,6.25,1.4,-1.0,-1.0,-1.0,4.0,6.5,6.75
38004086,4.4,5.25,2.8,-1.0,-1.0,-1.0,6.25,8.25,8.25
38004087,6.4,7.5,1.6,-1.0,-1.0,-1.0,7.25,6.25,8.25
38004088,5.6,5.25,3.2,-1.0,-1.0,-1.0,3.25,6.5,6.0
38004089,8.2,6.25,3.0,6.25,8.0,3.25,-1.0,-1.0,-1.0
38004090,4.4,3.75,3.0,-1.0,-1.0,-1.0,3.25,4.0,5.0
38004091,7.8,7.5,2.6,5.5,6.25,5.0,-1.0,-1.0,-1.0
38004092,8.6,5.75,4.2,6.0,6.75,4.5,-1.0,-1.0,-1.0
38004093,8.4,7.5,3.2,6.75,6.25,6.0,-1.0,-1.0,-1.0
38004094,6.6,5.25,2.2,-1.0,-1.0,-1.0,5.75,5.5,7.25
38004095,7.0,4.5,3.4,6.5,6.25,4.75,-1.0,-1.0,-1.0
38004096,7.2,5.25,4.4,6.25,7.5,4.75,-1.0,-1.0,-1.0
38004097,6.2,6.0,3.2,-1.0,-1.0,-1.0,5.75,5.25,7.75
38004098,6.0,5.75,3.6,-1.0,-1.0,-1.0,5.75,6.75,9.25
38004099,6.6,4.5,2.4,-1.0,-1.0,-1.0,6.25,6.75,8.25
38004100,6.4,5.0,2.4,-1.0,-1.0,-1.0,6.0,7.0,8.5
38004101,6.6,6.5,2.8,-1.0,-1.0,-1.0,6.5,7.25,6.75
38004102,8.2,5.75,2.6,-1.0,-1.0,-1.0,7.25,8.25,9.5
38004103,6.8,6.5,3.4,5.5,5.25,5.25,-1.0,-1.0,-1.0
38004104,5.2,5.25,1.8,-1.0,-1.0,-1.0,6.5,7.25,6.75
38004105,3.8,5.0,1.2,-1.0,-1.0,-1.0,6.0,6.0,6.5
38004106,7.2,6.25,2.4,-1.0,-1.0,-1.0,5.25,8.0,8.25
38004107,7.2,7.0,5.0,5.75,6.25,4.25,-1.0,-1.0,-1.0
38004108,7.2,3.5,1.8,5.5,5.0,2.75,-1.0,-1.0,-1.0
38004109,6.6,5.58,3.0,-1.0,-1.0,-1.0,5.25,4.75,8.0
38004110,7.2,6.25,4.4,4.5,7.0,3.75,-1.0,-1.0,-1.0
38004111,5.4,6.0,2.4,-1.0,-1.0,-1.0,6.0,7.5,8.5
38004112,8.2,6.0,2.2,-1.0,-1.0,-1.0,5.25,6.75,8.75
38004113,4.6,5.0,3.4,-1.0,-1.0,-1.0,4.25,5.5,7.0
38004114,5.0,6.0,2.0,-1.0,-1.0,-1.0,4.75,6.5,7.25
38004115,4.0,3.75,2.8,-1.0,-1.0,-1.0,4.75,3.5,6.0
38004116,8.2,6.0,3.8,5.75,8.0,5.75,-1.0,-1.0,-1.0
38004117,6.4,5.0,3.2,-1.0,-1.0,-1.0,4.75,5.5,7.75
38004118,5.8,5.25,3.6,-1.0,-1.0,-1.0,5.0,7.25,8.75
38004119,7.2,8.0,4.2,-1.0,-1.0,-1.0,5.25,6.25,9.0
38004120,6.4,6.0,3.2,-1.0,-1.0,-1.0,7.0,6.75,9.0
38004121,7.0,8.5,6.6,-1.0,-1.0,-1.0,7.25,7.5,9.0
38004122,5.2,5.0,4.4,-1.0,-1.0,-1.0,5.0,4.0,5.5
38004123,6.0,5.25,1.8,-1.0,-1.0,-1.0,7.5,6.5,8.5
38004124,6.4,6.75,4.6,5.0,6.0,3.25,-1.0,-1.0,-1.0
38004125,4.8,5.0,4.4,-1.0,-1.0,-1.0,6.5,5.75,8.25
38004126,5.0,4.25,4.0,4.5,6.5,3.75,-1.0,-1.0,-1.0
38004127,6.6,4.5,2.6,4.25,7.25,7.0,-1.0,-1.0,-1.0
38004128,5.2,5.0,3.6,-1.0,-1.0,-1.0,4.75,7.25,6.75
38004129,6.4,8.0,3.0,-1.0,-1.0,-1.0,4.75,8.25,8.75
38004130,6.0,6.25,3.6,6.25,5.75,3.0,-1.0,-1.0,-1.0
38004131,7.2,4.5,3.6,5.5,7.0,6.25,-1.0,-1.0,-1.0
38004132,5.6,5.5,3.6,-1.0,-1.0,-1.0,5.5,6.0,8.25
38004133,8.6,6.5,4.4,5.75,9.5,9.25,-1.0,-1.0,-1.0
38004134,4.8,5.25,3.0,5.5,5.25,5.0,-1.0,-1.0,-1.0
38004135,6.6,5.25,3.8,-1.0,-1.0,-1.0,4.5,5.25,8.0
38004136,6.8,5.5,2.4,-1.0,-1.0,-1.0,7.5,6.75,9.25
38004137,6.0,6.25,3.2,-1.0,-1.0,-1.0,8.0,6.5,9.0
38004138,6.6,4.5,3.8,-1.0,-1.0,-1.0,4.0,8.0,8.75
38004139,6.4,7.0,2.8,-1.0,-1.0,-1.0,8.25,8.25,8.0
38004140,6.4,5.5,3.8,-1.0,-1.0,-1.0,6.75,7.25,9.0
38004141,4.0,4.75,3.0,-1.0,-1.0,-1.0,5.0,7.25,8.0
38004142,5.8,5.25,3.2,-1.0,-1.0,-1.0,6.5,7.0,7.0
38004143,5.2,5.25,2.6,-1.0,-1.0,-1.0,6.0,7.25,7.0
38004144,5.2,3.0,2.6,-1.0,-1.0,-1.0,5.0,7.0,8.0
38004145,4.0,2.25,2.0,-1.0,-1.0,-1.0,4.75,5.5,5.75
38004146,4.6,4.0,1.6,-1.0,-1.0,-1.0,4.0,5.25,5.75
38004147,8.0,8.0,8.2,5.25,5.25,4.75,-1.0,-1.0,-1.0
38004148,6.4,6.75,4.8,-1.0,-1.0,-1.0,6.25,7.25,8.75
38004149,5.4,6.25,3.0,-1.0,-1.0,-1.0,4.75,6.0,8.25
38004150,7.4,5.5,2.6,7.25,7.0,4.25,-1.0,-1.0,-1.0
38004151,5.6,2.75,1.8,-1.0,-1.0,-1.0,3.75,7.0,7.5
38004152,8.0,5.75,4.6,5.75,5.5,2.75,-1.0,-1.0,-1.0
38004153,6.2,5.25,4.6,-1.0,-1.0,-1.0,7.0,7.25,8.5
38004154,5.8,5.5,3.8,-1.0,-1.0,-1.0,6.25,8.25,8.75
38004155,6.0,4.5,2.8,-1.0,-1.0,-1.0,7.25,7.0,8.5
38004156,6.8,5.5,3.2,-1.0,-1.0,-1.0,7.0,7.5,8.25
38004157,5.4,4.75,3.4,4.25,6.75,4.75,-1.0,-1.0,-1.0
38004158,4.8,4.25,3.8,-1.0,-1.0,-1.0,3.75,5.5,5.25
38004159,4.2,5.75,2.6,-1.0,-1.0,-1.0,4.5,5.5,6.5
38004160,3.6,4.25,2.6,-1.0,-1.0,-1.0,3.25,5.25,6.0
38004161,3.8,8.0,2.4,-1.0,-1.0,-1.0,4.0,7.25,8.0
38004162,4.6,3.5,2.0,-1.0,-1.0,-1.0,5.0,5.0,7.25
38004163,4.8,4.25,2.0,-1.0,-1.0,-1.0,5.0,7.0,7.0
38004164,6.4,5.0,2.0,-1.0,-1.0,-1.0,3.0,4.5,5.25
38004165,4.6,5.75,2.0,-1.0,-1.0,-1.0,5.75,6.5,8.0
38004166,9.0,7.25,6.6,6.5,6.0,4.75,-1.0,-1.0,-1.0
38004167,6.0,5.75,3.8,5.5,6.25,5.25,-1.0,-1.0,-1.0
38004168,5.0,7.5,3.2,-1.0,-1.0,-1.0,5.75,7.5,8.0
38004169,4.8,3.75,2.6,-1.0,-1.0,-1.0,5.5,5.0,8.25
38004170,4.8,5.5,3.8,-1.0,-1.0,-1.0,4.75,6.25,8.0
38004171,4.8,5.25,4.0,-1.0,-1.0,-1.0,3.0,5.25,6.75
38004172,7.2,5.5,2.8,-1.0,-1.0,-1.0,7.25,6.0,7.5
38004173,6.2,5.0,3.2,-1.0,-1.0,-1.0,7.25,8.0,8.5
38004174,8.0,6.75,6.2,6.25,7.75,7.5,-1.0,-1.0,-1.0
38004175,7.6,5.5,2.8,-1.0,-1.0,-1.0,6.0,7.25,8.0
38004176,4.8,5.75,1.8,-1.0,-1.0,-1.0,6.75,6.25,8.25
38004177,6.2,6.75,2.4,-1.0,-1.0,-1.0,5.75,7.0,8.25
38004178,5.4,4.5,3.6,-1.0,-1.0,-1.0,3.0,6.25,6.0
38004179,5.2,5.75,1.8,-1.0,-1.0,-1.0,4.5,5.25,7.75
38004180,6.2,5.25,3.2,-1.0,-1.0,-1.0,5.75,6.75,8.0
38004181,5.8,6.0,4.2,5.5,5.5,4.0,-1.0,-1.0,-1.0
