ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
52007827,6.8,7.75,5.2,-1.0,-1.0,-1.0,7.5,6.25,8.0
52007828,5.8,6.0,3.8,-1.0,-1.0,-1.0,2.75,5.25,6.5
52007829,4.6,6.75,3.2,-1.0,-1.0,-1.0,4.5,5.25,7.5
52007830,3.6,7.5,8.4,-1.0,-1.0,-1.0,4.0,6.75,8.75
52007831,7.4,7.75,8.2,8.0,8.25,6.0,-1.0,-1.0,-1.0
52007832,6.8,7.75,7.0,-1.0,-1.0,-1.0,5.75,6.0,8.0
52007833,5.2,5.5,4.6,-1.0,-1.0,-1.0,8.25,6.25,8.5
52007834,5.4,6.0,3.2,-1.0,-1.0,-1.0,5.5,6.25,7.75
52007835,6.8,5.25,6.8,6.5,6.75,3.5,-1.0,-1.0,-1.0
52007836,4.0,8.0,2.8,5.25,4.75,5.0,-1.0,-1.0,-1.0
52007837,8.0,8.5,7.6,-1.0,-1.0,-1.0,7.25,7.25,8.5
52007838,7.0,6.0,4.8,4.75,2.5,4.0,-1.0,-1.0,-1.0
52007839,8.4,5.75,7.2,8.25,8.75,4.0,-1.0,-1.0,-1.0
52007840,5.2,7.0,4.6,-1.0,-1.0,-1.0,7.25,7.25,7.5
52007841,8.2,7.5,8.6,8.0,6.75,5.25,-1.0,-1.0,-1.0
52007842,8.4,6.5,7.0,6.75,7.75,3.5,-1.0,-1.0,-1.0
52007843,7.8,6.5,9.6,7.25,6.25,4.0,-1.0,-1.0,-1.0
52007844,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,9.5,9.0,-1.0
52007845,8.0,8.5,8.0,7.75,8.5,5.0,-1.0,-1.0,-1.0
52007846,8.2,8.5,7.8,7.0,7.75,6.0,-1.0,-1.0,-1.0
52007847,6.2,6.25,5.0,-1.0,-1.0,-1.0,7.25,6.75,8.5
52007848,7.4,7.25,8.8,8.75,6.75,6.5,-1.0,-1.0,-1.0
52007849,8.4,5.5,8.8,7.75,4.5,4.0,-1.0,-1.0,-1.0
52007850,8.0,7.75,4.4,-1.0,-1.0,-1.0,5.0,6.25,7.75
52007851,7.6,6.75,5.0,-1.0,-1.0,-1.0,4.25,5.0,6.25
52007852,8.2,7.0,7.4,4.0,8.0,7.5,-1.0,-1.0,-1.0
52007853,8.0,6.0,4.2,6.0,7.75,3.0,-1.0,-1.0,-1.0
52007854,7.2,6.0,5.0,5.5,8.25,5.5,-1.0,-1.0,-1.0
52007855,6.8,6.0,6.8,-1.0,-1.0,-1.0,5.25,6.25,7.5
52007856,7.2,6.25,7.6,6.0,4.25,4.0,-1.0,-1.0,-1.0
52007857,6.8,6.5,4.4,-1.0,-1.0,-1.0,6.0,5.75,8.25
52007858,6.6,5.25,5.8,-1.0,-1.0,-1.0,5.25,7.25,7.5
52007859,7.2,6.75,4.6,5.25,6.5,6.25,-1.0,-1.0,-1.0
52007860,8.2,7.0,5.6,6.75,3.75,4.0,-1.0,-1.0,-1.0
52007861,7.0,7.75,4.6,-1.0,-1.0,-1.0,6.25,6.5,8.0
52007862,8.2,7.0,7.6,-1.0,-1.0,-1.0,6.75,6.5,8.75
52007863,6.6,7.0,4.2,-1.0,-1.0,-1.0,6.25,5.25,8.25
52007864,6.8,6.75,6.4,-1.0,-1.0,-1.0,7.25,6.75,8.25
52007865,6.8,6.5,6.6,5.75,4.25,3.75,-1.0,-1.0,-1.0
52007866,7.6,8.5,5.6,-1.0,-1.0,-1.0,6.75,7.0,8.25
52007867,7.4,9.0,9.0,-1.0,-1.0,-1.0,7.25,8.5,8.0
52007868,6.8,7.25,8.8,-1.0,-1.0,-1.0,7.5,7.75,8.0
52007869,8.0,8.25,8.8,-1.0,-1.0,-1.0,7.0,6.75,8.75
52007870,4.6,6.75,3.0,3.25,3.75,2.25,-1.0,-1.0,-1.0
52007871,4.6,7.25,4.0,-1.0,-1.0,-1.0,4.75,5.75,6.5
52007872,8.4,9.0,7.8,-1.0,-1.0,-1.0,7.5,8.25,8.25
52007873,7.6,7.25,3.0,-1.0,-1.0,-1.0,8.0,7.0,9.5
52007874,7.4,7.0,7.0,4.25,7.5,4.0,-1.0,-1.0,-1.0
52007875,6.8,5.5,5.2,-1.0,-1.0,-1.0,4.75,7.25,8.5
52007876,6.0,6.75,7.2,-1.0,-1.0,-1.0,6.25,6.5,7.25
52007877,7.0,7.25,7.2,4.0,5.75,4.25,-1.0,-1.0,-1.0
52007878,8.0,8.25,9.4,-1.0,-1.0,-1.0,7.5,7.75,9.25
52007879,8.4,5.75,9.8,4.5,8.25,7.5,-1.0,-1.0,-1.0
52007880,7.2,6.75,4.6,-1.0,-1.0,-1.0,6.5,6.5,9.0
52007881,8.2,7.0,7.8,5.0,3.75,3.5,-1.0,-1.0,-1.0
52007882,8.0,6.25,5.0,4.25,4.5,5.5,-1.0,-1.0,-1.0
52007883,8.0,6.5,3.4,6.0,7.5,2.5,-1.0,-1.0,-1.0
52007885,8.2,7.5,7.6,7.25,7.25,3.25,-1.0,-1.0,-1.0
52007886,6.4,6.5,6.6,-1.0,-1.0,-1.0,6.75,8.0,9.0
52007887,5.6,7.0,5.8,-1.0,-1.0,-1.0,6.5,5.5,7.25
52007888,7.6,5.5,4.8,5.5,7.75,3.5,-1.0,-1.0,-1.0
52007889,6.8,6.5,5.8,-1.0,-1.0,-1.0,5.5,7.75,9.25
52007890,6.2,5.0,3.8,6.5,5.5,2.75,-1.0,-1.0,-1.0
52007891,5.8,5.75,4.6,-1.0,-1.0,-1.0,5.75,5.75,7.75
52007892,5.6,6.0,3.8,-1.0,-1.0,-1.0,8.75,7.0,8.75
52007893,6.0,6.75,2.6,-1.0,-1.0,-1.0,5.25,4.75,7.0
52007894,7.8,4.25,6.8,6.25,7.5,4.25,-1.0,-1.0,-1.0
52007895,6.8,6.25,7.4,4.75,4.25,3.5,-1.0,-1.0,-1.0
52007896,7.2,5.75,6.0,7.5,8.25,4.75,-1.0,-1.0,-1.0
52007897,8.4,7.0,5.4,6.25,7.25,4.5,-1.0,-1.0,-1.0
52007898,5.2,6.25,4.8,-1.0,-1.0,-1.0,6.25,6.5,8.0
52007899,6.2,6.5,5.2,-1.0,-1.0,-1.0,7.25,5.75,7.25
52007900,5.8,6.5,4.0,4.0,6.25,4.75,-1.0,-1.0,-1.0
52007901,5.2,8.0,4.4,-1.0,-1.0,-1.0,7.0,6.75,8.0
52007902,7.8,7.75,6.4,-1.0,-1.0,-1.0,7.25,6.0,9.5
52007903,7.2,6.81,7.0,-1.0,-1.0,-1.0,5.75,6.25,7.25
52007904,6.4,7.0,6.8,-1.0,-1.0,-1.0,6.25,6.0,8.5
52007905,7.8,8.75,7.6,7.75,9.0,5.25,-1.0,-1.0,-1.0
52007906,7.0,6.0,5.2,-1.0,-1.0,-1.0,4.5,5.5,6.5
52007907,7.0,7.0,2.4,-1.0,-1.0,-1.0,4.75,7.0,7.25
52007908,7.2,7.75,5.8,-1.0,-1.0,-1.0,6.0,6.25,8.25
52007909,8.4,7.75,6.4,-1.0,-1.0,-1.0,7.75,7.75,8.75
52007910,6.2,8.0,8.2,-1.0,-1.0,-1.0,5.5,6.25,7.75
52007911,7.0,4.75,5.4,-1.0,-1.0,-1.0,5.75,7.5,7.5
52007912,7.6,7.75,4.8,5.5,6.25,4.5,-1.0,-1.0,-1.0
52007913,6.8,8.25,6.4,-1.0,-1.0,-1.0,6.0,6.75,8.0
52007914,4.8,6.25,4.4,-1.0,-1.0,-1.0,5.25,5.25,7.5
52007915,7.0,8.0,7.2,-1.0,-1.0,-1.0,6.0,6.25,8.0
52007916,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,9.5,8.25,7.5
52007917,6.4,7.0,7.8,-1.0,-1.0,-1.0,6.5,7.0,9.25
52007918,7.6,7.0,5.0,4.5,7.25,3.25,-1.0,-1.0,-1.0
52007919,7.4,6.5,4.2,-1.0,-1.0,-1.0,8.25,7.75,8.75
52007920,8.2,7.5,8.8,6.0,8.0,4.0,-1.0,-1.0,-1.0
52007921,7.6,8.0,7.0,-1.0,-1.0,-1.0,8.25,9.25,9.5
52007922,7.2,6.0,5.0,-1.0,-1.0,-1.0,8.0,7.25,8.5
52007923,8.0,7.75,3.6,6.0,6.0,3.5,-1.0,-1.0,-1.0
52007924,7.2,6.5,6.8,-1.0,-1.0,-1.0,4.5,4.75,7.0
52007925,5.2,7.0,8.6,-1.0,-1.0,-1.0,6.0,6.25,8.5
52007926,8.2,7.25,2.2,-1.0,-1.0,-1.0,4.0,6.0,7.25
52007927,8.0,5.75,7.4,4.5,2.0,3.25,-1.0,-1.0,-1.0
52007928,9.0,6.0,8.8,8.0,4.5,4.75,-1.0,-1.0,-1.0
52007929,7.4,6.0,7.8,7.0,4.25,4.25,-1.0,-1.0,-1.0
52007930,-1.0,3.25,-1.0,-1.0,-1.0,-1.0,7.0,7.25,8.25
52007931,8.0,6.0,7.2,6.5,5.75,4.0,-1.0,-1.0,-1.0
52007932,5.8,5.0,6.2,7.75,3.75,3.5,-1.0,-1.0,-1.0
52007933,6.8,6.75,7.8,6.25,6.0,5.25,-1.0,-1.0,-1.0
52007934,6.6,6.0,4.0,-1.0,-1.0,-1.0,5.75,6.75,7.25
52007935,7.4,6.5,4.8,6.25,7.75,4.25,-1.0,-1.0,-1.0
52007936,6.4,6.75,5.8,-1.0,-1.0,-1.0,5.75,7.0,7.0
52007937,7.6,6.0,7.0,4.5,7.25,3.25,-1.0,-1.0,-1.0
52007938,6.8,5.25,5.0,5.5,3.5,3.5,-1.0,-1.0,-1.0
52007939,5.8,8.0,5.8,-1.0,-1.0,-1.0,8.5,7.75,9.0
52007940,4.0,5.5,5.6,-1.0,-1.0,-1.0,7.25,7.0,8.0
52007941,7.0,6.75,7.8,-1.0,-1.0,-1.0,5.25,6.25,7.75
52007942,4.4,5.75,2.6,-1.0,-1.0,-1.0,4.75,6.25,6.75
52007943,6.2,6.75,5.0,-1.0,-1.0,-1.0,4.5,6.25,6.25
52007944,5.8,-1.0,-1.0,4.5,3.0,-1.0,-1.0,-1.0,-1.0
52007945,6.0,-1.0,5.2,6.5,1.25,-1.0,-1.0,-1.0,-1.0
52007946,5.6,8.0,6.6,-1.0,-1.0,-1.0,6.5,6.25,8.5
52007947,7.2,8.25,5.4,-1.0,-1.0,-1.0,5.25,7.5,8.75
52007948,6.4,5.25,7.4,6.0,3.5,4.0,-1.0,-1.0,-1.0
52007949,8.0,6.75,6.2,5.75,4.5,6.0,-1.0,-1.0,-1.0
52007950,8.8,6.0,6.4,6.25,5.0,5.25,-1.0,-1.0,-1.0
52007951,7.6,8.0,4.4,-1.0,-1.0,-1.0,7.0,8.0,8.5
52007952,6.4,6.75,6.2,-1.0,-1.0,-1.0,5.75,6.5,8.75
52007953,8.6,8.0,7.0,-1.0,-1.0,-1.0,7.25,6.75,8.0
52007954,7.6,6.5,9.2,5.25,7.25,6.25,-1.0,-1.0,-1.0
52007955,7.2,7.25,5.0,-1.0,-1.0,-1.0,6.0,7.5,8.5
52007956,6.4,7.75,7.2,-1.0,-1.0,-1.0,6.0,6.75,8.25
52007957,7.2,6.0,4.4,5.5,6.75,5.25,-1.0,-1.0,-1.0
52007958,5.6,6.25,5.4,-1.0,-1.0,-1.0,5.5,3.5,7.0
52007959,8.2,7.0,6.2,6.25,7.0,6.75,-1.0,-1.0,-1.0
52007960,5.6,6.5,6.6,-1.0,-1.0,-1.0,8.5,7.5,8.75
52007961,7.8,7.0,5.2,-1.0,-1.0,-1.0,8.25,7.25,9.0
52007962,8.4,7.0,7.8,7.25,6.0,3.5,-1.0,-1.0,-1.0
52007963,7.0,6.0,9.0,4.75,4.0,5.0,-1.0,-1.0,-1.0
52007964,8.6,-1.0,9.0,8.0,-1.0,-1.0,-1.0,-1.0,-1.0
52007965,7.6,7.0,7.4,5.5,5.75,4.75,-1.0,-1.0,-1.0
52007966,6.2,7.0,2.6,-1.0,-1.0,-1.0,7.75,6.0,8.0
52007967,6.4,6.5,6.2,-1.0,-1.0,-1.0,7.0,5.75,6.75
52007968,8.4,6.25,5.2,-1.0,-1.0,-1.0,5.5,5.5,6.0
52007969,6.2,5.75,6.0,4.0,4.25,3.0,-1.0,-1.0,-1.0
52007970,5.2,5.5,6.0,-1.0,-1.0,-1.0,5.75,7.0,7.75
52007971,7.6,7.33,4.4,-1.0,-1.0,-1.0,6.5,6.75,7.75
52007972,7.8,7.25,6.6,6.75,8.0,2.5,-1.0,-1.0,-1.0
52007973,7.4,8.5,6.8,6.75,3.0,5.5,-1.0,-1.0,-1.0
52007974,6.8,6.75,4.6,-1.0,-1.0,-1.0,7.25,8.0,9.25
52007975,8.4,8.75,8.8,-1.0,-1.0,-1.0,7.0,6.75,7.75
52007976,5.8,5.75,3.8,-1.0,-1.0,-1.0,3.5,5.75,7.25
52007977,6.0,7.75,5.0,-1.0,-1.0,-1.0,5.5,6.75,8.0
52007978,7.4,7.25,6.4,-1.0,-1.0,-1.0,5.75,6.5,8.25
52007979,7.6,7.75,8.8,-1.0,-1.0,-1.0,5.5,6.75,8.5
52007980,6.2,6.75,6.0,-1.0,-1.0,-1.0,6.75,6.0,8.0
52007981,8.4,8.0,8.2,8.0,8.75,5.75,-1.0,-1.0,-1.0
52007982,7.4,7.5,7.2,-1.0,-1.0,-1.0,3.75,6.25,9.0
52007983,8.2,7.0,9.2,7.25,5.75,2.75,-1.0,-1.0,-1.0
52007984,5.8,6.75,4.2,-1.0,-1.0,-1.0,6.0,5.0,7.5
52007985,4.6,6.25,6.2,-1.0,-1.0,-1.0,5.5,7.25,8.5
52007986,8.4,6.5,7.4,5.0,7.75,4.75,-1.0,-1.0,-1.0
52007987,8.0,7.0,7.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
52007988,8.4,7.5,9.2,-1.0,-1.0,-1.0,6.75,5.25,7.5
52007989,5.8,7.5,5.0,-1.0,-1.0,-1.0,5.0,7.0,8.5
52007990,5.6,5.75,8.0,-1.0,-1.0,-1.0,4.25,5.25,6.25
52007991,6.4,6.5,6.0,-1.0,-1.0,-1.0,5.75,6.25,8.25
52007992,5.6,5.0,5.0,-1.0,-1.0,-1.0,6.5,7.0,8.25
52007993,5.6,5.75,-1.0,-1.0,-1.0,-1.0,6.25,6.0,-1.0
52007994,4.8,4.08,3.2,-1.0,-1.0,-1.0,4.75,4.5,7.0
52007995,6.6,4.5,5.6,-1.0,-1.0,-1.0,8.0,6.5,9.0
52007996,8.2,5.75,7.0,6.75,7.0,4.5,-1.0,-1.0,-1.0
52007997,5.4,6.5,6.6,-1.0,-1.0,-1.0,5.75,6.25,7.75
52007998,6.4,5.5,-1.0,-1.0,-1.0,-1.0,4.25,5.5,-1.0
52007999,3.2,4.25,-1.0,-1.0,-1.0,-1.0,3.75,4.25,-1.0
52008000,7.2,5.5,6.8,4.25,6.0,5.0,-1.0,-1.0,-1.0
52008001,8.2,6.25,5.2,-1.0,-1.0,-1.0,5.25,8.0,9.0
52008002,3.0,4.75,-1.0,-1.0,-1.0,-1.0,5.75,5.0,-1.0
52008003,4.8,5.75,2.8,-1.0,-1.0,-1.0,5.75,6.5,8.0
52008004,6.8,5.67,4.8,-1.0,-1.0,-1.0,7.0,8.0,8.75
52008005,4.2,6.0,3.8,-1.0,-1.0,-1.0,5.5,7.5,7.5
52008006,6.4,6.75,5.4,-1.0,-1.0,-1.0,4.5,6.75,7.75
52008007,5.4,4.5,4.8,-1.0,-1.0,-1.0,7.0,7.25,7.25
52008008,5.0,7.25,4.2,-1.0,-1.0,-1.0,8.0,7.75,8.5
52008009,8.2,6.5,5.4,5.0,5.0,4.5,-1.0,-1.0,-1.0
52008010,7.2,6.25,5.0,-1.0,-1.0,-1.0,7.75,7.25,8.0
52008011,5.0,7.0,4.4,-1.0,-1.0,-1.0,6.75,7.25,8.5
52008012,8.4,7.5,5.4,6.75,5.5,3.0,-1.0,-1.0,-1.0
52008013,6.6,3.25,-1.0,-1.0,-1.0,-1.0,7.0,7.5,-1.0
52008014,7.0,7.5,5.8,-1.0,-1.0,-1.0,6.0,6.0,8.75
52008015,6.4,6.5,5.4,-1.0,-1.0,-1.0,6.0,8.0,7.5
52008016,4.0,3.5,-1.0,-1.0,-1.0,-1.0,6.0,5.25,-1.0
52008017,4.6,3.5,-1.0,-1.0,-1.0,-1.0,5.75,6.0,-1.0
52008018,7.2,5.0,4.0,4.75,4.25,4.0,-1.0,-1.0,-1.0
52008019,8.8,5.25,7.0,7.75,6.75,3.25,-1.0,-1.0,-1.0
52008020,5.4,8.25,6.8,-1.0,-1.0,-1.0,7.25,6.25,7.5
52008021,3.8,6.5,-1.0,-1.0,-1.0,-1.0,4.5,5.75,-1.0
52008022,5.8,5.5,-1.0,-1.0,-1.0,-1.0,5.25,5.0,-1.0
52008023,5.6,6.0,4.6,-1.0,-1.0,-1.0,8.75,7.25,8.5
52008024,7.4,5.0,5.4,-1.0,-1.0,-1.0,4.75,7.25,8.0
52008025,6.2,6.0,-1.0,-1.0,-1.0,-1.0,6.5,6.0,-1.0
52008026,2.6,3.5,-1.0,-1.0,-1.0,-1.0,4.0,6.75,-1.0
52008027,4.6,5.25,6.8,-1.0,-1.0,-1.0,8.75,7.5,9.5
52008028,6.6,5.25,6.2,4.5,4.5,5.75,-1.0,-1.0,-1.0
52008029,4.0,4.75,2.2,-1.0,-1.0,-1.0,5.75,4.5,5.75
52008030,5.2,5.25,3.8,-1.0,-1.0,-1.0,8.75,8.25,8.5
52008031,4.2,5.5,2.8,-1.0,-1.0,-1.0,7.25,6.0,6.5
52008032,7.4,7.25,6.2,5.25,5.5,4.25,-1.0,-1.0,-1.0
52008033,5.6,6.25,5.6,-1.0,-1.0,-1.0,6.75,7.0,9.0
52008034,7.0,7.25,4.4,-1.0,-1.0,-1.0,7.75,8.0,8.25
52008035,7.6,7.5,6.4,-1.0,-1.0,-1.0,9.25,8.5,9.25
52008036,3.8,5.5,-1.0,-1.0,-1.0,-1.0,3.75,5.25,-1.0
52008037,5.6,4.5,3.4,4.25,4.75,3.0,-1.0,-1.0,-1.0
52008038,4.8,6.25,-1.0,-1.0,-1.0,-1.0,7.25,7.5,-1.0
52008039,5.6,4.5,2.6,-1.0,-1.0,-1.0,7.0,7.25,7.75
52008040,6.6,6.5,6.2,-1.0,-1.0,-1.0,7.25,6.5,9.25
52008041,6.0,6.5,6.6,5.25,3.5,3.5,-1.0,-1.0,-1.0
52008042,7.4,7.25,-1.0,-1.0,-1.0,-1.0,8.5,6.5,-1.0
52008043,5.0,5.5,5.6,5.75,5.0,2.75,-1.0,-1.0,-1.0
52008044,6.4,6.25,6.4,4.25,2.5,3.5,-1.0,-1.0,-1.0
52008045,8.0,4.75,4.6,-1.0,-1.0,-1.0,6.0,6.5,8.75
52008046,7.4,6.25,-1.0,-1.0,-1.0,-1.0,7.5,7.0,-1.0
52008047,7.6,6.25,5.6,-1.0,-1.0,-1.0,6.75,7.0,9.25
52008048,6.6,5.75,5.8,7.0,8.5,4.5,-1.0,-1.0,-1.0
52008049,8.4,7.25,8.0,-1.0,-1.0,-1.0,7.25,7.0,8.75
52008050,7.8,7.5,7.2,7.25,5.5,3.25,-1.0,-1.0,-1.0
52008051,4.6,3.25,-1.0,-1.0,-1.0,-1.0,6.0,6.75,-1.0
52008052,7.8,6.5,7.2,4.25,6.0,2.75,-1.0,-1.0,-1.0
52008053,8.6,5.75,4.4,8.0,7.25,4.25,-1.0,-1.0,-1.0
52008054,3.6,3.25,3.2,-1.0,-1.0,-1.0,7.0,5.75,8.0
52008055,7.8,7.0,-1.0,-1.0,-1.0,-1.0,7.25,8.5,-1.0
52008056,7.0,6.5,4.4,5.5,4.25,4.25,-1.0,-1.0,-1.0
52008057,4.6,6.5,-1.0,-1.0,-1.0,-1.0,5.75,7.0,-1.0
52008058,5.0,6.75,-1.0,-1.0,-1.0,-1.0,7.75,7.5,-1.0
52008059,7.6,6.75,6.6,6.25,6.0,4.5,-1.0,-1.0,-1.0
52008060,3.4,5.5,3.2,-1.0,-1.0,-1.0,6.0,4.5,7.25
52008061,5.6,4.75,-1.0,-1.0,-1.0,-1.0,8.0,7.0,-1.0
52008062,3.8,7.0,-1.0,-1.0,-1.0,-1.0,4.0,6.0,-1.0
52008063,2.4,6.5,-1.0,-1.0,-1.0,-1.0,4.25,6.5,-1.0
52008064,5.4,5.5,4.4,-1.0,-1.0,-1.0,5.5,6.5,6.75
52008065,7.2,9.0,8.2,-1.0,-1.0,-1.0,6.5,7.0,8.0
52008066,4.8,6.0,-1.0,-1.0,-1.0,-1.0,5.5,7.0,-1.0
52008067,5.2,5.25,-1.0,-1.0,-1.0,-1.0,5.0,5.75,-1.0
52008068,6.0,6.0,-1.0,-1.0,-1.0,-1.0,7.0,7.0,-1.0
52008069,4.2,5.75,-1.0,-1.0,-1.0,-1.0,6.5,7.75,-1.0
52008070,5.6,7.0,4.0,-1.0,-1.0,-1.0,7.75,7.0,9.25
52008071,7.6,5.75,4.6,6.5,7.25,3.0,-1.0,-1.0,-1.0
52008072,8.2,7.0,6.8,8.75,8.5,5.5,-1.0,-1.0,-1.0
52008073,7.0,5.5,3.8,-1.0,-1.0,-1.0,7.75,8.25,8.75
52008074,7.2,5.5,5.6,-1.0,-1.0,-1.0,7.0,7.0,6.75
52008075,4.8,3.25,-1.0,-1.0,-1.0,-1.0,4.75,6.0,-1.0
52008076,6.8,6.5,-1.0,-1.0,-1.0,-1.0,5.5,7.0,-1.0
52008077,6.4,5.5,-1.0,-1.0,-1.0,-1.0,6.75,6.5,-1.0
52008078,8.8,5.75,-1.0,-1.0,-1.0,-1.0,8.75,8.75,-1.0
52008079,6.2,5.5,5.4,-1.0,-1.0,-1.0,6.0,6.5,7.0
52008080,2.8,4.0,-1.0,-1.0,-1.0,-1.0,4.25,6.0,-1.0
52008081,3.2,5.75,4.8,-1.0,-1.0,-1.0,4.75,5.25,6.0
52008082,4.8,3.0,-1.0,-1.0,-1.0,-1.0,5.5,5.25,-1.0
52008083,4.6,7.25,-1.0,-1.0,-1.0,-1.0,5.5,6.0,-1.0
52008084,4.8,6.0,-1.0,-1.0,-1.0,-1.0,5.25,7.25,-1.0
52008085,3.8,6.5,5.2,-1.0,-1.0,-1.0,4.5,6.0,7.0
52008086,7.4,8.5,6.0,-1.0,-1.0,-1.0,7.0,6.75,9.25
52008087,8.6,8.0,7.4,7.0,7.25,5.5,-1.0,-1.0,-1.0
52008088,6.2,4.5,6.6,-1.0,-1.0,-1.0,5.75,6.0,6.75
52008089,7.2,5.75,4.0,6.25,5.5,4.0,-1.0,-1.0,-1.0
52008090,7.8,4.25,4.2,-1.0,-1.0,-1.0,7.0,6.0,9.0
52008091,8.0,5.0,5.2,7.0,6.5,3.5,-1.0,-1.0,-1.0
52008092,7.4,4.75,3.4,-1.0,-1.0,-1.0,8.5,8.5,9.25
52008093,6.4,7.0,-1.0,-1.0,-1.0,-1.0,7.0,7.25,-1.0
52008094,8.2,7.25,6.8,-1.0,-1.0,-1.0,6.75,7.25,8.0
52008095,6.0,6.25,6.6,-1.0,-1.0,-1.0,6.25,6.75,8.5
52008096,5.2,7.0,4.4,-1.0,-1.0,-1.0,7.75,6.25,8.0
52008097,5.0,5.75,3.6,-1.0,-1.0,-1.0,4.0,6.5,6.75
52008098,6.2,5.75,6.2,-1.0,-1.0,-1.0,8.0,7.5,8.5
52008099,5.8,6.75,3.6,-1.0,-1.0,-1.0,8.0,7.5,8.75
52008100,7.8,7.0,8.6,7.25,8.75,5.25,-1.0,-1.0,-1.0
52008101,6.4,7.25,5.8,-1.0,-1.0,-1.0,8.0,7.0,9.0
52008102,6.6,7.5,7.4,-1.0,-1.0,-1.0,7.75,7.5,9.0
52008103,5.4,6.0,-1.0,-1.0,-1.0,-1.0,4.25,5.25,-1.0
52008104,4.4,5.5,-1.0,-1.0,-1.0,-1.0,4.75,4.25,-1.0
52008105,6.4,6.5,3.4,5.75,5.75,4.25,-1.0,-1.0,-1.0
52008106,4.2,4.25,-1.0,-1.0,-1.0,-1.0,4.5,6.25,-1.0
52008107,7.0,6.0,6.6,6.25,4.75,2.75,-1.0,-1.0,-1.0
52008108,3.0,6.25,-1.0,-1.0,-1.0,-1.0,8.0,7.25,-1.0
52008109,6.0,6.75,4.6,-1.0,-1.0,-1.0,6.0,7.5,8.75
52008110,7.0,5.5,8.4,-1.0,-1.0,-1.0,6.5,6.25,8.75
52008111,6.2,7.0,4.2,6.25,4.75,3.25,-1.0,-1.0,-1.0
52008112,4.4,3.5,2.2,-1.0,-1.0,-1.0,6.25,6.5,8.75
52008113,8.0,6.0,7.6,7.25,6.75,4.25,-1.0,-1.0,-1.0
52008114,4.0,4.5,3.0,-1.0,-1.0,-1.0,5.25,6.5,7.5
52008115,6.4,4.0,3.4,-1.0,-1.0,-1.0,4.25,5.0,6.25
52008116,5.0,5.0,-1.0,-1.0,-1.0,-1.0,5.0,5.25,-1.0
52008117,6.4,5.0,-1.0,-1.0,-1.0,-1.0,4.5,7.0,-1.0
52008118,3.2,3.75,2.4,-1.0,-1.0,-1.0,3.25,4.5,5.25
52008119,7.2,4.75,4.2,-1.0,-1.0,-1.0,6.5,7.0,8.5
52008120,5.4,7.0,-1.0,-1.0,-1.0,-1.0,6.5,6.0,-1.0
52008121,4.8,4.5,3.8,-1.0,-1.0,-1.0,5.75,5.0,8.0
52008122,4.4,5.25,-1.0,-1.0,-1.0,-1.0,3.0,4.75,-1.0
52008123,7.2,6.25,7.8,7.5,5.0,5.5,-1.0,-1.0,-1.0
52008124,6.0,6.25,4.2,-1.0,-1.0,-1.0,5.75,6.75,7.0
52008125,3.0,4.5,2.0,-1.0,-1.0,-1.0,6.75,6.5,8.0
52008126,5.6,4.5,6.6,-1.0,-1.0,-1.0,2.75,4.5,6.25
52008127,7.0,6.25,-1.0,6.75,6.75,3.75,-1.0,-1.0,-1.0
52008128,6.8,6.25,-1.0,-1.0,-1.0,-1.0,7.75,6.5,-1.0
52008129,4.2,5.0,-1.0,-1.0,-1.0,-1.0,5.25,7.25,-1.0
52008130,7.6,6.0,7.0,7.0,8.0,3.25,-1.0,-1.0,-1.0
52008131,6.0,5.25,-1.0,-1.0,-1.0,-1.0,7.0,6.5,-1.0
52008132,6.2,6.5,-1.0,-1.0,-1.0,-1.0,7.0,6.5,-1.0
52008133,4.6,6.5,3.4,-1.0,-1.0,-1.0,4.5,6.25,8.5
52008134,5.0,6.25,6.0,-1.0,-1.0,-1.0,5.0,6.75,8.0
52008135,7.6,7.0,6.6,6.5,6.25,3.5,-1.0,-1.0,-1.0
52008136,4.6,3.25,-1.0,-1.0,-1.0,-1.0,3.5,5.0,-1.0
52008137,5.4,5.0,5.4,-1.0,-1.0,-1.0,8.0,6.25,8.0
52008138,6.0,6.0,-1.0,-1.0,-1.0,-1.0,7.75,8.0,-1.0
52008139,5.6,6.25,6.6,-1.0,-1.0,-1.0,7.0,6.0,8.75
52008140,3.8,5.0,-1.0,-1.0,-1.0,-1.0,5.25,5.25,-1.0
52008141,7.2,7.25,4.8,-1.0,-1.0,-1.0,6.25,6.75,8.25
52008142,5.2,3.5,-1.0,-1.0,-1.0,-1.0,6.25,4.75,-1.0
52008143,4.2,4.75,-1.0,-1.0,-1.0,-1.0,3.25,5.75,-1.0
52008144,6.8,5.5,6.4,-1.0,-1.0,-1.0,8.5,7.5,8.75
52008145,5.4,5.25,5.0,-1.0,-1.0,-1.0,7.25,7.5,9.0
52008146,5.6,4.25,3.8,-1.0,-1.0,-1.0,5.75,6.75,7.5
52008147,6.8,4.5,6.8,6.75,4.75,3.0,-1.0,-1.0,-1.0
52008148,6.4,5.5,-1.0,-1.0,-1.0,-1.0,7.5,7.25,-1.0
