ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
10008191,7.2,7.5,4.2,5.0,8.5,8.25,-1.0,-1.0,-1.0
10008192,5.2,6.75,8.4,-1.0,-1.0,-1.0,6.0,6.25,8.5
10008193,9.2,8.75,9.6,9.0,7.25,6.25,-1.0,-1.0,-1.0
10008194,7.6,9.0,8.6,-1.0,-1.0,-1.0,7.0,6.75,8.5
10008195,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10008196,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,7.0,6.5,-1.0
10008197,6.6,7.5,5.2,-1.0,-1.0,-1.0,6.25,7.75,8.5
10008198,3.4,4.75,-1.0,-1.0,-1.0,-1.0,6.0,4.0,-1.0
10008199,5.8,6.5,2.6,-1.0,-1.0,-1.0,6.75,6.0,6.75
10008200,6.4,6.75,3.8,-1.0,-1.0,-1.0,5.75,7.25,8.0
10008201,7.0,7.75,7.8,-1.0,-1.0,-1.0,8.0,7.5,8.25
10008202,4.4,6.75,6.4,-1.0,-1.0,-1.0,5.75,6.0,8.0
10008203,2.6,4.25,3.6,-1.0,-1.0,-1.0,4.25,5.0,6.25
10008204,7.8,-1.0,-1.0,6.5,7.0,-1.0,-1.0,-1.0,-1.0
10008205,7.0,5.25,2.0,-1.0,-1.0,-1.0,7.0,6.25,8.25
10008206,7.6,6.25,6.4,4.25,7.25,8.75,-1.0,-1.0,-1.0
10008207,2.6,4.75,-1.0,-1.0,-1.0,-1.0,5.75,7.0,-1.0
10008208,4.6,4.5,4.0,-1.0,-1.0,-1.0,5.0,4.5,7.0
10008209,6.4,6.0,2.4,-1.0,-1.0,-1.0,5.0,7.25,7.75
10008210,3.2,5.25,1.8,-1.0,-1.0,-1.0,6.75,7.75,9.0
10008211,3.8,7.75,3.8,-1.0,-1.0,-1.0,7.25,5.5,7.5
10008212,7.6,7.5,3.6,4.0,5.0,6.25,-1.0,-1.0,-1.0
10008213,4.2,6.5,3.2,-1.0,-1.0,-1.0,7.0,5.75,8.75
10008214,7.4,5.75,2.8,3.75,8.0,6.5,-1.0,-1.0,-1.0
10008215,4.4,5.75,4.6,-1.0,-1.0,-1.0,6.5,7.5,9.5
10008216,7.8,6.75,3.8,5.5,8.5,7.5,-1.0,-1.0,-1.0
10008217,8.0,7.75,7.4,8.75,7.5,6.25,-1.0,-1.0,-1.0
10008218,4.4,6.5,2.6,-1.0,-1.0,-1.0,7.75,5.25,7.0
10008219,3.6,5.5,2.0,-1.0,-1.0,-1.0,4.0,5.75,7.0
10008220,5.4,6.0,4.0,-1.0,-1.0,-1.0,6.75,7.25,8.75
10008221,4.4,5.75,4.6,-1.0,-1.0,-1.0,6.5,6.25,7.75
10008222,3.2,4.0,-1.0,-1.0,-1.0,-1.0,5.25,4.25,-1.0
10008223,8.4,7.5,5.8,8.25,9.0,6.0,-1.0,-1.0,-1.0
10008224,5.4,6.0,4.6,-1.0,-1.0,-1.0,7.0,5.0,6.75
10008225,8.4,7.0,6.8,6.0,7.75,8.75,-1.0,-1.0,-1.0
10008226,5.0,6.25,-1.0,-1.0,-1.0,-1.0,7.0,7.25,-1.0
10008227,4.8,7.0,2.4,-1.0,-1.0,-1.0,6.5,7.25,8.0
10008228,6.4,8.25,4.6,-1.0,-1.0,-1.0,7.25,7.25,8.5
10008229,6.8,3.0,4.2,-1.0,-1.0,-1.0,4.5,6.0,8.0
10008230,8.0,6.75,7.0,8.5,6.25,6.25,-1.0,-1.0,-1.0
10008231,5.2,5.0,-1.0,-1.0,-1.0,-1.0,5.25,5.25,-1.0
10008232,5.0,6.75,3.0,-1.0,-1.0,-1.0,8.0,7.5,8.25
10008233,5.8,6.25,-1.0,-1.0,-1.0,-1.0,5.25,6.0,-1.0
10008234,6.8,6.0,3.6,5.25,7.5,7.5,-1.0,-1.0,-1.0
10008235,4.4,6.0,-1.0,-1.0,-1.0,-1.0,5.0,5.25,-1.0
10008236,5.2,5.25,-1.0,-1.0,-1.0,-1.0,6.25,5.75,-1.0
10008237,2.2,5.25,4.2,-1.0,-1.0,-1.0,4.5,4.5,7.5
10008238,6.4,4.0,3.2,-1.0,-1.0,-1.0,7.75,7.0,8.0
10008239,2.8,3.75,-1.0,-1.0,-1.0,-1.0,6.75,8.0,-1.0
10008240,-1.0,5.75,4.4,-1.0,-1.0,-1.0,-1.0,-1.0,9.0
10008241,6.6,8.0,4.2,-1.0,-1.0,-1.0,8.25,8.5,7.75
10008242,8.6,7.25,5.0,-1.0,-1.0,-1.0,8.25,8.0,9.0
10008243,3.6,3.0,-1.0,-1.0,-1.0,-1.0,3.75,3.5,-1.0
10008244,7.0,7.0,3.2,4.25,5.75,6.75,-1.0,-1.0,-1.0
10008245,6.6,6.5,3.8,-1.0,-1.0,-1.0,6.5,6.75,8.0
10008246,5.2,7.0,3.2,-1.0,-1.0,-1.0,7.0,6.75,7.75
10008247,6.6,7.25,6.0,-1.0,-1.0,-1.0,5.0,5.0,7.5
10008248,6.8,8.25,7.4,-1.0,-1.0,-1.0,6.5,6.75,7.75
10008249,5.0,7.0,3.8,-1.0,-1.0,-1.0,8.25,8.75,8.5
10008250,2.8,4.0,-1.0,-1.0,-1.0,-1.0,4.25,5.75,-1.0
10008251,6.6,7.25,-1.0,-1.0,-1.0,-1.0,9.0,-1.0,-1.0
10008252,4.0,5.5,2.6,-1.0,-1.0,-1.0,5.25,6.75,6.75
10008253,4.0,5.0,3.4,-1.0,-1.0,-1.0,7.5,6.75,7.75
10008254,5.8,5.0,2.6,-1.0,-1.0,-1.0,6.0,6.75,7.25
10008255,5.2,5.5,2.0,-1.0,-1.0,-1.0,6.0,6.25,6.5
10008256,3.4,5.5,-1.0,-1.0,-1.0,-1.0,4.5,5.5,-1.0
10008257,6.0,6.0,3.8,-1.0,-1.0,-1.0,7.75,8.5,8.25
10008258,7.6,4.5,3.0,-1.0,-1.0,-1.0,5.25,7.5,7.0
10008259,5.6,6.25,2.4,-1.0,-1.0,-1.0,4.25,5.75,7.0
10008260,4.4,6.0,3.6,-1.0,-1.0,-1.0,6.25,7.0,6.5
10008261,2.6,3.25,-1.0,-1.0,-1.0,-1.0,4.25,5.25,-1.0
10008262,8.4,6.5,4.8,7.25,7.5,4.25,-1.0,-1.0,-1.0
10008263,2.8,3.75,-1.0,-1.0,-1.0,-1.0,4.0,3.75,-1.0
10008264,6.6,4.25,-1.0,-1.0,-1.0,-1.0,7.0,7.0,-1.0
10008265,1.8,-1.0,-1.0,-1.0,3.75,3.5,-1.0,-1.0,-1.0
10008266,4.2,3.75,4.0,-1.0,-1.0,-1.0,6.75,8.0,8.0
10008267,8.0,5.5,8.2,8.25,5.5,5.0,-1.0,-1.0,-1.0
10008268,5.2,6.25,3.0,-1.0,-1.0,-1.0,5.5,5.5,7.75
10008269,5.2,5.5,2.6,-1.0,-1.0,-1.0,3.75,6.25,5.0
10008270,5.4,7.25,2.2,-1.0,-1.0,-1.0,5.25,6.75,7.5
10008271,6.8,7.5,2.8,-1.0,-1.0,-1.0,8.75,9.0,8.25
10008272,6.6,7.5,3.6,4.75,8.5,6.5,-1.0,-1.0,-1.0
10008273,7.6,7.75,4.2,8.5,9.0,4.5,-1.0,-1.0,-1.0
10008274,9.4,7.0,5.2,9.0,9.0,5.5,-1.0,-1.0,-1.0
10008275,7.6,7.0,5.8,-1.0,-1.0,-1.0,8.5,6.5,8.75
10008276,4.8,6.0,2.4,-1.0,-1.0,-1.0,8.0,7.5,8.25
10008277,3.6,6.0,3.0,-1.0,-1.0,-1.0,4.5,6.75,6.25
10008278,7.2,-1.0,9.2,8.25,-1.0,-1.0,-1.0,-1.0,-1.0
10008279,3.8,4.5,-1.0,-1.0,-1.0,-1.0,5.5,6.0,-1.0
10008280,3.4,2.75,-1.0,-1.0,-1.0,-1.0,5.5,5.5,-1.0
10008281,4.6,5.0,-1.0,-1.0,-1.0,-1.0,5.75,4.25,-1.0
10008282,2.8,3.5,-1.0,-1.0,-1.0,-1.0,5.25,5.5,-1.0
10008283,4.6,6.5,2.6,-1.0,-1.0,-1.0,8.25,7.5,8.75
10008284,4.6,4.5,-1.0,-1.0,-1.0,-1.0,3.75,5.0,-1.0
10008285,5.6,3.5,-1.0,-1.0,-1.0,-1.0,5.5,5.25,-1.0
10008286,5.8,5.75,5.8,-1.0,-1.0,-1.0,6.5,8.25,8.5
10008287,4.4,5.75,-1.0,-1.0,-1.0,-1.0,4.5,5.75,-1.0
10008288,5.8,5.0,8.4,-1.0,-1.0,-1.0,6.25,6.0,7.75
10008289,4.8,7.0,3.6,-1.0,-1.0,-1.0,8.75,8.0,8.5
10008290,5.6,6.5,3.8,-1.0,-1.0,-1.0,6.25,6.75,8.0
10008291,3.6,6.5,3.8,-1.0,-1.0,-1.0,5.75,5.75,7.25
10008292,5.6,4.75,2.6,-1.0,-1.0,-1.0,5.25,4.5,6.25
10008293,3.4,6.25,2.6,-1.0,-1.0,-1.0,5.5,5.75,6.25
10008294,5.2,5.75,-1.0,-1.0,-1.0,-1.0,5.5,6.0,-1.0
10008295,5.8,4.5,-1.0,-1.0,-1.0,-1.0,3.5,6.0,-1.0
10008296,5.6,4.25,-1.0,-1.0,-1.0,-1.0,7.75,5.0,-1.0
10008297,3.8,4.5,6.0,-1.0,-1.0,-1.0,5.25,6.25,6.25
10008298,7.6,6.5,9.2,7.25,6.75,4.75,-1.0,-1.0,-1.0
10008299,9.0,5.25,8.8,8.75,5.5,5.25,-1.0,-1.0,-1.0
10008300,7.2,7.0,7.4,-1.0,-1.0,-1.0,7.25,7.75,8.0
10008301,5.2,5.75,2.6,-1.0,-1.0,-1.0,7.0,8.0,8.5
10008302,6.2,6.75,2.8,-1.0,-1.0,-1.0,8.25,8.5,7.75
10008303,5.4,5.0,-1.0,-1.0,-1.0,-1.0,6.0,7.25,-1.0
10008304,4.6,-1.0,-1.0,-1.0,3.75,2.5,-1.0,-1.0,-1.0
10008305,3.0,3.75,-1.0,-1.0,-1.0,-1.0,3.25,5.5,-1.0
10008306,8.0,-1.0,-1.0,8.0,8.25,-1.0,-1.0,-1.0,-1.0
10008307,8.2,-1.0,-1.0,8.25,8.0,-1.0,-1.0,-1.0,-1.0
10008308,7.2,6.75,3.8,5.5,6.0,3.75,-1.0,-1.0,-1.0
10008309,7.4,6.75,7.8,8.25,4.0,7.0,-1.0,-1.0,-1.0
10008310,7.2,7.5,6.6,-1.0,-1.0,-1.0,5.75,6.75,8.25
10008311,6.4,8.75,7.4,-1.0,-1.0,-1.0,10.0,8.5,9.75
10008312,5.2,5.75,4.0,-1.0,-1.0,-1.0,6.0,6.0,7.75
10008313,5.8,7.5,4.6,4.0,5.0,4.75,-1.0,-1.0,-1.0
10008314,3.2,3.75,-1.0,-1.0,-1.0,-1.0,3.5,5.5,-1.0
10008315,3.6,4.25,-1.0,-1.0,-1.0,-1.0,3.25,4.0,-1.0
10008316,2.0,1.25,-1.0,-1.0,-1.0,-1.0,5.0,4.5,-1.0
10008317,7.2,7.0,5.6,-1.0,-1.0,-1.0,6.0,6.75,7.25
10008318,7.0,7.0,6.0,-1.0,-1.0,-1.0,7.0,7.75,8.5
10008319,5.6,5.0,3.6,-1.0,-1.0,-1.0,5.5,7.0,7.0
10008320,3.8,4.75,-1.0,-1.0,-1.0,-1.0,4.0,6.0,-1.0
10008321,4.4,6.25,4.8,-1.0,-1.0,-1.0,7.5,7.25,8.75
10008322,6.0,5.75,-1.0,-1.0,-1.0,-1.0,7.0,7.75,-1.0
10008323,6.6,7.5,3.6,-1.0,-1.0,-1.0,8.5,7.5,8.75
10008324,7.6,6.25,7.6,-1.0,-1.0,-1.0,7.5,8.25,8.75
10008325,5.6,5.25,3.8,-1.0,-1.0,-1.0,5.5,5.75,7.25
10008326,6.4,4.25,1.8,-1.0,-1.0,-1.0,7.75,7.25,7.75
10008327,3.8,6.75,3.6,-1.0,-1.0,-1.0,8.75,8.0,6.5
10008328,5.6,6.25,3.2,-1.0,-1.0,-1.0,7.5,6.75,9.0
10008329,4.4,5.25,-1.0,-1.0,-1.0,-1.0,4.75,7.0,-1.0
10008330,5.2,7.0,4.8,-1.0,-1.0,-1.0,8.25,7.75,9.0
10008331,5.4,6.25,3.2,4.5,4.25,5.0,-1.0,-1.0,-1.0
10008332,5.2,5.75,-1.0,-1.0,-1.0,-1.0,5.5,5.5,-1.0
10008333,6.8,7.25,4.0,-1.0,-1.0,-1.0,7.5,8.5,8.75
10008334,6.0,5.75,-1.0,-1.0,-1.0,-1.0,8.0,7.75,-1.0
10008335,8.8,5.75,4.2,7.0,6.75,5.25,-1.0,-1.0,-1.0
10008336,2.6,6.25,-1.0,-1.0,-1.0,-1.0,4.25,5.25,-1.0
10008337,8.6,8.25,8.6,-1.0,-1.0,-1.0,7.25,7.25,8.75
10008338,4.8,5.25,3.6,-1.0,-1.0,-1.0,5.0,5.5,6.5
10008339,8.6,5.0,7.0,9.0,5.5,6.0,-1.0,-1.0,-1.0
10008340,3.0,1.5,-1.0,-1.0,-1.0,-1.0,4.25,5.5,-1.0
10008341,6.4,7.25,4.0,-1.0,-1.0,-1.0,7.5,8.25,8.75
10008342,4.8,2.75,-1.0,-1.0,-1.0,-1.0,3.5,4.0,-1.0
10008343,1.8,1.75,-1.0,-1.0,-1.0,-1.0,4.0,5.0,-1.0
10008344,6.2,5.5,2.0,-1.0,-1.0,-1.0,6.25,7.25,9.0
10008345,3.6,5.75,3.0,-1.0,-1.0,-1.0,4.0,4.75,6.5
10008346,5.8,5.75,3.6,5.25,4.75,2.75,-1.0,-1.0,-1.0
10008347,4.2,3.75,2.4,-1.0,-1.0,-1.0,3.25,4.75,6.5
10008348,5.0,6.25,4.0,-1.0,-1.0,-1.0,4.5,7.0,7.75
10008349,7.2,9.0,6.4,-1.0,-1.0,-1.0,9.0,9.5,9.25
10008350,4.2,5.0,6.6,5.0,4.0,3.0,-1.0,-1.0,-1.0
10008351,8.0,7.5,8.6,7.75,6.0,4.0,-1.0,-1.0,-1.0
10008352,4.2,6.75,2.8,-1.0,-1.0,-1.0,6.0,7.0,7.5
10008353,4.4,3.5,-1.0,-1.0,-1.0,-1.0,5.75,6.0,-1.0
10008354,7.2,7.75,7.8,-1.0,-1.0,-1.0,7.0,6.75,7.0
10008355,6.6,6.0,3.0,6.75,5.75,4.5,-1.0,-1.0,-1.0
10008356,4.6,7.0,5.4,-1.0,-1.0,-1.0,9.5,7.75,8.25
10008357,8.2,7.25,5.2,-1.0,-1.0,-1.0,7.75,7.0,8.75
10008358,5.4,6.75,3.8,-1.0,-1.0,-1.0,4.75,5.75,7.5
10008359,5.2,5.75,3.4,-1.0,-1.0,-1.0,6.75,8.25,8.0
10008360,3.6,7.5,3.8,-1.0,-1.0,-1.0,8.0,7.75,7.75
10008361,7.8,8.75,6.6,-1.0,-1.0,-1.0,9.0,7.25,8.0
10008362,7.2,6.5,6.4,6.5,5.0,4.5,-1.0,-1.0,-1.0
10008363,3.0,5.25,2.6,-1.0,-1.0,-1.0,6.5,5.25,6.75
10008364,3.2,6.75,2.6,-1.0,-1.0,-1.0,6.25,5.5,7.25
10008365,3.4,6.25,-1.0,-1.0,-1.0,-1.0,8.75,7.75,-1.0
10008366,1.4,1.5,-1.0,-1.0,-1.0,-1.0,4.25,4.5,-1.0
10008367,3.8,6.0,3.0,-1.0,-1.0,-1.0,6.5,7.0,8.25
10008368,6.0,7.5,3.6,-1.0,-1.0,-1.0,6.25,6.5,8.25
10008369,7.4,7.5,7.8,-1.0,-1.0,-1.0,7.5,6.75,8.0
10008370,4.4,5.25,3.4,-1.0,-1.0,-1.0,6.0,7.25,7.5
10008371,5.8,5.25,4.0,-1.0,-1.0,-1.0,3.25,5.25,7.75
10008372,6.4,7.5,4.4,-1.0,-1.0,-1.0,7.5,6.75,9.0
10008373,5.8,5.75,3.2,-1.0,-1.0,-1.0,5.5,8.0,8.25
10008374,6.0,5.75,3.2,-1.0,-1.0,-1.0,6.25,7.25,7.0
10008375,7.0,8.25,4.0,-1.0,-1.0,-1.0,7.75,6.75,8.5
10008376,7.4,7.5,5.8,6.75,8.5,5.75,-1.0,-1.0,-1.0
10008377,4.4,6.0,3.0,-1.0,-1.0,-1.0,6.0,8.5,8.5
10008378,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,8.5,8.25,-1.0
10008379,6.0,6.5,8.0,4.25,7.5,4.25,-1.0,-1.0,-1.0
10008380,3.0,4.5,-1.0,-1.0,-1.0,-1.0,7.5,6.75,-1.0
10008381,5.0,6.75,4.4,-1.0,-1.0,-1.0,5.5,7.25,7.5
10008382,7.0,6.25,4.0,-1.0,-1.0,-1.0,8.0,7.25,9.5
10008383,7.0,7.75,4.0,-1.0,-1.0,-1.0,9.5,7.75,9.0
10008384,3.8,7.0,2.6,-1.0,-1.0,-1.0,8.0,6.25,7.75
10008385,7.6,6.0,4.8,-1.0,-1.0,-1.0,6.75,7.0,9.0
10008386,5.4,5.75,4.8,-1.0,-1.0,-1.0,6.0,8.0,7.25
10008387,4.6,7.75,2.8,-1.0,-1.0,-1.0,7.75,7.0,8.0
10008388,5.0,6.25,3.4,-1.0,-1.0,-1.0,6.25,6.75,8.0
10008389,-1.0,-1.0,2.8,-1.0,-1.0,-1.0,5.5,-1.0,-1.0
10008390,7.8,7.5,6.2,-1.0,-1.0,-1.0,6.75,7.75,8.25
10008391,5.0,6.75,1.6,-1.0,-1.0,-1.0,5.0,6.0,7.5
10008392,3.6,3.75,3.4,-1.0,-1.0,-1.0,8.0,7.0,8.5
10008393,9.6,6.5,7.8,9.0,9.0,6.75,-1.0,-1.0,-1.0
10008394,4.6,5.5,-1.0,-1.0,-1.0,-1.0,7.5,7.25,-1.0
10008395,2.8,5.75,3.0,-1.0,-1.0,-1.0,5.5,7.0,7.5
10008396,5.4,6.5,4.2,-1.0,-1.0,-1.0,8.0,7.5,9.25
10008397,5.6,4.5,2.2,-1.0,-1.0,-1.0,6.5,6.75,7.25
10008398,8.4,6.25,8.2,8.75,5.25,5.25,-1.0,-1.0,-1.0
10008399,7.8,6.0,2.8,4.75,8.25,7.0,-1.0,-1.0,-1.0
10008400,4.8,6.25,3.6,-1.0,-1.0,-1.0,6.5,6.75,6.75
10008401,3.8,2.75,-1.0,-1.0,-1.0,-1.0,3.75,4.5,-1.0
10008402,4.4,7.5,3.8,-1.0,-1.0,-1.0,7.0,6.75,9.5
10008403,8.2,8.25,7.2,7.5,5.75,6.75,-1.0,-1.0,-1.0
10008404,7.6,6.75,3.0,5.5,7.5,6.25,-1.0,-1.0,-1.0
10008405,8.0,7.75,5.6,5.75,3.5,4.25,-1.0,-1.0,-1.0
10008406,1.2,0.75,-1.0,-1.0,-1.0,-1.0,3.75,4.25,-1.0
10008407,4.8,6.75,2.8,-1.0,-1.0,-1.0,6.5,6.0,7.75
10008408,7.0,8.0,6.6,-1.0,-1.0,-1.0,8.25,8.5,8.5
10008409,7.2,6.25,5.8,6.75,8.25,6.25,-1.0,-1.0,-1.0
10008410,5.2,4.75,-1.0,-1.0,-1.0,-1.0,3.25,4.0,-1.0
10008411,8.2,6.25,6.8,6.75,7.25,5.75,-1.0,-1.0,-1.0
10008412,4.6,6.0,-1.0,-1.0,-1.0,-1.0,3.75,5.5,-1.0
10008413,4.2,5.75,1.8,-1.0,-1.0,-1.0,5.5,5.25,7.25
10008414,4.6,5.75,4.4,-1.0,-1.0,-1.0,4.5,6.5,8.0
10008415,6.0,6.5,-1.0,-1.0,-1.0,-1.0,6.5,7.5,-1.0
10008416,5.0,7.0,3.2,-1.0,-1.0,-1.0,7.75,6.5,8.0
10008417,5.2,6.25,4.0,-1.0,-1.0,-1.0,5.75,7.25,8.0
10008418,6.2,7.5,4.4,-1.0,-1.0,-1.0,9.0,7.0,8.75
10008419,2.4,2.0,-1.0,-1.0,-1.0,-1.0,2.75,2.75,-1.0
10008420,6.8,7.75,4.8,-1.0,-1.0,-1.0,7.75,6.25,8.75
10008421,5.0,5.75,3.4,-1.0,-1.0,-1.0,6.25,7.0,9.25
10008422,5.2,3.75,-1.0,-1.0,-1.0,-1.0,5.25,7.0,-1.0
10008423,6.2,6.5,4.6,-1.0,-1.0,-1.0,8.75,8.75,7.75
10008424,6.8,6.25,3.6,-1.0,-1.0,-1.0,4.25,4.5,8.0
10008425,2.8,3.0,-1.0,-1.0,-1.0,-1.0,6.5,5.25,-1.0
10008426,6.8,6.5,3.6,-1.0,-1.0,-1.0,7.0,8.0,9.0
10008427,6.2,6.75,3.2,-1.0,-1.0,-1.0,6.75,7.25,8.75
10008428,-1.0,7.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10008429,7.8,5.25,3.8,2.75,8.75,8.25,-1.0,-1.0,-1.0
10008430,5.6,6.75,-1.0,-1.0,-1.0,-1.0,4.5,4.5,-1.0
10008431,6.6,6.25,3.4,-1.0,-1.0,-1.0,6.75,7.75,8.5
10008432,2.2,5.75,-1.0,-1.0,-1.0,-1.0,6.5,8.0,-1.0
10008433,5.0,5.0,-1.0,-1.0,-1.0,-1.0,3.25,4.75,-1.0
10008434,6.8,8.5,9.2,-1.0,-1.0,-1.0,9.25,7.75,9.0
10008435,8.0,8.0,6.8,5.5,7.25,4.75,-1.0,-1.0,-1.0
10008436,7.8,-1.0,-1.0,6.25,7.25,-1.0,-1.0,-1.0,-1.0
10008437,8.6,7.5,7.6,8.5,8.75,7.0,-1.0,-1.0,-1.0
10008438,6.6,8.25,6.2,-1.0,-1.0,-1.0,6.0,6.25,8.25
10008439,3.6,5.75,-1.0,-1.0,-1.0,-1.0,6.25,8.0,-1.0
10008440,4.8,5.25,-1.0,-1.0,-1.0,-1.0,7.25,6.75,-1.0
10008441,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,6.75,5.0,-1.0
10008442,3.2,4.25,-1.0,-1.0,-1.0,-1.0,5.5,5.5,-1.0
10008443,6.4,7.25,1.8,7.0,5.5,3.75,-1.0,-1.0,-1.0
10008444,5.0,7.5,4.4,-1.0,-1.0,-1.0,6.5,6.0,9.25
10008445,6.6,8.25,6.4,-1.0,-1.0,-1.0,4.5,4.25,6.0
10008446,5.2,5.5,-1.0,-1.0,-1.0,-1.0,6.0,6.25,-1.0
10008447,5.0,7.25,3.4,-1.0,-1.0,-1.0,5.75,7.25,7.25
10008448,4.6,7.25,3.0,-1.0,-1.0,-1.0,5.0,5.75,7.0
10008449,5.2,5.5,3.2,-1.0,-1.0,-1.0,5.5,7.25,7.75
10008450,4.8,6.0,3.8,-1.0,-1.0,-1.0,6.5,6.0,6.75
10008451,2.0,6.25,3.6,-1.0,-1.0,-1.0,4.0,6.0,7.75
10008452,4.2,7.5,3.2,-1.0,-1.0,-1.0,6.25,6.75,9.0
10008453,6.4,6.5,3.8,-1.0,-1.0,-1.0,4.75,6.25,8.0
10008454,7.2,7.0,5.8,-1.0,-1.0,-1.0,5.75,7.0,8.75
10008455,4.6,7.0,2.8,-1.0,-1.0,-1.0,4.5,6.75,8.5
10008456,3.4,5.0,-1.0,-1.0,-1.0,-1.0,4.0,4.25,-1.0
10008457,7.4,5.25,3.2,-1.0,-1.0,-1.0,6.75,7.5,8.5
10008458,5.2,5.5,4.0,-1.0,-1.0,-1.0,7.0,6.5,7.5
10008459,5.6,5.0,-1.0,-1.0,-1.0,-1.0,7.0,6.0,-1.0
10008460,5.4,5.5,1.2,-1.0,-1.0,-1.0,6.75,7.0,7.5
10008461,7.6,7.25,5.0,7.5,8.25,6.0,-1.0,-1.0,-1.0
10008462,3.4,7.0,2.8,-1.0,-1.0,-1.0,7.75,8.25,8.25
10008463,8.0,-1.0,-1.0,7.75,7.5,-1.0,-1.0,-1.0,-1.0
10008464,3.4,5.25,-1.0,-1.0,-1.0,-1.0,4.5,6.25,-1.0
10008465,4.8,5.5,3.6,-1.0,-1.0,-1.0,7.25,8.0,8.5
10008466,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,7.25,8.0,-1.0
10008467,7.4,8.5,-1.0,-1.0,-1.0,-1.0,9.0,-1.0,-1.0
10008468,3.8,6.75,2.4,-1.0,-1.0,-1.0,7.5,7.25,7.75
10008469,4.2,3.5,-1.0,-1.0,-1.0,-1.0,4.5,5.25,-1.0
10008470,4.6,7.25,2.6,-1.0,-1.0,-1.0,9.5,9.25,8.75
10008471,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,9.75,9.25,-1.0
10008472,6.8,7.5,5.4,-1.0,-1.0,-1.0,9.25,8.5,8.75
10008473,2.6,5.0,1.8,-1.0,-1.0,-1.0,6.5,7.75,8.0
10008474,5.2,6.25,5.4,-1.0,-1.0,-1.0,7.0,7.0,7.0
10008475,5.6,6.25,3.6,-1.0,-1.0,-1.0,7.25,7.0,8.0
10008476,5.2,7.0,7.0,-1.0,-1.0,-1.0,7.25,5.5,7.25
10008477,6.6,6.25,7.0,-1.0,-1.0,-1.0,7.5,6.5,7.5
10008478,7.8,8.25,9.2,-1.0,-1.0,-1.0,7.25,5.75,7.25
10008479,3.6,6.0,2.8,-1.0,-1.0,-1.0,4.5,5.75,7.5
10008480,2.2,5.5,3.4,-1.0,-1.0,-1.0,2.5,5.0,6.0
10008481,3.6,7.5,5.2,-1.0,-1.0,-1.0,9.0,8.75,9.0
10008482,8.0,4.0,6.4,8.25,7.0,4.75,-1.0,-1.0,-1.0
10008483,3.0,3.25,2.0,-1.0,-1.0,-1.0,6.5,5.75,6.25
10008484,6.8,6.5,6.6,-1.0,-1.0,-1.0,7.0,7.75,8.75
10008485,7.8,4.5,3.8,5.5,6.0,2.25,-1.0,-1.0,-1.0
10008486,7.4,8.25,5.4,-1.0,-1.0,-1.0,6.25,6.25,8.25
10008487,7.4,7.75,5.4,-1.0,-1.0,-1.0,9.25,8.0,9.5
10008488,5.2,7.0,6.0,-1.0,-1.0,-1.0,8.0,7.25,8.5
10008489,5.0,7.25,2.4,-1.0,-1.0,-1.0,5.0,5.0,8.25
10008490,6.6,7.75,5.6,-1.0,-1.0,-1.0,7.25,8.0,8.75
10008491,8.4,4.75,8.8,8.5,4.25,4.5,-1.0,-1.0,-1.0
10008492,4.2,2.5,3.4,4.0,4.5,4.0,-1.0,-1.0,-1.0
10008493,6.8,6.0,3.4,-1.0,-1.0,-1.0,7.0,7.25,9.0
10008494,5.2,6.0,3.0,-1.0,-1.0,-1.0,5.0,6.0,7.0
10008495,6.4,8.0,-1.0,-1.0,-1.0,-1.0,9.5,9.25,-1.0
10008496,3.6,5.0,-1.0,-1.0,-1.0,-1.0,5.25,5.25,-1.0
10008497,7.2,7.25,3.0,-1.0,-1.0,-1.0,7.75,6.75,9.25
10008498,6.0,3.75,3.4,-1.0,-1.0,-1.0,7.0,8.0,6.75
10008499,8.4,-1.0,-1.0,8.0,8.5,-1.0,-1.0,-1.0,-1.0
10008500,4.2,6.75,3.2,-1.0,-1.0,-1.0,6.75,6.25,8.75
10008501,4.8,7.0,3.6,-1.0,-1.0,-1.0,4.75,8.25,8.5
10008502,8.0,8.25,7.6,-1.0,-1.0,-1.0,8.5,6.25,7.5
10008503,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,9.25,8.0,-1.0
10008504,6.8,6.75,3.0,-1.0,-1.0,-1.0,4.75,6.25,7.75
10008505,7.8,7.75,5.0,-1.0,-1.0,-1.0,8.0,8.75,9.25
10008506,6.8,7.5,4.0,-1.0,-1.0,-1.0,5.75,6.5,7.75
10008507,6.4,7.25,4.6,-1.0,-1.0,-1.0,7.5,7.5,9.25
10008508,4.0,6.0,3.0,-1.0,-1.0,-1.0,7.0,7.75,7.5
10008509,5.8,5.25,-1.0,-1.0,-1.0,-1.0,4.75,7.75,-1.0
