ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
09000324,8.2,8.25,8.6,8.5,7.25,5.5,-1.0,-1.0,-1.0
09000325,8.6,7.75,8.6,8.0,7.75,6.5,-1.0,-1.0,-1.0
09000326,8.8,6.75,9.0,8.25,9.5,6.25,-1.0,-1.0,-1.0
09000327,8.2,7.75,8.6,-1.0,-1.0,-1.0,9.5,8.25,9.25
09000328,9.0,6.0,7.6,7.75,8.5,7.5,-1.0,-1.0,-1.0
09000329,8.4,5.5,8.8,6.5,8.75,5.25,-1.0,-1.0,-1.0
09000330,8.8,7.5,8.2,-1.0,-1.0,-1.0,8.25,8.0,9.25
09000331,8.6,7.0,8.6,8.25,9.5,7.5,-1.0,-1.0,-1.0
09000332,7.4,6.75,6.4,6.5,7.75,7.0,-1.0,-1.0,-1.0
09000333,8.0,7.5,8.8,-1.0,-1.0,-1.0,9.0,8.5,8.75
09000334,8.0,7.0,7.6,6.25,8.0,6.5,-1.0,-1.0,-1.0
09000335,5.8,8.25,5.4,-1.0,-1.0,-1.0,10.0,9.0,9.75
09000336,8.8,6.25,7.6,7.5,8.25,6.0,-1.0,-1.0,-1.0
09000337,7.6,8.5,8.2,-1.0,-1.0,-1.0,8.5,8.5,10.0
09000338,8.2,8.5,8.4,-1.0,-1.0,-1.0,8.75,8.75,9.75
09000339,8.8,8.0,9.2,-1.0,-1.0,-1.0,8.75,8.25,9.0
09000340,7.0,8.25,9.4,-1.0,-1.0,-1.0,9.25,9.0,9.0
09000341,7.8,7.75,8.4,-1.0,-1.0,-1.0,7.25,7.25,8.5
09000342,7.0,7.75,8.6,-1.0,-1.0,-1.0,9.25,9.5,9.5
09000343,8.2,7.75,8.6,7.25,8.5,6.0,-1.0,-1.0,-1.0
09000344,8.2,7.25,5.6,8.75,8.0,6.75,-1.0,-1.0,-1.0
09000345,8.8,5.0,8.6,8.75,7.25,5.5,-1.0,-1.0,-1.0
09000346,8.8,8.25,9.0,6.0,7.75,6.25,-1.0,-1.0,-1.0
09000347,8.2,8.25,8.4,-1.0,-1.0,-1.0,9.25,7.5,8.5
09000348,8.0,8.75,9.8,-1.0,-1.0,-1.0,6.25,6.75,8.25
09000349,7.8,8.0,9.2,7.0,7.75,5.0,-1.0,-1.0,-1.0
09000350,7.6,9.25,9.0,-1.0,-1.0,-1.0,9.25,8.5,9.25
09000351,8.2,7.75,9.6,7.5,7.25,6.5,-1.0,-1.0,-1.0
09000352,8.4,7.5,9.4,-1.0,-1.0,-1.0,9.0,8.0,7.5
09000353,8.6,7.25,9.8,7.5,5.5,6.0,-1.0,-1.0,-1.0
09000354,5.8,7.5,8.2,-1.0,-1.0,-1.0,8.0,6.0,6.75
09000355,8.4,8.5,9.8,-1.0,-1.0,-1.0,9.75,7.5,8.5
09000356,7.4,8.0,8.8,-1.0,-1.0,-1.0,9.5,6.5,9.0
09000357,8.8,6.5,9.4,8.25,6.25,6.0,-1.0,-1.0,-1.0
09000358,8.8,6.5,8.6,8.5,8.75,5.5,-1.0,-1.0,-1.0
09000359,9.4,8.25,8.8,-1.0,-1.0,-1.0,9.75,9.5,9.25
09000360,8.8,6.5,8.8,7.75,6.25,4.75,-1.0,-1.0,-1.0
09000361,8.2,7.0,9.2,-1.0,-1.0,-1.0,8.25,7.75,8.75
09000362,8.4,6.75,8.0,7.75,7.5,7.0,-1.0,-1.0,-1.0
09000363,9.2,7.5,9.6,7.75,9.5,7.25,-1.0,-1.0,-1.0
09000364,8.6,5.75,7.8,8.0,6.75,5.25,-1.0,-1.0,-1.0
09000365,8.4,7.5,9.0,6.5,5.75,6.0,-1.0,-1.0,-1.0
09000366,9.0,8.0,9.0,7.75,9.25,6.25,-1.0,-1.0,-1.0
09000367,7.8,8.0,9.2,-1.0,-1.0,-1.0,7.75,8.25,9.0
09000368,7.4,7.75,8.8,7.75,7.5,6.5,-1.0,-1.0,-1.0
09000369,8.2,7.0,9.2,5.0,8.0,8.5,-1.0,-1.0,-1.0
09000370,6.4,7.0,7.4,4.5,7.25,4.75,-1.0,-1.0,-1.0
09000371,8.4,7.75,8.8,-1.0,-1.0,-1.0,7.75,7.75,9.0
09000372,8.8,8.25,9.8,-1.0,-1.0,-1.0,8.75,8.75,9.25
09000373,8.4,6.5,8.6,9.5,6.75,6.25,-1.0,-1.0,-1.0
09000374,8.4,6.0,8.4,7.0,8.75,7.25,-1.0,-1.0,-1.0
09000375,7.4,8.25,8.6,-1.0,-1.0,-1.0,9.75,9.25,9.0
09000376,8.8,7.5,8.4,8.5,8.75,9.0,-1.0,-1.0,-1.0
09000377,8.4,7.25,8.6,8.5,8.5,7.0,-1.0,-1.0,-1.0
09000378,8.4,8.5,9.2,-1.0,-1.0,-1.0,8.5,7.25,8.5
09000379,8.4,7.0,8.4,7.75,7.75,7.25,-1.0,-1.0,-1.0
09000380,7.6,7.5,8.6,-1.0,-1.0,-1.0,7.5,8.25,9.25
09000381,7.6,7.0,8.6,-1.0,-1.0,-1.0,8.25,7.75,8.75
09000382,8.0,7.75,9.4,-1.0,-1.0,-1.0,8.0,6.75,8.0
09000383,8.4,7.5,9.6,-1.0,-1.0,-1.0,7.75,8.5,9.5
09000384,7.4,7.5,7.4,-1.0,-1.0,-1.0,7.75,7.25,9.25
09000385,6.8,7.5,9.4,-1.0,-1.0,-1.0,9.0,8.75,9.25
09000386,9.0,8.5,9.6,-1.0,-1.0,-1.0,8.75,8.75,9.75
09000387,8.0,7.5,8.8,-1.0,-1.0,-1.0,7.5,7.5,9.0
09000388,8.4,7.0,9.4,-1.0,-1.0,-1.0,9.5,8.0,9.5
09000389,8.6,6.75,8.8,8.5,7.5,7.0,-1.0,-1.0,-1.0
09000390,7.0,8.0,8.6,-1.0,-1.0,-1.0,9.75,9.0,9.5
09000391,8.8,9.0,9.4,-1.0,-1.0,-1.0,9.5,9.0,9.5
09000392,8.2,8.5,8.8,-1.0,-1.0,-1.0,7.75,8.0,9.25
09000393,7.4,7.5,8.6,7.25,7.75,8.0,-1.0,-1.0,-1.0
09000394,8.8,8.0,8.4,7.25,9.5,8.25,-1.0,-1.0,-1.0
09000395,8.8,6.5,9.4,9.75,9.5,5.75,-1.0,-1.0,-1.0
09000396,7.8,8.0,8.6,-1.0,-1.0,-1.0,9.5,9.0,9.25
09000397,8.0,8.25,8.8,-1.0,-1.0,-1.0,7.75,8.0,9.0
09000398,8.6,7.0,9.4,8.5,7.75,5.0,-1.0,-1.0,-1.0
09000399,8.8,8.5,9.4,-1.0,-1.0,-1.0,9.5,9.0,9.75
09000400,8.0,5.5,8.2,7.75,8.25,8.0,-1.0,-1.0,-1.0
09000401,7.0,7.5,8.0,-1.0,-1.0,-1.0,9.5,9.25,9.5
09000402,8.2,7.5,9.4,7.75,7.25,7.75,-1.0,-1.0,-1.0
09000403,6.8,7.5,9.0,-1.0,-1.0,-1.0,9.25,7.75,8.25
09000404,8.8,7.75,9.8,-1.0,-1.0,-1.0,9.25,7.75,9.0
09000405,6.8,8.0,9.2,-1.0,-1.0,-1.0,9.25,9.0,9.25
09000406,8.4,6.5,9.8,8.0,8.5,5.25,-1.0,-1.0,-1.0
09000407,7.2,8.0,7.4,-1.0,-1.0,-1.0,9.25,8.75,9.5
09000408,8.6,6.75,8.4,9.0,8.0,6.5,-1.0,-1.0,-1.0
09000409,6.2,6.25,7.2,7.75,8.0,9.0,-1.0,-1.0,-1.0
09000410,6.8,7.5,8.2,-1.0,-1.0,-1.0,9.0,8.5,8.5
09000411,8.4,8.5,7.8,8.0,7.75,7.5,-1.0,-1.0,-1.0
09000412,9.0,7.0,9.2,9.25,8.75,7.25,-1.0,-1.0,-1.0
09000413,7.0,8.75,8.6,-1.0,-1.0,-1.0,10.0,9.5,9.0
09000414,7.4,8.5,9.4,-1.0,-1.0,-1.0,7.75,8.25,8.0
09000415,6.8,8.75,8.0,-1.0,-1.0,-1.0,8.75,8.75,9.75
09000416,8.4,8.25,9.0,-1.0,-1.0,-1.0,8.25,7.75,8.75
09000417,8.0,8.0,-1.0,-1.0,-1.0,-1.0,9.25,9.0,8.5
09000418,8.8,7.25,9.6,7.25,9.0,7.0,-1.0,-1.0,-1.0
09000419,5.6,8.75,8.2,-1.0,-1.0,-1.0,9.0,9.25,9.25
09000420,8.6,7.25,8.6,8.25,8.25,7.25,-1.0,-1.0,-1.0
09000421,8.2,7.75,9.2,6.75,8.0,7.0,-1.0,-1.0,-1.0
09000422,7.8,5.75,6.6,8.75,9.0,6.75,-1.0,-1.0,-1.0
09000423,9.0,5.5,9.8,9.0,8.25,7.25,-1.0,-1.0,-1.0
09000424,8.6,7.5,8.0,8.25,8.75,7.0,-1.0,-1.0,-1.0
09000425,8.4,6.75,9.6,5.75,7.25,7.5,-1.0,-1.0,-1.0
09000426,8.4,4.25,7.4,7.75,9.0,7.5,-1.0,-1.0,-1.0
09000427,8.4,8.25,8.8,-1.0,-1.0,-1.0,9.25,9.25,9.0
09000428,8.6,7.0,7.2,6.5,9.25,7.0,-1.0,-1.0,-1.0
09000429,8.8,7.5,9.6,7.75,8.75,7.0,-1.0,-1.0,-1.0
09000430,8.8,7.75,8.4,6.5,8.75,6.5,-1.0,-1.0,-1.0
09000431,9.4,7.25,9.4,8.5,8.5,7.25,-1.0,-1.0,-1.0
09000432,8.6,7.75,8.2,7.25,7.25,7.25,-1.0,-1.0,-1.0
09000433,7.8,4.25,8.2,5.25,8.75,9.0,-1.0,-1.0,-1.0
09000434,8.8,6.0,5.8,6.0,9.0,8.75,-1.0,-1.0,-1.0
09000435,8.0,7.75,9.6,-1.0,-1.0,-1.0,8.25,7.75,8.5
09000436,8.4,6.25,8.4,9.25,7.25,4.5,-1.0,-1.0,-1.0
09000437,8.0,8.5,9.2,-1.0,-1.0,-1.0,9.0,8.75,9.25
09000438,7.4,8.25,8.6,-1.0,-1.0,-1.0,10.0,9.0,8.5
09000439,8.0,7.5,9.8,-1.0,-1.0,-1.0,8.0,8.5,9.0
09000440,8.0,8.25,9.2,-1.0,-1.0,-1.0,10.0,9.0,9.25
09000441,8.2,7.75,9.2,-1.0,-1.0,-1.0,10.0,9.25,9.25
09000442,7.8,8.0,-1.0,-1.0,-1.0,-1.0,8.75,8.75,9.25
09000443,9.2,7.0,8.6,9.25,8.0,5.0,-1.0,-1.0,-1.0
09000444,9.0,8.25,9.0,-1.0,-1.0,-1.0,9.5,9.0,9.75
09000445,9.2,6.75,8.0,6.25,7.0,5.25,-1.0,-1.0,-1.0
09000446,7.8,7.25,9.0,-1.0,-1.0,-1.0,9.0,9.75,9.5
09000447,8.0,6.75,7.8,-1.0,-1.0,-1.0,7.5,7.75,9.0
09000448,8.4,8.0,9.0,-1.0,-1.0,-1.0,10.0,8.5,9.25
09000449,9.4,6.75,9.0,8.5,8.25,5.25,-1.0,-1.0,-1.0
09000450,8.6,7.0,9.4,8.5,8.75,6.5,-1.0,-1.0,-1.0
09000451,9.4,7.0,9.0,9.25,9.0,6.25,-1.0,-1.0,-1.0
09000452,8.2,6.75,9.2,7.25,8.5,8.0,-1.0,-1.0,-1.0
09000453,7.2,7.0,8.8,5.75,8.75,8.0,-1.0,-1.0,-1.0
09000454,8.0,7.75,9.2,8.25,7.0,7.75,-1.0,-1.0,-1.0
09000455,8.4,7.5,7.2,7.0,8.0,6.5,-1.0,-1.0,-1.0
09000456,8.0,6.0,9.0,8.25,8.75,8.0,-1.0,-1.0,-1.0
09000457,6.2,8.25,8.2,-1.0,-1.0,-1.0,10.0,9.0,9.25
09000458,8.4,6.0,9.0,8.5,8.0,6.5,-1.0,-1.0,-1.0
09000459,8.4,8.0,8.4,-1.0,-1.0,-1.0,9.5,8.25,9.25
09000460,8.2,6.0,8.0,8.75,8.75,6.5,-1.0,-1.0,-1.0
09000461,6.8,8.5,8.4,-1.0,-1.0,-1.0,9.5,8.5,9.0
09000462,9.0,7.5,9.2,8.5,6.5,6.25,-1.0,-1.0,-1.0
09000463,5.2,7.0,8.8,7.5,6.5,5.5,-1.0,-1.0,-1.0
09000464,9.2,8.75,9.0,-1.0,-1.0,-1.0,9.75,9.0,9.25
09000465,6.6,7.75,7.0,-1.0,-1.0,-1.0,7.25,8.5,8.0
09000466,8.4,7.0,8.6,8.5,6.25,6.25,-1.0,-1.0,-1.0
09000467,7.6,7.0,8.0,7.25,7.75,6.0,-1.0,-1.0,-1.0
09000468,8.0,7.25,9.0,7.75,7.5,6.0,-1.0,-1.0,-1.0
09000469,8.4,3.5,7.4,6.5,8.25,7.75,-1.0,-1.0,-1.0
09000470,8.6,6.5,8.8,8.25,8.0,7.5,-1.0,-1.0,-1.0
09000471,6.8,7.0,9.4,-1.0,-1.0,-1.0,7.75,8.5,8.75
09000472,7.0,7.75,9.0,-1.0,-1.0,-1.0,9.75,8.0,9.0
09000473,7.4,7.75,9.2,-1.0,-1.0,-1.0,10.0,9.0,9.75
09000474,8.8,6.0,9.2,8.25,8.0,7.25,-1.0,-1.0,-1.0
09000475,7.6,6.5,8.8,6.25,8.25,6.5,-1.0,-1.0,-1.0
09000476,9.2,8.0,8.8,8.5,9.75,9.0,-1.0,-1.0,-1.0
09000477,8.2,6.75,7.6,7.75,6.75,5.25,-1.0,-1.0,-1.0
09000478,8.2,6.5,7.6,8.0,7.5,4.75,-1.0,-1.0,-1.0
09000479,7.6,7.75,-1.0,-1.0,-1.0,-1.0,9.0,8.75,8.75
09000480,7.8,8.25,8.4,-1.0,-1.0,-1.0,9.75,9.0,8.5
09000481,7.4,7.75,8.4,-1.0,-1.0,-1.0,10.0,8.5,9.25
09000482,8.2,6.75,8.4,8.75,6.5,4.5,-1.0,-1.0,-1.0
09000483,8.4,5.5,8.6,8.0,7.25,6.5,-1.0,-1.0,-1.0
09000484,9.6,8.5,7.6,-1.0,-1.0,-1.0,9.75,8.75,9.75
09000485,7.8,8.25,8.4,8.25,8.0,5.25,-1.0,-1.0,-1.0
09000486,9.0,8.25,9.6,-1.0,-1.0,-1.0,10.0,8.75,9.75
09000487,7.6,8.75,8.6,-1.0,-1.0,-1.0,9.75,8.75,8.75
09000488,9.0,7.0,8.2,8.0,9.0,3.75,-1.0,-1.0,-1.0
09000489,7.8,5.25,8.8,7.75,7.25,7.5,-1.0,-1.0,-1.0
09000490,9.2,6.75,9.4,9.0,9.75,5.75,-1.0,-1.0,-1.0
09000491,7.4,8.75,9.2,-1.0,-1.0,-1.0,10.0,8.5,9.75
09000492,8.8,8.0,9.2,-1.0,-1.0,-1.0,8.25,8.0,9.5
09000493,7.0,7.5,8.0,-1.0,-1.0,-1.0,8.75,8.75,8.75
09000494,9.0,7.5,9.0,7.5,8.75,8.0,-1.0,-1.0,-1.0
09000495,8.6,5.25,9.4,8.25,4.5,4.5,-1.0,-1.0,-1.0
09000496,9.4,7.0,8.8,-1.0,-1.0,-1.0,7.75,8.75,9.0
09000497,7.8,7.0,8.2,6.5,8.25,7.25,-1.0,-1.0,-1.0
09000498,5.6,7.5,7.2,-1.0,-1.0,-1.0,8.5,7.25,9.0
09000499,8.6,7.5,9.2,-1.0,-1.0,-1.0,7.75,7.75,9.0
09000500,6.6,6.0,8.0,-1.0,-1.0,-1.0,9.25,7.75,8.25
09000501,8.0,6.75,7.4,6.75,8.25,4.75,-1.0,-1.0,-1.0
09000502,8.4,6.75,8.2,8.0,8.0,6.5,-1.0,-1.0,-1.0
09000503,8.6,7.25,6.6,7.5,9.75,8.75,-1.0,-1.0,-1.0
09000504,9.4,6.75,7.6,7.0,9.25,8.75,-1.0,-1.0,-1.0
09000505,8.4,7.25,8.8,-1.0,-1.0,-1.0,9.0,8.0,8.75
09000506,8.8,8.0,6.4,5.5,9.0,7.5,-1.0,-1.0,-1.0
09000507,7.8,6.5,8.6,-1.0,-1.0,-1.0,7.25,8.0,8.25
09000508,7.2,7.0,7.4,8.25,8.5,6.0,-1.0,-1.0,-1.0
09000509,7.6,6.75,9.6,8.25,6.5,4.25,-1.0,-1.0,-1.0
09000510,8.4,7.5,7.0,7.5,8.75,6.75,-1.0,-1.0,-1.0
09000511,7.8,6.5,9.0,6.0,8.0,9.0,-1.0,-1.0,-1.0
09000512,8.0,6.25,7.2,6.75,7.75,8.0,-1.0,-1.0,-1.0
09000513,8.8,5.5,9.0,9.25,5.5,3.75,-1.0,-1.0,-1.0
09000514,8.8,6.25,8.2,6.5,7.75,5.75,-1.0,-1.0,-1.0
09000515,8.4,6.75,8.0,9.5,9.25,6.0,-1.0,-1.0,-1.0
09000516,7.0,8.25,6.8,-1.0,-1.0,-1.0,8.75,7.75,8.75
09000517,7.8,7.5,9.0,-1.0,-1.0,-1.0,9.25,8.5,8.75
09000518,7.6,7.5,7.0,4.0,6.5,6.25,-1.0,-1.0,-1.0
09000519,7.4,5.75,7.0,5.25,8.25,5.75,-1.0,-1.0,-1.0
09000520,7.8,6.5,6.0,7.0,6.75,8.25,-1.0,-1.0,-1.0
09000521,8.0,6.0,7.8,7.0,5.75,3.5,-1.0,-1.0,-1.0
09000522,6.4,6.5,7.8,-1.0,-1.0,-1.0,8.75,7.75,8.5
09000523,8.8,7.75,8.0,7.0,9.25,5.25,-1.0,-1.0,-1.0
09000524,8.6,8.5,9.0,7.0,8.5,7.75,-1.0,-1.0,-1.0
09000525,6.2,8.0,6.2,-1.0,-1.0,-1.0,9.25,9.25,8.75
09000526,6.8,6.25,4.4,-1.0,-1.0,-1.0,8.5,6.0,9.0
09000527,8.2,5.75,6.6,6.25,9.0,8.0,-1.0,-1.0,-1.0
09000528,6.8,8.0,7.6,6.75,6.75,5.25,-1.0,-1.0,-1.0
09000529,5.2,4.75,-1.0,-1.0,-1.0,-1.0,6.0,7.0,-1.0
09000530,6.4,6.0,6.4,-1.0,-1.0,-1.0,7.75,7.0,8.5
09000531,7.4,7.25,4.4,-1.0,-1.0,-1.0,7.75,6.25,9.0
09000532,5.6,5.75,5.4,-1.0,-1.0,-1.0,7.0,6.5,7.0
09000533,5.6,5.5,-1.0,-1.0,-1.0,-1.0,7.0,5.25,-1.0
09000534,7.4,8.75,7.8,-1.0,-1.0,-1.0,8.0,6.75,9.0
09000535,8.4,7.25,6.0,4.25,6.0,3.5,-1.0,-1.0,-1.0
09000536,7.4,6.0,6.6,-1.0,-1.0,-1.0,6.25,5.0,8.25
09000537,8.0,7.25,6.4,7.5,8.25,4.5,-1.0,-1.0,-1.0
09000538,5.6,6.0,7.2,-1.0,-1.0,-1.0,7.75,6.5,8.5
09000539,4.0,5.0,-1.0,-1.0,-1.0,-1.0,4.5,6.5,-1.0
09000540,7.2,5.5,6.2,-1.0,-1.0,-1.0,7.75,7.25,8.75
09000541,7.0,6.0,5.8,7.25,8.0,3.75,-1.0,-1.0,-1.0
09000542,7.8,7.5,6.4,7.75,5.5,4.5,-1.0,-1.0,-1.0
09000543,6.2,6.75,5.6,-1.0,-1.0,-1.0,7.25,8.0,8.0
09000544,7.0,7.75,5.0,-1.0,-1.0,-1.0,6.5,7.0,8.5
09000545,7.6,6.0,5.8,-1.0,-1.0,-1.0,7.25,6.5,8.25
09000546,7.8,7.0,5.6,4.75,8.75,4.5,-1.0,-1.0,-1.0
09000547,7.2,7.0,7.6,-1.0,-1.0,-1.0,6.75,7.0,8.25
09000548,6.8,4.0,-1.0,-1.0,-1.0,-1.0,5.75,5.75,-1.0
09000549,6.6,4.0,-1.0,-1.0,-1.0,-1.0,7.0,6.75,-1.0
09000550,4.8,6.0,6.2,-1.0,-1.0,-1.0,7.25,5.5,7.25
09000551,6.0,4.5,-1.0,-1.0,-1.0,-1.0,6.75,7.5,-1.0
09000552,7.6,7.5,5.0,-1.0,-1.0,-1.0,9.25,7.75,9.0
09000553,3.2,5.25,2.0,-1.0,-1.0,-1.0,6.25,6.5,8.0
09000554,7.2,6.75,6.6,-1.0,-1.0,-1.0,7.25,6.25,8.0
09000555,6.4,3.25,-1.0,-1.0,-1.0,-1.0,6.25,6.0,-1.0
09000556,6.6,5.0,6.2,-1.0,-1.0,-1.0,3.25,7.0,7.75
09000557,7.0,6.0,6.4,-1.0,-1.0,-1.0,7.25,6.5,9.25
09000558,7.6,5.75,6.4,7.0,6.25,5.5,-1.0,-1.0,-1.0
09000559,6.4,5.5,2.6,-1.0,-1.0,-1.0,7.0,8.5,8.0
09000560,6.8,4.75,4.8,-1.0,-1.0,-1.0,8.5,7.75,9.0
09000561,5.8,6.25,5.6,-1.0,-1.0,-1.0,6.75,7.25,7.25
09000562,6.0,6.75,5.8,-1.0,-1.0,-1.0,8.75,9.25,8.25
09000563,4.6,4.75,-1.0,-1.0,-1.0,-1.0,6.0,6.0,-1.0
09000564,7.0,5.0,4.6,6.5,7.25,5.25,-1.0,-1.0,-1.0
09000565,7.6,7.0,5.2,6.5,6.25,3.5,-1.0,-1.0,-1.0
09000566,6.4,5.0,5.2,-1.0,-1.0,-1.0,8.0,5.75,7.75
09000567,8.0,7.5,8.4,-1.0,-1.0,-1.0,7.25,6.5,7.25
09000568,8.4,6.25,6.2,8.0,7.0,4.25,-1.0,-1.0,-1.0
09000569,5.6,5.75,-1.0,-1.0,-1.0,-1.0,5.75,5.75,-1.0
09000570,7.6,7.0,5.8,-1.0,-1.0,-1.0,7.0,5.75,6.75
09000571,6.8,6.0,3.6,-1.0,-1.0,-1.0,6.5,5.75,6.0
09000572,5.4,6.75,4.2,-1.0,-1.0,-1.0,7.25,7.5,9.0
09000573,6.8,7.75,4.6,-1.0,-1.0,-1.0,6.25,6.25,8.75
09000574,7.6,7.5,4.0,6.5,8.0,4.5,-1.0,-1.0,-1.0
09000575,4.6,6.75,5.2,-1.0,-1.0,-1.0,6.25,5.75,8.25
09000576,6.8,6.75,5.6,-1.0,-1.0,-1.0,7.75,7.25,8.0
09000577,4.0,7.0,3.6,-1.0,-1.0,-1.0,7.25,4.25,7.25
09000578,6.4,7.25,4.2,-1.0,-1.0,-1.0,8.0,7.75,8.75
09000579,4.2,4.0,-1.0,-1.0,-1.0,-1.0,7.25,6.5,-1.0
09000580,6.8,5.0,-1.0,-1.0,-1.0,-1.0,8.5,7.25,-1.0
09000581,5.4,5.25,-1.0,-1.0,-1.0,-1.0,8.75,7.5,-1.0
09000582,6.2,5.0,-1.0,-1.0,-1.0,-1.0,6.75,6.25,-1.0
09000583,8.2,7.0,7.6,8.0,6.75,3.5,-1.0,-1.0,-1.0
09000584,5.8,4.5,5.8,-1.0,-1.0,-1.0,6.5,6.5,4.25
09000585,4.6,6.5,2.2,-1.0,-1.0,-1.0,6.75,8.0,7.25
09000586,6.4,5.75,2.4,-1.0,-1.0,-1.0,2.75,6.25,7.0
09000587,6.8,6.25,7.0,4.5,4.75,5.75,-1.0,-1.0,-1.0
09000588,5.8,5.25,6.0,-1.0,-1.0,-1.0,8.0,8.25,8.0
09000589,6.8,7.5,8.6,-1.0,-1.0,-1.0,8.0,5.5,8.75
09000590,7.0,8.0,7.8,-1.0,-1.0,-1.0,7.5,5.75,7.25
09000591,4.0,4.25,-1.0,-1.0,-1.0,-1.0,5.0,4.25,-1.0
09000592,6.6,6.75,4.4,-1.0,-1.0,-1.0,7.75,5.75,8.5
09000593,7.2,7.5,4.4,-1.0,-1.0,-1.0,6.5,5.5,4.75
09000594,7.6,6.5,8.4,8.25,7.25,5.5,-1.0,-1.0,-1.0
09000595,7.4,7.5,6.8,6.0,7.25,7.75,-1.0,-1.0,-1.0
09000596,6.6,7.75,6.4,-1.0,-1.0,-1.0,9.5,9.25,8.5
09000597,6.4,6.75,5.0,-1.0,-1.0,-1.0,7.75,7.0,8.5
09000598,3.4,4.0,-1.0,-1.0,-1.0,-1.0,4.75,5.5,-1.0
09000599,5.0,6.75,3.8,-1.0,-1.0,-1.0,7.0,5.5,5.5
09000600,1.8,4.25,-1.0,-1.0,-1.0,-1.0,8.0,5.75,-1.0
09000601,7.8,4.5,-1.0,-1.0,-1.0,-1.0,7.5,7.0,-1.0
09000602,2.8,3.75,-1.0,-1.0,-1.0,-1.0,5.5,5.75,-1.0
09000603,3.2,4.25,-1.0,-1.0,-1.0,-1.0,5.25,6.0,-1.0
09000604,5.2,7.25,5.4,-1.0,-1.0,-1.0,8.75,9.25,8.5
09000605,8.0,7.75,8.2,-1.0,-1.0,-1.0,9.25,9.0,8.75
09000606,2.2,4.75,-1.0,-1.0,-1.0,-1.0,4.0,5.75,-1.0
09000607,6.2,7.25,9.6,-1.0,-1.0,-1.0,6.0,6.0,8.0
09000608,3.8,4.0,-1.0,-1.0,-1.0,-1.0,4.75,6.75,-1.0
09000609,7.6,7.0,5.0,-1.0,-1.0,-1.0,7.75,6.75,8.25
09000610,5.4,4.0,-1.0,-1.0,-1.0,-1.0,4.75,5.75,-1.0
09000611,7.4,6.75,4.8,-1.0,-1.0,-1.0,8.5,6.25,7.5
09000612,3.2,7.0,-1.0,-1.0,-1.0,-1.0,5.0,6.0,-1.0
09000613,7.6,6.75,6.6,7.0,6.0,5.75,-1.0,-1.0,-1.0
09000614,3.8,5.25,5.2,-1.0,-1.0,-1.0,5.25,5.5,8.0
09000615,6.8,5.5,5.8,6.5,6.25,5.25,-1.0,-1.0,-1.0
09000616,7.0,6.5,4.8,-1.0,-1.0,-1.0,8.5,7.0,9.0
09000617,6.2,5.0,5.4,-1.0,-1.0,-1.0,7.25,4.75,7.75
09000618,5.0,5.5,5.4,-1.0,-1.0,-1.0,7.25,7.5,8.75
09000619,4.0,4.25,-1.0,-1.0,-1.0,-1.0,2.75,4.0,-1.0
09000620,6.6,6.5,6.0,5.5,5.5,3.0,-1.0,-1.0,-1.0
09000621,6.4,6.5,5.2,-1.0,-1.0,-1.0,5.75,4.5,6.0
09000622,8.0,6.75,3.8,7.0,8.25,4.5,-1.0,-1.0,-1.0
09000623,8.0,6.75,6.4,6.5,8.0,6.75,-1.0,-1.0,-1.0
09000624,4.6,5.5,3.6,-1.0,-1.0,-1.0,6.25,6.0,6.25
09000625,3.8,6.0,4.6,-1.0,-1.0,-1.0,7.25,3.75,5.75
09000626,3.4,3.0,-1.0,-1.0,-1.0,-1.0,4.5,2.0,-1.0
09000627,3.0,3.25,-1.0,-1.0,-1.0,-1.0,3.25,7.0,-1.0
09000628,5.4,3.25,-1.0,-1.0,-1.0,-1.0,3.5,5.0,-1.0
09000629,3.0,5.25,-1.0,-1.0,-1.0,-1.0,5.75,7.5,-1.0
09000630,3.4,6.25,-1.0,-1.0,-1.0,-1.0,6.5,6.5,-1.0
09000631,8.4,5.0,9.2,7.25,5.75,6.0,-1.0,-1.0,-1.0
09000632,4.6,3.5,-1.0,-1.0,-1.0,-1.0,3.5,5.0,-1.0
09000633,5.6,4.5,-1.0,-1.0,-1.0,-1.0,6.0,7.75,-1.0
09000634,8.4,7.25,5.8,7.5,8.0,4.0,-1.0,-1.0,-1.0
09000635,7.6,6.0,-1.0,-1.0,-1.0,-1.0,7.25,7.5,-1.0
09000636,4.8,7.0,-1.0,-1.0,-1.0,-1.0,5.0,5.5,-1.0
09000637,6.8,8.0,6.4,-1.0,-1.0,-1.0,7.0,8.0,8.75
09000638,4.4,5.5,7.4,-1.0,-1.0,-1.0,7.75,7.25,8.75
09000639,6.2,5.5,5.2,-1.0,-1.0,-1.0,7.0,7.0,6.5
09000640,8.2,6.08,8.2,8.5,7.75,4.75,-1.0,-1.0,-1.0
09000641,8.0,6.5,5.4,6.75,7.75,7.25,-1.0,-1.0,-1.0
09000642,7.2,5.0,5.8,-1.0,-1.0,-1.0,7.0,6.75,6.0
09000643,8.0,6.25,6.8,4.5,7.25,6.5,-1.0,-1.0,-1.0
09000644,7.8,8.5,8.4,-1.0,-1.0,-1.0,5.75,7.25,7.75
09000645,6.4,8.25,7.4,-1.0,-1.0,-1.0,8.5,7.25,8.5
