ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
12000322,3.2,5.0,-1.0,-1.0,-1.0,-1.0,3.0,4.0,-1.0
12000323,8.4,8.25,7.8,4.75,7.25,4.25,-1.0,-1.0,-1.0
12000324,7.4,7.25,3.8,6.75,6.0,4.25,-1.0,-1.0,-1.0
12000325,3.2,7.5,-1.0,-1.0,-1.0,-1.0,5.25,5.5,-1.0
12000326,7.8,8.25,6.8,-1.0,-1.0,-1.0,6.5,7.25,7.5
12000327,2.0,3.75,-1.0,-1.0,-1.0,-1.0,6.0,5.75,-1.0
12000328,6.2,9.25,5.2,-1.0,-1.0,-1.0,9.25,9.0,8.25
12000329,7.0,8.0,4.4,5.0,4.25,4.75,-1.0,-1.0,-1.0
12000330,8.6,8.0,7.4,-1.0,-1.0,-1.0,6.5,6.25,9.0
12000331,3.2,7.25,-1.0,-1.0,-1.0,-1.0,6.5,7.25,-1.0
12000332,7.4,7.25,-1.0,-1.0,-1.0,-1.0,7.5,7.25,-1.0
12000333,5.6,6.25,-1.0,-1.0,-1.0,-1.0,7.5,5.5,-1.0
12000334,8.8,5.25,2.6,7.0,9.0,4.5,-1.0,-1.0,-1.0
12000335,6.4,6.75,4.2,-1.0,-1.0,-1.0,6.0,7.75,8.0
12000336,9.0,7.5,8.0,6.25,8.75,5.5,-1.0,-1.0,-1.0
12000337,5.8,5.75,8.2,-1.0,-1.0,-1.0,6.25,5.75,8.75
12000338,6.8,7.25,5.4,5.0,5.5,3.0,-1.0,-1.0,-1.0
12000339,7.8,8.75,7.2,-1.0,-1.0,-1.0,6.75,6.5,8.25
12000340,7.8,8.5,6.2,-1.0,-1.0,-1.0,4.25,5.75,7.5
12000341,3.6,6.25,-1.0,-1.0,-1.0,-1.0,3.25,4.25,-1.0
12000342,7.4,8.5,7.2,-1.0,-1.0,-1.0,8.0,7.5,7.75
12000343,7.4,8.5,6.8,-1.0,-1.0,-1.0,7.0,7.5,8.25
12000344,7.4,8.25,7.8,-1.0,-1.0,-1.0,7.25,5.75,8.0
12000345,6.6,8.0,3.8,3.25,4.75,4.25,-1.0,-1.0,-1.0
12000346,7.6,8.25,8.0,-1.0,-1.0,-1.0,6.5,8.0,8.5
12000347,4.8,8.5,4.6,-1.0,-1.0,-1.0,9.25,7.75,7.75
12000348,1.8,5.0,-1.0,-1.0,-1.0,-1.0,3.25,2.5,-1.0
12000349,8.6,6.75,7.2,7.25,8.75,3.5,-1.0,-1.0,-1.0
12000350,7.6,7.75,5.8,6.25,8.0,5.25,-1.0,-1.0,-1.0
12000351,4.4,5.75,-1.0,-1.0,-1.0,-1.0,5.0,6.25,-1.0
12000352,2.0,5.25,-1.0,-1.0,-1.0,-1.0,2.0,7.0,-1.0
12000353,8.4,7.0,6.2,6.0,8.0,2.75,-1.0,-1.0,-1.0
12000354,8.4,8.0,8.6,-1.0,-1.0,-1.0,8.5,8.0,8.0
12000355,7.4,7.0,4.6,7.75,8.25,3.75,-1.0,-1.0,-1.0
12000356,8.0,7.5,4.2,6.75,7.75,4.0,-1.0,-1.0,-1.0
12000357,5.0,7.5,7.2,-1.0,-1.0,-1.0,6.0,6.75,7.5
12000358,7.8,7.75,6.2,-1.0,-1.0,-1.0,9.0,7.25,7.0
12000359,7.6,8.25,8.4,-1.0,-1.0,-1.0,6.75,7.25,7.5
12000360,8.2,7.0,9.4,4.0,9.25,4.75,-1.0,-1.0,-1.0
12000361,6.8,7.0,8.2,-1.0,-1.0,-1.0,7.75,7.25,8.0
12000362,2.0,6.25,-1.0,-1.0,-1.0,-1.0,6.75,5.75,-1.0
12000363,8.2,5.5,7.8,8.0,6.0,4.0,-1.0,-1.0,-1.0
12000364,9.0,5.75,4.8,4.75,8.75,7.5,-1.0,-1.0,-1.0
12000365,7.6,5.0,5.4,7.0,8.0,2.5,-1.0,-1.0,-1.0
12000366,8.4,7.0,9.0,5.25,5.25,5.5,-1.0,-1.0,-1.0
12000367,6.4,6.5,7.0,5.5,5.75,2.75,-1.0,-1.0,-1.0
12000368,4.6,4.25,-1.0,-1.0,-1.0,-1.0,3.0,4.25,-1.0
12000369,5.6,5.25,5.2,-1.0,-1.0,-1.0,5.25,6.5,8.5
12000370,8.0,5.0,6.0,7.0,7.0,3.75,-1.0,-1.0,-1.0
12000371,6.2,3.75,-1.0,-1.0,-1.0,-1.0,4.5,6.5,-1.0
12000372,8.6,6.0,4.0,8.5,8.75,5.5,-1.0,-1.0,-1.0
12000373,7.6,7.25,4.0,-1.0,-1.0,-1.0,5.0,8.25,7.25
12000374,5.0,7.0,-1.0,-1.0,-1.0,-1.0,8.5,7.25,-1.0
12000375,2.4,3.0,-1.0,-1.0,-1.0,-1.0,3.5,4.0,-1.0
12000376,3.8,5.5,-1.0,-1.0,-1.0,-1.0,4.25,4.5,-1.0
12000377,2.6,3.25,-1.0,-1.0,-1.0,-1.0,4.0,5.0,-1.0
12000378,2.8,6.0,-1.0,-1.0,-1.0,-1.0,4.5,5.25,-1.0
12000379,8.0,5.75,2.2,7.0,6.25,3.25,-1.0,-1.0,-1.0
12000380,3.0,3.75,-1.0,-1.0,-1.0,-1.0,3.5,4.0,-1.0
12000381,8.0,4.75,6.0,6.5,7.25,2.75,-1.0,-1.0,-1.0
12000382,7.4,6.5,3.8,-1.0,-1.0,-1.0,5.5,6.75,5.5
12000383,8.6,5.5,6.2,7.75,8.0,2.75,-1.0,-1.0,-1.0
12000384,4.0,6.75,-1.0,-1.0,-1.0,-1.0,3.5,5.75,-1.0
12000385,8.2,7.0,7.8,-1.0,-1.0,-1.0,7.5,6.25,8.0
12000386,6.0,7.0,-1.0,-1.0,-1.0,-1.0,8.25,7.25,-1.0
12000387,2.8,5.75,-1.0,-1.0,-1.0,-1.0,4.0,6.0,-1.0
12000388,7.0,8.25,4.2,-1.0,-1.0,-1.0,9.5,9.25,9.25
12000389,7.4,7.5,5.6,-1.0,-1.0,-1.0,6.25,7.0,8.0
12000390,6.6,7.75,-1.0,-1.0,-1.0,-1.0,8.25,7.75,-1.0
12000391,3.4,5.5,-1.0,-1.0,-1.0,-1.0,7.25,6.5,-1.0
12000392,6.6,6.75,3.4,-1.0,-1.0,-1.0,5.0,4.75,8.5
12000393,4.8,5.25,-1.0,-1.0,-1.0,-1.0,6.5,6.0,-1.0
12000394,8.6,6.25,6.6,4.5,8.25,3.25,-1.0,-1.0,-1.0
12000395,8.4,4.75,3.6,7.75,8.25,3.25,-1.0,-1.0,-1.0
12000396,8.8,5.5,5.0,8.25,3.5,3.5,-1.0,-1.0,-1.0
12000397,8.8,6.0,3.0,6.75,7.75,3.25,-1.0,-1.0,-1.0
12000398,7.4,6.0,4.8,6.0,4.75,2.75,-1.0,-1.0,-1.0
12000399,7.0,4.5,8.0,5.5,8.5,5.25,-1.0,-1.0,-1.0
12000400,3.2,5.0,-1.0,-1.0,-1.0,-1.0,3.25,3.0,-1.0
12000401,8.0,6.25,3.6,7.75,7.75,5.0,-1.0,-1.0,-1.0
12000402,4.4,7.0,-1.0,-1.0,-1.0,-1.0,6.5,7.75,-1.0
12000403,5.2,6.5,-1.0,-1.0,-1.0,-1.0,6.5,6.75,-1.0
12000404,7.2,6.5,-1.0,-1.0,-1.0,-1.0,7.0,6.5,-1.0
12000405,7.4,7.75,3.2,-1.0,-1.0,-1.0,4.75,6.75,8.75
12000406,7.6,8.0,6.8,-1.0,-1.0,-1.0,6.75,6.25,8.25
12000407,7.8,8.5,5.6,-1.0,-1.0,-1.0,7.5,7.0,8.5
12000408,8.8,7.0,8.2,7.25,8.25,8.75,-1.0,-1.0,-1.0
12000409,8.8,4.5,5.0,7.25,8.75,4.25,-1.0,-1.0,-1.0
12000410,8.0,5.75,6.0,6.0,9.5,8.0,-1.0,-1.0,-1.0
12000411,7.6,8.75,8.4,-1.0,-1.0,-1.0,9.75,9.25,9.25
12000412,7.8,5.75,5.2,6.25,2.5,4.0,-1.0,-1.0,-1.0
12000413,7.6,7.5,4.0,7.5,8.75,6.0,-1.0,-1.0,-1.0
12000414,5.8,7.75,5.0,-1.0,-1.0,-1.0,8.75,8.25,7.75
12000415,7.2,8.25,5.8,-1.0,-1.0,-1.0,4.75,4.0,5.75
12000416,4.0,6.75,-1.0,-1.0,-1.0,-1.0,6.75,6.75,-1.0
12000417,6.4,6.75,7.4,-1.0,-1.0,-1.0,7.0,6.0,7.5
12000418,4.6,6.5,-1.0,-1.0,-1.0,-1.0,6.5,7.25,-1.0
12000419,8.2,8.25,5.6,-1.0,-1.0,-1.0,9.25,7.25,9.0
12000420,7.2,8.0,5.0,-1.0,-1.0,-1.0,4.5,7.25,6.75
12000421,8.2,7.5,6.4,-1.0,-1.0,-1.0,6.75,5.75,8.25
12000422,8.8,8.75,7.4,5.5,8.5,8.75,-1.0,-1.0,-1.0
12000423,5.2,8.5,5.4,-1.0,-1.0,-1.0,8.75,9.25,8.5
12000424,7.8,8.75,6.2,-1.0,-1.0,-1.0,5.25,6.0,8.0
12000425,8.2,8.0,7.2,-1.0,-1.0,-1.0,5.75,6.25,8.0
12000426,6.8,8.0,6.4,-1.0,-1.0,-1.0,5.25,5.75,8.25
12000427,8.0,6.25,5.0,8.25,8.0,4.0,-1.0,-1.0,-1.0
12000428,7.8,7.75,2.8,3.75,8.5,7.5,-1.0,-1.0,-1.0
12000429,7.8,7.5,7.0,-1.0,-1.0,-1.0,6.0,7.0,8.0
12000430,8.2,8.0,5.4,-1.0,-1.0,-1.0,6.25,7.5,8.5
12000431,8.4,7.25,8.0,-1.0,-1.0,-1.0,7.5,6.25,8.5
12000432,8.0,6.5,5.4,6.25,8.5,4.0,-1.0,-1.0,-1.0
12000433,8.0,7.0,6.4,5.75,8.25,8.0,-1.0,-1.0,-1.0
12000434,7.0,7.5,6.2,-1.0,-1.0,-1.0,4.75,6.75,8.0
12000435,3.2,4.5,-1.0,-1.0,-1.0,-1.0,3.0,5.0,-1.0
12000436,7.8,7.0,8.4,7.5,8.75,5.25,-1.0,-1.0,-1.0
12000437,7.4,8.25,6.2,-1.0,-1.0,-1.0,8.5,7.75,8.75
12000438,5.0,8.5,4.2,-1.0,-1.0,-1.0,6.25,6.25,8.75
12000439,8.8,8.75,9.0,-1.0,-1.0,-1.0,8.0,7.0,8.5
12000440,8.0,7.0,8.0,-1.0,-1.0,-1.0,6.5,5.75,8.0
12000441,8.6,7.25,9.2,-1.0,-1.0,-1.0,7.0,7.25,9.25
12000442,7.4,8.5,5.8,1.5,7.5,6.25,-1.0,-1.0,-1.0
12000443,7.2,6.5,8.4,-1.0,-1.0,-1.0,3.75,5.75,7.75
12000444,7.4,8.0,7.4,-1.0,-1.0,-1.0,6.0,6.0,8.25
12000445,2.8,6.25,-1.0,-1.0,-1.0,-1.0,5.0,4.75,-1.0
12000446,7.2,6.75,5.2,-1.0,-1.0,-1.0,6.25,7.25,8.5
12000447,7.6,7.5,4.4,3.75,7.0,5.75,-1.0,-1.0,-1.0
12000448,8.0,8.5,6.2,-1.0,-1.0,-1.0,8.0,7.0,8.75
12000449,8.2,6.0,6.0,7.25,8.5,3.75,-1.0,-1.0,-1.0
12000450,7.4,4.25,5.2,6.25,4.5,4.0,-1.0,-1.0,-1.0
12000451,9.0,6.0,7.2,8.75,8.75,5.0,-1.0,-1.0,-1.0
12000452,3.0,5.0,-1.0,-1.0,-1.0,-1.0,4.25,7.0,-1.0
12000453,8.8,6.5,5.0,6.0,8.0,4.0,-1.0,-1.0,-1.0
12000454,8.8,7.5,8.2,6.0,8.25,6.0,-1.0,-1.0,-1.0
12000455,7.6,7.0,4.4,8.0,7.5,4.25,-1.0,-1.0,-1.0
12000456,7.8,6.0,4.8,6.25,5.0,3.25,-1.0,-1.0,-1.0
12000457,2.4,5.0,-1.0,-1.0,-1.0,-1.0,2.5,5.5,-1.0
12000458,6.8,5.0,4.0,6.0,4.0,4.75,-1.0,-1.0,-1.0
12000459,3.4,5.25,-1.0,-1.0,-1.0,-1.0,3.25,4.5,-1.0
12000460,8.2,6.0,6.4,6.75,4.25,3.0,-1.0,-1.0,-1.0
12000461,7.4,7.0,5.6,6.0,6.5,5.5,-1.0,-1.0,-1.0
12000462,8.4,8.5,7.8,-1.0,-1.0,-1.0,8.0,7.25,8.25
12000463,8.2,8.25,6.8,-1.0,-1.0,-1.0,7.25,7.5,7.75
12000464,7.6,8.5,4.2,-1.0,-1.0,-1.0,9.0,9.25,9.25
12000465,8.0,6.75,5.8,8.25,8.5,3.25,-1.0,-1.0,-1.0
12000466,5.8,7.5,-1.0,-1.0,-1.0,-1.0,6.0,6.25,-1.0
12000467,1.6,6.0,-1.0,-1.0,-1.0,-1.0,2.25,4.0,-1.0
12000468,7.4,8.0,7.4,-1.0,-1.0,-1.0,7.0,5.75,8.25
12000469,6.8,8.25,7.4,-1.0,-1.0,-1.0,7.25,7.25,8.0
12000470,7.6,7.75,7.6,-1.0,-1.0,-1.0,5.75,6.5,8.5
12000471,6.4,7.75,-1.0,-1.0,-1.0,-1.0,8.0,8.0,-1.0
12000472,7.2,6.5,5.6,-1.0,-1.0,-1.0,5.5,5.5,6.0
12000473,8.6,8.0,8.6,-1.0,-1.0,-1.0,7.75,8.25,8.5
12000474,7.8,8.75,7.4,-1.0,-1.0,-1.0,5.75,6.5,8.75
12000475,4.8,6.5,-1.0,-1.0,-1.0,-1.0,2.75,5.25,-1.0
12000476,9.0,6.5,6.8,6.75,8.25,5.75,-1.0,-1.0,-1.0
12000477,8.8,6.5,5.0,6.0,8.25,3.5,-1.0,-1.0,-1.0
12000478,9.0,6.5,5.0,9.0,8.75,3.5,-1.0,-1.0,-1.0
12000479,3.8,5.25,4.4,-1.0,-1.0,-1.0,4.75,7.25,7.5
12000480,9.2,7.25,5.6,8.75,8.5,5.5,-1.0,-1.0,-1.0
12000481,7.6,7.25,8.6,8.0,4.75,4.75,-1.0,-1.0,-1.0
12000482,5.2,5.25,5.0,4.75,4.5,3.0,-1.0,-1.0,-1.0
12000483,6.8,6.5,4.6,3.75,7.5,4.75,-1.0,-1.0,-1.0
12000484,4.0,6.5,-1.0,-1.0,-1.0,-1.0,4.0,5.25,-1.0
12000485,8.4,8.25,7.6,-1.0,-1.0,-1.0,7.0,9.0,7.75
12000486,8.0,6.5,5.2,5.75,7.5,2.75,-1.0,-1.0,-1.0
12000487,5.8,6.5,3.4,5.5,7.0,3.5,-1.0,-1.0,-1.0
12000488,6.0,7.0,5.4,6.0,5.75,5.5,-1.0,-1.0,-1.0
12000489,6.4,6.25,6.0,6.5,4.25,4.5,-1.0,-1.0,-1.0
12000490,3.8,6.0,-1.0,-1.0,-1.0,-1.0,7.75,6.5,-1.0
12000491,6.6,6.0,6.8,-1.0,-1.0,-1.0,8.0,6.75,8.0
12000492,9.0,7.25,6.8,8.25,9.25,3.0,-1.0,-1.0,-1.0
12000493,8.0,8.25,8.8,-1.0,-1.0,-1.0,5.25,7.5,8.75
12000494,5.8,7.5,5.0,-1.0,-1.0,-1.0,7.0,4.75,8.25
12000495,9.0,6.5,6.8,4.5,8.25,7.75,-1.0,-1.0,-1.0
12000496,8.2,7.0,7.6,4.0,7.75,2.75,-1.0,-1.0,-1.0
12000497,3.8,4.5,-1.0,-1.0,-1.0,-1.0,5.0,6.75,-1.0
12000498,8.2,7.25,8.4,-1.0,-1.0,-1.0,7.75,8.25,9.0
12000499,4.6,5.0,-1.0,-1.0,-1.0,-1.0,3.5,3.75,-1.0
12000500,7.2,7.5,4.8,-1.0,-1.0,-1.0,6.25,6.5,7.5
12000501,6.4,7.0,4.4,-1.0,-1.0,-1.0,7.5,6.25,7.25
12000502,8.2,8.0,8.6,-1.0,-1.0,-1.0,7.25,7.25,8.5
12000503,7.2,8.75,6.8,-1.0,-1.0,-1.0,9.5,9.0,8.75
12000504,7.8,9.25,8.8,-1.0,-1.0,-1.0,5.25,6.25,8.75
12000505,9.0,8.75,7.6,-1.0,-1.0,-1.0,6.75,4.75,7.0
12000506,7.2,7.25,4.2,6.25,6.75,4.25,-1.0,-1.0,-1.0
12000507,7.8,6.75,5.4,7.5,7.75,4.25,-1.0,-1.0,-1.0
12000508,8.0,7.0,6.2,8.75,8.0,6.0,-1.0,-1.0,-1.0
12000509,8.8,7.75,8.2,-1.0,-1.0,-1.0,6.0,6.75,7.5
12000510,8.6,7.0,7.0,7.75,7.5,4.25,-1.0,-1.0,-1.0
12000511,7.4,7.25,7.8,6.75,7.25,4.0,-1.0,-1.0,-1.0
12000512,8.6,7.0,5.2,8.25,9.5,4.0,-1.0,-1.0,-1.0
12000513,8.2,7.0,5.0,7.75,8.25,4.25,-1.0,-1.0,-1.0
12000514,6.2,4.75,4.4,-1.0,-1.0,-1.0,8.5,8.0,8.0
12000515,2.4,2.5,-1.0,-1.0,-1.0,-1.0,3.0,3.0,-1.0
12000516,8.8,7.5,6.0,5.75,7.5,7.75,-1.0,-1.0,-1.0
12000517,8.6,7.0,8.4,4.25,8.5,3.75,-1.0,-1.0,-1.0
12000518,8.6,8.25,7.2,-1.0,-1.0,-1.0,5.75,5.5,5.5
12000519,8.0,6.75,9.0,4.75,7.75,5.25,-1.0,-1.0,-1.0
12000520,7.4,8.25,7.2,7.5,7.0,3.25,-1.0,-1.0,-1.0
12000521,8.2,8.5,7.6,-1.0,-1.0,-1.0,6.25,8.0,8.0
12000522,6.2,7.5,3.4,4.0,5.5,5.25,-1.0,-1.0,-1.0
12000523,6.6,7.75,8.6,-1.0,-1.0,-1.0,8.25,7.25,8.75
12000524,8.4,7.75,8.6,4.0,8.0,4.75,-1.0,-1.0,-1.0
12000525,7.8,7.25,5.2,7.25,8.25,5.25,-1.0,-1.0,-1.0
12000526,8.4,7.5,9.2,8.25,5.5,6.25,-1.0,-1.0,-1.0
12000527,7.6,8.25,4.4,-1.0,-1.0,-1.0,6.75,7.0,7.0
12000528,8.0,7.5,8.6,7.5,4.0,4.5,-1.0,-1.0,-1.0
12000529,7.2,7.5,5.8,4.0,7.5,5.25,-1.0,-1.0,-1.0
12000530,8.2,6.75,4.4,-1.0,-1.0,-1.0,5.5,6.0,7.5
12000531,6.8,7.75,8.0,-1.0,-1.0,-1.0,7.0,7.0,7.5
12000532,7.6,5.0,4.4,5.5,4.0,3.5,-1.0,-1.0,-1.0
12000533,6.0,5.5,-1.0,-1.0,-1.0,-1.0,3.0,6.0,-1.0
12000534,8.4,8.5,7.8,-1.0,-1.0,-1.0,6.75,6.25,8.75
12000535,7.0,8.75,5.8,-1.0,-1.0,-1.0,8.75,8.5,9.0
12000536,9.0,7.75,7.8,8.25,8.5,6.5,-1.0,-1.0,-1.0
12000537,8.8,8.0,7.0,-1.0,-1.0,-1.0,6.25,6.5,7.5
12000538,8.4,8.75,8.0,-1.0,-1.0,-1.0,8.0,8.0,8.75
12000539,5.2,5.25,-1.0,-1.0,-1.0,-1.0,5.75,5.5,-1.0
12000540,7.6,8.5,6.0,-1.0,-1.0,-1.0,9.0,9.0,8.75
12000541,7.8,8.0,5.6,5.5,6.0,4.5,-1.0,-1.0,-1.0
12000542,6.8,8.0,5.0,-1.0,-1.0,-1.0,9.25,8.75,8.0
12000543,8.0,8.75,6.2,-1.0,-1.0,-1.0,6.75,5.75,7.5
12000544,5.8,6.5,-1.0,-1.0,-1.0,-1.0,5.0,6.0,-1.0
12000545,7.6,5.75,5.2,6.0,7.75,4.0,-1.0,-1.0,-1.0
12000546,6.2,8.25,7.4,-1.0,-1.0,-1.0,9.75,9.75,9.5
12000547,2.8,5.0,-1.0,-1.0,-1.0,-1.0,3.5,4.0,-1.0
12000548,7.6,7.75,8.0,-1.0,-1.0,-1.0,7.0,7.75,8.75
12000549,2.6,5.5,-1.0,-1.0,-1.0,-1.0,3.75,6.75,-1.0
12000550,1.6,3.75,-1.0,-1.0,-1.0,-1.0,4.25,3.5,-1.0
12000551,7.0,8.25,-1.0,-1.0,-1.0,-1.0,6.75,6.5,7.75
12000552,9.2,4.25,7.8,7.0,9.0,7.0,-1.0,-1.0,-1.0
12000553,4.8,7.0,4.8,-1.0,-1.0,-1.0,6.75,6.25,7.25
12000554,7.0,7.0,7.6,-1.0,-1.0,-1.0,8.5,6.25,7.75
12000555,8.2,8.0,6.0,-1.0,-1.0,-1.0,6.25,7.0,7.5
12000556,8.4,8.25,6.2,-1.0,-1.0,-1.0,7.75,7.75,9.75
12000557,8.2,7.75,3.8,6.5,9.25,3.5,-1.0,-1.0,-1.0
12000558,3.2,4.0,-1.0,-1.0,-1.0,-1.0,5.0,5.0,-1.0
12000559,8.6,8.75,7.0,-1.0,-1.0,-1.0,7.5,7.75,8.0
12000560,7.2,7.25,3.0,7.0,7.0,3.75,-1.0,-1.0,-1.0
12000561,3.4,7.25,-1.0,-1.0,-1.0,-1.0,5.5,7.25,-1.0
12000562,7.6,7.75,7.4,-1.0,-1.0,-1.0,7.25,7.25,7.25
12000563,3.6,6.0,-1.0,-1.0,-1.0,-1.0,4.25,5.5,-1.0
12000564,8.8,7.75,8.6,7.0,8.5,4.75,-1.0,-1.0,-1.0
12000565,8.8,7.5,8.2,5.25,8.25,2.75,-1.0,-1.0,-1.0
12000566,3.2,4.0,-1.0,-1.0,-1.0,-1.0,5.5,6.25,-1.0
12000567,4.8,2.75,-1.0,-1.0,-1.0,-1.0,4.25,5.0,-1.0
12000568,1.8,6.75,-1.0,-1.0,-1.0,-1.0,4.5,-1.0,-1.0
12000569,3.6,2.0,-1.0,-1.0,-1.0,-1.0,2.25,2.0,-1.0
12000570,8.6,5.0,8.6,6.75,8.25,3.5,-1.0,-1.0,-1.0
12000571,7.6,7.5,4.8,6.5,3.5,3.25,-1.0,-1.0,-1.0
12000572,8.2,7.0,7.0,7.75,8.25,5.75,-1.0,-1.0,-1.0
12000573,7.6,6.0,9.0,-1.0,-1.0,-1.0,5.5,6.25,7.5
12000574,8.8,6.75,6.6,8.5,5.5,5.0,-1.0,-1.0,-1.0
12000575,8.0,6.25,5.2,5.25,9.0,8.75,-1.0,-1.0,-1.0
12000576,7.8,8.75,8.2,-1.0,-1.0,-1.0,6.25,7.0,7.75
12000577,7.0,8.75,6.4,-1.0,-1.0,-1.0,9.25,8.25,9.0
12000578,4.6,5.75,6.6,-1.0,-1.0,-1.0,5.5,6.25,7.5
12000579,6.8,7.25,5.0,-1.0,-1.0,-1.0,8.75,7.75,8.75
12000580,7.4,6.75,7.4,6.75,8.25,3.75,-1.0,-1.0,-1.0
12000581,6.8,7.25,5.0,-1.0,-1.0,-1.0,8.0,8.0,8.25
12000582,5.6,7.0,4.0,-1.0,-1.0,-1.0,8.0,6.75,6.5
12000583,8.2,7.5,7.6,7.5,4.75,5.25,-1.0,-1.0,-1.0
12000584,5.4,7.75,2.8,-1.0,-1.0,-1.0,8.0,7.5,7.75
12000585,5.4,6.25,-1.0,-1.0,-1.0,-1.0,4.5,6.25,-1.0
12000586,8.6,8.0,6.4,4.5,7.5,7.5,-1.0,-1.0,-1.0
12000587,3.2,5.25,-1.0,-1.0,-1.0,-1.0,6.5,5.75,-1.0
12000588,3.2,3.25,-1.0,-1.0,-1.0,-1.0,4.5,6.0,-1.0
12000589,8.2,8.0,8.0,-1.0,-1.0,-1.0,7.75,7.5,8.0
12000590,6.6,8.0,6.8,-1.0,-1.0,-1.0,7.0,5.75,7.75
12000591,8.0,8.5,8.8,-1.0,-1.0,-1.0,8.0,7.0,8.0
12000592,4.8,4.75,-1.0,-1.0,-1.0,-1.0,8.75,6.75,-1.0
12000593,3.4,4.0,-1.0,-1.0,-1.0,-1.0,4.75,6.25,-1.0
12000594,8.6,8.25,5.8,-1.0,-1.0,-1.0,6.0,6.75,8.25
12000595,2.2,2.75,-1.0,-1.0,-1.0,-1.0,3.75,4.0,-1.0
12000596,7.0,7.5,7.4,-1.0,-1.0,-1.0,7.75,7.25,7.25
12000597,8.2,7.5,6.8,5.75,8.5,5.25,-1.0,-1.0,-1.0
12000598,5.6,4.5,-1.0,-1.0,-1.0,-1.0,8.5,7.5,-1.0
12000599,7.6,8.0,7.8,8.0,6.25,2.5,-1.0,-1.0,-1.0
12000600,9.2,5.0,8.0,8.5,8.5,7.0,-1.0,-1.0,-1.0
12000601,8.2,6.75,5.2,8.5,8.75,4.25,-1.0,-1.0,-1.0
12000602,7.0,7.5,6.8,-1.0,-1.0,-1.0,7.5,7.25,7.5
12000603,4.0,6.25,-1.0,-1.0,-1.0,-1.0,6.5,7.0,-1.0
12000604,8.8,5.0,8.4,6.75,3.0,4.25,-1.0,-1.0,-1.0
12000605,7.4,7.25,6.6,5.5,6.0,4.25,-1.0,-1.0,-1.0
12000606,7.6,5.75,4.8,6.0,8.75,3.25,-1.0,-1.0,-1.0
12000607,7.6,7.75,8.2,-1.0,-1.0,-1.0,8.5,5.75,8.0
12000608,8.6,7.75,3.4,7.5,7.75,4.5,-1.0,-1.0,-1.0
12000609,8.4,8.75,8.8,-1.0,-1.0,-1.0,5.75,6.5,8.5
12000610,2.4,3.75,-1.0,-1.0,-1.0,-1.0,3.5,4.5,-1.0
12000611,8.0,8.0,8.8,-1.0,-1.0,-1.0,8.25,7.25,7.5
12000612,8.6,5.25,8.4,2.25,8.5,7.25,-1.0,-1.0,-1.0
12000613,8.4,8.5,8.6,-1.0,-1.0,-1.0,7.25,6.25,8.0
12000614,6.6,7.5,6.4,-1.0,-1.0,-1.0,7.5,6.25,7.25
12000615,7.8,7.25,3.2,4.5,8.5,7.0,-1.0,-1.0,-1.0
12000616,8.0,4.75,5.4,6.75,8.75,4.0,-1.0,-1.0,-1.0
12000617,3.8,3.75,-1.0,-1.0,-1.0,-1.0,4.0,4.25,-1.0
12000618,4.0,5.25,-1.0,-1.0,-1.0,-1.0,3.25,5.0,-1.0
12000619,8.4,6.25,4.2,6.5,8.0,3.25,-1.0,-1.0,-1.0
12000620,3.6,6.5,-1.0,-1.0,-1.0,-1.0,6.0,6.0,-1.0
12000621,3.2,6.25,-1.0,-1.0,-1.0,-1.0,4.5,6.25,-1.0
12000622,5.2,5.25,-1.0,-1.0,-1.0,-1.0,7.0,5.5,-1.0
12000623,2.8,2.0,-1.0,-1.0,-1.0,-1.0,2.0,4.0,-1.0
12000624,6.8,6.25,4.4,-1.0,-1.0,-1.0,7.25,7.0,6.75
12000625,7.8,7.0,6.8,5.75,4.25,4.25,-1.0,-1.0,-1.0
12000626,8.2,7.0,7.0,4.25,8.0,7.0,-1.0,-1.0,-1.0
12000627,2.4,5.75,-1.0,-1.0,-1.0,-1.0,4.0,4.75,-1.0
12000628,4.2,6.75,-1.0,-1.0,-1.0,-1.0,6.0,7.75,-1.0
12000629,3.0,4.5,-1.0,-1.0,-1.0,-1.0,4.0,4.75,-1.0
12000630,7.2,6.0,5.2,6.5,8.0,2.25,-1.0,-1.0,-1.0
12000631,8.4,9.25,8.8,-1.0,-1.0,-1.0,8.5,7.5,9.5
12000632,7.4,7.75,7.2,-1.0,-1.0,-1.0,6.5,7.0,8.25
12000633,8.8,7.0,8.2,8.25,8.25,3.5,-1.0,-1.0,-1.0
12000634,8.2,7.5,7.4,3.75,7.5,3.5,-1.0,-1.0,-1.0
12000635,4.8,6.25,-1.0,-1.0,-1.0,-1.0,6.75,5.5,-1.0
12000636,8.4,8.5,7.6,-1.0,-1.0,-1.0,6.25,8.0,8.25
12000637,8.4,8.5,8.8,-1.0,-1.0,-1.0,5.75,5.5,8.0
12000638,7.4,8.25,8.4,-1.0,-1.0,-1.0,4.25,5.75,8.5
12000639,8.0,8.5,8.2,-1.0,-1.0,-1.0,6.0,6.25,7.75
12000640,5.8,7.0,-1.0,-1.0,-1.0,-1.0,7.25,7.25,-1.0
12000641,7.6,8.5,8.0,-1.0,-1.0,-1.0,7.5,7.25,8.75
