ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
11001611,2.6,1.75,-1.0,-1.0,-1.0,-1.0,3.5,-1.0,-1.0
11001612,5.0,6.75,6.0,-1.0,-1.0,-1.0,7.5,6.75,9.0
11001613,7.4,5.5,2.4,-1.0,-1.0,-1.0,6.75,7.0,8.5
11001614,5.0,6.0,-1.0,-1.0,-1.0,-1.0,6.0,6.0,-1.0
11001615,7.0,7.0,4.2,-1.0,-1.0,-1.0,9.0,7.75,8.75
11001616,4.8,6.0,4.4,-1.0,-1.0,-1.0,8.0,7.0,9.25
11001617,5.6,6.5,3.0,-1.0,-1.0,-1.0,7.25,6.5,8.5
11001618,5.8,5.75,3.4,-1.0,-1.0,-1.0,8.5,6.25,8.5
11001619,5.2,5.25,2.0,-1.0,-1.0,-1.0,4.75,7.5,7.5
11001620,7.6,6.25,6.6,-1.0,-1.0,-1.0,8.5,7.5,8.25
11001621,6.2,4.75,4.8,-1.0,-1.0,-1.0,7.5,6.25,7.75
11001622,2.8,4.75,2.2,-1.0,-1.0,-1.0,3.25,5.75,6.25
11001623,4.8,6.0,2.4,-1.0,-1.0,-1.0,4.5,6.0,7.25
11001624,4.0,5.0,1.8,-1.0,-1.0,-1.0,2.5,6.5,7.0
11001625,4.4,6.75,3.0,-1.0,-1.0,-1.0,8.5,6.75,8.5
11001626,7.4,8.25,3.0,-1.0,-1.0,-1.0,9.0,8.0,8.5
11001627,5.6,7.0,4.4,-1.0,-1.0,-1.0,5.5,6.5,7.75
11001628,5.6,5.83,2.8,-1.0,-1.0,-1.0,6.0,6.25,9.5
11001629,5.0,8.25,4.0,-1.0,-1.0,-1.0,7.25,8.0,9.75
11001630,5.2,5.75,2.8,-1.0,-1.0,-1.0,5.5,7.75,8.75
11001631,6.0,6.5,3.6,-1.0,-1.0,-1.0,5.0,5.25,7.75
11001632,6.4,7.5,5.4,-1.0,-1.0,-1.0,7.5,6.75,8.75
11001633,8.8,7.25,3.2,7.0,7.75,7.75,-1.0,-1.0,-1.0
11001634,5.8,7.5,4.6,-1.0,-1.0,-1.0,6.5,7.25,8.75
11001635,7.0,8.5,4.4,-1.0,-1.0,-1.0,8.5,7.25,9.0
11001636,3.6,4.5,-1.0,-1.0,-1.0,-1.0,3.25,6.25,-1.0
11001637,5.2,5.5,4.2,-1.0,-1.0,-1.0,5.25,5.0,7.0
11001638,4.0,4.75,2.8,-1.0,-1.0,-1.0,5.25,4.75,8.0
11001639,5.6,5.5,5.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11001640,5.6,4.5,3.0,-1.0,-1.0,-1.0,4.75,5.0,8.25
11001641,6.2,6.25,-1.0,-1.0,-1.0,-1.0,8.75,8.25,7.25
11001642,8.8,7.25,7.8,7.0,8.5,7.75,-1.0,-1.0,-1.0
11001643,3.2,4.25,-1.0,-1.0,-1.0,-1.0,4.5,6.25,-1.0
11001644,4.0,5.5,3.6,-1.0,-1.0,-1.0,4.75,6.25,7.0
11001645,7.8,7.0,6.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11001646,4.2,3.75,-1.0,-1.0,-1.0,-1.0,5.0,6.0,-1.0
11001647,4.2,5.5,2.8,-1.0,-1.0,-1.0,5.25,5.0,7.75
11001648,5.6,3.0,3.0,-1.0,-1.0,-1.0,7.25,6.5,8.75
11001649,7.0,5.5,3.4,-1.0,-1.0,-1.0,7.75,8.75,9.5
11001650,6.6,7.0,4.6,-1.0,-1.0,-1.0,7.75,8.0,9.25
11001651,5.2,5.0,-1.0,-1.0,-1.0,-1.0,7.25,8.0,-1.0
11001652,8.0,5.0,6.8,7.0,6.75,7.25,-1.0,-1.0,-1.0
11001653,6.4,8.25,5.8,-1.0,-1.0,-1.0,7.75,8.25,9.0
11001654,3.4,5.75,-1.0,-1.0,-1.0,-1.0,4.0,6.25,-1.0
11001655,5.8,6.25,3.8,-1.0,-1.0,-1.0,6.0,7.75,8.25
11001656,7.4,8.25,5.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11001657,4.2,5.25,4.4,-1.0,-1.0,-1.0,5.0,5.75,8.5
11001658,4.8,6.0,2.0,-1.0,-1.0,-1.0,5.5,5.0,7.25
11001659,5.8,5.25,2.8,-1.0,-1.0,-1.0,5.25,7.75,8.25
11001660,7.0,9.0,6.0,-1.0,-1.0,-1.0,8.75,8.25,9.5
11001661,6.2,5.5,3.6,-1.0,-1.0,-1.0,7.0,7.75,8.75
11001662,5.6,5.5,4.2,-1.0,-1.0,-1.0,5.5,7.75,7.25
11001663,3.8,5.0,3.4,-1.0,-1.0,-1.0,5.75,4.75,7.5
11001664,5.2,5.5,3.2,-1.0,-1.0,-1.0,4.75,5.5,7.5
11001665,5.4,5.5,5.0,-1.0,-1.0,-1.0,7.25,6.5,7.5
11001666,7.6,6.5,6.4,-1.0,-1.0,-1.0,8.25,7.5,8.25
11001667,5.8,5.25,3.6,-1.0,-1.0,-1.0,6.75,8.0,8.0
11001668,6.2,5.0,4.6,-1.0,-1.0,-1.0,8.75,6.75,8.5
11001669,5.0,8.0,4.6,-1.0,-1.0,-1.0,7.5,8.25,9.0
11001670,5.6,5.25,4.2,-1.0,-1.0,-1.0,8.0,7.0,9.5
11001671,7.0,7.0,4.0,-1.0,-1.0,-1.0,6.75,7.25,8.0
11001672,8.0,7.0,5.6,-1.0,-1.0,-1.0,8.25,8.75,9.25
11001673,4.8,-1.0,-1.0,3.75,4.0,-1.0,-1.0,-1.0,-1.0
11001674,6.8,7.25,4.4,-1.0,-1.0,-1.0,7.0,7.25,8.75
11001675,5.6,5.75,3.0,-1.0,-1.0,-1.0,6.25,5.25,8.25
11001676,4.6,5.25,3.0,-1.0,-1.0,-1.0,5.0,5.5,6.25
11001677,6.4,7.5,5.0,-1.0,-1.0,-1.0,8.25,7.0,8.5
11001678,7.8,8.0,6.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11001679,4.6,6.5,3.6,-1.0,-1.0,-1.0,5.75,5.25,8.75
11001680,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,5.75,8.25,-1.0
11001681,6.0,6.5,3.6,-1.0,-1.0,-1.0,8.25,7.0,8.75
11001682,5.0,5.25,2.4,-1.0,-1.0,-1.0,6.5,6.75,8.25
11001683,6.4,5.5,4.0,-1.0,-1.0,-1.0,7.25,6.25,8.75
11001684,5.4,8.5,-1.0,-1.0,-1.0,-1.0,9.0,-1.0,-1.0
11001685,5.6,6.5,4.4,-1.0,-1.0,-1.0,7.25,7.5,9.0
11001686,3.0,4.0,3.0,-1.0,-1.0,-1.0,6.5,4.75,6.5
11001687,5.0,6.0,4.0,-1.0,-1.0,-1.0,7.25,8.25,8.5
11001688,6.6,6.25,3.6,-1.0,-1.0,-1.0,5.5,7.5,9.0
11001689,5.2,7.25,4.0,-1.0,-1.0,-1.0,5.75,6.75,8.5
11001690,4.4,4.5,3.4,-1.0,-1.0,-1.0,5.25,5.75,6.0
11001691,4.4,6.0,1.8,-1.0,-1.0,-1.0,5.5,6.25,9.25
11001692,6.6,6.75,5.4,-1.0,-1.0,-1.0,7.75,8.0,9.5
11001693,6.2,6.0,4.8,-1.0,-1.0,-1.0,6.0,7.25,8.0
11001694,3.4,5.0,-1.0,-1.0,-1.0,-1.0,4.0,4.5,-1.0
11001695,5.2,5.5,4.2,-1.0,-1.0,-1.0,7.5,7.75,8.5
11001696,6.4,8.0,5.2,-1.0,-1.0,-1.0,7.75,8.25,9.5
11001697,4.6,5.75,3.2,-1.0,-1.0,-1.0,5.75,6.25,7.75
11001698,5.6,6.5,4.0,-1.0,-1.0,-1.0,5.75,6.5,8.75
11001699,4.6,7.0,3.4,-1.0,-1.0,-1.0,6.75,5.0,7.25
11001700,4.6,6.5,7.4,-1.0,-1.0,-1.0,7.0,7.25,9.0
11001701,6.2,6.75,4.6,-1.0,-1.0,-1.0,7.25,8.5,9.25
11001702,5.4,5.0,5.0,-1.0,-1.0,-1.0,5.75,7.5,7.5
11001703,6.6,6.25,4.4,-1.0,-1.0,-1.0,5.75,5.75,8.5
11001704,6.6,7.5,3.8,-1.0,-1.0,-1.0,8.25,6.25,8.75
11001705,4.2,4.25,2.6,-1.0,-1.0,-1.0,3.75,5.5,7.5
11001706,4.0,5.5,3.4,-1.0,-1.0,-1.0,7.0,6.5,9.0
11001707,6.8,5.75,3.2,-1.0,-1.0,-1.0,7.0,5.5,8.0
11001708,4.8,6.25,4.4,-1.0,-1.0,-1.0,7.0,7.0,9.0
11001709,5.0,5.5,3.2,-1.0,-1.0,-1.0,7.5,6.5,7.75
11001710,6.6,5.5,4.8,-1.0,-1.0,-1.0,8.5,7.25,8.0
11001711,3.0,5.0,-1.0,-1.0,-1.0,-1.0,5.25,5.25,-1.0
11001712,8.0,5.5,3.8,7.25,6.0,4.5,-1.0,-1.0,-1.0
11001713,7.0,6.75,5.2,-1.0,-1.0,-1.0,6.75,6.75,9.25
11001714,5.6,5.0,3.8,-1.0,-1.0,-1.0,6.25,7.5,8.25
11001715,5.0,4.25,-1.0,-1.0,-1.0,-1.0,5.0,6.0,-1.0
11001716,6.6,6.5,5.2,-1.0,-1.0,-1.0,5.0,6.75,8.5
11001717,5.6,6.25,5.0,-1.0,-1.0,-1.0,6.75,6.75,8.25
11001718,6.2,8.25,3.2,-1.0,-1.0,-1.0,7.5,7.25,9.75
11001719,3.0,5.0,2.4,-1.0,-1.0,-1.0,6.75,5.5,8.0
11001720,5.4,5.5,5.4,-1.0,-1.0,-1.0,8.5,8.25,9.25
11001721,3.8,3.5,3.4,-1.0,-1.0,-1.0,6.5,4.75,6.75
11001722,6.2,3.75,-1.0,-1.0,-1.0,-1.0,5.5,5.75,-1.0
11001723,6.0,6.0,4.2,-1.0,-1.0,-1.0,7.5,8.75,7.5
11001724,5.6,5.75,3.2,-1.0,-1.0,-1.0,7.25,7.0,8.0
11001725,6.2,5.5,4.2,-1.0,-1.0,-1.0,8.25,6.75,9.5
11001726,7.0,7.0,5.4,6.25,4.0,7.5,-1.0,-1.0,-1.0
11001727,4.8,5.0,0.8,-1.0,-1.0,-1.0,1.75,7.0,7.25
11001728,7.4,8.0,6.2,-1.0,-1.0,-1.0,8.75,8.25,8.75
11001729,3.4,7.25,2.8,-1.0,-1.0,-1.0,6.75,8.0,9.0
11001730,5.4,6.0,-1.0,-1.0,-1.0,-1.0,8.0,7.0,-1.0
11001731,6.6,6.5,4.2,-1.0,-1.0,-1.0,6.75,6.75,9.0
11001732,4.0,5.0,4.2,-1.0,-1.0,-1.0,4.75,7.0,6.25
11001733,7.4,-1.0,-1.0,-1.0,7.5,6.75,-1.0,-1.0,-1.0
11001734,4.6,6.0,2.8,-1.0,-1.0,-1.0,4.25,5.0,7.5
11001735,7.4,5.0,5.2,7.25,7.25,3.0,-1.0,-1.0,-1.0
11001736,5.4,7.5,4.4,-1.0,-1.0,-1.0,6.5,5.75,7.75
11001737,6.2,6.0,3.0,-1.0,-1.0,-1.0,5.5,6.25,7.75
11001738,7.6,6.0,3.6,7.25,8.75,5.75,-1.0,-1.0,-1.0
11001739,6.8,6.25,5.6,7.25,7.75,4.25,-1.0,-1.0,-1.0
11001740,7.6,7.25,5.2,-1.0,-1.0,-1.0,8.0,8.75,9.5
11001741,5.6,5.5,3.4,-1.0,-1.0,-1.0,5.0,6.75,7.75
11001742,3.8,4.25,-1.0,-1.0,-1.0,-1.0,3.5,7.0,-1.0
11001743,7.8,7.5,5.0,-1.0,-1.0,-1.0,8.75,8.5,9.25
11001744,4.0,4.75,-1.0,-1.0,-1.0,-1.0,6.25,5.5,-1.0
11001745,4.0,5.0,2.6,-1.0,-1.0,-1.0,4.5,5.75,7.5
11001746,5.4,5.75,4.0,-1.0,-1.0,-1.0,9.25,8.0,9.25
11001747,3.2,5.0,3.0,-1.0,-1.0,-1.0,4.0,4.5,5.0
11001748,7.8,8.25,8.2,-1.0,-1.0,-1.0,7.25,7.0,9.5
11001749,7.2,5.5,4.6,-1.0,-1.0,-1.0,9.0,7.5,9.5
11001750,5.6,5.5,-1.0,-1.0,-1.0,-1.0,6.75,7.5,-1.0
11001751,8.2,5.5,6.6,-1.0,-1.0,-1.0,6.75,6.0,9.5
11001752,3.8,4.0,-1.0,-1.0,-1.0,-1.0,4.5,6.5,-1.0
11001753,5.0,7.25,3.8,-1.0,-1.0,-1.0,8.25,8.75,9.0
11001754,5.2,6.75,5.0,-1.0,-1.0,-1.0,7.0,7.5,9.0
11001755,6.0,5.0,2.8,-1.0,-1.0,-1.0,6.5,7.25,7.75
11001756,7.0,3.75,3.2,-1.0,-1.0,-1.0,8.5,7.0,8.5
11001757,5.0,5.5,3.8,-1.0,-1.0,-1.0,5.75,6.75,8.5
11001758,5.6,5.75,4.4,-1.0,-1.0,-1.0,6.0,6.25,9.0
11001759,4.0,5.5,-1.0,-1.0,-1.0,-1.0,4.25,6.5,-1.0
11001760,2.8,5.0,3.0,-1.0,-1.0,-1.0,7.25,6.5,7.0
11001761,4.2,5.0,3.2,-1.0,-1.0,-1.0,6.0,6.5,6.75
11001762,3.2,4.5,4.2,-1.0,-1.0,-1.0,4.75,6.0,7.75
11001763,5.2,5.75,3.2,-1.0,-1.0,-1.0,6.75,6.75,8.5
11001764,6.6,8.0,-1.0,-1.0,-1.0,-1.0,7.25,8.0,-1.0
11001765,4.6,5.25,3.4,-1.0,-1.0,-1.0,3.5,5.75,7.25
11001766,6.0,5.0,2.2,-1.0,-1.0,-1.0,5.25,6.25,7.75
11001767,3.2,5.0,3.0,-1.0,-1.0,-1.0,4.5,3.5,6.25
11001768,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,7.5,7.25,-1.0
11001769,4.2,4.25,-1.0,-1.0,-1.0,-1.0,5.25,7.75,-1.0
11001770,7.2,6.5,4.8,-1.0,-1.0,-1.0,6.25,8.25,9.0
11001771,6.8,5.75,3.6,-1.0,-1.0,-1.0,6.25,7.25,9.25
11001772,6.8,6.75,4.6,-1.0,-1.0,-1.0,8.5,7.75,9.0
11001773,5.4,5.25,2.4,-1.0,-1.0,-1.0,3.5,4.5,6.0
11001774,3.4,6.25,-1.0,-1.0,-1.0,-1.0,6.75,6.5,-1.0
11001775,6.8,7.75,3.8,-1.0,-1.0,-1.0,8.0,8.5,9.75
11001776,8.0,7.75,5.6,7.0,8.5,6.5,-1.0,-1.0,-1.0
11001777,4.8,6.0,2.4,-1.0,-1.0,-1.0,4.25,5.25,8.0
11001778,5.2,6.25,2.4,-1.0,-1.0,-1.0,4.0,6.5,7.25
11001779,6.8,7.25,3.6,-1.0,-1.0,-1.0,8.75,7.75,9.0
11001780,5.4,5.5,2.6,-1.0,-1.0,-1.0,7.25,6.75,7.75
11001781,3.8,4.5,-1.0,-1.0,-1.0,-1.0,5.25,7.0,-1.0
11001782,2.2,4.0,-1.0,-1.0,-1.0,-1.0,5.0,4.75,-1.0
11001783,4.6,5.25,2.8,-1.0,-1.0,-1.0,5.75,3.75,8.0
11001784,4.8,5.5,-1.0,-1.0,-1.0,-1.0,6.5,7.75,-1.0
11001785,6.0,7.0,4.0,-1.0,-1.0,-1.0,7.25,6.25,9.0
11001786,4.6,5.0,4.8,-1.0,-1.0,-1.0,5.25,6.25,7.5
11001787,4.6,6.75,1.6,-1.0,-1.0,-1.0,6.75,5.75,8.0
11001788,5.8,5.25,3.6,-1.0,-1.0,-1.0,6.25,6.0,9.0
11001789,5.0,7.0,4.6,-1.0,-1.0,-1.0,4.5,7.0,9.0
11001790,6.2,6.0,4.6,-1.0,-1.0,-1.0,5.75,6.0,8.5
11001791,5.6,6.0,4.0,-1.0,-1.0,-1.0,7.75,7.25,9.0
11001792,7.4,7.5,4.2,-1.0,-1.0,-1.0,5.5,8.0,8.75
11001793,7.2,6.75,5.2,-1.0,-1.0,-1.0,6.25,7.5,9.5
11001795,3.8,4.0,3.8,-1.0,-1.0,-1.0,5.25,5.75,7.5
11001796,6.4,6.5,6.0,-1.0,-1.0,-1.0,7.75,8.0,8.75
11001797,3.0,4.5,-1.0,-1.0,-1.0,-1.0,5.5,6.5,-1.0
11001798,6.4,5.75,3.6,-1.0,-1.0,-1.0,5.25,6.5,8.0
11001799,4.8,6.0,3.4,-1.0,-1.0,-1.0,6.25,5.25,8.5
11001800,6.4,8.0,4.6,-1.0,-1.0,-1.0,7.25,7.25,9.5
11001801,6.6,7.25,5.2,-1.0,-1.0,-1.0,7.25,8.25,9.25
11001802,6.4,7.0,3.4,-1.0,-1.0,-1.0,7.0,7.5,8.25
11001803,4.6,7.5,5.0,-1.0,-1.0,-1.0,7.25,7.0,8.75
11001804,6.6,6.25,3.6,-1.0,-1.0,-1.0,6.75,8.0,8.75
11001805,7.2,7.25,5.0,-1.0,-1.0,-1.0,6.25,8.0,8.5
11001806,6.6,6.0,3.6,-1.0,-1.0,-1.0,8.75,8.25,9.5
11001807,6.0,5.5,4.4,-1.0,-1.0,-1.0,7.75,6.25,9.0
11001808,5.2,5.5,4.8,-1.0,-1.0,-1.0,6.5,6.25,8.75
11001809,3.4,6.25,-1.0,-1.0,-1.0,-1.0,6.75,7.0,-1.0
11001810,4.0,6.0,-1.0,-1.0,-1.0,-1.0,6.25,6.25,-1.0
11001811,4.4,6.25,2.8,-1.0,-1.0,-1.0,5.0,6.25,8.25
11001812,3.6,5.0,3.4,-1.0,-1.0,-1.0,3.0,3.75,5.5
11001813,4.2,4.75,-1.0,-1.0,-1.0,-1.0,5.5,7.5,-1.0
11001814,5.6,7.5,4.4,-1.0,-1.0,-1.0,7.0,7.5,9.25
11001815,4.6,7.0,2.6,-1.0,-1.0,-1.0,5.5,5.75,8.0
11001816,5.4,6.25,1.8,-1.0,-1.0,-1.0,5.5,6.0,7.75
11001817,3.6,3.25,-1.0,-1.0,-1.0,-1.0,4.75,6.25,-1.0
11001818,4.0,3.75,3.0,-1.0,-1.0,-1.0,5.75,7.0,7.75
11001819,3.8,2.5,-1.0,-1.0,-1.0,-1.0,3.75,3.0,-1.0
11001820,6.6,7.5,-1.0,-1.0,-1.0,-1.0,6.0,7.5,-1.0
11001821,4.4,4.0,-1.0,-1.0,-1.0,-1.0,5.5,7.25,-1.0
11001822,7.2,7.25,4.0,-1.0,-1.0,-1.0,6.25,5.75,8.25
11001823,3.8,3.75,3.0,-1.0,-1.0,-1.0,5.0,5.25,7.5
11001824,6.2,6.0,3.8,-1.0,-1.0,-1.0,5.5,7.0,8.5
11001825,4.4,4.5,-1.0,-1.0,-1.0,-1.0,5.75,5.0,-1.0
11001826,3.4,5.0,-1.0,-1.0,-1.0,-1.0,2.25,6.25,-1.0
11001827,4.6,4.25,2.8,-1.0,-1.0,-1.0,6.75,6.0,7.75
11001828,4.8,4.0,1.6,-1.0,-1.0,-1.0,6.75,8.0,8.25
11001829,4.6,5.5,-1.0,-1.0,-1.0,-1.0,4.25,6.5,-1.0
11001830,3.6,6.75,2.8,-1.0,-1.0,-1.0,4.75,7.25,8.25
11001831,5.0,8.0,4.8,-1.0,-1.0,-1.0,7.25,8.25,9.5
11001832,7.6,8.5,9.2,-1.0,-1.0,-1.0,7.25,7.25,9.75
11001833,5.4,6.25,2.8,-1.0,-1.0,-1.0,7.25,7.0,9.0
11001834,7.8,7.0,5.6,-1.0,-1.0,-1.0,8.0,8.0,9.5
11001835,4.6,4.0,-1.0,-1.0,-1.0,-1.0,4.0,6.25,-1.0
11001836,4.0,5.0,3.2,-1.0,-1.0,-1.0,6.0,5.25,7.25
11001837,4.8,4.0,-1.0,-1.0,-1.0,-1.0,4.5,6.5,-1.0
11001838,5.0,4.0,3.2,-1.0,-1.0,-1.0,4.25,5.25,7.0
11001839,7.8,8.0,6.6,-1.0,-1.0,-1.0,6.0,6.0,7.5
11001840,6.6,9.25,6.6,-1.0,-1.0,-1.0,6.0,7.75,8.75
11001841,5.6,6.25,3.6,-1.0,-1.0,-1.0,4.25,6.0,7.5
11001842,6.0,7.0,4.6,-1.0,-1.0,-1.0,8.0,7.0,8.75
11001843,9.0,8.75,-1.0,-1.0,-1.0,-1.0,10.0,-1.0,-1.0
11001844,5.0,6.25,3.0,-1.0,-1.0,-1.0,5.5,5.75,7.75
11001845,3.0,2.5,2.8,-1.0,-1.0,-1.0,2.75,5.25,5.5
11001846,5.6,6.75,3.2,-1.0,-1.0,-1.0,4.5,5.75,7.5
11001847,4.0,3.5,1.8,-1.0,-1.0,-1.0,2.5,4.25,6.5
11001848,6.2,6.0,3.4,-1.0,-1.0,-1.0,3.75,5.25,7.75
11001849,7.4,5.0,3.8,7.5,6.75,4.25,-1.0,-1.0,-1.0
11001850,7.4,8.5,5.6,-1.0,-1.0,-1.0,6.5,6.75,8.5
11001851,7.6,6.5,4.2,5.25,6.75,5.25,-1.0,-1.0,-1.0
11001852,2.4,6.5,3.0,-1.0,-1.0,-1.0,3.25,4.75,5.25
11001853,4.4,5.0,3.2,-1.0,-1.0,-1.0,4.25,5.0,6.5
11001854,2.0,5.0,2.0,-1.0,-1.0,-1.0,4.75,5.0,7.25
11001855,7.0,6.0,3.0,-1.0,-1.0,-1.0,6.75,6.25,8.0
11001856,6.8,8.25,5.4,-1.0,-1.0,-1.0,9.75,8.75,9.0
11001857,3.0,4.5,4.0,-1.0,-1.0,-1.0,2.0,4.0,4.5
11001858,5.8,6.75,3.4,-1.0,-1.0,-1.0,5.0,6.75,8.5
11001859,4.0,4.5,-1.0,-1.0,-1.0,-1.0,4.25,8.0,-1.0
11001860,6.8,5.75,3.0,4.75,4.25,3.25,-1.0,-1.0,-1.0
11001861,6.0,6.0,3.2,-1.0,-1.0,-1.0,4.5,4.75,6.0
11001862,6.6,7.25,5.8,-1.0,-1.0,-1.0,8.0,8.25,8.75
11001863,7.4,8.0,5.6,-1.0,-1.0,-1.0,8.0,8.5,8.25
11001864,3.4,4.0,2.6,-1.0,-1.0,-1.0,4.0,5.25,7.0
11001865,5.4,6.5,3.6,-1.0,-1.0,-1.0,8.75,8.0,7.75
11001866,5.6,5.25,-1.0,-1.0,-1.0,-1.0,7.25,5.5,-1.0
11001867,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,9.25,9.25,-1.0
11001868,5.8,3.75,5.0,-1.0,-1.0,-1.0,8.25,7.25,9.0
11001869,4.8,5.0,2.8,-1.0,-1.0,-1.0,5.75,6.75,7.25
11001870,4.0,5.75,4.4,-1.0,-1.0,-1.0,4.5,8.25,8.0
11001871,7.4,6.0,3.6,-1.0,-1.0,-1.0,5.75,6.25,8.0
11001872,4.6,5.5,1.6,-1.0,-1.0,-1.0,4.5,3.5,4.75
11001873,5.4,6.5,3.0,-1.0,-1.0,-1.0,6.25,7.25,8.25
11001874,5.4,8.25,6.4,-1.0,-1.0,-1.0,6.75,7.5,8.25
11001875,7.8,8.0,5.2,-1.0,-1.0,-1.0,7.25,7.5,8.75
11001876,6.2,7.5,5.2,-1.0,-1.0,-1.0,9.75,9.25,8.75
11001877,4.8,7.5,2.8,-1.0,-1.0,-1.0,7.0,8.5,8.5
11001878,6.4,7.25,2.4,-1.0,-1.0,-1.0,6.0,6.0,8.75
11001879,5.4,5.75,3.0,-1.0,-1.0,-1.0,6.25,6.25,7.0
11001880,8.0,7.5,4.4,-1.0,-1.0,-1.0,7.25,6.5,8.5
11001881,6.0,6.5,3.6,-1.0,-1.0,-1.0,6.0,6.5,9.0
11001882,6.2,7.0,4.2,-1.0,-1.0,-1.0,4.25,4.75,7.75
11001883,7.0,6.0,3.6,-1.0,-1.0,-1.0,4.5,5.75,7.5
11001884,8.0,8.0,6.4,-1.0,-1.0,-1.0,7.5,9.0,8.5
11001885,7.0,5.0,2.8,-1.0,-1.0,-1.0,5.0,6.0,7.5
11001886,4.4,7.0,3.6,-1.0,-1.0,-1.0,4.0,4.25,7.0
11001887,2.6,4.0,-1.0,-1.0,-1.0,-1.0,3.0,5.75,-1.0
11001888,5.4,7.25,3.0,-1.0,-1.0,-1.0,4.5,6.0,7.75
11001889,7.8,6.25,2.2,-1.0,-1.0,-1.0,6.5,6.5,7.5
11001890,6.6,4.75,2.0,-1.0,-1.0,-1.0,6.5,5.75,7.0
11001891,6.2,6.5,3.4,-1.0,-1.0,-1.0,6.75,6.75,7.5
11001892,5.0,5.5,2.0,-1.0,-1.0,-1.0,5.75,5.0,8.0
11001893,7.0,7.5,4.6,-1.0,-1.0,-1.0,7.75,6.75,8.75
11001894,6.2,7.0,2.4,-1.0,-1.0,-1.0,6.25,5.75,6.75
11001895,2.2,3.0,-1.0,-1.0,-1.0,-1.0,4.0,5.0,-1.0
11001896,8.0,7.0,3.8,8.25,7.0,4.25,-1.0,-1.0,-1.0
11001897,5.8,6.75,1.4,-1.0,-1.0,-1.0,6.0,4.5,8.5
11001898,6.4,5.75,2.2,-1.0,-1.0,-1.0,5.25,4.75,6.75
11001899,5.4,6.5,3.2,-1.0,-1.0,-1.0,5.25,5.75,7.0
11001900,6.2,5.0,2.2,-1.0,-1.0,-1.0,6.0,6.5,8.75
11001901,4.2,3.75,3.4,-1.0,-1.0,-1.0,4.5,5.5,7.25
11001902,4.8,5.25,2.0,-1.0,-1.0,-1.0,6.25,6.25,9.0
11001903,7.2,3.75,2.4,3.5,5.0,4.5,-1.0,-1.0,-1.0
11001904,6.0,6.0,3.0,-1.0,-1.0,-1.0,7.25,7.0,7.25
11001905,6.0,6.5,3.0,-1.0,-1.0,-1.0,5.0,6.0,8.0
11001906,5.6,5.0,3.0,-1.0,-1.0,-1.0,5.25,7.25,8.0
11001907,7.2,8.0,8.0,-1.0,-1.0,-1.0,6.5,7.5,7.75
11001908,6.8,7.5,3.2,-1.0,-1.0,-1.0,6.25,5.75,8.0
11001909,7.6,8.75,5.0,-1.0,-1.0,-1.0,5.75,7.25,9.0
11001910,7.0,8.5,4.4,-1.0,-1.0,-1.0,7.5,7.5,9.0
11001911,3.6,4.5,3.6,-1.0,-1.0,-1.0,5.0,7.25,5.0
11001912,4.0,3.25,-1.0,-1.0,-1.0,-1.0,7.75,8.75,-1.0
11001913,5.0,5.25,2.6,-1.0,-1.0,-1.0,5.75,6.75,7.5
11001914,6.8,5.5,2.8,-1.0,-1.0,-1.0,5.0,6.75,7.5
11001915,5.6,7.5,2.2,-1.0,-1.0,-1.0,6.0,5.5,7.0
11001916,5.4,7.0,4.4,-1.0,-1.0,-1.0,5.0,7.25,8.5
11001917,6.8,8.0,4.2,-1.0,-1.0,-1.0,5.0,5.5,7.75
11001918,8.2,9.0,8.6,-1.0,-1.0,-1.0,8.5,8.25,8.5
11001919,4.6,5.5,4.2,-1.0,-1.0,-1.0,7.25,5.5,8.25
11001920,8.8,8.75,8.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11001921,5.8,7.25,3.8,-1.0,-1.0,-1.0,6.5,6.75,8.5
11001922,7.2,5.75,3.4,-1.0,-1.0,-1.0,7.25,7.5,7.75
11001923,7.2,6.25,4.4,-1.0,-1.0,-1.0,7.75,8.25,8.5
11001924,6.6,5.25,2.8,-1.0,-1.0,-1.0,5.5,7.5,8.25
11001925,7.0,7.75,4.6,-1.0,-1.0,-1.0,8.0,7.75,6.5
11001926,7.2,7.5,6.2,-1.0,-1.0,-1.0,6.25,7.75,8.25
11001927,3.8,6.5,3.6,-1.0,-1.0,-1.0,3.5,6.75,7.5
11001928,7.6,-1.0,-1.0,7.25,7.75,-1.0,-1.0,-1.0,-1.0
11001929,8.4,8.0,-1.0,-1.0,-1.0,-1.0,9.75,8.25,-1.0
11001930,1.8,4.0,2.6,-1.0,-1.0,-1.0,4.75,3.5,5.0
11001931,7.4,8.0,5.2,-1.0,-1.0,-1.0,8.75,8.0,9.5
11001932,6.0,5.5,2.6,-1.0,-1.0,-1.0,7.5,6.75,8.25
