ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
62005383,3.4,6.5,2.4,-1.0,-1.0,-1.0,4.75,6.0,5.75
62005384,5.8,6.75,3.6,-1.0,-1.0,-1.0,5.75,7.5,9.25
62005385,6.2,8.25,4.8,-1.0,-1.0,-1.0,7.0,8.0,9.0
62005386,2.8,7.0,1.6,-1.0,-1.0,-1.0,6.5,6.75,7.75
62005387,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,6.0,5.25,-1.0
62005388,3.2,6.5,3.6,-1.0,-1.0,-1.0,5.5,6.25,7.5
62005389,5.4,7.5,3.6,-1.0,-1.0,-1.0,7.5,6.75,8.25
62005390,5.2,6.25,3.6,-1.0,-1.0,-1.0,7.0,7.75,8.75
62005391,4.2,6.25,2.8,-1.0,-1.0,-1.0,6.0,7.5,8.75
62005392,2.0,6.25,3.2,-1.0,-1.0,-1.0,4.0,5.75,6.75
62005393,5.2,6.75,5.0,-1.0,-1.0,-1.0,8.25,7.25,8.0
62005394,6.8,8.25,4.6,-1.0,-1.0,-1.0,7.5,8.5,8.5
62005395,5.4,7.5,4.2,-1.0,-1.0,-1.0,8.5,7.75,9.75
62005396,4.2,5.25,4.4,-1.0,-1.0,-1.0,5.5,6.25,5.25
62005397,6.2,8.0,6.0,-1.0,-1.0,-1.0,7.5,7.5,8.5
62005398,8.0,8.25,5.4,-1.0,-1.0,-1.0,9.5,8.5,7.75
62005399,2.8,6.0,2.8,-1.0,-1.0,-1.0,6.0,6.0,5.5
62005400,4.0,6.0,3.0,-1.0,-1.0,-1.0,3.5,4.0,4.25
62005401,4.6,8.75,5.4,-1.0,-1.0,-1.0,8.5,9.0,9.75
62005402,6.2,5.0,3.4,-1.0,-1.0,-1.0,5.0,6.0,8.25
62005403,8.2,8.0,7.0,6.5,7.5,6.25,-1.0,-1.0,-1.0
62005404,5.2,7.5,2.6,-1.0,-1.0,-1.0,6.5,6.5,9.25
62005405,8.0,7.75,4.8,-1.0,-1.0,-1.0,8.75,8.0,9.0
62005406,7.2,7.75,8.8,-1.0,-1.0,-1.0,9.0,8.25,9.75
62005407,5.0,7.5,4.6,-1.0,-1.0,-1.0,6.25,8.0,9.0
62005408,6.0,8.0,6.6,-1.0,-1.0,-1.0,9.0,8.5,9.5
62005409,1.6,4.5,3.2,-1.0,-1.0,-1.0,2.75,3.75,5.25
62005410,1.8,5.25,2.8,-1.0,-1.0,-1.0,4.5,5.25,6.75
62005411,5.0,8.0,4.4,-1.0,-1.0,-1.0,8.25,7.0,8.0
62005412,3.2,5.0,3.6,-1.0,-1.0,-1.0,2.5,5.25,3.75
62005413,6.4,6.5,3.8,-1.0,-1.0,-1.0,7.75,6.75,8.5
62005414,1.8,6.0,2.4,-1.0,-1.0,-1.0,3.25,3.25,3.0
62005415,6.0,6.25,4.2,-1.0,-1.0,-1.0,7.75,6.75,8.25
62005416,5.4,6.75,3.8,-1.0,-1.0,-1.0,6.5,5.75,8.0
62005417,6.2,7.5,5.4,-1.0,-1.0,-1.0,7.5,8.5,8.25
62005418,3.2,5.75,3.6,-1.0,-1.0,-1.0,4.0,5.25,6.75
62005419,4.2,5.25,3.6,-1.0,-1.0,-1.0,7.0,8.25,8.0
62005420,5.4,6.5,4.4,-1.0,-1.0,-1.0,8.0,7.0,8.5
62005421,3.6,6.25,4.2,-1.0,-1.0,-1.0,6.0,6.25,8.0
62005422,2.6,4.5,3.6,-1.0,-1.0,-1.0,5.0,5.25,6.75
62005423,5.0,5.5,3.2,-1.0,-1.0,-1.0,6.75,5.25,8.75
62005424,4.4,6.75,3.6,-1.0,-1.0,-1.0,7.5,6.5,8.25
62005425,5.0,5.5,3.6,-1.0,-1.0,-1.0,5.25,4.75,7.0
62005426,5.6,8.25,5.2,-1.0,-1.0,-1.0,9.5,9.5,8.25
62005427,3.2,5.75,2.4,-1.0,-1.0,-1.0,5.0,4.5,8.25
62005428,4.2,6.75,2.8,-1.0,-1.0,-1.0,5.0,5.75,8.75
62005429,5.0,6.5,3.8,-1.0,-1.0,-1.0,4.5,5.5,8.5
62005430,8.4,8.5,7.6,6.5,7.25,5.0,-1.0,-1.0,-1.0
62005431,6.6,7.5,5.0,4.75,4.5,3.0,-1.0,-1.0,-1.0
62005432,4.8,7.5,4.0,-1.0,-1.0,-1.0,7.0,7.5,8.0
62005433,4.6,5.5,4.4,-1.0,-1.0,-1.0,4.75,5.75,4.5
62005434,4.0,5.25,4.8,-1.0,-1.0,-1.0,4.25,6.5,6.0
62005435,8.4,9.0,5.6,-1.0,-1.0,-1.0,9.5,8.5,9.0
62005436,3.4,6.5,3.6,-1.0,-1.0,-1.0,4.5,7.75,6.25
62005437,4.8,7.0,3.0,3.5,4.75,5.5,-1.0,-1.0,-1.0
62005438,4.6,6.0,4.6,-1.0,-1.0,-1.0,4.75,5.5,6.0
62005439,6.8,7.5,6.8,-1.0,-1.0,-1.0,9.0,7.5,8.75
62005440,3.0,6.5,2.6,-1.0,-1.0,-1.0,7.0,4.5,8.0
62005441,7.6,8.0,4.8,-1.0,-1.0,-1.0,9.0,8.25,9.0
62005442,4.8,5.25,3.6,-1.0,-1.0,-1.0,7.75,8.0,6.75
62005443,2.6,6.75,3.2,-1.0,-1.0,-1.0,7.75,7.75,8.5
62005444,5.4,5.5,3.0,-1.0,-1.0,-1.0,6.5,7.75,8.25
62005445,3.6,4.75,2.8,-1.0,-1.0,-1.0,4.25,5.25,6.25
62005446,3.4,6.25,4.4,-1.0,-1.0,-1.0,4.75,6.25,7.5
62005447,5.2,7.25,6.0,-1.0,-1.0,-1.0,7.25,6.25,9.5
62005448,-1.0,2.5,-1.0,-1.0,-1.0,-1.0,2.75,2.75,-1.0
62005449,7.2,7.25,5.2,-1.0,-1.0,-1.0,9.0,8.0,9.5
62005450,4.0,5.0,3.4,-1.0,-1.0,-1.0,4.75,4.25,6.75
62005451,4.0,7.0,3.2,-1.0,-1.0,-1.0,7.0,6.5,7.75
62005452,2.2,5.0,2.4,-1.0,-1.0,-1.0,6.0,6.25,6.0
62005453,7.6,-1.0,8.0,-1.0,8.5,-1.0,-1.0,-1.0,-1.0
62005454,2.8,6.0,4.2,-1.0,-1.0,-1.0,4.5,5.0,6.0
62005455,5.0,8.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
62005456,4.8,7.0,4.0,-1.0,-1.0,-1.0,6.25,7.0,8.75
62005457,3.6,6.5,4.0,-1.0,-1.0,-1.0,8.0,5.25,7.75
62005458,7.0,8.25,6.4,-1.0,-1.0,-1.0,6.75,8.25,9.0
62005459,5.6,6.75,3.0,-1.0,-1.0,-1.0,7.5,6.75,8.25
62005460,3.0,6.5,5.0,-1.0,-1.0,-1.0,6.25,5.75,6.0
62005461,3.4,5.75,4.2,-1.0,-1.0,-1.0,4.75,6.5,6.75
62005462,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,5.75,5.25,-1.0
62005463,5.8,7.0,4.6,-1.0,-1.0,-1.0,8.0,7.75,8.0
62005464,4.2,7.75,5.4,-1.0,-1.0,-1.0,5.75,6.25,7.25
62005465,4.0,5.75,3.4,-1.0,-1.0,-1.0,7.0,6.5,6.0
62005466,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,6.75,5.0,-1.0
62005467,4.2,5.75,3.4,-1.0,-1.0,-1.0,7.5,6.0,8.25
62005468,5.4,7.25,3.6,-1.0,-1.0,-1.0,8.0,7.5,9.0
62005469,5.4,7.75,5.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
62005470,5.0,7.5,3.8,-1.0,-1.0,-1.0,6.5,4.75,8.5
62005471,4.0,8.0,5.0,-1.0,-1.0,-1.0,7.5,7.0,9.0
62005472,4.8,7.0,3.6,-1.0,-1.0,-1.0,3.5,7.0,7.5
62005473,4.2,6.0,2.8,-1.0,-1.0,-1.0,6.0,6.5,7.25
62005474,5.6,6.75,4.6,6.0,7.0,5.0,-1.0,-1.0,-1.0
62005475,4.0,7.0,3.0,-1.0,-1.0,-1.0,6.25,5.5,7.25
62005476,4.2,7.25,5.6,-1.0,-1.0,-1.0,8.5,7.75,8.25
62005477,5.2,5.25,2.6,-1.0,-1.0,-1.0,5.5,6.75,8.25
62005478,2.4,6.25,2.2,-1.0,-1.0,-1.0,3.0,4.0,4.5
62005479,7.2,8.25,5.4,-1.0,-1.0,-1.0,6.75,6.75,8.0
62005480,3.6,8.25,4.8,-1.0,-1.0,-1.0,8.0,6.5,8.5
62005481,3.8,6.0,5.6,-1.0,-1.0,-1.0,4.5,5.5,6.0
62005482,5.2,6.5,4.6,-1.0,-1.0,-1.0,8.0,7.75,8.5
62005483,3.8,6.0,3.4,-1.0,-1.0,-1.0,7.5,6.5,7.5
62005484,5.6,6.75,5.0,-1.0,-1.0,-1.0,5.25,7.25,7.25
62005485,3.2,5.75,2.8,-1.0,-1.0,-1.0,5.0,5.25,7.25
62005486,3.8,4.0,1.6,-1.0,-1.0,-1.0,3.25,5.5,5.25
62005487,6.2,5.0,3.8,-1.0,-1.0,-1.0,7.5,6.75,8.0
62005488,3.8,5.25,3.4,-1.0,-1.0,-1.0,4.0,4.75,6.25
62005489,6.0,7.5,4.2,-1.0,-1.0,-1.0,9.0,8.5,9.25
62005490,4.4,5.75,4.6,-1.0,-1.0,-1.0,8.0,7.5,8.0
62005491,5.4,7.0,4.6,-1.0,-1.0,-1.0,6.75,6.5,8.25
62005492,3.8,7.0,3.6,-1.0,-1.0,-1.0,7.0,6.25,8.5
62005493,3.8,5.75,3.4,-1.0,-1.0,-1.0,5.0,6.75,5.25
62005494,3.4,6.5,3.4,-1.0,-1.0,-1.0,7.5,6.25,8.5
62005495,1.6,6.25,1.4,-1.0,-1.0,-1.0,5.0,6.0,7.25
62005496,7.8,8.0,3.8,-1.0,-1.0,-1.0,8.75,7.25,9.0
62005497,2.4,5.5,3.6,-1.0,-1.0,-1.0,6.0,5.75,6.5
62005498,2.6,5.5,3.2,-1.0,-1.0,-1.0,5.75,6.5,8.0
62005499,5.0,7.0,4.0,-1.0,-1.0,-1.0,8.5,7.0,8.75
62005500,5.8,8.5,4.8,-1.0,-1.0,-1.0,8.25,8.25,9.25
62005501,2.6,6.25,2.4,-1.0,-1.0,-1.0,4.0,5.75,7.0
62005502,2.6,5.25,2.8,-1.0,-1.0,-1.0,3.25,5.0,6.75
62005503,5.2,6.0,2.6,-1.0,-1.0,-1.0,3.5,5.25,8.5
62005504,2.4,5.75,2.2,-1.0,-1.0,-1.0,4.0,5.0,4.25
62005505,3.0,5.0,4.2,-1.0,-1.0,-1.0,5.0,5.75,6.75
62005506,4.2,6.0,1.6,-1.0,-1.0,-1.0,4.25,4.5,6.5
62005507,5.8,6.25,3.4,-1.0,-1.0,-1.0,5.25,7.0,8.25
62005508,1.6,4.0,4.4,-1.0,-1.0,-1.0,3.25,4.75,6.5
62005509,4.0,6.0,3.4,-1.0,-1.0,-1.0,4.25,4.75,7.5
62005510,4.6,6.75,5.0,-1.0,-1.0,-1.0,6.0,7.0,7.75
62005511,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,9.0,7.0,-1.0
62005512,2.0,5.0,3.4,-1.0,-1.0,-1.0,3.0,5.0,8.25
62005513,2.8,6.75,3.0,-1.0,-1.0,-1.0,8.0,7.5,9.0
62005514,2.8,7.5,3.4,-1.0,-1.0,-1.0,7.75,7.25,7.75
62005515,5.2,5.25,2.6,-1.0,-1.0,-1.0,4.75,6.5,8.5
62005516,4.2,5.75,3.8,-1.0,-1.0,-1.0,4.0,5.5,7.5
62005517,4.8,7.0,4.0,-1.0,-1.0,-1.0,8.25,7.0,9.5
62005518,5.0,8.5,4.0,-1.0,-1.0,-1.0,6.75,6.5,9.0
62005519,3.6,6.75,3.6,-1.0,-1.0,-1.0,7.25,6.0,8.75
62005520,4.6,8.75,3.8,-1.0,-1.0,-1.0,7.75,7.0,8.5
62005521,5.4,7.5,2.8,-1.0,-1.0,-1.0,6.0,6.25,9.0
62005522,7.0,8.5,5.6,7.25,7.0,7.5,-1.0,-1.0,-1.0
62005523,7.8,-1.0,-1.0,-1.0,7.5,6.5,-1.0,-1.0,-1.0
62005524,5.6,8.75,2.8,-1.0,-1.0,-1.0,8.25,8.5,9.0
62005525,3.4,6.25,3.2,-1.0,-1.0,-1.0,3.75,4.5,7.0
62005526,4.2,6.0,3.4,-1.0,-1.0,-1.0,5.5,6.75,8.75
62005527,2.6,7.0,4.0,-1.0,-1.0,-1.0,7.75,5.75,8.5
62005528,3.4,7.5,4.4,-1.0,-1.0,-1.0,6.0,7.25,9.25
62005529,3.0,5.0,1.8,-1.0,-1.0,-1.0,4.75,6.0,5.25
62005530,3.0,6.0,2.8,-1.0,-1.0,-1.0,5.0,6.5,8.25
62005531,7.6,8.0,3.6,-1.0,-1.0,-1.0,7.0,7.0,9.25
62005532,6.2,8.5,4.0,-1.0,-1.0,-1.0,4.5,7.0,9.5
62005533,6.0,8.5,3.4,-1.0,-1.0,-1.0,7.75,6.0,9.25
62005534,5.0,7.75,3.6,-1.0,-1.0,-1.0,4.0,5.75,7.75
62005535,5.2,8.75,4.2,-1.0,-1.0,-1.0,6.0,6.0,9.0
62005536,2.2,6.5,4.0,-1.0,-1.0,-1.0,2.75,5.0,6.25
62005537,2.8,7.25,2.6,-1.0,-1.0,-1.0,4.25,5.25,6.5
62005538,5.2,7.75,2.6,-1.0,-1.0,-1.0,5.25,6.5,8.25
62005539,6.0,8.5,4.2,-1.0,-1.0,-1.0,7.75,6.25,8.0
62005540,4.6,8.0,4.4,-1.0,-1.0,-1.0,5.25,6.5,9.0
62005541,6.4,8.0,4.0,-1.0,-1.0,-1.0,6.25,8.25,9.25
62005542,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,-1.0,6.5,7.75
62005543,6.6,8.5,3.2,-1.0,-1.0,-1.0,9.25,8.25,9.25
62005544,5.0,7.25,3.2,-1.0,-1.0,-1.0,5.25,6.25,9.5
62005545,4.0,7.0,3.2,-1.0,-1.0,-1.0,6.25,6.25,9.0
62005546,3.4,7.0,2.6,-1.0,-1.0,-1.0,3.75,5.5,9.0
62005547,5.4,8.75,3.4,-1.0,-1.0,-1.0,7.25,8.25,9.25
62005548,5.8,7.25,3.6,-1.0,-1.0,-1.0,7.25,9.0,9.25
62005549,7.4,8.0,3.8,-1.0,-1.0,-1.0,6.75,7.0,9.25
62005550,3.0,5.5,3.4,-1.0,-1.0,-1.0,3.25,2.75,8.0
62005551,7.2,8.5,-1.0,-1.0,-1.0,-1.0,9.75,7.5,-1.0
62005552,3.8,8.75,5.0,-1.0,-1.0,-1.0,8.25,8.0,9.0
62005553,4.4,6.75,3.8,-1.0,-1.0,-1.0,8.0,6.5,8.0
62005554,4.4,7.25,3.8,-1.0,-1.0,-1.0,4.5,7.0,7.75
62005555,7.8,8.75,5.0,7.25,7.25,5.5,-1.0,-1.0,-1.0
62005556,4.4,5.0,3.4,-1.0,-1.0,-1.0,4.75,6.75,8.5
62005557,7.8,8.5,4.0,-1.0,-1.0,-1.0,8.5,6.75,8.5
62005558,2.8,7.25,2.0,-1.0,-1.0,-1.0,5.0,5.5,8.5
62005559,5.8,7.5,2.4,-1.0,-1.0,-1.0,4.75,7.25,7.75
62005560,5.4,6.75,4.8,-1.0,-1.0,-1.0,6.5,8.25,9.25
62005561,3.8,7.75,2.6,-1.0,-1.0,-1.0,4.75,5.25,7.0
62005562,3.4,6.5,3.6,-1.0,-1.0,-1.0,5.5,5.75,7.25
62005563,6.4,8.25,3.4,-1.0,-1.0,-1.0,7.0,7.5,9.0
62005564,4.0,6.75,4.0,-1.0,-1.0,-1.0,3.25,3.75,4.5
62005565,2.6,6.75,2.8,-1.0,-1.0,-1.0,6.25,7.0,8.25
62005566,3.2,6.25,2.6,-1.0,-1.0,-1.0,6.0,5.25,7.75
62005567,3.8,7.75,2.2,-1.0,-1.0,-1.0,6.75,6.25,9.25
62005568,6.8,7.25,2.8,-1.0,-1.0,-1.0,6.0,7.0,8.5
62005569,5.4,8.0,5.2,-1.0,-1.0,-1.0,6.0,6.5,9.0
62005570,5.4,8.5,2.4,-1.0,-1.0,-1.0,6.75,7.0,9.5
62005571,7.0,8.25,4.8,-1.0,-1.0,-1.0,7.25,6.75,9.5
62005572,5.2,6.25,3.8,-1.0,-1.0,-1.0,4.5,5.25,9.0
62005573,5.2,6.75,3.0,-1.0,-1.0,-1.0,5.75,6.75,8.0
62005574,4.8,8.75,4.2,-1.0,-1.0,-1.0,7.5,6.0,9.0
62005575,4.4,8.0,4.0,-1.0,-1.0,-1.0,9.25,8.25,9.5
62005576,3.4,6.5,2.4,-1.0,-1.0,-1.0,4.0,6.5,6.5
62005577,3.0,5.5,2.2,-1.0,-1.0,-1.0,2.5,5.25,5.0
62005578,3.8,6.25,2.4,-1.0,-1.0,-1.0,8.25,8.0,8.5
62005579,4.8,8.75,3.2,-1.0,-1.0,-1.0,5.0,5.75,9.25
62005580,4.0,4.75,3.6,-1.0,-1.0,-1.0,5.25,5.25,7.5
62005581,3.8,7.25,4.2,-1.0,-1.0,-1.0,4.75,5.75,7.75
62005582,2.0,6.75,4.0,-1.0,-1.0,-1.0,3.5,4.5,6.75
62005583,4.0,5.25,3.8,-1.0,-1.0,-1.0,3.5,4.0,6.0
62005584,5.4,7.25,3.2,-1.0,-1.0,-1.0,5.5,7.0,8.75
62005585,4.4,8.0,2.6,-1.0,-1.0,-1.0,7.75,7.25,9.25
62005586,5.2,7.75,3.4,-1.0,-1.0,-1.0,9.0,6.75,9.25
62005587,4.4,8.25,4.0,-1.0,-1.0,-1.0,8.0,7.25,9.5
62005588,5.2,7.25,4.6,-1.0,-1.0,-1.0,5.25,7.25,7.75
62005589,5.8,7.5,3.6,-1.0,-1.0,-1.0,6.75,7.25,9.25
62005590,6.0,7.75,4.8,-1.0,-1.0,-1.0,4.25,5.5,9.0
62005591,2.8,5.0,3.4,-1.0,-1.0,-1.0,5.25,5.25,6.25
62005592,6.8,8.25,3.2,-1.0,-1.0,-1.0,7.25,7.25,8.75
62005593,5.4,6.75,3.2,-1.0,-1.0,-1.0,5.75,7.25,8.5
62005594,5.2,8.75,3.0,-1.0,-1.0,-1.0,6.75,6.75,9.25
62005595,8.6,8.75,7.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
62005596,7.8,8.5,4.2,5.5,7.75,6.75,-1.0,-1.0,-1.0
62005597,4.2,6.0,4.0,-1.0,-1.0,-1.0,6.5,7.0,7.5
62005598,2.0,5.75,2.8,-1.0,-1.0,-1.0,2.5,5.0,5.25
62005599,4.4,6.5,3.4,-1.0,-1.0,-1.0,5.25,6.0,8.0
62005600,5.6,8.75,4.4,-1.0,-1.0,-1.0,9.0,6.75,9.5
62005601,4.8,7.75,4.8,-1.0,-1.0,-1.0,7.75,6.75,8.5
62005602,3.0,5.75,2.4,-1.0,-1.0,-1.0,3.0,3.5,6.25
62005603,3.2,7.5,2.2,-1.0,-1.0,-1.0,3.5,5.0,7.75
62005604,3.0,5.75,2.6,-1.0,-1.0,-1.0,5.25,4.75,7.0
62005605,4.6,6.25,3.0,-1.0,-1.0,-1.0,4.25,6.0,7.75
62005606,3.0,6.25,2.4,-1.0,-1.0,-1.0,3.5,5.25,8.0
62005607,6.4,6.75,4.0,-1.0,-1.0,-1.0,8.0,6.5,9.5
62005608,2.4,6.25,3.6,-1.0,-1.0,-1.0,4.5,4.0,7.0
62005609,4.6,6.25,2.6,-1.0,-1.0,-1.0,5.25,5.75,7.25
62005610,6.0,7.5,3.4,-1.0,-1.0,-1.0,8.5,8.5,9.75
62005611,5.2,7.5,2.8,-1.0,-1.0,-1.0,6.25,7.0,9.5
62005612,4.8,6.5,2.8,-1.0,-1.0,-1.0,4.0,6.25,8.75
62005613,4.0,8.0,3.2,-1.0,-1.0,-1.0,4.25,6.25,8.0
62005614,3.6,8.75,4.0,-1.0,-1.0,-1.0,6.5,6.5,9.0
62005615,5.0,5.5,4.2,-1.0,-1.0,-1.0,6.25,6.25,7.25
62005616,6.8,8.25,3.8,-1.0,-1.0,-1.0,8.25,8.5,9.75
62005617,3.0,5.5,3.4,-1.0,-1.0,-1.0,3.75,5.0,7.5
62005618,5.8,8.75,4.4,4.75,4.5,4.75,-1.0,-1.0,-1.0
62005619,6.2,8.75,4.0,-1.0,-1.0,-1.0,7.75,6.75,9.25
62005620,3.6,6.0,3.8,-1.0,-1.0,-1.0,3.75,5.0,7.25
62005621,4.4,7.75,4.6,-1.0,-1.0,-1.0,7.5,7.0,9.5
62005622,7.6,8.75,6.2,-1.0,-1.0,-1.0,7.75,7.5,9.75
62005623,4.2,6.25,3.6,-1.0,-1.0,-1.0,5.75,6.25,8.5
62005624,4.6,8.5,3.2,-1.0,-1.0,-1.0,5.0,6.0,8.25
62005625,3.4,6.5,3.0,-1.0,-1.0,-1.0,3.5,6.0,7.0
62005626,4.4,7.0,3.8,-1.0,-1.0,-1.0,4.0,4.75,7.75
62005627,4.6,6.75,3.4,-1.0,-1.0,-1.0,4.0,4.5,7.0
62005628,4.6,6.25,3.6,-1.0,-1.0,-1.0,5.5,6.5,8.5
62005629,1.6,6.75,3.0,-1.0,-1.0,-1.0,2.5,4.25,4.75
62005630,5.4,6.0,3.0,-1.0,-1.0,-1.0,3.75,5.5,6.5
62005631,3.6,8.25,5.6,-1.0,-1.0,-1.0,6.5,6.5,9.0
62005632,2.4,6.25,2.6,-1.0,-1.0,-1.0,6.25,6.5,7.0
62005633,6.8,8.0,6.0,7.0,6.75,6.25,-1.0,-1.0,-1.0
62005634,4.4,8.75,6.0,-1.0,-1.0,-1.0,8.25,7.25,8.75
62005635,4.0,5.5,2.0,-1.0,-1.0,-1.0,4.0,5.75,7.75
62005636,5.0,6.75,2.8,-1.0,-1.0,-1.0,2.25,5.5,6.5
62005637,-1.0,8.75,-1.0,-1.0,-1.0,-1.0,9.0,8.75,-1.0
62005638,6.6,7.25,4.4,-1.0,-1.0,-1.0,7.5,7.25,8.75
62005639,4.6,7.5,2.2,-1.0,-1.0,-1.0,6.0,6.75,7.75
62005640,6.4,7.5,2.6,3.75,4.25,6.0,-1.0,-1.0,-1.0
62005641,2.6,3.5,2.6,-1.0,-1.0,-1.0,3.0,4.5,6.25
62005642,5.0,6.5,5.0,-1.0,-1.0,-1.0,4.0,7.0,9.0
62005643,5.2,6.25,4.2,-1.0,-1.0,-1.0,6.25,6.25,7.25
62005644,5.4,7.0,3.4,-1.0,-1.0,-1.0,5.75,4.5,7.25
62005645,4.2,6.25,3.8,-1.0,-1.0,-1.0,7.75,5.25,8.25
62005646,4.4,7.0,3.0,-1.0,-1.0,-1.0,6.5,7.5,9.0
62005647,3.8,7.0,4.2,-1.0,-1.0,-1.0,8.5,6.25,9.0
62005648,5.4,7.0,4.8,-1.0,-1.0,-1.0,6.75,7.25,9.0
62005649,6.0,7.5,3.6,-1.0,-1.0,-1.0,7.25,5.75,9.0
62005650,4.2,7.75,4.0,-1.0,-1.0,-1.0,5.25,6.0,8.0
62005651,3.8,8.0,5.0,-1.0,-1.0,-1.0,6.0,7.0,8.25
62005652,4.8,8.0,3.4,-1.0,-1.0,-1.0,7.25,6.25,9.75
62005653,5.8,8.25,4.4,-1.0,-1.0,-1.0,8.5,7.5,9.75
62005654,3.6,5.0,2.6,-1.0,-1.0,-1.0,3.75,4.5,7.0
62005655,4.0,7.5,5.4,-1.0,-1.0,-1.0,8.0,7.0,9.5
62005656,5.2,5.25,3.6,-1.0,-1.0,-1.0,5.5,5.5,8.25
62005657,2.4,5.75,1.8,-1.0,-1.0,-1.0,5.25,5.5,6.5
62005658,3.2,7.25,2.0,-1.0,-1.0,-1.0,5.25,5.25,9.0
62005659,5.4,8.0,4.0,-1.0,-1.0,-1.0,8.75,7.0,9.0
62005660,4.2,7.75,2.0,-1.0,-1.0,-1.0,3.75,7.0,9.25
62005661,5.0,7.75,-1.0,-1.0,-1.0,-1.0,-1.0,7.25,-1.0
62005662,4.8,7.25,2.8,-1.0,-1.0,-1.0,7.25,6.25,9.5
62005663,4.0,6.5,3.4,-1.0,-1.0,-1.0,4.25,5.0,7.75
62005664,2.8,7.0,2.6,-1.0,-1.0,-1.0,6.0,4.75,6.25
62005665,6.2,8.5,4.0,-1.0,-1.0,-1.0,9.0,8.0,10.0
62005666,4.8,7.0,5.8,-1.0,-1.0,-1.0,5.0,5.75,8.0
62005667,5.2,6.75,4.0,-1.0,-1.0,-1.0,5.75,6.5,8.75
62005668,3.8,5.75,2.6,-1.0,-1.0,-1.0,7.25,7.75,8.5
62005669,4.8,8.0,5.0,-1.0,-1.0,-1.0,6.75,8.0,10.0
62005670,5.6,7.0,3.8,-1.0,-1.0,-1.0,6.0,6.75,8.75
62005671,5.2,6.5,3.6,-1.0,-1.0,-1.0,6.5,6.75,8.5
62005672,4.4,6.75,3.4,-1.0,-1.0,-1.0,6.5,6.25,8.0
62005673,4.0,6.5,2.6,-1.0,-1.0,-1.0,5.5,5.25,8.75
62005674,4.0,7.25,4.8,-1.0,-1.0,-1.0,6.75,6.5,8.5
62005675,4.2,7.0,2.8,-1.0,-1.0,-1.0,6.75,5.25,8.75
62005676,6.2,8.25,3.4,-1.0,-1.0,-1.0,7.75,7.75,8.75
62005677,4.4,6.25,2.4,-1.0,-1.0,-1.0,5.0,6.5,8.5
62005678,3.4,6.25,2.0,-1.0,-1.0,-1.0,4.75,6.25,5.75
62005679,4.4,6.25,2.6,-1.0,-1.0,-1.0,6.75,6.25,8.75
62005680,4.8,6.75,1.2,-1.0,-1.0,-1.0,6.75,6.5,8.5
62005681,5.4,7.25,4.0,-1.0,-1.0,-1.0,6.0,5.75,8.75
62005682,4.2,6.25,4.6,-1.0,-1.0,-1.0,6.75,8.25,8.25
62005683,6.0,7.25,3.2,-1.0,-1.0,-1.0,4.5,5.75,7.25
62005684,5.4,7.75,3.8,-1.0,-1.0,-1.0,6.0,6.0,8.5
62005685,3.4,6.25,4.4,-1.0,-1.0,-1.0,5.0,4.75,6.5
62005686,5.6,8.25,2.8,-1.0,-1.0,-1.0,6.0,6.75,8.5
62005687,5.6,7.25,5.0,5.75,6.0,4.75,-1.0,-1.0,-1.0
62005688,5.6,6.25,3.4,-1.0,-1.0,-1.0,4.75,6.75,8.0
62005689,5.4,5.5,1.8,-1.0,-1.0,-1.0,4.5,4.75,6.25
62005690,3.8,6.0,2.4,-1.0,-1.0,-1.0,5.0,6.75,8.5
62005691,6.0,7.25,4.2,-1.0,-1.0,-1.0,6.0,6.25,9.5
62005692,2.8,6.0,2.4,-1.0,-1.0,-1.0,4.75,7.0,8.25
62005693,4.4,6.5,3.0,-1.0,-1.0,-1.0,5.25,4.75,8.5
62005694,4.0,6.5,3.4,-1.0,-1.0,-1.0,3.0,4.25,7.25
62005695,6.4,7.0,3.6,-1.0,-1.0,-1.0,7.25,8.0,9.0
62005696,5.8,7.0,4.6,-1.0,-1.0,-1.0,7.5,6.75,9.25
62005697,5.0,6.0,3.6,-1.0,-1.0,-1.0,8.25,8.25,9.25
62005698,6.2,8.0,2.8,-1.0,-1.0,-1.0,6.75,6.5,9.25
62005699,4.4,6.5,4.6,-1.0,-1.0,-1.0,6.25,6.5,9.0
62005700,5.4,8.25,2.8,-1.0,-1.0,-1.0,6.25,6.75,9.0
62005701,5.8,8.25,4.8,-1.0,-1.0,-1.0,7.75,8.25,9.75
62005702,4.2,8.25,2.4,-1.0,-1.0,-1.0,4.0,6.25,8.25
62005703,5.2,7.75,4.4,-1.0,-1.0,-1.0,5.75,4.25,9.0
62005704,7.8,8.5,2.2,-1.0,-1.0,-1.0,8.0,7.5,9.25
62005705,3.0,6.0,2.2,-1.0,-1.0,-1.0,3.5,5.5,6.75
