ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
34004195,8.6,6.25,8.6,7.75,8.25,6.75,-1.0,-1.0,-1.0
34004196,8.2,5.25,8.8,7.0,5.75,4.0,-1.0,-1.0,-1.0
34004197,9.0,7.75,7.6,8.5,5.5,6.0,-1.0,-1.0,-1.0
34004198,8.4,4.75,8.6,9.5,7.5,5.0,-1.0,-1.0,-1.0
34004199,9.0,8.0,9.6,9.5,8.25,7.25,-1.0,-1.0,-1.0
34004200,9.0,7.0,7.8,8.0,8.0,9.0,-1.0,-1.0,-1.0
34004201,7.8,7.75,9.0,-1.0,-1.0,-1.0,8.0,7.5,9.25
34004202,8.2,8.0,5.4,-1.0,-1.0,-1.0,7.0,8.75,8.75
34004203,8.2,8.5,8.2,-1.0,-1.0,-1.0,8.0,7.0,7.5
34004204,7.6,7.25,6.2,9.0,8.0,3.25,-1.0,-1.0,-1.0
34004205,8.4,6.75,7.0,6.25,8.75,8.5,-1.0,-1.0,-1.0
34004206,8.2,7.25,8.2,-1.0,-1.0,-1.0,7.0,6.25,8.5
34004207,6.6,4.5,-1.0,-1.0,-1.0,-1.0,6.0,6.75,8.0
34004208,6.2,8.25,8.8,-1.0,-1.0,-1.0,7.75,7.5,8.25
34004209,9.2,8.25,4.0,5.0,8.75,8.0,-1.0,-1.0,-1.0
34004210,7.8,7.75,8.0,-1.0,-1.0,-1.0,6.5,7.75,8.0
34004211,8.2,6.75,3.2,8.75,8.0,6.75,-1.0,-1.0,-1.0
34004212,9.2,6.5,5.4,6.75,8.25,8.5,-1.0,-1.0,-1.0
34004213,8.4,7.5,8.8,7.0,9.25,6.25,-1.0,-1.0,-1.0
34004214,9.0,6.5,3.6,7.75,7.5,4.5,-1.0,-1.0,-1.0
34004215,8.6,6.25,8.6,9.25,9.25,5.0,-1.0,-1.0,-1.0
34004216,7.6,6.75,8.6,-1.0,-1.0,-1.0,9.25,8.5,9.0
34004217,9.2,5.75,5.2,9.25,9.75,3.5,-1.0,-1.0,-1.0
34004218,7.6,7.75,8.6,6.0,6.5,5.5,-1.0,-1.0,-1.0
34004219,8.4,5.5,7.8,8.0,7.25,3.5,-1.0,-1.0,-1.0
34004220,8.2,6.5,4.6,8.0,8.75,5.25,-1.0,-1.0,-1.0
34004221,7.4,8.25,7.2,-1.0,-1.0,-1.0,9.0,7.25,9.25
34004222,7.4,8.5,8.0,-1.0,-1.0,-1.0,7.5,9.0,9.0
34004223,8.2,7.75,-1.0,-1.0,-1.0,-1.0,7.0,7.0,8.5
34004224,9.4,7.5,9.4,9.0,8.0,4.25,-1.0,-1.0,-1.0
34004225,8.0,9.0,8.4,-1.0,-1.0,-1.0,8.0,7.75,8.25
34004226,9.0,7.75,6.8,9.25,8.25,5.75,-1.0,-1.0,-1.0
34004227,9.4,8.25,8.8,-1.0,-1.0,-1.0,7.5,8.25,6.5
34004228,6.2,7.75,7.6,-1.0,-1.0,-1.0,9.25,6.75,7.25
34004229,8.8,5.75,5.6,6.75,9.0,8.25,-1.0,-1.0,-1.0
34004230,8.0,6.75,5.2,5.25,8.25,9.0,-1.0,-1.0,-1.0
34004231,8.4,8.5,9.0,-1.0,-1.0,-1.0,8.0,7.75,8.5
34004232,7.4,8.5,7.0,-1.0,-1.0,-1.0,7.0,9.0,9.0
34004233,8.6,6.5,4.4,7.75,8.25,6.25,-1.0,-1.0,-1.0
34004234,8.8,3.75,7.0,8.5,8.5,3.75,-1.0,-1.0,-1.0
34004235,8.2,7.5,6.6,7.75,6.75,4.5,-1.0,-1.0,-1.0
34004236,8.4,6.75,7.8,9.5,7.0,6.5,-1.0,-1.0,-1.0
34004237,9.2,7.75,5.6,9.25,9.75,6.0,-1.0,-1.0,-1.0
34004238,9.0,7.5,6.2,7.75,8.5,5.5,-1.0,-1.0,-1.0
34004239,8.8,4.0,6.0,5.75,8.75,6.25,-1.0,-1.0,-1.0
34004240,8.2,4.25,7.8,5.0,5.25,6.0,-1.0,-1.0,-1.0
34004241,8.0,9.0,9.0,-1.0,-1.0,-1.0,8.0,7.75,8.5
34004242,9.0,3.5,8.0,9.0,6.0,6.0,-1.0,-1.0,-1.0
34004243,6.6,5.75,7.2,-1.0,-1.0,-1.0,6.25,6.25,8.25
34004244,9.0,6.0,5.8,5.75,9.25,8.5,-1.0,-1.0,-1.0
34004245,8.0,8.0,9.2,-1.0,-1.0,-1.0,7.0,7.0,8.75
34004246,7.6,8.75,7.4,-1.0,-1.0,-1.0,9.5,7.0,9.25
34004247,8.4,7.5,7.4,7.25,5.75,5.75,-1.0,-1.0,-1.0
34004248,9.0,8.0,6.2,6.75,8.5,9.0,-1.0,-1.0,-1.0
34004249,2.6,6.0,2.4,-1.0,-1.0,-1.0,6.75,5.5,7.5
34004250,8.2,8.5,6.8,-1.0,-1.0,-1.0,6.5,7.25,7.5
34004251,8.0,7.0,5.2,7.25,7.0,4.75,-1.0,-1.0,-1.0
34004252,8.4,7.0,5.0,-1.0,-1.0,-1.0,6.5,7.25,9.0
34004253,7.2,5.75,3.6,-1.0,-1.0,-1.0,7.75,8.0,8.25
34004254,7.0,6.0,4.4,-1.0,-1.0,-1.0,6.25,7.75,9.0
34004255,6.8,7.5,3.0,-1.0,-1.0,-1.0,7.75,7.5,8.5
34004256,6.8,7.25,4.8,-1.0,-1.0,-1.0,9.0,7.75,8.25
34004257,7.6,6.25,4.8,-1.0,-1.0,-1.0,4.0,8.5,6.75
34004258,7.0,8.0,5.2,-1.0,-1.0,-1.0,8.5,7.5,8.5
34004259,6.8,8.75,4.4,-1.0,-1.0,-1.0,6.5,7.75,8.0
34004260,6.6,7.0,4.0,-1.0,-1.0,-1.0,5.5,7.0,8.5
34004261,6.4,7.25,3.8,-1.0,-1.0,-1.0,6.25,6.75,7.5
34004262,6.4,7.75,5.8,-1.0,-1.0,-1.0,7.25,4.25,7.0
34004264,8.0,6.5,4.2,-1.0,-1.0,-1.0,6.75,6.25,8.0
34004265,8.4,7.25,5.4,8.0,7.75,8.0,-1.0,-1.0,-1.0
34004266,7.2,7.25,4.4,-1.0,-1.0,-1.0,8.0,7.5,7.25
34004267,7.0,7.0,4.6,-1.0,-1.0,-1.0,6.75,5.5,8.5
34004268,8.2,5.25,3.4,6.75,6.0,5.0,-1.0,-1.0,-1.0
34004269,6.8,6.0,3.8,-1.0,-1.0,-1.0,8.0,6.5,7.75
34004270,6.0,7.0,3.4,-1.0,-1.0,-1.0,7.0,5.75,7.0
34004271,6.2,6.5,7.0,-1.0,-1.0,-1.0,8.5,6.5,8.75
34004272,6.2,6.0,3.4,-1.0,-1.0,-1.0,7.0,5.0,7.25
34004273,6.6,6.75,4.6,6.75,7.5,4.0,-1.0,-1.0,-1.0
34004274,7.8,8.5,6.2,-1.0,-1.0,-1.0,8.75,6.75,9.0
34004275,6.0,7.0,4.2,-1.0,-1.0,-1.0,8.5,6.0,8.25
34004276,7.4,7.25,4.6,-1.0,-1.0,-1.0,6.75,6.0,7.75
34004277,6.4,7.0,4.6,-1.0,-1.0,-1.0,6.5,5.0,7.5
34004278,6.8,6.75,6.2,-1.0,-1.0,-1.0,7.75,8.5,7.75
34004279,6.0,7.25,3.4,-1.0,-1.0,-1.0,5.25,7.75,7.75
34004280,7.4,6.0,6.4,-1.0,-1.0,-1.0,7.0,7.5,9.5
34004281,7.8,6.75,7.6,-1.0,-1.0,-1.0,7.75,8.0,9.5
34004282,8.0,8.0,7.0,7.25,8.25,5.75,-1.0,-1.0,-1.0
34004283,5.4,5.25,5.6,-1.0,-1.0,-1.0,6.25,7.5,8.0
34004284,7.0,8.75,7.0,-1.0,-1.0,-1.0,8.75,8.25,9.0
34004285,7.8,8.0,6.0,-1.0,-1.0,-1.0,8.25,7.25,8.0
34004286,6.4,7.0,5.4,-1.0,-1.0,-1.0,7.25,6.25,8.75
34004287,7.6,6.5,6.8,-1.0,-1.0,-1.0,7.5,8.5,9.0
34004288,6.8,4.75,3.8,-1.0,-1.0,-1.0,7.25,7.0,7.5
34004289,6.8,6.5,2.6,-1.0,-1.0,-1.0,5.75,4.75,7.75
34004290,8.2,7.75,4.6,-1.0,-1.0,-1.0,7.0,7.5,6.75
34004291,9.0,7.75,9.6,9.75,8.5,7.5,-1.0,-1.0,-1.0
34004292,8.4,6.0,5.2,-1.0,-1.0,-1.0,6.75,8.25,7.5
34004293,7.6,6.5,6.6,7.5,7.5,5.0,-1.0,-1.0,-1.0
34004294,6.2,4.75,4.2,-1.0,-1.0,-1.0,7.25,6.75,7.75
34004295,7.0,7.75,5.2,-1.0,-1.0,-1.0,8.75,7.5,9.5
34004296,7.8,7.0,5.2,-1.0,-1.0,-1.0,7.0,6.5,8.75
34004297,7.0,7.0,3.4,-1.0,-1.0,-1.0,7.25,7.25,8.5
34004298,8.0,6.5,5.8,8.5,7.25,4.5,-1.0,-1.0,-1.0
34004299,6.8,7.25,4.0,-1.0,-1.0,-1.0,6.25,6.25,8.5
34004300,6.6,6.75,4.6,-1.0,-1.0,-1.0,6.0,6.0,7.75
34004301,7.8,7.25,6.2,-1.0,-1.0,-1.0,7.75,7.25,8.5
34004302,6.4,8.0,3.0,-1.0,-1.0,-1.0,5.25,5.25,8.25
34004303,8.0,6.5,5.8,-1.0,-1.0,-1.0,8.25,6.75,8.75
34004304,8.6,7.25,5.6,8.0,7.75,6.25,-1.0,-1.0,-1.0
34004305,7.6,5.5,4.4,-1.0,-1.0,-1.0,7.75,6.5,7.75
34004306,6.6,6.75,4.4,-1.0,-1.0,-1.0,7.0,8.0,7.75
34004307,7.4,7.5,5.6,-1.0,-1.0,-1.0,7.5,7.0,9.0
34004308,6.8,7.25,5.0,-1.0,-1.0,-1.0,7.25,6.75,8.75
34004309,7.0,6.0,4.0,6.5,5.5,4.0,-1.0,-1.0,-1.0
34004310,7.4,6.25,4.4,-1.0,-1.0,-1.0,7.5,8.0,8.75
34004311,5.8,6.75,3.4,-1.0,-1.0,-1.0,7.75,7.5,7.75
34004312,8.4,7.5,5.4,-1.0,-1.0,-1.0,8.75,8.5,8.5
34004313,6.0,6.25,4.4,-1.0,-1.0,-1.0,6.75,7.75,8.25
34004314,7.0,7.25,7.2,-1.0,-1.0,-1.0,7.75,7.5,8.75
34004315,5.8,7.0,3.8,-1.0,-1.0,-1.0,8.5,8.0,8.75
34004316,8.0,5.5,4.6,-1.0,-1.0,-1.0,8.25,8.0,9.0
34004317,7.8,6.25,3.4,7.5,7.75,4.75,-1.0,-1.0,-1.0
34004318,7.0,6.25,4.2,-1.0,-1.0,-1.0,4.5,7.25,7.75
34004319,7.0,7.5,3.8,-1.0,-1.0,-1.0,7.0,7.0,8.0
34004320,8.2,8.0,3.2,-1.0,-1.0,-1.0,7.75,7.5,7.75
34004321,6.0,7.5,3.0,-1.0,-1.0,-1.0,7.0,6.25,7.5
34004322,6.4,6.25,3.0,-1.0,-1.0,-1.0,5.75,6.5,9.75
34004323,6.4,7.0,4.4,-1.0,-1.0,-1.0,8.0,7.0,8.5
34004324,7.0,7.0,5.4,-1.0,-1.0,-1.0,7.0,7.5,8.5
34004325,6.6,7.0,4.2,-1.0,-1.0,-1.0,6.25,6.0,9.0
34004326,6.6,7.25,4.2,-1.0,-1.0,-1.0,6.5,6.25,8.25
34004327,6.6,6.75,4.4,-1.0,-1.0,-1.0,7.5,7.0,9.0
34004328,7.0,7.25,5.6,-1.0,-1.0,-1.0,7.5,5.75,9.0
34004329,7.6,6.75,5.2,-1.0,-1.0,-1.0,7.75,7.25,8.25
34004330,7.8,8.25,7.6,-1.0,-1.0,-1.0,9.25,9.25,9.25
34004331,6.4,7.25,5.6,-1.0,-1.0,-1.0,8.5,7.0,7.75
34004332,8.6,8.0,8.8,-1.0,-1.0,-1.0,9.5,6.75,9.25
34004333,6.4,7.0,4.6,-1.0,-1.0,-1.0,4.75,7.25,7.5
34004334,7.6,6.5,4.4,-1.0,-1.0,-1.0,7.5,6.5,9.25
34004335,8.2,6.75,6.6,8.5,7.25,4.75,-1.0,-1.0,-1.0
34004336,8.2,7.25,4.4,-1.0,-1.0,-1.0,7.75,7.75,8.25
34004337,6.4,7.25,4.6,-1.0,-1.0,-1.0,4.75,6.5,7.75
34004338,7.0,6.0,2.8,-1.0,-1.0,-1.0,5.25,6.0,7.5
34004339,7.4,8.0,4.0,-1.0,-1.0,-1.0,7.5,7.5,8.0
34004340,6.0,5.0,3.4,-1.0,-1.0,-1.0,5.5,5.5,6.75
34004341,5.8,6.75,4.4,-1.0,-1.0,-1.0,5.25,5.5,8.25
34004342,8.2,6.5,5.0,-1.0,-1.0,-1.0,6.25,5.75,8.75
34004343,8.2,8.25,5.0,8.25,6.5,4.25,-1.0,-1.0,-1.0
34004344,7.8,7.5,5.4,-1.0,-1.0,-1.0,8.25,7.0,9.5
34004345,7.2,8.25,3.4,-1.0,-1.0,-1.0,6.25,6.25,8.25
34004346,8.0,5.0,6.4,-1.0,-1.0,-1.0,7.75,7.0,7.5
34004347,7.6,7.25,5.8,-1.0,-1.0,-1.0,8.0,7.0,9.0
34004348,7.0,6.75,3.4,-1.0,-1.0,-1.0,7.0,7.5,8.25
34004349,6.8,7.75,4.2,-1.0,-1.0,-1.0,9.0,8.25,8.5
34004350,7.6,4.75,3.0,-1.0,-1.0,-1.0,7.75,7.75,7.75
34004351,8.2,7.5,7.6,8.25,7.0,4.75,-1.0,-1.0,-1.0
34004352,7.0,7.0,5.4,-1.0,-1.0,-1.0,8.0,7.75,8.75
34004353,7.2,6.75,5.2,-1.0,-1.0,-1.0,8.0,6.5,7.75
34004354,7.6,7.25,3.8,-1.0,-1.0,-1.0,7.5,7.5,8.5
34004355,8.4,6.5,5.4,7.5,6.75,4.5,-1.0,-1.0,-1.0
34004356,7.4,7.0,4.8,-1.0,-1.0,-1.0,6.75,6.5,9.0
34004357,6.8,6.5,4.4,-1.0,-1.0,-1.0,6.75,6.25,8.25
34004358,7.6,5.5,6.4,6.75,7.25,5.5,-1.0,-1.0,-1.0
34004359,7.4,6.5,4.4,-1.0,-1.0,-1.0,9.5,6.75,7.5
34004360,8.0,7.0,6.0,7.25,6.75,4.5,-1.0,-1.0,-1.0
34004361,8.4,6.5,6.2,8.5,7.5,6.0,-1.0,-1.0,-1.0
34004362,4.6,8.25,8.4,-1.0,-1.0,-1.0,6.75,6.75,8.5
34004363,7.2,7.75,3.8,-1.0,-1.0,-1.0,8.25,7.5,9.25
34004364,7.0,7.75,4.4,-1.0,-1.0,-1.0,7.75,6.75,8.5
34004365,7.0,7.0,5.2,-1.0,-1.0,-1.0,8.0,7.75,8.25
34004366,6.4,6.5,3.0,-1.0,-1.0,-1.0,7.25,8.0,7.25
34004367,6.6,4.0,5.4,-1.0,-1.0,-1.0,7.25,7.25,8.5
34004368,6.8,7.25,6.0,-1.0,-1.0,-1.0,8.0,6.5,9.0
34004369,6.0,6.75,4.6,-1.0,-1.0,-1.0,6.25,6.5,8.25
34004370,7.6,6.25,5.2,-1.0,-1.0,-1.0,8.0,7.25,8.25
34004371,8.8,8.0,5.6,7.75,7.5,6.5,-1.0,-1.0,-1.0
34004372,6.4,7.75,5.6,-1.0,-1.0,-1.0,8.25,7.25,8.75
34004373,5.6,6.0,4.0,-1.0,-1.0,-1.0,8.25,6.25,7.75
34004374,8.8,8.75,5.2,8.25,7.0,6.25,-1.0,-1.0,-1.0
34004375,8.4,7.75,7.4,7.5,7.25,7.0,-1.0,-1.0,-1.0
34004376,8.4,6.25,4.6,7.0,5.75,4.25,-1.0,-1.0,-1.0
34004377,8.2,7.0,4.2,-1.0,-1.0,-1.0,6.75,8.25,8.5
34004378,8.2,6.0,8.0,-1.0,-1.0,-1.0,6.5,7.75,8.25
34004379,6.8,6.5,4.6,-1.0,-1.0,-1.0,6.0,5.75,6.25
34004380,8.4,6.0,6.0,-1.0,-1.0,-1.0,7.0,9.5,8.5
34004381,5.4,5.5,3.0,-1.0,-1.0,-1.0,6.5,7.25,8.5
34004382,6.4,6.0,3.6,-1.0,-1.0,-1.0,5.5,6.0,7.5
34004383,6.2,7.0,5.2,-1.0,-1.0,-1.0,5.5,6.0,8.0
34004384,6.6,6.25,5.6,-1.0,-1.0,-1.0,7.0,6.5,8.75
34004385,7.6,6.5,4.2,-1.0,-1.0,-1.0,7.25,7.25,8.5
34004386,7.0,7.25,4.4,-1.0,-1.0,-1.0,4.5,6.75,6.5
34004387,8.8,5.75,7.4,9.25,8.5,3.75,-1.0,-1.0,-1.0
34004388,8.2,6.75,6.4,7.25,4.75,3.25,-1.0,-1.0,-1.0
34004389,6.6,7.0,6.0,-1.0,-1.0,-1.0,8.0,6.5,8.25
34004390,6.6,5.25,3.2,-1.0,-1.0,-1.0,4.75,5.75,6.75
34004391,7.6,7.5,5.6,8.0,7.0,6.5,-1.0,-1.0,-1.0
34004392,7.6,6.5,4.6,6.75,8.25,7.0,-1.0,-1.0,-1.0
34004393,7.8,5.75,6.2,8.5,6.25,5.5,-1.0,-1.0,-1.0
34004394,6.0,7.0,4.8,-1.0,-1.0,-1.0,7.0,6.5,8.25
34004395,7.4,5.0,7.8,-1.0,-1.0,-1.0,6.75,6.5,7.75
34004396,6.6,6.0,4.2,-1.0,-1.0,-1.0,6.5,6.75,7.25
34004397,6.4,6.25,4.2,-1.0,-1.0,-1.0,8.5,7.75,8.5
34004398,6.2,6.25,4.2,-1.0,-1.0,-1.0,5.75,6.75,8.5
34004399,8.8,6.0,5.8,7.0,6.75,4.75,-1.0,-1.0,-1.0
34004400,6.8,4.5,4.8,-1.0,-1.0,-1.0,7.75,5.75,7.75
34004401,5.2,5.75,3.8,-1.0,-1.0,-1.0,5.25,7.0,7.5
34004402,3.8,4.25,-1.0,-1.0,-1.0,-1.0,7.0,5.75,-1.0
34004403,8.4,5.5,8.8,8.25,5.25,4.25,-1.0,-1.0,-1.0
34004404,5.8,6.75,7.0,-1.0,-1.0,-1.0,7.75,7.25,9.0
34004405,7.0,5.75,2.6,-1.0,-1.0,-1.0,5.5,6.0,7.75
34004406,6.8,5.75,2.8,-1.0,-1.0,-1.0,7.75,5.75,8.0
34004407,7.8,5.5,6.8,-1.0,-1.0,-1.0,6.25,7.75,7.75
34004408,5.6,5.5,2.2,-1.0,-1.0,-1.0,6.75,7.0,7.75
34004409,6.4,6.0,2.6,-1.0,-1.0,-1.0,4.25,3.5,6.0
34004410,6.0,6.0,5.0,5.25,5.25,2.25,-1.0,-1.0,-1.0
34004411,8.0,5.75,7.2,8.25,8.0,5.0,-1.0,-1.0,-1.0
34004412,8.0,6.25,7.2,7.5,7.75,6.0,-1.0,-1.0,-1.0
34004413,7.2,5.25,4.6,-1.0,-1.0,-1.0,4.25,6.0,7.5
34004414,7.2,6.25,7.8,7.25,6.5,4.5,-1.0,-1.0,-1.0
34004415,7.4,5.25,3.2,-1.0,-1.0,-1.0,5.5,5.5,5.5
34004416,7.6,8.0,7.6,6.75,6.75,4.25,-1.0,-1.0,-1.0
34004417,7.0,6.25,4.8,3.25,6.5,6.0,-1.0,-1.0,-1.0
34004418,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.25,5.5,-1.0
34004419,8.6,8.5,6.2,9.0,9.0,5.0,-1.0,-1.0,-1.0
34004420,7.8,8.25,7.2,-1.0,-1.0,-1.0,6.5,8.0,8.5
34004421,2.0,4.25,-1.0,-1.0,-1.0,-1.0,5.25,4.5,-1.0
34004422,6.6,5.75,6.8,-1.0,-1.0,-1.0,5.75,6.25,8.0
34004423,8.8,8.0,7.0,9.0,9.25,8.0,-1.0,-1.0,-1.0
34004424,6.2,4.75,-1.0,-1.0,-1.0,-1.0,7.0,6.5,-1.0
34004425,7.6,6.25,8.2,8.25,4.75,4.25,-1.0,-1.0,-1.0
34004426,7.4,6.25,8.2,4.25,6.75,4.75,-1.0,-1.0,-1.0
34004427,6.8,4.5,4.4,-1.0,-1.0,-1.0,5.5,5.5,7.25
34004428,8.2,5.25,8.4,-1.0,-1.0,-1.0,6.75,7.5,7.25
34004429,6.4,6.0,3.0,-1.0,-1.0,-1.0,8.0,6.75,7.0
34004430,2.6,3.0,-1.0,-1.0,-1.0,-1.0,5.0,5.5,-1.0
34004431,3.0,4.5,-1.0,-1.0,-1.0,-1.0,3.25,5.5,-1.0
34004432,7.2,6.75,4.2,-1.0,-1.0,-1.0,9.25,7.75,8.75
34004433,7.2,5.0,5.4,-1.0,-1.0,-1.0,3.5,7.0,6.5
34004434,8.8,5.0,2.6,5.25,5.5,5.0,-1.0,-1.0,-1.0
34004435,7.2,4.25,-1.0,-1.0,-1.0,-1.0,3.5,5.75,-1.0
34004436,6.6,5.5,4.6,-1.0,-1.0,-1.0,6.0,6.75,7.5
34004437,7.0,7.0,7.0,-1.0,-1.0,-1.0,7.5,7.5,8.25
34004438,8.2,6.0,7.2,7.75,5.0,3.0,-1.0,-1.0,-1.0
34004439,6.8,6.5,8.2,-1.0,-1.0,-1.0,6.75,6.25,8.75
34004440,5.4,4.75,3.6,-1.0,-1.0,-1.0,5.75,7.0,8.0
34004441,6.8,5.25,3.2,-1.0,-1.0,-1.0,6.25,7.0,7.5
34004442,3.6,4.25,3.0,-1.0,-1.0,-1.0,3.25,3.25,6.5
34004443,8.8,6.25,4.2,7.5,7.75,4.5,-1.0,-1.0,-1.0
34004444,8.2,6.25,6.0,8.75,7.75,3.0,-1.0,-1.0,-1.0
34004445,5.8,3.25,2.4,3.25,3.5,3.0,-1.0,-1.0,-1.0
34004446,8.8,7.5,9.6,-1.0,-1.0,-1.0,7.75,7.5,6.0
34004447,4.4,4.5,2.8,-1.0,-1.0,-1.0,6.5,6.75,6.25
34004448,2.8,6.0,3.4,-1.0,-1.0,-1.0,3.5,4.0,6.75
34004449,8.6,5.75,8.0,8.25,5.25,5.5,-1.0,-1.0,-1.0
34004450,7.4,5.25,5.0,5.25,6.75,3.5,-1.0,-1.0,-1.0
34004451,9.0,5.25,9.2,9.0,6.5,5.0,-1.0,-1.0,-1.0
34004452,3.8,4.5,-1.0,-1.0,-1.0,-1.0,3.25,5.25,-1.0
34004453,7.6,5.5,5.4,-1.0,-1.0,-1.0,4.25,5.75,6.0
34004454,7.0,7.0,8.0,-1.0,-1.0,-1.0,8.0,7.75,8.25
34004455,6.0,6.25,3.0,-1.0,-1.0,-1.0,7.25,6.0,7.5
34004456,5.0,5.0,6.2,5.5,2.0,3.25,-1.0,-1.0,-1.0
34004457,6.6,5.5,3.0,-1.0,-1.0,-1.0,7.0,6.75,7.25
34004458,5.6,5.75,5.2,-1.0,-1.0,-1.0,5.25,6.75,5.25
34004459,9.0,6.75,6.4,8.5,8.5,4.25,-1.0,-1.0,-1.0
34004460,7.6,7.0,4.6,-1.0,-1.0,-1.0,5.0,5.5,7.5
34004461,7.8,6.75,6.4,7.75,8.25,6.0,-1.0,-1.0,-1.0
34004462,8.0,5.0,6.2,7.25,5.0,4.0,-1.0,-1.0,-1.0
34004463,7.0,8.5,8.4,-1.0,-1.0,-1.0,9.5,8.75,9.75
34004464,3.8,3.25,-1.0,-1.0,-1.0,-1.0,4.5,4.0,-1.0
34004465,3.2,5.0,-1.0,-1.0,-1.0,-1.0,4.0,4.75,-1.0
34004466,8.2,6.75,9.2,-1.0,-1.0,-1.0,7.25,7.5,8.5
34004467,7.0,5.75,4.2,-1.0,-1.0,-1.0,8.5,7.5,7.75
34004468,4.0,2.25,-1.0,-1.0,-1.0,-1.0,3.75,4.0,-1.0
34004469,6.2,4.75,4.8,-1.0,-1.0,-1.0,9.25,7.0,7.5
34004470,3.6,4.75,-1.0,-1.0,-1.0,-1.0,4.75,5.0,-1.0
34004471,7.2,6.25,7.6,-1.0,-1.0,-1.0,5.75,5.5,8.0
34004472,7.6,6.5,6.8,-1.0,-1.0,-1.0,6.0,6.5,7.75
34004473,7.8,6.0,6.4,-1.0,-1.0,-1.0,6.0,7.0,8.0
34004474,8.8,5.25,7.4,-1.0,-1.0,-1.0,7.0,5.75,7.5
34004475,6.2,4.5,2.4,6.25,5.75,4.0,-1.0,-1.0,-1.0
34004476,7.2,5.25,5.0,-1.0,-1.0,-1.0,6.5,7.0,7.5
34004477,6.8,5.5,1.6,-1.0,-1.0,-1.0,8.25,6.0,7.0
34004478,8.0,7.75,7.6,-1.0,-1.0,-1.0,6.75,8.5,6.75
34004479,7.2,5.0,4.6,-1.0,-1.0,-1.0,6.5,4.75,8.0
34004480,7.6,5.5,5.4,7.0,3.75,3.75,-1.0,-1.0,-1.0
34004481,6.4,6.5,4.6,-1.0,-1.0,-1.0,7.75,6.0,8.75
34004482,4.8,6.5,3.4,-1.0,-1.0,-1.0,6.25,6.5,5.75
34004483,8.4,6.0,4.2,8.0,8.0,3.75,-1.0,-1.0,-1.0
34004484,5.4,5.5,7.2,-1.0,-1.0,-1.0,7.25,7.0,8.0
34004485,8.0,6.25,4.0,-1.0,-1.0,-1.0,5.5,5.5,7.25
34004486,4.8,5.0,1.4,-1.0,-1.0,-1.0,3.5,6.25,6.0
34004487,7.8,8.0,8.6,-1.0,-1.0,-1.0,7.25,7.25,8.5
34004488,8.0,5.75,7.0,7.5,6.5,5.0,-1.0,-1.0,-1.0
34004489,6.4,4.75,2.8,-1.0,-1.0,-1.0,4.0,5.25,6.75
34004490,6.6,5.25,4.2,-1.0,-1.0,-1.0,8.0,7.25,7.5
34004491,8.6,6.75,4.2,7.5,7.25,4.5,-1.0,-1.0,-1.0
34004492,2.8,2.75,-1.0,-1.0,-1.0,-1.0,5.0,6.75,-1.0
34004493,7.4,7.75,4.6,-1.0,-1.0,-1.0,7.25,6.75,8.25
34004494,7.8,6.25,5.0,7.0,6.0,4.0,-1.0,-1.0,-1.0
34004495,6.8,4.25,4.8,-1.0,-1.0,-1.0,8.0,6.75,7.75
34004496,8.4,7.0,6.6,7.75,4.5,5.75,-1.0,-1.0,-1.0
34004497,6.6,5.0,4.2,6.0,5.5,3.75,-1.0,-1.0,-1.0
34004498,8.2,4.75,8.2,8.5,5.5,5.25,-1.0,-1.0,-1.0
34004499,5.0,5.0,-1.0,-1.0,-1.0,-1.0,6.5,5.75,-1.0
34004500,7.6,5.25,6.4,-1.0,-1.0,-1.0,6.0,4.5,7.5
34004501,2.8,2.5,-1.0,-1.0,-1.0,-1.0,4.0,3.0,-1.0
34004502,2.0,3.25,-1.0,-1.0,-1.0,-1.0,3.75,6.5,-1.0
34004503,4.4,5.25,3.2,-1.0,-1.0,-1.0,3.75,5.25,5.75
34004504,4.6,5.75,3.2,-1.0,-1.0,-1.0,4.5,5.75,7.5
34004505,8.6,7.0,5.8,7.0,5.75,3.75,-1.0,-1.0,-1.0
34004506,5.8,6.0,-1.0,-1.0,-1.0,-1.0,7.25,7.75,-1.0
34004507,6.8,5.0,4.6,6.0,5.5,4.25,-1.0,-1.0,-1.0
34004508,4.0,5.75,3.2,-1.0,-1.0,-1.0,5.75,7.5,8.0
34004509,4.0,6.25,4.0,-1.0,-1.0,-1.0,7.0,6.5,-1.0
34004510,6.6,6.25,5.6,6.25,5.75,3.75,-1.0,-1.0,-1.0
34004511,7.6,3.75,8.6,7.75,4.5,6.5,-1.0,-1.0,-1.0
34004512,6.2,5.0,3.2,6.0,4.25,3.5,-1.0,-1.0,-1.0
34004513,8.4,5.5,6.0,5.75,8.0,6.5,-1.0,-1.0,-1.0
34004514,3.2,3.75,-1.0,-1.0,-1.0,-1.0,4.25,5.25,-1.0
34004515,6.8,7.0,4.4,-1.0,-1.0,-1.0,7.25,7.25,8.25
34004516,5.8,4.0,-1.0,-1.0,-1.0,-1.0,5.75,5.5,-1.0
34004517,6.6,6.0,3.0,-1.0,-1.0,-1.0,5.25,6.25,7.0
34004518,5.8,6.5,7.6,-1.0,-1.0,-1.0,5.5,7.25,9.25
