ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
50000324,8.6,6.25,7.6,8.0,9.0,7.75,-1.0,-1.0,-1.0
50000325,6.2,7.25,3.6,-1.0,-1.0,-1.0,8.25,7.25,9.25
50000326,7.2,7.0,3.8,-1.0,-1.0,-1.0,6.75,7.25,7.25
50000327,6.2,7.5,7.0,-1.0,-1.0,-1.0,5.5,6.75,7.25
50000328,6.0,7.0,6.0,-1.0,-1.0,-1.0,8.25,7.75,9.0
50000329,5.2,5.25,2.8,-1.0,-1.0,-1.0,4.75,5.25,7.5
50000330,8.0,6.25,7.2,6.75,6.5,6.0,-1.0,-1.0,-1.0
50000331,6.6,7.0,3.8,-1.0,-1.0,-1.0,3.0,5.0,8.25
50000332,3.8,5.5,4.4,-1.0,-1.0,-1.0,5.75,5.75,6.0
50000333,7.4,6.75,4.6,6.5,6.75,3.25,-1.0,-1.0,-1.0
50000334,5.6,6.0,4.4,-1.0,-1.0,-1.0,8.75,7.5,8.75
50000335,7.0,6.5,4.8,-1.0,-1.0,-1.0,6.25,7.0,9.25
50000336,5.4,5.83,3.4,-1.0,-1.0,-1.0,6.0,7.5,9.0
50000337,6.2,6.0,5.0,-1.0,-1.0,-1.0,7.5,6.75,7.0
50000338,4.2,6.75,4.4,-1.0,-1.0,-1.0,7.75,7.0,8.0
50000339,7.8,5.75,4.2,-1.0,-1.0,-1.0,8.0,6.5,8.0
50000340,6.8,5.25,3.0,-1.0,-1.0,-1.0,6.5,7.75,8.5
50000341,8.0,6.0,5.2,6.25,6.5,6.0,-1.0,-1.0,-1.0
50000342,7.4,6.75,4.6,-1.0,-1.0,-1.0,6.25,6.0,7.75
50000343,7.4,6.75,3.6,6.75,3.75,5.25,-1.0,-1.0,-1.0
50000344,7.6,6.75,4.8,5.0,5.5,3.75,-1.0,-1.0,-1.0
50000345,7.2,7.0,5.4,-1.0,-1.0,-1.0,6.75,7.5,8.25
50000346,8.0,7.25,8.6,7.5,7.0,6.0,-1.0,-1.0,-1.0
50000347,8.4,8.75,6.4,6.25,5.75,5.0,-1.0,-1.0,-1.0
50000348,7.6,8.0,7.8,7.75,8.75,6.0,-1.0,-1.0,-1.0
50000349,7.4,7.0,5.4,7.0,4.0,3.75,-1.0,-1.0,-1.0
50000350,5.6,7.25,5.6,6.0,4.5,4.5,-1.0,-1.0,-1.0
50000351,6.6,7.5,4.0,-1.0,-1.0,-1.0,5.25,6.0,8.75
50000352,6.0,7.0,4.8,4.75,2.75,3.75,-1.0,-1.0,-1.0
50000353,5.2,6.0,4.4,-1.0,-1.0,-1.0,6.25,6.25,8.0
50000354,7.4,6.75,4.6,-1.0,-1.0,-1.0,7.5,7.5,9.0
50000355,5.8,6.5,3.2,4.0,2.75,3.75,-1.0,-1.0,-1.0
50000356,7.6,6.75,3.6,5.75,3.5,4.0,-1.0,-1.0,-1.0
50000357,6.2,7.25,4.8,-1.0,-1.0,-1.0,6.25,6.25,8.75
50000358,5.4,5.0,5.0,-1.0,-1.0,-1.0,4.0,6.75,8.25
50000359,5.6,5.75,4.0,-1.0,-1.0,-1.0,4.0,5.25,6.5
50000360,5.6,6.25,4.4,-1.0,-1.0,-1.0,6.25,6.5,8.25
50000361,7.2,7.5,6.8,-1.0,-1.0,-1.0,6.75,8.0,8.75
50000362,6.4,7.25,4.4,-1.0,-1.0,-1.0,6.75,6.25,9.5
50000363,7.8,8.0,7.8,6.75,7.0,5.0,-1.0,-1.0,-1.0
50000364,5.6,5.0,4.2,-1.0,-1.0,-1.0,5.75,7.0,9.0
50000365,7.4,7.0,4.8,-1.0,-1.0,-1.0,5.25,5.25,9.25
50000366,8.2,7.0,5.4,8.5,5.5,7.75,-1.0,-1.0,-1.0
50000367,6.6,8.0,7.6,-1.0,-1.0,-1.0,8.5,7.25,9.25
50000368,6.4,7.0,5.0,-1.0,-1.0,-1.0,5.0,6.0,8.5
50000369,7.0,5.75,5.8,-1.0,-1.0,-1.0,5.25,5.5,8.5
50000370,6.4,5.75,4.0,7.0,5.0,4.75,-1.0,-1.0,-1.0
50000371,5.6,4.25,3.2,-1.0,-1.0,-1.0,5.0,6.0,6.5
50000372,5.6,6.25,3.4,-1.0,-1.0,-1.0,5.0,5.25,6.75
50000373,7.2,7.0,4.0,6.0,5.25,5.75,-1.0,-1.0,-1.0
50000374,7.0,6.0,6.8,8.0,6.0,4.5,-1.0,-1.0,-1.0
50000375,5.6,5.0,5.2,-1.0,-1.0,-1.0,6.0,6.0,8.75
50000376,8.4,8.25,6.6,8.25,8.0,6.75,-1.0,-1.0,-1.0
50000377,8.4,8.5,8.4,9.0,7.5,6.75,-1.0,-1.0,-1.0
50000378,5.8,6.5,5.2,-1.0,-1.0,-1.0,4.5,7.0,8.25
50000379,7.2,7.5,5.4,7.75,6.25,4.25,-1.0,-1.0,-1.0
50000380,6.4,7.5,4.8,7.5,7.75,3.75,-1.0,-1.0,-1.0
50000381,6.4,7.75,5.6,5.25,4.75,5.0,-1.0,-1.0,-1.0
50000382,7.2,8.25,6.4,8.0,8.5,5.25,-1.0,-1.0,-1.0
50000383,5.2,5.75,3.4,-1.0,-1.0,-1.0,5.75,6.75,8.5
50000384,5.4,7.75,5.4,-1.0,-1.0,-1.0,8.25,6.75,7.75
50000385,7.4,7.75,5.6,8.0,6.5,6.0,-1.0,-1.0,-1.0
50000386,4.6,6.5,5.0,-1.0,-1.0,-1.0,6.0,5.5,8.25
50000387,7.4,8.25,4.2,-1.0,-1.0,-1.0,7.0,7.75,9.5
50000388,7.4,8.0,5.8,-1.0,-1.0,-1.0,8.75,8.5,9.5
50000389,7.0,6.5,6.0,-1.0,-1.0,-1.0,7.5,8.0,9.75
50000390,6.4,6.25,4.8,-1.0,-1.0,-1.0,7.75,6.5,9.0
50000391,5.0,5.0,3.8,2.75,4.5,4.5,-1.0,-1.0,-1.0
50000392,6.4,7.5,4.0,-1.0,-1.0,-1.0,5.75,6.25,8.5
50000393,7.6,6.5,5.0,-1.0,-1.0,-1.0,7.75,8.0,8.75
50000394,6.4,7.5,5.4,-1.0,-1.0,-1.0,8.25,7.75,8.25
50000395,7.8,7.25,8.4,7.75,7.0,6.75,-1.0,-1.0,-1.0
50000396,8.2,6.75,7.6,8.25,8.0,7.5,-1.0,-1.0,-1.0
50000397,4.8,6.75,3.2,-1.0,-1.0,-1.0,5.25,6.5,8.25
50000398,8.4,7.5,4.8,7.0,7.25,6.5,-1.0,-1.0,-1.0
50000399,7.8,8.5,6.8,-1.0,-1.0,-1.0,8.75,8.5,8.75
50000400,6.4,5.25,4.0,-1.0,-1.0,-1.0,5.5,8.0,8.0
50000401,5.8,5.0,4.0,-1.0,-1.0,-1.0,5.0,4.75,7.0
50000402,6.4,5.25,3.6,6.0,4.5,3.25,-1.0,-1.0,-1.0
50000403,5.6,6.0,2.6,3.75,5.75,4.25,-1.0,-1.0,-1.0
50000404,8.0,7.75,4.2,6.0,6.0,5.75,-1.0,-1.0,-1.0
50000405,8.0,7.25,7.8,7.25,7.25,4.75,-1.0,-1.0,-1.0
50000406,7.4,6.0,5.6,6.25,6.75,5.0,-1.0,-1.0,-1.0
50000407,7.6,7.75,9.0,-1.0,-1.0,-1.0,9.25,10.0,9.25
50000408,7.2,6.75,7.0,6.25,6.5,6.0,-1.0,-1.0,-1.0
50000409,4.8,6.0,3.4,-1.0,-1.0,-1.0,5.25,6.25,6.5
50000410,7.8,5.5,6.2,6.0,8.0,4.25,-1.0,-1.0,-1.0
50000411,8.6,6.0,4.4,6.5,8.0,8.0,-1.0,-1.0,-1.0
50000412,4.2,5.5,4.0,-1.0,-1.0,-1.0,6.5,6.5,7.5
50000413,8.6,6.5,6.0,6.75,8.75,7.5,-1.0,-1.0,-1.0
50000414,5.2,5.25,3.2,4.5,3.5,4.75,-1.0,-1.0,-1.0
50000415,6.8,7.0,5.4,-1.0,-1.0,-1.0,7.0,6.5,8.0
50000416,7.2,7.5,3.2,-1.0,-1.0,-1.0,8.25,8.0,9.0
50000417,6.0,6.25,3.8,4.5,4.75,3.75,-1.0,-1.0,-1.0
50000418,7.8,7.25,6.6,8.5,8.0,4.25,-1.0,-1.0,-1.0
50000419,7.0,4.25,2.6,3.75,4.5,4.25,-1.0,-1.0,-1.0
50000420,6.8,6.5,3.8,-1.0,-1.0,-1.0,6.25,6.5,7.25
50000421,8.6,8.25,5.0,7.5,7.0,5.5,-1.0,-1.0,-1.0
50000422,8.0,5.5,4.4,7.0,5.5,3.5,-1.0,-1.0,-1.0
50000423,8.2,6.25,4.0,7.25,7.5,4.75,-1.0,-1.0,-1.0
50000424,8.8,7.5,7.4,-1.0,-1.0,-1.0,8.25,8.25,9.75
50000425,8.2,7.5,7.6,7.75,6.75,5.5,-1.0,-1.0,-1.0
50000426,6.4,6.25,3.2,-1.0,-1.0,-1.0,6.75,8.75,8.5
50000427,8.0,7.5,4.0,5.75,5.25,5.25,-1.0,-1.0,-1.0
50000428,6.0,5.75,5.6,-1.0,-1.0,-1.0,6.0,6.5,8.5
50000429,7.6,6.0,4.4,7.0,4.75,5.0,-1.0,-1.0,-1.0
50000430,5.4,7.0,4.4,-1.0,-1.0,-1.0,6.5,6.75,7.5
50000431,7.2,5.75,5.0,5.75,6.75,4.0,-1.0,-1.0,-1.0
50000432,7.4,6.5,4.6,5.0,5.25,4.5,-1.0,-1.0,-1.0
50000433,7.0,6.0,5.6,4.0,6.0,4.75,-1.0,-1.0,-1.0
50000434,7.2,7.75,5.2,-1.0,-1.0,-1.0,6.5,7.5,8.75
50000435,8.4,7.5,6.6,7.5,6.5,5.5,-1.0,-1.0,-1.0
50000436,7.4,8.0,4.4,-1.0,-1.0,-1.0,7.0,7.25,9.0
50000437,7.8,8.25,6.6,6.25,7.5,5.0,-1.0,-1.0,-1.0
50000438,6.0,6.25,3.8,-1.0,-1.0,-1.0,5.75,6.0,8.5
50000439,7.4,5.75,3.4,5.0,4.25,3.75,-1.0,-1.0,-1.0
50000440,9.0,6.0,6.8,7.5,8.75,4.0,-1.0,-1.0,-1.0
50000441,7.8,5.5,5.6,7.75,7.75,4.75,-1.0,-1.0,-1.0
50000442,6.2,5.25,5.4,4.5,7.5,4.75,-1.0,-1.0,-1.0
50000443,8.4,7.0,3.8,-1.0,-1.0,-1.0,8.0,7.0,8.5
50000444,5.8,6.5,2.8,-1.0,-1.0,-1.0,6.5,6.75,6.75
50000445,9.0,6.75,5.8,8.0,7.75,5.75,-1.0,-1.0,-1.0
50000446,5.0,5.5,5.0,-1.0,-1.0,-1.0,8.5,7.0,9.0
50000447,8.0,6.0,4.8,7.0,7.0,5.25,-1.0,-1.0,-1.0
50000448,5.6,5.0,3.6,-1.0,-1.0,-1.0,8.0,6.75,8.0
50000449,8.8,7.25,5.8,7.5,8.25,7.25,-1.0,-1.0,-1.0
50000450,6.8,6.25,5.8,-1.0,-1.0,-1.0,7.5,7.75,9.25
50000451,8.4,7.0,5.0,7.75,7.0,5.5,-1.0,-1.0,-1.0
50000452,7.0,8.0,5.4,5.75,7.5,7.0,-1.0,-1.0,-1.0
50000453,6.4,7.25,5.0,-1.0,-1.0,-1.0,5.75,5.75,7.75
50000454,4.8,5.5,3.2,-1.0,-1.0,-1.0,8.25,7.75,8.25
50000455,7.4,7.75,4.2,7.0,4.75,5.75,-1.0,-1.0,-1.0
50000456,6.8,8.25,5.0,5.75,4.75,5.75,-1.0,-1.0,-1.0
50000457,5.0,7.0,3.0,-1.0,-1.0,-1.0,4.0,4.25,8.25
50000458,7.8,5.5,4.2,-1.0,-1.0,-1.0,7.25,7.5,9.0
50000459,6.6,6.5,6.8,-1.0,-1.0,-1.0,8.25,7.0,9.25
50000460,7.8,8.0,6.6,7.5,7.75,5.5,-1.0,-1.0,-1.0
50000461,4.0,5.25,2.6,-1.0,-1.0,-1.0,4.75,6.0,6.75
50000462,8.2,6.25,5.4,6.75,7.0,3.75,-1.0,-1.0,-1.0
50000463,5.8,5.5,4.6,-1.0,-1.0,-1.0,8.0,8.0,8.0
50000464,6.8,6.75,5.8,-1.0,-1.0,-1.0,7.25,7.0,8.25
50000465,6.2,5.75,4.8,-1.0,-1.0,-1.0,6.5,7.0,8.25
50000466,6.0,7.0,3.4,-1.0,-1.0,-1.0,5.75,7.0,7.5
50000467,6.8,8.0,4.4,4.25,5.25,5.75,-1.0,-1.0,-1.0
50000468,8.6,8.5,7.6,8.5,8.0,5.25,-1.0,-1.0,-1.0
50000469,8.2,8.0,8.6,8.0,6.5,5.25,-1.0,-1.0,-1.0
50000470,5.0,5.5,4.6,-1.0,-1.0,-1.0,2.75,6.25,6.5
50000471,8.4,9.0,7.8,8.0,6.75,5.75,-1.0,-1.0,-1.0
50000472,6.2,7.5,5.2,5.25,6.75,5.75,-1.0,-1.0,-1.0
50000473,6.0,5.75,4.0,-1.0,-1.0,-1.0,4.0,6.5,8.0
50000474,7.4,7.5,7.6,-1.0,-1.0,-1.0,7.5,8.25,8.5
50000475,8.6,6.75,4.0,7.5,7.5,7.25,-1.0,-1.0,-1.0
50000476,4.8,5.0,4.4,-1.0,-1.0,-1.0,6.0,6.25,8.25
50000477,7.2,7.0,5.0,5.75,7.0,4.25,-1.0,-1.0,-1.0
50000478,7.8,7.5,6.8,8.0,8.5,5.75,-1.0,-1.0,-1.0
50000479,8.4,8.0,5.8,8.25,8.75,6.25,-1.0,-1.0,-1.0
50000480,8.4,6.5,5.4,7.0,7.0,5.0,-1.0,-1.0,-1.0
50000481,4.8,6.25,4.8,-1.0,-1.0,-1.0,5.75,6.75,8.5
50000482,5.0,7.25,6.2,-1.0,-1.0,-1.0,5.75,8.5,7.25
50000483,6.4,5.5,3.8,-1.0,-1.0,-1.0,5.25,6.25,7.75
50000484,7.8,6.75,6.2,5.75,8.5,6.0,-1.0,-1.0,-1.0
50000485,5.0,6.0,3.0,-1.0,-1.0,-1.0,3.75,6.25,6.25
50000486,6.4,5.0,5.2,4.75,4.5,5.0,-1.0,-1.0,-1.0
50000487,7.6,7.5,5.0,6.75,7.5,8.25,-1.0,-1.0,-1.0
50000488,7.8,7.75,5.4,6.5,7.0,4.25,-1.0,-1.0,-1.0
50000489,7.8,5.0,3.2,5.5,8.0,3.5,-1.0,-1.0,-1.0
50000490,6.4,5.75,3.4,-1.0,-1.0,-1.0,5.5,6.75,9.0
50000491,7.8,6.5,5.8,8.0,8.25,5.75,-1.0,-1.0,-1.0
50000492,8.4,7.75,7.8,9.0,8.25,9.0,-1.0,-1.0,-1.0
50000493,7.2,4.75,6.4,6.75,6.5,4.75,-1.0,-1.0,-1.0
50000494,5.4,6.0,3.2,-1.0,-1.0,-1.0,5.0,6.25,6.75
50000495,6.2,7.25,2.6,3.5,4.75,4.75,-1.0,-1.0,-1.0
50000496,8.8,6.5,5.6,8.25,8.5,6.25,-1.0,-1.0,-1.0
50000497,9.4,7.25,4.8,6.25,8.5,6.75,-1.0,-1.0,-1.0
50000498,6.2,7.0,5.6,-1.0,-1.0,-1.0,6.25,6.5,7.25
50000499,5.6,5.25,3.8,-1.0,-1.0,-1.0,8.25,6.75,9.5
50000500,4.2,5.25,4.0,-1.0,-1.0,-1.0,5.75,7.5,7.75
50000501,7.2,6.5,4.6,-1.0,-1.0,-1.0,6.0,6.0,8.25
50000502,7.0,7.5,3.2,-1.0,-1.0,-1.0,8.75,7.5,9.0
50000503,5.6,7.5,4.2,-1.0,-1.0,-1.0,5.75,7.5,6.75
50000504,7.0,5.5,5.0,5.75,5.5,5.5,-1.0,-1.0,-1.0
50000505,7.2,8.0,3.2,-1.0,-1.0,-1.0,6.25,8.0,8.25
50000506,6.6,7.5,5.6,6.5,6.5,4.25,-1.0,-1.0,-1.0
50000507,7.4,6.0,4.2,5.25,6.25,4.5,-1.0,-1.0,-1.0
50000508,7.2,7.5,5.8,8.25,8.0,4.25,-1.0,-1.0,-1.0
50000509,8.4,6.25,7.6,6.5,7.0,5.25,-1.0,-1.0,-1.0
50000510,5.6,7.5,5.4,-1.0,-1.0,-1.0,7.75,9.25,9.5
50000511,6.6,6.0,4.6,-1.0,-1.0,-1.0,7.5,8.0,8.75
50000512,7.8,7.25,5.8,7.0,5.75,4.5,-1.0,-1.0,-1.0
50000513,6.4,7.5,3.6,5.5,4.75,2.75,-1.0,-1.0,-1.0
50000514,8.2,8.75,7.0,-1.0,-1.0,-1.0,8.25,9.0,9.0
50000515,6.0,6.5,4.4,-1.0,-1.0,-1.0,6.75,7.5,9.25
50000516,6.6,6.75,4.2,-1.0,-1.0,-1.0,6.25,6.75,8.5
50000517,6.4,7.0,7.2,5.25,4.5,3.75,-1.0,-1.0,-1.0
50000518,6.8,7.0,5.2,6.25,5.25,4.0,-1.0,-1.0,-1.0
50000519,7.8,7.75,4.2,-1.0,-1.0,-1.0,8.0,8.0,8.0
50000520,5.6,7.0,4.6,-1.0,-1.0,-1.0,5.25,7.25,8.75
50000521,5.6,7.5,5.4,-1.0,-1.0,-1.0,6.0,8.0,8.75
50000522,7.0,7.25,6.0,8.25,6.25,5.75,-1.0,-1.0,-1.0
50000523,8.0,8.0,7.2,6.0,5.75,4.5,-1.0,-1.0,-1.0
50000524,6.8,6.5,4.0,5.0,4.0,4.75,-1.0,-1.0,-1.0
50000525,8.0,8.25,4.2,-1.0,-1.0,-1.0,10.0,8.0,9.5
50000526,7.0,7.5,8.8,-1.0,-1.0,-1.0,8.75,7.5,9.0
50000527,5.8,7.25,5.0,-1.0,-1.0,-1.0,7.0,6.5,7.75
50000528,4.0,6.5,3.4,-1.0,-1.0,-1.0,6.75,8.0,8.75
50000529,7.2,5.25,4.6,-1.0,-1.0,-1.0,7.5,8.25,8.75
50000530,7.8,5.75,4.2,6.0,3.75,2.75,-1.0,-1.0,-1.0
50000531,6.2,6.25,7.2,7.0,5.75,4.75,-1.0,-1.0,-1.0
50000532,6.4,7.0,6.0,-1.0,-1.0,-1.0,7.5,6.25,9.0
50000533,7.0,7.5,7.4,6.75,4.75,5.0,-1.0,-1.0,-1.0
50000534,8.0,8.5,8.0,7.5,7.25,5.75,-1.0,-1.0,-1.0
50000535,7.8,8.0,9.0,7.75,7.0,6.0,-1.0,-1.0,-1.0
50000536,8.2,6.5,3.4,-1.0,-1.0,-1.0,6.25,7.75,7.0
50000537,7.2,7.5,4.8,-1.0,-1.0,-1.0,8.5,8.75,9.25
50000538,4.8,6.75,3.8,3.25,3.25,2.5,-1.0,-1.0,-1.0
50000539,7.8,8.25,7.0,-1.0,-1.0,-1.0,9.25,8.25,9.5
50000540,8.2,8.25,7.6,7.5,5.5,6.25,-1.0,-1.0,-1.0
50000541,5.8,7.25,4.2,-1.0,-1.0,-1.0,5.5,6.75,8.0
50000542,7.0,6.75,5.2,5.5,8.5,5.0,-1.0,-1.0,-1.0
50000543,7.8,5.0,7.2,7.0,8.0,5.75,-1.0,-1.0,-1.0
50000544,8.4,8.25,9.0,7.0,8.25,8.0,-1.0,-1.0,-1.0
50000545,7.4,8.25,5.2,6.75,7.0,6.0,-1.0,-1.0,-1.0
50000546,8.6,8.0,6.8,8.0,7.25,6.5,-1.0,-1.0,-1.0
50000547,6.0,6.25,5.4,-1.0,-1.0,-1.0,6.25,6.5,8.0
50000548,5.6,6.25,3.4,-1.0,-1.0,-1.0,6.5,6.5,7.5
50000549,7.8,7.25,7.0,4.0,3.75,4.0,-1.0,-1.0,-1.0
50000550,7.4,6.25,3.2,4.75,2.75,2.0,-1.0,-1.0,-1.0
50000551,4.4,6.5,3.0,-1.0,-1.0,-1.0,5.75,5.75,8.0
50000552,5.0,5.75,3.6,-1.0,-1.0,-1.0,6.0,5.25,7.5
50000553,4.4,5.5,3.2,-1.0,-1.0,-1.0,5.75,5.25,6.75
50000554,6.6,5.25,5.0,-1.0,-1.0,-1.0,6.25,6.25,8.25
50000555,5.6,5.17,3.8,-1.0,-1.0,-1.0,5.75,6.75,8.25
50000556,7.4,7.25,6.2,6.5,6.5,5.25,-1.0,-1.0,-1.0
50000557,6.2,7.5,4.0,-1.0,-1.0,-1.0,8.5,7.5,8.5
50000558,6.4,7.0,5.4,-1.0,-1.0,-1.0,6.5,6.0,7.0
50000559,7.0,7.25,5.0,5.25,4.75,3.75,-1.0,-1.0,-1.0
50000560,6.8,7.25,6.8,6.5,6.75,4.5,-1.0,-1.0,-1.0
50000561,6.4,6.5,2.2,-1.0,-1.0,-1.0,7.75,8.25,7.75
50000562,7.4,5.5,3.2,-1.0,-1.0,-1.0,6.0,8.5,6.5
50000563,5.8,6.75,4.2,-1.0,-1.0,-1.0,5.5,6.25,6.25
50000564,8.4,6.5,5.4,7.5,6.75,7.0,-1.0,-1.0,-1.0
50000565,7.0,5.75,2.6,-1.0,-1.0,-1.0,7.75,7.75,9.0
50000566,6.2,5.5,3.8,-1.0,-1.0,-1.0,4.0,6.75,5.75
50000567,5.6,6.75,4.0,7.25,4.25,6.0,-1.0,-1.0,-1.0
50000568,6.8,6.0,4.4,-1.0,-1.0,-1.0,7.25,7.75,7.75
50000569,7.4,7.25,4.8,-1.0,-1.0,-1.0,8.75,7.75,9.75
50000570,5.4,6.0,4.4,5.0,2.75,4.25,-1.0,-1.0,-1.0
50000571,5.6,5.0,5.0,-1.0,-1.0,-1.0,4.75,6.0,8.0
50000572,7.8,7.75,4.8,-1.0,-1.0,-1.0,6.5,7.0,9.5
50000573,7.2,6.75,3.2,-1.0,-1.0,-1.0,5.5,6.25,8.0
50000574,7.0,7.75,3.2,-1.0,-1.0,-1.0,5.5,6.75,7.75
50000575,5.0,6.5,4.4,-1.0,-1.0,-1.0,5.25,5.5,9.25
50000576,6.6,6.0,2.6,7.0,5.25,4.0,-1.0,-1.0,-1.0
50000577,6.4,6.25,5.2,-1.0,-1.0,-1.0,6.0,6.5,8.25
50000578,6.0,8.0,6.0,-1.0,-1.0,-1.0,7.75,8.25,8.25
50000579,6.4,8.0,6.2,5.5,6.5,4.0,-1.0,-1.0,-1.0
50000580,6.6,6.75,4.4,-1.0,-1.0,-1.0,7.0,6.75,8.75
50000581,8.2,7.75,8.0,7.75,9.75,7.25,-1.0,-1.0,-1.0
50000582,6.8,5.75,4.2,5.5,5.0,5.25,-1.0,-1.0,-1.0
50000583,5.4,6.25,4.8,-1.0,-1.0,-1.0,7.0,5.25,8.0
50000584,6.6,7.5,5.4,-1.0,-1.0,-1.0,8.25,7.5,8.5
50000585,5.0,6.0,4.0,-1.0,-1.0,-1.0,7.0,6.25,8.75
50000586,7.8,7.25,3.2,6.75,5.0,4.25,-1.0,-1.0,-1.0
50000587,7.0,6.75,4.0,-1.0,-1.0,-1.0,8.5,8.0,9.0
50000588,7.0,7.5,6.2,-1.0,-1.0,-1.0,7.0,5.25,9.25
50000589,7.0,6.5,4.6,-1.0,-1.0,-1.0,7.25,7.25,9.0
50000590,4.0,5.5,3.2,-1.0,-1.0,-1.0,6.25,5.75,7.5
50000591,4.2,6.0,2.8,-1.0,-1.0,-1.0,4.0,5.0,7.25
50000592,8.6,6.5,5.0,6.75,9.25,7.0,-1.0,-1.0,-1.0
50000593,5.4,5.75,5.0,-1.0,-1.0,-1.0,6.5,6.0,8.0
50000594,5.8,6.25,2.8,-1.0,-1.0,-1.0,7.75,6.75,9.0
50000595,7.0,7.75,3.8,5.25,6.25,5.25,-1.0,-1.0,-1.0
50000596,7.6,5.25,3.4,4.0,4.75,6.0,-1.0,-1.0,-1.0
50000597,8.0,7.25,8.4,8.25,7.0,5.75,-1.0,-1.0,-1.0
50000598,5.8,5.5,3.2,-1.0,-1.0,-1.0,3.5,5.75,7.75
50000599,8.0,7.0,7.0,7.0,7.5,4.75,-1.0,-1.0,-1.0
50000600,7.2,7.0,5.8,-1.0,-1.0,-1.0,8.0,7.75,9.5
50000601,5.4,6.75,3.2,-1.0,-1.0,-1.0,5.5,5.75,7.75
50000602,7.0,6.25,4.4,6.25,3.75,3.75,-1.0,-1.0,-1.0
50000603,5.2,6.5,3.4,3.75,3.25,4.25,-1.0,-1.0,-1.0
50000604,4.6,5.25,3.2,-1.0,-1.0,-1.0,5.25,6.75,6.0
50000605,8.4,6.0,7.0,7.75,7.5,6.0,-1.0,-1.0,-1.0
50000606,6.6,7.5,3.8,-1.0,-1.0,-1.0,7.5,7.25,9.25
50000607,7.0,5.5,4.6,5.0,8.25,5.25,-1.0,-1.0,-1.0
50000608,7.8,7.0,4.4,6.75,6.75,5.5,-1.0,-1.0,-1.0
50000609,7.4,7.25,5.8,-1.0,-1.0,-1.0,7.0,6.75,8.5
50000610,4.6,6.5,4.0,-1.0,-1.0,-1.0,6.5,7.25,9.25
50000611,4.8,5.5,4.4,-1.0,-1.0,-1.0,6.5,6.25,7.0
50000612,7.2,8.75,7.4,7.5,6.25,5.75,-1.0,-1.0,-1.0
50000613,8.2,7.0,5.4,8.0,6.5,4.0,-1.0,-1.0,-1.0
50000614,6.0,6.25,3.8,-1.0,-1.0,-1.0,6.5,7.5,8.75
50000615,7.6,6.75,5.4,6.25,8.0,5.25,-1.0,-1.0,-1.0
50000616,7.0,5.0,4.8,-1.0,-1.0,-1.0,7.75,6.75,8.0
50000617,6.6,6.0,3.8,5.5,2.75,4.25,-1.0,-1.0,-1.0
50000618,6.0,8.0,5.6,-1.0,-1.0,-1.0,7.75,6.75,8.25
50000619,8.2,6.5,6.8,7.75,7.25,6.0,-1.0,-1.0,-1.0
50000620,5.8,7.5,4.2,-1.0,-1.0,-1.0,6.25,7.25,8.5
50000621,6.6,6.5,4.2,-1.0,-1.0,-1.0,6.75,4.25,8.0
50000622,7.2,5.75,4.4,-1.0,-1.0,-1.0,5.25,6.75,8.25
50000623,8.0,6.0,6.0,7.75,5.75,5.25,-1.0,-1.0,-1.0
50000624,7.6,6.0,5.0,5.75,7.75,6.5,-1.0,-1.0,-1.0
50000625,6.6,5.25,4.0,-1.0,-1.0,-1.0,6.0,6.5,8.5
50000626,7.0,7.5,5.6,-1.0,-1.0,-1.0,7.5,8.5,9.25
50000627,6.6,5.25,4.8,-1.0,-1.0,-1.0,5.5,5.75,8.0
50000628,7.4,6.5,3.6,5.75,5.25,4.0,-1.0,-1.0,-1.0
50000629,8.4,6.25,6.0,7.25,7.25,4.25,-1.0,-1.0,-1.0
50000630,7.2,7.75,5.4,6.5,7.0,5.0,-1.0,-1.0,-1.0
50000631,2.2,5.75,1.8,-1.0,-1.0,-1.0,3.0,3.75,6.0
50000632,6.4,8.0,4.4,-1.0,-1.0,-1.0,7.25,8.5,8.5
50000633,7.2,5.75,6.0,-1.0,-1.0,-1.0,6.75,8.0,7.25
50000634,8.6,7.0,6.6,7.75,6.5,5.75,-1.0,-1.0,-1.0
50000635,8.8,6.0,6.4,9.0,8.5,5.0,-1.0,-1.0,-1.0
50000636,8.4,5.75,4.8,-1.0,-1.0,-1.0,8.25,7.0,8.75
50000637,6.6,6.5,3.8,-1.0,-1.0,-1.0,5.5,7.75,9.0
50000638,8.2,7.0,6.6,7.25,3.5,4.0,-1.0,-1.0,-1.0
50000639,7.4,7.25,4.2,-1.0,-1.0,-1.0,6.0,5.25,7.75
50000640,6.4,7.0,3.0,-1.0,-1.0,-1.0,7.0,6.25,7.25
50000641,7.8,6.42,4.4,7.5,4.25,3.5,-1.0,-1.0,-1.0
50000642,6.8,6.25,5.2,-1.0,-1.0,-1.0,7.0,7.0,8.25
50000643,6.8,7.25,3.0,7.25,6.75,5.75,-1.0,-1.0,-1.0
50000644,5.0,6.75,3.6,5.0,5.25,5.5,-1.0,-1.0,-1.0
50000645,7.0,7.5,5.0,6.25,6.0,4.5,-1.0,-1.0,-1.0
50000646,6.8,7.0,5.6,7.25,6.75,4.5,-1.0,-1.0,-1.0
50000647,6.2,7.5,5.0,-1.0,-1.0,-1.0,7.25,6.75,8.75
