ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
37004295,7.8,5.5,4.2,-1.0,-1.0,-1.0,7.25,6.0,7.75
37004296,8.4,7.5,8.0,7.5,9.5,6.75,-1.0,-1.0,-1.0
37004297,7.6,6.0,7.4,7.75,7.0,3.75,-1.0,-1.0,-1.0
37004298,8.4,5.5,3.8,8.5,8.0,6.25,-1.0,-1.0,-1.0
37004299,7.4,7.75,6.2,-1.0,-1.0,-1.0,8.0,7.5,8.25
37004300,8.8,6.5,7.0,7.25,6.0,5.5,-1.0,-1.0,-1.0
37004301,6.0,6.5,4.0,5.0,6.75,5.5,-1.0,-1.0,-1.0
37004302,6.2,5.0,5.4,7.25,5.0,4.0,-1.0,-1.0,-1.0
37004303,5.8,6.75,4.4,-1.0,-1.0,-1.0,6.5,6.5,8.25
37004304,8.2,6.5,5.0,8.5,8.5,5.25,-1.0,-1.0,-1.0
37004305,5.8,6.25,3.2,-1.0,-1.0,-1.0,4.25,4.25,5.25
37004306,7.6,5.75,6.6,6.75,4.75,4.0,-1.0,-1.0,-1.0
37004307,7.4,7.75,6.0,5.25,8.75,7.0,-1.0,-1.0,-1.0
37004308,8.8,6.5,8.6,8.75,8.75,6.25,-1.0,-1.0,-1.0
37004309,8.4,7.75,6.0,6.75,7.0,4.5,-1.0,-1.0,-1.0
37004310,7.6,8.0,8.8,-1.0,-1.0,-1.0,7.0,6.75,8.0
37004311,7.0,7.5,7.0,-1.0,-1.0,-1.0,5.25,5.75,7.25
37004312,7.2,7.0,6.4,-1.0,-1.0,-1.0,7.5,7.75,9.25
37004313,9.2,7.25,9.2,6.75,8.5,4.25,-1.0,-1.0,-1.0
37004314,8.4,7.25,8.0,7.25,7.5,7.25,-1.0,-1.0,-1.0
37004315,8.6,7.5,8.6,9.0,6.25,5.5,-1.0,-1.0,-1.0
37004316,7.4,7.0,7.2,7.75,4.75,4.25,-1.0,-1.0,-1.0
37004317,8.6,6.0,5.2,8.0,8.5,5.0,-1.0,-1.0,-1.0
37004318,7.8,7.25,7.8,5.25,7.25,3.0,-1.0,-1.0,-1.0
37004319,8.0,8.0,5.8,7.25,8.25,4.0,-1.0,-1.0,-1.0
37004320,7.4,8.5,7.4,-1.0,-1.0,-1.0,6.25,8.0,8.75
37004321,8.4,8.5,8.0,-1.0,-1.0,-1.0,8.75,6.5,9.75
37004322,6.8,5.5,4.4,6.75,6.25,3.75,-1.0,-1.0,-1.0
37004323,8.4,6.5,4.8,8.0,8.0,4.0,-1.0,-1.0,-1.0
37004324,6.0,5.0,3.2,-1.0,-1.0,-1.0,6.0,7.25,8.75
37004325,7.2,7.0,7.0,5.0,8.75,8.25,-1.0,-1.0,-1.0
37004326,6.2,7.25,3.8,-1.0,-1.0,-1.0,8.5,6.75,8.75
37004327,6.0,7.75,8.6,-1.0,-1.0,-1.0,7.75,7.0,8.25
37004328,8.4,6.5,3.8,6.75,5.0,3.25,-1.0,-1.0,-1.0
37004329,7.8,8.5,8.8,-1.0,-1.0,-1.0,6.75,5.75,8.5
37004330,8.8,7.75,7.0,8.25,8.0,6.25,-1.0,-1.0,-1.0
37004331,8.0,7.5,5.8,-1.0,-1.0,-1.0,7.75,7.25,8.75
37004332,7.0,7.75,6.2,-1.0,-1.0,-1.0,5.0,7.0,8.25
37004333,7.2,6.75,4.6,6.0,6.75,4.0,-1.0,-1.0,-1.0
37004334,8.8,6.25,7.8,7.75,8.0,4.5,-1.0,-1.0,-1.0
37004335,7.6,7.75,5.8,7.75,7.5,4.25,-1.0,-1.0,-1.0
37004336,8.0,6.75,5.4,7.5,7.75,4.5,-1.0,-1.0,-1.0
37004337,7.4,6.5,7.2,4.5,6.25,5.25,-1.0,-1.0,-1.0
37004338,8.4,5.5,1.8,7.5,8.5,5.75,-1.0,-1.0,-1.0
37004339,7.4,7.0,5.0,8.5,8.0,4.25,-1.0,-1.0,-1.0
37004340,7.2,6.0,6.6,6.0,5.5,4.0,-1.0,-1.0,-1.0
37004341,7.8,7.0,4.8,8.0,7.0,4.75,-1.0,-1.0,-1.0
37004342,9.0,7.5,4.2,8.25,7.75,5.0,-1.0,-1.0,-1.0
37004343,6.6,5.75,3.4,6.0,5.75,2.75,-1.0,-1.0,-1.0
37004344,6.8,7.5,5.2,-1.0,-1.0,-1.0,6.25,5.5,8.25
37004345,4.2,5.75,5.0,-1.0,-1.0,-1.0,5.5,7.25,8.0
37004346,7.4,6.5,4.0,5.0,7.0,3.5,-1.0,-1.0,-1.0
37004347,5.8,8.0,5.6,-1.0,-1.0,-1.0,8.25,8.25,8.75
37004348,6.8,5.25,2.8,-1.0,-1.0,-1.0,6.5,6.25,7.25
37004349,8.4,8.25,7.4,-1.0,-1.0,-1.0,5.75,5.0,6.75
37004350,9.6,6.5,7.6,9.0,8.5,5.25,-1.0,-1.0,-1.0
37004351,5.6,3.75,3.4,3.75,4.25,3.5,-1.0,-1.0,-1.0
37004352,7.6,6.5,6.8,6.75,7.5,3.5,-1.0,-1.0,-1.0
37004353,6.2,7.0,5.8,-1.0,-1.0,-1.0,7.0,7.5,8.25
37004354,8.2,8.25,6.4,-1.0,-1.0,-1.0,5.0,5.5,7.5
37004355,6.2,6.75,6.4,-1.0,-1.0,-1.0,6.25,6.25,7.5
37004356,7.4,6.75,5.6,-1.0,-1.0,-1.0,6.5,6.25,8.5
37004357,7.6,5.25,7.4,6.75,7.75,8.25,-1.0,-1.0,-1.0
37004358,7.0,7.75,6.0,-1.0,-1.0,-1.0,6.0,6.0,8.75
37004359,7.6,4.75,6.6,6.25,8.5,3.0,-1.0,-1.0,-1.0
37004360,7.0,5.5,3.8,6.5,7.5,5.75,-1.0,-1.0,-1.0
37004361,4.8,9.0,5.0,-1.0,-1.0,-1.0,9.75,8.75,8.0
37004362,7.2,7.0,5.2,7.0,7.75,5.0,-1.0,-1.0,-1.0
37004363,7.6,6.0,3.6,5.5,8.25,3.5,-1.0,-1.0,-1.0
37004364,7.6,6.5,7.8,-1.0,-1.0,-1.0,6.25,7.0,9.75
37004365,8.4,6.5,7.8,8.5,8.5,3.75,-1.0,-1.0,-1.0
37004366,8.2,4.0,4.0,7.5,7.0,5.0,-1.0,-1.0,-1.0
37004367,7.4,6.0,3.8,-1.0,-1.0,-1.0,6.25,4.25,7.25
37004368,8.2,7.0,8.4,8.5,8.5,5.0,-1.0,-1.0,-1.0
37004369,7.6,5.5,3.4,6.5,7.25,2.5,-1.0,-1.0,-1.0
37004370,7.6,5.25,6.2,7.5,5.0,5.0,-1.0,-1.0,-1.0
37004371,8.8,7.5,6.8,8.75,8.0,3.0,-1.0,-1.0,-1.0
37004372,7.8,5.75,4.2,5.25,8.25,3.75,-1.0,-1.0,-1.0
37004373,9.0,5.75,2.2,7.5,9.0,3.5,-1.0,-1.0,-1.0
37004374,7.6,6.0,5.0,8.5,8.75,5.75,-1.0,-1.0,-1.0
37004375,6.8,6.0,6.2,4.5,6.75,2.75,-1.0,-1.0,-1.0
37004376,8.2,6.75,6.4,7.75,9.75,3.5,-1.0,-1.0,-1.0
37004377,8.0,6.0,4.0,6.5,7.5,4.0,-1.0,-1.0,-1.0
37004378,9.2,6.25,5.6,6.75,9.0,8.5,-1.0,-1.0,-1.0
37004379,7.8,5.75,5.6,7.25,8.5,2.5,-1.0,-1.0,-1.0
37004380,7.4,8.75,6.6,-1.0,-1.0,-1.0,6.5,5.25,8.0
37004381,8.4,5.5,3.8,8.0,8.25,5.75,-1.0,-1.0,-1.0
37004382,8.0,6.25,5.6,6.25,7.25,4.25,-1.0,-1.0,-1.0
37004383,8.0,7.0,5.2,8.25,9.0,3.5,-1.0,-1.0,-1.0
37004384,8.6,5.25,8.8,5.0,9.0,5.5,-1.0,-1.0,-1.0
37004385,8.6,7.75,8.6,8.5,8.5,4.75,-1.0,-1.0,-1.0
37004386,8.0,7.0,5.4,7.25,4.75,3.5,-1.0,-1.0,-1.0
37004387,6.2,7.75,5.2,-1.0,-1.0,-1.0,6.5,4.5,8.25
37004388,8.8,7.75,8.4,6.75,8.5,5.0,-1.0,-1.0,-1.0
37004389,7.8,8.25,7.8,-1.0,-1.0,-1.0,7.0,7.0,8.5
37004390,7.6,5.75,5.0,7.75,8.0,5.5,-1.0,-1.0,-1.0
37004391,7.6,6.25,6.2,7.5,5.75,6.0,-1.0,-1.0,-1.0
37004392,8.8,7.0,6.6,6.25,7.25,4.75,-1.0,-1.0,-1.0
37004393,7.6,6.25,5.2,7.75,8.0,6.0,-1.0,-1.0,-1.0
37004394,8.2,6.75,6.6,7.5,8.25,4.75,-1.0,-1.0,-1.0
37004395,8.0,6.5,4.4,7.75,7.75,3.75,-1.0,-1.0,-1.0
37004396,7.2,7.75,4.2,-1.0,-1.0,-1.0,6.5,6.5,8.25
37004397,5.4,5.5,5.4,-1.0,-1.0,-1.0,4.5,5.75,6.75
37004398,6.6,6.5,4.4,3.75,7.5,5.0,-1.0,-1.0,-1.0
37004399,6.2,4.5,3.8,-1.0,-1.0,-1.0,4.75,7.25,6.75
37004400,6.2,6.75,3.4,-1.0,-1.0,-1.0,6.25,4.75,7.5
37004401,6.4,5.75,4.2,-1.0,-1.0,-1.0,5.25,6.25,8.0
37004402,7.8,6.25,5.6,-1.0,-1.0,-1.0,6.5,7.5,7.5
37004403,8.2,7.25,6.2,-1.0,-1.0,-1.0,8.0,9.25,9.25
37004404,4.0,5.5,-1.0,-1.0,-1.0,-1.0,8.0,6.5,-1.0
37004405,5.4,6.25,5.6,-1.0,-1.0,-1.0,5.25,6.25,8.0
37004406,6.0,4.0,4.0,-1.0,-1.0,-1.0,6.5,6.0,8.0
37004407,7.0,4.0,2.4,-1.0,-1.0,-1.0,6.5,6.75,6.25
37004408,8.0,6.75,2.8,7.0,7.75,5.0,-1.0,-1.0,-1.0
37004409,5.6,6.25,4.2,-1.0,-1.0,-1.0,7.0,7.5,8.75
37004410,5.6,7.5,6.0,-1.0,-1.0,-1.0,6.0,6.75,8.25
37004411,7.6,7.25,8.2,-1.0,-1.0,-1.0,9.75,8.25,9.0
37004412,5.8,6.0,4.2,-1.0,-1.0,-1.0,6.75,5.75,7.75
37004413,6.6,8.0,4.0,-1.0,-1.0,-1.0,8.25,8.5,9.0
37004414,5.8,7.0,4.2,-1.0,-1.0,-1.0,7.0,8.0,7.75
37004415,5.2,6.0,5.0,-1.0,-1.0,-1.0,4.75,6.0,8.5
37004416,3.8,3.75,3.8,-1.0,-1.0,-1.0,4.5,5.0,7.75
37004417,6.4,7.5,4.8,-1.0,-1.0,-1.0,9.75,7.75,9.75
37004418,6.4,4.5,3.2,-1.0,-1.0,-1.0,5.75,5.75,5.25
37004419,5.8,5.75,3.8,-1.0,-1.0,-1.0,6.0,4.75,6.5
37004420,4.8,6.0,2.4,-1.0,-1.0,-1.0,6.25,7.5,7.25
37004421,4.2,5.25,3.0,-1.0,-1.0,-1.0,6.0,4.75,6.75
37004422,7.2,7.0,4.6,-1.0,-1.0,-1.0,9.25,7.5,8.75
37004423,6.6,8.0,6.2,-1.0,-1.0,-1.0,9.25,5.5,9.25
37004424,5.6,5.5,3.8,-1.0,-1.0,-1.0,4.25,6.0,7.5
37004425,7.0,4.5,2.8,-1.0,-1.0,-1.0,8.0,5.0,7.0
37004426,8.2,5.0,2.2,-1.0,-1.0,-1.0,9.5,8.5,8.25
37004427,6.4,6.5,5.8,-1.0,-1.0,-1.0,8.25,7.25,8.75
37004428,6.8,7.5,5.0,-1.0,-1.0,-1.0,8.0,7.5,8.75
37004429,3.8,4.75,2.8,-1.0,-1.0,-1.0,3.5,4.5,6.0
37004430,6.0,5.75,2.6,-1.0,-1.0,-1.0,6.25,4.5,7.25
37004431,5.0,6.0,3.4,-1.0,-1.0,-1.0,4.25,5.5,7.25
37004432,3.6,5.0,3.6,-1.0,-1.0,-1.0,6.75,7.25,7.75
37004433,6.8,7.0,4.6,-1.0,-1.0,-1.0,8.5,8.25,9.25
37004434,6.8,5.5,4.4,7.75,7.25,4.0,-1.0,-1.0,-1.0
37004435,6.4,5.75,2.8,-1.0,-1.0,-1.0,6.5,7.25,7.75
37004436,7.6,7.25,5.2,-1.0,-1.0,-1.0,8.0,6.5,8.75
37004437,5.8,5.75,2.4,-1.0,-1.0,-1.0,7.0,7.0,7.25
37004438,5.0,5.75,1.8,-1.0,-1.0,-1.0,7.25,7.5,6.75
37004439,5.2,6.25,2.8,-1.0,-1.0,-1.0,4.75,5.5,5.75
37004440,3.6,4.0,2.0,-1.0,-1.0,-1.0,5.5,7.25,6.5
37004441,5.4,5.0,3.6,-1.0,-1.0,-1.0,4.5,4.75,7.25
37004442,5.4,6.25,3.8,-1.0,-1.0,-1.0,7.5,5.75,8.0
37004443,6.6,5.75,4.6,-1.0,-1.0,-1.0,8.0,7.5,8.0
37004444,5.4,5.75,4.2,-1.0,-1.0,-1.0,8.5,7.0,8.75
37004445,6.4,7.5,4.8,-1.0,-1.0,-1.0,7.0,7.75,8.5
37004446,3.0,6.0,3.2,-1.0,-1.0,-1.0,7.75,6.5,8.25
37004447,7.0,7.25,5.2,-1.0,-1.0,-1.0,7.5,6.25,8.25
37004448,5.6,6.0,2.8,-1.0,-1.0,-1.0,7.75,6.5,6.5
37004449,8.0,7.25,6.6,-1.0,-1.0,-1.0,7.25,7.0,8.25
37004450,7.2,6.25,1.8,-1.0,-1.0,-1.0,6.0,5.0,7.25
37004451,7.0,6.0,4.0,6.5,7.75,4.25,-1.0,-1.0,-1.0
37004452,6.0,6.5,3.8,-1.0,-1.0,-1.0,8.0,7.0,8.25
37004453,6.8,7.0,2.6,-1.0,-1.0,-1.0,8.5,6.25,7.75
37004454,6.2,7.25,4.6,-1.0,-1.0,-1.0,7.75,7.25,7.75
37004455,4.8,5.25,3.2,-1.0,-1.0,-1.0,6.75,6.75,8.0
37004456,7.4,7.25,5.0,-1.0,-1.0,-1.0,9.25,6.25,8.5
37004457,6.8,6.5,5.6,-1.0,-1.0,-1.0,9.5,7.25,8.0
37004458,7.0,7.75,4.2,-1.0,-1.0,-1.0,7.75,5.75,8.0
37004459,5.8,7.0,4.6,-1.0,-1.0,-1.0,8.0,7.25,8.25
37004460,6.6,6.5,4.2,-1.0,-1.0,-1.0,8.5,8.25,8.75
37004461,6.6,5.5,3.4,-1.0,-1.0,-1.0,3.75,4.75,7.0
37004462,6.4,5.75,3.4,-1.0,-1.0,-1.0,5.25,7.5,6.25
37004463,5.8,6.25,4.6,-1.0,-1.0,-1.0,4.5,5.75,8.0
37004464,5.2,6.25,5.0,-1.0,-1.0,-1.0,7.0,7.75,8.0
37004465,3.8,5.25,3.2,-1.0,-1.0,-1.0,7.25,5.25,7.25
37004466,6.6,6.75,5.6,-1.0,-1.0,-1.0,7.0,6.75,7.5
37004467,7.0,6.75,2.6,5.75,4.25,4.75,-1.0,-1.0,-1.0
37004468,7.2,6.0,3.8,-1.0,-1.0,-1.0,6.5,8.0,7.0
37004469,7.2,5.25,4.6,5.0,5.75,5.5,-1.0,-1.0,-1.0
37004470,5.2,3.75,3.4,-1.0,-1.0,-1.0,5.25,7.25,6.75
37004471,3.6,5.0,3.0,-1.0,-1.0,-1.0,7.25,7.25,7.5
37004472,6.2,5.75,2.2,-1.0,-1.0,-1.0,7.5,7.5,8.0
37004473,7.4,4.0,4.2,3.75,8.0,6.25,-1.0,-1.0,-1.0
37004474,5.0,3.75,4.8,-1.0,-1.0,-1.0,6.0,5.75,6.0
37004475,6.6,7.5,2.8,-1.0,-1.0,-1.0,6.75,4.75,8.5
37004476,5.4,6.5,3.0,-1.0,-1.0,-1.0,6.25,5.25,7.25
37004477,3.6,5.5,3.6,-1.0,-1.0,-1.0,5.25,5.5,7.25
37004478,5.8,4.25,-1.0,-1.0,-1.0,-1.0,7.25,6.75,-1.0
37004479,4.4,5.25,4.4,-1.0,-1.0,-1.0,6.0,6.75,7.75
37004480,5.2,6.5,3.6,-1.0,-1.0,-1.0,6.75,7.75,8.0
37004481,5.6,3.5,-1.0,-1.0,-1.0,-1.0,7.5,6.5,-1.0
37004482,7.4,7.5,5.6,-1.0,-1.0,-1.0,8.5,8.25,8.25
37004483,4.6,5.25,3.2,-1.0,-1.0,-1.0,6.5,5.5,7.75
37004484,7.0,5.25,4.4,-1.0,-1.0,-1.0,6.75,8.5,8.75
37004485,5.6,6.0,4.4,-1.0,-1.0,-1.0,4.25,7.25,7.75
37004486,5.6,7.25,4.4,-1.0,-1.0,-1.0,6.75,7.25,7.5
37004487,6.2,5.25,3.6,-1.0,-1.0,-1.0,4.0,6.25,5.75
37004488,7.8,6.0,5.2,-1.0,-1.0,-1.0,7.5,5.75,8.75
37004489,6.4,6.75,4.2,-1.0,-1.0,-1.0,7.25,7.25,7.75
37004490,5.6,5.5,4.0,-1.0,-1.0,-1.0,7.0,6.0,6.5
37004491,4.4,4.75,3.2,-1.0,-1.0,-1.0,5.0,7.25,7.75
37004492,4.8,4.0,2.2,-1.0,-1.0,-1.0,6.5,6.75,8.0
37004493,3.6,4.0,3.8,-1.0,-1.0,-1.0,6.25,5.0,7.5
37004494,6.6,6.0,4.0,-1.0,-1.0,-1.0,7.5,8.0,8.25
37004495,7.2,6.75,6.0,-1.0,-1.0,-1.0,5.5,6.0,7.0
37004496,6.2,7.25,4.2,-1.0,-1.0,-1.0,8.75,7.25,8.75
37004497,5.4,6.75,3.6,-1.0,-1.0,-1.0,7.5,7.0,8.5
37004498,6.6,5.5,2.6,6.5,6.75,4.75,-1.0,-1.0,-1.0
37004499,6.4,6.75,3.6,-1.0,-1.0,-1.0,7.25,7.5,8.25
37004500,6.6,6.75,-1.0,-1.0,-1.0,-1.0,7.25,7.0,-1.0
37004501,3.2,3.0,3.6,-1.0,-1.0,-1.0,4.5,5.25,6.25
37004502,6.4,4.5,3.6,-1.0,-1.0,-1.0,7.0,7.25,7.0
37004503,2.8,4.75,3.6,-1.0,-1.0,-1.0,3.75,6.25,6.0
37004504,6.4,5.5,3.0,-1.0,-1.0,-1.0,4.75,6.75,8.0
37004505,7.4,6.5,3.4,6.0,8.25,7.5,-1.0,-1.0,-1.0
37004506,4.6,5.5,2.4,-1.0,-1.0,-1.0,4.75,6.25,7.25
37004507,4.2,3.25,3.4,-1.0,-1.0,-1.0,5.25,5.75,7.25
37004508,6.4,5.5,4.0,-1.0,-1.0,-1.0,8.25,7.75,8.0
37004509,7.2,5.75,4.4,7.5,8.5,6.0,-1.0,-1.0,-1.0
37004510,8.2,5.5,3.2,7.25,7.0,6.5,-1.0,-1.0,-1.0
37004511,6.0,5.0,3.4,-1.0,-1.0,-1.0,8.25,7.0,7.75
37004512,7.6,6.0,4.0,7.25,6.75,4.5,-1.0,-1.0,-1.0
37004513,4.6,5.75,2.4,-1.0,-1.0,-1.0,6.5,6.25,8.0
37004514,5.0,5.75,5.0,-1.0,-1.0,-1.0,8.75,7.5,8.75
37004515,7.0,6.75,6.6,-1.0,-1.0,-1.0,4.25,5.75,8.75
37004516,8.0,7.0,4.8,5.5,6.75,5.25,-1.0,-1.0,-1.0
37004517,6.4,7.5,5.6,-1.0,-1.0,-1.0,7.0,6.0,8.25
37004518,4.4,6.75,3.6,-1.0,-1.0,-1.0,5.25,5.5,6.75
37004519,5.6,6.25,2.6,-1.0,-1.0,-1.0,3.75,5.25,6.75
37004520,6.2,7.25,6.2,-1.0,-1.0,-1.0,7.5,7.75,8.0
37004521,6.6,7.75,3.4,-1.0,-1.0,-1.0,7.75,7.25,8.5
37004522,8.0,6.25,4.2,7.75,8.25,3.75,-1.0,-1.0,-1.0
37004523,7.0,6.75,3.2,-1.0,-1.0,-1.0,8.25,7.0,7.75
37004524,6.4,6.5,4.2,-1.0,-1.0,-1.0,6.5,6.0,7.75
37004525,7.6,5.25,4.0,-1.0,-1.0,-1.0,7.25,8.25,8.25
37004526,6.8,5.75,4.8,-1.0,-1.0,-1.0,4.25,7.25,7.75
37004527,6.4,7.5,5.6,-1.0,-1.0,-1.0,7.0,6.5,8.25
37004528,8.4,6.75,5.0,-1.0,-1.0,-1.0,7.25,9.0,9.0
37004529,6.0,6.0,3.4,-1.0,-1.0,-1.0,6.5,6.5,9.0
37004530,7.4,7.75,5.8,-1.0,-1.0,-1.0,8.5,7.5,8.5
37004531,6.6,7.0,5.0,-1.0,-1.0,-1.0,5.5,6.0,7.0
37004532,4.8,6.5,2.6,-1.0,-1.0,-1.0,4.75,5.25,6.0
37004533,6.2,7.5,6.4,7.25,6.5,5.0,-1.0,-1.0,-1.0
37004534,6.0,6.0,4.8,-1.0,-1.0,-1.0,7.5,7.25,8.0
37004535,6.4,7.25,6.4,-1.0,-1.0,-1.0,7.0,6.0,9.0
37004536,6.8,6.5,4.6,-1.0,-1.0,-1.0,8.0,7.75,9.0
37004537,7.0,7.0,3.0,5.5,7.75,3.5,-1.0,-1.0,-1.0
37004538,7.4,6.0,3.8,5.5,5.5,3.25,-1.0,-1.0,-1.0
37004539,5.6,5.0,3.8,-1.0,-1.0,-1.0,4.25,5.0,4.25
37004540,6.4,7.0,2.8,-1.0,-1.0,-1.0,4.25,5.25,7.5
37004541,7.4,7.0,5.4,-1.0,-1.0,-1.0,6.75,7.75,8.25
37004542,8.2,7.25,5.6,-1.0,-1.0,-1.0,8.0,8.25,9.25
37004543,7.0,6.25,3.6,-1.0,-1.0,-1.0,4.0,5.0,7.25
37004544,5.4,6.75,2.8,-1.0,-1.0,-1.0,4.75,6.25,7.5
37004545,7.2,7.0,4.4,-1.0,-1.0,-1.0,5.75,6.25,8.5
37004546,6.0,5.25,4.6,-1.0,-1.0,-1.0,5.25,6.5,8.5
37004547,6.2,6.25,4.4,-1.0,-1.0,-1.0,6.25,5.5,7.0
37004548,6.8,6.25,4.6,-1.0,-1.0,-1.0,8.5,6.0,8.0
37004549,6.2,6.0,4.6,-1.0,-1.0,-1.0,7.0,7.0,8.0
37004550,7.0,6.5,5.8,-1.0,-1.0,-1.0,6.75,6.5,8.0
37004551,6.2,5.75,5.8,-1.0,-1.0,-1.0,7.25,6.0,7.75
37004552,7.0,7.0,4.8,-1.0,-1.0,-1.0,8.0,6.75,8.75
37004553,6.2,3.75,3.6,-1.0,-1.0,-1.0,6.0,7.75,8.75
37004554,4.2,6.5,4.0,-1.0,-1.0,-1.0,5.5,6.25,8.25
37004555,5.0,6.5,2.4,-1.0,-1.0,-1.0,7.5,5.75,8.75
37004556,2.8,5.75,2.8,-1.0,-1.0,-1.0,5.75,6.25,7.0
37004557,5.2,7.75,4.4,-1.0,-1.0,-1.0,7.5,8.25,9.0
37004558,7.0,8.25,5.6,-1.0,-1.0,-1.0,7.25,7.75,9.0
37004559,5.0,6.0,4.6,-1.0,-1.0,-1.0,5.75,7.0,6.25
37004560,8.0,7.5,3.6,-1.0,-1.0,-1.0,8.75,7.0,9.0
37004561,5.6,6.75,2.2,-1.0,-1.0,-1.0,7.0,8.0,7.25
37004562,6.6,7.25,4.2,-1.0,-1.0,-1.0,9.25,8.5,9.25
37004563,5.2,5.75,3.4,-1.0,-1.0,-1.0,5.25,6.75,7.5
37004564,6.2,7.75,4.8,-1.0,-1.0,-1.0,6.5,6.75,7.75
37004565,7.2,7.25,5.6,-1.0,-1.0,-1.0,5.0,6.75,8.25
37004566,6.0,6.5,3.0,-1.0,-1.0,-1.0,5.25,5.75,7.0
37004567,6.6,7.75,3.0,-1.0,-1.0,-1.0,7.25,7.0,8.75
37004568,7.4,7.5,3.2,6.5,7.75,3.75,-1.0,-1.0,-1.0
37004569,5.4,6.75,5.0,-1.0,-1.0,-1.0,6.75,5.0,7.75
37004570,6.8,7.5,5.8,-1.0,-1.0,-1.0,7.25,6.5,7.5
37004571,7.2,7.0,4.4,-1.0,-1.0,-1.0,7.75,6.25,8.5
37004572,8.4,7.0,7.2,8.0,8.0,6.0,-1.0,-1.0,-1.0
37004573,6.6,6.75,5.6,-1.0,-1.0,-1.0,6.25,7.5,7.75
37004574,6.0,6.0,3.6,-1.0,-1.0,-1.0,7.5,7.25,8.5
37004575,5.8,7.0,4.2,-1.0,-1.0,-1.0,6.5,7.25,8.5
37004576,5.2,6.75,5.4,-1.0,-1.0,-1.0,7.5,7.75,8.0
37004577,5.4,6.25,4.0,-1.0,-1.0,-1.0,7.0,6.5,8.0
37004578,6.8,8.0,5.6,-1.0,-1.0,-1.0,8.25,6.5,8.75
37004579,6.8,6.25,4.2,-1.0,-1.0,-1.0,6.0,6.0,8.25
37004580,6.8,5.75,3.4,-1.0,-1.0,-1.0,4.75,7.0,7.25
37004581,5.8,6.0,4.4,-1.0,-1.0,-1.0,6.5,6.0,7.75
37004582,6.8,6.5,4.2,-1.0,-1.0,-1.0,6.5,5.75,8.5
37004583,6.2,5.75,3.0,-1.0,-1.0,-1.0,6.75,6.75,8.5
37004584,3.8,6.75,3.2,-1.0,-1.0,-1.0,4.75,5.5,6.75
37004585,7.0,6.75,2.0,6.5,7.5,7.0,-1.0,-1.0,-1.0
37004586,6.6,6.0,3.2,-1.0,-1.0,-1.0,8.5,8.0,8.5
37004587,7.6,7.0,6.0,7.25,8.25,6.0,-1.0,-1.0,-1.0
37004588,4.8,5.5,2.8,-1.0,-1.0,-1.0,4.5,6.75,5.75
37004589,5.0,6.0,1.8,-1.0,-1.0,-1.0,7.0,6.5,8.5
37004590,7.6,7.0,4.2,-1.0,-1.0,-1.0,9.25,7.75,9.75
37004591,3.6,5.0,3.2,-1.0,-1.0,-1.0,8.0,7.0,7.5
37004592,6.6,7.0,5.8,-1.0,-1.0,-1.0,8.0,6.5,8.25
37004593,6.8,5.25,5.6,-1.0,-1.0,-1.0,8.75,6.75,8.75
37004594,5.6,5.75,3.8,-1.0,-1.0,-1.0,7.5,6.75,6.5
37004595,6.8,6.0,6.6,-1.0,-1.0,-1.0,6.0,7.0,7.75
37004596,7.0,7.0,5.4,-1.0,-1.0,-1.0,8.0,6.25,7.5
37004597,5.6,6.5,3.6,-1.0,-1.0,-1.0,7.5,7.25,8.5
37004598,6.4,5.75,3.8,-1.0,-1.0,-1.0,6.0,6.0,7.5
37004599,7.0,7.0,2.8,6.75,5.75,3.75,-1.0,-1.0,-1.0
37004600,4.2,6.75,3.8,-1.0,-1.0,-1.0,5.75,4.75,6.5
37004601,6.8,6.5,4.2,-1.0,-1.0,-1.0,6.75,7.5,9.0
37004602,7.4,7.25,5.8,-1.0,-1.0,-1.0,6.75,7.25,8.5
37004603,7.6,5.5,4.8,-1.0,-1.0,-1.0,7.25,6.5,8.5
37004604,5.4,6.25,3.8,-1.0,-1.0,-1.0,5.75,6.25,7.0
37004605,7.6,7.25,4.4,7.5,8.0,5.0,-1.0,-1.0,-1.0
37004606,7.4,7.25,6.8,-1.0,-1.0,-1.0,8.5,8.25,9.75
37004607,5.8,6.75,4.2,-1.0,-1.0,-1.0,9.75,7.0,8.75
37004608,6.2,6.5,4.2,-1.0,-1.0,-1.0,4.75,4.25,6.5
37004609,6.8,7.5,4.0,-1.0,-1.0,-1.0,5.5,8.25,7.5
37004610,5.6,6.25,3.8,-1.0,-1.0,-1.0,5.75,6.5,7.75
37004611,6.6,7.75,4.8,-1.0,-1.0,-1.0,7.75,7.0,8.75
37004612,5.4,6.75,4.0,-1.0,-1.0,-1.0,3.25,5.5,7.5
37004613,6.2,6.0,4.4,-1.0,-1.0,-1.0,6.0,5.75,6.5
37004614,6.4,6.0,4.0,-1.0,-1.0,-1.0,6.75,6.25,8.0
37004615,5.6,7.25,3.2,-1.0,-1.0,-1.0,8.0,6.5,7.5
37004616,7.4,3.25,2.2,8.25,8.25,4.25,-1.0,-1.0,-1.0
37004617,5.0,5.0,4.8,-1.0,-1.0,-1.0,6.0,6.5,7.75
37004618,7.4,6.75,4.8,6.25,6.25,5.5,-1.0,-1.0,-1.0
