ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
58004867,5.4,5.0,4.2,-1.0,-1.0,-1.0,7.25,6.25,8.5
58004868,7.6,6.5,6.8,7.5,7.25,4.75,-1.0,-1.0,-1.0
58004869,2.4,6.25,3.0,-1.0,-1.0,-1.0,4.0,6.25,8.0
58004870,4.2,5.75,4.0,-1.0,-1.0,-1.0,3.75,4.0,5.75
58004871,4.6,7.0,5.0,-1.0,-1.0,-1.0,5.5,5.0,8.25
58004872,7.2,7.5,3.8,-1.0,-1.0,-1.0,6.0,6.25,8.0
58004873,3.4,6.0,3.6,-1.0,-1.0,-1.0,3.75,3.0,8.25
58004874,8.2,5.5,3.4,5.25,6.75,4.75,-1.0,-1.0,-1.0
58004875,6.6,4.5,2.8,-1.0,-1.0,-1.0,5.75,6.25,8.75
58004876,5.6,7.25,3.2,-1.0,-1.0,-1.0,7.25,6.5,9.25
58004877,7.6,7.0,4.8,-1.0,-1.0,-1.0,6.75,8.0,9.25
58004878,7.4,6.5,5.2,6.25,5.75,5.75,-1.0,-1.0,-1.0
58004879,4.2,5.75,4.6,-1.0,-1.0,-1.0,5.75,4.5,8.0
58004880,5.4,6.5,3.2,-1.0,-1.0,-1.0,7.0,5.25,9.25
58004881,3.6,5.75,2.8,-1.0,-1.0,-1.0,5.25,4.5,8.5
58004882,5.2,6.0,3.6,-1.0,-1.0,-1.0,6.75,8.5,8.5
58004883,5.0,5.5,2.6,-1.0,-1.0,-1.0,6.0,7.5,8.75
58004884,7.4,6.75,4.4,-1.0,-1.0,-1.0,8.0,8.5,9.75
58004885,5.8,6.5,3.4,-1.0,-1.0,-1.0,4.25,5.25,9.0
58004886,3.6,5.0,4.4,-1.0,-1.0,-1.0,5.5,4.0,8.25
58004887,6.0,6.5,4.6,-1.0,-1.0,-1.0,6.75,8.0,9.0
58004888,8.6,6.25,4.8,8.0,8.25,5.5,-1.0,-1.0,-1.0
58004889,6.4,7.5,5.4,-1.0,-1.0,-1.0,6.25,6.0,8.25
58004890,7.6,6.0,4.6,-1.0,-1.0,-1.0,8.25,7.0,9.75
58004891,8.0,6.25,6.6,6.25,5.75,4.5,-1.0,-1.0,-1.0
58004892,6.0,5.75,3.8,-1.0,-1.0,-1.0,5.5,5.5,7.75
58004893,6.4,7.5,3.8,-1.0,-1.0,-1.0,6.25,7.0,8.5
58004894,8.6,7.0,7.0,-1.0,-1.0,-1.0,7.5,7.25,9.25
58004895,6.2,6.25,4.2,-1.0,-1.0,-1.0,5.5,5.5,8.0
58004896,6.2,7.0,3.8,-1.0,-1.0,-1.0,6.25,7.0,8.0
58004897,4.4,5.75,3.4,-1.0,-1.0,-1.0,3.75,4.75,6.75
58004898,8.6,6.0,6.4,7.5,6.25,7.0,-1.0,-1.0,-1.0
58004899,2.4,7.25,3.2,-1.0,-1.0,-1.0,3.5,6.75,8.0
58004900,6.2,6.25,3.8,6.5,4.0,4.5,-1.0,-1.0,-1.0
58004901,6.8,6.25,4.4,-1.0,-1.0,-1.0,6.25,6.0,9.25
58004902,6.2,5.75,4.2,-1.0,-1.0,-1.0,7.75,7.75,9.75
58004903,7.0,7.0,3.6,7.25,5.5,5.0,-1.0,-1.0,-1.0
58004904,6.8,6.25,8.4,-1.0,-1.0,-1.0,7.0,7.5,7.5
58004905,7.6,7.75,6.2,7.0,8.0,5.25,-1.0,-1.0,-1.0
58004906,8.0,6.0,7.6,7.5,9.25,5.25,-1.0,-1.0,-1.0
58004907,4.6,6.75,2.0,-1.0,-1.0,-1.0,4.0,4.0,8.0
58004908,3.8,5.5,2.2,-1.0,-1.0,-1.0,4.0,5.5,8.5
58004909,5.8,5.0,3.0,-1.0,-1.0,-1.0,7.0,7.5,7.25
58004910,6.8,5.25,4.4,4.75,4.75,4.5,-1.0,-1.0,-1.0
58004911,6.0,6.25,3.8,-1.0,-1.0,-1.0,7.5,7.25,9.25
58004912,3.6,5.0,2.0,-1.0,-1.0,-1.0,5.25,5.25,6.0
58004913,3.8,5.5,4.0,-1.0,-1.0,-1.0,4.0,6.25,7.25
58004914,4.6,4.5,3.2,-1.0,-1.0,-1.0,6.25,7.0,7.0
58004915,6.8,6.75,4.4,-1.0,-1.0,-1.0,6.25,6.25,7.25
58004916,6.2,5.0,3.2,-1.0,-1.0,-1.0,6.25,5.75,7.75
58004917,5.2,5.75,3.4,-1.0,-1.0,-1.0,6.0,5.0,9.0
58004918,6.8,5.5,3.2,6.5,5.0,3.75,-1.0,-1.0,-1.0
58004919,6.4,5.75,3.2,-1.0,-1.0,-1.0,7.25,7.5,8.25
58004920,5.8,5.0,2.6,-1.0,-1.0,-1.0,5.5,6.0,7.75
58004921,6.6,6.75,3.6,-1.0,-1.0,-1.0,8.5,8.25,8.25
58004922,8.0,5.75,3.4,8.5,8.0,3.75,-1.0,-1.0,-1.0
58004923,4.6,6.0,2.2,-1.0,-1.0,-1.0,7.0,5.75,8.5
58004924,5.2,5.5,5.2,-1.0,-1.0,-1.0,6.75,6.5,8.0
58004925,7.8,6.75,5.6,-1.0,-1.0,-1.0,8.0,7.25,9.25
58004926,7.0,6.0,3.8,6.0,6.0,4.75,-1.0,-1.0,-1.0
58004927,5.8,6.0,4.2,-1.0,-1.0,-1.0,5.75,7.5,6.25
58004928,5.6,6.5,3.0,-1.0,-1.0,-1.0,5.25,5.0,8.25
58004929,2.0,4.5,2.6,-1.0,-1.0,-1.0,3.5,4.75,7.5
58004930,6.8,6.5,3.2,-1.0,-1.0,-1.0,5.0,5.5,7.25
58004931,2.8,4.75,2.4,-1.0,-1.0,-1.0,3.25,4.25,5.0
58004932,5.4,6.0,3.0,-1.0,-1.0,-1.0,7.25,5.75,8.25
58004933,6.2,4.25,4.4,4.5,1.75,4.25,-1.0,-1.0,-1.0
58004934,5.8,5.25,3.8,-1.0,-1.0,-1.0,6.5,6.75,9.0
58004935,7.0,5.75,2.6,6.5,6.75,5.75,-1.0,-1.0,-1.0
58004936,8.4,7.0,4.6,8.5,8.5,5.75,-1.0,-1.0,-1.0
58004937,7.8,7.0,4.6,7.5,8.0,5.0,-1.0,-1.0,-1.0
58004938,4.8,5.0,1.8,-1.0,-1.0,-1.0,5.0,6.5,7.25
58004939,8.0,5.75,7.2,6.0,7.25,6.25,-1.0,-1.0,-1.0
58004940,5.0,5.75,3.8,-1.0,-1.0,-1.0,4.25,4.75,6.25
58004941,3.8,3.75,2.6,-1.0,-1.0,-1.0,7.0,5.5,8.0
58004942,5.4,4.75,4.4,-1.0,-1.0,-1.0,8.75,7.5,8.75
58004943,5.0,6.0,4.0,-1.0,-1.0,-1.0,7.5,6.25,8.75
58004944,0.8,5.0,2.6,-1.0,-1.0,-1.0,3.25,5.25,6.75
58004945,6.6,4.75,3.0,-1.0,-1.0,-1.0,6.0,6.75,7.25
58004946,8.8,6.75,5.4,7.75,6.0,5.25,-1.0,-1.0,-1.0
58004947,7.8,7.25,4.8,5.5,5.75,4.75,-1.0,-1.0,-1.0
58004948,7.4,6.25,3.6,-1.0,-1.0,-1.0,7.75,8.25,8.75
58004949,5.0,4.5,2.8,-1.0,-1.0,-1.0,4.25,6.25,4.75
58004950,4.0,5.0,3.0,-1.0,-1.0,-1.0,6.25,6.0,8.25
58004951,6.4,4.5,2.2,-1.0,-1.0,-1.0,5.75,7.0,8.5
58004952,3.4,4.25,3.8,-1.0,-1.0,-1.0,5.25,5.75,8.0
58004953,4.6,7.25,4.2,-1.0,-1.0,-1.0,7.5,6.25,8.5
58004954,4.8,4.5,3.6,-1.0,-1.0,-1.0,7.0,6.5,7.75
58004955,5.0,5.25,4.2,-1.0,-1.0,-1.0,5.75,6.0,8.5
58004956,5.0,5.25,4.2,-1.0,-1.0,-1.0,3.75,5.75,6.5
58004957,3.6,3.75,3.0,-1.0,-1.0,-1.0,4.0,5.25,6.75
58004958,8.6,4.25,5.2,6.5,4.75,3.75,-1.0,-1.0,-1.0
58004959,7.4,7.0,4.2,-1.0,-1.0,-1.0,7.75,7.25,8.5
58004960,8.0,7.0,4.4,-1.0,-1.0,-1.0,8.0,8.0,9.25
58004961,7.0,8.25,5.8,-1.0,-1.0,-1.0,7.5,8.25,9.0
58004962,2.8,5.0,1.6,-1.0,-1.0,-1.0,4.0,4.5,5.5
58004963,3.2,6.75,4.0,-1.0,-1.0,-1.0,5.5,6.75,8.0
58004964,7.2,5.75,3.6,6.25,7.25,4.0,-1.0,-1.0,-1.0
58004965,6.8,7.25,6.0,-1.0,-1.0,-1.0,7.75,5.25,8.25
58004966,7.6,7.0,5.2,6.5,7.25,6.0,-1.0,-1.0,-1.0
58004967,3.6,6.5,3.0,-1.0,-1.0,-1.0,4.75,5.25,8.5
58004968,5.8,6.0,3.8,-1.0,-1.0,-1.0,5.0,6.0,7.5
58004969,4.8,6.75,3.0,-1.0,-1.0,-1.0,5.75,5.0,8.0
58004970,7.2,6.25,4.0,-1.0,-1.0,-1.0,5.75,6.75,8.25
58004971,6.2,5.25,3.2,-1.0,-1.0,-1.0,5.5,6.25,8.25
58004972,7.8,7.5,5.4,6.5,8.25,3.0,-1.0,-1.0,-1.0
58004973,5.2,5.25,4.6,-1.0,-1.0,-1.0,3.5,5.25,7.25
58004974,4.2,5.0,3.2,-1.0,-1.0,-1.0,5.5,4.5,6.5
58004975,6.0,6.75,4.8,-1.0,-1.0,-1.0,6.5,7.25,8.25
58004976,7.4,5.75,3.6,-1.0,-1.0,-1.0,5.75,6.25,8.75
58004977,4.8,5.25,2.4,-1.0,-1.0,-1.0,4.0,5.0,8.0
58004978,5.0,6.0,3.4,-1.0,-1.0,-1.0,3.25,5.0,6.5
58004979,3.0,5.0,5.6,-1.0,-1.0,-1.0,3.5,4.25,6.25
58004980,6.2,5.5,3.4,-1.0,-1.0,-1.0,5.5,6.5,8.75
58004981,7.4,7.0,6.0,-1.0,-1.0,-1.0,8.5,9.0,8.5
58004982,7.2,4.5,5.4,-1.0,-1.0,-1.0,5.5,7.0,8.0
58004983,4.4,5.5,2.2,-1.0,-1.0,-1.0,6.5,7.5,7.75
58004984,8.0,5.25,3.8,6.5,6.0,3.75,-1.0,-1.0,-1.0
58004985,3.8,5.25,2.8,-1.0,-1.0,-1.0,5.25,6.0,7.5
58004986,7.4,6.0,3.4,-1.0,-1.0,-1.0,5.0,5.0,9.25
58004987,5.8,4.5,2.4,-1.0,-1.0,-1.0,3.75,4.0,6.75
58004988,5.6,6.25,5.2,-1.0,-1.0,-1.0,7.5,7.25,8.5
58004989,5.0,6.0,3.0,-1.0,-1.0,-1.0,2.0,5.0,5.5
58004990,3.8,6.5,3.8,-1.0,-1.0,-1.0,5.25,5.75,8.0
58004991,6.0,5.75,3.6,-1.0,-1.0,-1.0,7.75,6.0,9.0
58004992,6.4,5.5,3.6,-1.0,-1.0,-1.0,8.0,6.5,7.75
58004993,6.4,6.0,4.2,-1.0,-1.0,-1.0,7.5,7.5,8.5
58004994,6.6,4.75,3.2,-1.0,-1.0,-1.0,4.0,5.75,5.5
58004995,6.8,6.75,3.8,-1.0,-1.0,-1.0,7.5,6.25,9.0
58004996,3.6,3.75,3.2,-1.0,-1.0,-1.0,3.75,3.25,6.0
58004997,4.6,3.25,3.8,-1.0,-1.0,-1.0,7.0,6.5,8.25
58004998,7.0,6.25,3.4,-1.0,-1.0,-1.0,6.75,6.75,8.25
58004999,6.6,5.25,4.4,-1.0,-1.0,-1.0,7.75,6.0,9.0
58005000,6.4,3.5,1.8,-1.0,-1.0,-1.0,3.5,5.5,7.0
58005001,2.8,6.0,2.8,-1.0,-1.0,-1.0,7.5,7.25,8.25
58005002,4.0,5.0,2.2,-1.0,-1.0,-1.0,3.0,4.75,7.75
58005003,7.0,4.5,6.8,-1.0,-1.0,-1.0,6.0,7.25,8.0
58005004,3.4,3.75,3.2,-1.0,-1.0,-1.0,4.0,5.25,6.75
58005005,7.8,5.75,8.4,6.75,7.25,7.75,-1.0,-1.0,-1.0
58005006,5.2,5.5,4.2,-1.0,-1.0,-1.0,6.0,6.75,7.75
58005007,7.2,5.25,2.8,-1.0,-1.0,-1.0,6.5,5.75,7.75
58005008,4.0,4.25,2.4,-1.0,-1.0,-1.0,5.0,3.5,6.5
58005009,5.2,6.0,2.4,-1.0,-1.0,-1.0,3.5,5.25,6.0
58005010,4.6,6.0,3.6,-1.0,-1.0,-1.0,6.0,5.0,7.5
58005011,5.0,6.0,4.2,-1.0,-1.0,-1.0,4.75,4.25,6.5
58005012,5.2,7.5,4.8,-1.0,-1.0,-1.0,6.25,6.5,9.25
58005013,6.4,6.25,3.0,-1.0,-1.0,-1.0,7.0,8.25,8.0
58005014,4.4,6.25,3.4,-1.0,-1.0,-1.0,6.5,7.75,8.0
58005015,4.0,5.0,2.4,-1.0,-1.0,-1.0,5.75,6.75,8.0
58005016,6.0,5.0,2.6,4.25,4.75,3.75,-1.0,-1.0,-1.0
58005017,6.4,6.25,5.4,-1.0,-1.0,-1.0,6.75,7.0,7.5
58005018,3.8,3.25,2.2,-1.0,-1.0,-1.0,5.25,5.75,7.5
58005019,5.6,3.75,3.6,-1.0,-1.0,-1.0,6.25,7.25,7.25
58005020,4.2,5.5,1.6,-1.0,-1.0,-1.0,6.0,6.0,7.5
58005021,6.8,7.5,4.2,-1.0,-1.0,-1.0,7.5,8.0,8.25
58005022,3.0,4.25,2.2,-1.0,-1.0,-1.0,5.75,5.75,7.75
58005023,7.8,6.25,4.4,-1.0,-1.0,-1.0,7.5,8.75,9.5
58005024,7.0,5.5,5.8,-1.0,-1.0,-1.0,8.0,6.0,8.0
58005025,4.2,5.0,3.0,-1.0,-1.0,-1.0,3.75,6.5,7.25
58005026,6.4,6.5,6.0,5.75,6.0,3.75,-1.0,-1.0,-1.0
58005027,5.6,5.5,3.6,-1.0,-1.0,-1.0,6.0,5.0,7.25
58005028,6.8,5.75,5.8,-1.0,-1.0,-1.0,8.0,7.5,8.5
58005029,4.0,5.25,3.4,-1.0,-1.0,-1.0,7.0,5.75,7.25
58005030,4.2,5.25,2.2,-1.0,-1.0,-1.0,5.5,6.25,7.5
58005031,6.4,6.5,4.4,5.5,4.25,4.0,-1.0,-1.0,-1.0
58005032,6.2,5.5,3.8,-1.0,-1.0,-1.0,3.5,5.25,7.5
58005033,6.0,5.5,3.4,-1.0,-1.0,-1.0,7.5,6.5,8.75
58005034,7.8,6.0,5.0,-1.0,-1.0,-1.0,8.25,9.25,9.5
58005035,5.0,5.5,2.8,-1.0,-1.0,-1.0,6.0,7.25,8.0
58005036,3.4,5.75,4.2,-1.0,-1.0,-1.0,6.0,6.75,7.75
58005037,4.2,5.75,3.4,-1.0,-1.0,-1.0,2.5,4.5,6.25
58005038,4.0,6.0,2.8,-1.0,-1.0,-1.0,5.5,6.0,7.5
58005039,7.4,6.0,5.4,6.25,7.0,4.0,-1.0,-1.0,-1.0
58005040,3.6,5.5,3.2,-1.0,-1.0,-1.0,8.0,6.25,8.5
58005041,5.4,5.75,2.4,4.25,4.0,4.0,-1.0,-1.0,-1.0
58005042,6.2,5.5,2.4,-1.0,-1.0,-1.0,5.25,6.5,7.75
58005043,7.4,4.75,4.8,-1.0,-1.0,-1.0,8.5,7.5,8.5
58005044,4.8,6.25,2.8,-1.0,-1.0,-1.0,4.75,7.25,7.25
58005045,6.0,6.5,3.4,-1.0,-1.0,-1.0,6.0,6.5,8.75
58005046,5.4,6.5,3.6,-1.0,-1.0,-1.0,7.0,5.5,7.75
58005047,9.0,5.75,6.8,8.5,7.75,6.0,-1.0,-1.0,-1.0
58005048,8.2,5.0,3.6,6.5,7.0,5.0,-1.0,-1.0,-1.0
58005049,3.4,3.75,3.4,-1.0,-1.0,-1.0,4.75,5.5,5.5
58005050,7.6,7.0,5.2,6.5,7.0,3.5,-1.0,-1.0,-1.0
58005051,8.4,5.5,4.4,6.5,6.25,5.0,-1.0,-1.0,-1.0
58005052,4.4,4.75,2.4,-1.0,-1.0,-1.0,7.25,6.0,7.5
58005053,4.0,5.0,3.4,-1.0,-1.0,-1.0,5.5,6.5,8.0
58005054,4.4,5.75,3.2,-1.0,-1.0,-1.0,5.0,6.0,8.0
58005055,5.6,4.75,3.4,-1.0,-1.0,-1.0,7.75,7.25,7.75
58005056,6.8,4.5,4.4,-1.0,-1.0,-1.0,4.25,7.0,8.25
58005057,6.4,6.25,4.0,-1.0,-1.0,-1.0,6.5,7.75,8.5
58005058,7.0,6.0,5.6,-1.0,-1.0,-1.0,6.25,8.0,10.0
58005059,6.8,5.25,3.8,-1.0,-1.0,-1.0,5.75,6.25,8.5
58005060,5.6,5.5,4.2,-1.0,-1.0,-1.0,5.5,5.0,8.0
58005061,3.8,4.0,2.8,-1.0,-1.0,-1.0,4.25,5.0,6.0
58005062,6.8,4.75,2.6,-1.0,-1.0,-1.0,3.25,5.5,6.5
58005063,6.2,5.5,3.8,-1.0,-1.0,-1.0,5.0,5.5,8.25
58005064,6.8,5.75,4.8,-1.0,-1.0,-1.0,7.75,5.75,8.25
58005065,6.2,6.0,3.8,-1.0,-1.0,-1.0,8.0,6.75,8.25
58005066,3.8,4.75,1.6,-1.0,-1.0,-1.0,4.5,3.75,5.5
58005067,3.4,6.75,3.0,-1.0,-1.0,-1.0,5.5,5.5,7.0
58005068,2.6,3.75,3.0,-1.0,-1.0,-1.0,4.75,7.75,6.75
58005069,5.6,6.0,3.2,-1.0,-1.0,-1.0,5.0,6.5,8.25
58005070,2.8,6.0,3.8,-1.0,-1.0,-1.0,6.25,7.5,8.5
58005071,6.0,5.75,4.8,-1.0,-1.0,-1.0,5.75,7.0,6.25
58005072,3.0,5.25,2.8,-1.0,-1.0,-1.0,5.75,5.75,6.5
58005073,4.8,5.75,3.4,-1.0,-1.0,-1.0,4.5,6.5,7.75
58005074,6.0,7.0,2.6,-1.0,-1.0,-1.0,5.5,7.5,9.0
58005075,5.4,5.0,4.8,-1.0,-1.0,-1.0,2.75,5.5,7.0
58005076,4.8,5.25,2.6,-1.0,-1.0,-1.0,5.25,6.75,7.75
58005077,5.0,6.5,3.0,-1.0,-1.0,-1.0,7.5,7.5,8.5
58005078,6.2,6.5,4.2,-1.0,-1.0,-1.0,6.25,7.0,9.25
58005079,5.8,5.25,1.8,-1.0,-1.0,-1.0,3.0,3.25,6.0
58005080,6.2,5.5,3.8,-1.0,-1.0,-1.0,5.75,7.25,8.5
58005081,5.0,5.5,3.4,-1.0,-1.0,-1.0,4.5,5.5,8.5
58005082,6.0,5.5,2.2,-1.0,-1.0,-1.0,5.25,6.25,8.0
58005083,4.0,5.75,2.0,-1.0,-1.0,-1.0,5.0,6.0,8.0
58005084,7.8,7.25,3.6,6.0,6.75,4.25,-1.0,-1.0,-1.0
58005085,5.2,5.0,3.0,-1.0,-1.0,-1.0,4.25,7.5,9.0
58005086,6.0,5.75,3.8,-1.0,-1.0,-1.0,7.5,7.0,9.25
58005087,8.0,6.5,4.8,-1.0,-1.0,-1.0,9.0,8.0,9.75
58005088,2.4,3.75,2.0,-1.0,-1.0,-1.0,2.75,4.25,6.5
58005089,6.4,5.25,3.2,-1.0,-1.0,-1.0,5.25,6.75,8.0
58005090,5.8,5.25,3.2,-1.0,-1.0,-1.0,6.75,6.75,8.75
58005091,4.4,4.5,2.6,-1.0,-1.0,-1.0,4.25,6.25,7.0
58005092,4.6,5.5,3.2,-1.0,-1.0,-1.0,3.75,6.0,7.5
58005093,2.8,4.5,1.6,-1.0,-1.0,-1.0,2.5,5.5,7.5
58005094,3.2,6.25,3.0,-1.0,-1.0,-1.0,4.75,5.5,6.75
58005095,4.0,4.75,4.0,-1.0,-1.0,-1.0,3.75,5.75,5.0
58005096,6.2,5.0,3.8,-1.0,-1.0,-1.0,4.75,4.25,7.0
58005097,5.4,5.0,3.2,-1.0,-1.0,-1.0,3.25,4.75,6.75
58005098,4.4,6.75,3.0,-1.0,-1.0,-1.0,5.75,6.0,8.0
58005099,3.6,3.25,2.6,-1.0,-1.0,-1.0,2.75,4.25,5.25
58005100,6.8,6.0,3.4,-1.0,-1.0,-1.0,5.75,5.5,9.25
58005101,4.0,5.25,3.4,-1.0,-1.0,-1.0,4.75,6.75,7.5
58005102,4.2,5.0,3.0,-1.0,-1.0,-1.0,7.75,6.5,9.25
58005103,4.2,6.75,2.4,-1.0,-1.0,-1.0,6.75,5.25,8.25
58005104,6.2,6.0,2.8,5.75,7.25,5.25,-1.0,-1.0,-1.0
58005105,6.4,4.75,2.4,-1.0,-1.0,-1.0,4.75,5.0,6.0
58005106,7.8,6.5,6.6,7.0,8.0,7.25,-1.0,-1.0,-1.0
58005107,3.8,5.25,1.8,-1.0,-1.0,-1.0,5.75,5.25,7.5
58005108,7.8,6.75,5.6,7.25,7.5,6.0,-1.0,-1.0,-1.0
58005109,6.4,6.5,6.2,-1.0,-1.0,-1.0,7.0,9.25,8.75
58005110,1.6,4.75,2.4,-1.0,-1.0,-1.0,4.0,6.5,5.5
58005111,4.8,5.75,2.2,-1.0,-1.0,-1.0,4.0,5.0,6.25
58005112,5.2,6.0,2.0,-1.0,-1.0,-1.0,7.0,6.25,8.0
58005113,7.8,7.0,5.4,5.0,8.0,4.75,-1.0,-1.0,-1.0
58005114,6.6,6.5,5.8,-1.0,-1.0,-1.0,7.5,8.0,7.5
58005115,3.4,5.25,3.6,-1.0,-1.0,-1.0,5.75,5.0,7.75
58005116,7.8,6.0,3.4,-1.0,-1.0,-1.0,7.25,6.75,9.0
58005117,5.4,6.5,3.4,-1.0,-1.0,-1.0,8.25,6.5,8.75
58005118,5.4,5.75,3.6,-1.0,-1.0,-1.0,5.0,7.25,7.75
58005119,4.8,5.75,3.6,-1.0,-1.0,-1.0,6.75,5.25,7.5
58005120,7.2,6.75,4.6,6.5,5.5,2.75,-1.0,-1.0,-1.0
58005121,5.8,6.0,5.6,-1.0,-1.0,-1.0,5.0,7.0,8.75
58005122,7.6,7.25,4.2,7.5,6.75,4.25,-1.0,-1.0,-1.0
58005123,6.6,7.0,3.4,-1.0,-1.0,-1.0,5.75,7.25,8.75
58005124,1.6,2.5,3.6,-1.0,-1.0,-1.0,2.0,4.75,6.25
58005125,5.4,6.0,3.8,-1.0,-1.0,-1.0,4.5,6.0,6.75
58005126,6.0,6.5,2.2,-1.0,-1.0,-1.0,7.5,5.5,9.0
58005127,6.6,7.0,2.6,-1.0,-1.0,-1.0,6.5,7.0,9.0
58005128,4.0,6.5,3.2,-1.0,-1.0,-1.0,4.0,4.75,7.25
58005129,5.0,6.25,3.0,-1.0,-1.0,-1.0,5.75,7.0,6.0
58005130,6.2,6.25,4.0,-1.0,-1.0,-1.0,5.25,5.75,8.0
58005131,5.8,5.25,1.8,-1.0,-1.0,-1.0,5.0,6.25,9.0
58005132,2.8,5.25,3.0,-1.0,-1.0,-1.0,6.75,6.75,9.25
58005133,6.2,6.5,3.8,5.5,6.0,4.0,-1.0,-1.0,-1.0
58005134,5.4,5.5,4.4,-1.0,-1.0,-1.0,6.0,6.25,9.5
58005135,7.2,6.25,4.2,6.5,7.5,6.0,-1.0,-1.0,-1.0
58005136,7.8,6.25,4.0,6.25,7.0,6.25,-1.0,-1.0,-1.0
58005137,5.4,6.25,3.2,-1.0,-1.0,-1.0,3.5,6.0,7.75
58005138,6.6,7.75,4.0,-1.0,-1.0,-1.0,7.75,6.75,8.5
58005139,5.0,5.0,3.6,-1.0,-1.0,-1.0,5.75,6.0,8.0
58005140,6.4,7.0,5.2,-1.0,-1.0,-1.0,5.75,6.25,6.75
58005141,5.0,4.75,2.8,-1.0,-1.0,-1.0,6.0,7.75,7.75
58005142,6.0,4.5,2.4,-1.0,-1.0,-1.0,4.0,5.75,7.75
58005143,5.0,5.75,3.6,-1.0,-1.0,-1.0,4.25,5.25,8.25
58005144,6.4,4.75,3.2,-1.0,-1.0,-1.0,7.0,6.25,7.5
58005145,4.2,5.25,3.4,-1.0,-1.0,-1.0,4.25,4.5,7.5
58005146,4.0,5.5,2.6,-1.0,-1.0,-1.0,4.25,4.25,7.75
58005147,7.2,6.25,2.8,4.25,3.75,4.0,-1.0,-1.0,-1.0
58005148,5.2,5.5,3.6,-1.0,-1.0,-1.0,4.75,6.75,8.5
58005149,6.6,6.0,3.8,-1.0,-1.0,-1.0,6.75,6.25,9.25
58005150,7.4,6.5,4.0,-1.0,-1.0,-1.0,6.0,5.75,9.0
58005151,5.8,5.75,2.8,-1.0,-1.0,-1.0,4.25,6.0,6.25
58005152,4.2,6.75,3.4,-1.0,-1.0,-1.0,5.0,4.75,8.5
58005153,5.6,6.5,3.0,-1.0,-1.0,-1.0,4.75,6.5,7.25
58005154,3.4,5.25,3.4,-1.0,-1.0,-1.0,3.0,4.5,7.5
58005155,3.6,6.5,3.4,-1.0,-1.0,-1.0,3.0,4.75,7.5
58005156,4.0,5.0,2.0,-1.0,-1.0,-1.0,5.5,6.0,8.0
58005157,4.0,5.5,2.6,-1.0,-1.0,-1.0,4.75,5.0,5.75
58005158,7.2,6.25,4.8,-1.0,-1.0,-1.0,7.0,6.0,8.75
58005159,4.0,5.5,2.6,-1.0,-1.0,-1.0,3.0,5.0,6.0
58005160,7.6,7.0,4.0,7.0,6.25,4.0,-1.0,-1.0,-1.0
58005161,6.4,6.5,3.6,-1.0,-1.0,-1.0,8.25,6.0,8.5
58005162,4.0,5.75,3.0,-1.0,-1.0,-1.0,4.0,4.75,7.0
58005163,5.8,6.5,4.2,-1.0,-1.0,-1.0,6.5,7.75,8.75
58005164,5.0,5.0,3.6,-1.0,-1.0,-1.0,5.25,6.25,7.5
58005165,6.4,6.75,2.6,6.0,6.25,3.25,-1.0,-1.0,-1.0
58005166,3.6,5.0,2.8,-1.0,-1.0,-1.0,6.25,5.5,8.5
58005167,6.6,5.25,2.8,4.75,7.25,5.5,-1.0,-1.0,-1.0
58005168,3.8,5.5,4.4,-1.0,-1.0,-1.0,3.25,4.5,7.0
58005169,6.4,7.0,3.4,-1.0,-1.0,-1.0,7.75,8.0,9.0
58005170,7.4,7.5,4.0,6.0,6.25,5.0,-1.0,-1.0,-1.0
58005171,3.2,5.75,2.8,-1.0,-1.0,-1.0,6.25,6.0,6.25
58005172,2.6,4.5,2.4,-1.0,-1.0,-1.0,4.5,6.25,8.25
58005173,4.6,5.25,4.2,-1.0,-1.0,-1.0,5.0,6.0,7.25
58005174,4.0,6.5,3.4,-1.0,-1.0,-1.0,5.5,5.5,8.25
58005175,8.2,7.5,4.8,7.75,7.5,4.25,-1.0,-1.0,-1.0
58005176,7.2,6.75,2.4,-1.0,-1.0,-1.0,7.5,7.75,9.25
58005177,5.0,5.5,2.0,-1.0,-1.0,-1.0,3.5,7.25,7.0
58005178,4.2,5.25,3.4,-1.0,-1.0,-1.0,5.5,6.5,9.0
58005179,6.2,6.25,3.6,-1.0,-1.0,-1.0,7.0,6.0,9.0
58005180,4.2,5.75,2.8,-1.0,-1.0,-1.0,4.75,6.0,8.25
58005181,7.2,7.5,3.4,7.25,6.75,5.25,-1.0,-1.0,-1.0
58005182,6.4,5.0,4.0,-1.0,-1.0,-1.0,5.25,6.75,8.0
58005183,6.4,6.5,2.6,-1.0,-1.0,-1.0,4.75,5.75,7.0
58005184,5.4,6.75,3.2,-1.0,-1.0,-1.0,5.25,6.0,7.25
58005185,7.0,7.25,7.8,7.75,5.5,5.75,-1.0,-1.0,-1.0
58005186,6.6,6.5,3.4,-1.0,-1.0,-1.0,6.0,6.75,9.0
58005187,5.6,6.75,4.4,5.0,6.0,2.75,-1.0,-1.0,-1.0
58005188,3.0,5.0,3.6,-1.0,-1.0,-1.0,4.0,6.25,7.5
58005189,5.8,6.75,2.6,-1.0,-1.0,-1.0,6.75,6.25,7.75
58005190,6.0,6.5,3.2,-1.0,-1.0,-1.0,6.75,5.25,8.75
