ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
04002841,4.4,5.5,3.2,-1.0,-1.0,-1.0,5.5,6.0,7.5
04002842,6.2,6.75,6.0,-1.0,-1.0,-1.0,8.0,7.75,9.5
04002843,7.8,5.75,4.2,9.0,8.25,3.0,-1.0,-1.0,-1.0
04002844,7.2,6.0,4.4,7.25,6.5,3.5,-1.0,-1.0,-1.0
04002845,3.8,5.5,3.4,-1.0,-1.0,-1.0,4.5,5.5,6.5
04002846,9.0,6.5,9.0,7.75,7.75,5.25,-1.0,-1.0,-1.0
04002847,8.0,6.5,5.4,8.0,7.75,2.25,-1.0,-1.0,-1.0
04002848,7.4,6.25,6.8,6.75,7.75,3.5,-1.0,-1.0,-1.0
04002849,7.0,5.0,6.2,4.0,3.0,5.25,-1.0,-1.0,-1.0
04002850,8.2,6.0,8.0,7.5,5.75,4.0,-1.0,-1.0,-1.0
04002851,5.6,5.25,5.2,-1.0,-1.0,-1.0,3.75,6.25,6.5
04002852,7.2,5.5,3.8,3.5,4.25,4.75,-1.0,-1.0,-1.0
04002853,7.0,6.25,4.4,-1.0,-1.0,-1.0,6.0,6.0,7.75
04002854,7.4,5.0,5.0,6.75,8.25,4.5,-1.0,-1.0,-1.0
04002855,9.2,5.25,9.0,8.75,8.5,5.25,-1.0,-1.0,-1.0
04002856,8.4,3.75,3.0,-1.0,-1.0,-1.0,8.75,7.0,7.5
04002857,7.4,8.0,6.6,-1.0,-1.0,-1.0,6.0,6.0,9.25
04002858,8.0,6.75,8.6,-1.0,-1.0,-1.0,5.75,5.0,8.5
04002859,6.6,4.25,3.0,-1.0,-1.0,-1.0,6.75,6.5,7.0
04002860,8.0,6.75,7.6,7.5,4.5,3.5,-1.0,-1.0,-1.0
04002861,7.8,5.25,7.0,6.25,4.5,3.75,-1.0,-1.0,-1.0
04002862,8.4,5.75,6.2,8.25,8.25,4.5,-1.0,-1.0,-1.0
04002863,7.0,7.0,5.8,-1.0,-1.0,-1.0,5.25,6.0,7.5
04002864,7.8,6.5,3.4,7.5,8.0,4.25,-1.0,-1.0,-1.0
04002865,6.8,7.5,4.8,-1.0,-1.0,-1.0,5.75,7.0,7.5
04002866,4.6,5.25,1.6,-1.0,-1.0,-1.0,3.5,6.75,7.0
04002867,7.6,4.5,3.8,6.0,4.75,4.0,-1.0,-1.0,-1.0
04002868,7.2,4.75,6.8,6.0,3.75,3.75,-1.0,-1.0,-1.0
04002869,8.6,7.25,8.4,8.5,9.0,5.75,-1.0,-1.0,-1.0
04002870,8.0,5.25,6.4,6.0,4.0,3.75,-1.0,-1.0,-1.0
04002871,8.2,5.25,9.0,8.25,4.5,4.25,-1.0,-1.0,-1.0
04002872,7.6,5.5,6.0,7.5,3.5,4.5,-1.0,-1.0,-1.0
04002873,4.6,5.25,-1.0,-1.0,-1.0,-1.0,5.25,7.5,7.25
04002874,6.4,6.5,2.4,-1.0,-1.0,-1.0,7.25,7.5,8.25
04002875,7.0,6.5,6.2,6.5,2.25,3.25,-1.0,-1.0,-1.0
04002876,7.4,8.0,6.4,-1.0,-1.0,-1.0,6.25,8.25,8.75
04002877,5.8,7.5,7.2,-1.0,-1.0,-1.0,7.25,6.5,8.75
04002878,9.2,9.0,8.2,8.5,8.75,6.25,-1.0,-1.0,-1.0
04002879,7.6,7.5,3.4,-1.0,-1.0,-1.0,7.0,6.0,8.25
04002880,3.8,6.75,2.8,-1.0,-1.0,-1.0,5.75,6.5,7.5
04002881,9.0,6.75,3.2,7.0,8.25,2.25,-1.0,-1.0,-1.0
04002882,7.8,4.25,9.2,7.25,4.75,4.5,-1.0,-1.0,-1.0
04002883,8.6,7.25,5.4,8.25,8.0,4.75,-1.0,-1.0,-1.0
04002884,7.8,6.0,4.2,6.25,7.75,3.5,-1.0,-1.0,-1.0
04002886,7.6,6.0,7.0,4.5,7.25,4.0,-1.0,-1.0,-1.0
04002887,6.2,7.25,4.8,-1.0,-1.0,-1.0,6.25,6.75,8.5
04002888,5.0,5.5,2.6,-1.0,-1.0,-1.0,4.25,4.0,6.5
04002889,8.0,5.0,3.8,7.75,6.25,4.5,-1.0,-1.0,-1.0
04002890,7.4,7.25,7.4,-1.0,-1.0,-1.0,6.0,6.25,7.0
04002891,8.2,6.75,6.0,7.75,5.0,5.0,-1.0,-1.0,-1.0
04002892,7.6,4.0,4.6,8.0,8.75,4.0,-1.0,-1.0,-1.0
04002893,6.8,5.0,4.0,-1.0,-1.0,-1.0,7.75,7.0,7.5
04002894,7.8,4.0,7.8,7.25,3.5,3.5,-1.0,-1.0,-1.0
04002895,7.2,6.0,3.4,-1.0,-1.0,-1.0,4.5,7.75,7.25
04002896,7.2,5.25,4.8,-1.0,-1.0,-1.0,6.75,6.25,7.25
04002897,8.0,6.5,6.0,-1.0,-1.0,-1.0,7.0,8.0,8.0
04002898,7.6,5.0,5.0,5.5,5.75,3.25,-1.0,-1.0,-1.0
04002900,4.0,5.0,3.2,-1.0,-1.0,-1.0,7.25,7.5,7.75
04002901,8.4,3.5,3.8,8.5,8.0,4.0,-1.0,-1.0,-1.0
04002902,6.8,5.75,4.8,3.0,5.75,5.0,-1.0,-1.0,-1.0
04002903,5.2,6.0,4.0,4.25,5.25,3.25,-1.0,-1.0,-1.0
04002904,7.6,5.0,6.2,4.75,6.0,3.5,-1.0,-1.0,-1.0
04002905,6.0,5.0,7.2,-1.0,-1.0,-1.0,5.75,6.25,6.75
04002906,8.4,5.0,7.8,8.5,3.25,3.75,-1.0,-1.0,-1.0
04002907,8.4,5.25,6.2,5.5,7.75,7.25,-1.0,-1.0,-1.0
04002908,7.2,6.5,4.6,-1.0,-1.0,-1.0,6.5,6.5,7.0
04002909,7.0,8.0,7.0,-1.0,-1.0,-1.0,6.0,7.0,8.75
04002910,7.4,5.75,6.8,-1.0,-1.0,-1.0,5.25,5.5,6.75
04002911,6.8,8.0,2.8,-1.0,-1.0,-1.0,6.25,6.0,8.25
04002912,7.6,8.0,3.6,-1.0,-1.0,-1.0,7.25,6.25,8.75
04002913,7.4,8.0,9.0,-1.0,-1.0,-1.0,8.5,8.0,8.5
04002914,8.2,6.0,6.2,4.75,4.75,3.25,-1.0,-1.0,-1.0
04002915,7.6,5.5,2.4,5.5,4.25,4.75,-1.0,-1.0,-1.0
04002916,5.0,5.75,6.8,-1.0,-1.0,-1.0,6.25,6.75,7.25
04002917,7.2,5.0,4.2,-1.0,-1.0,-1.0,5.75,6.25,7.5
04002918,8.0,6.0,7.2,7.25,8.75,4.5,-1.0,-1.0,-1.0
04002919,5.8,6.5,8.2,-1.0,-1.0,-1.0,6.75,7.0,8.5
04002920,7.2,6.25,4.2,-1.0,-1.0,-1.0,2.5,7.25,8.0
04002921,7.2,6.5,4.4,4.5,5.0,4.25,-1.0,-1.0,-1.0
04002922,6.0,6.5,6.4,-1.0,-1.0,-1.0,4.75,5.25,7.0
04002923,7.0,6.0,6.4,5.0,4.25,4.5,-1.0,-1.0,-1.0
04002924,8.0,4.0,8.2,-1.0,-1.0,-1.0,8.25,7.0,9.25
04002925,7.6,7.0,5.6,5.75,7.75,3.25,-1.0,-1.0,-1.0
04002926,7.4,6.5,9.0,-1.0,-1.0,-1.0,5.25,6.75,8.0
04002927,7.4,5.25,3.2,-1.0,-1.0,-1.0,5.25,6.5,7.75
04002928,3.6,8.25,3.6,-1.0,-1.0,-1.0,4.75,6.75,7.5
04002929,8.4,7.5,8.8,-1.0,-1.0,-1.0,8.25,8.75,9.0
04002930,6.6,6.0,4.8,-1.0,-1.0,-1.0,6.25,5.75,7.75
04002931,7.0,6.5,4.4,-1.0,-1.0,-1.0,4.5,6.0,6.75
04002932,8.4,7.25,7.2,-1.0,-1.0,-1.0,5.25,5.5,7.75
04002933,7.0,6.5,3.8,-1.0,-1.0,-1.0,4.75,6.75,6.75
04002934,7.8,8.0,4.4,-1.0,-1.0,-1.0,5.25,7.0,8.5
04002935,7.6,7.5,6.4,-1.0,-1.0,-1.0,5.25,5.5,7.5
04002936,2.8,6.25,3.4,-1.0,-1.0,-1.0,4.5,4.5,7.25
04002937,7.8,6.75,7.6,-1.0,-1.0,-1.0,6.75,6.75,8.0
04002938,7.6,5.5,3.8,5.0,6.25,5.0,-1.0,-1.0,-1.0
04002939,7.4,7.5,4.8,-1.0,-1.0,-1.0,5.25,5.5,9.25
04002940,6.6,5.0,3.4,-1.0,-1.0,-1.0,3.75,5.25,7.0
04002941,5.0,5.0,3.4,-1.0,-1.0,-1.0,2.5,5.0,5.5
04002942,8.6,5.0,8.0,8.75,5.75,4.25,-1.0,-1.0,-1.0
04002943,9.2,4.5,3.6,7.75,8.5,4.0,-1.0,-1.0,-1.0
04002944,8.2,8.0,8.2,-1.0,-1.0,-1.0,7.5,9.25,8.75
04002945,7.8,5.5,6.6,5.75,7.0,4.5,-1.0,-1.0,-1.0
04002946,7.8,5.25,4.2,8.5,5.5,3.0,-1.0,-1.0,-1.0
04002947,1.8,3.5,1.4,-1.0,-1.0,-1.0,2.5,4.75,7.25
04002948,7.8,4.75,3.6,7.5,5.75,3.5,-1.0,-1.0,-1.0
04002949,5.4,8.0,7.8,-1.0,-1.0,-1.0,6.75,6.0,8.0
04002950,8.6,8.0,5.0,8.25,8.0,4.75,-1.0,-1.0,-1.0
04002952,5.4,7.0,5.2,-1.0,-1.0,-1.0,6.0,7.0,8.5
04002953,8.4,5.0,9.2,7.75,5.75,5.0,-1.0,-1.0,-1.0
04002954,6.8,5.25,6.8,-1.0,-1.0,-1.0,5.0,6.75,8.25
04002955,5.0,5.5,4.2,-1.0,-1.0,-1.0,6.5,6.5,7.5
04002956,8.2,5.0,6.2,7.5,5.75,5.75,-1.0,-1.0,-1.0
04002957,7.4,5.5,7.6,7.0,2.75,2.75,-1.0,-1.0,-1.0
04002958,7.6,3.0,5.8,5.75,7.25,5.25,-1.0,-1.0,-1.0
04002959,8.2,6.25,6.8,5.5,8.25,8.25,-1.0,-1.0,-1.0
04002960,6.6,5.75,3.2,-1.0,-1.0,-1.0,6.75,6.0,8.0
04002961,5.2,6.5,6.0,6.25,4.5,3.25,-1.0,-1.0,-1.0
04002962,8.6,5.0,5.8,9.0,9.25,4.0,-1.0,-1.0,-1.0
04002963,6.4,4.5,8.2,7.25,3.0,3.75,-1.0,-1.0,-1.0
04002964,6.0,6.25,4.6,-1.0,-1.0,-1.0,3.5,6.25,8.5
04002965,8.6,8.0,8.0,-1.0,-1.0,-1.0,6.75,8.0,9.5
04002966,8.0,5.75,6.0,4.0,3.5,4.75,-1.0,-1.0,-1.0
04002967,5.0,6.0,4.0,-1.0,-1.0,-1.0,7.75,7.25,6.75
04002968,5.2,7.0,2.8,-1.0,-1.0,-1.0,8.5,7.75,9.25
04002969,7.4,5.0,5.2,5.75,2.75,2.75,-1.0,-1.0,-1.0
04002970,8.2,5.25,5.0,4.0,6.75,3.0,-1.0,-1.0,-1.0
04002971,8.6,6.0,7.6,6.25,5.75,2.75,-1.0,-1.0,-1.0
04002972,6.4,5.25,6.0,5.5,7.0,4.75,-1.0,-1.0,-1.0
04002973,6.4,3.25,3.0,-1.0,-1.0,-1.0,4.5,5.75,5.75
04002974,7.4,6.5,8.6,-1.0,-1.0,-1.0,5.5,6.0,8.0
04002975,8.0,5.25,6.8,6.75,6.75,3.75,-1.0,-1.0,-1.0
04002976,7.0,6.75,9.0,-1.0,-1.0,-1.0,5.25,8.0,7.0
04002977,6.6,4.5,6.6,-1.0,-1.0,-1.0,4.75,6.75,7.75
04002978,8.0,3.5,5.6,6.5,3.5,2.5,-1.0,-1.0,-1.0
04002979,8.6,6.0,5.2,9.0,8.25,5.5,-1.0,-1.0,-1.0
04002980,8.2,7.25,7.8,7.5,4.25,4.75,-1.0,-1.0,-1.0
04002981,5.0,6.5,2.8,-1.0,-1.0,-1.0,6.5,6.25,7.5
04002982,8.8,6.25,5.8,8.5,8.25,5.25,-1.0,-1.0,-1.0
04002983,5.2,5.75,3.8,4.75,6.0,2.25,-1.0,-1.0,-1.0
04002984,7.0,5.5,2.4,5.5,7.0,5.5,-1.0,-1.0,-1.0
04002985,5.0,7.75,6.6,-1.0,-1.0,-1.0,8.5,7.75,8.5
04002986,8.4,6.75,5.6,-1.0,-1.0,-1.0,5.0,6.5,7.75
04002987,8.2,5.5,6.0,6.75,5.25,3.0,-1.0,-1.0,-1.0
04002988,8.0,4.75,7.0,8.75,7.75,4.75,-1.0,-1.0,-1.0
04002989,7.8,8.5,5.8,-1.0,-1.0,-1.0,5.25,5.5,8.0
04002990,7.0,8.0,5.6,-1.0,-1.0,-1.0,3.25,4.75,6.0
04002991,6.6,5.25,2.2,5.25,3.0,4.5,-1.0,-1.0,-1.0
04002992,6.4,7.25,5.0,-1.0,-1.0,-1.0,4.5,5.75,8.0
04002993,5.4,6.75,4.0,-1.0,-1.0,-1.0,5.75,5.5,7.75
04002994,6.6,8.0,8.8,-1.0,-1.0,-1.0,7.0,7.75,9.0
04002995,7.8,5.75,4.0,4.5,6.75,4.25,-1.0,-1.0,-1.0
04002996,6.4,6.25,1.6,-1.0,-1.0,-1.0,5.75,5.25,7.5
04002997,7.2,7.0,5.8,-1.0,-1.0,-1.0,6.5,5.75,8.0
04002998,8.2,5.75,6.6,3.75,7.25,4.5,-1.0,-1.0,-1.0
04002999,6.0,6.0,2.8,6.25,7.5,2.5,-1.0,-1.0,-1.0
04003000,6.6,7.5,4.4,-1.0,-1.0,-1.0,6.0,7.25,7.75
04003001,8.4,7.75,5.6,-1.0,-1.0,-1.0,5.0,7.5,8.5
04003002,6.8,8.0,8.0,-1.0,-1.0,-1.0,6.5,7.5,7.25
04003003,7.0,5.0,5.4,-1.0,-1.0,-1.0,6.0,7.0,8.25
04003004,8.4,5.75,6.8,8.0,8.0,4.0,-1.0,-1.0,-1.0
04003005,7.4,6.25,4.0,6.0,3.25,3.25,-1.0,-1.0,-1.0
04003006,7.2,5.5,4.0,6.75,8.0,4.25,-1.0,-1.0,-1.0
04003007,7.4,5.5,7.2,6.5,8.0,5.75,-1.0,-1.0,-1.0
04003008,9.0,6.25,4.4,8.5,7.5,4.75,-1.0,-1.0,-1.0
04003009,6.6,4.25,6.2,4.0,2.25,2.5,-1.0,-1.0,-1.0
04003010,9.4,5.75,6.6,7.0,3.5,5.25,-1.0,-1.0,-1.0
04003011,8.4,6.5,9.0,8.25,6.0,4.0,-1.0,-1.0,-1.0
04003012,7.8,5.75,5.0,8.5,8.5,2.5,-1.0,-1.0,-1.0
04003013,7.8,5.5,7.4,5.5,8.25,3.0,-1.0,-1.0,-1.0
04003014,5.4,4.25,5.8,-1.0,-1.0,-1.0,4.5,7.0,8.0
04003015,8.0,7.75,8.0,-1.0,-1.0,-1.0,6.5,7.0,7.25
04003016,6.0,5.5,7.0,-1.0,-1.0,-1.0,5.75,5.25,8.25
04003017,8.0,7.75,6.0,-1.0,-1.0,-1.0,7.5,6.0,9.5
04003018,7.6,6.0,3.6,-1.0,-1.0,-1.0,8.0,6.75,7.25
04003019,7.0,5.0,3.0,-1.0,-1.0,-1.0,5.0,5.75,7.5
04003020,6.4,5.5,3.6,-1.0,-1.0,-1.0,5.75,5.75,7.5
04003021,7.0,4.5,3.4,5.75,8.0,3.0,-1.0,-1.0,-1.0
04003022,7.4,5.75,6.2,4.25,3.5,3.25,-1.0,-1.0,-1.0
04003023,7.0,5.25,9.4,5.25,2.0,4.25,-1.0,-1.0,-1.0
04003024,7.2,6.25,6.8,-1.0,-1.0,-1.0,6.25,5.5,7.5
04003025,6.8,5.5,8.2,5.0,6.5,5.0,-1.0,-1.0,-1.0
04003026,4.4,6.25,6.8,-1.0,-1.0,-1.0,6.0,6.0,8.0
04003027,8.6,5.75,3.0,8.25,8.5,4.5,-1.0,-1.0,-1.0
04003028,7.2,5.25,4.2,-1.0,-1.0,-1.0,5.0,5.5,8.25
04003029,7.6,4.25,1.6,6.75,4.75,3.5,-1.0,-1.0,-1.0
04003030,7.6,5.0,7.2,2.5,5.5,4.25,-1.0,-1.0,-1.0
04003031,8.2,6.0,5.2,6.5,6.5,3.5,-1.0,-1.0,-1.0
04003032,8.4,7.0,2.8,-1.0,-1.0,-1.0,6.0,6.75,8.0
04003033,3.6,5.75,5.6,-1.0,-1.0,-1.0,6.5,6.25,7.0
04003034,8.6,5.0,7.8,6.0,8.5,5.75,-1.0,-1.0,-1.0
04003035,7.2,7.5,3.8,-1.0,-1.0,-1.0,4.5,5.25,7.5
04003036,7.8,5.5,3.2,6.25,7.5,4.25,-1.0,-1.0,-1.0
04003037,6.6,6.0,5.6,5.0,5.0,2.0,-1.0,-1.0,-1.0
04003038,6.6,7.0,3.0,-1.0,-1.0,-1.0,8.5,7.75,9.0
04003039,7.8,5.5,7.2,6.25,8.75,7.5,-1.0,-1.0,-1.0
04003040,7.4,5.5,6.0,5.25,6.5,4.75,-1.0,-1.0,-1.0
04003041,8.0,7.0,8.8,-1.0,-1.0,-1.0,7.75,5.25,8.75
04003042,4.0,3.75,5.4,-1.0,-1.0,-1.0,5.25,4.75,6.75
04003043,5.2,6.5,3.2,3.75,3.25,2.75,-1.0,-1.0,-1.0
04003044,6.2,7.75,5.0,-1.0,-1.0,-1.0,6.25,8.5,8.5
04003045,7.4,6.5,2.2,-1.0,-1.0,-1.0,6.75,5.75,7.5
04003046,6.4,4.0,4.4,-1.0,-1.0,-1.0,4.75,7.0,7.5
04003047,7.6,7.75,4.2,-1.0,-1.0,-1.0,4.25,5.5,9.0
04003048,8.0,5.25,4.2,5.0,6.75,7.25,-1.0,-1.0,-1.0
04003049,7.6,4.0,6.4,-1.0,-1.0,-1.0,6.5,6.5,8.5
04003050,7.0,6.5,5.6,-1.0,-1.0,-1.0,4.0,6.75,7.75
04003051,3.8,5.0,4.6,-1.0,-1.0,-1.0,6.5,6.0,7.25
04003052,7.4,6.0,7.8,7.0,2.75,3.5,-1.0,-1.0,-1.0
04003053,6.4,6.25,6.8,-1.0,-1.0,-1.0,5.5,6.25,7.75
04003054,7.8,7.0,7.8,-1.0,-1.0,-1.0,5.5,6.25,8.75
04003055,7.0,5.5,8.8,-1.0,-1.0,-1.0,3.5,5.25,5.75
04003056,5.8,6.75,4.6,-1.0,-1.0,-1.0,6.75,7.25,7.25
04003057,8.2,6.25,9.4,-1.0,-1.0,-1.0,8.25,8.25,9.0
04003058,8.2,6.5,6.6,7.0,5.0,3.75,-1.0,-1.0,-1.0
04003059,7.8,6.25,5.4,5.75,6.75,4.75,-1.0,-1.0,-1.0
04003060,6.4,5.25,4.6,-1.0,-1.0,-1.0,4.25,5.0,7.5
04003061,7.0,6.75,6.0,-1.0,-1.0,-1.0,5.25,6.5,8.25
04003062,6.2,5.0,3.0,4.25,6.25,3.5,-1.0,-1.0,-1.0
04003063,8.4,6.25,7.6,8.25,4.25,5.0,-1.0,-1.0,-1.0
04003064,8.2,8.5,8.4,-1.0,-1.0,-1.0,6.5,6.75,8.0
04003065,6.0,5.25,5.6,-1.0,-1.0,-1.0,6.5,6.75,8.0
04003066,8.2,6.5,7.2,8.75,6.5,4.5,-1.0,-1.0,-1.0
04003067,7.8,7.5,7.8,7.75,8.0,5.25,-1.0,-1.0,-1.0
04003068,3.8,6.0,4.6,-1.0,-1.0,-1.0,3.75,4.25,5.75
04003069,6.6,7.0,6.4,-1.0,-1.0,-1.0,6.5,6.75,7.75
04003070,8.2,8.0,8.0,-1.0,-1.0,-1.0,6.75,7.0,8.75
04003071,8.2,8.0,9.2,-1.0,-1.0,-1.0,4.75,6.25,6.25
04003072,5.8,7.25,4.8,-1.0,-1.0,-1.0,7.0,5.75,9.0
04003073,7.8,7.25,4.8,-1.0,-1.0,-1.0,6.75,7.25,8.25
04003074,7.0,6.5,6.4,-1.0,-1.0,-1.0,5.25,6.5,8.5
04003075,5.6,5.0,3.2,-1.0,-1.0,-1.0,5.25,6.25,6.5
04003076,7.0,5.75,3.6,-1.0,-1.0,-1.0,4.0,5.0,6.75
04003077,7.8,6.25,4.8,7.25,4.0,4.0,-1.0,-1.0,-1.0
04003078,6.6,5.75,5.8,-1.0,-1.0,-1.0,4.25,6.0,6.5
04003079,6.8,6.75,5.4,-1.0,-1.0,-1.0,6.75,6.5,7.75
04003080,8.0,7.5,8.0,-1.0,-1.0,-1.0,7.0,7.0,9.0
04003081,8.2,6.25,7.2,8.25,4.75,4.0,-1.0,-1.0,-1.0
04003082,7.0,5.5,4.4,6.75,7.75,3.25,-1.0,-1.0,-1.0
04003083,8.4,6.0,8.8,8.25,7.75,4.5,-1.0,-1.0,-1.0
04003084,6.0,5.0,2.2,-1.0,-1.0,-1.0,4.25,6.75,7.5
04003085,8.4,6.75,7.4,4.25,4.75,5.25,-1.0,-1.0,-1.0
04003086,8.6,6.0,4.8,-1.0,-1.0,-1.0,5.0,5.25,6.75
04003087,6.4,5.5,2.0,7.0,4.5,4.0,-1.0,-1.0,-1.0
04003088,7.8,6.25,6.6,-1.0,-1.0,-1.0,6.5,7.5,8.5
04003089,7.8,8.0,7.2,-1.0,-1.0,-1.0,6.0,6.25,7.75
04003090,8.6,8.25,9.0,-1.0,-1.0,-1.0,6.25,6.25,9.0
04003091,8.0,5.5,7.2,4.75,6.0,5.25,-1.0,-1.0,-1.0
04003092,6.8,4.5,3.6,-1.0,-1.0,-1.0,5.75,6.75,7.75
04003093,6.6,6.5,6.8,-1.0,-1.0,-1.0,3.5,3.25,5.75
04003094,8.4,6.0,8.6,8.0,5.0,4.0,-1.0,-1.0,-1.0
04003095,7.0,7.5,5.0,-1.0,-1.0,-1.0,5.75,5.5,7.75
04003096,5.2,5.0,3.2,-1.0,-1.0,-1.0,3.75,5.0,5.5
04003097,7.8,5.0,7.2,8.25,6.5,4.25,-1.0,-1.0,-1.0
04003098,7.0,6.5,4.4,-1.0,-1.0,-1.0,7.5,7.0,8.5
04003099,6.6,6.75,7.4,-1.0,-1.0,-1.0,8.25,8.25,9.25
04003100,8.4,6.0,8.6,8.25,5.0,4.5,-1.0,-1.0,-1.0
04003101,8.2,5.25,5.4,2.75,7.25,6.5,-1.0,-1.0,-1.0
04003102,8.8,4.0,4.8,7.75,8.5,3.0,-1.0,-1.0,-1.0
04003103,7.6,3.25,8.0,5.75,4.5,3.25,-1.0,-1.0,-1.0
04003104,5.6,5.75,7.8,-1.0,-1.0,-1.0,7.5,7.75,8.5
04003105,8.6,5.75,7.2,8.75,4.5,4.5,-1.0,-1.0,-1.0
04003106,6.4,5.0,5.4,-1.0,-1.0,-1.0,6.75,5.0,7.75
04003107,6.4,5.25,4.6,-1.0,-1.0,-1.0,4.25,5.25,7.75
04003108,3.4,5.25,4.4,-1.0,-1.0,-1.0,6.75,5.75,7.5
04003109,7.8,7.75,5.0,-1.0,-1.0,-1.0,7.75,7.75,8.75
04003110,8.8,5.5,7.0,-1.0,-1.0,-1.0,7.0,7.0,7.75
04003111,6.0,5.0,3.0,-1.0,-1.0,-1.0,5.75,5.75,7.5
04003112,7.2,7.75,6.2,-1.0,-1.0,-1.0,6.0,8.0,7.75
04003113,6.8,5.25,5.2,-1.0,-1.0,-1.0,5.75,5.75,7.5
04003114,8.0,6.0,7.6,5.5,8.25,6.75,-1.0,-1.0,-1.0
04003115,6.0,5.25,4.6,-1.0,-1.0,-1.0,8.0,7.75,8.75
04003116,6.4,7.5,7.0,-1.0,-1.0,-1.0,7.0,9.0,9.0
04003117,7.8,8.5,7.6,-1.0,-1.0,-1.0,8.25,7.0,8.25
04003119,7.0,5.5,3.4,5.75,7.0,2.75,-1.0,-1.0,-1.0
04003120,7.6,6.0,6.8,6.75,4.75,4.25,-1.0,-1.0,-1.0
04003121,7.0,7.75,5.2,-1.0,-1.0,-1.0,4.5,6.75,7.75
04003122,6.2,6.25,4.4,-1.0,-1.0,-1.0,6.5,7.25,7.5
04003123,6.2,7.0,5.8,-1.0,-1.0,-1.0,5.75,7.25,7.5
04003124,7.6,8.0,8.4,7.75,6.0,3.75,-1.0,-1.0,-1.0
04003125,7.6,4.5,7.2,5.25,5.5,2.75,-1.0,-1.0,-1.0
04003126,7.8,5.0,8.4,-1.0,-1.0,-1.0,6.0,7.0,8.75
04003127,7.6,3.5,7.0,7.5,8.5,4.75,-1.0,-1.0,-1.0
04003128,5.8,8.25,7.0,-1.0,-1.0,-1.0,6.25,7.5,9.0
04003129,8.4,8.0,8.0,-1.0,-1.0,-1.0,5.0,7.25,8.0
04003130,7.8,6.5,6.8,7.5,4.0,3.5,-1.0,-1.0,-1.0
04003131,7.6,6.75,6.6,-1.0,-1.0,-1.0,5.25,6.25,8.5
04003132,6.8,7.25,8.0,-1.0,-1.0,-1.0,6.0,6.0,7.25
04003133,6.4,6.25,4.0,-1.0,-1.0,-1.0,5.0,5.0,7.25
04003134,7.2,6.0,4.6,6.5,2.75,3.75,-1.0,-1.0,-1.0
04003135,6.6,5.0,5.0,-1.0,-1.0,-1.0,5.25,7.5,9.0
04003136,7.0,7.0,5.0,-1.0,-1.0,-1.0,4.0,4.5,6.0
04003137,7.6,6.0,9.0,-1.0,-1.0,-1.0,8.0,7.5,8.75
04003138,6.2,5.25,6.6,6.5,4.5,3.0,-1.0,-1.0,-1.0
04003139,7.4,8.5,7.4,-1.0,-1.0,-1.0,7.0,7.5,8.5
04003140,7.8,5.0,6.6,-1.0,-1.0,-1.0,3.25,5.5,5.75
04003141,5.4,5.5,5.0,3.5,5.25,4.0,-1.0,-1.0,-1.0
04003142,7.0,5.5,5.6,-1.0,-1.0,-1.0,5.75,7.5,9.0
04003143,5.0,7.0,6.0,-1.0,-1.0,-1.0,6.5,6.0,7.75
04003144,7.0,6.5,7.2,-1.0,-1.0,-1.0,8.25,7.0,8.0
04003145,7.6,4.25,7.4,7.25,8.25,5.25,-1.0,-1.0,-1.0
04003146,5.0,7.25,6.2,-1.0,-1.0,-1.0,6.0,5.75,8.0
04003147,8.4,5.25,6.6,3.75,7.75,7.5,-1.0,-1.0,-1.0
04003148,7.0,7.0,4.8,-1.0,-1.0,-1.0,8.0,7.0,9.0
04003149,7.6,7.0,7.0,4.75,7.75,5.75,-1.0,-1.0,-1.0
04003150,8.2,7.75,6.2,-1.0,-1.0,-1.0,5.5,5.75,7.0
04003151,7.6,5.5,8.4,5.75,6.75,4.5,-1.0,-1.0,-1.0
04003152,7.6,5.75,7.8,-1.0,-1.0,-1.0,4.0,6.0,6.25
04003153,7.0,6.5,4.2,-1.0,-1.0,-1.0,4.0,5.5,7.0
04003154,7.6,5.0,7.8,4.5,6.75,7.5,-1.0,-1.0,-1.0
04003155,7.2,5.25,6.2,4.0,8.5,4.25,-1.0,-1.0,-1.0
04003156,7.8,3.5,7.2,7.75,6.25,5.5,-1.0,-1.0,-1.0
04003157,7.4,7.25,5.0,-1.0,-1.0,-1.0,5.75,8.0,6.75
04003158,7.2,5.0,3.6,4.5,8.0,6.5,-1.0,-1.0,-1.0
04003159,5.2,6.0,6.0,-1.0,-1.0,-1.0,6.25,7.0,6.5
04003160,8.0,6.0,3.4,6.25,4.5,4.5,-1.0,-1.0,-1.0
04003161,8.2,7.0,7.8,-1.0,-1.0,-1.0,7.25,7.0,9.25
04003162,7.4,6.75,8.6,-1.0,-1.0,-1.0,5.25,6.25,7.75
04003163,7.8,7.5,5.6,6.0,4.5,4.5,-1.0,-1.0,-1.0
04003164,7.2,8.0,6.6,-1.0,-1.0,-1.0,8.5,8.5,9.25
04003165,7.4,5.25,4.8,-1.0,-1.0,-1.0,6.0,5.5,6.5
04003166,6.0,6.5,4.0,-1.0,-1.0,-1.0,7.25,6.75,9.0
04003167,7.8,6.75,5.4,-1.0,-1.0,-1.0,5.25,5.5,7.5
04003168,8.4,5.75,7.4,-1.0,-1.0,-1.0,6.25,6.25,6.25
