ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
47002439,4.4,5.75,1.4,-1.0,-1.0,-1.0,5.0,5.5,6.5
47002440,3.2,4.75,3.0,-1.0,-1.0,-1.0,4.25,5.75,7.0
47002441,7.8,7.75,5.2,-1.0,-1.0,-1.0,7.0,7.5,9.25
47002442,7.6,5.0,6.0,-1.0,-1.0,-1.0,8.5,8.0,8.75
47002443,5.0,5.75,4.2,-1.0,-1.0,-1.0,7.75,6.0,9.0
47002444,6.8,6.5,2.8,5.5,7.25,5.0,-1.0,-1.0,-1.0
47002445,1.8,4.0,3.2,-1.0,-1.0,-1.0,4.25,4.75,7.5
47002446,7.8,8.5,4.8,4.75,5.75,5.25,-1.0,-1.0,-1.0
47002447,3.8,6.0,3.4,-1.0,-1.0,-1.0,7.0,5.5,6.75
47002448,6.0,6.5,3.0,-1.0,-1.0,-1.0,6.75,7.5,9.0
47002449,5.6,7.0,4.6,-1.0,-1.0,-1.0,4.25,5.75,8.0
47002450,8.0,-1.0,-1.0,-1.0,7.75,7.5,-1.0,-1.0,-1.0
47002451,7.6,8.25,5.2,-1.0,-1.0,-1.0,8.25,8.0,9.75
47002452,5.8,7.5,3.8,-1.0,-1.0,-1.0,8.0,7.0,9.0
47002453,6.4,6.5,5.0,-1.0,-1.0,-1.0,6.75,6.75,8.5
47002454,7.4,6.25,5.0,-1.0,-1.0,-1.0,7.0,7.75,9.25
47002455,8.0,8.5,9.0,-1.0,-1.0,-1.0,8.75,8.25,9.25
47002457,6.0,7.0,6.2,-1.0,-1.0,-1.0,6.0,7.25,9.0
47002458,4.6,6.25,4.0,-1.0,-1.0,-1.0,4.5,5.75,8.0
47002459,7.4,7.5,6.0,8.0,6.75,6.0,-1.0,-1.0,-1.0
47002460,7.0,7.5,5.2,-1.0,-1.0,-1.0,8.25,8.0,9.25
47002461,4.6,5.0,4.4,-1.0,-1.0,-1.0,4.25,6.5,7.5
47002462,8.2,8.0,8.4,8.5,7.5,6.75,-1.0,-1.0,-1.0
47002463,8.6,7.5,6.8,8.75,8.25,5.75,-1.0,-1.0,-1.0
47002464,7.6,6.25,4.8,-1.0,-1.0,-1.0,7.5,9.0,9.5
47002465,5.8,6.5,5.0,-1.0,-1.0,-1.0,4.0,5.75,7.5
47002466,7.4,6.75,4.6,-1.0,-1.0,-1.0,7.25,8.25,8.5
47002467,7.2,8.0,4.8,-1.0,-1.0,-1.0,8.0,8.0,9.0
47002468,6.8,8.25,6.6,-1.0,-1.0,-1.0,5.5,7.5,8.25
47002469,6.6,7.5,5.6,-1.0,-1.0,-1.0,7.75,7.5,8.75
47002470,4.4,3.5,4.0,-1.0,-1.0,-1.0,5.5,6.25,8.5
47002471,5.2,6.0,3.2,-1.0,-1.0,-1.0,7.0,5.25,7.75
47002472,6.2,3.75,5.2,-1.0,-1.0,-1.0,5.25,7.5,8.5
47002473,7.0,7.0,4.0,-1.0,-1.0,-1.0,6.75,6.5,9.25
47002474,8.2,6.5,5.8,7.5,7.75,5.5,-1.0,-1.0,-1.0
47002475,8.2,7.0,4.8,6.75,8.25,4.5,-1.0,-1.0,-1.0
47002476,7.6,6.75,4.4,6.75,6.75,4.25,-1.0,-1.0,-1.0
47002477,5.2,6.75,4.4,-1.0,-1.0,-1.0,6.0,5.75,8.25
47002478,6.4,5.0,3.4,-1.0,-1.0,-1.0,6.5,6.0,7.75
47002479,6.2,6.0,4.8,6.75,7.75,6.0,-1.0,-1.0,-1.0
47002480,7.4,6.25,2.2,-1.0,-1.0,-1.0,7.0,6.75,8.25
47002481,6.4,6.75,3.8,-1.0,-1.0,-1.0,8.0,8.25,9.75
47002482,3.6,4.42,3.2,-1.0,-1.0,-1.0,7.25,6.25,8.5
47002483,7.2,6.75,3.2,6.0,4.0,4.5,-1.0,-1.0,-1.0
47002484,7.6,8.5,4.0,7.5,8.75,5.5,-1.0,-1.0,-1.0
47002485,6.8,6.5,5.8,-1.0,-1.0,-1.0,6.0,7.25,7.75
47002486,6.4,6.25,4.4,-1.0,-1.0,-1.0,8.0,7.75,9.25
47002487,5.6,4.5,3.4,-1.0,-1.0,-1.0,5.5,6.75,5.75
47002488,6.4,6.0,2.0,-1.0,-1.0,-1.0,6.0,7.75,8.25
47002489,7.2,6.75,4.4,7.25,6.75,3.75,-1.0,-1.0,-1.0
47002490,7.8,7.75,8.6,-1.0,-1.0,-1.0,8.5,8.75,9.75
47002491,6.2,7.75,7.2,-1.0,-1.0,-1.0,8.25,8.75,8.5
47002492,6.4,6.0,3.2,-1.0,-1.0,-1.0,4.5,5.75,7.0
47002493,7.2,8.0,4.6,-1.0,-1.0,-1.0,8.5,8.0,9.5
47002494,4.6,7.5,3.8,-1.0,-1.0,-1.0,8.0,6.75,8.75
47002495,6.0,7.25,5.0,-1.0,-1.0,-1.0,8.25,8.25,8.75
47002496,5.6,7.0,3.2,-1.0,-1.0,-1.0,7.75,5.5,9.25
47002497,8.6,7.25,6.4,9.75,8.75,6.75,-1.0,-1.0,-1.0
47002498,5.0,5.58,4.0,-1.0,-1.0,-1.0,6.75,7.0,9.25
47002499,6.0,7.25,5.8,-1.0,-1.0,-1.0,8.25,7.25,8.0
47002500,2.8,5.0,2.4,-1.0,-1.0,-1.0,3.75,6.5,7.75
47002501,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,4.75,5.25,-1.0
47002502,6.2,5.75,3.8,-1.0,-1.0,-1.0,7.25,6.75,8.5
47002503,8.0,7.25,6.0,-1.0,-1.0,-1.0,8.75,8.0,9.25
47002504,8.0,6.75,5.0,-1.0,-1.0,-1.0,7.0,7.5,9.0
47002505,5.2,6.5,2.8,-1.0,-1.0,-1.0,6.0,6.75,8.0
47002506,4.0,5.25,2.8,-1.0,-1.0,-1.0,7.0,6.25,8.25
47002507,5.2,5.75,4.0,-1.0,-1.0,-1.0,7.0,7.5,7.25
47002508,6.0,7.0,3.6,-1.0,-1.0,-1.0,7.0,7.5,8.25
47002509,7.8,7.0,3.2,-1.0,-1.0,-1.0,8.5,8.25,8.75
47002510,7.2,6.0,3.4,-1.0,-1.0,-1.0,5.75,7.25,9.0
47002511,6.0,6.5,4.8,-1.0,-1.0,-1.0,7.0,6.5,9.0
47002512,5.0,7.0,2.6,-1.0,-1.0,-1.0,4.0,5.0,8.25
47002513,6.4,6.25,4.0,-1.0,-1.0,-1.0,5.75,5.25,9.0
47002514,6.4,8.25,4.4,-1.0,-1.0,-1.0,7.25,7.0,9.0
47002515,7.2,6.25,5.6,-1.0,-1.0,-1.0,8.25,8.25,9.25
47002516,8.6,5.75,3.6,8.25,7.0,3.75,-1.0,-1.0,-1.0
47002517,7.0,7.25,4.2,6.75,6.75,5.5,-1.0,-1.0,-1.0
47002518,6.4,7.75,4.0,-1.0,-1.0,-1.0,7.75,6.5,9.0
47002519,5.6,6.75,5.4,-1.0,-1.0,-1.0,4.25,6.0,8.0
47002520,7.0,9.0,9.2,-1.0,-1.0,-1.0,9.25,8.25,9.25
47002521,4.4,6.25,3.6,-1.0,-1.0,-1.0,5.0,6.25,8.0
47002522,8.2,7.5,5.2,7.25,6.75,6.0,-1.0,-1.0,-1.0
47002523,5.4,6.5,5.2,-1.0,-1.0,-1.0,7.0,7.0,9.0
47002524,7.6,8.75,6.2,8.0,8.25,6.5,-1.0,-1.0,-1.0
47002525,5.2,6.0,3.0,-1.0,-1.0,-1.0,4.25,5.75,6.75
47002526,3.2,5.75,4.2,-1.0,-1.0,-1.0,3.0,5.5,8.25
47002527,7.0,7.0,3.8,-1.0,-1.0,-1.0,5.5,6.5,9.0
47002528,3.2,5.25,2.2,-1.0,-1.0,-1.0,3.25,6.25,7.25
47002529,6.4,6.75,3.4,-1.0,-1.0,-1.0,6.5,6.0,8.25
47002530,-1.0,3.5,-1.0,-1.0,-1.0,-1.0,3.75,5.25,-1.0
47002531,5.8,6.0,4.0,-1.0,-1.0,-1.0,7.75,7.25,8.0
47002532,5.6,7.0,3.2,-1.0,-1.0,-1.0,7.0,8.0,8.75
47002533,7.0,8.0,5.2,6.5,7.25,6.5,-1.0,-1.0,-1.0
47002534,4.6,5.75,1.6,-1.0,-1.0,-1.0,5.5,6.25,7.75
47002535,8.0,8.25,5.2,7.5,8.0,7.0,-1.0,-1.0,-1.0
47002536,6.4,5.5,5.0,-1.0,-1.0,-1.0,6.75,8.25,9.25
47002537,5.8,5.75,4.4,-1.0,-1.0,-1.0,5.75,7.0,8.75
47002538,4.8,5.5,4.8,-1.0,-1.0,-1.0,4.0,6.25,7.75
47002539,4.4,5.75,3.0,-1.0,-1.0,-1.0,4.0,5.75,8.0
47002540,7.2,6.0,3.0,5.75,8.75,6.5,-1.0,-1.0,-1.0
47002541,7.6,6.5,5.8,8.0,8.25,6.25,-1.0,-1.0,-1.0
47002542,6.4,5.75,4.8,-1.0,-1.0,-1.0,4.5,7.0,8.25
47002543,4.6,7.0,3.0,-1.0,-1.0,-1.0,5.75,6.0,6.25
47002544,3.6,5.75,4.4,-1.0,-1.0,-1.0,7.0,8.25,8.5
47002545,3.0,5.75,5.2,-1.0,-1.0,-1.0,7.5,6.0,7.0
47002546,3.8,7.0,3.2,-1.0,-1.0,-1.0,6.5,7.0,8.25
47002547,6.2,7.0,5.8,-1.0,-1.0,-1.0,7.5,7.5,8.75
47002548,5.6,4.75,3.2,-1.0,-1.0,-1.0,5.0,5.75,6.75
47002549,8.2,7.0,8.0,8.5,7.75,6.0,-1.0,-1.0,-1.0
47002550,8.0,6.5,3.2,7.0,7.25,4.5,-1.0,-1.0,-1.0
47002551,4.8,4.5,1.8,-1.0,-1.0,-1.0,5.5,6.25,7.75
47002552,8.0,5.75,5.4,-1.0,-1.0,-1.0,8.0,8.0,9.25
47002553,8.4,8.0,6.2,7.5,8.0,5.0,-1.0,-1.0,-1.0
47002554,6.4,6.5,3.6,-1.0,-1.0,-1.0,7.5,8.25,8.25
47002555,6.0,5.0,4.2,-1.0,-1.0,-1.0,6.75,7.25,8.0
47002556,7.0,5.25,3.8,-1.0,-1.0,-1.0,7.5,6.25,7.75
47002557,5.8,7.0,3.6,-1.0,-1.0,-1.0,5.5,7.5,8.75
47002558,4.4,6.5,3.4,-1.0,-1.0,-1.0,7.0,6.5,8.75
47002559,3.6,6.75,2.6,-1.0,-1.0,-1.0,4.0,6.25,9.25
47002560,5.2,6.0,3.0,-1.0,-1.0,-1.0,2.5,5.75,8.5
47002561,6.0,7.25,3.4,-1.0,-1.0,-1.0,8.0,7.25,9.0
47002562,3.0,-1.0,-1.0,3.5,5.25,-1.0,-1.0,-1.0,-1.0
47002563,4.8,7.0,3.8,-1.0,-1.0,-1.0,7.5,6.25,7.75
47002564,5.6,7.0,3.4,-1.0,-1.0,-1.0,4.75,6.0,7.5
47002565,6.8,6.5,5.2,-1.0,-1.0,-1.0,5.25,6.5,8.5
47002566,5.6,6.0,4.6,-1.0,-1.0,-1.0,5.25,7.5,8.75
47002567,8.2,-1.0,-1.0,8.0,7.75,-1.0,-1.0,-1.0,-1.0
47002568,8.0,8.5,6.2,-1.0,-1.0,-1.0,9.75,9.25,9.75
47002569,7.2,8.0,6.0,-1.0,-1.0,-1.0,7.0,7.5,9.75
47002570,4.4,6.5,3.4,-1.0,-1.0,-1.0,6.25,5.75,7.5
47002571,8.4,8.0,7.2,7.75,8.25,7.0,-1.0,-1.0,-1.0
47002572,7.4,6.0,4.6,6.0,4.75,4.5,-1.0,-1.0,-1.0
47002573,7.6,6.5,3.8,6.0,6.25,4.0,-1.0,-1.0,-1.0
47002574,5.2,4.0,3.8,-1.0,-1.0,-1.0,5.5,7.0,8.0
47002575,8.6,6.5,4.4,6.5,8.0,4.0,-1.0,-1.0,-1.0
47002576,7.4,6.75,3.8,-1.0,-1.0,-1.0,5.75,6.5,7.75
47002577,8.2,7.0,6.6,7.5,7.25,6.5,-1.0,-1.0,-1.0
47002578,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,3.25,4.0,-1.0
47002579,7.0,7.0,4.2,-1.0,-1.0,-1.0,6.5,7.0,9.0
47002580,3.8,5.25,2.4,-1.0,-1.0,-1.0,5.25,6.0,7.5
47002581,6.6,6.0,3.6,-1.0,-1.0,-1.0,4.75,5.75,8.0
47002582,4.6,6.5,3.0,-1.0,-1.0,-1.0,7.0,8.25,8.75
47002583,6.2,6.25,5.2,-1.0,-1.0,-1.0,5.0,6.5,8.75
47002584,6.6,6.5,4.2,-1.0,-1.0,-1.0,7.5,8.0,8.75
47002585,6.2,6.5,3.2,-1.0,-1.0,-1.0,4.75,5.0,8.25
47002586,4.6,5.5,4.6,-1.0,-1.0,-1.0,7.75,5.25,7.5
47002587,4.4,5.25,5.0,-1.0,-1.0,-1.0,3.25,6.0,8.25
47002588,8.2,6.75,6.6,5.25,7.0,4.0,-1.0,-1.0,-1.0
47002589,6.6,7.75,3.2,-1.0,-1.0,-1.0,6.5,7.75,9.5
47002590,7.6,8.0,7.0,7.75,8.25,5.75,-1.0,-1.0,-1.0
47002591,4.4,5.25,3.8,-1.0,-1.0,-1.0,7.25,7.5,9.0
47002592,8.4,7.25,9.6,9.25,6.75,5.0,-1.0,-1.0,-1.0
47002593,6.2,5.0,4.2,6.5,8.25,7.0,-1.0,-1.0,-1.0
47002594,7.0,7.75,5.2,6.75,6.75,5.25,-1.0,-1.0,-1.0
47002595,4.6,7.5,4.4,-1.0,-1.0,-1.0,7.25,7.0,9.25
47002596,4.2,7.0,3.4,-1.0,-1.0,-1.0,2.75,5.25,6.75
47002597,7.2,7.25,6.2,-1.0,-1.0,-1.0,8.75,8.5,8.5
47002598,5.0,6.75,2.8,-1.0,-1.0,-1.0,4.25,6.0,7.75
47002599,4.2,7.0,3.6,-1.0,-1.0,-1.0,5.75,3.5,6.25
47002600,4.8,5.5,2.8,-1.0,-1.0,-1.0,5.75,5.75,7.75
47002601,7.4,7.25,6.8,-1.0,-1.0,-1.0,9.5,8.25,9.25
47002602,4.4,5.0,2.2,-1.0,-1.0,-1.0,3.0,4.5,7.25
47002603,2.4,5.75,5.0,-1.0,-1.0,-1.0,4.5,5.75,7.75
47002604,5.2,6.5,3.6,-1.0,-1.0,-1.0,6.0,5.5,9.25
47002605,6.0,7.0,4.0,-1.0,-1.0,-1.0,7.25,6.5,9.5
47002606,7.0,6.5,4.6,-1.0,-1.0,-1.0,4.25,5.75,7.75
47002607,7.8,7.75,7.4,-1.0,-1.0,-1.0,8.25,8.5,9.75
47002608,5.6,6.5,2.8,-1.0,-1.0,-1.0,5.75,6.0,8.0
47002609,7.0,7.5,4.8,-1.0,-1.0,-1.0,7.5,8.75,9.0
47002610,4.2,5.75,3.6,-1.0,-1.0,-1.0,5.25,6.5,7.5
47002611,2.4,7.0,2.6,-1.0,-1.0,-1.0,2.75,5.5,8.25
47002612,7.6,7.75,6.6,7.0,8.25,6.5,-1.0,-1.0,-1.0
47002613,6.6,6.25,4.0,-1.0,-1.0,-1.0,7.5,7.0,9.75
47002614,6.0,8.0,5.0,-1.0,-1.0,-1.0,9.0,7.5,9.5
47002615,3.8,5.0,3.0,-1.0,-1.0,-1.0,5.5,4.25,6.25
47002616,7.0,7.0,4.4,-1.0,-1.0,-1.0,6.25,7.75,7.5
47002617,4.6,6.0,2.2,-1.0,-1.0,-1.0,7.75,6.5,8.5
47002618,3.4,5.0,1.6,-1.0,-1.0,-1.0,4.25,5.0,5.75
47002619,4.4,4.75,2.0,-1.0,-1.0,-1.0,6.75,6.75,8.75
47002620,2.0,-1.0,-1.0,-1.0,2.25,3.0,-1.0,-1.0,-1.0
47002621,6.4,5.75,3.4,6.25,6.25,4.5,-1.0,-1.0,-1.0
47002622,4.0,5.25,2.0,-1.0,-1.0,-1.0,6.0,6.25,7.5
47002623,6.2,6.0,4.2,-1.0,-1.0,-1.0,7.75,7.0,9.5
47002624,6.0,6.5,4.2,-1.0,-1.0,-1.0,8.5,8.25,9.0
47002625,6.6,8.0,5.6,-1.0,-1.0,-1.0,9.0,7.5,9.0
47002626,3.6,5.5,3.2,-1.0,-1.0,-1.0,4.75,5.0,6.25
47002627,3.0,6.25,2.2,-1.0,-1.0,-1.0,5.0,7.25,8.0
47002628,7.8,7.0,7.4,-1.0,-1.0,-1.0,6.0,7.0,8.0
47002629,4.4,6.75,2.8,-1.0,-1.0,-1.0,5.25,6.0,8.75
47002630,4.2,5.25,2.6,-1.0,-1.0,-1.0,6.5,5.5,8.0
47002631,6.8,7.0,5.4,5.25,5.0,4.5,-1.0,-1.0,-1.0
47002632,5.6,7.0,4.0,-1.0,-1.0,-1.0,7.75,6.75,8.5
47002633,6.8,7.25,5.6,6.75,7.75,4.25,-1.0,-1.0,-1.0
47002634,7.4,-1.0,-1.0,-1.0,6.75,6.25,-1.0,-1.0,-1.0
47002635,7.0,7.0,6.6,8.5,7.5,5.25,-1.0,-1.0,-1.0
47002636,5.2,6.75,3.2,-1.0,-1.0,-1.0,5.5,7.0,8.25
47002637,8.6,7.5,6.8,6.5,7.5,7.25,-1.0,-1.0,-1.0
47002638,7.2,6.75,5.0,-1.0,-1.0,-1.0,6.25,6.75,8.25
47002639,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,5.25,6.75,-1.0
47002640,4.4,4.75,4.2,-1.0,-1.0,-1.0,5.25,6.25,7.75
47002641,5.0,5.75,3.8,-1.0,-1.0,-1.0,5.0,6.0,7.75
47002642,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,6.0,5.75,-1.0
47002643,3.6,6.75,3.2,-1.0,-1.0,-1.0,2.5,4.5,8.5
47002644,3.0,5.75,5.0,-1.0,-1.0,-1.0,5.0,6.5,7.75
47002645,5.4,6.75,3.0,-1.0,-1.0,-1.0,3.0,5.75,8.0
47002646,7.0,7.5,3.2,-1.0,-1.0,-1.0,3.5,5.25,7.75
47002647,6.8,7.0,5.4,-1.0,-1.0,-1.0,6.25,8.0,8.75
47002648,6.2,6.25,7.6,-1.0,-1.0,-1.0,7.25,7.75,8.5
47002649,7.4,6.0,5.0,6.5,8.25,3.5,-1.0,-1.0,-1.0
47002650,6.0,6.75,4.4,-1.0,-1.0,-1.0,5.25,6.5,8.25
47002651,4.8,5.5,3.4,-1.0,-1.0,-1.0,7.5,7.0,8.5
47002652,6.4,5.5,1.8,-1.0,-1.0,-1.0,1.75,5.5,7.25
47002653,7.6,7.0,3.0,-1.0,-1.0,-1.0,7.25,7.5,9.5
47002654,6.2,5.25,4.4,-1.0,-1.0,-1.0,5.5,7.0,9.25
47002655,7.8,6.25,6.6,7.25,7.75,5.0,-1.0,-1.0,-1.0
47002656,6.6,6.75,3.8,-1.0,-1.0,-1.0,5.25,6.5,8.25
47002657,5.0,5.5,4.4,-1.0,-1.0,-1.0,6.5,6.25,9.25
47002658,8.2,7.75,7.4,7.75,6.5,8.0,-1.0,-1.0,-1.0
47002659,5.0,6.75,4.4,-1.0,-1.0,-1.0,6.0,5.25,9.25
47002660,5.2,7.5,4.0,-1.0,-1.0,-1.0,7.0,7.25,8.75
47002661,5.4,7.0,3.2,-1.0,-1.0,-1.0,2.75,5.75,8.75
47002662,5.4,6.25,5.2,-1.0,-1.0,-1.0,8.0,6.25,8.25
47002663,6.2,7.0,4.2,-1.0,-1.0,-1.0,6.75,7.25,9.75
47002664,5.4,5.75,3.4,4.5,3.75,5.5,-1.0,-1.0,-1.0
47002665,5.6,6.0,2.6,-1.0,-1.0,-1.0,5.75,8.25,7.75
47002666,8.0,7.75,8.2,8.5,7.5,5.75,-1.0,-1.0,-1.0
47002667,5.8,6.5,4.6,-1.0,-1.0,-1.0,6.25,6.25,7.0
47002668,7.2,8.0,8.2,-1.0,-1.0,-1.0,8.75,7.75,9.25
47002669,8.0,6.0,4.6,7.5,7.5,4.0,-1.0,-1.0,-1.0
47002670,4.6,5.75,3.4,-1.0,-1.0,-1.0,4.5,5.75,7.5
47002671,7.4,6.75,6.4,6.5,7.5,5.75,-1.0,-1.0,-1.0
47002672,3.8,5.0,2.0,-1.0,-1.0,-1.0,3.25,5.0,6.5
47002673,7.6,7.5,5.0,-1.0,-1.0,-1.0,7.25,7.75,9.0
47002674,6.0,5.0,3.6,-1.0,-1.0,-1.0,7.5,5.75,8.25
47002675,8.0,7.0,4.8,-1.0,-1.0,-1.0,7.25,7.5,9.0
47002676,6.4,7.0,3.8,-1.0,-1.0,-1.0,4.25,7.5,7.75
47002677,8.8,8.25,4.8,-1.0,-1.0,-1.0,9.5,8.25,9.25
47002678,4.4,3.5,4.2,-1.0,-1.0,-1.0,4.0,4.75,7.0
47002679,5.2,6.5,4.0,-1.0,-1.0,-1.0,5.75,5.0,8.75
47002680,6.8,6.75,5.6,-1.0,-1.0,-1.0,6.0,8.25,8.5
47002681,4.6,6.25,3.0,-1.0,-1.0,-1.0,4.75,6.25,7.25
47002682,8.4,7.75,6.8,8.0,8.5,5.0,-1.0,-1.0,-1.0
47002683,7.2,7.0,6.2,6.5,7.0,5.0,-1.0,-1.0,-1.0
47002684,5.6,6.25,4.2,-1.0,-1.0,-1.0,7.25,7.5,8.0
47002685,5.0,3.5,2.4,-1.0,-1.0,-1.0,3.0,5.5,6.25
47002686,3.4,4.75,2.8,-1.0,-1.0,-1.0,4.5,6.25,6.0
47002687,4.0,5.25,2.4,-1.0,-1.0,-1.0,2.0,4.5,6.0
47002688,3.6,5.75,3.0,-1.0,-1.0,-1.0,7.0,7.0,8.5
47002689,7.0,7.75,7.2,-1.0,-1.0,-1.0,8.0,7.75,9.0
47002690,8.6,7.75,6.2,-1.0,-1.0,-1.0,8.5,8.0,9.5
47002691,4.8,6.25,3.4,-1.0,-1.0,-1.0,7.0,5.0,7.75
47002692,4.4,4.75,3.8,-1.0,-1.0,-1.0,5.0,4.75,8.0
47002693,4.6,6.0,2.0,-1.0,-1.0,-1.0,5.0,6.25,7.75
47002694,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,6.25,5.75,-1.0
47002695,7.8,5.5,5.6,5.0,6.25,4.0,-1.0,-1.0,-1.0
47002696,7.6,7.25,4.0,5.5,8.25,6.25,-1.0,-1.0,-1.0
47002697,7.2,7.25,5.2,7.0,6.25,3.75,-1.0,-1.0,-1.0
47002698,6.6,7.0,5.4,-1.0,-1.0,-1.0,7.75,8.5,9.0
47002699,5.8,6.75,3.6,-1.0,-1.0,-1.0,6.75,6.5,8.5
47002700,4.2,5.5,3.4,-1.0,-1.0,-1.0,8.25,6.75,8.75
47002701,4.4,6.5,4.0,-1.0,-1.0,-1.0,6.75,6.5,8.5
47002702,6.0,6.5,3.8,-1.0,-1.0,-1.0,5.75,5.25,7.75
47002703,5.8,6.5,4.2,-1.0,-1.0,-1.0,9.0,7.25,9.5
47002704,6.6,6.75,3.2,-1.0,-1.0,-1.0,5.25,6.25,9.25
47002705,6.8,7.25,6.6,7.25,8.25,5.25,-1.0,-1.0,-1.0
47002706,7.2,7.5,4.2,-1.0,-1.0,-1.0,6.5,7.75,9.5
47002707,6.6,7.25,3.4,-1.0,-1.0,-1.0,7.0,7.0,9.25
47002708,7.4,7.0,6.4,8.5,8.5,4.75,-1.0,-1.0,-1.0
47002709,7.4,7.0,3.8,-1.0,-1.0,-1.0,7.5,8.0,9.0
47002710,4.2,7.0,3.4,-1.0,-1.0,-1.0,6.25,6.5,6.25
47002711,4.6,7.0,3.2,-1.0,-1.0,-1.0,4.75,6.5,7.5
47002712,6.8,7.0,5.2,-1.0,-1.0,-1.0,6.25,6.75,7.5
47002713,6.0,7.0,4.8,-1.0,-1.0,-1.0,7.25,7.5,8.75
47002714,5.4,6.0,1.6,-1.0,-1.0,-1.0,5.0,5.5,8.25
47002715,4.8,6.75,2.8,-1.0,-1.0,-1.0,6.25,6.75,9.75
47002716,6.2,7.0,5.0,-1.0,-1.0,-1.0,3.5,5.5,8.0
47002717,6.8,7.5,4.8,-1.0,-1.0,-1.0,7.5,7.0,10.0
47002718,6.2,7.0,4.6,-1.0,-1.0,-1.0,5.25,6.25,9.0
47002719,9.0,7.75,6.8,7.75,8.0,5.25,-1.0,-1.0,-1.0
47002720,7.6,7.25,4.4,-1.0,-1.0,-1.0,6.75,8.0,8.5
47002721,6.8,6.75,3.8,-1.0,-1.0,-1.0,7.75,6.75,8.75
47002722,2.6,7.0,2.8,-1.0,-1.0,-1.0,4.25,5.5,8.0
47002723,8.2,7.5,5.0,-1.0,-1.0,-1.0,7.75,7.0,9.5
47002724,5.2,6.25,3.0,-1.0,-1.0,-1.0,4.5,7.5,7.75
47002725,8.0,7.0,5.2,-1.0,-1.0,-1.0,9.0,7.75,9.0
47002726,5.0,7.0,2.6,-1.0,-1.0,-1.0,5.5,6.75,9.25
47002727,5.4,5.75,3.2,-1.0,-1.0,-1.0,7.25,6.5,7.75
47002728,6.2,6.5,4.8,-1.0,-1.0,-1.0,4.75,6.0,9.0
47002729,7.8,7.0,5.8,5.75,6.25,4.75,-1.0,-1.0,-1.0
47002730,3.8,4.25,3.0,-1.0,-1.0,-1.0,6.25,5.0,7.5
47002731,7.6,5.5,3.8,6.75,7.75,5.0,-1.0,-1.0,-1.0
47002732,9.0,-1.0,-1.0,6.5,7.5,-1.0,-1.0,-1.0,-1.0
47002733,-1.0,4.75,-1.0,-1.0,-1.0,-1.0,6.75,7.25,-1.0
47002734,5.8,6.5,3.6,-1.0,-1.0,-1.0,7.0,5.5,8.25
47002735,8.2,6.25,4.4,-1.0,-1.0,-1.0,6.25,7.75,9.25
47002736,7.8,6.5,4.6,7.5,7.5,6.0,-1.0,-1.0,-1.0
47002737,5.8,5.75,3.4,-1.0,-1.0,-1.0,6.0,6.25,6.75
47002738,5.8,4.25,4.0,-1.0,-1.0,-1.0,5.75,7.25,8.5
47002739,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,4.75,5.75,-1.0
47002740,8.4,7.5,5.6,-1.0,-1.0,-1.0,8.5,8.5,10.0
47002741,6.4,6.25,5.2,-1.0,-1.0,-1.0,8.25,6.0,8.75
47002742,5.6,4.5,4.4,-1.0,-1.0,-1.0,6.0,7.75,8.75
47002743,7.6,6.0,6.0,6.25,8.5,6.75,-1.0,-1.0,-1.0
47002744,6.2,4.5,3.2,-1.0,-1.0,-1.0,5.25,5.5,7.25
47002745,8.0,7.25,4.4,7.25,8.5,7.25,-1.0,-1.0,-1.0
47002746,4.8,6.5,4.0,-1.0,-1.0,-1.0,5.75,7.25,8.75
47002747,8.2,-1.0,-1.0,7.75,8.75,3.5,-1.0,-1.0,-1.0
47002748,6.6,6.5,3.6,-1.0,-1.0,-1.0,8.0,8.0,7.5
47002749,7.8,6.5,2.8,-1.0,-1.0,-1.0,6.75,8.0,8.75
47002750,2.6,5.25,2.8,-1.0,-1.0,-1.0,4.0,5.75,7.0
47002751,4.2,5.25,1.8,-1.0,-1.0,-1.0,4.0,6.0,7.75
47002752,7.6,7.0,4.0,6.75,6.75,5.75,-1.0,-1.0,-1.0
47002753,5.0,7.25,3.6,-1.0,-1.0,-1.0,4.75,6.25,8.25
47002754,6.0,8.0,5.6,-1.0,-1.0,-1.0,6.5,7.0,9.25
47002755,7.6,6.25,4.2,4.75,6.5,3.25,-1.0,-1.0,-1.0
47002756,7.6,7.0,5.0,7.5,8.75,4.75,-1.0,-1.0,-1.0
47002757,5.0,6.75,3.4,-1.0,-1.0,-1.0,4.0,5.0,7.5
47002758,6.4,7.0,3.6,7.5,6.5,4.5,-1.0,-1.0,-1.0
47002759,6.4,6.75,4.2,-1.0,-1.0,-1.0,7.5,7.5,9.0
47002760,8.2,-1.0,-1.0,-1.0,7.5,8.5,-1.0,-1.0,-1.0
47002761,3.4,5.25,2.8,-1.0,-1.0,-1.0,4.5,5.0,7.25
47002762,7.0,7.5,6.0,6.75,7.0,4.0,-1.0,-1.0,-1.0
