ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
59002767,5.8,6.75,1.6,-1.0,-1.0,-1.0,5.75,7.0,9.0
59002768,5.6,8.75,3.8,-1.0,-1.0,-1.0,5.75,4.5,7.25
59002769,8.0,7.5,9.4,7.0,7.5,4.75,-1.0,-1.0,-1.0
59002770,3.8,5.5,3.2,-1.0,-1.0,-1.0,4.5,6.0,7.25
59002771,4.4,7.5,4.4,-1.0,-1.0,-1.0,5.25,6.0,6.25
59002772,7.6,8.25,3.8,-1.0,-1.0,-1.0,6.25,6.25,8.5
59002773,6.6,8.0,7.4,-1.0,-1.0,-1.0,7.25,7.0,8.75
59002774,5.6,7.0,3.6,-1.0,-1.0,-1.0,4.25,5.25,8.25
59002775,6.0,7.25,3.4,-1.0,-1.0,-1.0,8.25,7.0,7.0
59002776,6.2,7.25,5.0,-1.0,-1.0,-1.0,7.75,7.75,8.75
59002777,6.0,6.75,3.4,-1.0,-1.0,-1.0,2.5,4.5,7.5
59002778,2.8,6.0,-1.0,-1.0,-1.0,-1.0,3.25,5.25,-1.0
59002779,6.2,4.0,-1.0,-1.0,-1.0,-1.0,7.5,7.25,-1.0
59002780,4.6,5.75,3.6,-1.0,-1.0,-1.0,6.75,7.0,8.5
59002781,4.0,6.75,3.2,-1.0,-1.0,-1.0,5.75,5.5,7.0
59002782,4.8,6.0,-1.0,-1.0,-1.0,-1.0,8.25,8.0,-1.0
59002783,5.4,7.25,2.8,-1.0,-1.0,-1.0,7.0,6.25,8.5
59002784,7.0,8.25,7.4,-1.0,-1.0,-1.0,7.0,7.75,8.75
59002785,5.2,6.75,4.2,-1.0,-1.0,-1.0,5.75,6.25,8.75
59002786,7.8,7.0,9.0,-1.0,-1.0,-1.0,7.75,7.5,9.0
59002787,6.0,6.25,5.0,-1.0,-1.0,-1.0,6.0,5.25,5.5
59002788,6.4,7.75,7.8,-1.0,-1.0,-1.0,7.0,6.0,7.5
59002789,5.0,6.25,2.4,4.25,4.75,3.75,-1.0,-1.0,-1.0
59002790,6.4,7.25,8.6,-1.0,-1.0,-1.0,7.0,7.0,7.5
59002791,7.6,8.0,3.6,-1.0,-1.0,-1.0,5.0,7.0,7.5
59002792,6.4,7.5,5.0,-1.0,-1.0,-1.0,7.25,5.25,9.0
59002793,7.2,7.0,3.0,-1.0,-1.0,-1.0,7.75,5.0,7.5
59002794,4.8,6.0,-1.0,-1.0,-1.0,-1.0,7.5,7.75,-1.0
59002795,7.2,8.0,4.8,-1.0,-1.0,-1.0,7.0,7.75,9.75
59002796,7.6,9.0,9.4,-1.0,-1.0,-1.0,9.5,8.25,8.75
59002797,5.8,7.5,8.8,-1.0,-1.0,-1.0,5.5,5.75,8.0
59002798,8.0,7.25,8.4,6.25,7.0,5.75,-1.0,-1.0,-1.0
59002799,2.0,3.75,2.8,-1.0,-1.0,-1.0,5.0,3.5,5.75
59002800,5.8,6.0,8.6,5.0,4.0,5.0,-1.0,-1.0,-1.0
59002801,6.2,7.5,3.4,-1.0,-1.0,-1.0,5.0,6.25,7.5
59002802,3.6,4.25,-1.0,-1.0,-1.0,-1.0,3.75,5.5,-1.0
59002803,6.4,8.0,7.0,6.5,6.25,4.5,-1.0,-1.0,-1.0
59002804,6.0,6.5,3.2,-1.0,-1.0,-1.0,7.0,4.5,8.0
59002805,6.8,8.0,6.0,-1.0,-1.0,-1.0,6.5,6.25,9.0
59002806,7.6,8.0,5.0,5.0,5.75,4.5,-1.0,-1.0,-1.0
59002807,3.8,5.75,4.2,-1.0,-1.0,-1.0,4.75,5.75,6.25
59002808,5.2,6.5,1.4,-1.0,-1.0,-1.0,5.75,4.75,7.5
59002809,5.8,6.5,-1.0,-1.0,-1.0,-1.0,8.25,6.75,-1.0
59002810,7.0,8.25,3.0,-1.0,-1.0,-1.0,6.75,5.5,7.25
59002811,8.0,5.5,4.0,-1.0,-1.0,-1.0,9.0,7.25,8.25
59002812,4.8,6.25,-1.0,-1.0,-1.0,-1.0,9.0,7.5,-1.0
59002813,4.0,5.0,-1.0,-1.0,-1.0,-1.0,6.75,6.0,-1.0
59002814,7.0,6.5,5.0,-1.0,-1.0,-1.0,6.75,6.25,9.0
59002815,5.0,6.75,4.0,-1.0,-1.0,-1.0,6.0,4.25,8.25
59002816,5.6,5.0,4.0,-1.0,-1.0,-1.0,3.75,5.25,8.25
59002817,3.4,4.25,-1.0,-1.0,-1.0,-1.0,6.25,5.25,-1.0
59002818,5.6,7.25,7.2,-1.0,-1.0,-1.0,6.5,6.5,7.5
59002819,6.4,7.0,4.0,6.25,4.5,4.5,-1.0,-1.0,-1.0
59002820,3.8,6.0,2.6,-1.0,-1.0,-1.0,6.0,5.75,6.5
59002821,5.0,6.5,2.6,-1.0,-1.0,-1.0,6.25,7.0,7.5
59002822,8.2,6.0,5.2,-1.0,-1.0,-1.0,8.5,7.5,9.5
59002823,4.6,7.5,4.6,-1.0,-1.0,-1.0,6.5,6.25,8.0
59002824,7.2,7.5,8.0,-1.0,-1.0,-1.0,8.5,7.0,9.0
59002825,5.0,6.5,7.4,-1.0,-1.0,-1.0,5.0,4.25,7.0
59002826,5.2,5.25,3.0,-1.0,-1.0,-1.0,6.0,5.25,7.25
59002827,4.4,5.5,-1.0,-1.0,-1.0,-1.0,5.5,4.75,-1.0
59002828,5.8,7.75,4.4,-1.0,-1.0,-1.0,8.5,7.75,8.25
59002829,5.8,7.0,3.8,-1.0,-1.0,-1.0,6.5,7.25,9.0
59002830,6.2,8.0,6.4,-1.0,-1.0,-1.0,5.75,5.75,7.0
59002831,7.0,7.0,6.2,-1.0,-1.0,-1.0,8.75,8.75,9.75
59002832,6.0,7.25,3.8,-1.0,-1.0,-1.0,6.75,5.0,8.0
59002833,4.0,6.25,3.2,-1.0,-1.0,-1.0,4.5,6.0,6.25
59002834,4.0,6.0,2.8,-1.0,-1.0,-1.0,5.5,5.5,7.25
59002835,8.4,7.5,5.2,6.5,9.0,8.75,-1.0,-1.0,-1.0
59002836,4.0,7.25,5.4,-1.0,-1.0,-1.0,4.75,5.5,8.0
59002837,8.6,6.5,4.4,5.75,7.5,6.25,-1.0,-1.0,-1.0
59002838,7.2,7.0,6.6,-1.0,-1.0,-1.0,7.75,7.5,9.5
59002839,4.8,6.0,3.2,-1.0,-1.0,-1.0,7.0,5.25,8.25
59002840,2.8,5.75,2.8,-1.0,-1.0,-1.0,5.25,6.75,8.0
59002841,7.0,6.5,5.4,-1.0,-1.0,-1.0,9.5,8.5,8.75
59002842,7.2,6.25,9.0,-1.0,-1.0,-1.0,8.25,8.5,8.5
59002843,6.0,8.25,5.0,-1.0,-1.0,-1.0,6.0,6.5,7.5
59002844,6.8,8.0,5.6,-1.0,-1.0,-1.0,7.75,6.75,8.0
59002845,5.0,7.0,4.6,-1.0,-1.0,-1.0,5.75,7.0,9.0
59002846,6.0,7.5,5.4,-1.0,-1.0,-1.0,6.75,5.25,8.25
59002847,4.8,6.92,4.0,-1.0,-1.0,-1.0,4.5,5.25,6.5
59002848,6.6,6.25,-1.0,-1.0,-1.0,-1.0,8.5,7.75,-1.0
59002849,6.6,6.25,6.6,6.0,6.25,4.75,-1.0,-1.0,-1.0
59002850,8.2,7.5,4.2,8.25,5.75,2.75,-1.0,-1.0,-1.0
59002851,6.2,6.17,5.2,-1.0,-1.0,-1.0,5.5,5.5,7.5
59002852,2.8,7.5,3.2,-1.0,-1.0,-1.0,5.0,6.25,7.25
59002853,5.8,7.75,4.6,-1.0,-1.0,-1.0,8.25,6.75,8.25
59002854,7.8,5.0,4.6,7.0,7.75,6.0,-1.0,-1.0,-1.0
59002855,6.6,6.0,7.8,-1.0,-1.0,-1.0,6.0,6.0,6.75
59002856,6.8,6.25,7.0,-1.0,-1.0,-1.0,8.25,6.25,7.75
59002857,4.8,4.0,2.8,-1.0,-1.0,-1.0,6.75,6.0,5.25
59002858,3.0,3.5,3.2,-1.0,-1.0,-1.0,6.25,5.75,5.0
59002859,3.8,5.75,-1.0,-1.0,-1.0,-1.0,8.75,6.5,-1.0
59002860,6.6,4.25,5.4,4.75,5.75,5.5,-1.0,-1.0,-1.0
59002861,3.2,5.5,-1.0,-1.0,-1.0,-1.0,5.25,5.25,-1.0
59002862,4.6,6.25,2.6,-1.0,-1.0,-1.0,4.25,7.5,7.75
59002863,4.8,6.0,8.2,-1.0,-1.0,-1.0,7.25,4.5,6.75
59002864,6.0,6.5,-1.0,7.5,7.5,5.5,-1.0,-1.0,-1.0
59002865,6.6,6.75,7.2,-1.0,-1.0,-1.0,6.25,7.5,7.0
59002866,5.4,7.75,8.8,-1.0,-1.0,-1.0,6.0,6.0,7.25
59002867,7.2,8.0,6.2,7.75,5.5,5.0,-1.0,-1.0,-1.0
59002868,4.4,7.5,4.6,-1.0,-1.0,-1.0,5.75,6.0,8.5
59002869,4.4,5.5,-1.0,-1.0,-1.0,-1.0,8.5,7.0,-1.0
59002870,6.8,7.5,9.8,-1.0,-1.0,-1.0,8.25,8.0,9.5
59002871,7.4,8.25,6.8,6.5,6.75,3.5,-1.0,-1.0,-1.0
59002872,6.6,5.25,3.8,5.25,7.0,5.0,-1.0,-1.0,-1.0
59002873,5.2,6.75,5.0,-1.0,-1.0,-1.0,5.5,5.75,8.25
59002874,3.6,6.75,3.0,-1.0,-1.0,-1.0,3.5,5.25,6.75
59002875,4.6,7.0,-1.0,-1.0,-1.0,-1.0,9.25,7.25,-1.0
59002876,6.2,7.0,3.8,-1.0,-1.0,-1.0,5.5,5.75,8.75
59002877,4.6,6.25,3.8,-1.0,-1.0,-1.0,5.5,5.75,7.5
59002878,7.0,8.5,4.4,-1.0,-1.0,-1.0,8.75,8.0,9.0
59002879,3.2,4.25,-1.0,-1.0,-1.0,-1.0,4.75,3.5,-1.0
59002880,2.6,4.5,2.8,-1.0,-1.0,-1.0,4.25,4.25,2.75
59002881,5.8,6.25,4.0,-1.0,-1.0,-1.0,6.75,6.5,7.75
59002882,7.4,7.0,4.4,-1.0,-1.0,-1.0,8.25,7.0,9.25
59002883,5.6,6.75,6.0,-1.0,-1.0,-1.0,7.5,7.0,8.75
59002884,3.6,6.25,1.8,-1.0,-1.0,-1.0,4.0,5.25,7.75
59002885,5.6,7.25,3.4,-1.0,-1.0,-1.0,6.25,5.0,7.5
59002886,4.8,5.25,3.0,-1.0,-1.0,-1.0,2.75,5.25,6.0
59002887,2.4,4.0,-1.0,-1.0,-1.0,-1.0,2.0,3.75,-1.0
59002888,5.2,5.0,3.2,-1.0,-1.0,-1.0,4.5,5.75,6.75
59002889,7.8,7.25,3.8,7.0,5.25,5.0,-1.0,-1.0,-1.0
59002890,5.4,6.25,-1.0,-1.0,-1.0,-1.0,7.0,7.0,-1.0
59002891,5.0,6.5,3.4,-1.0,-1.0,-1.0,5.5,7.5,8.5
59002892,4.0,5.75,3.6,-1.0,-1.0,-1.0,5.0,4.25,6.25
59002893,5.6,6.5,3.6,-1.0,-1.0,-1.0,6.5,6.5,5.5
59002894,8.0,7.75,7.6,8.0,8.25,6.0,-1.0,-1.0,-1.0
59002895,5.4,4.0,4.2,-1.0,-1.0,-1.0,5.0,6.75,7.75
59002896,5.0,6.0,2.4,-1.0,-1.0,-1.0,4.0,4.75,6.0
59002897,4.6,6.25,3.0,-1.0,-1.0,-1.0,3.5,4.25,5.75
59002898,3.4,6.5,3.0,-1.0,-1.0,-1.0,5.5,4.5,7.0
59002899,4.4,6.25,4.0,-1.0,-1.0,-1.0,4.0,4.75,4.75
59002900,5.8,7.25,2.8,-1.0,-1.0,-1.0,4.75,6.25,8.25
59002901,6.0,7.0,4.0,-1.0,-1.0,-1.0,7.5,6.0,8.25
59002902,4.2,6.0,2.2,-1.0,-1.0,-1.0,3.75,5.25,7.25
59002903,7.0,5.75,6.4,-1.0,-1.0,-1.0,7.0,5.75,6.75
59002904,5.8,6.75,4.6,-1.0,-1.0,-1.0,6.0,7.0,8.25
59002905,2.6,7.0,4.4,-1.0,-1.0,-1.0,5.25,4.75,7.0
59002906,6.6,6.5,-1.0,-1.0,-1.0,-1.0,8.0,9.0,-1.0
59002907,2.8,6.0,2.6,-1.0,-1.0,-1.0,4.25,4.0,5.75
59002908,7.4,7.0,6.2,-1.0,-1.0,-1.0,7.75,6.5,8.0
59002909,3.2,6.25,-1.0,-1.0,-1.0,-1.0,7.25,6.0,-1.0
59002910,3.0,7.0,3.2,-1.0,-1.0,-1.0,4.5,5.25,7.75
59002911,5.6,5.5,3.4,-1.0,-1.0,-1.0,4.75,7.5,7.75
59002912,4.8,6.3,-1.0,-1.0,-1.0,-1.0,7.5,7.25,-1.0
59002913,5.0,7.0,3.4,-1.0,-1.0,-1.0,6.0,6.75,8.5
59002914,5.2,6.0,-1.0,-1.0,-1.0,-1.0,7.0,7.0,-1.0
59002915,2.8,5.25,3.0,-1.0,-1.0,-1.0,3.5,4.5,2.0
59002916,4.0,5.0,3.4,-1.0,-1.0,-1.0,4.0,6.0,5.75
59002917,8.0,7.5,-1.0,-1.0,-1.0,-1.0,9.25,8.5,-1.0
59002918,4.2,5.5,3.8,-1.0,-1.0,-1.0,7.25,5.75,8.5
59002919,7.2,7.25,9.4,-1.0,-1.0,-1.0,6.25,6.75,8.25
59002920,7.0,6.25,5.0,-1.0,-1.0,-1.0,6.75,7.25,8.5
59002921,5.0,6.25,8.2,-1.0,-1.0,-1.0,6.25,6.0,7.25
59002922,2.6,6.0,3.0,-1.0,-1.0,-1.0,4.75,5.25,4.75
59002923,7.0,7.5,6.4,-1.0,-1.0,-1.0,7.75,7.5,9.25
59002924,6.2,6.75,9.0,-1.0,-1.0,-1.0,4.25,5.25,7.25
59002925,6.2,4.75,9.4,-1.0,-1.0,-1.0,8.25,5.75,7.5
59002926,4.8,4.5,-1.0,-1.0,-1.0,-1.0,7.25,7.25,-1.0
59002927,6.2,7.0,3.4,5.25,4.75,2.0,-1.0,-1.0,-1.0
59002928,3.8,5.0,-1.0,-1.0,-1.0,-1.0,7.25,6.0,-1.0
59002929,2.6,3.5,-1.0,-1.0,-1.0,-1.0,4.5,5.25,-1.0
59002930,4.8,4.25,-1.0,-1.0,-1.0,-1.0,6.25,5.25,-1.0
59002931,6.4,8.0,4.8,-1.0,-1.0,-1.0,6.75,7.5,9.25
59002932,6.8,7.75,4.4,-1.0,-1.0,-1.0,7.0,7.5,8.5
59002933,3.0,4.75,3.0,-1.0,-1.0,-1.0,5.25,5.25,5.75
59002934,5.6,4.25,6.6,-1.0,-1.0,-1.0,6.5,6.25,5.75
59002935,7.0,6.58,4.2,-1.0,-1.0,-1.0,8.0,5.75,7.75
59002936,2.6,7.25,3.0,-1.0,-1.0,-1.0,5.5,5.5,7.25
59002937,7.4,6.25,5.8,4.75,6.75,4.75,-1.0,-1.0,-1.0
59002938,5.4,7.5,7.0,-1.0,-1.0,-1.0,6.75,6.0,7.25
59002939,6.4,7.0,3.8,4.0,5.5,4.0,-1.0,-1.0,-1.0
59002940,6.8,7.5,4.2,6.75,7.25,4.25,-1.0,-1.0,-1.0
59002941,7.6,7.25,6.8,-1.0,-1.0,-1.0,7.75,7.5,10.0
59002942,5.8,7.5,9.0,-1.0,-1.0,-1.0,8.0,8.0,8.25
59002943,3.4,7.0,2.8,-1.0,-1.0,-1.0,6.25,5.25,5.25
59002944,8.4,8.5,6.0,-1.0,-1.0,-1.0,8.75,8.5,9.25
59002945,7.6,8.0,5.2,-1.0,-1.0,-1.0,8.25,6.5,8.5
59002946,6.0,7.5,6.6,-1.0,-1.0,-1.0,7.5,7.75,9.0
59002947,6.2,7.5,3.2,-1.0,-1.0,-1.0,5.5,6.0,8.5
59002948,2.0,5.25,-1.0,-1.0,-1.0,-1.0,4.75,6.75,-1.0
59002949,5.0,8.0,3.2,-1.0,-1.0,-1.0,6.25,7.0,7.5
59002950,6.6,7.0,6.4,-1.0,-1.0,-1.0,6.75,5.75,8.5
59002951,5.6,9.0,3.6,-1.0,-1.0,-1.0,7.0,7.5,7.5
59002952,6.0,8.0,3.4,-1.0,-1.0,-1.0,8.25,7.5,8.0
59002953,2.6,3.5,-1.0,-1.0,-1.0,-1.0,4.0,3.25,-1.0
59002954,2.4,5.58,-1.0,-1.0,-1.0,-1.0,3.5,5.75,-1.0
59002955,5.8,7.25,3.8,5.75,5.25,2.25,-1.0,-1.0,-1.0
59002956,5.8,6.25,3.6,-1.0,-1.0,-1.0,6.0,7.25,7.75
59002957,3.8,7.5,2.8,-1.0,-1.0,-1.0,3.75,4.5,6.75
59002958,3.2,6.75,3.4,-1.0,-1.0,-1.0,4.5,5.5,7.5
59002959,5.4,7.0,4.4,-1.0,-1.0,-1.0,6.25,5.0,8.0
59002960,6.6,6.5,3.0,6.25,5.25,5.0,-1.0,-1.0,-1.0
59002961,7.6,7.25,5.2,-1.0,-1.0,-1.0,5.0,5.75,8.5
59002962,4.8,5.5,-1.0,-1.0,-1.0,-1.0,4.5,5.25,-1.0
59002963,4.4,5.5,-1.0,-1.0,-1.0,-1.0,4.75,6.0,-1.0
59002964,6.0,6.0,8.0,-1.0,-1.0,-1.0,5.25,5.25,7.0
59002965,5.8,7.5,3.8,-1.0,-1.0,-1.0,5.75,6.5,9.0
59002966,5.2,7.0,2.6,-1.0,-1.0,-1.0,4.0,5.5,5.75
59002967,5.2,8.5,4.0,-1.0,-1.0,-1.0,6.5,7.5,8.25
59002968,3.8,8.5,3.4,-1.0,-1.0,-1.0,7.5,7.5,8.5
59002969,4.0,7.0,3.0,-1.0,-1.0,-1.0,3.5,5.0,6.0
59002970,5.8,6.25,6.2,3.5,3.0,4.0,-1.0,-1.0,-1.0
59002971,6.8,7.5,4.8,-1.0,-1.0,-1.0,8.0,7.5,9.25
59002972,6.4,8.0,6.4,-1.0,-1.0,-1.0,6.5,6.0,9.0
59002973,5.6,7.5,4.8,-1.0,-1.0,-1.0,6.0,6.25,7.75
59002974,5.8,7.0,3.6,-1.0,-1.0,-1.0,5.0,7.0,8.25
59002975,3.2,6.75,1.2,-1.0,-1.0,-1.0,5.5,5.0,7.0
59002976,5.4,7.0,3.6,-1.0,-1.0,-1.0,6.25,8.0,8.0
59002977,5.0,8.5,3.6,-1.0,-1.0,-1.0,7.0,5.5,9.0
59002978,4.2,5.5,4.2,-1.0,-1.0,-1.0,4.25,5.25,7.25
59002979,4.8,6.5,3.4,-1.0,-1.0,-1.0,7.25,7.5,7.5
59002980,5.2,6.0,3.6,-1.0,-1.0,-1.0,8.0,8.0,7.0
59002981,5.0,6.5,3.4,-1.0,-1.0,-1.0,5.75,6.25,7.0
59002982,7.4,7.5,4.6,-1.0,-1.0,-1.0,7.75,6.5,9.5
59002983,5.4,6.0,3.4,-1.0,-1.0,-1.0,7.75,7.75,5.75
59002984,7.0,7.0,3.6,7.0,5.0,6.75,-1.0,-1.0,-1.0
59002985,6.6,7.5,3.0,6.25,7.25,4.75,-1.0,-1.0,-1.0
59002986,3.4,4.75,2.6,-1.0,-1.0,-1.0,3.5,6.0,6.5
59002987,7.6,6.5,5.4,-1.0,-1.0,-1.0,8.25,7.0,8.75
59002988,4.8,5.0,3.2,-1.0,-1.0,-1.0,4.0,5.5,7.5
59002989,4.0,6.0,3.0,-1.0,-1.0,-1.0,4.25,5.5,6.75
59002990,5.8,8.5,2.4,4.5,6.75,3.75,-1.0,-1.0,-1.0
59002991,6.2,7.0,6.2,-1.0,-1.0,-1.0,6.75,6.25,9.0
59002992,2.4,5.0,1.8,-1.0,-1.0,-1.0,4.0,6.75,6.75
59002993,6.6,7.0,5.0,-1.0,-1.0,-1.0,7.0,8.75,9.25
59002994,5.8,7.0,2.8,-1.0,-1.0,-1.0,6.25,8.25,8.5
59002995,4.8,7.0,3.2,-1.0,-1.0,-1.0,5.75,5.75,7.25
59002996,3.2,6.0,3.4,-1.0,-1.0,-1.0,6.0,6.25,8.75
59002997,3.8,6.0,3.6,-1.0,-1.0,-1.0,3.75,5.5,8.25
59002998,6.2,7.5,3.2,-1.0,-1.0,-1.0,6.25,7.0,7.25
59002999,6.4,7.0,4.2,-1.0,-1.0,-1.0,7.75,8.25,9.5
59003000,3.4,5.0,2.4,-1.0,-1.0,-1.0,7.0,6.75,8.75
59003001,2.8,4.5,3.2,-1.0,-1.0,-1.0,4.0,5.75,6.0
59003002,6.6,8.25,6.0,-1.0,-1.0,-1.0,8.75,7.25,9.25
59003003,6.8,6.5,5.4,6.75,7.0,5.75,-1.0,-1.0,-1.0
59003004,6.0,5.5,4.8,-1.0,-1.0,-1.0,6.25,5.25,8.5
59003005,5.2,5.25,3.0,-1.0,-1.0,-1.0,5.5,5.25,7.25
59003006,6.6,5.83,4.4,-1.0,-1.0,-1.0,9.0,7.25,7.25
59003007,4.2,5.5,2.8,-1.0,-1.0,-1.0,4.0,5.75,4.5
59003008,5.8,7.0,3.0,-1.0,-1.0,-1.0,5.5,7.75,8.0
59003009,6.0,7.25,3.4,-1.0,-1.0,-1.0,5.0,7.0,8.0
59003010,4.4,6.25,3.8,-1.0,-1.0,-1.0,6.75,7.5,8.5
59003011,4.0,4.75,3.0,-1.0,-1.0,-1.0,4.25,5.75,5.25
59003012,6.8,7.25,5.2,7.5,6.0,6.25,-1.0,-1.0,-1.0
59003013,7.2,5.5,3.2,5.75,6.75,3.25,-1.0,-1.0,-1.0
59003014,6.0,8.0,7.2,-1.0,-1.0,-1.0,6.25,7.5,8.75
59003015,4.2,5.75,2.8,-1.0,-1.0,-1.0,5.75,6.5,8.25
59003016,5.4,8.0,4.0,-1.0,-1.0,-1.0,6.75,5.5,8.0
59003017,4.2,6.58,3.2,-1.0,-1.0,-1.0,2.25,4.5,8.25
59003018,4.2,6.25,2.2,-1.0,-1.0,-1.0,4.0,7.0,5.5
59003019,6.6,8.25,4.8,-1.0,-1.0,-1.0,7.0,6.5,8.0
59003020,3.4,7.0,3.6,-1.0,-1.0,-1.0,3.75,5.25,6.0
59003021,4.2,6.75,3.4,-1.0,-1.0,-1.0,4.25,5.25,6.25
59003022,7.6,8.5,3.4,-1.0,-1.0,-1.0,8.25,8.75,9.25
59003023,4.6,7.0,3.6,-1.0,-1.0,-1.0,6.75,7.0,8.5
59003024,7.0,7.0,3.4,-1.0,-1.0,-1.0,7.0,8.0,7.25
59003025,7.6,5.75,3.2,6.25,7.5,5.0,-1.0,-1.0,-1.0
59003026,6.8,7.0,6.0,6.25,5.5,5.75,-1.0,-1.0,-1.0
59003027,8.0,8.17,7.8,-1.0,-1.0,-1.0,8.75,8.5,9.0
59003028,5.4,6.25,3.6,-1.0,-1.0,-1.0,7.0,8.5,8.5
59003029,6.6,6.25,4.2,-1.0,-1.0,-1.0,4.0,6.75,7.25
59003030,6.6,7.5,2.8,-1.0,-1.0,-1.0,7.0,7.25,9.25
59003031,5.4,5.0,2.0,-1.0,-1.0,-1.0,6.75,6.5,8.0
59003032,6.8,5.92,2.8,6.25,4.5,4.5,-1.0,-1.0,-1.0
59003033,6.2,7.0,3.6,-1.0,-1.0,-1.0,7.0,6.75,7.25
59003034,4.4,6.5,4.0,-1.0,-1.0,-1.0,6.5,7.0,6.75
59003035,7.4,8.5,7.2,-1.0,-1.0,-1.0,8.0,8.25,9.75
59003036,5.0,6.5,2.2,-1.0,-1.0,-1.0,5.0,4.25,7.0
59003037,4.0,5.0,2.0,-1.0,-1.0,-1.0,5.75,6.0,6.0
59003038,4.2,6.5,3.0,-1.0,-1.0,-1.0,5.75,6.25,7.75
59003039,3.8,5.0,3.0,-1.0,-1.0,-1.0,3.75,5.75,6.5
59003040,4.6,5.25,3.6,-1.0,-1.0,-1.0,4.0,6.25,7.25
59003041,5.8,8.25,4.6,-1.0,-1.0,-1.0,6.75,8.0,8.75
59003042,6.6,6.0,4.0,-1.0,-1.0,-1.0,6.5,6.75,9.5
59003043,6.4,6.75,2.8,-1.0,-1.0,-1.0,4.25,5.75,6.5
59003044,6.6,7.25,5.4,6.0,9.0,6.0,-1.0,-1.0,-1.0
59003045,3.6,5.5,2.6,-1.0,-1.0,-1.0,4.0,5.5,8.25
59003046,4.4,6.0,2.4,-1.0,-1.0,-1.0,5.75,7.75,7.25
59003047,4.6,6.75,4.2,-1.0,-1.0,-1.0,7.0,6.5,7.25
59003048,6.4,7.0,6.4,-1.0,-1.0,-1.0,6.5,7.0,7.5
59003049,8.0,8.0,5.0,7.0,7.75,5.0,-1.0,-1.0,-1.0
59003050,4.2,7.0,2.4,-1.0,-1.0,-1.0,5.5,6.5,8.5
59003051,4.8,4.25,4.0,-1.0,-1.0,-1.0,6.0,7.5,8.0
59003052,5.4,6.75,5.8,-1.0,-1.0,-1.0,8.5,8.5,8.0
59003053,5.2,6.75,2.8,-1.0,-1.0,-1.0,7.5,7.75,8.5
59003054,5.4,8.0,3.8,-1.0,-1.0,-1.0,6.0,8.25,7.75
59003055,3.4,6.5,3.2,-1.0,-1.0,-1.0,5.75,6.75,8.5
59003056,6.6,7.75,3.4,-1.0,-1.0,-1.0,7.75,8.0,8.5
59003057,5.4,7.75,3.6,-1.0,-1.0,-1.0,6.75,7.75,9.25
59003058,3.0,6.5,2.6,-1.0,-1.0,-1.0,5.0,6.25,7.5
59003059,5.0,7.0,2.6,-1.0,-1.0,-1.0,8.75,6.75,7.75
59003060,5.0,6.25,3.6,-1.0,-1.0,-1.0,7.75,8.5,8.25
59003061,8.2,8.0,5.6,-1.0,-1.0,-1.0,8.0,8.75,9.75
59003062,3.6,5.42,2.4,-1.0,-1.0,-1.0,5.0,4.5,5.25
59003063,6.8,6.75,5.0,-1.0,-1.0,-1.0,6.75,8.25,8.5
59003064,7.6,6.75,5.4,-1.0,-1.0,-1.0,6.5,7.25,8.5
59003065,7.4,6.5,6.6,6.0,8.0,6.75,-1.0,-1.0,-1.0
59003066,7.8,7.0,4.8,-1.0,-1.0,-1.0,7.25,6.25,8.75
59003067,7.0,6.75,3.6,-1.0,-1.0,-1.0,7.75,9.0,9.25
59003068,4.2,4.25,2.4,-1.0,-1.0,-1.0,5.25,6.0,7.0
59003069,4.4,6.25,2.2,-1.0,-1.0,-1.0,4.5,6.75,7.75
59003070,6.0,6.75,2.4,-1.0,-1.0,-1.0,7.0,6.75,7.75
59003071,3.6,6.5,2.4,-1.0,-1.0,-1.0,6.0,6.5,7.75
59003072,6.2,7.75,2.8,-1.0,-1.0,-1.0,5.75,7.0,8.75
59003073,3.0,6.75,3.2,-1.0,-1.0,-1.0,3.25,5.5,7.0
59003074,3.4,6.0,3.2,-1.0,-1.0,-1.0,5.5,5.0,7.25
59003075,5.2,7.5,5.4,-1.0,-1.0,-1.0,7.5,6.75,9.25
59003076,5.0,6.0,4.4,-1.0,-1.0,-1.0,6.25,5.75,7.5
59003077,5.4,7.0,2.8,-1.0,-1.0,-1.0,5.0,5.75,8.5
59003078,6.0,8.0,6.0,4.5,4.25,4.5,-1.0,-1.0,-1.0
59003079,7.0,7.0,3.6,-1.0,-1.0,-1.0,7.0,6.75,8.5
59003080,4.4,7.0,2.2,-1.0,-1.0,-1.0,6.25,6.5,8.0
59003081,5.2,5.75,2.4,-1.0,-1.0,-1.0,7.25,7.75,5.5
59003082,5.8,5.5,3.4,5.5,4.75,3.75,-1.0,-1.0,-1.0
59003083,3.4,5.75,4.8,-1.0,-1.0,-1.0,6.0,5.25,9.25
59003084,5.8,5.5,2.6,-1.0,-1.0,-1.0,7.25,6.75,8.25
59003085,3.8,4.75,1.8,-1.0,-1.0,-1.0,5.75,6.75,6.75
59003086,5.6,5.75,3.8,-1.0,-1.0,-1.0,5.5,6.5,7.75
59003087,4.6,6.0,2.4,-1.0,-1.0,-1.0,5.75,5.5,8.0
59003088,3.8,3.25,2.6,-1.0,-1.0,-1.0,2.75,5.25,4.25
59003089,4.6,6.0,3.2,-1.0,-1.0,-1.0,6.75,6.5,7.5
